,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9236445599383998,0.9526015520271112,0.07532981002916696,0.6793718937959418,2,knn,uniform,5000,15.0,
closeness,0.01827381600572191,0.7876266180824607,0.5912106169284305,0.9778056049177378,2,knn,uniform,5000,15.0,
betweenness,0.73121978616982,0.7348307064453927,0.6525823602677039,0.22883313161306243,2,knn,uniform,5000,15.0,
harmonic,0.19477304047997607,0.9087317075722497,0.7018033149878146,0.9002222454032263,2,knn,uniform,5000,15.0,
clustering,0.8906851481878837,0.9667025332532323,0.17505404809520517,0.8548934580881546,2,knn,uniform,5000,15.0,
pagerank,0.9163557809604679,0.9452389903261792,-0.27432560734979405,0.7629830443656678,2,knn,uniform,5000,15.0,
degree,0.9822606412422227,0.987079579193676,0.49368153106809753,0.8531631648587338,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9608656077148137,0.9636891330871382,0.21130983338937886,0.34317876590217017,1,rnn,uniform,5000,,0.05
harmonic,0.9552668141553752,0.9698537934434366,0.010076310545894286,0.6842127879806077,1,rnn,uniform,5000,,0.05
clustering,0.9816600357889216,0.9816600357889216,0.585613360736979,0.6078470468798747,1,rnn,uniform,5000,,0.05
pagerank,0.9724638644635281,0.9753487523172062,0.5378893092262853,0.7241123623129708,1,rnn,uniform,5000,,0.05
degree,0.9960163220798295,0.9971128799629874,0.42471362500720156,0.8962357735774323,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9558220597704701,0.9573163592407743,0.32718616150119945,0.49047850772658247,2,rnn,uniform,5000,,0.05
harmonic,0.9877560952251244,0.9912996450130862,0.1304206916833954,0.824344300782812,2,rnn,uniform,5000,,0.05
clustering,0.9920911935663892,0.9920791439560254,0.5337610006556455,0.6921157643183835,2,rnn,uniform,5000,,0.05
pagerank,0.9909476210772935,0.9922609642603479,0.5099838809613328,0.7915388628318929,2,rnn,uniform,5000,,0.05
degree,0.9275627876066592,0.9807118897123579,0.22520313064148104,0.981519511193484,1,rnn,uniform,5000,,0.1
closeness,0.07560508962035427,0.5811953170309971,0.41431684377176936,0.9971744598623803,1,rnn,uniform,5000,,0.1
betweenness,0.7069094621413632,0.8115248245297342,0.41938591217818805,0.8688226393770155,1,rnn,uniform,5000,,0.1
harmonic,0.26500862723654006,0.8700921911163082,0.33741762610464,0.9937730868497439,1,rnn,uniform,5000,,0.1
clustering,0.8502938923501454,0.904075270785786,0.33858470225043014,0.9532515401482957,1,rnn,uniform,5000,,0.1
pagerank,0.9004605806458875,0.941000436688968,0.2468860913953291,0.9677857586673919,1,rnn,uniform,5000,,0.1
degree,0.9749825211071941,0.9940532913069067,0.2270232387309255,0.9670837566401627,2,rnn,uniform,5000,,0.1
closeness,,,,,2,rnn,uniform,5000,,0.1
betweenness,0.8800828103670909,0.8972158612357723,0.7048134431817519,0.6802662890709017,2,rnn,uniform,5000,,0.1
harmonic,0.07494240603308441,0.8270964762280748,0.3132498541840574,0.9702674842149307,2,rnn,uniform,5000,,0.1
clustering,0.9413057050783156,0.9638816724494137,0.369240022659765,0.9029212595066761,2,rnn,uniform,5000,,0.1
pagerank,0.9680341975440743,0.9850785827048997,0.3096286088331748,0.9440361507249833,2,rnn,uniform,5000,,0.1
degree,0.7744560997463037,0.9715452214380007,0.12776465747688376,0.9876254610871852,1,rnn,uniform,5000,,0.15
closeness,-0.051352157973477565,0.7136049517255435,0.45884547096525213,0.998025124292664,1,rnn,uniform,5000,,0.15
betweenness,0.6152317034881175,0.7981331116351872,0.5762039454531109,0.8637272784431252,1,rnn,uniform,5000,,0.15
harmonic,-0.08822828162505092,0.8492686953740662,0.36660196758404173,0.9966911706091479,1,rnn,uniform,5000,,0.15
clustering,0.7255807650912405,0.9267536086155652,0.19210846630225117,0.9741534156088822,1,rnn,uniform,5000,,0.15
pagerank,0.7857410551130871,0.9211229143591801,0.16970573592499583,0.9792464345767159,1,rnn,uniform,5000,,0.15
degree,0.8971207702938908,0.9881532264166306,0.11715724905810562,0.9881805593942601,2,rnn,uniform,5000,,0.15
closeness,-0.46911861895654217,0.6262870059883188,0.5137245277802995,0.9987342584643695,2,rnn,uniform,5000,,0.15
betweenness,0.8429768809357937,0.8705838992635054,0.5180393513629302,0.8094570350498732,2,rnn,uniform,5000,,0.15
harmonic,-0.07443479298833272,0.9041763530103464,0.294681855483778,0.9970388375619046,2,rnn,uniform,5000,,0.15
clustering,0.859573626566411,0.9697299122949762,0.18100599939909193,0.9774015170142625,2,rnn,uniform,5000,,0.15
pagerank,0.8865283137050519,0.9674151396930634,0.1676165714315338,0.9795943824728766,2,rnn,uniform,5000,,0.15
degree,0.868460700175543,0.8985226276514978,0.45310568956682595,-0.10934620125627514,1,delaunay,kappa=1,5000,,
closeness,0.3903083852505268,0.45006139611002266,-0.04788946221894032,0.0842789407599674,1,delaunay,kappa=1,5000,,
betweenness,0.36015387736216664,0.4567059728376353,0.36876468259237777,-0.14393483770285684,1,delaunay,kappa=1,5000,,
harmonic,0.4442922461979262,0.5917569243609878,0.24120920495040482,-0.33118422103923606,1,delaunay,kappa=1,5000,,
clustering,0.9220549091793643,0.9220549091793643,0.5662259998757033,0.19639621340072588,1,delaunay,kappa=1,5000,,
pagerank,0.8796687492801822,0.904387746288192,0.7234999226441456,-0.23868813618367574,1,delaunay,kappa=1,5000,,
degree,0.9567205614329294,0.9708741263002618,0.4380520673405811,-0.10328157952161814,2,delaunay,kappa=1,5000,,
closeness,0.34750171990301126,0.635230397391876,-0.2044745617119449,-0.015367031255653387,2,delaunay,kappa=1,5000,,
betweenness,0.5667016236084388,0.6958354622283507,0.5693005039487244,-0.10870935940189094,2,delaunay,kappa=1,5000,,
harmonic,0.3439897682535944,0.6845205851334184,0.16265717206047597,-0.09422872408489733,2,delaunay,kappa=1,5000,,
clustering,0.9609328673783775,0.9609328673783775,0.5570466891874641,0.19902573741545124,2,delaunay,kappa=1,5000,,
pagerank,0.9611386181223224,0.9718169071420479,0.7630073838849751,-0.263811578028733,2,delaunay,kappa=1,5000,,
degree,0.9464345808048042,0.9581008058601029,0.23220036994566656,0.35763846345671424,1,knn,kappa=1,5000,5.0,
closeness,0.028436835720568966,0.34397918696538493,-0.13550723079089794,-0.12807437741301142,1,knn,kappa=1,5000,5.0,
betweenness,0.7367854678057256,0.7837440710089589,0.7505857330532042,0.2871800470341598,1,knn,kappa=1,5000,5.0,
harmonic,0.31967239382348933,0.7369854294112332,0.3142983508749032,0.17520098157267594,1,knn,kappa=1,5000,5.0,
clustering,0.9328656462169381,0.9354398364990932,0.3761725225668655,0.3626725091301251,1,knn,kappa=1,5000,5.0,
pagerank,0.9399801972854734,0.9500968049594948,0.11093996842170423,0.5500185436089408,1,knn,kappa=1,5000,5.0,
degree,0.9784265344280998,0.9832858140742964,0.19850857959532253,0.30242839194632654,2,knn,kappa=1,5000,5.0,
closeness,0.30349983326965363,0.33017169151308357,-0.18407169375064664,-0.21029365169801517,2,knn,kappa=1,5000,5.0,
betweenness,0.8693812903124247,0.8736169777582126,0.8682122001460876,0.03641248364204241,2,knn,kappa=1,5000,5.0,
harmonic,0.5729057074803291,0.7533387612582703,-0.0046976946408784845,0.2460601265479307,2,knn,kappa=1,5000,5.0,
clustering,0.9655521163723424,0.9781600997655029,0.362003598389565,0.3440953010501736,2,knn,kappa=1,5000,5.0,
pagerank,0.9760489778542891,0.9797482174738055,0.09063056861827061,0.5197173762471099,2,knn,kappa=1,5000,5.0,
degree,0.8280670447608676,0.889127703308269,0.06849571196142473,0.36744264919821595,1,knn,kappa=1,5000,10.0,
closeness,0.16936291994728161,0.2314194154713326,0.010471818258271027,0.2574370155915613,1,knn,kappa=1,5000,10.0,
betweenness,0.6634598581848551,0.7259949732740609,0.7066511176543219,0.4168701033500658,1,knn,kappa=1,5000,10.0,
harmonic,0.27232010950107965,0.47719678872367355,0.30991787701231877,0.4331003557379055,1,knn,kappa=1,5000,10.0,
clustering,0.7838193765270713,0.8749685141322485,0.19842081946637596,0.504126721212353,1,knn,kappa=1,5000,10.0,
pagerank,0.8127489616698884,0.870473627172477,-0.014488965502747076,0.5743829860275211,1,knn,kappa=1,5000,10.0,
degree,0.9501617308674072,0.9655408804841961,0.11930040733763181,0.2745016078814264,2,knn,kappa=1,5000,10.0,
closeness,0.0026176187891343407,0.26573218552668554,-0.1516381445250474,0.006677204908573424,2,knn,kappa=1,5000,10.0,
betweenness,0.7732826722245558,0.7786738292797974,0.7727104412418327,0.0656503156554828,2,knn,kappa=1,5000,10.0,
harmonic,0.26734222320477086,0.6063202886905362,0.08275299684317226,0.29746358473327217,2,knn,kappa=1,5000,10.0,
clustering,0.9167176411807789,0.9621473990329815,0.20244081009119708,0.49169685212527825,2,knn,kappa=1,5000,10.0,
pagerank,0.9461742377699238,0.9603333805606237,0.029613158011606758,0.5426809189408088,2,knn,kappa=1,5000,10.0,
degree,0.8494175182759358,0.9085702140026342,0.10015190430619553,0.3807276460051725,1,knn,kappa=1,5000,15.0,
closeness,0.07816368959084262,0.5066049405472,-0.3146415976093308,0.8047239936010888,1,knn,kappa=1,5000,15.0,
betweenness,0.6781466579475419,0.7321638909727252,0.6885571061688005,0.47956799897033386,1,knn,kappa=1,5000,15.0,
harmonic,0.18569920340704904,0.6931921870846407,-0.11470433725046528,0.5927464996679805,1,knn,kappa=1,5000,15.0,
clustering,0.7566436506389038,0.8987501313659765,0.20234644785942038,0.6927738633188469,1,knn,kappa=1,5000,15.0,
pagerank,0.8370094937096635,0.8925366028919854,-0.08973614652138184,0.7043345162148864,1,knn,kappa=1,5000,15.0,
degree,0.9537997021742937,0.9746451985293534,0.09066960599630394,0.31755227498367955,2,knn,kappa=1,5000,15.0,
closeness,0.40837648755050837,0.7909379688874496,-0.12044425679919052,0.8584392005257233,2,knn,kappa=1,5000,15.0,
betweenness,0.7816494553931148,0.8231921919304013,0.761185785875978,0.07622894955644235,2,knn,kappa=1,5000,15.0,
harmonic,0.3492856467556801,0.8607007158202054,-0.05729576771009062,0.7987215909070622,2,knn,kappa=1,5000,15.0,
clustering,0.931169490900303,0.9777190331382903,0.2336609903660077,0.5465535180204303,2,knn,kappa=1,5000,15.0,
pagerank,0.9493369203850174,0.9687366441261731,-0.09636139445979686,0.6355457813364778,2,knn,kappa=1,5000,15.0,
degree,0.9793934555056618,0.9526721274042138,0.6336338003361861,0.6841076578871377,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.734830823239256,0.7159005185859226,0.3163067648940233,0.3659522750633093,1,rnn,kappa=1,5000,,0.05
harmonic,0.9615404679262174,0.906777692907161,-0.11694390135070389,0.7703772212619295,1,rnn,kappa=1,5000,,0.05
clustering,0.9418338894796762,0.9418338894796762,0.9208304490978575,0.2561561004428467,1,rnn,kappa=1,5000,,0.05
pagerank,0.9790764710258497,0.9835389516497259,0.7012421250526619,0.4460429759136792,1,rnn,kappa=1,5000,,0.05
degree,0.9899289229509622,0.9477308140150174,0.2950446520860003,0.9536065465862207,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8477614856119093,0.8161469513607422,0.41475105807347556,0.6129938477240591,2,rnn,kappa=1,5000,,0.05
harmonic,0.9813780254855516,0.8702946745880875,-0.28090643551573335,0.9623355638708002,2,rnn,kappa=1,5000,,0.05
clustering,0.98752102687992,0.9762944486524033,0.4372593924035642,0.7977857426680843,2,rnn,kappa=1,5000,,0.05
pagerank,0.9892977971963999,0.9864420946735666,0.3947932323330293,0.872598402601904,2,rnn,kappa=1,5000,,0.05
degree,0.9458719736856516,0.9753183738536498,0.11078818355970615,0.9966751713690639,1,rnn,kappa=1,5000,,0.1
closeness,0.638763820163561,0.9326283847464981,-0.0701171269311185,0.9993299612292219,1,rnn,kappa=1,5000,,0.1
betweenness,0.6706887822308083,0.7947857466840649,0.389804315511466,0.9386667027377751,1,rnn,kappa=1,5000,,0.1
harmonic,0.798824301071863,0.9494697670664274,-0.0693541712608,0.9991777935222435,1,rnn,kappa=1,5000,,0.1
clustering,0.8234156804797956,0.9195340514554968,0.08252225396224808,0.9850707723239984,1,rnn,kappa=1,5000,,0.1
pagerank,0.8732826895332484,0.9620946169037095,0.12433000466565441,0.9883887779539755,1,rnn,kappa=1,5000,,0.1
degree,0.9742852857531532,0.8194628716048696,0.1175736656080981,0.9952721395752999,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.7976565534347354,0.8076871374308476,0.3696073773998285,0.7638262267680596,2,rnn,kappa=1,5000,,0.1
harmonic,0.9239175396945876,0.8159549985386211,0.35126020644865114,0.9886020954568289,2,rnn,kappa=1,5000,,0.1
clustering,0.9676286148932006,0.9852469245332001,0.28203276459134197,0.9259636119160788,2,rnn,kappa=1,5000,,0.1
pagerank,0.9478591652705937,0.9478591652705937,0.18258574173240213,0.9606630517887413,2,rnn,kappa=1,5000,,0.1
degree,0.9085472213595936,0.9592789011957867,0.13060396109085676,0.9953022784041915,1,rnn,kappa=1,5000,,0.15
closeness,0.48379741725364306,0.9355866216872046,-0.17115183300228096,0.9979303486467825,1,rnn,kappa=1,5000,,0.15
betweenness,0.5839629876354471,0.7692452446804636,0.4754044987807371,0.8505724059569464,1,rnn,kappa=1,5000,,0.15
harmonic,0.7465426091390588,0.9464645355190133,-0.14160531986165725,0.9978557331647031,1,rnn,kappa=1,5000,,0.15
clustering,0.7201951232519312,0.924023208577347,0.24641022872446422,0.9648840290979775,1,rnn,kappa=1,5000,,0.15
pagerank,0.781226173545521,0.9328352524009542,0.26393430096997395,0.9730792299192181,1,rnn,kappa=1,5000,,0.15
degree,0.9887596365974032,0.9959146046512366,0.039332473002831006,0.9984329935267356,2,rnn,kappa=1,5000,,0.15
closeness,0.88364499198656,0.9849411762492328,-0.30694132135393276,0.99967449927517,2,rnn,kappa=1,5000,,0.15
betweenness,0.8697682528215861,0.9017064341679683,0.548738744567358,0.8218495995908571,2,rnn,kappa=1,5000,,0.15
harmonic,0.959875390630401,0.9924888506384519,-0.2699636553210967,0.9996678317011424,2,rnn,kappa=1,5000,,0.15
clustering,0.8729031114274852,0.9660813748447159,0.1902679604183487,0.9760622562451914,2,rnn,kappa=1,5000,,0.15
pagerank,0.8994063703423592,0.9785528003934763,0.18015963603642585,0.9802903670013327,2,rnn,kappa=1,5000,,0.15
degree,0.9311341844787682,0.9592269025121472,0.506630767831904,-0.11793147479411728,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.4368875237374257,0.5605136346327262,-0.17114151565434793,0.23863837223235684,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4859789148550154,0.6487455886542723,0.49094970827777695,-0.141226796343614,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4402546506033097,0.6373641835350485,0.6158326946283479,-0.5729767245463091,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9616800055320984,0.9616800055320984,0.6126671363790321,0.20502452760030393,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9379773579708883,0.960919743869687,0.7488989488670867,-0.24465738419555028,1,delaunay,"kappa=1,3,5",5000,,
degree,0.966032009497902,0.978413393027961,0.35596228466398105,-0.07381405901028831,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6574258581944237,0.7751642571472136,-0.24453028868866017,0.23226631369397918,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6015266448721301,0.6917802953741703,0.6050831802714823,-0.1134565453491988,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6158730281009398,0.7534029285566082,0.4582827964624916,-0.35720127398955803,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9732314092540153,0.9732314092540153,0.6141074627755172,0.15013183355958853,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9699113633489096,0.9797665909736266,0.7351773414598899,-0.2739449232612872,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9296219367638808,0.9502594644843699,0.21129074060666034,0.337669417764341,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.254181127133207,0.20262944149608136,-0.055480746223263294,-0.00331611701280044,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7023138641598865,0.7616429700951454,0.7239962113769329,0.22739887024617508,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.0010353131305662622,0.5718855769765177,0.4026195956252463,0.4257985680326256,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9305333408980191,0.9545276171642019,0.34121600223820914,0.3593798075401564,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9245807224766263,0.9436006414323268,0.1054433676825691,0.5759773096881292,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9832245511468651,0.9871030199035699,0.20366950531434624,0.25894619659541074,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5985861516553732,0.8088771542387746,-0.40564773918983243,-0.037366799758394575,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8748111922880669,0.8737188985039359,0.877235843764754,-0.007083687594101707,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5417130708792637,0.8482362767582808,0.47063711306282696,0.35299756094912205,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9723312928932539,0.980962444453167,0.3635015212554903,0.3075488461926641,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9816018317623307,0.9847025644180882,0.12431284988224334,0.4599032432815921,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9299338875451356,0.9501010213927765,0.1350890262594175,0.3990944965168036,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.5930780710738065,0.354484767553519,0.25845624690939845,0.9387490304339409,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6287358658433522,0.705102551523916,0.6501852558309121,0.3617027715082541,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.3921877338263152,0.5491024448732946,0.3757359236279125,0.8376644783682108,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8327610993001733,0.9327013261112059,0.25846080276919164,0.547665574748184,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9216999308797231,0.9419165260469085,-0.0665310623482562,0.6720108617817685,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9741754130393854,0.9864698223738628,0.14291543607692367,0.2339298021380672,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7161930276790008,0.9361557481718534,-0.06658852248404398,0.09627948087740927,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7954344153125186,0.8138315740231392,0.783940465708761,-0.009068464422290035,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5361198433560798,0.8927106816133628,0.4582164833572917,0.41647924398517194,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9594834089195151,0.979361734863448,0.2341750981090971,0.4395941533464023,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.972786025951607,0.9832564843390501,0.05649294181857225,0.5371345422064068,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8310501055733998,0.8882589695924793,0.05986957717535284,0.370208670286638,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.29664623149532754,0.29171599641519685,0.46210331848087377,0.7502521725977802,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6905876354877889,0.7427141881912813,0.7134800834499935,0.49772357868418604,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.2802965188424643,0.459900414702088,0.4667859443528397,0.4907430319804412,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7428825343512109,0.9092451753599551,0.26720333804915086,0.7239092979293623,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.823202350941211,0.871970263430903,-0.10655797333311273,0.6761637866829564,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9219361002328944,0.9511114406746948,0.05214178708362703,0.21131593381270516,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.4688106251892574,-0.22514805244073086,0.6707402519080609,0.514802661906854,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6282264680604186,0.6394997878828949,0.6312935159774845,0.10041757319605524,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.33468153461104316,-0.03371635001468713,0.5849398099878351,0.23663615268879248,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8567341580754888,0.9464196151024724,0.2837865714971312,0.5913667898349446,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9153636443995092,0.9442497389403617,-0.0052633113895906025,0.5750218467611954,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9712113584587778,0.9454241512617483,0.6810968844013084,0.5971229154214552,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.07762247013548625,0.06356572136450858,-0.026067543848566355,0.3775470174807878,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.4459630682443377,0.39711631694825167,-0.12707167682876186,0.7052693554196218,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9740865657442099,0.9633290482896795,0.9668121130598932,0.17188632869576184,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9819386839943068,0.9819386839943068,0.7722576847483058,0.3725090934216236,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9995461783618156,0.9702434864730717,0.30802205225786067,0.9603153752310897,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9983028822332327,0.9730662781087052,0.9151197502448415,0.47495317208364674,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9994679080355311,0.956812915113882,-0.18347446549563018,0.9617374732523106,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9958905272619971,0.9834692774789879,0.5445714900888406,0.7444982969942093,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9966596099070331,0.9925409137072889,0.5202446814690529,0.8077903561732667,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9686428207262914,0.9919483764063717,0.09169688023288165,0.9975713541443472,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.8949046351888852,0.3679749165060844,-0.2093885497336507,0.9993194911256666,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7251529064801021,0.807271728360891,0.4886261342259044,0.9293926656868099,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8985231765585138,0.9430278187218125,-0.13961455950753865,0.9992768124599021,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8228446581955811,0.9438596552007293,0.09981719494553377,0.9767999936777256,1,rnn,"kappa=1,3,5",5000,,0.1
