,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.09666889546520654,0.8936607183423365,0.7129500978831136,0.891139676535744,2,knn,uniform,5000,15.0,
clustering,0.864638456918643,0.9579046148815353,0.1629404379890353,0.8484424833989614,2,knn,uniform,5000,15.0,
pagerank,0.9256248307521703,0.9531843547925938,-0.30428862001217166,0.7729706465553905,2,knn,uniform,5000,15.0,
degree,0.9662829700430651,0.9827996643114746,0.4631259613799735,0.8507269736984526,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.8420110489934212,0.8488961225079823,0.4441769287603698,0.5373630443363416,1,rnn,uniform,5000,,0.05
harmonic,0.9228843944659075,0.9497097356378612,0.021410959467210104,0.7370256585023389,1,rnn,uniform,5000,,0.05
clustering,0.9628655893000473,0.9634230723932022,0.49035443181357663,0.7112666093214337,1,rnn,uniform,5000,,0.05
pagerank,0.9668291606078674,0.9781314095048974,0.4887827368418039,0.7408597076002215,1,rnn,uniform,5000,,0.05
degree,0.9908798438758207,0.9908798438758207,0.42533007791232214,0.8900590483446928,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.7478828159531798,0.7525034684621323,0.2624687242693574,0.4057096107826005,2,rnn,uniform,5000,,0.05
harmonic,0.9705640447909089,0.9498915650349566,0.06994953136982411,0.826983822273422,2,rnn,uniform,5000,,0.05
clustering,0.9928384273145273,0.9928384273145273,0.5026391546506855,0.7180823250557049,2,rnn,uniform,5000,,0.05
pagerank,0.9843741698246948,0.9893482508248062,0.51225063307141,0.8006443611076265,2,rnn,uniform,5000,,0.05
degree,0.8866767108640351,0.9677117967835336,0.16815164323847925,0.9846974074735804,1,rnn,uniform,5000,,0.1
closeness,0.36694561624189065,0.7707087617806981,0.1507651193210699,0.9973673243086855,1,rnn,uniform,5000,,0.1
betweenness,0.6989759731756315,0.7977676656452727,0.30103406056278315,0.8694864228550185,1,rnn,uniform,5000,,0.1
harmonic,0.5079929008272291,0.9195126760370151,0.12949449200162663,0.9957306962092509,1,rnn,uniform,5000,,0.1
clustering,0.8835233007916885,0.9186953886252248,0.20568204010873795,0.9515223361302325,1,rnn,uniform,5000,,0.1
pagerank,0.8799622523457278,0.9461982896799226,0.20617306974260496,0.972052472355279,1,rnn,uniform,5000,,0.1
degree,0.9613963742417684,0.9888337367133124,0.1819069484939761,0.9697686830790413,2,rnn,uniform,5000,,0.1
closeness,-0.18602013539076434,0.7242644774736227,0.49345667732159937,0.9960674202102114,2,rnn,uniform,5000,,0.1
betweenness,0.8574510115024306,0.8707092284954405,0.6826912126460198,0.6070618803693548,2,rnn,uniform,5000,,0.1
harmonic,0.2684175215506269,0.961543761041082,0.2080425734178196,0.9887366413120935,2,rnn,uniform,5000,,0.1
clustering,0.9574399212109874,0.9805374368900516,0.3127164267362823,0.9036575585362903,2,rnn,uniform,5000,,0.1
pagerank,0.9584460140686484,0.9809674517240046,0.2817138643920468,0.9465080000708528,2,rnn,uniform,5000,,0.1
degree,0.811831265296177,0.9560745986171848,0.17384508244034447,0.9856882259817152,1,rnn,uniform,5000,,0.15
closeness,0.0707512223475663,0.5522224333473641,0.36974678061481314,0.9975835567575234,1,rnn,uniform,5000,,0.15
betweenness,0.5672201852051908,0.7689242174912674,0.4868876152056034,0.8462120167984162,1,rnn,uniform,5000,,0.15
harmonic,0.38236204017646763,0.8797402081082116,0.1607573595868276,0.9964984960528471,1,rnn,uniform,5000,,0.15
clustering,0.6844688793356262,0.8921672791198688,0.28377295094239186,0.9639344043778901,1,rnn,uniform,5000,,0.15
pagerank,0.785972261029946,0.9206402019923066,0.2469042866950356,0.9734846867535853,1,rnn,uniform,5000,,0.15
degree,0.9270262002513902,0.9908057644743571,0.15130059935432705,0.9871346400707598,2,rnn,uniform,5000,,0.15
closeness,0.2811599348380635,0.8063090839761538,0.4393004535364786,0.9984862873872583,2,rnn,uniform,5000,,0.15
betweenness,0.8638511194156133,0.8885450375792238,0.5078420676695408,0.7967998095743439,2,rnn,uniform,5000,,0.15
harmonic,0.25328673464982887,0.9255406002984956,0.3259899633062593,0.9965949173831649,2,rnn,uniform,5000,,0.15
clustering,0.8844091187851907,0.9751083909940349,0.2851179328184582,0.9711945426433163,2,rnn,uniform,5000,,0.15
pagerank,0.9138979797818123,0.9750996881242308,0.20616057681909344,0.9767237786775438,2,rnn,uniform,5000,,0.15
degree,0.8994557772647473,0.9421009633817107,0.5334814288270302,-0.14105339485797774,1,delaunay,kappa=1,5000,,
closeness,0.3077381584630615,0.29608130168999813,-0.10924454830639421,0.06536156188269843,1,delaunay,kappa=1,5000,,
betweenness,0.4500093463191881,0.6382816137940296,0.4513004870686935,-0.13558796942845094,1,delaunay,kappa=1,5000,,
harmonic,0.3730436494912454,0.6590777608616865,0.313305909995129,-0.47282839566174345,1,delaunay,kappa=1,5000,,
clustering,0.9411080750032182,0.9419412267530245,0.6102126973224244,0.18412127046015148,1,delaunay,kappa=1,5000,,
pagerank,0.9080980604856701,0.94377239848586,0.7580830161054275,-0.2783937026184572,1,delaunay,kappa=1,5000,,
degree,0.9506392500411933,0.9685850738942878,0.44039894533645585,-0.10255269829570526,2,delaunay,kappa=1,5000,,
closeness,0.1106292979148317,0.5521982102101217,-0.36682824435568817,-0.07456421274267455,2,delaunay,kappa=1,5000,,
betweenness,0.5379941109974657,0.6568727486543589,0.5422938710810096,-0.14440770511965026,2,delaunay,kappa=1,5000,,
harmonic,0.23107544386788081,0.6239864670769717,0.2685355256554199,-0.0018281974508932608,2,delaunay,kappa=1,5000,,
clustering,0.9721927038473986,0.9720548680950326,0.5866402820839538,0.18537585336705634,2,delaunay,kappa=1,5000,,
pagerank,0.9562926863662973,0.9704385611400171,0.780167656388249,-0.2854019328716834,2,delaunay,kappa=1,5000,,
degree,0.9544259384894576,0.965255609185743,0.22293767172181556,0.5019339676487049,1,knn,kappa=1,5000,5.0,
closeness,0.6817113337535504,0.6333254979118351,0.04325088384017642,0.04473973828566398,1,knn,kappa=1,5000,5.0,
betweenness,0.8109447454249692,0.845916246654996,0.782702438686309,0.2782240300576623,1,knn,kappa=1,5000,5.0,
harmonic,0.5741642117321366,0.7920130616748069,0.26276940024268525,0.5798334986306279,1,knn,kappa=1,5000,5.0,
clustering,0.9131315085116629,0.9388778667019706,0.3201879195896447,0.501758586014877,1,knn,kappa=1,5000,5.0,
pagerank,0.9488824827136764,0.9588985131449811,0.04168993119467572,0.6209525202711379,1,knn,kappa=1,5000,5.0,
degree,0.9772018949222405,0.9815797740980041,0.20193703296218837,0.3199094151436399,2,knn,kappa=1,5000,5.0,
closeness,0.4397384582069628,0.3911315592092791,-0.2965506205185726,-0.2118035588962142,2,knn,kappa=1,5000,5.0,
betweenness,0.9088446436870641,0.9120674535945227,0.9055956775148817,0.0721521956514834,2,knn,kappa=1,5000,5.0,
harmonic,0.6239874319524137,0.7528991599190624,0.18761989868931442,0.2213624294034765,2,knn,kappa=1,5000,5.0,
clustering,0.9650399085863557,0.9734929881533814,0.3409406884138755,0.365282617349672,2,knn,kappa=1,5000,5.0,
pagerank,0.9742370029207739,0.9790086438861635,0.10684949655274426,0.5113631081013237,2,knn,kappa=1,5000,5.0,
degree,0.8315033595392711,0.8812600998285307,0.12440685789927546,0.3824179447512332,1,knn,kappa=1,5000,10.0,
closeness,0.19276352162102023,-0.07653728616219967,0.07966361958575616,0.2836244348052452,1,knn,kappa=1,5000,10.0,
betweenness,0.6093800472538509,0.6773383269539404,0.6558946680227478,0.4594269469552197,1,knn,kappa=1,5000,10.0,
harmonic,0.24842588918280564,0.382691655434361,0.44560332479131093,0.5287884912286178,1,knn,kappa=1,5000,10.0,
clustering,0.7830658832084482,0.8571676031205768,0.2325996526732559,0.5091859527468138,1,knn,kappa=1,5000,10.0,
pagerank,0.8162826321153197,0.859936912859795,0.005618427056279773,0.6337552196180766,1,knn,kappa=1,5000,10.0,
degree,0.9521768122741668,0.9668731731573801,0.14407275620049076,0.244642719348591,2,knn,kappa=1,5000,10.0,
closeness,-0.3420409229282827,-0.11313790380324804,-0.17141566346418513,0.06628024044595554,2,knn,kappa=1,5000,10.0,
betweenness,0.7936410885490616,0.8004402579499075,0.7910778468181844,0.048871352524050435,2,knn,kappa=1,5000,10.0,
harmonic,-0.022258313599442102,0.39515785516406043,0.23497331007783195,0.24586290105889963,2,knn,kappa=1,5000,10.0,
clustering,0.9243021064717603,0.9639020294193239,0.18249339147096338,0.48856191457135834,2,knn,kappa=1,5000,10.0,
pagerank,0.9489713643460842,0.963093249445981,0.06709388141074574,0.5326761397483302,2,knn,kappa=1,5000,10.0,
degree,0.8161249682585441,0.8914830604745295,0.09922052268847767,0.32932396224026644,1,knn,kappa=1,5000,15.0,
closeness,0.08051775727579928,0.08196108821688389,0.49955935982737865,0.7559532473140295,1,knn,kappa=1,5000,15.0,
betweenness,0.6667339574406199,0.7391129614726208,0.6965277918732613,0.5096887348930282,1,knn,kappa=1,5000,15.0,
harmonic,0.19899555289984347,0.4036979861764983,0.31591631264144704,0.5387354842842448,1,knn,kappa=1,5000,15.0,
clustering,0.7552503744789782,0.8966713948774335,0.306864009629943,0.7068319142965013,1,knn,kappa=1,5000,15.0,
pagerank,0.8091318792501458,0.877486779458587,0.04716917252943763,0.5942388086949787,1,knn,kappa=1,5000,15.0,
degree,0.9416639914657065,0.9629248548385483,0.09538636655292557,0.28013443131157145,2,knn,kappa=1,5000,15.0,
closeness,0.12034732003561915,0.4346346422322542,-0.059852147419231616,0.282235111736318,2,knn,kappa=1,5000,15.0,
betweenness,0.7639269435616737,0.7864964386983498,0.7491509046430526,0.018059857110746164,2,knn,kappa=1,5000,15.0,
harmonic,0.25520689150550996,0.6166806893095198,0.06929575678973726,0.48032899448072053,2,knn,kappa=1,5000,15.0,
clustering,0.912969846487647,0.9671394806637152,0.2033565077399132,0.552112436087989,2,knn,kappa=1,5000,15.0,
pagerank,0.9391543995706154,0.9568922158663027,-0.026512445117230252,0.5796374206481385,2,knn,kappa=1,5000,15.0,
degree,0.9905198116430067,0.9791898220614127,0.685009938657591,0.6098482635894428,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.9971825742534164,0.9854336310499077,-0.15827525420724786,0.31631615666211566,1,rnn,kappa=1,5000,,0.05
harmonic,0.986452818238647,0.9663889076130832,-0.3635163969273127,0.7177774343623018,1,rnn,kappa=1,5000,,0.05
clustering,0.9629524551867243,0.9629524551867243,0.9558324459962775,0.23261227521607597,1,rnn,kappa=1,5000,,0.05
pagerank,0.9866006072693855,0.9866006072693855,0.7536973410205042,0.409338664283365,1,rnn,kappa=1,5000,,0.05
degree,0.9991584275275074,0.8824830982784583,0.30906978179948114,0.9232982841255283,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999983546233,0.9660203228896207,0.9156954367484946,0.4810073365831496,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999868575258863,0.6701869043402441,-0.1432039284661718,0.9229718318928295,2,rnn,kappa=1,5000,,0.05
clustering,0.9950261511165512,0.9657864549072126,0.5572697967181697,0.7013958315815219,2,rnn,kappa=1,5000,,0.05
pagerank,0.9930611017386843,0.987868925982518,0.4786402246861187,0.7894984308639429,2,rnn,kappa=1,5000,,0.05
degree,0.9584882505843167,0.9889603866087301,0.12084107936696939,0.9891230591637572,1,rnn,kappa=1,5000,,0.1
closeness,0.6197035930260877,0.9623776122712375,-0.2137706852364329,0.9982677783872165,1,rnn,kappa=1,5000,,0.1
betweenness,0.6115497760485409,0.7517995681340809,0.5273027423759524,0.7585851614193527,1,rnn,kappa=1,5000,,0.1
harmonic,0.8354942443212625,0.9847085857812888,-0.06484006240363946,0.9976808838189315,1,rnn,kappa=1,5000,,0.1
clustering,0.8410094078437288,0.9111557216603239,0.2758012712257958,0.9235800358180053,1,rnn,kappa=1,5000,,0.1
pagerank,0.880479651355708,0.9624265315422729,0.2966087849988117,0.9513532667599351,1,rnn,kappa=1,5000,,0.1
degree,0.9897939995693795,0.9949101082464225,-0.14068080968907257,0.9988827083639465,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8864512383712628,0.9131813797238038,0.11171205501610498,0.9500482585118292,2,rnn,kappa=1,5000,,0.1
harmonic,0.9690867835500253,0.9912862691367972,0.22776128475902266,0.9951261020640182,2,rnn,kappa=1,5000,,0.1
clustering,0.9431034945686441,0.9472921711924986,0.11180816701618562,0.9910619020269346,2,rnn,kappa=1,5000,,0.1
pagerank,0.958007656695593,0.9812593622229946,0.07054640182140637,0.9928290110622653,2,rnn,kappa=1,5000,,0.1
degree,0.8429840769940271,0.903268829611784,0.15692706351312244,0.9875160993590918,1,rnn,kappa=1,5000,,0.15
closeness,0.28776498445488674,0.8883796160849295,-0.38229395818908984,0.9936847386113523,1,rnn,kappa=1,5000,,0.15
betweenness,0.6308547237121968,0.76138709617414,0.5217543362449448,0.7954697940351436,1,rnn,kappa=1,5000,,0.15
harmonic,0.612881917035099,0.8941294712503527,-0.32563763879180263,0.9925797595902655,1,rnn,kappa=1,5000,,0.15
clustering,0.7857433774244554,0.9224833098884637,0.3036379290336355,0.9143952474312784,1,rnn,kappa=1,5000,,0.15
pagerank,0.7656018393298747,0.8692090691199029,0.3454628018151674,0.9427521823962308,1,rnn,kappa=1,5000,,0.15
degree,0.9964585575285093,0.758249820238337,0.074160605893252,0.9980525728703938,2,rnn,kappa=1,5000,,0.15
closeness,0.9649537319101653,0.7435881346423833,-0.14373241044688467,0.9997134130781495,2,rnn,kappa=1,5000,,0.15
betweenness,0.8700287679464667,0.9182871892251656,0.4639915427508218,0.8443925816565099,2,rnn,kappa=1,5000,,0.15
harmonic,0.9893715931166313,0.7341289325255143,-0.04848647161502769,0.9996514620544943,2,rnn,kappa=1,5000,,0.15
clustering,0.9198470600966111,0.9804241137905865,0.21528513241058472,0.9779943610586668,2,rnn,kappa=1,5000,,0.15
pagerank,0.9206531355023009,0.9815054395181602,0.19304110875994163,0.9811661211232381,2,rnn,kappa=1,5000,,0.15
degree,0.9426105372165764,0.9570240892927779,0.4741022943489228,-0.10326180556897585,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.470487405836853,0.30533761916286123,-0.18420842258220022,0.37339401960539975,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5072409029806701,0.6389986836540982,0.5076688076737734,-0.1253770219502283,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.45217649416076183,0.5216855793865247,0.21794340364343234,-0.579897212789125,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.965115660120144,0.965115660120144,0.6106833450280413,0.17798210127051162,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9497827417271372,0.9603659914781905,0.7337340701752735,-0.2308971469435902,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9711338272655479,0.9804173190931424,0.40194756385610225,-0.0865605257486312,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.4603400952014703,0.5748022942069366,-0.36910019569670366,0.37617970491830244,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6431131228081381,0.7100786183872889,0.6445861006073168,-0.14230938685785316,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4384368864267213,0.685525883243795,0.09430304983848262,-0.24130023048224797,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9828701197531614,0.9828701197531614,0.6210769110897416,0.1659948604177819,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9746744296719465,0.9814637972953055,0.6815760077259156,-0.2178380660139225,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9664907421420619,0.9738867595998201,0.22219817288968186,0.3462585658130958,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.35874010677978346,0.4014108190076515,-0.43487592472090936,-0.13664663445492317,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8323898124434053,0.8513394517699228,0.8321031618840774,0.1551842725874506,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4188256877108163,0.7002955746628183,0.3566559714045536,0.3977060258301147,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9389782383347451,0.9476249942267545,0.3462688742385761,0.3339645568798777,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9639196846265353,0.9704979718875473,0.11106362709476209,0.5245690223369093,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9903643750891117,0.9931201312321969,0.20063710907350338,0.25706910649235626,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5948857393992276,0.8368837043742103,-0.4334047987983745,-0.07376082302406263,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8627525383560168,0.8701079819226823,0.8603334416420256,-0.032835564248816416,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6230357003678773,0.8733223059823687,0.34201388490550794,0.4042683498476328,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9809892691962703,0.986824867213715,0.3916348775065386,0.3039725104706198,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9894147742347369,0.9914895840036986,0.0904221116573403,0.426591957407314,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9150946391658246,0.9533874131893929,0.15586760202152342,0.3455215142696034,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.22957414425478423,0.8931489067322314,-0.5183253624478242,0.8838038317483548,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7968655706829524,0.8258593512085501,0.7990965478115692,0.3539040290404323,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.24157420205078278,0.8756332200137722,-0.35068589431514363,0.681573712014222,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8562761482923731,0.9376384890907103,0.22228710803344487,0.5277926109157713,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.909061011101245,0.9449907063546035,0.007327892747853434,0.6259538789081416,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.943215822954464,0.9624320196466487,0.10235820961610521,0.19354737584589396,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.32328273173196537,-0.36384185661643653,-0.5312960379465004,-0.06635621963535432,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7722527868029794,0.7768872083972398,0.7797148966060666,-0.07372759625361579,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.005420604669343382,0.09327118782554578,0.6304149945990094,0.24713908349224,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9147431321558489,0.9586727578144554,0.1732240575517212,0.32526848679214926,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9388713809863618,0.9572106907551703,0.03427864635093263,0.345592181244774,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8677217727331733,0.9264500931116748,0.10583803132089249,0.33980082155757035,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.3798380178782155,0.8468634298757924,-0.36361196543862684,0.8846399936816238,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7994404194130138,0.8223535674423177,0.7992949645621509,0.3813542637871763,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.3687059259552446,0.8162161520170244,-0.29845617463449925,0.70726364087885,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8371996193306632,0.9434773098438378,0.252071251041462,0.6510822941150547,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8615401041296947,0.912247894533811,-0.0813384087420339,0.6603373073468737,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.965810573592109,0.9874570290003568,0.09731439778181705,0.21195926167253273,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7662896118876998,0.9607421550756639,-0.13921558734004746,0.1631263479715326,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8158729916563977,0.8426865089594849,0.807911539128783,-0.10639613184730883,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5472589233670506,0.9012352802151986,0.30396815715928266,0.5953811757550405,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.954780090354006,0.9868056529612765,0.17529865077181656,0.3175760841334767,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9643144710618683,0.9825377149519166,0.02918129169562808,0.46030839712412236,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9801073870358553,0.8568211307507043,0.37826979852321085,0.9484254039458367,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7521157336941084,0.723725388638732,0.6311061818999826,0.3341570883148793,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.962943039536301,0.8049604851554328,-0.3870648946401433,0.9395791333063637,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9708575508523134,0.9401714168542493,0.7079381983766968,0.745320807939036,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9785849570196131,0.9722875068526982,0.4503244469068546,0.7725528185669823,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998582322475157,0.7634408126971148,0.18109507193071217,0.9879012471054317,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999999982596,0.9482107228782526,0.7894446742174828,0.7148606156484036,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999994185189961,0.6221218446232674,-0.2751788734854842,0.9915807011561805,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.993331817216762,0.946919856781912,0.15909758251446063,0.9203105410967659,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9976756949733794,0.975632446872719,0.21753018961445836,0.9495908407367628,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9840980765721248,0.9512855814540808,0.07660063804451886,0.9969556850883468,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.7294451219573062,0.8600344705080658,-0.27713020209955963,0.9994014365724859,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6762685306672975,0.8290772545704694,0.5280399557727125,0.8586809083601301,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.917110901128551,0.927906271518828,-0.2375269276806969,0.9993648630374262,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8266973959184927,0.9438265161569399,0.19509353106240798,0.9691715101956841,1,rnn,"kappa=1,3,5",5000,,0.1
