,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9940770933723349,0.9940770933723349,0.3139768533923788,0.8570799038501373,2,rnn,kappa=1,5000,,0.05
degree,0.9314886230000723,0.9784107259317476,0.14545411905648833,0.9952199145005612,1,rnn,kappa=1,5000,,0.1
closeness,0.1340489629219745,0.17829368441781548,-0.3561907829974633,0.9997043433822,1,rnn,kappa=1,5000,,0.1
betweenness,0.6586987594448963,0.7725065287070684,0.4556685278991067,0.9117704444163521,1,rnn,kappa=1,5000,,0.1
harmonic,0.7893595728745366,0.9698993722036728,-0.3013510269945559,0.9986215877328086,1,rnn,kappa=1,5000,,0.1
clustering,0.8062261056497676,0.834888272677534,0.13564870102495316,0.9415097789143136,1,rnn,kappa=1,5000,,0.1
pagerank,0.8942654263626812,0.9549911300626182,0.16522792759364557,0.9793142046370463,1,rnn,kappa=1,5000,,0.1
degree,0.9954462161201333,0.9485144484425595,0.1322076474333262,0.9925527205223288,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8728093482074459,0.9110903424952377,0.6476447958926754,0.6886766874995388,2,rnn,kappa=1,5000,,0.1
harmonic,0.9794736570906206,0.9274082009175391,-0.2046188249801018,0.994501363798921,2,rnn,kappa=1,5000,,0.1
clustering,0.9452288731044529,0.95292580749164,0.3236956126345284,0.8939279622947809,2,rnn,kappa=1,5000,,0.1
pagerank,0.9670481438650562,0.981356278333336,0.2787004339931381,0.946797203339325,2,rnn,kappa=1,5000,,0.1
degree,0.9128982760463547,0.9697194657628392,0.08911548769698464,0.9960618598944366,1,rnn,kappa=1,5000,,0.15
closeness,0.1533505606027045,0.2574149640405057,-0.1559796291621815,0.46738808211522576,1,rnn,kappa=1,5000,,0.15
betweenness,0.5142955928001973,0.7444804807768202,0.44364482689272766,0.8707677670540583,1,rnn,kappa=1,5000,,0.15
harmonic,0.7552018403705325,0.9368800690210748,0.059578065450305084,0.9928914703997034,1,rnn,kappa=1,5000,,0.15
clustering,0.7773081234331658,0.9228446372493353,0.18579486740865556,0.9642674743766069,1,rnn,kappa=1,5000,,0.15
pagerank,0.7945452198126561,0.9056901182123529,0.13625516766441742,0.9687778654279566,1,rnn,kappa=1,5000,,0.15
degree,0.992945310407799,0.9696959220939904,0.03915523271728563,0.9982876021287731,2,rnn,kappa=1,5000,,0.15
closeness,0.5184194879765658,0.46089111970452096,-0.24498764120100647,0.9998660060532464,2,rnn,kappa=1,5000,,0.15
betweenness,0.8794400514756541,0.921536097796434,0.5156591361410328,0.8380775608228062,2,rnn,kappa=1,5000,,0.15
harmonic,0.9755304139125457,0.9605779077559431,-0.2429481398354369,0.9996415300174809,2,rnn,kappa=1,5000,,0.15
clustering,0.9078131105300531,0.9617919825191336,0.22182728588654538,0.9663062956644166,2,rnn,kappa=1,5000,,0.15
pagerank,0.9093245411218129,0.9788393671975564,0.18469859912519862,0.9829565899944521,2,rnn,kappa=1,5000,,0.15
degree,0.9427233087666316,0.9644602436811036,0.49339855634000984,-0.11763209605515626,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.7156042392171897,0.3277749242540392,0.12126273675940777,-0.027873684822978292,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5736223764963977,0.7235808317759854,0.578737699859977,-0.1413351920332383,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.634404311694589,0.6281762228359729,0.6315844290156054,-0.7373091555955853,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9624166738426321,0.9624166738426321,0.5898191184344372,0.19432748262849292,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.948921159186841,0.9657805914788851,0.7733679517148859,-0.2665145940480316,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9523778746684013,0.974667080069205,0.4029177021708968,-0.08945354099361359,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.16550506276694985,0.5412976498944979,-0.3868211960140795,0.03287716553793984,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5699305180243686,0.754672464987878,0.5753166098496728,-0.1911723201487964,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.2474870748607801,0.6510016280991632,0.4890277158195154,-0.006427950519157717,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9710566222883599,0.9715663717003395,0.578448094628861,0.19599501576025496,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9581636907029405,0.9760259522160162,0.7753244085166522,-0.2729957446793312,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9421253591509198,0.9612376130501318,0.19373145921591745,0.44027762731223724,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.2550081772510934,0.5033009126119722,-0.12492982043549092,0.0008604977852553382,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7410543182054252,0.7958345528303012,0.7473232470188751,0.27390172346840025,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.021704904250385793,0.7108780057891584,0.4515520912792821,0.6247499615536978,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8842442084938751,0.9228881656710318,0.23243900802478884,0.44349980385517207,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9371691452028195,0.9549081770053234,0.043424670955708046,0.6002593222776142,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9781180365673373,0.9825779282446725,0.20074863769936602,0.2821969059579919,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.043101293400992,0.7069628551835321,-0.2685975751832917,-0.16382801583192055,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8677414907378768,0.8760211556260246,0.8665958218166661,0.060505797034294984,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3546846078687659,0.8757048452607277,0.002486843683902021,0.3066709848013908,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9493745970934343,0.9653772412538721,0.31635625624224895,0.34910861436891333,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9758112804934038,0.9800522136402635,0.11719303462189777,0.5174153802011546,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8336027891040828,0.8858660025285943,0.10213589256117021,0.2825364948663529,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5812469429689852,-0.031384531077142244,0.7769717566664032,0.42736550674799945,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7121042199480124,0.6958596241747783,0.7119966956432451,0.30817739304581804,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5738798385830446,0.07572163921266961,0.7168692196769945,0.20389763611941716,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.7175537275274978,0.8493926277283195,0.22049650396029355,0.44105016886769083,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8244237308029118,0.8747461573247541,-0.018609855821491973,0.6143989057222524,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9434938968697573,0.9625077684641725,0.12804686783752142,0.26386852818687073,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.15822394954995755,0.48852110614562183,0.025374867070499907,0.21032032438144038,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7841791340331656,0.7916969924598228,0.7641939118479187,0.06655715833219968,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.08187945632900587,0.6959044314414048,0.22530382032743598,0.2313967954003899,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9257647614098354,0.9621914631012707,0.27060307730774036,0.552224765160015,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9390208252637715,0.9572811227871056,0.028742984524407995,0.5683823228952507,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8733265387099632,0.9307828150687016,0.0751650043881023,0.34675376713866224,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.058705027512744326,0.2222841996368065,0.7737478696831396,0.8552962741882506,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.691926240295911,0.7269878270012966,0.6931931214838517,0.3770172186447443,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.02363563275321646,0.38928711902884283,0.8058061998315591,0.716705544106929,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7894829151285856,0.9162098687812201,0.22927277590935685,0.5692719731196764,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8657775190530463,0.9143075095900298,-0.09150412957302252,0.6533302511110897,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9525804732570262,0.9753442490373365,0.07308112438624029,0.23894957465853867,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6622557416361917,0.939002464815897,0.1323954097288283,0.2522294236293298,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7687369102129431,0.7910682321823688,0.7571826751755755,0.05119486973634716,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5048995515850134,0.9381061193516383,0.5531608772067909,0.48004702121492726,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9237909830606401,0.9726675896670336,0.24531808024272725,0.49011298770972367,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9476936406077099,0.967935290673712,-0.04617893144507525,0.557481364578604,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.977951975436279,0.98696773141671,0.6827145787316122,0.6300389867173778,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.4129710528868966,0.39429394648647836,0.3863964169110339,0.2522865570295773,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.37752178714152984,0.40255124015820565,0.23593394554623576,0.7060665602636389,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9635364922516703,0.9634226631056615,0.9405500540798338,0.2618881285508694,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.973182537295646,0.973182537295646,0.7202405740080128,0.43527656581392915,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9975280254519463,0.9847391015104707,0.2634098276369038,0.9594882939040943,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9666596054441481,0.9655458580913947,0.8976517357550797,0.38049975020478477,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9972809905847596,0.9888386252335364,-0.15640111185641736,0.9562673372070357,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9865762095270858,0.9754807481541634,0.5319867205280497,0.7434326104190155,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9882192038222634,0.9828329561942041,0.4359450198282039,0.7956881680738626,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9450615767755266,0.8630724153309159,0.17057269211288653,0.9859309278857628,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.4958680810624865,0.8304509882137798,-0.2835881546509218,0.9978034369336108,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6085510137820255,0.7187731507267427,0.5257931189031186,0.7271782694499725,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.6862935108416484,0.8667163783986809,-0.19605652762532996,0.9967283741817935,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8397377270061526,0.9230731253179704,0.40589135557557543,0.89054175874237,1,rnn,"kappa=1,3,5",5000,,0.1
