,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8408069252062946,0.8889342614594935,-0.19613946097697044,0.7314130489835053,1,knn,uniform,5000,10.0,
degree,0.9562685955792694,0.9724118820519891,0.07183664833597467,0.6423271939155912,2,knn,uniform,5000,10.0,
closeness,0.35056440581675014,0.6914129374060268,0.6334063473903334,0.9735991791665286,2,knn,uniform,5000,10.0,
betweenness,0.8328393086506354,0.835979316941714,0.749478937681493,0.23089479799308546,2,knn,uniform,5000,10.0,
harmonic,0.3363548869898433,0.9159517228115113,0.7591368643866647,0.8574244179434984,2,knn,uniform,5000,10.0,
clustering,0.9336230656598664,0.9724125419229224,0.26524502907461023,0.7798351901649334,2,knn,uniform,5000,10.0,
pagerank,0.9512699033205827,0.9675415259817308,-0.21869162232635875,0.7232222158885913,2,knn,uniform,5000,10.0,
degree,0.8638599202528192,0.9109869900291556,0.020464834682868513,0.682074757936831,1,knn,uniform,5000,15.0,
closeness,0.06401316669364446,0.6824306538858707,0.5911023780093962,0.9781058227073767,1,knn,uniform,5000,15.0,
betweenness,0.6238866600148834,0.7123565327451712,0.6465935871310118,0.5985310779324433,1,knn,uniform,5000,15.0,
harmonic,0.17331865300190075,0.7623402078092913,0.5750273588828401,0.9248090644505493,1,knn,uniform,5000,15.0,
clustering,0.718922607355654,0.9017347468502372,0.11540863968048701,0.8456805620750405,1,knn,uniform,5000,15.0,
pagerank,0.8549813870145114,0.8973494744047474,-0.32235174079027,0.7950038457866525,1,knn,uniform,5000,15.0,
degree,0.9210654834580653,0.9596922106478916,0.036089568481562063,0.6964681531857535,2,knn,uniform,5000,15.0,
closeness,0.07005061664285382,0.7583721779585442,0.542719821157956,0.9791704402549766,2,knn,uniform,5000,15.0,
betweenness,0.7702941976000011,0.772481999493325,0.6912868915857091,0.22881115468811797,2,knn,uniform,5000,15.0,
harmonic,0.2918038655636991,0.891300780209876,0.6566403045137571,0.8963953121550693,2,knn,uniform,5000,15.0,
clustering,0.8790099800852754,0.9675178417242032,0.18985380224466308,0.8442520596469705,2,knn,uniform,5000,15.0,
pagerank,0.9135590120754342,0.9514229641859395,-0.3236866189276082,0.7795729683464079,2,knn,uniform,5000,15.0,
degree,0.9683596107012779,0.9827978663425456,0.43540307258368116,0.8593935693348288,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.5885017449552017,0.6135409470892131,-0.03961376609639534,0.3912020853857453,1,rnn,uniform,5000,,0.05
harmonic,0.8822209098184697,0.8927888581353255,-0.18682217901939452,0.7720228500435514,1,rnn,uniform,5000,,0.05
clustering,0.9610480943873168,0.9643479711594413,0.49992010610330506,0.6969048696142846,1,rnn,uniform,5000,,0.05
pagerank,0.962493208720345,0.9699079914237061,0.4616276707475742,0.7324704152230099,1,rnn,uniform,5000,,0.05
degree,0.9955245831335295,0.9968156337091543,0.2219129831844349,0.943820877629352,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9728487620830908,0.971022457978908,0.06220097618819992,0.7906887162663314,2,rnn,uniform,5000,,0.05
harmonic,0.9882787076485978,0.9915748802363646,-0.0111533283997108,0.9074993474767614,2,rnn,uniform,5000,,0.05
clustering,0.9918218236859526,0.990335854224809,0.40201011428593825,0.8255984939562456,2,rnn,uniform,5000,,0.05
pagerank,0.9909390901214733,0.9920024837524978,0.31112258839585727,0.8967785884282029,2,rnn,uniform,5000,,0.05
degree,0.9180284856317801,0.9739144790487334,0.3175878025235396,0.9486324922057138,1,rnn,uniform,5000,,0.1
closeness,,,,,1,rnn,uniform,5000,,0.1
betweenness,0.6599799405522423,0.7743887063174006,0.5823507350130176,0.6649311787509175,1,rnn,uniform,5000,,0.1
harmonic,0.2378255566897568,0.7762947862092502,0.20508791138330287,0.9641984320762043,1,rnn,uniform,5000,,0.1
clustering,0.824659887907411,0.8816358739528064,0.39456281700262985,0.8008741613564618,1,rnn,uniform,5000,,0.1
pagerank,0.9127770807938285,0.9609470580270716,0.41515032433115984,0.9077021033375868,1,rnn,uniform,5000,,0.1
degree,0.973820346468173,0.9869949670491713,0.2290342980344151,0.9686109215270103,2,rnn,uniform,5000,,0.1
closeness,0.5181805205734227,0.739518011025175,0.32621823068171324,0.9958719039242423,2,rnn,uniform,5000,,0.1
betweenness,0.8723735563616783,0.8913257251457426,0.6972047691451734,0.6075035977802761,2,rnn,uniform,5000,,0.1
harmonic,0.6173477326128406,0.9277849094061591,0.3082587502244988,0.98868812302526,2,rnn,uniform,5000,,0.1
clustering,0.9389427660955385,0.954957271861984,0.40749968673243187,0.8752998377461136,2,rnn,uniform,5000,,0.1
pagerank,0.9675811027600429,0.9810994707151702,0.32611893806681136,0.9393621854563615,2,rnn,uniform,5000,,0.1
degree,0.7317173730812806,0.9526193598818293,0.15730644097062751,0.9828873104529867,1,rnn,uniform,5000,,0.15
closeness,-0.1750305477975841,0.6978347193794439,0.3377083460236797,0.9971650170758317,1,rnn,uniform,5000,,0.15
betweenness,0.6125208283606267,0.7891115508004085,0.545004837257653,0.8657726379255679,1,rnn,uniform,5000,,0.15
harmonic,-0.2593028635523212,0.7521347333361295,0.24312119235699392,0.9947256976537663,1,rnn,uniform,5000,,0.15
clustering,0.737859967735426,0.9291121480369082,0.262443014394268,0.9676878102502229,1,rnn,uniform,5000,,0.15
pagerank,0.7480004007090766,0.9276816209566704,0.2467287580672716,0.9727334764890934,1,rnn,uniform,5000,,0.15
degree,0.9149351255401954,0.9884754065442145,0.16040972268119635,0.9885436460219093,2,rnn,uniform,5000,,0.15
closeness,-0.07615320131039202,0.8772581286955832,0.2839561743777519,0.9986630862901931,2,rnn,uniform,5000,,0.15
betweenness,0.8504187459152519,0.8734893917568362,0.4295320373539796,0.7949406949279159,2,rnn,uniform,5000,,0.15
harmonic,-0.02775096146823658,0.9090133580476762,0.2981783486817233,0.9964559745898983,2,rnn,uniform,5000,,0.15
clustering,0.8826612326031091,0.96826238288495,0.25694800066611284,0.9731129892383455,2,rnn,uniform,5000,,0.15
pagerank,0.9071670548799209,0.9748247164458406,0.2029942376672399,0.9809005946144205,2,rnn,uniform,5000,,0.15
degree,0.917627461365524,0.9427546125633686,0.47140539798942427,-0.11284466500485546,1,delaunay,kappa=1,5000,,
closeness,0.19588369301269823,0.4943164907385105,-0.08625468692644311,0.12469594683440528,1,delaunay,kappa=1,5000,,
betweenness,0.42956901043860374,0.5900701756141745,0.43092106005216785,-0.15874764681077794,1,delaunay,kappa=1,5000,,
harmonic,0.37222368023422747,0.6942854595560138,0.2296272074885261,-0.39278441126362834,1,delaunay,kappa=1,5000,,
clustering,0.9472881231954549,0.9472881231954549,0.572549941864479,0.16930619991810159,1,delaunay,kappa=1,5000,,
pagerank,0.9253337106353263,0.9418794054287961,0.7358809207849984,-0.23218487456648976,1,delaunay,kappa=1,5000,,
degree,0.9730094287814475,0.9862204001594596,0.4859372369802033,-0.11215247284662602,2,delaunay,kappa=1,5000,,
closeness,0.2946003115011505,0.5954109750999516,-0.18908283368489115,0.4186236651226647,2,delaunay,kappa=1,5000,,
betweenness,0.7013965497256763,0.845502398979219,0.7015344766627589,-0.13384593761680447,2,delaunay,kappa=1,5000,,
harmonic,0.4383490319161254,0.8139918629532558,0.1526988328613062,-0.6246527755631056,2,delaunay,kappa=1,5000,,
clustering,0.9836665213793773,0.9836665213793773,0.5897730478811339,0.19702142775768938,2,delaunay,kappa=1,5000,,
pagerank,0.9754979687208852,0.9862836901786687,0.7722800217262145,-0.2594997990273874,2,delaunay,kappa=1,5000,,
degree,0.9242438328878382,0.9365930757849776,0.20420414571948414,0.36722002104342644,1,knn,kappa=1,5000,5.0,
closeness,-0.19021809870542666,0.23474090511106965,-0.1337830080976392,0.04081742286143954,1,knn,kappa=1,5000,5.0,
betweenness,0.6549505260843758,0.7163115424177668,0.6733170112457142,0.250022681533158,1,knn,kappa=1,5000,5.0,
harmonic,0.27095126051632845,0.7511549668674956,0.051299636274201615,0.3512122392275573,1,knn,kappa=1,5000,5.0,
clustering,0.8493475604889928,0.8846951421423724,0.22299752223038727,0.4274894613939223,1,knn,kappa=1,5000,5.0,
pagerank,0.9157169821101588,0.9261862867620154,0.13420251896455512,0.5652943292993868,1,knn,kappa=1,5000,5.0,
degree,0.9749565534344193,0.9795224125197834,0.20870632883515464,0.24210533447653876,2,knn,kappa=1,5000,5.0,
closeness,0.012688631493526947,0.26987265205396205,-0.21799269520478612,-0.16000168794554936,2,knn,kappa=1,5000,5.0,
betweenness,0.8660561503187221,0.8740067365391263,0.8659696065700521,0.08067038361011203,2,knn,kappa=1,5000,5.0,
harmonic,0.34491173206448456,0.7050555628563858,0.09381469727678102,0.08984812138861623,2,knn,kappa=1,5000,5.0,
clustering,0.9586272678698569,0.9686686947711496,0.3477734392913179,0.38060822826706653,2,knn,kappa=1,5000,5.0,
pagerank,0.9734924022938705,0.9775356506649165,0.17096581975690617,0.44898974315679663,2,knn,kappa=1,5000,5.0,
degree,0.8662988911346002,0.9075566360645883,0.12737695126935805,0.3434650805630326,1,knn,kappa=1,5000,10.0,
closeness,0.185992799233845,0.0723040810339033,0.1376088034148779,0.3852326525379339,1,knn,kappa=1,5000,10.0,
betweenness,0.7300009368968989,0.7837436823420103,0.7603236003080118,0.40004913301120865,1,knn,kappa=1,5000,10.0,
harmonic,0.2555340045402995,0.43178556313001126,0.4110433332153749,0.42756812971545477,1,knn,kappa=1,5000,10.0,
clustering,0.8151596233136718,0.9142236937473,0.2270929203517724,0.520171536413722,1,knn,kappa=1,5000,10.0,
pagerank,0.8552977275927366,0.8936136867853564,-0.0013692223137945873,0.605511755453036,1,knn,kappa=1,5000,10.0,
degree,0.9790360569591088,0.9873718194882617,0.1439375388900161,0.31323107759957425,2,knn,kappa=1,5000,10.0,
closeness,0.42448980925884927,0.8507207368248915,-0.11246483981116018,0.14692805198737324,2,knn,kappa=1,5000,10.0,
betweenness,0.8655227591507868,0.884479477194608,0.848131033474349,0.027859235791919033,2,knn,kappa=1,5000,10.0,
harmonic,0.41026471350186255,0.8497072626425741,0.08530847396889568,0.8366091870513677,2,knn,kappa=1,5000,10.0,
clustering,0.9565162699403341,0.9818632959260185,0.2803799501492806,0.46944032770320937,2,knn,kappa=1,5000,10.0,
pagerank,0.9762231353435018,0.9844493786266425,0.00018570498009318204,0.6034889789158475,2,knn,kappa=1,5000,10.0,
degree,0.8186462613474337,0.8849480739033257,0.07973582973043397,0.3271736593005204,1,knn,kappa=1,5000,15.0,
closeness,0.07871576304243064,0.05484489860037185,0.38179405282680395,0.7279349488379361,1,knn,kappa=1,5000,15.0,
betweenness,0.6800057435611282,0.7430926948680603,0.7050291577100963,0.45320592818254857,1,knn,kappa=1,5000,15.0,
harmonic,0.16270285289950961,0.4037173682981026,0.2516592875779665,0.505835435645549,1,knn,kappa=1,5000,15.0,
clustering,0.737485226630837,0.8888151955577577,0.23558589283505943,0.6004553453551129,1,knn,kappa=1,5000,15.0,
pagerank,0.8014821363137636,0.8608036454119149,-0.05630268497490004,0.6434623530205816,1,knn,kappa=1,5000,15.0,
degree,0.9512943340263,0.9768647225456917,0.09602036136224133,0.2922759696168393,2,knn,kappa=1,5000,15.0,
closeness,0.4177880265547252,0.8053038253105196,-0.06148273417479531,0.44802990300824475,2,knn,kappa=1,5000,15.0,
betweenness,0.7603989568986496,0.8027451337891334,0.7396574441668052,0.05699351153010741,2,knn,kappa=1,5000,15.0,
harmonic,0.39820908959544876,0.8616724286868098,0.022079548192216088,0.8603454385742824,2,knn,kappa=1,5000,15.0,
clustering,0.9322981632426435,0.9799857836590564,0.26687542202325076,0.5362384802971836,2,knn,kappa=1,5000,15.0,
pagerank,0.9485744810801255,0.9710928689223725,-0.07831120559896303,0.6211194218326768,2,knn,kappa=1,5000,15.0,
degree,0.9749742053509243,0.9749742053509243,0.27211927701246297,0.9617723418004036,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8447943455060213,0.8671931443866168,0.24534635869911095,0.7461534409937618,1,rnn,kappa=1,5000,,0.05
harmonic,0.9607313636048208,0.9758009117292914,0.2463269047229798,0.9209699840228102,1,rnn,kappa=1,5000,,0.05
clustering,0.9745341084063729,0.9721791308565907,0.42716122663080514,0.8248899144667619,1,rnn,kappa=1,5000,,0.05
pagerank,0.971157542296323,0.9785341972128365,0.39223487430783677,0.901136061085787,1,rnn,kappa=1,5000,,0.05
degree,0.9972763297935392,0.9948971606266059,0.2626190975218586,0.9449491469682092,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9434091514294917,0.9431935830629605,0.8553013041090598,0.463049916822151,2,rnn,kappa=1,5000,,0.05
harmonic,0.9981460640319394,0.9947648591943562,-0.22565061193743557,0.9489703436698298,2,rnn,kappa=1,5000,,0.05
clustering,0.9962523540429181,0.9951335520041389,0.517530414476381,0.7162649045398214,2,rnn,kappa=1,5000,,0.05
pagerank,0.9928469162863856,0.9942809706191995,0.4223160436974964,0.8032071777591534,2,rnn,kappa=1,5000,,0.05
degree,0.9545709767083262,0.9888087484754703,0.12524263847531042,0.9886484948526505,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6325615672224143,0.7706510961264099,0.526882563957861,0.7223077109556553,1,rnn,kappa=1,5000,,0.1
harmonic,0.8339864421094785,0.9853437384852015,-0.0009634211717146693,0.9971701130718563,1,rnn,kappa=1,5000,,0.1
clustering,0.8223438160426525,0.9054761000111385,0.4263013318386459,0.9265467321514713,1,rnn,kappa=1,5000,,0.1
pagerank,0.8715750013689909,0.9617898126781199,0.3096467896125329,0.9440304374857211,1,rnn,kappa=1,5000,,0.1
degree,0.9950947721561416,0.975563694959549,0.10073823706159667,0.9933892839108036,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8790777388872459,0.9119521887891338,0.601527621511188,0.6889951841051962,2,rnn,kappa=1,5000,,0.1
harmonic,0.9862557238702728,0.9602021710004804,0.14682325253062983,0.9958511723458525,2,rnn,kappa=1,5000,,0.1
clustering,0.9580297061521355,0.9579245019373074,0.36923641124999507,0.8734775624328041,2,rnn,kappa=1,5000,,0.1
pagerank,0.9653875653324167,0.9855417042038442,0.3131318315411522,0.9480269388636959,2,rnn,kappa=1,5000,,0.1
degree,0.893292414969094,0.944425874439933,0.09760831430685263,0.9954779215264232,1,rnn,kappa=1,5000,,0.15
closeness,0.5332980123478633,0.93475923294244,-0.26050246827025536,0.9980590761690572,1,rnn,kappa=1,5000,,0.15
betweenness,0.6289915870958109,0.7916260390362935,0.48187608355469386,0.8652398990205525,1,rnn,kappa=1,5000,,0.15
harmonic,0.7679561703934283,0.9392045745309561,-0.16608272633410104,0.9981939210255486,1,rnn,kappa=1,5000,,0.15
clustering,0.7196444691464585,0.9380523104429019,0.3006531047414854,0.9595164887725272,1,rnn,kappa=1,5000,,0.15
pagerank,0.7636547527440045,0.9141934571779391,0.29831575312462566,0.9696761622317189,1,rnn,kappa=1,5000,,0.15
degree,0.9927237984431379,0.9936118099489631,0.08695634575116198,0.9994491711428244,2,rnn,kappa=1,5000,,0.15
closeness,0.9029198422937813,0.982298551179579,-0.1755324726940946,0.9998850803113206,2,rnn,kappa=1,5000,,0.15
betweenness,0.8674357315454533,0.911128019525534,0.3438579198570788,0.93583095668498,2,rnn,kappa=1,5000,,0.15
harmonic,0.9681909774834395,0.9914738478457872,-0.1054306864403681,0.9998974770423434,2,rnn,kappa=1,5000,,0.15
clustering,0.8841492195428753,0.9646514568984458,0.028722248845905317,0.9913882478800506,2,rnn,kappa=1,5000,,0.15
pagerank,0.9194436103712387,0.9818936494494348,0.05856437494138759,0.9929530095870744,2,rnn,kappa=1,5000,,0.15
degree,0.9207177250276231,0.9517027585531607,0.4387142401594202,-0.09333214159888796,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.1141688048865949,0.5780134882277803,-0.24481339040473615,0.2629273708608659,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4658764929353497,0.6468454258147653,0.4707476486066806,-0.11700429500566506,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.333177738108224,0.7070316072356835,0.4254659223330186,-0.4376560156059795,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9441413139578697,0.9441413139578697,0.5865947149983939,0.1653301547919927,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9285519070076209,0.9543338037731635,0.7247229752530426,-0.24563036053753012,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9747950044005448,0.9811857951780608,0.3877399319564352,-0.07541185835105277,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6964648362852026,0.6312414541430832,-0.5712589678107718,0.6274452984617634,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7178630027470333,0.761185850323578,0.7219805553757501,-0.158113298671896,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.7011816105112301,0.8065694315228678,0.5894427920520761,-0.6902798804750605,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9871016650913407,0.9871016650913407,0.6311987926374917,0.14018840322558324,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9770747293017675,0.9822309309764021,0.7049033480043965,-0.23745887311111205,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9035145345277558,0.9212124536925008,0.2239194350164483,0.3294119208292456,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.11409956955264629,0.1314559134141055,-0.10222185231154576,-0.09405857087600424,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.697123494043755,0.7674436435001806,0.7139166669295405,0.32757869742873724,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.2694843567735878,0.4778115965267551,0.3422036422214264,0.04476813112351176,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.829836518715684,0.8497428792528519,0.3489825944657292,0.36467743189130436,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.8972163664247399,0.9144813317418348,0.09113108460632677,0.559785524170506,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9813623071420343,0.9848440941108759,0.19477707197329613,0.1920961082969547,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5566268462893449,0.7473644469573316,4.1419166663808626e-05,-0.3452806562822811,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8490735791724096,0.8490735791724096,0.8483464202436604,-0.00011980971633627005,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5342407992950179,0.789639456540783,-0.08612076064590884,0.3474574760798631,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9763877300700539,0.9789048978921346,0.44917129736049133,0.24596029375920428,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9800218080087807,0.9829164270227355,0.13765178158500518,0.3833152625012517,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9380890479807904,0.9604787125206551,0.12039077255142792,0.3537685438304581,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.3374303846140146,0.22094910656828443,0.07423727923437609,0.34991767505641,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7714113256233868,0.7894222260456862,0.7704239369162648,0.24777839557024214,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.11978720937108422,0.5203776418445181,0.5082046162937681,0.8900944565494344,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9244066938885238,0.9687568450914233,0.22476385343370073,0.43926385285374836,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.933823593672169,0.9511087615145994,-0.034021519041041365,0.6084072473988735,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9409893790234027,0.9590613756244463,0.108422659728191,0.176029897275908,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.23128837695958862,0.14539942971943132,-0.317796914451721,-0.06639457493185259,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.730322792695502,0.7370202803694647,0.7372358223724049,-0.013179630719601158,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.06346448296553532,0.3670389700629927,0.07204318818868576,0.11290177842226118,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9071336909544772,0.9505185638612244,0.2591603169045749,0.38727908505892356,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9350400957867382,0.9519511116428012,0.07590665847405326,0.4521734385249341,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8501200819869844,0.9054876644236363,0.06802192815386357,0.28569537212602064,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.17708065972384657,0.5168982739999038,-0.3182048191997585,0.7370700106648882,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7335597854156507,0.7871049544617685,0.7571286356618319,0.30205531714136896,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.32928229376853835,0.608376591238202,-0.053693253208158036,0.5041454318566128,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.782094059372458,0.898858963988076,0.2851462527472025,0.5766569441315267,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8358534402081026,0.8887951663963549,-0.04631954520776001,0.5868225681922004,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9554731617540972,0.9737545690366073,0.07965038971108433,0.19733988286862492,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.1952397314591054,0.480205217636565,-0.19326533533241028,0.15435238454354605,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8522960552028916,0.8572728834981699,0.8545966143048365,-0.09302900765840055,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.2810142111021294,0.6679604792579852,0.6272933829714764,0.46030439500080944,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9208446014717198,0.9686222763205724,0.1947914267710353,0.31623104725180706,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9515049050420253,0.9680588585769168,0.017223608616425235,0.4313052923822663,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9829222571525673,0.975756267635041,0.5951219429567594,0.8060618313403201,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8308863043319189,0.7968920768692562,0.48013673944466256,0.4372438581303299,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9343162868034045,0.8908008255164931,0.16229123678135327,0.7478506673699626,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9921009031942627,0.9863811654616741,0.8858567722516758,0.5260549121297018,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9847507997393475,0.9847507997393475,0.7000121299695196,0.6031463361411005,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9981084613908153,0.9699924716222562,-0.05008265101998015,0.9938807726459823,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9543775540228492,0.9600569986145155,0.25188077614957943,0.8432931247549103,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9988247258420908,0.9503594079998695,-0.08517112403519367,0.9954908322233944,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9962805008380811,0.995161010044382,0.22890088360023814,0.9504477195648684,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9925942079552336,0.9952742479712487,0.15015238799326613,0.9624960365165963,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9659635099740923,0.9341386750351616,0.08978380077764372,0.995372739441719,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6356414675059802,0.721579098948827,0.41342100405495014,0.826110810137717,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8814991179737285,0.9601848085986584,-0.31125623019052673,0.9985301597058316,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8769754256668209,0.9370601476577748,0.30921367367567165,0.9378944458879901,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9025630953543147,0.9559428420312968,0.3103528351724675,0.9607226932987221,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9998491516594992,0.7535716257878885,0.091612289603891,0.9992972668603157,2,rnn,"kappa=1,3,5",5000,,0.1
