,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8999140296457794,0.9694923514081454,0.196046161918849,0.8459926120714956,2,knn,uniform,5000,15.0,
pagerank,0.927994347046551,0.954313076905901,-0.25594152635679907,0.7560380137016769,2,knn,uniform,5000,15.0,
degree,0.9820368456814659,0.989781288229971,0.500468646920385,0.8192310098852944,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.997727066942878,0.9897205980313454,0.5326299467098569,0.5018570332213254,1,rnn,uniform,5000,,0.05
harmonic,0.9771369357690314,0.9732456119669202,-0.005437925291225748,0.686176040096099,1,rnn,uniform,5000,,0.05
clustering,0.9558012639610461,0.9558012639610461,0.6273250612947858,0.5946748110852864,1,rnn,uniform,5000,,0.05
pagerank,0.9727967574702525,0.9788045017735959,0.5698967758486841,0.6622714485817929,1,rnn,uniform,5000,,0.05
degree,0.99516478263556,0.9939259038000305,0.3986432873305585,0.8742234183522613,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9527918032010695,0.9572762271206331,0.30683218758050773,0.43824783539370127,2,rnn,uniform,5000,,0.05
harmonic,0.9773097230127855,0.9713014864374748,-0.08407709034270831,0.8262570876068824,2,rnn,uniform,5000,,0.05
clustering,0.9849562989493026,0.9849562989493026,0.5900179066796932,0.6440030288557481,2,rnn,uniform,5000,,0.05
pagerank,0.9927571064292251,0.9932933363413473,0.5641587006398804,0.7552167095155105,2,rnn,uniform,5000,,0.05
degree,0.9014751470797812,0.9762800124541329,0.01584173325480649,0.9924999666864429,1,rnn,uniform,5000,,0.1
closeness,0.37094690227266114,0.7418182962880696,0.17400585982354363,0.9992177799768551,1,rnn,uniform,5000,,0.1
betweenness,0.7626317841853655,0.8417631498345793,0.18929449899493733,0.9748825767273666,1,rnn,uniform,5000,,0.1
harmonic,0.5258824339401316,0.8799891130039241,0.1702155350296316,0.9983892239220404,1,rnn,uniform,5000,,0.1
clustering,0.8622352862269366,0.9213947194258827,0.18661555301236255,0.9778123040765908,1,rnn,uniform,5000,,0.1
pagerank,0.8873047826919847,0.94768880037333,0.06822255113408751,0.9864798191667157,1,rnn,uniform,5000,,0.1
degree,0.9613931571399075,0.9906960714211117,0.21761027321533438,0.9707440551727464,2,rnn,uniform,5000,,0.1
closeness,,,,,2,rnn,uniform,5000,,0.1
betweenness,0.8912294413010512,0.9014724462087214,0.6889478362077134,0.6789422522812085,2,rnn,uniform,5000,,0.1
harmonic,0.08579948157360195,0.8691572374071461,0.33791993074181637,0.9858684539780956,2,rnn,uniform,5000,,0.1
clustering,0.9570973267074949,0.9777089448717563,0.29043502229541585,0.9120923381984603,2,rnn,uniform,5000,,0.1
pagerank,0.962491639402266,0.9812597695113285,0.27492090512320316,0.9493541165986588,2,rnn,uniform,5000,,0.1
degree,0.8087401054272221,0.9551146832308643,0.20259769451074489,0.9858926289125931,1,rnn,uniform,5000,,0.15
closeness,-0.2698405127588662,0.33391381833665235,0.3820752232643343,0.9980214227850016,1,rnn,uniform,5000,,0.15
betweenness,0.5551018208506755,0.7776715080096772,0.5567255629299297,0.8375691714947002,1,rnn,uniform,5000,,0.15
harmonic,0.2342187921429703,0.8948281378144587,0.2502058106522476,0.9967872475094217,1,rnn,uniform,5000,,0.15
clustering,0.7341903200401627,0.9197875188655749,0.26562739506707017,0.9630403414632416,1,rnn,uniform,5000,,0.15
pagerank,0.7797084889590163,0.9001170789707524,0.24478416684255921,0.9703705173766146,1,rnn,uniform,5000,,0.15
degree,0.9124955810246361,0.9908225160454682,0.18509635111613773,0.9869965361347726,2,rnn,uniform,5000,,0.15
closeness,0.3351062912205244,0.8878877478229521,0.30397793418019237,0.998616501952953,2,rnn,uniform,5000,,0.15
betweenness,0.8564439750734691,0.8831322256729004,0.5148330635781544,0.7771582893273692,2,rnn,uniform,5000,,0.15
harmonic,0.29363004929401704,0.9773235642215736,0.28297326619291074,0.9967825965919713,2,rnn,uniform,5000,,0.15
clustering,0.8631982799208455,0.9695597529314208,0.24458422870652616,0.9701981858376462,2,rnn,uniform,5000,,0.15
pagerank,0.9029796010737854,0.9696243261039001,0.22969027726123414,0.9769190101051066,2,rnn,uniform,5000,,0.15
degree,0.9266871816260335,0.9498013997316439,0.5216455968711219,-0.12952896554897037,1,delaunay,kappa=1,5000,,
closeness,0.20436844953115513,0.30680244088194697,-0.07330113446268968,-0.5309572581853117,1,delaunay,kappa=1,5000,,
betweenness,0.4897724809796731,0.6056846029765451,0.492546715414143,-0.1569782410121786,1,delaunay,kappa=1,5000,,
harmonic,0.3042151195464696,0.5867563835895205,0.11461236952122551,-0.4577970641650142,1,delaunay,kappa=1,5000,,
clustering,0.9481228139976335,0.9481228139976335,0.6162607079031666,0.1985266168153722,1,delaunay,kappa=1,5000,,
pagerank,0.9347991373731148,0.953062514495117,0.7609293314429784,-0.2459517490631312,1,delaunay,kappa=1,5000,,
degree,0.9719239500526562,0.9803673906958436,0.48711744529456635,-0.10404985025434639,2,delaunay,kappa=1,5000,,
closeness,0.2291047985515932,0.5658766703429778,-0.2628581915495623,0.3593092580898295,2,delaunay,kappa=1,5000,,
betweenness,0.6834454394567229,0.8357778947046002,0.6842628316729242,-0.10734835014437633,2,delaunay,kappa=1,5000,,
harmonic,0.3262821551147684,0.7170797233073877,0.1131254842602965,-0.4586553001774907,2,delaunay,kappa=1,5000,,
clustering,0.9843341711180413,0.9843341711180413,0.594456008634292,0.17499945543020767,2,delaunay,kappa=1,5000,,
pagerank,0.974594443449445,0.9807901696600728,0.7906623980177958,-0.2557247452449162,2,delaunay,kappa=1,5000,,
degree,0.9207477870893435,0.9449488244193702,0.21502480184205447,0.37727797853550965,1,knn,kappa=1,5000,5.0,
closeness,0.06013352151382247,0.11642288002033406,-0.2938370666353699,-0.16788262256507402,1,knn,kappa=1,5000,5.0,
betweenness,0.7254805017388181,0.7798319265346949,0.73854805726785,0.1707256908919908,1,knn,kappa=1,5000,5.0,
harmonic,0.32229701354728685,0.675929997635518,0.35004344456687575,0.33178854479507525,1,knn,kappa=1,5000,5.0,
clustering,0.8838616502624868,0.9278091405435298,0.31837997062535406,0.40219089383303813,1,knn,kappa=1,5000,5.0,
pagerank,0.9129684494401892,0.9364112222917911,0.0549833616632144,0.5687548412646313,1,knn,kappa=1,5000,5.0,
degree,0.9736519432233622,0.9790287589480371,0.22800040401318036,0.2869559265567818,2,knn,kappa=1,5000,5.0,
closeness,0.3421154555335989,0.16107841497903805,-0.3732780781935812,0.024443572604457238,2,knn,kappa=1,5000,5.0,
betweenness,0.8325803106404785,0.8527285265092639,0.8328757571743242,0.03376109944779389,2,knn,kappa=1,5000,5.0,
harmonic,0.5154154078197928,0.6577542153886948,0.3330864039559117,-0.007034111877470002,2,knn,kappa=1,5000,5.0,
clustering,0.9519988621387369,0.9670413909962547,0.3646496115999164,0.3568485371546922,2,knn,kappa=1,5000,5.0,
pagerank,0.9708994476234523,0.9759230614109337,0.15042971304872005,0.507322722606548,2,knn,kappa=1,5000,5.0,
degree,0.8709820621853988,0.9049688670295258,0.12412053362959992,0.3824977623070226,1,knn,kappa=1,5000,10.0,
closeness,-0.533241288935918,0.15315883366152333,0.03237611220339774,0.3354637164875969,1,knn,kappa=1,5000,10.0,
betweenness,0.595802881385547,0.6855786902680304,0.6376134079347155,0.31067557482934083,1,knn,kappa=1,5000,10.0,
harmonic,-0.18618773967866886,0.5160814899647167,0.205686915268445,0.5981673319120266,1,knn,kappa=1,5000,10.0,
clustering,0.8006251663830035,0.8719364213053757,0.20713758452721742,0.4925998203729949,1,knn,kappa=1,5000,10.0,
pagerank,0.8647140219507921,0.8956469225420974,-0.058632710088201326,0.6077984818881473,1,knn,kappa=1,5000,10.0,
degree,0.9434626530334729,0.9598927013338243,0.1356258301780362,0.25113623632457893,2,knn,kappa=1,5000,10.0,
closeness,0.04950446826723634,0.13337574184798084,0.05422704692394023,0.1602111437117391,2,knn,kappa=1,5000,10.0,
betweenness,0.8249691621467852,0.8329249123979635,0.8090194564656434,0.030932451682901367,2,knn,kappa=1,5000,10.0,
harmonic,0.22577696751641751,0.5267221064219054,0.18488013803595785,0.14725930517015143,2,knn,kappa=1,5000,10.0,
clustering,0.9134907254410818,0.953299661612814,0.16434821820853218,0.5028069153900625,2,knn,kappa=1,5000,10.0,
pagerank,0.9369286057147568,0.9529405914635471,0.041769066297692274,0.559868311749075,2,knn,kappa=1,5000,10.0,
degree,0.8631425090465654,0.922114065356106,0.08414773188954353,0.4480138856341021,1,knn,kappa=1,5000,15.0,
closeness,0.3167578685604684,0.6141378296813582,-0.12961175594370652,0.9583318408401319,1,knn,kappa=1,5000,15.0,
betweenness,0.7255064787938315,0.7820813042554711,0.7341132778690089,0.4735644285149688,1,knn,kappa=1,5000,15.0,
harmonic,0.23405467502273014,0.7983268098473827,0.09806104450083608,0.8908169181014668,1,knn,kappa=1,5000,15.0,
clustering,0.7666442449895626,0.9234034985913198,0.27122883822256316,0.7799721196425117,1,knn,kappa=1,5000,15.0,
pagerank,0.8544029494144247,0.906403241166763,-0.171998595513681,0.7383914562765587,1,knn,kappa=1,5000,15.0,
degree,0.9542879781105348,0.9760711132145733,0.10434811347210263,0.29826230553575794,2,knn,kappa=1,5000,15.0,
closeness,0.41619105686551816,0.8063649291087093,-0.07639284518491113,0.4060930404314125,2,knn,kappa=1,5000,15.0,
betweenness,0.807927862409099,0.8331387025845067,0.7906112072557436,0.06802420097358125,2,knn,kappa=1,5000,15.0,
harmonic,0.40215084205040175,0.8981493708765174,0.11773887429487699,0.8379854605014695,2,knn,kappa=1,5000,15.0,
clustering,0.9298743568315271,0.976274302875489,0.2858889855889101,0.5594480289039581,2,knn,kappa=1,5000,15.0,
pagerank,0.9508830446968846,0.9704428862161438,-0.08054595633504062,0.618978369504267,2,knn,kappa=1,5000,15.0,
degree,0.9868166391159698,0.9496344200665685,0.34429765822906644,0.9309083621233432,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7513720953419412,0.7530911684952185,0.6934029123902001,0.5140876829930342,1,rnn,kappa=1,5000,,0.05
harmonic,0.9631363458308848,0.8418866306496603,0.41063742290732996,0.8919258952724542,1,rnn,kappa=1,5000,,0.05
clustering,0.9567309889832758,0.9567309889832758,0.47214342584559754,0.6796941430233354,1,rnn,kappa=1,5000,,0.05
pagerank,0.9723382086643149,0.9791047744387649,0.4292662224558218,0.8354053798522576,1,rnn,kappa=1,5000,,0.05
degree,0.9987539567507598,0.993329951608024,0.30921055243679896,0.9358313671181542,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9785818464810755,0.9786284410791335,0.9118100867768124,0.4894782594327661,2,rnn,kappa=1,5000,,0.05
harmonic,0.9991198884850718,0.9877826087565653,-0.19696458434189135,0.9494173694545766,2,rnn,kappa=1,5000,,0.05
clustering,0.9969936774650288,0.9943827515207668,0.517246196496801,0.7036245998738375,2,rnn,kappa=1,5000,,0.05
pagerank,0.9951788023408596,0.996078863527095,0.43242175839142183,0.7898793776722436,2,rnn,kappa=1,5000,,0.05
degree,0.9670025119916673,0.9902057452479276,0.12039617888179352,0.9940802188884361,1,rnn,kappa=1,5000,,0.1
closeness,0.6346515121660936,0.9630611358689195,-0.09113345898878861,0.9982980105867263,1,rnn,kappa=1,5000,,0.1
betweenness,0.6580256044443614,0.7928372302156028,0.3479901924963887,0.8070656098124104,1,rnn,kappa=1,5000,,0.1
harmonic,0.8373513825114443,0.9841445687689233,-0.0503995831227894,0.998125946418702,1,rnn,kappa=1,5000,,0.1
clustering,0.8044256794728313,0.9181691154552258,0.2887699687261377,0.9556330639297423,1,rnn,kappa=1,5000,,0.1
pagerank,0.8824369639611471,0.9645502918851988,0.252245701302397,0.9726345700577627,1,rnn,kappa=1,5000,,0.1
degree,0.997675230064418,0.8834264086935757,0.08013217613045884,0.9934898437262092,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8538358864970347,0.891042489511406,0.5263394571573634,0.6920324799002784,2,rnn,kappa=1,5000,,0.1
harmonic,0.9914251400792597,0.826659330602042,-0.06781005235962229,0.997884494625441,2,rnn,kappa=1,5000,,0.1
clustering,0.9398541733695762,0.9478369360801605,0.3531839424091672,0.8927100524785833,2,rnn,kappa=1,5000,,0.1
pagerank,0.9722889752779691,0.9867319791311655,0.24623987855685625,0.9523579814628023,2,rnn,kappa=1,5000,,0.1
degree,0.8942751914965967,0.9450564994249815,0.28906814259406194,0.9833762894950107,1,rnn,kappa=1,5000,,0.15
closeness,0.23064544508259938,0.8425831079028484,0.10203971434493958,0.9908807279925832,1,rnn,kappa=1,5000,,0.15
betweenness,0.6521729458469026,0.7742529024139703,0.5796955908375659,0.7683818894069556,1,rnn,kappa=1,5000,,0.15
harmonic,0.5990061809146412,0.8396897630269654,0.15517829705444008,0.990849795578558,1,rnn,kappa=1,5000,,0.15
clustering,0.7986442625192184,0.8488722959121153,0.3684469072940127,0.9038476455890978,1,rnn,kappa=1,5000,,0.15
pagerank,0.8622092900164122,0.9114815900199942,0.4053950176686614,0.9384998284803379,1,rnn,kappa=1,5000,,0.15
degree,0.986541090266476,0.9478946335999735,0.12250619996621859,0.9985777700188103,2,rnn,kappa=1,5000,,0.15
closeness,0.8549065987539151,0.9556375868540286,-0.11840244510406837,0.9995423651922127,2,rnn,kappa=1,5000,,0.15
betweenness,0.8497525064570155,0.8784460131337912,0.47236699158757495,0.7947951106999551,2,rnn,kappa=1,5000,,0.15
harmonic,0.949520271424643,0.9820889335129366,-0.03552563058151026,0.9996418179284077,2,rnn,kappa=1,5000,,0.15
clustering,0.8605333937712936,0.9481091726642723,0.28879087630372413,0.9600234571654485,2,rnn,kappa=1,5000,,0.15
pagerank,0.8957877255536961,0.9760316990902858,0.20792874383181859,0.9797508133837801,2,rnn,kappa=1,5000,,0.15
degree,0.9490280717875049,0.9639968534681587,0.4503583950750011,-0.09398870708204565,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.7420866087944262,0.4610724103671591,-0.3756257068676674,0.2774216080065047,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4965419992575572,0.628105798675842,0.5047611811693594,-0.11904817462296338,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6881741984239067,0.6210438384754225,0.7138550121872622,-0.49090256699436857,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9722165032074999,0.9722165032074999,0.6402457376812583,0.16104881861646494,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.95595338436925,0.967028313914292,0.7172615942631284,-0.2233264399054744,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9723181586444831,0.979920933476252,0.43411803348754946,-0.09310550765569138,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6494385389059758,0.479069458196433,-0.3931775596588848,0.4788592540040003,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6819424442142619,0.7336064824796131,0.6841658650964775,-0.12962218626726382,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5951876279355766,0.7292044603019929,0.48579281555632814,-0.5314049833577196,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9822389288172217,0.9822389288172217,0.5830757148887021,0.16332112262425275,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9759122211968079,0.981507688419209,0.7313414738964897,-0.24683852192428551,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9525678830251378,0.9676744147647268,0.1883622463592305,0.3216224691591707,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.744193198747242,-0.045909484182718174,-0.3935357449283836,-0.24072651764504518,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6942732735760881,0.7415268700959988,0.7150174643708367,0.15958782849376071,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.11135730592737997,0.5699617060055852,0.5423330180797983,0.686407585436045,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9386743583008901,0.96358074455595,0.30488691810349966,0.3381064719756169,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9466164133401374,0.9613994911610743,0.11843378292408532,0.4890118513256655,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9842959188570035,0.9848087555869954,0.19535582413333646,0.2776081434312073,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6390120465649846,0.7170126139662167,-0.5197416002209339,0.04357924011854178,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9138395909335358,0.9134163954741864,0.9160432796901519,-0.04562022428325151,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6314928383677136,0.7555274240916278,0.5131013811550795,0.20830504471644912,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9824500988051921,0.9819643649009665,0.3783987992744572,0.32390908145992714,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9825010009152624,0.9830995047959336,0.1034900755431455,0.40042401901168034,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9318076304455075,0.952441950292261,0.12207000489996037,0.3179289196760776,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.6881858946329633,0.22846124213209618,0.08131859476391337,0.2823759034330544,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6448880875276105,0.6743782961973015,0.6567617087942311,0.16701579919151197,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.49034566763336257,0.4411552952657528,0.6995412037237124,0.8632216763578979,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8812769223634732,0.9465987030889758,0.18232282357480628,0.41296771828072104,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9263759567811796,0.9444822813866574,0.010644710011299786,0.564114444964712,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9710565020824954,0.9781460593111515,0.12123012367475242,0.2716788410975691,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.42919581462580236,0.6124433315455651,-0.23655122112098131,0.0730462654376498,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8200070285860029,0.8230002313860068,0.8189081094089619,-0.03611306105271822,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.3406550537771039,0.7098056648070981,0.46314757632632897,0.3203824104672355,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9497900250219029,0.9775679991920545,0.2375056160048856,0.3364632694320394,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9681605954089069,0.9747051216853944,0.021494733110019003,0.502546924949113,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8375491721623118,0.8924402493224151,0.04702631797351678,0.25255982849687,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.1800215154048535,-0.5685618476421074,0.18648449893823082,0.2592311165017285,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5136790783008183,0.540333040509464,0.5351471152996583,0.22588468068815917,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.15415638026220785,-0.5082505297125874,0.8585236247452908,0.4728822005978185,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.773625109956817,0.9122704584990666,0.2094923032709738,0.326099041619555,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8204172238327458,0.8709289276248814,0.010674160738563216,0.4878508602618551,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9385834994632757,0.9554004935050491,0.035918979474783584,0.26252969463545434,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5330976797976417,0.69883164296231,-0.1909502562935367,0.14328953452740384,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7992420241834247,0.7942567176208728,0.8021983817475893,-0.013876065952616548,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.4292664535880075,0.6869466936284543,0.6873490301689056,0.2527693591423995,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9260201508997403,0.9586142180945434,0.1773637855819769,0.35241621798876077,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9329194288969054,0.9499754015988537,-0.017986631452774075,0.4444682704456847,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9924861743137121,0.9801112162417578,0.10958094041401124,0.998129126030231,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.5574337629659247,0.5873613722571644,0.10642066510777692,0.9931593731010182,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9768572740128524,0.9618014946992802,-0.6978376047590551,0.9998777580736398,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9877496641005006,0.9877496641005006,0.005156447004553748,0.9961052902234554,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9732865249194131,0.9786015427768344,0.0363923488530713,0.9933328530072163,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9929065431060384,0.9744024652368728,0.2587995544674585,0.9553075471137704,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8941401128908908,0.8965064344146114,0.8762095972995197,0.40850681152934065,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9847797921962984,0.9704475532268896,-0.23353754127219264,0.9627946342341345,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9910876372428763,0.9910876372428763,0.5434730842572435,0.7523610965957441,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9877385756306067,0.9874258319189684,0.4147683387349831,0.8181589101029021,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9748355569333703,0.932326730479818,0.13266652502785556,0.9937135984143218,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.614023702519951,0.7537701848248806,0.5390247483139572,0.7733493278250219,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8581748953881732,0.9543915473140663,0.04202576837463434,0.9978224746729798,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8079332411462314,0.8597628972285263,0.2512839535728565,0.9309319392244042,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8820956695022945,0.9660748800561196,0.2706421618550823,0.9668398058081562,1,rnn,"kappa=1,3,5",5000,,0.1
