,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.2657912390116131,0.9234409384585645,0.6956891333898307,0.8813499231614296,2,knn,uniform,5000,10.0,
clustering,0.9165316944202844,0.9690709242032315,0.2202110949420077,0.7676656696593198,2,knn,uniform,5000,10.0,
pagerank,0.9483780111135696,0.968581593985135,-0.19027656802378284,0.7342420253135702,2,knn,uniform,5000,10.0,
degree,0.8287093969891213,0.9031580840959837,0.1109162252271886,0.7465053470210155,1,knn,uniform,5000,15.0,
closeness,0.06273564617481496,0.7020986928795585,0.6190933923928144,0.9807467572232205,1,knn,uniform,5000,15.0,
betweenness,0.6824587962090156,0.7632132482206311,0.6939516569027744,0.6104665059659983,1,knn,uniform,5000,15.0,
harmonic,0.13267690315686248,0.6900080756302244,0.6047299593733797,0.9376816363492528,1,knn,uniform,5000,15.0,
clustering,0.7291081993024566,0.9076790270115286,0.14427376859262758,0.8654093073445434,1,knn,uniform,5000,15.0,
pagerank,0.8148613098577325,0.8851807997212818,-0.3011300016694385,0.8153558004852499,1,knn,uniform,5000,15.0,
degree,0.9266112660315262,0.9549435523273652,0.07543473645866694,0.7122185730213728,2,knn,uniform,5000,15.0,
closeness,0.13417797860275757,0.6654845145862553,0.2843355790230924,0.975508903030407,2,knn,uniform,5000,15.0,
betweenness,0.706413228131799,0.7084375501151072,0.6129160380583915,0.24372894954143678,2,knn,uniform,5000,15.0,
harmonic,0.261007178178283,0.912491319487371,0.4983118748691105,0.9220167220862149,2,knn,uniform,5000,15.0,
clustering,0.9057803279165608,0.9679826886005218,0.18209941998094034,0.8519208272495973,2,knn,uniform,5000,15.0,
pagerank,0.9215016575113097,0.9476267114272185,-0.3329852122405247,0.7936694634829815,2,knn,uniform,5000,15.0,
degree,0.986443393262076,0.9860959198608136,0.4014137687515471,0.8754022759088209,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9911231527430472,0.9774540287639623,0.47813910355633826,0.32635994912116373,1,rnn,uniform,5000,,0.05
harmonic,0.976926366207354,0.9550697272767597,-0.14584081462330414,0.7258422196520509,1,rnn,uniform,5000,,0.05
clustering,0.975037067564415,0.97329016224074,0.4283881298494038,0.7031907043996928,1,rnn,uniform,5000,,0.05
pagerank,0.977460699383238,0.9808512720085858,0.40551610487452694,0.7827386085012054,1,rnn,uniform,5000,,0.05
degree,0.9907267493004868,0.9954695624148273,0.43303079329924643,0.8770792101956002,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9618125550667228,0.9651050526983191,0.5092265926088337,0.31787965228895243,2,rnn,uniform,5000,,0.05
harmonic,0.9747750217747498,0.9844026491878847,0.11069934032870224,0.8033227236258262,2,rnn,uniform,5000,,0.05
clustering,0.9897121839946221,0.9897121839946221,0.565686291176638,0.6596214280024022,2,rnn,uniform,5000,,0.05
pagerank,0.9894463555239086,0.9928288218229279,0.5738776351364514,0.7605523851763865,2,rnn,uniform,5000,,0.05
degree,0.9108937340646168,0.9774977125940658,0.2962970110629345,0.9728855702424715,1,rnn,uniform,5000,,0.1
closeness,0.3878208348207093,0.6747102526279057,0.15433266091261932,0.9955185019771888,1,rnn,uniform,5000,,0.1
betweenness,0.6980984887111388,0.8009221065752681,0.410988199423485,0.7252823032315725,1,rnn,uniform,5000,,0.1
harmonic,0.5451437158123423,0.8582075455159348,0.17861182816004664,0.991914967091523,1,rnn,uniform,5000,,0.1
clustering,0.8625643019126062,0.9265626296942693,0.41176019601677416,0.869177697482316,1,rnn,uniform,5000,,0.1
pagerank,0.8917148775554183,0.9614570393901563,0.3184979916773535,0.9524516178736114,1,rnn,uniform,5000,,0.1
degree,0.9483409732724464,0.9864224805170193,0.19948484553271345,0.9672535062044345,2,rnn,uniform,5000,,0.1
closeness,-0.13475840619811802,0.8510953588132769,0.2860047750653779,0.9966807058589384,2,rnn,uniform,5000,,0.1
betweenness,0.8801761592831248,0.8965827043196396,0.6572261592710367,0.7156026269464447,2,rnn,uniform,5000,,0.1
harmonic,0.14094337735545237,0.9474792615733837,0.20135567033344237,0.9893636117025291,2,rnn,uniform,5000,,0.1
clustering,0.944002470528356,0.9665722594246522,0.3016995986207044,0.9157574796414536,2,rnn,uniform,5000,,0.1
pagerank,0.9524661631410483,0.9809976695899919,0.27616290418104306,0.944192535696871,2,rnn,uniform,5000,,0.1
degree,0.769816571790582,0.961518852607082,0.12585815550414164,0.9941462946931077,1,rnn,uniform,5000,,0.15
closeness,0.21521164103216547,0.5013197642904926,0.3067829622564769,0.9989661031519229,1,rnn,uniform,5000,,0.15
betweenness,0.5220174164074602,0.7386189380297864,0.40440808114498905,0.9465977048836072,1,rnn,uniform,5000,,0.15
harmonic,0.22203655349722512,0.9029244211520961,0.21006786288603269,0.9984815149451873,1,rnn,uniform,5000,,0.15
clustering,0.7286429233585976,0.8698689855282847,0.07917774908731816,0.9899416678712634,1,rnn,uniform,5000,,0.15
pagerank,0.7598923956576231,0.9158108281202466,0.17156432822267387,0.9903686764851325,1,rnn,uniform,5000,,0.15
degree,0.9071781107293213,0.9880380132139176,0.1819483128058933,0.9869837506748689,2,rnn,uniform,5000,,0.15
closeness,0.08916756104780775,0.8975717315356493,0.2898037304911815,0.9988076196114579,2,rnn,uniform,5000,,0.15
betweenness,0.8394849137984364,0.872558003378794,0.55553993066084,0.7876331340963467,2,rnn,uniform,5000,,0.15
harmonic,0.2639643526170678,0.9706494851374091,0.2763856835480232,0.9972512529455758,2,rnn,uniform,5000,,0.15
clustering,0.86192126085439,0.9696011431184837,0.2192177969382006,0.9729352570254911,2,rnn,uniform,5000,,0.15
pagerank,0.8891809083802693,0.9662927212050897,0.21751411304201324,0.9769563524208654,2,rnn,uniform,5000,,0.15
degree,0.8993081342314492,0.9278696105358833,0.49673572737606836,-0.12462803422490895,1,delaunay,kappa=1,5000,,
closeness,0.2672106861996644,0.298107310897641,-0.0977249794929457,-0.047220111140228574,1,delaunay,kappa=1,5000,,
betweenness,0.4176197602256867,0.5405320706000195,0.418562297212967,-0.15691847862144193,1,delaunay,kappa=1,5000,,
harmonic,0.3506053958071717,0.4855083587568948,0.07220331634787462,-0.4091266678617935,1,delaunay,kappa=1,5000,,
clustering,0.9302298690822967,0.9302298690822967,0.5779790077990401,0.20088000090534058,1,delaunay,kappa=1,5000,,
pagerank,0.9069429612585282,0.9275814677307261,0.7148856875364565,-0.22316521075545973,1,delaunay,kappa=1,5000,,
degree,0.940444450009333,0.9635798418613776,0.416217271846279,-0.09349518613686192,2,delaunay,kappa=1,5000,,
closeness,0.11568461155982042,0.500458267615802,-0.32773645312781224,-0.05037976288955323,2,delaunay,kappa=1,5000,,
betweenness,0.5350313109197425,0.6566497143998457,0.5376884684524089,-0.1166379384409287,2,delaunay,kappa=1,5000,,
harmonic,0.2201747615132608,0.6110740454378221,0.17442895403588946,-0.06326999643665523,2,delaunay,kappa=1,5000,,
clustering,0.9626158212428226,0.9626158212428226,0.5613289218148578,0.17808488564404212,2,delaunay,kappa=1,5000,,
pagerank,0.9470794206291696,0.9654407974858209,0.7534836707697067,-0.26369418947547896,2,delaunay,kappa=1,5000,,
degree,0.9520238274046289,0.9646802083443029,0.19452171380112301,0.3956697578980778,1,knn,kappa=1,5000,5.0,
closeness,0.44331868766248117,0.5375702206331396,-0.1310897197726601,-0.1336466088423906,1,knn,kappa=1,5000,5.0,
betweenness,0.7668842618833472,0.8154480142310019,0.7738786307157614,0.14275455845654084,1,knn,kappa=1,5000,5.0,
harmonic,0.5910120403397426,0.7141758097539095,0.4217260088313549,0.23568065737256472,1,knn,kappa=1,5000,5.0,
clustering,0.9135563222211943,0.940141901120422,0.3045727588566608,0.407266672001242,1,knn,kappa=1,5000,5.0,
pagerank,0.9444835641807314,0.9584666154261337,0.1059969907287508,0.5645918574091537,1,knn,kappa=1,5000,5.0,
degree,0.9846191160906478,0.989747185316284,0.21122215083329526,0.3346297211501801,2,knn,kappa=1,5000,5.0,
closeness,0.27567330194465134,0.435567327983866,-0.3228917436522003,-0.24531380197312225,2,knn,kappa=1,5000,5.0,
betweenness,0.9009394116402369,0.9033654180745787,0.8979229257658965,0.07532996342989334,2,knn,kappa=1,5000,5.0,
harmonic,0.4589649944396194,0.8052089117581431,0.22852595310020996,0.3509928055489856,2,knn,kappa=1,5000,5.0,
clustering,0.9771236225248401,0.9881644857936901,0.3495466328563177,0.39506119941029844,2,knn,kappa=1,5000,5.0,
pagerank,0.9830886319824059,0.9881046542894875,0.11247023228938138,0.5153187871360203,2,knn,kappa=1,5000,5.0,
degree,0.8558038453121827,0.9102216445924721,0.0825339500659428,0.38314590440776547,1,knn,kappa=1,5000,10.0,
closeness,0.22489691895665906,-0.005426305930205988,0.6705661659877123,0.7220849754794405,1,knn,kappa=1,5000,10.0,
betweenness,0.6356159804297712,0.6900960205560391,0.6659887479947102,0.4387934898716671,1,knn,kappa=1,5000,10.0,
harmonic,0.34141628422967096,0.3430471987069851,0.469145130737072,0.4291911427108811,1,knn,kappa=1,5000,10.0,
clustering,0.7977154574080958,0.8941421849772828,0.14374753050711328,0.5404135363648008,1,knn,kappa=1,5000,10.0,
pagerank,0.8447263039639452,0.8939104749757198,-0.06260981962965188,0.6255653023385375,1,knn,kappa=1,5000,10.0,
degree,0.9749927341257699,0.9820352065263626,0.14626839854491558,0.3073416277713489,2,knn,kappa=1,5000,10.0,
closeness,0.045513515473123586,0.3379744547615007,-0.27454975527272324,0.038096019822109896,2,knn,kappa=1,5000,10.0,
betweenness,0.802328076394763,0.8215804543073695,0.793793601027117,0.06121570464666861,2,knn,kappa=1,5000,10.0,
harmonic,0.18015971011777013,0.6526640414620685,0.43241465447538935,0.48521552119011946,2,knn,kappa=1,5000,10.0,
clustering,0.9473470294506867,0.9755752832146016,0.15821961141991664,0.47448892431647616,2,knn,kappa=1,5000,10.0,
pagerank,0.9718523577543292,0.9786189607909606,0.01374462510799713,0.5784875325344587,2,knn,kappa=1,5000,10.0,
degree,0.8070337356306271,0.8783442776301892,0.1128905647262505,0.35798406280178985,1,knn,kappa=1,5000,15.0,
closeness,-0.2806954924456811,-0.0032212999787086007,0.5804448843186765,0.7967868212386897,1,knn,kappa=1,5000,15.0,
betweenness,0.5975727401414903,0.6816959868439674,0.6242759073674748,0.4947607514738417,1,knn,kappa=1,5000,15.0,
harmonic,-0.06726033030725712,0.295856044725435,0.44999310848328034,0.5910488723417717,1,knn,kappa=1,5000,15.0,
clustering,0.7701572598239579,0.919527874337444,0.2911279865649051,0.697623531705838,1,knn,kappa=1,5000,15.0,
pagerank,0.7956789023098539,0.863620624825025,-0.03520789629085386,0.6474929870599391,1,knn,kappa=1,5000,15.0,
degree,0.9539981135637143,0.9758570039960847,0.11579414550486511,0.3131038762089114,2,knn,kappa=1,5000,15.0,
closeness,0.3435711872711696,0.8054317263133517,-0.08058262089641088,0.313313024202865,2,knn,kappa=1,5000,15.0,
betweenness,0.7666605108883189,0.8070596520331232,0.7444904843214926,0.05460543091447226,2,knn,kappa=1,5000,15.0,
harmonic,0.2531930828145531,0.8873766155926207,0.21738761220058683,0.8175552518445266,2,knn,kappa=1,5000,15.0,
clustering,0.9300244329277809,0.9753629027293911,0.24770566766294544,0.6237568979905188,2,knn,kappa=1,5000,15.0,
pagerank,0.9512401748617805,0.9687779197377614,-0.049502469553180314,0.6297558399042996,2,knn,kappa=1,5000,15.0,
degree,0.9815786282708461,0.9598972389863301,-0.10769801789582081,0.9942078920937001,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.3093434288931271,0.28293034359067815,-0.25730068274416285,0.7229397614133766,1,rnn,kappa=1,5000,,0.05
harmonic,0.5649454757822665,0.4725989837783652,-0.37343234664276437,0.9736529666958377,1,rnn,kappa=1,5000,,0.05
clustering,0.9726722827305466,0.9627344729361209,0.1257182469236957,0.9776256311385084,1,rnn,kappa=1,5000,,0.05
pagerank,0.9761811686676752,0.9761811686676752,0.030925118956438284,0.9874562912356188,1,rnn,kappa=1,5000,,0.05
degree,0.9974242044015582,0.9707930250338919,0.31488454173514563,0.9350847918458236,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9985538444898782,0.989684696922471,0.8432021911225707,0.49085361914616127,2,rnn,kappa=1,5000,,0.05
harmonic,0.9998863202807167,0.969829182201761,-0.042077925476535764,0.8683150696527153,2,rnn,kappa=1,5000,,0.05
clustering,0.9914265889131603,0.9816552651603526,0.545972252127807,0.6871227181725397,2,rnn,kappa=1,5000,,0.05
pagerank,0.9943160656151229,0.9903237574809294,0.44471394763338684,0.7957489816086409,2,rnn,kappa=1,5000,,0.05
degree,0.948986273913217,0.9853836169013855,0.12275250089429175,0.9964518200944005,1,rnn,kappa=1,5000,,0.1
closeness,0.6442922761606096,0.9420739880927655,-0.2127402561787587,0.9991901641320646,1,rnn,kappa=1,5000,,0.1
betweenness,0.6876658217572059,0.8103899050061446,0.4157150496067983,0.9075219009928204,1,rnn,kappa=1,5000,,0.1
harmonic,0.8117763924951075,0.965829674295786,-0.23794267557893328,0.9991275497366724,1,rnn,kappa=1,5000,,0.1
clustering,0.8504617048329719,0.9282061234734498,0.048952929721795414,0.9835055147583837,1,rnn,kappa=1,5000,,0.1
pagerank,0.881047560157266,0.9561029174945099,0.12912716205168961,0.9879208885151444,1,rnn,kappa=1,5000,,0.1
degree,0.9886260588889361,0.9457035920926746,0.13059092574641418,0.9928106555768318,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8644571903124415,0.8894330565459845,0.6356550120758482,0.6502740560225799,2,rnn,kappa=1,5000,,0.1
harmonic,0.9525698756198356,0.9784879598069205,-0.2612784604699935,0.9976007610527413,2,rnn,kappa=1,5000,,0.1
clustering,0.9498844543426977,0.968392249472021,0.36551444580284476,0.899212766055951,2,rnn,kappa=1,5000,,0.1
pagerank,0.9571112826869118,0.9785712379527093,0.34585692162200093,0.9438911863843968,2,rnn,kappa=1,5000,,0.1
degree,0.9500990933898664,0.5796777832954412,0.1129984191988088,0.9960490731908308,1,rnn,kappa=1,5000,,0.15
closeness,0.9433863650459953,0.3534918249604976,-0.02383435906700679,0.9995194911789229,1,rnn,kappa=1,5000,,0.15
betweenness,0.5158062586377922,0.7849580209248694,0.4454442489975371,0.9246542024289456,1,rnn,kappa=1,5000,,0.15
harmonic,0.9742031761214418,0.3274737007006566,0.026698802716476577,0.9993078205222723,1,rnn,kappa=1,5000,,0.15
clustering,0.6107442027680691,0.9185890166442543,0.19083146590580505,0.9867699117402517,1,rnn,kappa=1,5000,,0.15
pagerank,0.7067168852109275,0.9306894384124991,0.23445135262896302,0.986987267338532,1,rnn,kappa=1,5000,,0.15
degree,0.987180748491063,0.9925540248847567,0.05127953188610717,0.9983956801345841,2,rnn,kappa=1,5000,,0.15
closeness,0.8782890350078373,0.9822200450570086,-0.3338979934747592,0.9996950758942804,2,rnn,kappa=1,5000,,0.15
betweenness,0.8420180595424801,0.8913011462119305,0.4705698474969695,0.8358982123561959,2,rnn,kappa=1,5000,,0.15
harmonic,0.9573296050590583,0.9899259395413706,-0.2605075190078903,0.9996915863781398,2,rnn,kappa=1,5000,,0.15
clustering,0.8934110895833174,0.9683777770115175,0.19497677733027485,0.9721313027893967,2,rnn,kappa=1,5000,,0.15
pagerank,0.9042481558439059,0.9721040200834337,0.19928229236773257,0.9802136124619971,2,rnn,kappa=1,5000,,0.15
degree,0.945460288613455,0.9621610489460399,0.5132198492120161,-0.13308979035840474,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.0692775986340937,0.6019148073047609,-0.20099479368334672,0.2202484272675102,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5165697452550799,0.66083350131377,0.5167150918704778,-0.13097709563690804,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.26525241656680126,0.6899397680719189,0.18183093304804493,-0.6138097849831179,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9656695096808091,0.9656695096808091,0.5865619516565337,0.18956175646180767,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9512406386743302,0.963802269387947,0.7401298055838845,-0.24454001581284088,1,delaunay,"kappa=1,3,5",5000,,
degree,0.979271403543973,0.987447567496244,0.42453313687877803,-0.09701887146798113,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6136247311491609,0.7534898659841932,-0.32578772057783334,0.463636053385477,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7373696847287609,0.8247928428060848,0.7386311136734455,-0.16357021371701677,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5702765607025129,0.8133252678875935,0.1953711605095862,-0.5873241997669952,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9888382750305651,0.9888382750305651,0.6043485525990145,0.14146030820835334,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.981682159591847,0.9878951536364441,0.7014602307722774,-0.23078011741775567,2,delaunay,"kappa=1,3,5",5000,,
degree,0.958379620458493,0.967560318902392,0.1867848669415782,0.38644964849499663,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.35826381259865797,0.5100124405490003,-0.1439729522617817,-0.19296170829640935,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8334556483191762,0.8489169913156425,0.8347454331119195,0.225618721415554,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4610664556442374,0.8028126533750236,0.15379079393552514,0.5951124099234106,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9612856777273391,0.9691524867626669,0.3582319467550682,0.39914569819341716,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9559268875060406,0.963736523765581,0.06903280624348211,0.5580032086210633,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9906737626699297,0.993000288578826,0.19207073270925087,0.2730490191070264,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.829308808260731,0.9116768688274076,-0.42726844345639325,0.16887631998292313,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8954904623194161,0.9005078629791564,0.8957334008527987,-0.102673274329926,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7737181788712226,0.9425852524527014,0.23292677903688996,0.35953594210204154,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9845916121247169,0.9865306126764513,0.4026966817251978,0.310836078689545,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.989913448407559,0.99170921602541,0.08476402420032128,0.42380209269396374,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9261320518637822,0.9454310048997687,0.15602062076492762,0.30557158233481074,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.00010623827750515583,0.7099726659293479,-0.11838619807189013,0.3243909347868932,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.728657278868613,0.7725025777593701,0.7433359698875863,0.2733408184802977,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.1152337672077831,0.8028187280804909,-0.3065270351267206,0.625060991713968,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8753241314855992,0.942762153146296,0.2140375998802471,0.4694950615213432,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9196263414336969,0.9385730055806368,0.03320995006892844,0.5839939482175143,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9843321232315633,0.9917429563819785,0.11966072314857026,0.2362628758997671,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7851354123048586,0.9446708284033941,-0.31660677657826697,0.09623043213351845,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8308678905784366,0.8520804614306378,0.827711846709752,-0.10433688488394033,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.670614524465631,0.9093551696646834,0.237939772921329,0.5433828984956703,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9755436713984794,0.9894441157017597,0.15439771613125475,0.3779586127710558,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9835961433266505,0.9892079556224938,0.031360970283123936,0.4626187817738956,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8762410620644102,0.9102047811170866,0.1067599116667754,0.30864315140394205,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.21288910804202424,0.40323933483425617,-0.12333230142114474,0.5010493834171479,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6281012115835656,0.6851037233100756,0.6508245931101484,0.32400851478801085,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.0943219195299283,0.5651918662042279,-0.1595527309232228,0.5849734700762503,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8196347220502622,0.9148006294230433,0.22501776123563877,0.5020092030726238,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8676372785706814,0.8985299877047279,-0.05169612285077023,0.6024229513110348,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9693472263168273,0.9838091206026964,0.09215457673353267,0.22829006997912193,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7438288382908457,0.8858584519965597,-0.3551056048527914,0.23339897218088854,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7947575676798727,0.8057008205954206,0.792133093230921,-0.1102353499751444,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6031411953148581,0.888151901182723,0.36340875124909755,0.45053632817732536,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9541185214881396,0.9836872601262584,0.2002676725333118,0.3008432736803128,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9662059068124221,0.979231471820382,0.021158459677593063,0.4489226179179686,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9822872996021518,0.9635286877096594,0.2385259539261565,0.9573550836161495,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8214227976434321,0.8532637713240986,0.6952965918083839,0.41317996647234106,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9767593750080411,0.9843604721809902,0.2600530459842112,0.9286400394864757,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9706776793288003,0.9706776793288003,0.5522412912182026,0.7374058145050306,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9622289808134357,0.9766526798273568,0.4854538827902867,0.789137492279538,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9931876649417737,0.931447168355886,0.1981441533452413,0.9735338554866659,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8430044134085178,0.8228057619802618,0.7456714767681478,0.4558315336519493,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9859995223139176,0.9046663759930182,-0.33422861095334144,0.9801123809536729,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9936237253934935,0.9704502245569491,0.5197730218254014,0.7980634462920737,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9865160588080694,0.9717871776270153,0.34376753381438496,0.851712123576486,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9810493048525242,0.9811383412273094,0.05542393281718687,0.9975728843627625,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5883999208812618,0.7689600111382114,0.4733552782624625,0.8627268332236022,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9129076798911046,0.9847331042345966,-0.27834980908117213,0.9995237763022701,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8359821486186132,0.8800235452056422,0.14342097930714173,0.9772322492820334,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8826235822557323,0.9644631128802407,0.15558211814582448,0.9799997976132986,1,rnn,"kappa=1,3,5",5000,,0.1
