,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.8667627871460258,0.9087774525032447,0.08394277826770824,0.6501074261345182,1,knn,uniform,5000,10.0,
closeness,0.02794348927193737,0.70050032437748,0.5744216797629974,0.9732686382379351,1,knn,uniform,5000,10.0,
betweenness,0.6606271241184409,0.7327336729037598,0.6704008582005295,0.559498003007195,1,knn,uniform,5000,10.0,
harmonic,0.221435572596069,0.7970062024451348,0.5844960061985938,0.8920319383803077,1,knn,uniform,5000,10.0,
clustering,0.8244556557975204,0.9037611527556629,0.1568376835577578,0.7811838266618562,1,knn,uniform,5000,10.0,
pagerank,0.8577262140082009,0.8972509185541384,-0.21544746609803117,0.7469903524916743,1,knn,uniform,5000,10.0,
degree,0.9594718769526807,0.9721222315285083,0.16953605288082463,0.6688908549251491,2,knn,uniform,5000,10.0,
closeness,0.3103302015041348,0.7650909993892177,0.5869264256538161,0.9791040217943586,2,knn,uniform,5000,10.0,
betweenness,0.838138192168793,0.8406005408176851,0.7555495305561586,0.23845215268226283,2,knn,uniform,5000,10.0,
harmonic,0.38892080155013514,0.9232288034360381,0.685263458533574,0.8894997984534703,2,knn,uniform,5000,10.0,
clustering,0.91982283701831,0.9529450014079665,0.20291649451228885,0.7761525672435968,2,knn,uniform,5000,10.0,
pagerank,0.9544374369787563,0.9682593387285603,-0.16685432219923102,0.7388613992434002,2,knn,uniform,5000,10.0,
degree,0.8082947608486739,0.8877104344872209,0.1212971426772204,0.7002225047838206,1,knn,uniform,5000,15.0,
closeness,-0.12920137116655395,0.45434199158105143,0.5262287590298488,0.9835647992468597,1,knn,uniform,5000,15.0,
betweenness,0.5933437175905373,0.6933700699340326,0.6268636806588435,0.60837591005727,1,knn,uniform,5000,15.0,
harmonic,0.0614258132171388,0.6948200128591504,0.5410106405755923,0.9413394567833222,1,knn,uniform,5000,15.0,
clustering,0.7329429333085312,0.8966624741726092,0.14128472392470603,0.8523209543897214,1,knn,uniform,5000,15.0,
pagerank,0.7955117671427374,0.8658247237083053,-0.19655477150293954,0.7649839359197625,1,knn,uniform,5000,15.0,
degree,0.9363613330748349,0.9647442076603763,0.09822476616116829,0.6577891064840395,2,knn,uniform,5000,15.0,
closeness,0.16486391516673712,0.762568055460988,0.4832452314043487,0.9776858390138955,2,knn,uniform,5000,15.0,
betweenness,0.8063891880410579,0.811646928389947,0.7386506595206705,0.2811854878102972,2,knn,uniform,5000,15.0,
harmonic,0.25787938013483835,0.9108603995336946,0.6053535026153333,0.9196805784164889,2,knn,uniform,5000,15.0,
clustering,0.8939802719100884,0.9684372363506129,0.1571219419335216,0.8600941606870998,2,knn,uniform,5000,15.0,
pagerank,0.9311223191636462,0.9588007715198132,-0.24832396977551854,0.7539904104433364,2,knn,uniform,5000,15.0,
degree,0.9837712450428207,0.9877814974334094,0.36453528695722953,0.8598624229634569,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.7715827978990004,0.7803718989068025,0.29461939785104707,0.5064669163770297,1,rnn,uniform,5000,,0.05
harmonic,0.9628289960812138,0.9709150156154844,-0.01615135015008042,0.7565452454769901,1,rnn,uniform,5000,,0.05
clustering,0.9740994002935397,0.9740994002935397,0.5164579724161129,0.6254900200196394,1,rnn,uniform,5000,,0.05
pagerank,0.9730157311674951,0.9761282180552592,0.42433584380399114,0.7320201954971304,1,rnn,uniform,5000,,0.05
degree,0.9953761675055046,0.9972569593505578,0.4061348587099779,0.9141709631448834,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9207749187485563,0.9236411945823124,0.38587144678930824,0.572056460192063,2,rnn,uniform,5000,,0.05
harmonic,0.9877632642592467,0.9876460802322922,0.12060951397626551,0.8488692789617238,2,rnn,uniform,5000,,0.05
clustering,0.9868912771396139,0.9868912771396139,0.4976381551823693,0.7399526868592448,2,rnn,uniform,5000,,0.05
pagerank,0.9939206784302816,0.9939121841491987,0.4702243176466847,0.8267412796180225,2,rnn,uniform,5000,,0.05
degree,0.922858955412961,0.9825526986070295,0.0953938795450818,0.9863950601594551,1,rnn,uniform,5000,,0.1
closeness,0.17712574935358016,0.6724536357661672,0.23793302590983437,0.9969397125484113,1,rnn,uniform,5000,,0.1
betweenness,0.7008514954428455,0.8132206568505567,0.2302791860017995,0.8382909769062162,1,rnn,uniform,5000,,0.1
harmonic,0.3321104228534403,0.9243811239269083,0.17999368331084648,0.9944831527081923,1,rnn,uniform,5000,,0.1
clustering,0.853170126729148,0.9065338700235914,0.08556708380257758,0.9353345933314805,1,rnn,uniform,5000,,0.1
pagerank,0.9037410831297134,0.9589611567081959,0.15087254164547434,0.9777877294082375,1,rnn,uniform,5000,,0.1
degree,0.9588220699026967,0.9873626046983438,0.2379476638583896,0.9667006383216588,2,rnn,uniform,5000,,0.1
closeness,0.20544736509053246,0.7464560750382063,0.4788888714829751,0.9960175456879701,2,rnn,uniform,5000,,0.1
betweenness,0.8811294775515905,0.8945145836165087,0.6904494344508006,0.640918920647013,2,rnn,uniform,5000,,0.1
harmonic,0.3377427923916103,0.9359023759296422,0.34300250662058535,0.9882196658036078,2,rnn,uniform,5000,,0.1
clustering,0.9415035703813093,0.9654055515578408,0.3649003232509609,0.9118901904978957,2,rnn,uniform,5000,,0.1
pagerank,0.9612326837142458,0.9827763930181216,0.31629632049149203,0.9409901234276661,2,rnn,uniform,5000,,0.1
degree,0.7287897091778435,0.9405852794521627,0.012350863817417228,0.9957581798089113,1,rnn,uniform,5000,,0.15
closeness,-0.0028232902687599527,0.5258091827956006,0.254264047465711,0.9993520102802215,1,rnn,uniform,5000,,0.15
betweenness,0.600065645574937,0.7910680623756166,0.11016712251083927,0.9683991288619296,1,rnn,uniform,5000,,0.15
harmonic,0.21512262250261938,0.8737869304241512,0.15989229673939379,0.9990328800680366,1,rnn,uniform,5000,,0.15
clustering,0.7381073753638353,0.936059338909087,0.1537157343954003,0.9922856895582665,1,rnn,uniform,5000,,0.15
pagerank,0.7036522299293035,0.9000896975565011,0.07285487702225782,0.9928300791926667,1,rnn,uniform,5000,,0.15
degree,0.9191660094305849,0.9779099678409224,0.160316907362831,0.9848832323322412,2,rnn,uniform,5000,,0.15
closeness,0.47498867024279373,0.6261752617616195,0.391729341604367,0.9986424070779218,2,rnn,uniform,5000,,0.15
betweenness,0.8374326513698559,0.8711999063504211,0.4893220399383455,0.7773694759034191,2,rnn,uniform,5000,,0.15
harmonic,0.4667100271043494,0.8873682666780985,0.3432078916024095,0.9967721165554659,2,rnn,uniform,5000,,0.15
clustering,0.8951231283718335,0.9660371436332889,0.2690386488489973,0.9683583895084634,2,rnn,uniform,5000,,0.15
pagerank,0.9096068423892059,0.9691001109210031,0.21744045472940415,0.9725448927577799,2,rnn,uniform,5000,,0.15
degree,0.9205990955759707,0.9526570708470785,0.5684369943200915,-0.14286979763160118,1,delaunay,kappa=1,5000,,
closeness,0.37718545500103706,0.49369768372649436,-0.00533561322014308,-0.05569427087294277,1,delaunay,kappa=1,5000,,
betweenness,0.46778910572452415,0.6149240943753708,0.4702926234667898,-0.14990856519807844,1,delaunay,kappa=1,5000,,
harmonic,0.374199860626833,0.6770084265813261,0.26050096005337997,-0.6303758757377484,1,delaunay,kappa=1,5000,,
clustering,0.9479866580171119,0.9477354793385172,0.6158848028861175,0.19617963364795526,1,delaunay,kappa=1,5000,,
pagerank,0.9295403871443588,0.9584335101277772,0.752905112860969,-0.23879691959543953,1,delaunay,kappa=1,5000,,
degree,0.9652896626857044,0.9798671219533379,0.4555061139197751,-0.10151301266671361,2,delaunay,kappa=1,5000,,
closeness,0.35141500673964055,0.5765984348469271,-0.15240851490304766,0.294326824589361,2,delaunay,kappa=1,5000,,
betweenness,0.6422188219948868,0.7994606189204063,0.6425458806248958,-0.11015547600537609,2,delaunay,kappa=1,5000,,
harmonic,0.4006823376427066,0.669018499359629,0.1301833590538173,-0.2956174924384397,2,delaunay,kappa=1,5000,,
clustering,0.9758455548584422,0.9758455548584422,0.5902400740141782,0.18446730315678495,2,delaunay,kappa=1,5000,,
pagerank,0.9691535434666038,0.9806893709159712,0.7681519064245937,-0.2631711249563803,2,delaunay,kappa=1,5000,,
degree,0.9466483757150032,0.9644594474728005,0.2576912216586812,0.47112687533992215,1,knn,kappa=1,5000,5.0,
closeness,0.4282320356457301,0.7671267946349145,0.03109283508779255,-0.0291933489115426,1,knn,kappa=1,5000,5.0,
betweenness,0.7968148635557019,0.8431849223561879,0.7880827842693061,0.2986951482923299,1,knn,kappa=1,5000,5.0,
harmonic,0.39699236107346864,0.8790599724037512,0.14177286862992278,0.7522483386766965,1,knn,kappa=1,5000,5.0,
clustering,0.9311333079857952,0.9537869309862004,0.3421793924220575,0.4564993142649598,1,knn,kappa=1,5000,5.0,
pagerank,0.941165255372756,0.9587506300219433,0.09901515522199152,0.5880324768302341,1,knn,kappa=1,5000,5.0,
degree,0.9842632918785813,0.9891302315170936,0.22110547149390491,0.33867500352163904,2,knn,kappa=1,5000,5.0,
closeness,0.45136840909874393,0.7854119912075535,-0.14386341073720435,-0.2637384792856746,2,knn,kappa=1,5000,5.0,
betweenness,0.8891540246013754,0.8933270532178199,0.880458326946228,0.07544234217036018,2,knn,kappa=1,5000,5.0,
harmonic,0.5305609162414158,0.9199326018218796,0.03493983438121259,0.6198704531430255,2,knn,kappa=1,5000,5.0,
clustering,0.9687298694530271,0.9761576142090844,0.3142954696113299,0.3857406468713729,2,knn,kappa=1,5000,5.0,
pagerank,0.9832993112217232,0.9877266175488065,0.1055152736996392,0.5392050784128963,2,knn,kappa=1,5000,5.0,
degree,0.8580178135909359,0.9079029106220553,0.14134878807987244,0.3975390154051767,1,knn,kappa=1,5000,10.0,
closeness,0.2683026724459605,0.2169010371039323,0.023465048179609434,0.5940163206415915,1,knn,kappa=1,5000,10.0,
betweenness,0.718862383793814,0.7675268013215413,0.7419002210775918,0.3975013900021896,1,knn,kappa=1,5000,10.0,
harmonic,0.4079970751062922,0.45543824695495283,0.20083194887506117,0.486112432179362,1,knn,kappa=1,5000,10.0,
clustering,0.799561974394505,0.8714199225785851,0.23640366529848905,0.5347256063889763,1,knn,kappa=1,5000,10.0,
pagerank,0.8448153412864277,0.8898985609474619,-0.05279455762591261,0.6696635599481773,1,knn,kappa=1,5000,10.0,
degree,0.9711300322615442,0.9831067340553754,0.1483101419080173,0.32417824200554834,2,knn,kappa=1,5000,10.0,
closeness,0.5442640027974113,0.6174732460688035,-0.06702859708551016,0.2169576081710576,2,knn,kappa=1,5000,10.0,
betweenness,0.8129718207781347,0.831273848448385,0.7925714793310884,0.046760621347342365,2,knn,kappa=1,5000,10.0,
harmonic,0.49256421588199706,0.8430114371848864,0.07275052698953768,0.7611822447522937,2,knn,kappa=1,5000,10.0,
clustering,0.9519683561303995,0.9721105751914039,0.2704208313897988,0.51740997082872,2,knn,kappa=1,5000,10.0,
pagerank,0.9679115572063485,0.9769682897038092,-0.037094697700332205,0.6248135839721631,2,knn,kappa=1,5000,10.0,
degree,0.7548325375347575,0.8374005105227782,0.046054696905154145,0.4091651624837254,1,knn,kappa=1,5000,15.0,
closeness,0.3014574039040201,0.13757434730744306,0.622938162430485,0.7604087814557501,1,knn,kappa=1,5000,15.0,
betweenness,0.6755261813640232,0.7455260758538269,0.7057537018439998,0.5526353077020014,1,knn,kappa=1,5000,15.0,
harmonic,0.30825088728017047,0.34695289530840534,0.48851012089677176,0.4985220970901154,1,knn,kappa=1,5000,15.0,
clustering,0.6897127674497534,0.8338950799484981,0.24554585850305968,0.6899131601133737,1,knn,kappa=1,5000,15.0,
pagerank,0.735025121900797,0.8146614291715583,-0.09270103618764809,0.6624642446422888,1,knn,kappa=1,5000,15.0,
degree,0.9307165217990608,0.9540028972059653,0.10238946122383444,0.2343237686689932,2,knn,kappa=1,5000,15.0,
closeness,-0.4308001851612821,-0.13658735070190597,0.33858321884865006,0.5820142416897328,2,knn,kappa=1,5000,15.0,
betweenness,0.7194247744421058,0.7216078583988395,0.7121267724483094,0.018498023033995132,2,knn,kappa=1,5000,15.0,
harmonic,-0.10451717291719236,0.2656343080633234,0.28937744274472105,0.3962181563873737,2,knn,kappa=1,5000,15.0,
clustering,0.9100115158475723,0.96803102922059,0.22341640990250225,0.5226535465338744,2,knn,kappa=1,5000,15.0,
pagerank,0.9268320173288908,0.9477381534513264,0.04360902394867518,0.5169719040244576,2,knn,kappa=1,5000,15.0,
degree,0.9851196667182113,0.9919780634919192,0.3386185027021115,0.9177304454777786,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.6856280897825795,0.7117539276878178,0.535349970273779,0.5516340761412271,1,rnn,kappa=1,5000,,0.05
harmonic,0.9728032044859346,0.9801462029443342,-0.08095565594718716,0.9425692697716352,1,rnn,kappa=1,5000,,0.05
clustering,0.9849113523304975,0.981499904917112,0.6131936879814979,0.6276298918027996,1,rnn,kappa=1,5000,,0.05
pagerank,0.9743641100261371,0.9798883492186896,0.5496888956753546,0.7896665546311183,1,rnn,kappa=1,5000,,0.05
degree,0.9992149341387736,0.9310298821071601,0.3184999907780527,0.9291321984752299,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.999627987329743,0.9652480142872272,0.9131999587836845,0.45959867299256396,2,rnn,kappa=1,5000,,0.05
harmonic,0.9998827929267728,0.8053885283676938,-0.21101679896983128,0.9336611082736268,2,rnn,kappa=1,5000,,0.05
clustering,0.9934069420967538,0.9775179252744578,0.5588095105398594,0.7065733138605124,2,rnn,kappa=1,5000,,0.05
pagerank,0.9914769158481217,0.9883411530548393,0.4850258989619839,0.7880558116858916,2,rnn,kappa=1,5000,,0.05
degree,0.9559668711212971,0.9744593003637443,0.16426967452960112,0.9922700986688793,1,rnn,kappa=1,5000,,0.1
closeness,0.6313772635690389,0.954676763252955,-0.15881090766279077,0.998139366660887,1,rnn,kappa=1,5000,,0.1
betweenness,0.6560673059077644,0.79907391669586,0.4244462379798819,0.8310099699285822,1,rnn,kappa=1,5000,,0.1
harmonic,0.827408391569203,0.9733199274307786,-0.08013642958080701,0.9978700299744718,1,rnn,kappa=1,5000,,0.1
clustering,0.8223149841156525,0.8839882108582466,0.30231331898228325,0.9487985922123745,1,rnn,kappa=1,5000,,0.1
pagerank,0.8668858888241344,0.9510954374214036,0.28819011105048287,0.9668754270300457,1,rnn,kappa=1,5000,,0.1
degree,0.9959865021537795,0.9335874394988549,0.1209861007526901,0.9930176978040781,2,rnn,kappa=1,5000,,0.1
closeness,0.7459318032936155,0.7444146767673852,0.4531248103225007,0.9233735586365125,2,rnn,kappa=1,5000,,0.1
betweenness,0.9003954698423564,0.9318717980870421,0.5791578074036308,0.7294209918298837,2,rnn,kappa=1,5000,,0.1
harmonic,0.9871244353558827,0.9047344145860263,-0.39762527346384113,0.9991042036299493,2,rnn,kappa=1,5000,,0.1
clustering,0.945385744864702,0.9590302404905244,0.32277168155675784,0.8968582271068594,2,rnn,kappa=1,5000,,0.1
pagerank,0.9632512693372751,0.9866193533199682,0.30208041016771314,0.9528608522095481,2,rnn,kappa=1,5000,,0.1
degree,0.9253764875162893,0.9824838506641476,0.07394815714973836,0.9965293247602385,1,rnn,kappa=1,5000,,0.15
closeness,0.5692314975705415,0.9561946211601826,-0.12962071547185075,0.9988474457782108,1,rnn,kappa=1,5000,,0.15
betweenness,0.5214212191997731,0.7631531599088239,0.4632153467631592,0.8731403570070515,1,rnn,kappa=1,5000,,0.15
harmonic,0.7738555341530808,0.9751927932459256,-0.04762107522674657,0.9988662432043018,1,rnn,kappa=1,5000,,0.15
clustering,0.6658666719608958,0.9040573901389835,0.19715805387220192,0.975985351037576,1,rnn,kappa=1,5000,,0.15
pagerank,0.7413517595639032,0.9058572055572192,0.20503659570207233,0.9797899773344468,1,rnn,kappa=1,5000,,0.15
degree,0.9905333424248176,0.9892514168276778,0.19532710874163967,0.999680323193675,2,rnn,kappa=1,5000,,0.15
closeness,0.9038280175629532,0.9828044885213549,-0.1827315218491007,0.9999126486255063,2,rnn,kappa=1,5000,,0.15
betweenness,0.871330664022339,0.9181337287248413,0.346206355414934,0.9600247989211432,2,rnn,kappa=1,5000,,0.15
harmonic,0.967625451824486,0.9886212779196881,-0.10354611697467846,0.999927874850247,2,rnn,kappa=1,5000,,0.15
clustering,0.8625323162744329,0.9460251274004123,0.044153661418795384,0.9948872063908165,2,rnn,kappa=1,5000,,0.15
pagerank,0.8979216390013736,0.9734699816357237,0.05875315246281432,0.9960964349788208,2,rnn,kappa=1,5000,,0.15
degree,0.9398033285595091,0.9629960114605092,0.46790114283334083,-0.10397512880936988,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.27949253720065426,0.7533125362921358,-0.5139615599017273,0.381332042419015,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5158452969543252,0.6385116486869127,0.5208570214496441,-0.1619639913587657,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3528214076068765,0.7523344897063957,0.43991968337270376,-0.42480491704295315,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9582883194320898,0.9582883194320898,0.6114690466591546,0.1541592977316516,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.947080624270193,0.9654790803483901,0.7200758324032241,-0.21077653596296372,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9730287429367195,0.9854758121924567,0.3843704941012953,-0.07908228582787484,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.47318002781730345,0.7665782874539127,-0.16013234844131913,0.3830714611531947,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.727459869320926,0.8581822006838928,0.7283109117822197,-0.09935206253681941,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4553066636716159,0.7723552168861924,0.15561606819189616,-0.4141679224322974,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9827008773951761,0.9827008773951761,0.615528726981702,0.1478254068949585,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9766288218056968,0.9868803850953167,0.7309492786288243,-0.25988261226634735,2,delaunay,"kappa=1,3,5",5000,,
degree,0.953026574427746,0.9632598434379449,0.20369295164235812,0.2726239980347555,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.24532235926962231,-0.1101803748999721,-0.4860785263578969,-0.22526582264521824,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.74378311241813,0.7616567936272962,0.7597116238862666,0.15215217101221995,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4709959442138215,0.47667648476788976,0.40300185392861576,0.31032403246608914,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9108413640605163,0.9363691126759006,0.36895384826480265,0.2666632687264401,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9470709913397326,0.9574358153498921,0.12350580465855004,0.41513740590470405,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9852443327971997,0.9893883494454283,0.1887135416368097,0.22314076788030718,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5562397027361872,0.6841938979951452,-0.10326317969198676,-0.40370150490403756,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9120621828348088,0.9115567111118752,0.912152201881797,-0.012243389381006373,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7330660007185195,0.8547204854062226,0.0403060454641358,0.5956179390477585,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9821879163274414,0.9861311008845263,0.3987084165538901,0.2791014906703021,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9835201178719812,0.9873846805212062,0.1133064056658412,0.42278298418817084,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.7722609873214145,0.8313985125150756,0.11197962943734799,0.4486468342348977,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.04562529129675332,0.3615931022719133,0.04229599136283814,0.21449290406052593,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.4301072240989271,0.5299945773162937,0.46896711954175885,0.42980337030833016,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.0727742205208621,0.422917139482479,0.22844033706976402,0.4141255232239471,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.7224105772572673,0.8525543207507,0.34997620820974157,0.6522622050868723,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.7577239221044492,0.8155343131948782,-0.08911830993889683,0.6668059021229376,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9662226640185722,0.9760812873452989,0.1195809966293196,0.20520509279263885,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.048592970313795586,0.09705235158609771,-0.22357038739383062,-0.16928266824087904,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.870718256711956,0.8718710838346304,0.873871247746639,-0.014793098257179341,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.21038904147368806,0.47940475145194783,0.3989657697133941,0.4947756603515056,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9544434445374126,0.9727996484654944,0.23779517539582296,0.2851168033649213,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9640899456850474,0.9721733879016274,0.06808210792930103,0.4077229367392874,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8915392435765714,0.9470097160581472,0.09324215343532985,0.3848747450790996,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.060004530148079924,0.5985143505631775,0.375761564868501,0.9529455659983022,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7483321177775486,0.7542590989252684,0.7354228887562764,0.2589051479974851,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.19396876011030537,0.712455781454588,0.2342675374451661,0.9080497161639679,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8680097998665879,0.9514674970131451,0.2722196697242686,0.6663166743364133,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.886029351946412,0.9331265995585942,-0.11909696355976199,0.6638228019350654,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9401187540331348,0.9592006983909895,0.08118222584016094,0.15966840091002632,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.15224997658896197,0.4702182701365405,0.005652873275287948,0.3207667599164066,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.711471832818631,0.7166871241254541,0.7114999304905851,-0.014812172217188672,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.1273998465649958,0.5258857410765572,0.04527502168383585,0.08303905379962782,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8672531265851611,0.937639289537592,0.22793256560309386,0.38284177088423826,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9323156797091343,0.9522258107394055,0.053345286054824415,0.4913548461713967,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9857867491180214,0.9558577413154197,0.2414726912595364,0.9621516070355259,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.839991093940484,0.8763628016425156,0.7506338926771521,0.45040912590570104,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9833557250802277,0.9706187003773822,-0.029673572786430694,0.9686301408208964,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9881320395461312,0.9909946827660289,0.5428456314562848,0.7592034534304134,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9712141539246867,0.9838759532950268,0.47797210041600924,0.8082874868265415,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998960478896242,0.8105689640205384,0.18219552280093151,0.988180492931871,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999920682214,0.9380963878958761,0.4260064822478182,0.7730562167909469,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999981579852448,0.7010666859305754,-0.02388792593532798,0.9870885700433137,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9967134044627027,0.9630816928584012,0.3264062190762155,0.8956237592128471,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9973589039768345,0.9820691939435074,0.25985039397996257,0.9364972210582111,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9924407995196575,0.7562110610147323,0.061326325556774745,0.9974503142033269,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.9460419738487351,0.5443858944936392,-0.3047758998514198,0.9995109378796014,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4649708895413682,0.6300444553541942,0.3973418555172903,0.8605924106771812,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9631205145394123,0.7312057925703668,-0.19374149456780548,0.9994413515897467,1,rnn,"kappa=1,3,5",5000,,0.1
