,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.1334761647995909,0.9193852170810344,0.7328572550990786,0.8641229814915333,2,knn,uniform,5000,10.0,
clustering,0.9277281702222668,0.9686284355641578,0.19908713602111722,0.75912859893398,2,knn,uniform,5000,10.0,
pagerank,0.9540582380065554,0.9693518979822588,-0.21797029873214913,0.7375298560759711,2,knn,uniform,5000,10.0,
degree,0.811460652872418,0.8868628175102633,0.06349205932441408,0.6481067207426947,1,knn,uniform,5000,15.0,
closeness,0.012694854898166425,0.24855145799613115,0.6134936409278818,0.9658548993628939,1,knn,uniform,5000,15.0,
betweenness,0.6061616164118269,0.6611593381090272,0.6032854561797447,0.5940985251170969,1,knn,uniform,5000,15.0,
harmonic,0.059564998555952334,0.5418936470312139,0.6199654936133563,0.8815590158889803,1,knn,uniform,5000,15.0,
clustering,0.7356435930919407,0.8806339779994975,0.22395873636365454,0.8404155617226664,1,knn,uniform,5000,15.0,
pagerank,0.7948731189286906,0.8670946850798145,-0.23022704754912462,0.7750416992544842,1,knn,uniform,5000,15.0,
degree,0.9195482174277908,0.9568705501024286,0.05086661923550177,0.6940744434374109,2,knn,uniform,5000,15.0,
closeness,0.35594432509871454,0.6802859691847934,0.45558852674464845,0.9647663076933274,2,knn,uniform,5000,15.0,
betweenness,0.7236228860472025,0.7512795557958449,0.6551932417413666,0.1934428685702102,2,knn,uniform,5000,15.0,
harmonic,0.3252178880262262,0.8725726707011485,0.6450702818823386,0.8752060645883102,2,knn,uniform,5000,15.0,
clustering,0.8832667976733052,0.9631275286251304,0.16992299299318447,0.8557666884101537,2,knn,uniform,5000,15.0,
pagerank,0.9124773955749634,0.9464453329774285,-0.2943432928033771,0.7658374589333524,2,knn,uniform,5000,15.0,
degree,0.9825353302796429,0.9771529361677691,0.461137942937743,0.8729870130393507,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9836733258513537,0.9745551197926414,0.8602646880059187,0.46856740185643964,1,rnn,uniform,5000,,0.05
harmonic,0.9755466025385036,0.9589689650297342,-0.06750512080569868,0.7974514233283335,1,rnn,uniform,5000,,0.05
clustering,0.9629613046186075,0.9665222059785986,0.5439750793847296,0.6477248646918776,1,rnn,uniform,5000,,0.05
pagerank,0.9768040117197996,0.9768040117197996,0.4492672651622255,0.7247343132190649,1,rnn,uniform,5000,,0.05
degree,0.9913532877477612,0.9901217459151859,0.42567444224111095,0.8985707090919739,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9701965829061738,0.960064450976511,0.6290290400439449,0.548010078378965,2,rnn,uniform,5000,,0.05
harmonic,0.9765287869454646,0.971470832160001,0.23849529533092675,0.8154350263940311,2,rnn,uniform,5000,,0.05
clustering,0.9903323652909904,0.9903323652909904,0.5149889349580066,0.6916333033381586,2,rnn,uniform,5000,,0.05
pagerank,0.989643208755894,0.989643208755894,0.5003244759265186,0.7989309868467913,2,rnn,uniform,5000,,0.05
degree,0.9249586635431208,0.9784951324225145,0.25859178946699923,0.9727542185551281,1,rnn,uniform,5000,,0.1
closeness,0.35800392071426146,0.5842119456516244,0.4313857993742018,0.994872370147801,1,rnn,uniform,5000,,0.1
betweenness,0.705595852153424,0.8108868765062609,0.4801745377221803,0.7434782392057964,1,rnn,uniform,5000,,0.1
harmonic,0.44430329413896963,0.9570280574651533,0.302554393676515,0.9894839320081459,1,rnn,uniform,5000,,0.1
clustering,0.8670757366108857,0.9038714403838566,0.33123782567938964,0.8979297444970495,1,rnn,uniform,5000,,0.1
pagerank,0.8932072047059243,0.9447617856738793,0.2843159632397997,0.9389310185767741,1,rnn,uniform,5000,,0.1
degree,0.9616531213950457,0.9913477445785511,0.24143473902478108,0.9655473393340032,2,rnn,uniform,5000,,0.1
closeness,0.1484241943410204,0.751039964164766,0.4340363155232446,0.9962560726062816,2,rnn,uniform,5000,,0.1
betweenness,0.8771362617891261,0.8924620434780084,0.6875963525511661,0.6302086600333219,2,rnn,uniform,5000,,0.1
harmonic,0.39964211085287726,0.9552767794514225,0.2394101679644376,0.9898317510419281,2,rnn,uniform,5000,,0.1
clustering,0.9480710033496001,0.9707514328947533,0.36527306734972675,0.8964080440251488,2,rnn,uniform,5000,,0.1
pagerank,0.9583871610457746,0.9803273313768165,0.30882588356806717,0.9379151315940013,2,rnn,uniform,5000,,0.1
degree,0.8436180837993745,0.9432329098747694,0.009032577922472959,0.9991067840237879,1,rnn,uniform,5000,,0.15
closeness,0.046073438333119686,0.1499150072529963,0.09602781684310208,0.9996991404602087,1,rnn,uniform,5000,,0.15
betweenness,0.5442915349245542,0.7612608530591007,0.035747056862392844,0.9869776046534834,1,rnn,uniform,5000,,0.15
harmonic,0.5565992583154665,0.8112424726654216,0.06970190879515951,0.9996243416451646,1,rnn,uniform,5000,,0.15
clustering,0.7198483208041695,0.901259678885356,0.04063705529490544,0.9976620293363865,1,rnn,uniform,5000,,0.15
pagerank,0.7774046201815641,0.931065212263058,0.013830494925016843,0.998166207217813,1,rnn,uniform,5000,,0.15
degree,0.8837534788270134,0.9824706072893797,0.14064415373303227,0.9849308748323934,2,rnn,uniform,5000,,0.15
closeness,0.19607324704631635,0.8322767143433156,0.3696008691487345,0.9987185687298596,2,rnn,uniform,5000,,0.15
betweenness,0.8350552105004231,0.8637689962642123,0.5088908140602632,0.7717961776316542,2,rnn,uniform,5000,,0.15
harmonic,0.2789139387335744,0.9654795196269682,0.2759008991269427,0.9969771445060873,2,rnn,uniform,5000,,0.15
clustering,0.8673498967029405,0.9587707690988765,0.2165734778695451,0.9695262099210169,2,rnn,uniform,5000,,0.15
pagerank,0.8940816016772364,0.9666579064798118,0.19102589530642017,0.9756721154566341,2,rnn,uniform,5000,,0.15
degree,0.7830217000165125,0.7830217000165125,0.5146881262065056,-0.14288964869761567,1,delaunay,kappa=1,5000,,
closeness,0.13442148021317132,0.5271288548380635,0.31684159635428805,-0.5579003791974888,1,delaunay,kappa=1,5000,,
betweenness,0.31787535837712355,0.5317460771999436,0.32419754914703647,-0.24156029300432877,1,delaunay,kappa=1,5000,,
harmonic,0.3585515687802684,0.686289079835916,0.4418139282277806,-0.45655480676410093,1,delaunay,kappa=1,5000,,
clustering,0.8389011822419914,0.8383314919633483,0.5925806533486266,0.228322056512392,1,delaunay,kappa=1,5000,,
pagerank,0.7996306709752464,0.8577958689663239,0.6435341321226519,-0.17561503219855426,1,delaunay,kappa=1,5000,,
degree,0.9573203576841084,0.9573203576841084,0.44002779556597327,-0.09551010541510437,2,delaunay,kappa=1,5000,,
closeness,0.46038507405673795,0.6343455613625824,-0.3402564999685366,0.11749745098959963,2,delaunay,kappa=1,5000,,
betweenness,0.537305062042742,0.689798108213907,0.5409303312241002,-0.10875623541409778,2,delaunay,kappa=1,5000,,
harmonic,0.40757717677862015,0.7111749506273305,0.2371864301693662,-0.07574313155455664,2,delaunay,kappa=1,5000,,
clustering,0.9761880460523489,0.9761880460523489,0.5843412711505089,0.1927554501211772,2,delaunay,kappa=1,5000,,
pagerank,0.9620303250710714,0.9620303250710714,0.7719369713448887,-0.2538933411599854,2,delaunay,kappa=1,5000,,
degree,0.9553261201983072,0.9602778352908413,0.19962139862033992,0.32144664821704755,1,knn,kappa=1,5000,5.0,
closeness,-0.018714498797781844,0.28250013039756305,-0.19211443459802452,-0.2596794019603753,1,knn,kappa=1,5000,5.0,
betweenness,0.7648362969179268,0.8025689572662718,0.7822572507201713,0.2024910483988535,1,knn,kappa=1,5000,5.0,
harmonic,0.33551607174819126,0.6840134807861433,0.21038095086253145,0.3139335152420874,1,knn,kappa=1,5000,5.0,
clustering,0.9315411029492834,0.9414240985181197,0.26016699205665866,0.4161868396643732,1,knn,kappa=1,5000,5.0,
pagerank,0.9505828839193435,0.9552886009244381,0.06017034144983791,0.5740396998931158,1,knn,kappa=1,5000,5.0,
degree,0.9746429669628931,0.9810866397321802,0.19397723284901533,0.28855327832037964,2,knn,kappa=1,5000,5.0,
closeness,0.0023845068430342134,0.33036628230792087,-0.1692755037507408,-0.17346562013367292,2,knn,kappa=1,5000,5.0,
betweenness,0.8691202066639132,0.8735979103675898,0.8691157729858203,-0.009943408455214723,2,knn,kappa=1,5000,5.0,
harmonic,0.3843658301675826,0.7887432537563639,0.10387980598762125,0.2111257730761273,2,knn,kappa=1,5000,5.0,
clustering,0.9522308182653199,0.9676153670587119,0.31266804211218746,0.3956959140678584,2,knn,kappa=1,5000,5.0,
pagerank,0.9717457389799962,0.977857426919609,0.10845904734472787,0.48473699975404516,2,knn,kappa=1,5000,5.0,
degree,0.8880064404711487,0.9251769480242917,0.10691558826015525,0.3388128544527551,1,knn,kappa=1,5000,10.0,
closeness,-0.2037633684800697,-0.12256390837431144,0.370106725850241,0.7095329911669547,1,knn,kappa=1,5000,10.0,
betweenness,0.6980259565209739,0.7595629876108405,0.7240003703749693,0.3984862300450934,1,knn,kappa=1,5000,10.0,
harmonic,-0.00019958841659005813,0.3719457095724535,0.14574698021778718,0.5152858202232492,1,knn,kappa=1,5000,10.0,
clustering,0.85270511594047,0.924741239688065,0.29917564501608773,0.5411713206350818,1,knn,kappa=1,5000,10.0,
pagerank,0.8780769679350939,0.9146792379558271,-0.07719070426758383,0.666219752539938,1,knn,kappa=1,5000,10.0,
degree,0.968263805390552,0.9806650889602838,0.11789910686581191,0.34430417921211215,2,knn,kappa=1,5000,10.0,
closeness,0.6686499310027516,0.7303010959302811,-0.09924790239090017,0.10438264231087888,2,knn,kappa=1,5000,10.0,
betweenness,0.8757746258977039,0.8874779479740709,0.8573021145689057,0.04415720708711311,2,knn,kappa=1,5000,10.0,
harmonic,0.6353032826202474,0.8089978251411092,-0.08685989507716772,0.7469491889996199,2,knn,kappa=1,5000,10.0,
clustering,0.9425039439509902,0.9763546007356602,0.25219397651852254,0.50507771809211,2,knn,kappa=1,5000,10.0,
pagerank,0.9651863038911477,0.9772574992614002,-0.050885896037423856,0.6108113519678802,2,knn,kappa=1,5000,10.0,
degree,0.8775778950613021,0.934354626964163,0.11351084922547255,0.4958558837014303,1,knn,kappa=1,5000,15.0,
closeness,0.5971086386515414,0.757395735576408,-0.4462856612925782,0.9399993671049007,1,knn,kappa=1,5000,15.0,
betweenness,0.795606743809619,0.8228872836585492,0.7994077626128568,0.5701675130449504,1,knn,kappa=1,5000,15.0,
harmonic,0.5281028634978783,0.8033259999449622,-0.19925194468108173,0.7762321749788375,1,knn,kappa=1,5000,15.0,
clustering,0.7800673352564036,0.9175780565879585,0.22667568867423388,0.7858254358005714,1,knn,kappa=1,5000,15.0,
pagerank,0.8648768542075552,0.9183452955505542,-0.16700455010796672,0.755275394460598,1,knn,kappa=1,5000,15.0,
degree,0.9080442438802496,0.947343987733482,0.08044668089928514,0.2568880489313262,2,knn,kappa=1,5000,15.0,
closeness,0.23374849611947152,0.13342073634358687,0.3208265236859452,0.2842443119304383,2,knn,kappa=1,5000,15.0,
betweenness,0.7307321762566238,0.7320911730562438,0.7129074365442821,0.10188161639240231,2,knn,kappa=1,5000,15.0,
harmonic,0.34044185681518546,0.5488952700969327,0.16280908781692427,0.11372029494309988,2,knn,kappa=1,5000,15.0,
clustering,0.860960374179816,0.9543177456819767,0.30843162892432213,0.6441692975557065,2,knn,kappa=1,5000,15.0,
pagerank,0.901730798556786,0.9380081418995387,-0.04272372861639443,0.6099386157479219,2,knn,kappa=1,5000,15.0,
degree,0.987265986752958,0.9603838199649164,0.12221580881161503,0.9972116891067402,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8196563360015023,0.8366540514166252,0.151087492409125,0.9731781654921707,1,rnn,kappa=1,5000,,0.05
harmonic,0.9521983256628284,0.9535680642023703,-0.1025265886997176,0.9928050458699591,1,rnn,kappa=1,5000,,0.05
clustering,0.9633456051866554,0.9605459846591101,0.06140324726510216,0.9857399885454632,1,rnn,kappa=1,5000,,0.05
pagerank,0.9744379002706147,0.9777735109868179,0.07678166257617554,0.991661322008395,1,rnn,kappa=1,5000,,0.05
degree,0.9947310361748758,0.9573428453674573,-0.048123811912395724,0.9975561273395452,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8357608963044181,0.8414362953826946,-0.005699525744620237,0.9930918061078924,2,rnn,kappa=1,5000,,0.05
harmonic,0.9716007440473425,0.8880605277402908,0.06281935712736007,0.9964525757880116,2,rnn,kappa=1,5000,,0.05
clustering,0.9942860757602014,0.9929658358258229,0.1311303896000412,0.9836954160112285,2,rnn,kappa=1,5000,,0.05
pagerank,0.9901216938342372,0.9901216938342372,0.0909978606527608,0.9912359211786136,2,rnn,kappa=1,5000,,0.05
degree,0.961501273284489,0.8661978706541413,0.1668001906560545,0.9893935710987865,1,rnn,kappa=1,5000,,0.1
closeness,0.6677197082312252,0.8396201622358936,-0.03496269305677599,0.998539201920575,1,rnn,kappa=1,5000,,0.1
betweenness,0.6112499936423228,0.7688561268488576,0.4103493814295339,0.8009190431828221,1,rnn,kappa=1,5000,,0.1
harmonic,0.8554201603695006,0.7658868993623063,-0.023788917781268223,0.9978454145046406,1,rnn,kappa=1,5000,,0.1
clustering,0.8199201139836046,0.9452497902122078,0.3308119813445354,0.9601645271279884,1,rnn,kappa=1,5000,,0.1
pagerank,0.8735888440054309,0.9660806069554461,0.23192361169828896,0.9672802104433462,1,rnn,kappa=1,5000,,0.1
degree,0.9902828126006596,0.9942160404348735,0.01485390453122034,0.9964082119006892,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8718136492395478,0.8957702780518463,0.5696734658640347,0.8217154792482535,2,rnn,kappa=1,5000,,0.1
harmonic,0.9640229015247347,0.9830573868654775,-0.30209984594292044,0.986011353936644,2,rnn,kappa=1,5000,,0.1
clustering,0.9648467749663893,0.9707001875716246,0.0783633099817691,0.9338536429906086,2,rnn,kappa=1,5000,,0.1
pagerank,0.9559537954963191,0.9805042569030025,0.15302592300603934,0.9723107921241851,2,rnn,kappa=1,5000,,0.1
degree,0.9443926463492862,0.9783450855633511,0.058264932773927934,0.997904295886365,1,rnn,kappa=1,5000,,0.15
closeness,0.6080399420693522,0.9576874950918441,-0.0766331523900213,0.9993512771974515,1,rnn,kappa=1,5000,,0.15
betweenness,0.5761929112053968,0.7916680749997407,0.39073942267930506,0.9159341055226904,1,rnn,kappa=1,5000,,0.15
harmonic,0.8014757809477893,0.9723798546984302,-0.06465767105153833,0.9992800887885934,1,rnn,kappa=1,5000,,0.15
clustering,0.6902646984352461,0.9166775790694521,0.19886596865412542,0.9869408816401113,1,rnn,kappa=1,5000,,0.15
pagerank,0.7733700205471044,0.9445718489641227,0.18703718649793083,0.9895480555287425,1,rnn,kappa=1,5000,,0.15
degree,0.9988100963595972,0.5795546381608616,0.11702196556569149,0.9993078982432543,2,rnn,kappa=1,5000,,0.15
closeness,0.9950802517938595,0.3300999433158655,-0.16073909569401718,0.9998645952681453,2,rnn,kappa=1,5000,,0.15
betweenness,0.8802458034640608,0.9297222867326238,0.39079563392379046,0.9416088896735124,2,rnn,kappa=1,5000,,0.15
harmonic,0.9980624116245274,0.3689570682346394,-0.08853278223368127,0.9998523556157033,2,rnn,kappa=1,5000,,0.15
clustering,0.9000544556121923,0.9684035574900973,-0.0024072018285916973,0.9910548898159038,2,rnn,kappa=1,5000,,0.15
pagerank,0.9413103541687071,0.9791192915144447,0.0920577636490661,0.9938225421076068,2,rnn,kappa=1,5000,,0.15
degree,0.8507783286128001,0.9012091554882888,0.42559575102806024,-0.09711894101083926,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.081328149923985,0.37991875441047407,0.2837685342723702,-0.028804828887640035,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.343646523415897,0.4511149978384182,0.36239555726242434,-0.14912653989647331,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.21873466682983475,0.5199229583896006,0.7521514087038171,-0.25614900141630165,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.8963991384717648,0.8963991384717648,0.5502595958305703,0.18067593340711507,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8619527424841367,0.9050658678647245,0.7094981808312655,-0.2798491612810413,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9625815043568593,0.9753350601097799,0.38494286344978496,-0.082778585826786,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.4927511929164764,0.6852902933298544,-0.33725669329935537,0.44947134593437543,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6059347617635182,0.6902816691510226,0.6117790924466421,-0.18120974484120247,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.45664013187972846,0.737338421877481,0.6575295692029657,-0.44867675593554424,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9736783015554524,0.974463272933446,0.588706050874467,0.1769841309265494,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9662423411387958,0.9765878246617794,0.7733344260011277,-0.28215876176608734,2,delaunay,"kappa=1,3,5",5000,,
degree,0.963402953168125,0.969067253800338,0.21294978232282735,0.29421067758161834,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.39145649325578247,-0.6188976628709804,-0.5695911343045227,-0.3112386297547329,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6863191585971424,0.714147784426068,0.7077964621902652,0.17369093616185144,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.046056133193329164,0.08188907629432901,0.7316950020406474,0.5225042120233379,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9440368796829972,0.9587998766292334,0.4004014854846403,0.2491290331939329,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9606424518915505,0.9650592886505033,0.09200778904857643,0.5020317238116203,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9831644295313987,0.9873031440118806,0.19067752552913655,0.20154683461720058,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.4562548610261502,0.8707582923387837,-0.5003316484039586,0.060995345995189604,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.28926433389214257,0.2816235749408592,0.2898302293009029,-0.10720893372073279,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5129340738439876,0.8952031989684635,0.5694824698858663,0.35267528877857135,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9611046847342939,0.9787917205549068,0.42261657353847515,0.2760781169968213,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9811464562135875,0.9855119435622579,0.16256983323505309,0.4358285540840346,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8237309127681349,0.8793997977639949,0.06863171963446099,0.2636042728261288,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.02500640954115367,-0.540872426279756,0.8373848913011284,0.5244305886451179,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.49348231895858663,0.5389165166047984,0.5332581483796577,0.378841349561149,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.07217014646762579,-0.37027746866284006,0.9559546641778365,0.3383793720046172,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8012720891040926,0.8653040947216735,0.15064797552453477,0.5052732284845839,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.816846868414291,0.8656822430453612,0.062242824891609455,0.5223540885231347,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9360556539358256,0.9582320600601668,0.11241374136373973,0.18193997754991512,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.8055532590397461,0.7638910801383657,-0.3023480836839383,0.22890975417167658,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8373995512703003,0.8237495980798516,0.8315995279393555,-0.13991363100566484,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6504383610403361,0.6858730912679306,0.7333725080357708,-0.33624171683109166,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9432967470187075,0.9697918209021815,0.17735441976273397,0.4453847625995153,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9319090542644536,0.9506510656239859,0.07368940553784453,0.4560061227387808,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7922858457753033,0.8782883512136497,0.054093878230097384,0.3149075734791247,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.11207853117940872,-0.4486983243182033,0.9411456534883634,0.70919082297326,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5812732761346782,0.6062724784182889,0.5726247473079279,0.5661776965189,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.11299680357076011,-0.33577517461708845,0.9458344804647956,0.4541280318690334,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7322316311938211,0.8761173092649418,0.2526382664092772,0.7460796720260323,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7818189057116842,0.8628943708041414,-0.02861095819985126,0.677170573922667,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9372143963893869,0.9559448043250732,0.05959432535481367,0.16330541828872347,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.25968708194437984,0.3690655237507676,0.863810140630832,0.6961672104214158,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8343205006654938,0.8489039383150458,0.8406477927868162,0.008746131852637604,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.15750515878444082,0.4588649767297195,0.898955579503906,0.594878066852695,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9092754123363491,0.9728805335984114,0.17515715644863494,0.4128268630779004,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9313948758887729,0.9517552417014506,0.0542189791671055,0.4824234771402324,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9778253901960916,0.9298978034257898,0.3366787945924972,0.9179150344959897,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7648647188983382,0.774909659083414,0.6877538935780587,0.49149713724530597,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9815118452653016,0.9400118240276755,-0.6346961715054997,0.9806136416257593,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9667755959628433,0.9618640186444305,0.7149985903077801,0.6044411613696419,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9726519950201062,0.9726519950201062,0.6191882958428446,0.5809867025979056,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.99942877718305,0.8166455037035569,0.22783379693912315,0.9637218256565118,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999962487824772,0.9260778787780763,0.8753021105092872,0.5221992045788233,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9998100634448688,0.7054098341279097,-0.43511563062944236,0.9800052764090639,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9906154845409676,0.9577427444179701,0.5135840952847178,0.7483775046804654,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9955585495746769,0.9850464455591688,0.4427061148807283,0.7692212712292861,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9172594113605641,0.7967459612830721,0.2529400219547253,0.95141829029351,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7619741115462841,0.7911541740115855,0.7321615937787005,0.2708160219757477,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.6920147489987718,0.6363215375864406,0.27685120233512883,0.9498877024258464,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9532961954203931,0.9649882168613542,0.5845444594996329,0.6506963266159268,1,rnn,"kappa=1,3,5",5000,,0.1
