,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9989865205373112,0.9472826252072126,0.22429542008934766,0.9990580365417006,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9471058472786709,0.9455297043508437,0.44164569504362894,0.9397794609212033,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9959421099093705,0.8716763511242518,-0.20693141932834028,0.9997947066398619,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9601466509960939,0.9586351610262502,0.021283197512354125,0.9891676942884255,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9711561727368008,0.9865938107266514,0.09619945322772105,0.9915416775402797,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.92859595974098,0.9512655071141809,0.03827930396898404,0.9978700014519399,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.3134214742030208,0.521540389882453,-0.07966945279553471,0.9994302149291845,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5001139913780552,0.7283634744214296,0.35853259575794744,0.924728822045318,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6411178311139423,0.7794879352765173,-0.07525098086496457,0.9993910741604272,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6614831134819272,0.8842399855051681,0.17703901206155043,0.9838236777889736,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.702760041648808,0.8783519082440758,0.13029142435847385,0.9881125304823383,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9878087145273872,0.8548876868146933,0.00953178537240663,0.9990238074356015,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6168563144778098,0.621764375306896,0.5686258382156223,0.9054566019110749,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8261187834504868,0.8782000585718064,0.39450251856817653,0.8603613700831598,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9384653713720755,0.9207487936529097,0.11444017386236774,0.9978932048867576,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9179095409966896,0.9702341017674789,0.2289140726634833,0.9568740812178402,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9115606307273443,0.8951524076301351,0.1823930062880043,0.9844682843927639,2,rnn,"kappa=1,3,5",5000,,0.15
