,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9551231071387889,0.9698393437481542,0.11713100132189364,0.61764750883663,2,knn,uniform,5000,10.0,
closeness,0.10691346759366337,0.6822174427178663,0.34801896952849526,0.9672811005863496,2,knn,uniform,5000,10.0,
betweenness,0.7860461438232494,0.8043876359277008,0.7241463770703783,0.17097439907390521,2,knn,uniform,5000,10.0,
harmonic,0.2749748949151225,0.9156122549164293,0.5824437209655913,0.868971576715097,2,knn,uniform,5000,10.0,
clustering,0.9411519171261183,0.9729358960028158,0.25437572492158295,0.7642345370559624,2,knn,uniform,5000,10.0,
pagerank,0.9522282895972523,0.9645049979131194,-0.16733314305435498,0.7084316855141034,2,knn,uniform,5000,10.0,
degree,0.7791582368734777,0.8707049384476967,0.1287915027451473,0.7245629440438486,1,knn,uniform,5000,15.0,
closeness,0.23688603156524635,0.3926001475733359,0.6688168052487121,0.9808688883171898,1,knn,uniform,5000,15.0,
betweenness,0.6884409687557675,0.7584750113396381,0.6930434360910411,0.658066932530568,1,knn,uniform,5000,15.0,
harmonic,0.2111380248159077,0.6190388243459797,0.6423083316557125,0.9189077001781503,1,knn,uniform,5000,15.0,
clustering,0.728617770477604,0.88748894719199,0.17786143611108451,0.8708364419757322,1,knn,uniform,5000,15.0,
pagerank,0.7666494501987685,0.8520480559245569,-0.21799902033964438,0.8039937899626663,1,knn,uniform,5000,15.0,
degree,0.9153112752385961,0.9510480038928283,0.08394816065023905,0.6663483133665142,2,knn,uniform,5000,15.0,
closeness,-0.05710875760314671,0.6286124967768161,0.47339398198678884,0.974580728099302,2,knn,uniform,5000,15.0,
betweenness,0.7168750307383296,0.7211361824012831,0.6408597190843024,0.2261885268868169,2,knn,uniform,5000,15.0,
harmonic,0.1493864630421483,0.83040165630052,0.599708023027888,0.8970908988058908,2,knn,uniform,5000,15.0,
clustering,0.891260238309391,0.9589972596777343,0.1906591710204652,0.8471369743013768,2,knn,uniform,5000,15.0,
pagerank,0.9107150051949706,0.9426149538241126,-0.2718901115213298,0.7611941494279179,2,knn,uniform,5000,15.0,
degree,0.978741620650601,0.9895180649192347,0.5503201568719462,0.8227407121339825,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9507062751243179,0.9508412860209265,-0.07699580908302733,0.3075452600970188,1,rnn,uniform,5000,,0.05
harmonic,0.9614828535612834,0.974179826374402,0.002417828308715477,0.5209643715575258,1,rnn,uniform,5000,,0.05
clustering,0.9640037866365135,0.9640037866365135,0.671748850811215,0.5287021376359328,1,rnn,uniform,5000,,0.05
pagerank,0.966854218891386,0.9759395193409588,0.5883507701215304,0.6048489932532183,1,rnn,uniform,5000,,0.05
degree,0.9914605162652274,0.9947797519259748,0.4053083798538044,0.9170465924439039,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.995527791744263,0.9948779918235644,0.17086968101951752,0.6533864624907458,2,rnn,uniform,5000,,0.05
harmonic,0.9897985627726069,0.9933884682697487,0.13341384104441562,0.8752119751639565,2,rnn,uniform,5000,,0.05
clustering,0.9911187734659417,0.9908428761144051,0.4753162201723159,0.7549311049382162,2,rnn,uniform,5000,,0.05
pagerank,0.9842510823061699,0.9890465842938081,0.4390404908251122,0.8490449306733833,2,rnn,uniform,5000,,0.05
degree,0.8675288330616926,0.9635318971349937,0.2992570427206692,0.9340603491530055,1,rnn,uniform,5000,,0.1
closeness,0.2151880818348772,0.5870499611697844,0.317544062583072,0.9935561102948063,1,rnn,uniform,5000,,0.1
betweenness,0.7043121433022455,0.8014373670008358,0.6341965335082611,0.6476530272946234,1,rnn,uniform,5000,,0.1
harmonic,0.2040948487384036,0.8870652454672313,0.36786568982610973,0.9838433179566033,1,rnn,uniform,5000,,0.1
clustering,0.8508109752314341,0.916395354423668,0.4874296004876393,0.8184284930756585,1,rnn,uniform,5000,,0.1
pagerank,0.8782189283978472,0.9326060180908307,0.4101517157637922,0.8855041742318961,1,rnn,uniform,5000,,0.1
degree,0.9754729169544494,0.9920138342115105,0.22390882192530637,0.9630094929000592,2,rnn,uniform,5000,,0.1
closeness,0.38932597669865476,0.85859818506033,0.2813130133179797,0.9954828833343189,2,rnn,uniform,5000,,0.1
betweenness,0.8842198943754458,0.8965382935852692,0.6934662729912551,0.6297640714846116,2,rnn,uniform,5000,,0.1
harmonic,0.492993136108983,0.9534759172673338,0.3738299980110559,0.9872321557950582,2,rnn,uniform,5000,,0.1
clustering,0.9459652358875708,0.9723071759815662,0.39497478358830984,0.8754458978316757,2,rnn,uniform,5000,,0.1
pagerank,0.9705907251947777,0.983279274093273,0.3089261027428434,0.9326161995326263,2,rnn,uniform,5000,,0.1
degree,0.8345660117643907,0.9673702877489068,0.07066179094342778,0.9978196966264894,1,rnn,uniform,5000,,0.15
closeness,0.30376248693820745,0.7713317881873081,0.1032537940317801,0.9995251938135208,1,rnn,uniform,5000,,0.15
betweenness,0.5693912116005642,0.7756810083042731,0.21877377462683456,0.9720997949330068,1,rnn,uniform,5000,,0.15
harmonic,0.42678352108909356,0.9200124070114141,0.055842779609247634,0.9993344252819779,1,rnn,uniform,5000,,0.15
clustering,0.698326144446619,0.9111495991669808,0.03265292719548918,0.995008265006604,1,rnn,uniform,5000,,0.15
pagerank,0.7906182780341673,0.921914827551681,0.06814670080532104,0.9957559584609843,1,rnn,uniform,5000,,0.15
degree,0.9116289236488258,0.9839275068151672,0.14624874333012924,0.9877702782376594,2,rnn,uniform,5000,,0.15
closeness,-0.24260449965238423,0.843225301108186,0.24150159759334705,0.998584702053016,2,rnn,uniform,5000,,0.15
betweenness,0.8362405417697605,0.8638304398380428,0.520559376346289,0.8180011767381501,2,rnn,uniform,5000,,0.15
harmonic,-9.504115724862875e-06,0.9119027412467322,0.16474052076538162,0.9967342031844799,2,rnn,uniform,5000,,0.15
clustering,0.8668311192902348,0.9612261431976951,0.2189315349711658,0.9725760842569454,2,rnn,uniform,5000,,0.15
pagerank,0.9020104232004442,0.9584559973962004,0.20579410679312082,0.9774409676539324,2,rnn,uniform,5000,,0.15
degree,0.9147397326863245,0.948482182319361,0.5340160210557849,-0.11911381563928368,1,delaunay,kappa=1,5000,,
closeness,0.1403340471111305,0.49074679401823046,0.01614666722855699,-0.09066275816065185,1,delaunay,kappa=1,5000,,
betweenness,0.43776651093492047,0.6428943180432903,0.4395035751007397,-0.14888954758270515,1,delaunay,kappa=1,5000,,
harmonic,0.24113165409054316,0.6364601448464069,0.16159293075917325,-0.5998751962274971,1,delaunay,kappa=1,5000,,
clustering,0.9536187531023275,0.9536187531023275,0.6378287996134642,0.19221832831017813,1,delaunay,kappa=1,5000,,
pagerank,0.9228187042535325,0.9490180786085174,0.7421751707045446,-0.21745711226901498,1,delaunay,kappa=1,5000,,
degree,0.9661161165987001,0.9788064398160288,0.4838364982823551,-0.10708845775020366,2,delaunay,kappa=1,5000,,
closeness,0.5053974017373428,0.6476732308044478,-0.3002019690828473,0.3926655587016241,2,delaunay,kappa=1,5000,,
betweenness,0.6287668566856832,0.7289820878135362,0.6305376313986227,-0.12182037352638787,2,delaunay,kappa=1,5000,,
harmonic,0.4863802512896122,0.7484259324207712,0.2878648334292727,-0.5104693878781847,2,delaunay,kappa=1,5000,,
clustering,0.9787613892368332,0.9787613892368332,0.5983704394820236,0.16798576327919648,2,delaunay,kappa=1,5000,,
pagerank,0.9696362888602286,0.9800098845860501,0.7562560315114095,-0.23260442391594682,2,delaunay,kappa=1,5000,,
degree,0.9300587870136074,0.9409808816667418,0.14446101720530302,0.36791203726408533,1,knn,kappa=1,5000,5.0,
closeness,0.031893324526417154,0.2069714875447076,-0.35551556281554164,-0.144740385487086,1,knn,kappa=1,5000,5.0,
betweenness,0.718796322547071,0.7742068838579359,0.7514398064176326,0.32615825103460316,1,knn,kappa=1,5000,5.0,
harmonic,0.21054526431884768,0.6352302672108581,0.06731947495380039,0.3531802959953705,1,knn,kappa=1,5000,5.0,
clustering,0.8708782446094318,0.8969781639439636,0.3302620336380333,0.34118814428399935,1,knn,kappa=1,5000,5.0,
pagerank,0.9198247384772748,0.9284149736171319,0.08955717548476985,0.5590416333422465,1,knn,kappa=1,5000,5.0,
degree,0.981527985310293,0.9857108461740104,0.20440527002463413,0.32721524751163483,2,knn,kappa=1,5000,5.0,
closeness,0.27524075671323067,0.4909192700507266,-0.2780956822856779,-0.2525244328624968,2,knn,kappa=1,5000,5.0,
betweenness,0.8828634930076942,0.8842702749909885,0.878910937623019,0.05728100723585555,2,knn,kappa=1,5000,5.0,
harmonic,0.43746054686151936,0.7897211360915013,0.1116629763899449,0.40521619606232184,2,knn,kappa=1,5000,5.0,
clustering,0.9702142470831806,0.9741368660965687,0.3530790808270663,0.33483200485970843,2,knn,kappa=1,5000,5.0,
pagerank,0.9798061331137639,0.9834750772678578,0.09339174944637704,0.5202690505709457,2,knn,kappa=1,5000,5.0,
degree,0.9123538702823851,0.9456442430176989,0.11318355546119332,0.5004444628795863,1,knn,kappa=1,5000,10.0,
closeness,0.3777084627146405,0.7332270413704295,-0.31320284793135833,0.9697365551833906,1,knn,kappa=1,5000,10.0,
betweenness,0.7884406096311889,0.8332616694269654,0.789108663584807,0.4053869026431436,1,knn,kappa=1,5000,10.0,
harmonic,0.26092451459384014,0.8539434138846294,0.05653457626412177,0.898390912707596,1,knn,kappa=1,5000,10.0,
clustering,0.8653320071940038,0.9328468024406764,0.2657007858915724,0.7175276732153768,1,knn,kappa=1,5000,10.0,
pagerank,0.9060182716659969,0.9346616736636911,-0.09529722420942369,0.6855597321062021,1,knn,kappa=1,5000,10.0,
degree,0.9569179253779063,0.9761022094009099,0.125502478393635,0.3051822020707922,2,knn,kappa=1,5000,10.0,
closeness,0.09100718894399465,0.4015870178943639,-0.2461624848250372,-0.03576096492654157,2,knn,kappa=1,5000,10.0,
betweenness,0.8479825671774116,0.8502864198627291,0.8392303392215568,0.02079456951656496,2,knn,kappa=1,5000,10.0,
harmonic,0.2551716686609609,0.6211255892544132,0.17227576271107586,0.47577095602205877,2,knn,kappa=1,5000,10.0,
clustering,0.9256325590518781,0.9592127099664648,0.19156397034422884,0.42347129266537387,2,knn,kappa=1,5000,10.0,
pagerank,0.9521538998563027,0.9709340926363588,0.011104100468127959,0.5625377965077558,2,knn,kappa=1,5000,10.0,
degree,0.8256504175897424,0.893991563993114,0.09783067702950234,0.4182296960102039,1,knn,kappa=1,5000,15.0,
closeness,-0.06518180252026043,0.6246039152726182,-0.2107531767149457,0.8757867973089042,1,knn,kappa=1,5000,15.0,
betweenness,0.6603820144521912,0.7272403726454999,0.6831548130553375,0.4536257009414081,1,knn,kappa=1,5000,15.0,
harmonic,0.09705782231198469,0.739880299051821,-0.22788123127583204,0.7110213404247201,1,knn,kappa=1,5000,15.0,
clustering,0.765933326629229,0.9164021349088667,0.2345282329636181,0.6872590049657092,1,knn,kappa=1,5000,15.0,
pagerank,0.8156308621048953,0.8768625870018967,-0.13385023371545246,0.6796674355052026,1,knn,kappa=1,5000,15.0,
degree,0.9175974304866866,0.9484475417249991,0.09389284522492242,0.24707560214047314,2,knn,kappa=1,5000,15.0,
closeness,-0.23706131501011246,-0.11154713166579744,0.2884637972856307,0.37218738642609667,2,knn,kappa=1,5000,15.0,
betweenness,0.7723996996510887,0.7834328755363829,0.7626843809210762,0.13112515799518495,2,knn,kappa=1,5000,15.0,
harmonic,-0.013759395434628788,0.4114286543450061,0.15505688310594445,0.2042374521699802,2,knn,kappa=1,5000,15.0,
clustering,0.8648679240724615,0.9495870545784861,0.25383305565145503,0.6318196250640662,2,knn,kappa=1,5000,15.0,
pagerank,0.9099469860656835,0.9404430089785887,-0.02091939350557974,0.59978722451861,2,knn,kappa=1,5000,15.0,
degree,0.9736226410677795,0.9802586399359439,0.24625827253123242,0.9684324870448726,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7768715689841936,0.8060950888088556,0.3665806781580059,0.7629757197345985,1,rnn,kappa=1,5000,,0.05
harmonic,0.9390216947182606,0.9436517533289577,0.21097200932061885,0.9621990729575478,1,rnn,kappa=1,5000,,0.05
clustering,0.95331090190889,0.9463357333103444,0.37909733233997894,0.8757116866910853,1,rnn,kappa=1,5000,,0.05
pagerank,0.9584266691478229,0.9748945567827596,0.28712728088796197,0.9123463719795184,1,rnn,kappa=1,5000,,0.05
degree,0.9963977238482012,0.9959010927837428,0.2301537291175404,0.947575791897186,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9329915060093189,0.9365364888830117,0.8636943814970841,0.5877208479462288,2,rnn,kappa=1,5000,,0.05
harmonic,0.9979752468129102,0.9845950682717711,-0.22115452617339415,0.9574098454973857,2,rnn,kappa=1,5000,,0.05
clustering,0.98995657254653,0.9894780472442748,0.4318312852063328,0.7582359745765086,2,rnn,kappa=1,5000,,0.05
pagerank,0.9909367265025816,0.9913783512698355,0.37406010544131707,0.8316382824112825,2,rnn,kappa=1,5000,,0.05
degree,0.9295207291542216,0.9750000986997646,0.07886250262977157,0.9895112340392358,1,rnn,kappa=1,5000,,0.1
closeness,0.5865929438262977,0.9595917840044398,-0.2968545844391516,0.9981463634314619,1,rnn,kappa=1,5000,,0.1
betweenness,0.6923256141389409,0.7899429131715627,0.5528949922488267,0.7869280976117933,1,rnn,kappa=1,5000,,0.1
harmonic,0.8047153509690468,0.9658745370829231,-0.21937649795694414,0.9977244658641036,1,rnn,kappa=1,5000,,0.1
clustering,0.8828863433464492,0.9171323101956913,0.2282872985980636,0.9396285896269146,1,rnn,kappa=1,5000,,0.1
pagerank,0.8967448353345193,0.9572618387319638,0.27599823807066526,0.9559852002403704,1,rnn,kappa=1,5000,,0.1
degree,0.9890037648940588,0.9668493416177935,0.12473189986735833,0.9927910292553843,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8231179393286391,0.8582801300196286,0.4207737156702689,0.7116150977498121,2,rnn,kappa=1,5000,,0.1
harmonic,0.9544482921026676,0.9810382012115548,0.3458783472551792,0.9890558158867311,2,rnn,kappa=1,5000,,0.1
clustering,0.9350468826802704,0.9439570151976628,0.38851117110101685,0.8638175621836376,2,rnn,kappa=1,5000,,0.1
pagerank,0.9536483020054144,0.973353414480575,0.2946434584323021,0.9417635248412667,2,rnn,kappa=1,5000,,0.1
degree,0.9054434853759753,0.9677015426948296,0.024285492890627525,0.9955747137540754,1,rnn,kappa=1,5000,,0.15
closeness,0.5291889200209094,0.9349279444111849,-0.10474833179928973,0.9985226665582279,1,rnn,kappa=1,5000,,0.15
betweenness,0.5752450376115581,0.7812529153080909,0.47328766138164563,0.8782406207585483,1,rnn,kappa=1,5000,,0.15
harmonic,0.7484033010987896,0.9506406938590144,-0.07829439229692896,0.9986811555633657,1,rnn,kappa=1,5000,,0.15
clustering,0.756136434377306,0.9182875012525102,0.29401980783656667,0.9689803502864632,1,rnn,kappa=1,5000,,0.15
pagerank,0.7569700045974818,0.9064254632705848,0.19815084294128643,0.9737843851651422,1,rnn,kappa=1,5000,,0.15
degree,0.9883080358276691,0.992741961243226,0.08156759061300123,0.9984443466052206,2,rnn,kappa=1,5000,,0.15
closeness,0.8737462832487507,0.98243558031244,-0.17408164445444727,0.9996904414112983,2,rnn,kappa=1,5000,,0.15
betweenness,0.8369697587126076,0.8867083659577145,0.4729340476128805,0.8266796784042192,2,rnn,kappa=1,5000,,0.15
harmonic,0.9557132122411042,0.9896064390261781,-0.12512347115514644,0.9996995756561163,2,rnn,kappa=1,5000,,0.15
clustering,0.8746657509898064,0.9445114858203866,0.15840505083646067,0.9785841545269784,2,rnn,kappa=1,5000,,0.15
pagerank,0.9129291708651257,0.9755642401120941,0.15824004957696683,0.982571846526642,2,rnn,kappa=1,5000,,0.15
degree,0.9362718176538416,0.9621868336516404,0.45666170024595015,-0.1058768696738904,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.6369908988405479,0.3727465630877253,-0.11015734622975336,0.20824945848710827,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5107344182340714,0.6412910795298652,0.5170644840438506,-0.14717105551406484,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6425069341874448,0.6157299678572743,0.6768385668323915,-0.5620051407501818,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.968646783648839,0.968646783648839,0.6108998633122344,0.21448292245698042,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9424343518662852,0.9647813900839108,0.7357320602973085,-0.2381563946963089,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9575284305992158,0.9666603767561579,0.4119918700441191,-0.08936381776221214,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5177857696000138,0.673689722199081,-0.4928324971237158,0.2201784990974363,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6238566778643697,0.6583024291124395,0.6289850163294318,-0.14818019733675197,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.544653435428186,0.7787835771303062,0.6980105585776477,-0.24145551075862562,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.960797842345898,0.9607886396527465,0.5760016113836244,0.17268946003550179,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9620682827225624,0.9683906908904665,0.7072566315611282,-0.23816150457715712,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9202823625629712,0.9327841743016457,0.2048915087225574,0.3409219656841232,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.4349465046514007,0.29107833738128785,-0.4590058623894486,0.055502313371401116,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6987039326634069,0.7366511282305257,0.7156814967210423,0.15478418030171182,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.37828238270961323,0.5542089617009528,0.6805719177700521,-0.02923489931292057,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9068107766938827,0.924089918315753,0.4062845822857828,0.32306035985416226,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9144999241053896,0.925450193477202,0.07924083771212861,0.5270034794294534,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9831578937183774,0.9862498286750176,0.2079545682903614,0.28401141411172626,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.737903369257765,0.899674022847658,-0.41202713687182624,0.09816898038625027,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.850874167307818,0.8542807845603503,0.8474990942980547,-0.015670988018033256,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6797135791387487,0.8714732818819726,0.5265565335473003,0.022874344126679415,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9798698195312742,0.9770420534526989,0.39254275333065236,0.303454472603643,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9813817759538355,0.9844231361398093,0.10569690317804256,0.4789849363485883,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9002917361561029,0.9356578932281291,0.12578590949628454,0.36109914016256117,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7036479277190932,0.6599366394350608,0.7938624839469761,0.7416414194888983,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7864979751033025,0.8002788201466287,0.7870309543641165,0.3487215107017019,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5986846205857895,0.49630526431550437,0.8360392282913383,0.27494201041694677,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8407794580580528,0.9255800869902764,0.30326531212190944,0.5718815635649918,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8914043512635248,0.9226915322911352,-0.054675157738757925,0.650235516559162,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9716038291971265,0.9825858339056193,0.09536012702082217,0.29144125566083157,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.8778544273335295,0.9665976769456537,-0.28675856848554193,0.22546751197507162,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7408080504040475,0.7557314717744114,0.7384895856992233,-0.06389313041656144,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.7171364479681879,0.9424567726115728,0.7331363115142411,-0.054822678511973005,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9448681881397097,0.9703886859304693,0.2145842666221074,0.38343435365006645,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9683945085557212,0.9787273295627226,-0.03395478486565211,0.5221193508108474,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8900127730919377,0.9474881083677279,0.09379595866014524,0.3219096247506068,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.6817483560757529,-0.27828420633416556,0.06979329079669477,0.31631968908064967,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6165551319620179,0.6584357849237295,0.6357395730798895,0.17042042396465837,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.5882338259735458,-0.0742797945250262,0.870362394806546,0.8122295786843694,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8150056733006001,0.9405666185766787,0.18999361559148797,0.47689709478545317,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8757846726787273,0.9325333796970243,-0.030859857328022825,0.6051942809700955,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.954317116813626,0.9711762335094017,0.07227639260404739,0.26570475041797587,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7738462837519049,0.9279515317197475,-0.16063684638737688,0.15863276892670755,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7254319335211967,0.738207766923807,0.7244094018660894,-0.06115162883324936,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5845384570390751,0.9118002768501617,0.7383357101800647,-0.03964820523495413,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9187182312795119,0.9735210082962185,0.16863171036288305,0.38475961545724174,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9488825731252479,0.9648403531472376,-0.027237554142827344,0.520039565501303,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9718189786682433,0.9587248758161439,0.3158297951746859,0.9321720519306941,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7930533111900249,0.8137320379115743,0.48402381161370595,0.5520730375137103,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9099920993846908,0.9284988653538557,-0.06298587633195672,0.9191197008236808,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9437730874564071,0.9437730874564071,0.5270899291610769,0.6626073858747683,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9567229258443855,0.9731509727660203,0.4987805554932042,0.8048247794116488,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9933098665546858,0.9666059023306847,0.23749559638338447,0.9730121660253658,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9612133034450104,0.9559363289194164,0.7562448743929672,0.6983082897092168,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9262428978049255,0.9358230946313446,-0.38922015668141297,0.9733936362203914,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9868438252986133,0.9823521701665636,0.16697104712011268,0.8979420344939189,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.989129995971626,0.9855680304916055,0.2653981930207898,0.9288855036555347,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9724667880582382,0.9929412310584103,0.023153162585727572,0.9976295841614481,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.553674714026507,0.6509324307784851,0.4257730665623783,0.8728457588533289,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9122095358105687,0.9564285596680319,-0.32717284644392375,0.9994299105455567,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8891552586677588,0.9200118050287337,0.09862279855086908,0.9783547306384239,1,rnn,"kappa=1,3,5",5000,,0.1
