,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.30612986602156966,0.8600334439327797,0.5245556550521986,0.8688505615371253,2,knn,uniform,5000,15.0,
clustering,0.8822824758406445,0.9407407374535146,0.11346537617598018,0.8106441007741876,2,knn,uniform,5000,15.0,
pagerank,0.9072112353738733,0.9416067458416589,-0.2853946512999045,0.7484324868690849,2,knn,uniform,5000,15.0,
degree,0.9831437703370374,0.9902948853182428,0.49746363497112134,0.8527033432257387,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9895099462206711,0.9760657171430939,0.3245648700861694,0.26316453891728975,1,rnn,uniform,5000,,0.05
harmonic,0.961389638078826,0.9492718045089683,-0.17198112391733394,0.7063998230396692,1,rnn,uniform,5000,,0.05
clustering,0.9575148085903402,0.9575148085903402,0.6187643329322826,0.556865444041873,1,rnn,uniform,5000,,0.05
pagerank,0.9714668989481454,0.9768594479149117,0.5673597086493398,0.6728889954879423,1,rnn,uniform,5000,,0.05
degree,0.9945066471798168,0.9969689954587784,0.41744071789846765,0.9119386198752262,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.99235277010107,0.992949972149747,0.4565654875399865,0.5188637313836246,2,rnn,uniform,5000,,0.05
harmonic,0.9815556179802347,0.9882790069566961,0.11743078453218062,0.8472044820494371,2,rnn,uniform,5000,,0.05
clustering,0.9815463718575417,0.9818032059552632,0.48779104683086194,0.7228765434167164,2,rnn,uniform,5000,,0.05
pagerank,0.9892649037046142,0.9907941030896299,0.42992203004706864,0.8530780372748987,2,rnn,uniform,5000,,0.05
degree,0.887328568678865,0.9607449760680483,0.272615530517654,0.9478906897484499,1,rnn,uniform,5000,,0.1
closeness,-0.029394956419051262,0.731398289443952,0.3829069287880861,0.9920526097059797,1,rnn,uniform,5000,,0.1
betweenness,0.6670218031143869,0.7812442636905075,0.5283056581236014,0.7039286742255686,1,rnn,uniform,5000,,0.1
harmonic,0.28361930534168917,0.9002808851256323,0.33325802334773297,0.9834746283153152,1,rnn,uniform,5000,,0.1
clustering,0.8875676098967495,0.924098295052188,0.5075351475940496,0.8349538799080647,1,rnn,uniform,5000,,0.1
pagerank,0.8970518629441673,0.941939207562395,0.3794622729569937,0.915369504775697,1,rnn,uniform,5000,,0.1
degree,0.9627541242125401,0.9924852318451289,0.18593965923963837,0.9727048603038793,2,rnn,uniform,5000,,0.1
closeness,0.07153877244203583,0.8813749887165824,0.48710243022914784,0.9961980799026764,2,rnn,uniform,5000,,0.1
betweenness,0.8689361960150629,0.8862844716907982,0.657620363807444,0.684687195762278,2,rnn,uniform,5000,,0.1
harmonic,0.3516221539926484,0.9631839728346667,0.35065065464281586,0.9909081226148341,2,rnn,uniform,5000,,0.1
clustering,0.9480905489066398,0.9708231623221657,0.28420687258926,0.8951065483538916,2,rnn,uniform,5000,,0.1
pagerank,0.96213240959739,0.9841442984032491,0.2616900173462128,0.9539420833311252,2,rnn,uniform,5000,,0.1
degree,0.7662968377461113,0.9591950051459215,0.16471033583183545,0.990290492267256,1,rnn,uniform,5000,,0.15
closeness,0.040909150217116164,0.5598158692170396,0.19321787784880373,0.998442595848948,1,rnn,uniform,5000,,0.15
betweenness,0.5973246433053055,0.7819554912383536,0.2992414392109862,0.9096926103652199,1,rnn,uniform,5000,,0.15
harmonic,0.023677238918424784,0.7885044997684272,0.22073914708577608,0.9978123527736389,1,rnn,uniform,5000,,0.15
clustering,0.7341705072995868,0.9118793527257654,0.21815035353624573,0.9823650725349005,1,rnn,uniform,5000,,0.15
pagerank,0.7665940767491668,0.9193719283353661,0.21674563231725377,0.9844085014742825,1,rnn,uniform,5000,,0.15
degree,0.9103037968834664,0.9893838733014921,0.11284885371565961,0.9895390155322946,2,rnn,uniform,5000,,0.15
closeness,-0.35184290242795435,0.7333931931446674,0.3913671578040402,0.998822266139126,2,rnn,uniform,5000,,0.15
betweenness,0.8401510598798476,0.8679866317416433,0.47376327158342535,0.8404773469212159,2,rnn,uniform,5000,,0.15
harmonic,-0.023998413451545828,0.9126206888610302,0.25068348931765205,0.9975525811494577,2,rnn,uniform,5000,,0.15
clustering,0.8606091471619852,0.9646726273001607,0.173704009347059,0.980077921242474,2,rnn,uniform,5000,,0.15
pagerank,0.904884938363878,0.9675134394183016,0.17651810728813935,0.9829395753328701,2,rnn,uniform,5000,,0.15
degree,0.917654151261047,0.9419964955185189,0.4988221684372859,-0.13052092064536852,1,delaunay,kappa=1,5000,,
closeness,0.33074546789906134,0.4044391106812712,-0.10874451009401814,0.1260051526893381,1,delaunay,kappa=1,5000,,
betweenness,0.44130037287294177,0.5642021230809982,0.4460162891983505,-0.17419293899939714,1,delaunay,kappa=1,5000,,
harmonic,0.3656601678455841,0.5476852967453449,0.04523153949322642,-0.3340737134093398,1,delaunay,kappa=1,5000,,
clustering,0.9442806635033992,0.9442806635033992,0.5875146917299541,0.19153785507171,1,delaunay,kappa=1,5000,,
pagerank,0.925647840372159,0.9447274494059066,0.7298711579908328,-0.25302606359999535,1,delaunay,kappa=1,5000,,
degree,0.9704045658173196,0.9815982690251974,0.4871998572547404,-0.11723440807160987,2,delaunay,kappa=1,5000,,
closeness,0.3157768287192614,0.5645999829105454,-0.13059712076137875,0.34788606810631195,2,delaunay,kappa=1,5000,,
betweenness,0.6603049720497203,0.7843008457482963,0.6617557332411064,-0.12279318389275541,2,delaunay,kappa=1,5000,,
harmonic,0.4032823655505914,0.7187274354682346,0.005841300053108065,-0.3757977187834303,2,delaunay,kappa=1,5000,,
clustering,0.9799593335813381,0.9799593335813381,0.5954134553256676,0.18171905613292483,2,delaunay,kappa=1,5000,,
pagerank,0.9736539778513731,0.9822553581956791,0.7645553747414751,-0.2573996682799198,2,delaunay,kappa=1,5000,,
degree,0.9330087599621779,0.9549640407522638,0.22171338001877317,0.4040756980464059,1,knn,kappa=1,5000,5.0,
closeness,-0.02202579924401559,0.5378189617951179,-0.058381985308579236,-0.21212010604230108,1,knn,kappa=1,5000,5.0,
betweenness,0.6911115091542099,0.751062890284454,0.6891550552873861,0.2374037100000205,1,knn,kappa=1,5000,5.0,
harmonic,0.34392535144790504,0.7873720951980288,-0.21325894391889988,0.49352719916549825,1,knn,kappa=1,5000,5.0,
clustering,0.9253388497399024,0.9470217072071105,0.33940951631503236,0.4035208354793982,1,knn,kappa=1,5000,5.0,
pagerank,0.9278809484522781,0.9482401233464572,0.06832890586084561,0.601167911136462,1,knn,kappa=1,5000,5.0,
degree,0.9826776658745058,0.9860806848316139,0.21276258507887758,0.3305460398450224,2,knn,kappa=1,5000,5.0,
closeness,0.16023261063138708,0.5259793148392101,-0.1845187604275515,-0.24042085320495243,2,knn,kappa=1,5000,5.0,
betweenness,0.8826941496718749,0.8840891457676943,0.8795665234444063,0.07486517057693476,2,knn,kappa=1,5000,5.0,
harmonic,0.47209807704569595,0.8392933890196039,0.07566040118936485,0.3424628545027585,2,knn,kappa=1,5000,5.0,
clustering,0.9664927162257423,0.972637061913259,0.3229553162225487,0.38480264535061737,2,knn,kappa=1,5000,5.0,
pagerank,0.980820798991127,0.9835333349116082,0.11071746942656122,0.5288413430230332,2,knn,kappa=1,5000,5.0,
degree,0.8743943965516605,0.9050899821810222,0.09919157606241585,0.3713052117398479,1,knn,kappa=1,5000,10.0,
closeness,-0.27593499447230785,-0.10492193946339956,-0.04009662450568216,0.20565289328985212,1,knn,kappa=1,5000,10.0,
betweenness,0.5739955012746616,0.6515105325440627,0.610523939828313,0.40658067219498284,1,knn,kappa=1,5000,10.0,
harmonic,0.05975861200941078,0.33679965699905773,0.3757414363993208,0.4681963642790625,1,knn,kappa=1,5000,10.0,
clustering,0.8394537029862656,0.8991681170334701,0.17450704545161866,0.550343954137543,1,knn,kappa=1,5000,10.0,
pagerank,0.8615869599267255,0.888167946967461,-0.04554187933826471,0.6301414961178051,1,knn,kappa=1,5000,10.0,
degree,0.948489667660616,0.9643665687107752,0.12682060388856284,0.2617024598825018,2,knn,kappa=1,5000,10.0,
closeness,-0.16509021192798817,0.013188437492487734,-0.11195833766671795,0.00956733960584564,2,knn,kappa=1,5000,10.0,
betweenness,0.77668508218243,0.783207123305889,0.7741448007771342,0.07295496027439796,2,knn,kappa=1,5000,10.0,
harmonic,0.07909701016065691,0.4827870373570874,0.2919276805744686,0.2108293961540118,2,knn,kappa=1,5000,10.0,
clustering,0.9233967734591494,0.9629416416931971,0.18143459471350504,0.4955867399945678,2,knn,kappa=1,5000,10.0,
pagerank,0.9437696198717116,0.959202673057115,0.0412831962558347,0.5504417151114234,2,knn,kappa=1,5000,10.0,
degree,0.8527802891266691,0.9134314723470216,0.09502230350439632,0.4278661694913658,1,knn,kappa=1,5000,15.0,
closeness,0.1221152340449885,0.7723448834195374,-0.41513327538465034,0.9093340647371806,1,knn,kappa=1,5000,15.0,
betweenness,0.7425945114280083,0.7993005521933316,0.7621743209222189,0.4933586127640247,1,knn,kappa=1,5000,15.0,
harmonic,0.1738050306869221,0.7768876275323999,-0.1484283197578876,0.7494010814854135,1,knn,kappa=1,5000,15.0,
clustering,0.7933970249609956,0.9287770739350643,0.13298735087793526,0.7207263585710706,1,knn,kappa=1,5000,15.0,
pagerank,0.8484262953478786,0.8989823043361553,-0.1356643851246902,0.7021542011911146,1,knn,kappa=1,5000,15.0,
degree,0.9514630273485443,0.9708672330845725,0.09218767487318899,0.31128833357377433,2,knn,kappa=1,5000,15.0,
closeness,0.38309425323741775,0.7072634453636442,-0.01635017147014115,0.36336846875987505,2,knn,kappa=1,5000,15.0,
betweenness,0.7773738332847675,0.8203513166781573,0.7569365543003063,0.06512010093063542,2,knn,kappa=1,5000,15.0,
harmonic,0.3587765143849121,0.8038526092094619,0.03267927502042163,0.7442599204295819,2,knn,kappa=1,5000,15.0,
clustering,0.9300036386039361,0.977192728454171,0.20456579092247784,0.5675361075019689,2,knn,kappa=1,5000,15.0,
pagerank,0.9479024793518114,0.9644780914298345,-0.05557740604214559,0.5954103624418039,2,knn,kappa=1,5000,15.0,
degree,0.9799356518870794,0.9531928626964588,0.4590322294651712,0.8966703005670145,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7330671651126235,0.7193515136624782,0.5480240334900881,0.33923939699524003,1,rnn,kappa=1,5000,,0.05
harmonic,0.9638977645452189,0.9170928989701964,-0.13735336780153906,0.9048087296032531,1,rnn,kappa=1,5000,,0.05
clustering,0.9716543753799678,0.9695185079755908,0.717416676940754,0.5924611857289899,1,rnn,kappa=1,5000,,0.05
pagerank,0.9738293715753819,0.9821129512144993,0.5889414905457206,0.6994327858431448,1,rnn,kappa=1,5000,,0.05
degree,0.9990480916320934,0.8630927270230923,0.3298229036123223,0.9266686321732998,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.999999999139453,0.9181786189958194,0.8328714933620844,0.5387753282601859,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999945979962126,0.583633952560314,-0.14943812193487488,0.9298591727942216,2,rnn,kappa=1,5000,,0.05
clustering,0.9851208818323625,0.9756547298391387,0.5539265529988535,0.6928300245232393,2,rnn,kappa=1,5000,,0.05
pagerank,0.9930182418923938,0.9899016288025018,0.4864613588324118,0.7770842050210711,2,rnn,kappa=1,5000,,0.05
degree,0.9299383193101473,0.9660973897183751,0.27444116646176564,0.9660551271395185,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7331707440311143,0.7490777477096272,0.511616099649806,0.7008460755487909,1,rnn,kappa=1,5000,,0.1
harmonic,0.7819777287371805,0.8965465303550065,0.3501074377692851,0.9572644305496943,1,rnn,kappa=1,5000,,0.1
clustering,0.8962427912474542,0.9002995746623039,0.43126955121898836,0.8668798773237119,1,rnn,kappa=1,5000,,0.1
pagerank,0.9100541676271845,0.926929193302406,0.405621066666643,0.8974494341836522,1,rnn,kappa=1,5000,,0.1
degree,0.9861482280685534,0.8997763144654352,-0.1502448220604437,0.9991130447624401,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8993286447299615,0.9042293269930419,0.19563899637491397,0.9426627268789292,2,rnn,kappa=1,5000,,0.1
harmonic,0.9503077431430819,0.894347273557726,0.0629248811900759,0.999723168938506,2,rnn,kappa=1,5000,,0.1
clustering,0.9444590539329227,0.950866934419784,0.11356582579237791,0.9889213721966432,2,rnn,kappa=1,5000,,0.1
pagerank,0.9549804740491129,0.9702119096450268,0.06413655020607571,0.9929198222082981,2,rnn,kappa=1,5000,,0.1
degree,0.8865907414412292,0.9669775645581912,0.05367465300648835,0.9961691495003238,1,rnn,kappa=1,5000,,0.15
closeness,0.5541618373099262,0.9628084686872922,-0.12197898195578777,0.999151396658985,1,rnn,kappa=1,5000,,0.15
betweenness,0.5518054709800779,0.7665949315807835,0.46221921826812495,0.8852423519744267,1,rnn,kappa=1,5000,,0.15
harmonic,0.7395857993189279,0.9810695636505815,-0.14192523181082253,0.9989320890100128,1,rnn,kappa=1,5000,,0.15
clustering,0.6673596477086405,0.8573528550795212,0.31478286066663724,0.9781470983170757,1,rnn,kappa=1,5000,,0.15
pagerank,0.7061509514982187,0.9050890822773671,0.2477390880585622,0.9816238278860108,1,rnn,kappa=1,5000,,0.15
degree,0.9868695008986335,0.9981203604960631,0.011059309527547745,0.9999835265069661,2,rnn,kappa=1,5000,,0.15
closeness,0.8627023380409935,0.9721630613657833,0.04749747362401176,0.9999982997786905,2,rnn,kappa=1,5000,,0.15
betweenness,0.8389114015449467,0.8845578644987594,0.020343144958708568,0.9989532676442842,2,rnn,kappa=1,5000,,0.15
harmonic,0.9515810553062077,0.9924966129224029,0.02545069039381763,0.9999981915097608,2,rnn,kappa=1,5000,,0.15
clustering,0.8884693009433386,0.9697076534280523,0.0034262175065364582,0.99968945171136,2,rnn,kappa=1,5000,,0.15
pagerank,0.9125778383670597,0.9810855630331302,-0.00986082038542567,0.999757379339972,2,rnn,kappa=1,5000,,0.15
degree,0.9129192562799953,0.9406349329397317,0.5067661541817445,-0.1360798510829575,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.12187296898007748,0.3484515540477272,-0.17564475200061366,0.23842796165831054,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4427185808934415,0.6120257472825914,0.44240674629942056,-0.1481901724775238,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.2618495782131812,0.533674647571108,0.22872808231827582,-0.4880919709469191,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9456238823065912,0.9456238823065912,0.5989823209594094,0.17939253668871694,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.921746708453711,0.942928564445119,0.7367379651281909,-0.25823070652135227,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9423666911720787,0.9611834684931734,0.3806091576512201,-0.08250752506724407,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.4658542907692602,0.6829089649923711,-0.5574778958249188,0.2667617161724481,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5255345092835824,0.7116130284171899,0.532036452912282,-0.15226878263131338,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.475977188129189,0.7696118768663737,0.6999652556741318,-0.2380781522706482,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9730034515242997,0.9730034515242997,0.6091856963911894,0.13768787535159244,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9481316207690349,0.9620460383400754,0.658067707376186,-0.20343070349714043,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9570662897279307,0.9674256590827093,0.2265928675621862,0.3413836321847533,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.409487493314801,0.4582493596648041,-0.22125814027103402,-0.23209107400099407,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7335536647288962,0.7656299946424088,0.7445162294961989,0.17815308226645588,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.13873560265789875,0.638395865732465,0.4591853640093907,0.6907442651700035,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.951029659944398,0.9699972424719732,0.3558439765040221,0.33693538618966284,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9525371420034386,0.9617549444214331,0.0977571658968861,0.5197999582208201,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9901037503017637,0.9915486022499067,0.20938071996509108,0.28345033605252257,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.8687096101387406,0.969804827892262,-0.4486188447324038,0.19179436657248108,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8860672361672739,0.8929808665841537,0.8842317022703629,-0.07621216245195267,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7902420943887549,0.9552702574685846,0.47198171669533395,0.16153174238718015,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.985810285136075,0.9865132466885846,0.3977765055353897,0.33143648756967026,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9895587623922235,0.9913196159942267,0.10349558260181357,0.4722196254423238,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9019644556300006,0.932466763391219,0.12406840539483056,0.27536228786549727,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.06769390279786618,-0.28334309025356713,-0.1538128221655436,0.0683899591333855,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6732162161354392,0.712649782874645,0.6975768563989708,0.33475952395189723,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.019878547263972424,-0.035128379168281515,0.5482210251813924,0.42264198835051947,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.850017347864981,0.9212519981508793,0.2322074561190401,0.42163515739408447,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8954435952644018,0.9244175716106172,0.0302969229812598,0.5273288784419017,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9653467303478627,0.9770915353607765,0.11744074758766386,0.2626108884586033,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7415478985574238,0.8651620027045808,-0.38436079345424756,0.19938488288008477,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7983470825366766,0.8100508232778478,0.7986459472172668,-0.10304474576955981,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.578872236176796,0.8506227293748445,0.5831196671478974,0.1821703520226747,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9418645662373477,0.9720970407260039,0.2000804936815221,0.32611604251691634,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9624348680568695,0.9731148982031983,0.02723833697385219,0.4498091542293301,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8709035463544308,0.9280534222324448,0.11952651770903756,0.3869949064102214,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.535564509325367,0.5136714488923373,0.18928609743153307,0.9324399887836967,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6579833427103683,0.7070327885138517,0.6653669178826227,0.40858982412904044,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.3087587559403974,0.7063464235046777,0.06837602393910962,0.8371137560313819,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7658108279598664,0.9200295546012025,0.25165633910321555,0.6324660394792379,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8625720074474788,0.9154787114392955,-0.07618947296899554,0.6828515003058588,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9669914356528673,0.9835344701900336,0.0895346807048489,0.2540914855292066,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.795592966080375,0.9501377572184669,-0.08255021768255567,0.193367698206234,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7495374420064991,0.7738177495071904,0.7419848174561998,-0.08242220379892137,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.600231017106126,0.9050282179649263,0.47802273297822345,0.38596266228843323,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.943505006101824,0.9786584836474569,0.18748520958088954,0.37436738933362146,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9644434632620666,0.9795150394449534,0.009026436655230181,0.5069843221790964,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9607702376503209,0.8595741385570446,0.34385176914635784,0.8915134766836902,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6637749429422255,0.6996875639111804,0.629271685901898,0.2757874974029891,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9636176708428963,0.793630499800501,-0.18923305961439618,0.9185006783203087,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9691167931191402,0.9666245343267481,0.7111692004749437,0.6183784920738074,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9708472945306992,0.977795097005236,0.5747842074721423,0.6740053299595328,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9924194109800045,0.9801431625041176,0.26789016998348114,0.9579874734261631,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9564455369450298,0.9602317498746294,0.717046651052262,0.5737903420763992,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.992762556894893,0.949018154238038,-0.051060987233449796,0.954779316220992,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9899024543729044,0.9887045271993988,0.5396178079221122,0.7453365965324176,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9910605703643092,0.9930913930493621,0.5062173948070756,0.8279600877735502,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9549665958420774,0.9866404274153386,0.05534227164241178,0.9973160762442035,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5689577649235433,0.6996523090978506,0.3863592879792571,0.9076683454651673,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8348945532677263,0.9555055515727823,-0.2888587623108808,0.9992081636521503,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9150730881433045,0.9587910684020341,0.05525410658456459,0.980401866741804,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.870413016981203,0.9429474760495374,0.15495630976255223,0.9835167706978244,1,rnn,"kappa=1,3,5",5000,,0.1
