,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8733156424341757,0.9454030211613859,0.1554058422827734,0.9599579517596917,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9972177766157716,0.9155342114167684,0.06205122156170116,0.9972056423688329,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8356598852481355,0.8753539485650343,0.3651979666048557,0.7940553148899261,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9700338386838789,0.8560409481340859,0.16837556499507148,0.9923333515677482,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9663383828113608,0.9820314426340951,0.28692130491230455,0.9571028731363642,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9681913516871441,0.9841813940393533,0.22843965997955568,0.9696909341906468,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9823707252458713,0.9494204484192584,0.10221365458039203,0.9990329045316266,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6698098029517211,0.7945284123880282,-0.021979647442319547,0.9995915866784846,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4385694109451771,0.68521328749578,0.3612025955896885,0.8990911797262752,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9275749764815188,0.9427676454882775,-0.017085437943339644,0.9996528638722331,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6561822785957493,0.9212377847364636,0.22881423265364276,0.9799620041375563,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7877447179169502,0.9557979070417675,0.18684210198205997,0.9902674499921226,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9985514991389993,0.88627726596642,0.06168856052835971,0.999160457377533,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.984854252772956,0.6969348266590263,0.009463882356917473,0.9996236632873777,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.892111699632697,0.9211138514433004,0.4002000927952104,0.8502387293022664,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9944242479695207,0.7917268106884693,0.009279576775355652,0.9997048946381342,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9047109051622572,0.964824418156892,0.22037355868333874,0.9772661177612882,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9329739458699368,0.9796997896264433,0.17585764781356938,0.9864998552535763,2,rnn,"kappa=1,3,5",5000,,0.15
