,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,0.46369169983722514,0.5740257089402754,0.6626569230187409,0.9771205052276507,1,knn,uniform,5000,10.0,
betweenness,0.6952574422725035,0.7757287878360997,0.6955162793337885,0.5615349332568975,1,knn,uniform,5000,10.0,
harmonic,0.3850114067557816,0.7504612762633565,0.7114814674838812,0.8817741959800627,1,knn,uniform,5000,10.0,
clustering,0.7976430841799342,0.9110213041171855,0.22348958405250563,0.7682813019850003,1,knn,uniform,5000,10.0,
pagerank,0.8258571333406115,0.8799287024452963,-0.16187804044951204,0.7658059187016195,1,knn,uniform,5000,10.0,
degree,0.9466271941642133,0.9646391384730141,0.09770667689364665,0.6527415744152023,2,knn,uniform,5000,10.0,
closeness,0.2537542267336367,0.8496970675653973,0.5879014432387946,0.9681179953327261,2,knn,uniform,5000,10.0,
betweenness,0.797558979988857,0.7999675440158751,0.7212958906303442,0.1790611169859471,2,knn,uniform,5000,10.0,
harmonic,0.3312120716097289,0.9297996087844008,0.6971464715096503,0.8574150009959656,2,knn,uniform,5000,10.0,
clustering,0.9390413021077091,0.965992227724952,0.23875629492804645,0.7403864111113424,2,knn,uniform,5000,10.0,
pagerank,0.9424861831554736,0.9577522001456193,-0.19848684458242222,0.7257599617568335,2,knn,uniform,5000,10.0,
degree,0.760460744920052,0.857539931609548,0.03551207827482868,0.6693882659963011,1,knn,uniform,5000,15.0,
closeness,-0.15960396166190643,0.4556747039786023,0.609583754285211,0.9781398303492869,1,knn,uniform,5000,15.0,
betweenness,0.6608886433077551,0.7451205149272694,0.6847137872780256,0.502082554043492,1,knn,uniform,5000,15.0,
harmonic,-0.03968676850575326,0.6623083761704743,0.5620418776206961,0.9281840002489867,1,knn,uniform,5000,15.0,
clustering,0.739989845018759,0.8899020708053822,0.1605238017638982,0.8421337395063104,1,knn,uniform,5000,15.0,
pagerank,0.743552786228828,0.8339175460466619,-0.24266965008462704,0.7763655560324041,1,knn,uniform,5000,15.0,
degree,0.9251198605410291,0.9603986654914625,0.09382581444786309,0.6967768923198288,2,knn,uniform,5000,15.0,
closeness,0.0031999571766100207,0.6655645446481728,0.6408422272466474,0.9784325222590459,2,knn,uniform,5000,15.0,
betweenness,0.7784706400171767,0.7811597081111425,0.70083009518008,0.2931993652743003,2,knn,uniform,5000,15.0,
harmonic,0.0916413349345632,0.8873443554071517,0.7068954277418935,0.9102967000503712,2,knn,uniform,5000,15.0,
clustering,0.8989102768358972,0.9711419554174372,0.19254655280662336,0.8521876002639965,2,knn,uniform,5000,15.0,
pagerank,0.9181525791998967,0.952620930675942,-0.29223135592134697,0.7822019744281108,2,knn,uniform,5000,15.0,
degree,0.9856260137608203,0.9930473129104851,0.5175441103760885,0.8288565512453798,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.934033056742817,0.9360829948413272,0.25639757538120267,0.42357276109510567,1,rnn,uniform,5000,,0.05
harmonic,0.9524861974714194,0.9675048285688024,-0.22564011918599053,0.783596573062002,1,rnn,uniform,5000,,0.05
clustering,0.9773293624634496,0.9749562150304013,0.6135717134741234,0.6050569475224072,1,rnn,uniform,5000,,0.05
pagerank,0.9814691965954851,0.9879733301150267,0.5908313473771734,0.6713687945309312,1,rnn,uniform,5000,,0.05
degree,0.9941810500966481,0.9959749007472221,0.4477924244426199,0.893706075418002,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9960750996302978,0.9905036860652666,0.4843987596080298,0.5731535028923103,2,rnn,uniform,5000,,0.05
harmonic,0.9894744662990054,0.9788797012409574,0.14655210676222508,0.8300147765042232,2,rnn,uniform,5000,,0.05
clustering,0.9915334770788125,0.9911386502352778,0.5560406233650665,0.6648325623822471,2,rnn,uniform,5000,,0.05
pagerank,0.9889932926731623,0.9924116110510709,0.5401614958233258,0.7734153121853908,2,rnn,uniform,5000,,0.05
degree,0.9149702209332524,0.979300032913758,0.2776315383000414,0.9678567214378135,1,rnn,uniform,5000,,0.1
closeness,0.2205256880507675,0.7245623636725348,0.4484112855999409,0.9961194752308087,1,rnn,uniform,5000,,0.1
betweenness,0.7373240298248658,0.8266316756663565,0.48851461198760077,0.8128531925180955,1,rnn,uniform,5000,,0.1
harmonic,0.2511451083327349,0.9177476597761268,0.4256253046628491,0.9895144249508777,1,rnn,uniform,5000,,0.1
clustering,0.8956544513623874,0.938239798475859,0.40022664367323457,0.9103184729980692,1,rnn,uniform,5000,,0.1
pagerank,0.9091440370874895,0.9583795553964256,0.31812354241826013,0.9481306524665898,1,rnn,uniform,5000,,0.1
degree,0.9573005086905693,0.9912604837259293,0.19036533791064564,0.96951181581553,2,rnn,uniform,5000,,0.1
closeness,,,,,2,rnn,uniform,5000,,0.1
betweenness,0.8286507388782172,0.8483776995784166,0.6451449729511441,0.6863276160667615,2,rnn,uniform,5000,,0.1
harmonic,0.27359533077829057,0.8985142436209026,0.3832119348913653,0.9896816494125358,2,rnn,uniform,5000,,0.1
clustering,0.9417229528598419,0.9535566048821894,0.3423810145223428,0.8980430177935481,2,rnn,uniform,5000,,0.1
pagerank,0.9639397670679055,0.979952895521856,0.27803467079146904,0.9465971031266645,2,rnn,uniform,5000,,0.1
degree,0.6765027379761307,0.9361663898344874,0.18220030632299075,0.9813466644832248,1,rnn,uniform,5000,,0.15
closeness,0.027378932217285955,0.6845220536748643,0.42291472159926,0.9976733929418435,1,rnn,uniform,5000,,0.15
betweenness,0.623940897929161,0.7985971789232927,0.46885756654784383,0.862144782124687,1,rnn,uniform,5000,,0.15
harmonic,-0.11895699056991385,0.8108756862737763,0.365001207391426,0.9955621997003057,1,rnn,uniform,5000,,0.15
clustering,0.7027675421930825,0.9041413895813433,0.261114929996136,0.9690598816898472,1,rnn,uniform,5000,,0.15
pagerank,0.7382318873040701,0.919653121523391,0.23279326637159714,0.9732551494651608,1,rnn,uniform,5000,,0.15
degree,0.8962490885377038,0.9861602596712092,0.14728491380491898,0.9863595628764996,2,rnn,uniform,5000,,0.15
closeness,-0.01962127649305641,0.6866491035077325,0.48796658085321165,0.9984748773704406,2,rnn,uniform,5000,,0.15
betweenness,0.8531622713120365,0.8785172045093077,0.5161618706169571,0.7522175317700804,2,rnn,uniform,5000,,0.15
harmonic,0.08220674788966237,0.9228147596467393,0.2551855576533736,0.9963508169069089,2,rnn,uniform,5000,,0.15
clustering,0.8424527160480362,0.9543504659766765,0.22132695388168294,0.9691383895607715,2,rnn,uniform,5000,,0.15
pagerank,0.8983134857112176,0.9690404469776334,0.20821144447015982,0.9767231668845741,2,rnn,uniform,5000,,0.15
degree,0.8792888662303873,0.914496939000364,0.47856186362688535,-0.11215932391076457,1,delaunay,kappa=1,5000,,
closeness,0.23785218121936108,0.42732008680112177,0.035397676822985065,0.01644897929320604,1,delaunay,kappa=1,5000,,
betweenness,0.4129129166531328,0.5829657345858109,0.4127127060813808,-0.14874690204875074,1,delaunay,kappa=1,5000,,
harmonic,0.26536332560206577,0.5733636117452043,0.20746858189426914,-0.34143641918916284,1,delaunay,kappa=1,5000,,
clustering,0.9170371250836892,0.9170371250836892,0.5987414486556384,0.16186502785349588,1,delaunay,kappa=1,5000,,
pagerank,0.8906786889713246,0.9188326360154913,0.7213346882029645,-0.21130885077502798,1,delaunay,kappa=1,5000,,
degree,0.9711738674404332,0.9795984248698526,0.474173356426966,-0.10016371206480917,2,delaunay,kappa=1,5000,,
closeness,0.4343293532064111,0.6434148546389892,-0.3441205165576189,0.3797804990868723,2,delaunay,kappa=1,5000,,
betweenness,0.6325866323967226,0.7232556139329109,0.6348729174268768,-0.10165336600774216,2,delaunay,kappa=1,5000,,
harmonic,0.4250001186121035,0.6970647232885632,0.3130035623614476,-0.4256599768790403,2,delaunay,kappa=1,5000,,
clustering,0.9811847812005311,0.9811847812005311,0.6009627538526986,0.17097685248824826,2,delaunay,kappa=1,5000,,
pagerank,0.9746902424638848,0.9808663844243348,0.7720319828713276,-0.2514294290355632,2,delaunay,kappa=1,5000,,
degree,0.9524437513728352,0.9608246339011257,0.22451428523471856,0.41292524305417955,1,knn,kappa=1,5000,5.0,
closeness,-0.1278070505468255,0.5963000621676722,0.10485268374167417,-0.07433358898048056,1,knn,kappa=1,5000,5.0,
betweenness,0.7826130081636365,0.8375085176177226,0.7856795617547462,0.23029671535239246,1,knn,kappa=1,5000,5.0,
harmonic,0.2915745691232617,0.8091807962949875,0.17504612211025627,0.5419269293521924,1,knn,kappa=1,5000,5.0,
clustering,0.9461662424649561,0.9609022229505085,0.33049478288861744,0.4259509408341976,1,knn,kappa=1,5000,5.0,
pagerank,0.9504409043144573,0.9556397166189696,0.06308496366386329,0.6063001444682122,1,knn,kappa=1,5000,5.0,
degree,0.9863695845744134,0.9898433314333818,0.22328288923266387,0.3390977767532846,2,knn,kappa=1,5000,5.0,
closeness,0.45266829493533134,0.7207861389847683,-0.09540882393579768,-0.3132910643073129,2,knn,kappa=1,5000,5.0,
betweenness,0.9225680217905998,0.923939214044574,0.917217936786453,0.06970096703190815,2,knn,kappa=1,5000,5.0,
harmonic,0.5474986036376303,0.9028516512320323,0.05446698252159314,0.5815495487546843,2,knn,kappa=1,5000,5.0,
clustering,0.9688308671513239,0.9811345028515237,0.34114338972115876,0.3800038375333905,2,knn,kappa=1,5000,5.0,
pagerank,0.9850972787209487,0.988506059172049,0.12043751052801542,0.530771064328602,2,knn,kappa=1,5000,5.0,
degree,0.9038551480823169,0.9337584882941083,0.1270495117028166,0.40537606643676927,1,knn,kappa=1,5000,10.0,
closeness,-0.06611006238507548,0.5492283112688243,-0.03857598947605592,0.3191512678779457,1,knn,kappa=1,5000,10.0,
betweenness,0.6612300908181155,0.7293690127397656,0.6849428459740803,0.4069812492622595,1,knn,kappa=1,5000,10.0,
harmonic,0.04224251899168187,0.6673913031178715,0.19736584430346638,0.6440855061348358,1,knn,kappa=1,5000,10.0,
clustering,0.8368169213147103,0.916762403223385,0.17965134088238116,0.5201240277340553,1,knn,kappa=1,5000,10.0,
pagerank,0.8952044583129068,0.9245475816536118,-0.06900933520808908,0.6594919623773852,1,knn,kappa=1,5000,10.0,
degree,0.9685350919828327,0.9799330768355465,0.12578222306046816,0.3402158229728922,2,knn,kappa=1,5000,10.0,
closeness,0.4525575800686146,0.8160360304667726,-0.05823145294601771,0.25286248241314135,2,knn,kappa=1,5000,10.0,
betweenness,0.8443225500037438,0.8707823138955217,0.8271673619499955,0.07984267027649719,2,knn,kappa=1,5000,10.0,
harmonic,0.42540424070986654,0.9059441385559877,0.029922608496781834,0.7729394901587001,2,knn,kappa=1,5000,10.0,
clustering,0.9644771724813387,0.9843825426988188,0.21095540930705775,0.501533127561581,2,knn,kappa=1,5000,10.0,
pagerank,0.9663116695663885,0.9761706432140359,-0.06025629611321836,0.6177340476011184,2,knn,kappa=1,5000,10.0,
degree,0.8716294088714309,0.929957653483535,0.08588828226783668,0.585378717557563,1,knn,kappa=1,5000,15.0,
closeness,0.5506098056856377,0.7080091382871574,-0.14482178803720663,0.9818468647895673,1,knn,kappa=1,5000,15.0,
betweenness,0.745177709919868,0.7932796923216936,0.748193876219682,0.49570944686729296,1,knn,kappa=1,5000,15.0,
harmonic,0.3337329164581592,0.7812004619891221,0.17895393885391878,0.9466705467111087,1,knn,kappa=1,5000,15.0,
clustering,0.8050004254938461,0.9162231110855907,0.20387080834706583,0.7944589780542866,1,knn,kappa=1,5000,15.0,
pagerank,0.8630840715853525,0.9160421541629014,-0.24284968158896553,0.7582455218172428,1,knn,kappa=1,5000,15.0,
degree,0.9401597611001882,0.9652670560223026,0.09782846106438056,0.2712055480556094,2,knn,kappa=1,5000,15.0,
closeness,-0.04025731367615134,0.3170217937884835,0.13757449082091994,0.5456539733477521,2,knn,kappa=1,5000,15.0,
betweenness,0.7364010964894889,0.7529008301392233,0.7184160966018817,0.06651037239022434,2,knn,kappa=1,5000,15.0,
harmonic,0.13297461565400814,0.6064263825362142,0.10089434607737349,0.48513510739388344,2,knn,kappa=1,5000,15.0,
clustering,0.8941308574252018,0.9638011604490379,0.2442515866803665,0.5018699160365565,2,knn,kappa=1,5000,15.0,
pagerank,0.9350707479329982,0.9591621516884845,-0.018113926301940676,0.5643477247551657,2,knn,kappa=1,5000,15.0,
degree,0.9623029926064197,0.9483874716228831,0.7684950179548432,0.4990881851626438,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7151638016731845,0.7151638016731845,0.2865207527711664,0.45053522822488895,1,rnn,kappa=1,5000,,0.05
harmonic,0.9375989020447779,0.9140518952975837,0.14345841831936315,0.7026318769073339,1,rnn,kappa=1,5000,,0.05
clustering,0.9633112916648083,0.9516715345706362,0.9624911724074305,0.12122630383291894,1,rnn,kappa=1,5000,,0.05
pagerank,0.9724554925231138,0.9724554925231138,0.7741328908088745,0.29362664296987095,1,rnn,kappa=1,5000,,0.05
degree,0.9920083309077077,0.9536698187224301,-0.06271565294956488,0.9977138308503717,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8894810331953591,0.8666674031754342,0.3274957144330207,0.9204852293368312,2,rnn,kappa=1,5000,,0.05
harmonic,0.99153866928351,0.8827009913909863,-0.45171310653689234,0.9992092725191696,2,rnn,kappa=1,5000,,0.05
clustering,0.991428253125969,0.9830339540894332,0.08329596578273968,0.9890692973676953,2,rnn,kappa=1,5000,,0.05
pagerank,0.9869864518305815,0.9869864518305815,0.06894979927963982,0.9928279505297903,2,rnn,kappa=1,5000,,0.05
degree,0.9551430564475893,0.9876271303242938,0.09810769734955718,0.992563725757698,1,rnn,kappa=1,5000,,0.1
closeness,0.5699942185765512,0.9497312330979321,-0.21852298536047798,0.9975744443363248,1,rnn,kappa=1,5000,,0.1
betweenness,0.6804610610516623,0.7851235131993265,0.5609857585933791,0.8231455076660545,1,rnn,kappa=1,5000,,0.1
harmonic,0.8174451652546355,0.9701745731580234,-0.24224767644602835,0.9974793329702452,1,rnn,kappa=1,5000,,0.1
clustering,0.8704538436986464,0.9310651675836694,0.29382281104590335,0.8846490304304959,1,rnn,kappa=1,5000,,0.1
pagerank,0.8812001039623616,0.9573307165522269,0.2179033228480205,0.9643262681225807,1,rnn,kappa=1,5000,,0.1
degree,0.9963735151539168,0.9005545848351318,0.16752008436108504,0.9916501416669214,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8974712201828612,0.925563013192045,0.6353315621221165,0.6630507689740429,2,rnn,kappa=1,5000,,0.1
harmonic,0.986384207493681,0.8421427513788748,0.09973352551185052,0.996474768810966,2,rnn,kappa=1,5000,,0.1
clustering,0.9465109645451774,0.9577584528531211,0.3540864885136397,0.8842248555915835,2,rnn,kappa=1,5000,,0.1
pagerank,0.973029491604537,0.9865516629545866,0.32461921549975126,0.9479771664803707,2,rnn,kappa=1,5000,,0.1
degree,0.9198311086075248,0.959515843580586,-0.02024776835330619,0.9981059409473003,1,rnn,kappa=1,5000,,0.15
closeness,0.6325924097915055,0.9335270874653616,-0.1927896313819189,0.999600520547162,1,rnn,kappa=1,5000,,0.15
betweenness,0.5633413826192737,0.7961864890710335,0.38332472550998264,0.958729099362492,1,rnn,kappa=1,5000,,0.15
harmonic,0.7842244182682467,0.953374276274666,-0.11495578586126301,0.9995347765328232,1,rnn,kappa=1,5000,,0.15
clustering,0.6657132105756811,0.9374865591907693,0.0843414797067322,0.9925146435719026,1,rnn,kappa=1,5000,,0.15
pagerank,0.7170900693654876,0.9252227878339989,0.1494713414397834,0.9930385633695247,1,rnn,kappa=1,5000,,0.15
degree,0.9947595977266579,0.8790092783125212,0.03380794229462761,0.9980418937310698,2,rnn,kappa=1,5000,,0.15
closeness,0.9529066525056071,0.8465003414605284,-0.2751699649480156,0.9996599719490773,2,rnn,kappa=1,5000,,0.15
betweenness,0.8876410885876009,0.9292261795657082,0.47170399837143817,0.831486912230842,2,rnn,kappa=1,5000,,0.15
harmonic,0.985238823583025,0.8510537267255682,-0.20052533140717194,0.9996358459088649,2,rnn,kappa=1,5000,,0.15
clustering,0.8664492388911778,0.9179442134194074,0.2112050400171193,0.9764983781681328,2,rnn,kappa=1,5000,,0.15
pagerank,0.9115692560028072,0.9854947056327327,0.17208866890968433,0.9826344691427361,2,rnn,kappa=1,5000,,0.15
degree,0.9164141604259294,0.9421931802407171,0.500220434310595,-0.12428509602578264,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.10353685457215164,0.5090231423455986,0.1139324327517721,0.008154906107473221,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.460478233872344,0.6182436338559869,0.46837330607809446,-0.19272726397725828,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.0792628285453964,0.6425763729347755,0.49240666292053015,-0.2786448906101776,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9502035757446865,0.9502035757446865,0.5935934198659154,0.23399107352742332,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9247441242938284,0.9447072555626058,0.7660169600214164,-0.2550469491475459,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9672604348835796,0.9794721854491429,0.40083315817438786,-0.08938237018286693,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.47942569279237246,0.675375627971111,-0.28368937564418545,0.4164159922345908,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6133427482359672,0.7471566016033886,0.6185190797042952,-0.1928375438470531,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.43255177001071565,0.7138612558742587,0.5513846266910283,-0.4512227552653603,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9821178226423257,0.9821178226423257,0.5891174943959968,0.18465008424473217,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9709204787051707,0.9800023384875198,0.7537448953747066,-0.26180328271058695,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9464321347674554,0.9600370625516654,0.19976223956774145,0.29686759409937163,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.24430750427974365,-0.3381781045534669,-0.4956349632582738,-0.26552852801592997,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7463583389587222,0.7802696009391521,0.7743784722484479,0.1908064615392066,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.004536222957602379,0.29196616746502646,0.6848833278542856,0.5847122695665712,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9319061565433895,0.9472710073522583,0.3810377815108989,0.26959868714355095,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9432327757095512,0.9562946110118076,0.1254262821632199,0.5036351295913815,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.981635170099546,0.9842324797098462,0.18836637876261325,0.21924234864843817,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.31250825616399136,0.626565423222498,-0.44548481907077764,-0.09083486495532163,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9145689620749577,0.9198571407724851,0.91817493663666,-0.04823582190380103,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4656191086318018,0.7755971279845955,0.5972081420018565,0.39644744420159816,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9758557438450741,0.9782743479605356,0.41833459696234493,0.30509892708656017,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9798819794721633,0.9820446862121053,0.13491192914614897,0.4287568835820067,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8982010365861177,0.9274232252556291,0.10149016634426294,0.4421034051272344,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.28531393300105135,0.3583332732773288,0.8656890039276668,0.797658190222726,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7225816485532727,0.7496601027692442,0.7214612076198867,0.3637401886965588,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.27293480377219526,0.3844065437627767,0.885326534070092,0.42207097825452916,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8149827799555016,0.9046154193239846,0.2095806451483682,0.5456480556162367,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8879987871410349,0.9143505730816535,-0.06984820328324254,0.6707031754536481,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9582694259673634,0.9735153035921276,0.11743435825731557,0.2257089329566639,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.8488794021631777,0.9114162958626388,-0.08413606154761369,0.044984265679795396,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7879028358976311,0.8214779544996622,0.7815714417479119,-0.05815801028558574,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6888969549132482,0.8596579803291413,0.5951707235750392,-0.03845014304389907,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9395576514458354,0.9717835662232801,0.2266307108527502,0.43248099869200707,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9559065133195286,0.9683973373031063,0.07568419173101008,0.5119695285934476,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7619486849238026,0.8528367635053978,0.011770432120471208,0.3309428307273514,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.06431807056403739,-0.5041504829518232,0.8560442743812692,0.7095443722039254,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5591418436884298,0.6072923824295973,0.5790533588144959,0.5363128919943423,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.00516290243854356,-0.3975482447268349,0.8670956259046619,0.5044345715499969,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6879574535519755,0.8410526613319516,0.19832705000208223,0.592550579399389,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7399604057968023,0.8254627568866175,-0.06730158325690844,0.6416811573249821,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.8934558042313635,0.9367853739650472,0.051584858636874203,0.252546619881614,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.12203349702610664,0.3580637283549585,0.8047604069191129,0.4622274461536925,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7009495544310984,0.719778558466118,0.6802730023729623,0.12329087987808666,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.09582474693493799,0.4321376075396494,0.8339373693592302,0.2872276983090161,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8542331397453943,0.9508679649468902,0.29633298693881116,0.6209148278037057,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8873830661474782,0.9304458213213426,0.021351626487188587,0.5580323012914024,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9791161306762526,0.8986525370891042,0.37630654504860184,0.9406551151894829,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8532746569949744,0.8086613317458033,0.7238411237456053,0.29777785508015897,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9841080025026332,0.8574301529219508,-0.3492162815018454,0.9389176695289292,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9801035788447953,0.9801035788447953,0.7087461824023036,0.6411074913011036,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.974044738105067,0.9806192745595672,0.5347752884971926,0.7039217817257719,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9914608143911164,0.9366573293226628,0.1881867461773637,0.9749614568295748,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8667338462907972,0.8743291373829416,0.7621829275323533,0.43344617559981685,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9749375684881103,0.8360073471972114,-0.09263523330070361,0.9579749144478403,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.991117059057872,0.9892210930535549,0.2943818403214433,0.8432662579782864,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9912490197808417,0.9912490197808417,0.24699356267374883,0.8870969734429938,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9513936242096764,0.8743082271195084,0.099398275830337,0.9981756968720685,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4680244193849119,0.5321564881483486,0.2327916796750984,0.8883185195778696,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8891939714863998,0.9321775596070564,0.06181845485900987,0.9977920356859997,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8747036113978411,0.9125770555535475,0.22858676662785243,0.9721154768544576,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8755050888191146,0.935352626555024,0.15610467872210065,0.9746623509968155,1,rnn,"kappa=1,3,5",5000,,0.1
