,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.9550151384120649,0.9823520353512919,0.24025587812838117,0.4714064797153599,2,knn,kappa=1,5000,10.0,
pagerank,0.9677790334926374,0.978659513019319,-0.03471919912270012,0.5950532920735567,2,knn,kappa=1,5000,10.0,
degree,0.8459242007399292,0.9145623529060007,0.08919727603503907,0.5084414368310044,1,knn,kappa=1,5000,15.0,
closeness,0.4933192965312137,0.7051084063594685,-0.3603629354923888,0.9004366064617488,1,knn,kappa=1,5000,15.0,
betweenness,0.7851706626862105,0.8156936657296197,0.7879621546030083,0.4180326434886189,1,knn,kappa=1,5000,15.0,
harmonic,0.38721853611990886,0.7372064558363418,0.008717504045010722,0.7350077889419833,1,knn,kappa=1,5000,15.0,
clustering,0.788614410939491,0.9086240531335276,0.2395761848178276,0.7450778441603265,1,knn,kappa=1,5000,15.0,
pagerank,0.8345363023000903,0.8947432624308231,-0.21479864288243122,0.7304980541793569,1,knn,kappa=1,5000,15.0,
degree,0.9565426386144491,0.9776241629354638,0.08589186050053262,0.3178778185451828,2,knn,kappa=1,5000,15.0,
closeness,0.5953104125436844,0.7859533295127259,-0.16915131745679482,0.8492595408427703,2,knn,kappa=1,5000,15.0,
betweenness,0.7785469913642262,0.8294625476259718,0.7569831344911306,0.07561291588194419,2,knn,kappa=1,5000,15.0,
harmonic,0.43912547722174894,0.8694171819198876,-0.026237986386500725,0.822710673891327,2,knn,kappa=1,5000,15.0,
clustering,0.9277866826862501,0.9779097946037076,0.2464086419421703,0.5804341059643896,2,knn,kappa=1,5000,15.0,
pagerank,0.953272208484713,0.9713222057728799,-0.09701627061768194,0.623183547464826,2,knn,kappa=1,5000,15.0,
degree,0.9788170082068898,0.9647577483919152,0.24911289711389978,0.9401227587767117,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8552530387815591,0.862635662140231,0.783743918641239,0.5793666806314446,1,rnn,kappa=1,5000,,0.05
harmonic,0.9622747013717515,0.9049513789885182,0.05278885252880162,0.9000926450180662,1,rnn,kappa=1,5000,,0.05
clustering,0.9522024426908406,0.9477086425215743,0.3776915213755313,0.743875265449667,1,rnn,kappa=1,5000,,0.05
pagerank,0.9630115948692676,0.9744301990086294,0.36527776321865457,0.8478130691857911,1,rnn,kappa=1,5000,,0.05
degree,0.997169097949085,0.995534424734741,0.25446639029606877,0.9450701589746004,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9373565355542733,0.940668739372169,0.8627066518954953,0.5187200053526297,2,rnn,kappa=1,5000,,0.05
harmonic,0.9941282357198553,0.9932286053354753,-0.30697786985256503,0.951013087579176,2,rnn,kappa=1,5000,,0.05
clustering,0.9937662906888568,0.9923286622724541,0.46200889304017684,0.7292706177706687,2,rnn,kappa=1,5000,,0.05
pagerank,0.9932527709872151,0.9929197442268216,0.40998145799031316,0.8240876181217801,2,rnn,kappa=1,5000,,0.05
degree,0.9315693567184454,0.88576611077345,0.14680050664928668,0.9616266841076593,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7448593595986651,0.8072258289347352,0.6729808430088735,0.5563025268812519,1,rnn,kappa=1,5000,,0.1
harmonic,0.8248684452608218,0.910349632615622,-0.04938613961044796,0.9785405795094362,1,rnn,kappa=1,5000,,0.1
clustering,0.903343449615154,0.9240041905964691,0.5569598781752358,0.7296150668962893,1,rnn,kappa=1,5000,,0.1
pagerank,0.8999386173703576,0.9441688220918474,0.4736855650188173,0.8576813403782865,1,rnn,kappa=1,5000,,0.1
degree,0.9768926363402185,0.8228092784247185,0.10469796023375036,0.995377935812461,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8172792577637265,0.8194292851736428,0.3786889101602618,0.8040224589132995,2,rnn,kappa=1,5000,,0.1
harmonic,0.9323836883225403,0.7870721260407147,-0.22288439397290674,0.9984442612550744,2,rnn,kappa=1,5000,,0.1
clustering,0.9582456440434666,0.9712975671509374,0.3204552547454343,0.9416670489018976,2,rnn,kappa=1,5000,,0.1
pagerank,0.9549693921892431,0.9814217084428691,0.24431427150477392,0.965399344720065,2,rnn,kappa=1,5000,,0.1
degree,0.9105189545683527,0.9815038615032223,0.06311248088929264,0.9987892368652633,1,rnn,kappa=1,5000,,0.15
closeness,0.6066513657032845,0.9556058601628872,-0.01067392773075113,0.9996522179905369,1,rnn,kappa=1,5000,,0.15
betweenness,0.6009868255874123,0.8142831592463413,0.18939567916093275,0.9694315663136778,1,rnn,kappa=1,5000,,0.15
harmonic,0.7649390735961639,0.9792721642327769,-0.006542145143120425,0.9996581438492591,1,rnn,kappa=1,5000,,0.15
clustering,0.6716092260954674,0.9152284454013386,0.12229478279200134,0.9942814013864288,1,rnn,kappa=1,5000,,0.15
pagerank,0.7005381339255113,0.9207637178904804,0.12656466064509805,0.9942451940160283,1,rnn,kappa=1,5000,,0.15
degree,0.9971056347902366,0.8417877828326712,0.0500749205779352,0.9990308462692252,2,rnn,kappa=1,5000,,0.15
closeness,0.9641045757230753,0.7965392396344839,0.007090847981028525,0.9998157510254579,2,rnn,kappa=1,5000,,0.15
betweenness,0.8854872722104936,0.9308660088615136,0.24605624754224936,0.9154195643786727,2,rnn,kappa=1,5000,,0.15
harmonic,0.9892738090506423,0.8082410395921518,0.003361834477010951,0.9998050231683253,2,rnn,kappa=1,5000,,0.15
clustering,0.8482839693932542,0.9008239153694928,0.16735149639890112,0.988978639866102,2,rnn,kappa=1,5000,,0.15
pagerank,0.9284344855565027,0.9763912135076547,0.13826854529462257,0.990821545923955,2,rnn,kappa=1,5000,,0.15
degree,0.9198657705770755,0.9407349888889172,0.4187694364103987,-0.08421728650063404,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.4672998998566698,0.6866995738808923,-0.5108308544165493,0.355272037110528,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.457733007791194,0.5254026259719493,0.4736908765642774,-0.12313785591294898,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5387822794115013,0.7145403787496459,0.8867500148212495,-0.4603156814806151,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9499703669819515,0.9499703669819515,0.6102662783312107,0.134829111532044,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9270529228483497,0.9435186148264881,0.682641995479575,-0.2243157148672382,1,delaunay,"kappa=1,3,5",5000,,
degree,0.954166097009248,0.954166097009248,0.3578784765091353,-0.07227061061626763,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7308229462000178,0.7622996369428789,-0.40089208645953167,0.256284517641144,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6131715598261334,0.7381740088521607,0.6215668101955769,-0.1660475829537788,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6140687639201268,0.8021235495490195,0.8279728687153314,-0.5755154985656814,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9748058085677875,0.9748058085677875,0.5900509074202722,0.1679066662262927,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9591083933358461,0.9746059993899753,0.7428535863490452,-0.27055092045001583,2,delaunay,"kappa=1,3,5",5000,,
degree,0.922339918475381,0.9347461891855751,0.17756885809311196,0.21320315077256863,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.08393925754363285,-0.4847244579676745,-0.437269289035374,-0.2787279472352523,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7020030133965556,0.697772218959104,0.7239082247347766,0.09285543934078908,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.1737629548122543,-0.16313992306817415,0.7672603037741654,0.3477362910175158,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8670788139022554,0.8975276737185676,0.38503672819696366,0.25995060516918733,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.913266266032122,0.9251083027318644,0.09954216009223367,0.4424398104762196,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9756486278282569,0.9819024907596838,0.19919009797876341,0.26894249241481283,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7588543350326289,0.863803084821231,-0.4451776156155033,0.3314755414186064,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8408916377235558,0.8352598881175286,0.8417017741851263,-0.14822405705150807,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6458995336533013,0.7061931589969941,0.7777557360514289,-0.38874160155104476,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9731925612386413,0.9760908712181059,0.38118716624879656,0.31288244616767324,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9743862277525297,0.9795614155189,0.11340747690877553,0.4577929035099817,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8981823949486871,0.9408346388285591,0.11234076659996713,0.4228393242475057,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.6890635624967645,-0.3584446312001651,0.1509102834914326,0.4148527631353114,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6635876857999639,0.7026329652496223,0.6824415108826868,0.28864933411543114,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.45669255965397404,0.09852678792240992,0.8952609166795927,0.8096297630514546,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8772579920178334,0.9486687866387427,0.24878309055798342,0.4528918796740168,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8945360981286532,0.9298139315486365,-0.07926424698854072,0.658828442769105,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9485911676402361,0.9690845420130607,0.11128347427133672,0.2541429014308898,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.8263737705286991,0.8700340175655568,-0.28401929973193935,0.20936070477349858,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8044698314233238,0.833588131455173,0.8015159039742872,-0.18923435179838646,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6676095045625114,0.7771438727656532,0.8896003190164045,-0.43696746944139486,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9399191777859228,0.9696047528376209,0.21651482537283254,0.36710893412192763,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9461649701162907,0.9641348178349742,0.0465584179367501,0.49755654019200096,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7374984483685163,0.8306557751302979,-0.007114869480531319,0.292742587558485,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.14970086203101124,-0.5290642729258057,0.9384995878753238,0.5251527466980737,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5004822269630733,0.4914943182360545,0.5121732676958035,0.530290755622739,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.13931560732063009,-0.4893703013672994,0.9418829016484283,0.3351398640958344,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6155785191227109,0.7811072284381746,0.280832470438687,0.5021446518803361,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7078720201193462,0.7994634234655154,-0.06925384345208288,0.5820956493844938,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9195955952363771,0.9473336287426881,0.06910705663982625,0.25455715911519683,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.2267304146533234,0.7597775945200558,0.39605907874754986,0.2965784884537396,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7602491633514172,0.7623463196783975,0.755469426758482,-0.026537325984939755,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.19554723777080812,0.7704259029935285,0.8591463884652814,0.33426214934203297,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.899906104108426,0.9657772972863643,0.21008464989859055,0.5039481842193174,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9123998087022316,0.9425233979709681,-0.0102454481409608,0.5401681663226798,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9975998647059618,0.9450571219720554,-0.06923436170612488,0.9972720711042362,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9634982956029717,0.9453045957839377,0.09185081380872544,0.9730419764692327,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.996813374281692,0.909636157671595,-0.02765631951373327,0.9935534557704226,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9719160667824881,0.9680443315802305,0.11929773602627632,0.989151392977185,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9854171864070602,0.983315377411207,0.09153548877437133,0.9881319155488861,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9989774341893093,0.8393031068220349,0.10555473974028437,0.9981155231050254,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.999999998868718,0.9623355881010942,0.04088360326262983,0.9570002067998435,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999851397592205,0.7804101041559501,-0.21074768796519305,0.999463673686988,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9901326249769917,0.9485726624903836,0.05479436148268334,0.9910550765207831,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9923523686354028,0.9765913649540365,0.024110622645042837,0.9898512699006139,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9808442071240319,0.9391893522900024,0.09708370550176737,0.9997531403306235,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.44247968384270925,0.8531355846749812,0.015104351539263594,0.9999417716238646,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.46794439118800835,0.6197444697797909,0.0749715242635563,0.994622745763193,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9107663182878285,0.9438021348237652,0.02488730581958154,0.9999301194602168,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8670080895183799,0.9183409074934186,0.00250872107490473,0.9987390762419854,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9030141633168257,0.964012727721785,0.007844968563967568,0.9989111621902582,1,rnn,"kappa=1,3,5",5000,,0.1
