,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8438197462572956,0.9579657692668615,0.22113751196935588,0.9807189819276396,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9990103446109344,0.9391709464313747,0.037964319088112264,0.9992040578371537,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9158070366887573,0.9401635998081087,0.4358303427993246,0.9091424598612692,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9974529566291859,0.9516781092539278,-0.3317667574136808,0.9998735505969586,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9700675583290579,0.9729639131173804,0.0329390496981136,0.9923762781255349,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9684816128417199,0.9901701039411378,0.11695201964452187,0.9896034948031479,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8999302337892385,0.715271300066316,0.05446091813709443,0.9989628937268445,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7111449847698457,0.7111449847698457,0.5552712734193138,0.8804615069052938,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6296545906797761,0.7883408317288881,0.34143429318575214,0.9277416277102966,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9089342674628624,0.843907085632621,0.4386949467652974,0.9885685937803143,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6524233126423734,0.7407214610030208,0.11925849159750482,0.9903122291047098,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7666544775537384,0.882868649449651,0.13281327380380845,0.9904245388197924,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9961639051082087,0.9893234832425275,0.05906250080847579,0.9996309004718493,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8708723507626653,0.9302156309195486,0.35364257583522374,0.8484699205756371,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9887875543534889,0.9908265499137786,0.15724986976340494,0.9976616395769435,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8737039527884856,0.9078883567247773,0.21233182538496864,0.9486811396450903,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8966606977433671,0.9716490595328585,0.1461260472286567,0.987646439554985,2,rnn,"kappa=1,3,5",5000,,0.15
