,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,-0.12720161783520695,0.8211647934132378,0.7276508665997112,0.92097348617578,2,knn,uniform,5000,5.0,
betweenness,0.8732546369592474,0.8797026657367362,0.7844393769788262,0.14081557312181253,2,knn,uniform,5000,5.0,
harmonic,0.18789833378475324,0.8801656724368692,0.6031155677792084,0.6259925911694878,2,knn,uniform,5000,5.0,
clustering,0.967914350345468,0.9831026197165025,0.3310418379258796,0.5674556739300292,2,knn,uniform,5000,5.0,
pagerank,0.9752391170729187,0.9818908011587077,0.03275237431782875,0.6477645758737047,2,knn,uniform,5000,5.0,
degree,0.8438531051913051,0.903932762354517,0.13117522611690538,0.6121494979337487,1,knn,uniform,5000,10.0,
closeness,-0.1453437434532852,0.5515285353286344,0.7276659197936486,0.9771972174839126,1,knn,uniform,5000,10.0,
betweenness,0.6492433598038837,0.7480705983290679,0.6589643223861256,0.5794897751164243,1,knn,uniform,5000,10.0,
harmonic,0.05754274555655203,0.7615339463984278,0.6463444047002258,0.9190967470487886,1,knn,uniform,5000,10.0,
clustering,0.825901893537095,0.9112667336431042,0.20907235836400817,0.7761614092971857,1,knn,uniform,5000,10.0,
pagerank,0.8365314494409486,0.8933777124761493,-0.1370303105925744,0.7354331185622501,1,knn,uniform,5000,10.0,
degree,0.9497040701440429,0.9681768803996725,0.1234074381213302,0.6156850710803599,2,knn,uniform,5000,10.0,
closeness,-0.062162174188695435,0.7997677601506946,0.5962100921295967,0.9762393285824901,2,knn,uniform,5000,10.0,
betweenness,0.8099674888166618,0.8146499759909086,0.7425415537697242,0.24263765532542836,2,knn,uniform,5000,10.0,
harmonic,0.2014651481936482,0.9284758518339942,0.6540894892023165,0.8994795338739162,2,knn,uniform,5000,10.0,
clustering,0.9239133065458902,0.9673640071154512,0.2610104948503673,0.7883933885554862,2,knn,uniform,5000,10.0,
pagerank,0.945562676960243,0.9623857125629642,-0.1777368907265009,0.7285597469041472,2,knn,uniform,5000,10.0,
degree,0.783374746755761,0.8813479729675504,-0.0060732289948606105,0.6442912816474653,1,knn,uniform,5000,15.0,
closeness,-0.027869944247641058,0.5876480005971325,0.5160014377619786,0.9763323106894476,1,knn,uniform,5000,15.0,
betweenness,0.5734553162776617,0.6580116325931853,0.5932208540746664,0.6155032469106896,1,knn,uniform,5000,15.0,
harmonic,0.05125109957422232,0.6923534756323613,0.5123738912645857,0.9217525453258182,1,knn,uniform,5000,15.0,
clustering,0.7027012987444874,0.8647172376625323,0.15656708930337349,0.8267105349544643,1,knn,uniform,5000,15.0,
pagerank,0.7719785841930478,0.8606432390200014,-0.25712583121900323,0.7715276969298855,1,knn,uniform,5000,15.0,
degree,0.9284785766868615,0.9534091596977088,0.0542917332933408,0.6583865234203523,2,knn,uniform,5000,15.0,
closeness,0.03503933144113993,0.6953775002825606,0.4213789069044629,0.9755552265504117,2,knn,uniform,5000,15.0,
betweenness,0.6676040732137348,0.7015788344850065,0.5812693253777976,0.20078576513550722,2,knn,uniform,5000,15.0,
harmonic,0.1951111449000224,0.8855254553548509,0.5333472511329591,0.9205481990881506,2,knn,uniform,5000,15.0,
clustering,0.8935685023017665,0.9624433695338372,0.1007460763474895,0.8415570564518408,2,knn,uniform,5000,15.0,
pagerank,0.9222633945636931,0.9446285474799847,-0.2872488546623383,0.7513298486600797,2,knn,uniform,5000,15.0,
degree,0.9794146916132664,0.9831840121596468,0.3886299358450911,0.8792816959242494,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.6303777448268595,0.6357267947398709,0.3448285638344942,0.5918834363730032,1,rnn,uniform,5000,,0.05
harmonic,0.9184303137497764,0.9469425782319182,-0.19107076738059386,0.8149106385381045,1,rnn,uniform,5000,,0.05
clustering,0.9653305128934295,0.9635936880638993,0.4039846230748686,0.7010962599876126,1,rnn,uniform,5000,,0.05
pagerank,0.9718413439866984,0.9800889305616305,0.39202512918895094,0.7901405970785772,1,rnn,uniform,5000,,0.05
degree,0.9939745193543513,0.9960566308291648,0.40708808185097206,0.9070512071132517,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9849869564483006,0.9828501161696951,0.2337896971175563,0.464632469445303,2,rnn,uniform,5000,,0.05
harmonic,0.9773926131381407,0.9771865037914846,0.08431381551765545,0.8308888063267721,2,rnn,uniform,5000,,0.05
clustering,0.9933212676946098,0.9933212676946098,0.5186120499337256,0.7094594581376492,2,rnn,uniform,5000,,0.05
pagerank,0.9884020620254701,0.9900364050028517,0.4949227122482137,0.8216234923429212,2,rnn,uniform,5000,,0.05
degree,0.8898329287756975,0.9686774670319852,0.2647123939722298,0.9611984935883936,1,rnn,uniform,5000,,0.1
closeness,-0.12395887473363329,0.6239252062077618,0.4893734596682906,0.9951297752125363,1,rnn,uniform,5000,,0.1
betweenness,0.7225352674689344,0.832428435004821,0.5807370754714869,0.7501911412022497,1,rnn,uniform,5000,,0.1
harmonic,0.027243895332801082,0.8516849586398494,0.4637910557447594,0.9862972152038896,1,rnn,uniform,5000,,0.1
clustering,0.898827118008126,0.9459324636190029,0.4090000894446356,0.8702615501734996,1,rnn,uniform,5000,,0.1
pagerank,0.8836951870078771,0.9417651295853187,0.38677301416811033,0.9196090867652642,1,rnn,uniform,5000,,0.1
degree,0.951676555019996,0.9868764268737786,0.21150398813740365,0.9662873061508014,2,rnn,uniform,5000,,0.1
closeness,0.17635139312194015,0.855903875534803,0.39425984816714343,0.9959666513848666,2,rnn,uniform,5000,,0.1
betweenness,0.8527438784664907,0.8728413957707399,0.6507204052779135,0.6869930945589878,2,rnn,uniform,5000,,0.1
harmonic,0.3402267057198146,0.9670449166170084,0.29424420199402035,0.9884468003043213,2,rnn,uniform,5000,,0.1
clustering,0.9397661496321095,0.9670398560342832,0.3504964849370186,0.9155244152250301,2,rnn,uniform,5000,,0.1
pagerank,0.9529751525033054,0.9777161797558369,0.2972383961802992,0.9401383581293294,2,rnn,uniform,5000,,0.1
degree,0.7700236770742868,0.9021619412530099,0.13453489967064297,0.9902040908322312,1,rnn,uniform,5000,,0.15
closeness,0.17657088163065074,0.6381665979261022,0.3060445852849086,0.9985431912600621,1,rnn,uniform,5000,,0.15
betweenness,0.5649748916150965,0.7662374759304702,0.35141473350578434,0.9147856366210252,1,rnn,uniform,5000,,0.15
harmonic,0.6004743048036718,0.7822372842820243,0.21723884818675904,0.9978606095227625,1,rnn,uniform,5000,,0.15
clustering,0.7175705102116599,0.8677517487312855,0.21416527520687956,0.9770141770901589,1,rnn,uniform,5000,,0.15
pagerank,0.6888441719299134,0.890738796137753,0.18919542858926902,0.9809868004786237,1,rnn,uniform,5000,,0.15
degree,0.934698131537584,0.9862049419043001,0.1850736294870542,0.9853044211175807,2,rnn,uniform,5000,,0.15
closeness,0.2583465419486095,0.8399152619119971,0.34151281329654304,0.9985461656741595,2,rnn,uniform,5000,,0.15
betweenness,0.8461170099809754,0.881435991245642,0.5711342190193858,0.7696276771674806,2,rnn,uniform,5000,,0.15
harmonic,0.4707892191585673,0.9146962097351929,0.24489007884767836,0.9967434832635498,2,rnn,uniform,5000,,0.15
clustering,0.8736234311830053,0.976564208791816,0.25385069391762743,0.9693447809605877,2,rnn,uniform,5000,,0.15
pagerank,0.9030226988868228,0.9751723336570344,0.24565376564718752,0.9736202379559574,2,rnn,uniform,5000,,0.15
degree,0.9152369995574899,0.9416602007805329,0.49916648316674034,-0.11361460647412489,1,delaunay,kappa=1,5000,,
closeness,0.09047867768456275,0.3486253985613061,-0.10277510893521452,0.10949067716389743,1,delaunay,kappa=1,5000,,
betweenness,0.4593521720413964,0.6314950148520591,0.4631401284087106,-0.17693608388281884,1,delaunay,kappa=1,5000,,
harmonic,0.29486665462385536,0.5848956645758729,0.19656460174249615,-0.4079980525197886,1,delaunay,kappa=1,5000,,
clustering,0.9564663554140945,0.9564663554140945,0.6181716967127164,0.20260648963860534,1,delaunay,kappa=1,5000,,
pagerank,0.9224117684514015,0.9428928046196532,0.7463479394021845,-0.23636956755243987,1,delaunay,kappa=1,5000,,
degree,0.9626998659162053,0.9740688790979459,0.4189828902219428,-0.09123106430654368,2,delaunay,kappa=1,5000,,
closeness,0.35981375341416505,0.6339722685195093,-0.42069529260635247,0.27292057427992616,2,delaunay,kappa=1,5000,,
betweenness,0.5747649685644816,0.6747357413836069,0.5781489969771039,-0.13271844750584547,2,delaunay,kappa=1,5000,,
harmonic,0.35712800094456554,0.6943253950708501,0.2190646791458753,-0.15906147813041766,2,delaunay,kappa=1,5000,,
clustering,0.9808021258499509,0.9808021258499509,0.5934671905578951,0.18214003120751113,2,delaunay,kappa=1,5000,,
pagerank,0.9675294764296474,0.9759831727682973,0.7560835449094295,-0.26093314607370904,2,delaunay,kappa=1,5000,,
degree,0.9184253424262754,0.9314039432036665,0.14365960585997356,0.3589623104181312,1,knn,kappa=1,5000,5.0,
closeness,0.0740344451296197,0.11340795196384479,-0.3355460323589651,-0.10384548275792857,1,knn,kappa=1,5000,5.0,
betweenness,0.5979054910212815,0.6706973767445279,0.6354719325416132,0.34571802356370934,1,knn,kappa=1,5000,5.0,
harmonic,0.34093428698842376,0.6448837051527849,0.5271415057590817,0.16318450568745763,1,knn,kappa=1,5000,5.0,
clustering,0.8553586100366537,0.8936883033557872,0.2558484080780575,0.3767432933864393,1,knn,kappa=1,5000,5.0,
pagerank,0.9064303672593729,0.9199860546515266,0.02657747836156859,0.5568784904986528,1,knn,kappa=1,5000,5.0,
degree,0.9870733463292898,0.9907975160913142,0.2073926142659309,0.33457587162266117,2,knn,kappa=1,5000,5.0,
closeness,0.06965361109664164,0.8141451928011663,-0.3208661618083152,-0.3206125989101768,2,knn,kappa=1,5000,5.0,
betweenness,0.9139256094843206,0.915234680256803,0.9032056134525465,0.06409174124374847,2,knn,kappa=1,5000,5.0,
harmonic,0.3371479137815572,0.89596786856284,0.30776235075485936,0.6837438199072544,2,knn,kappa=1,5000,5.0,
clustering,0.9764173982474537,0.9700221220893965,0.2845936288324248,0.4235482857117156,2,knn,kappa=1,5000,5.0,
pagerank,0.9855199052795613,0.9896341386224901,0.10520515583770551,0.5295100086442205,2,knn,kappa=1,5000,5.0,
degree,0.876951891735807,0.9240363009332339,0.07095788380793597,0.36660914056250904,1,knn,kappa=1,5000,10.0,
closeness,0.2482964626934637,-0.10896808320373283,-0.07916227375357138,0.08734343812176647,1,knn,kappa=1,5000,10.0,
betweenness,0.6077092601379328,0.6306012659214759,0.6478508038264217,0.44361376968031374,1,knn,kappa=1,5000,10.0,
harmonic,0.4208533883063057,0.261767793492776,0.5199424402516521,0.3916597076509375,1,knn,kappa=1,5000,10.0,
clustering,0.777712089057793,0.8964254517112722,0.16487376500250067,0.4911184094729429,1,knn,kappa=1,5000,10.0,
pagerank,0.8647001532550014,0.9095373897609864,-0.02547016641778148,0.612952497153664,1,knn,kappa=1,5000,10.0,
degree,0.9655282652840291,0.9787403557076009,0.10564323602221813,0.3246431735000681,2,knn,kappa=1,5000,10.0,
closeness,0.4325777517876478,0.6414371334167667,-0.1729243154865851,0.05823752432659379,2,knn,kappa=1,5000,10.0,
betweenness,0.7917264981371044,0.8180553985685718,0.7767694044911297,-0.008325905005012856,2,knn,kappa=1,5000,10.0,
harmonic,0.494082602002876,0.7994417237354271,-0.001193508898602898,0.6088697049586871,2,knn,kappa=1,5000,10.0,
clustering,0.9452831708826503,0.9684972298434975,0.21806867709564165,0.47304866172697,2,knn,kappa=1,5000,10.0,
pagerank,0.96295610617919,0.9746676310807166,-0.04286222460320721,0.5789411122498722,2,knn,kappa=1,5000,10.0,
degree,0.8344001559691615,0.9036979924063273,0.04671203238400551,0.47786769803747087,1,knn,kappa=1,5000,15.0,
closeness,0.4350742903880314,0.6844491377504314,-0.11599821215365615,0.9295731308637717,1,knn,kappa=1,5000,15.0,
betweenness,0.7436153325657568,0.7813334205556859,0.7539768421535141,0.3893882041611999,1,knn,kappa=1,5000,15.0,
harmonic,0.3168099377669934,0.7183891447182509,0.1443531261103097,0.835360764192254,1,knn,kappa=1,5000,15.0,
clustering,0.7949941079977964,0.9109385614114585,0.2883355793927064,0.7143555984909599,1,knn,kappa=1,5000,15.0,
pagerank,0.8280686738313154,0.8877981771436129,-0.17523566303846239,0.7070027873561943,1,knn,kappa=1,5000,15.0,
degree,0.9524364259791582,0.9733284771517035,0.08348768134748617,0.31522481916272577,2,knn,kappa=1,5000,15.0,
closeness,0.47174207976940896,0.7304561158893766,-0.07383060505523567,0.4358672198685621,2,knn,kappa=1,5000,15.0,
betweenness,0.7715618630028502,0.8059825758490086,0.7569472812535469,0.01768571900804798,2,knn,kappa=1,5000,15.0,
harmonic,0.4006610130273339,0.8611071330321616,0.12071499908249798,0.7885390069140203,2,knn,kappa=1,5000,15.0,
clustering,0.9374531709112711,0.980379770974179,0.2779719281764772,0.5420608679861956,2,knn,kappa=1,5000,15.0,
pagerank,0.9490738211532905,0.9670854819541472,-0.08665416076431895,0.6187898109892442,2,knn,kappa=1,5000,15.0,
degree,0.9847494880387823,0.9526084783133858,0.6801238187589331,0.6613248497463167,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.9981587464102454,0.9757839085568105,0.5113901868698956,0.45194058627834527,1,rnn,kappa=1,5000,,0.05
harmonic,0.9860379484029091,0.9003771581828148,-0.29629435365754453,0.7402860432626532,1,rnn,kappa=1,5000,,0.05
clustering,0.9882312180876522,0.9882312180876522,0.9732107812241038,0.31066613225749995,1,rnn,kappa=1,5000,,0.05
pagerank,0.9857113685793087,0.9857113685793087,0.7207643260241413,0.4745151160789085,1,rnn,kappa=1,5000,,0.05
degree,0.997840594408711,0.9726439216512044,0.31948234027885186,0.9336931640832535,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9962056987863595,0.9857576503961969,0.8961900647585367,0.47730632926400507,2,rnn,kappa=1,5000,,0.05
harmonic,0.9985207537899161,0.9541502006450097,-0.1482579743197983,0.9375160665854969,2,rnn,kappa=1,5000,,0.05
clustering,0.9899290306919791,0.9794888305797341,0.5406886051934654,0.7160639764495632,2,rnn,kappa=1,5000,,0.05
pagerank,0.9940410606570977,0.9925871462077771,0.5049006761953964,0.7823880151739121,2,rnn,kappa=1,5000,,0.05
degree,0.9208368258046462,0.944337449810839,0.22628499517494127,0.9694456200289503,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6950125550573678,0.7644198630737769,0.5809292880843908,0.7280580120484528,1,rnn,kappa=1,5000,,0.1
harmonic,0.8434194830341704,0.95316847309506,0.45281883906481385,0.9643888189669612,1,rnn,kappa=1,5000,,0.1
clustering,0.9171537016894512,0.9357010609217984,0.37899291830164894,0.7220936450789155,1,rnn,kappa=1,5000,,0.1
pagerank,0.925147789966691,0.9508204821735471,0.40657372660393903,0.9039665423487905,1,rnn,kappa=1,5000,,0.1
degree,0.9718240114375359,0.8456043927346897,0.15588698230953923,0.9922868528224664,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.786380429243404,0.7971446199922634,0.5492633731229721,0.6598472056157161,2,rnn,kappa=1,5000,,0.1
harmonic,0.9230204385404204,0.8481455788293817,0.12830988453989162,0.990067146328287,2,rnn,kappa=1,5000,,0.1
clustering,0.9460735093919942,0.9563422998836993,0.39066226816317784,0.8630108908461789,2,rnn,kappa=1,5000,,0.1
pagerank,0.9539327065813183,0.974671428208018,0.2805953479601068,0.931404779691724,2,rnn,kappa=1,5000,,0.1
degree,0.9256487905981248,0.9811870242443713,0.10295394933714166,0.9976161982010283,1,rnn,kappa=1,5000,,0.15
closeness,0.6010417825171009,0.9638042729142888,-0.08647907529364329,0.9993083535645898,1,rnn,kappa=1,5000,,0.15
betweenness,0.5487901158469652,0.7871597743697352,0.4241008950534792,0.9084991924282043,1,rnn,kappa=1,5000,,0.15
harmonic,0.7926899906187626,0.9851545746080508,0.0014774363752297036,0.9992243670430127,1,rnn,kappa=1,5000,,0.15
clustering,0.6372943469001735,0.8799975746615849,0.27378190262894686,0.9841012661081903,1,rnn,kappa=1,5000,,0.15
pagerank,0.7373090645121728,0.9291970371428401,0.20429068788328852,0.988127520603944,1,rnn,kappa=1,5000,,0.15
degree,0.9835305097545305,0.9312643526454358,0.16598217905518142,0.9996868026797381,2,rnn,kappa=1,5000,,0.15
closeness,0.8360544130543301,0.9456268344421936,-0.20430722917572658,0.9998949880614842,2,rnn,kappa=1,5000,,0.15
betweenness,0.8179956203765096,0.8573695103666847,0.25557989154358524,0.9596390476308929,2,rnn,kappa=1,5000,,0.15
harmonic,0.9403619094720068,0.976535078110325,-0.14764388263331302,0.9999129225044574,2,rnn,kappa=1,5000,,0.15
clustering,0.8852376280693589,0.9546582626689293,0.03125647115954565,0.9920816537546159,2,rnn,kappa=1,5000,,0.15
pagerank,0.9116998880280488,0.9709297297437216,0.09020458971883034,0.9949565502337594,2,rnn,kappa=1,5000,,0.15
degree,0.9182125661552456,0.9644203746080201,0.46390419135435146,-0.10565663420480886,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.7341345685164941,0.2649941281475903,-0.03914509611629868,0.2301104396390297,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.531428100841285,0.7437062492510103,0.538588640376258,-0.14623479348660404,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.7480406077481452,0.5837058228017015,0.7030761580191061,-0.7883775120153449,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.944145929842209,0.944145929842209,0.5804550067695262,0.16922783463839752,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9263436009908541,0.965167524536459,0.7264190508324259,-0.23947749507647154,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9640139170938175,0.9737647065386601,0.3930845403176317,-0.08321337747536312,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.21939100697922526,0.7125784191563119,-0.23204381578081446,0.19746628926208662,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5321126401919125,0.600805125111844,0.5373078191550165,-0.16370619094906158,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.20252102075586761,0.7111176041951031,0.5200158893510813,-0.11502763371876751,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9805898545284891,0.9805898545284891,0.5978896681559558,0.1747865486119401,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.96836880586343,0.9755187200856594,0.7607348081077738,-0.25857467528137196,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9357671225485418,0.9521152379338599,0.18677142571444005,0.2910583284071513,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.029918951446991835,-0.32041731589510736,-0.209795742688651,-0.16045684325395995,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.644440927727635,0.677743588093715,0.6771241492131378,0.24745670837098938,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.19776772782366447,0.1385193527856406,0.685082447285985,0.3282869618548097,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8855568181880005,0.9318993754814496,0.2639394616573266,0.40683770866219043,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9305558737948552,0.945575014757354,0.1118645344495349,0.5485012876253741,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.98580388281884,0.9892335632421239,0.18796595023010204,0.24798705840587199,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7362854570806592,0.9337247606475645,-0.45869282221733404,0.17393922235196788,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8858919462959104,0.8850539150543079,0.8868099157180545,-0.12816033758660275,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.651048865391309,0.9075758204338691,0.6419444855581613,0.08002653210765923,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9609211667205773,0.9735116033912146,0.35493752859309835,0.3529301237629957,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9844285683000609,0.9878378705898883,0.11014098159828498,0.47670149480117247,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.951325538575107,0.9680721769228834,0.13162473294129642,0.34229940347345955,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.7369368621067387,-0.3647815008952314,0.2968847434692392,0.4785537822785254,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6412064918572236,0.6762527533089844,0.6620446624842444,0.18071772273148745,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.5603541127225522,0.10193640997703435,0.8831519433822667,0.8870353557742598,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8827398258038811,0.9587398214612104,0.18960546124250738,0.3895879580170789,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9430133179347078,0.9611105901345312,-0.0253681389713218,0.6131734101921287,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9668038521549582,0.9782431032051123,0.10910592011088122,0.23223079870371977,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.8242257347730912,0.9602521414266906,-0.17198381507164448,0.11435450120150895,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.782028365980086,0.7988682472961406,0.7762032301071984,-0.046076382841047876,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6167316849795278,0.9208339390187696,0.6819444956390494,-0.12790064596490802,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.95009345498802,0.971276990108805,0.18625912646933043,0.4242960085534363,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9637109762318374,0.9742459252600895,0.046754160179704476,0.5014486001564504,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8236213976480984,0.9121729628484306,0.0381494502428208,0.34318920312998774,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.753868432198726,-0.2807864520422722,0.7798421364557268,0.9303512034855411,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5022917202740615,0.5747883472835712,0.5302224812407973,0.3689561896392177,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.5724789226774204,0.0837814990248426,0.8062521340011991,0.8634055582782149,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8107449134128556,0.932410619020392,0.28668358526325827,0.6363669620512477,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.814988414486995,0.8909714614936677,-0.07373878120021365,0.5960464310443647,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9337902939645958,0.9541875914901929,0.043243226820320196,0.24723587571230687,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5482648425393748,0.7446072723349614,0.21493563895957568,0.17331697537684213,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7234292231146381,0.7345086285774862,0.716950671442003,0.08453981165063168,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.43613557822991195,0.7224404698030666,0.7371483254527523,0.04983703151394417,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9117829721386546,0.9626663756628039,0.23420405135608138,0.4815480130969835,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9276817232339482,0.947026248472245,0.003942422491986595,0.5118740062353417,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9947156967380693,0.9628697178030217,0.3801807228802819,0.9053330625723321,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9356794412212235,0.9292811839401683,0.7521011389248875,0.40544335312187324,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9979837517426158,0.9432264792176246,-0.2987348823004613,0.9508648663062017,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.967947633971283,0.9665736479023695,0.6821680731272792,0.6156004341958157,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9775765858190726,0.978289958134839,0.5710679003267829,0.6894140373173281,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9975464022316893,0.9946615865510211,0.27292808695886733,0.9624989597550121,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9741449263378142,0.9752179848575999,0.8138100712056836,0.5671014084419986,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9875106030822112,0.9852741206659079,-0.3675731487277674,0.9723212911652455,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9930367212881415,0.9930367212881415,0.529976702892688,0.7217996878105316,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9936877030684954,0.9949400132364884,0.47095929479341725,0.8035344601547636,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.995896355261975,0.8061923469218557,0.06153389659169439,0.9950488083967288,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.5870633037381465,0.09941649609187195,-0.24349986123009396,0.9990402926881571,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.45753066983652224,0.596099698459528,0.3781379354845472,0.7666944717790349,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9780547257642371,0.7291158380208819,-0.31024552166912733,0.9988641620328254,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8647703248761656,0.9185466687068276,0.210795990849903,0.8928149607364879,1,rnn,"kappa=1,3,5",5000,,0.1
