,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8910510424532153,0.9433475573018641,0.3005108497776048,0.9519124991349857,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9689114833240294,0.8044116539120418,0.040426665227617724,0.9929658156604404,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8433337476854769,0.8444916954533992,0.6310770305039243,0.598819860025346,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8816238674647856,0.6984155132003653,-0.286888664252548,0.9939435714451239,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9557787865193527,0.9641536123567088,0.3560786541848707,0.8314436598773347,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9461371684162849,0.9779911368342062,0.31642175935761496,0.9325867584982691,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8702954422078995,0.9223823574403435,0.12782512618449363,0.9805369166896448,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.250119837522073,0.8020659546822401,-0.10460179150954514,0.99334698328273,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.674910145566787,0.7459816868818909,0.5152645135455852,0.7498982632378176,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.5579785689287655,0.8608968160476038,-0.07124726502884493,0.9928592511721587,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7600811725150828,0.8179240154195149,0.3633192655339543,0.849612713471918,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8008198610137895,0.8832468646583618,0.3624635808766485,0.9242625460285994,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9647777871244524,0.9324440209528105,0.04879028318462746,0.9991344185387445,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.20859701344338252,0.5610195386183396,0.02882274905406192,0.9994616011688999,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7922784447579656,0.8016919438521205,0.18097749667198498,0.9304352696570837,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6729498642529941,0.8105961790845913,0.02115205635238989,0.9997254707614652,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8823996310911792,0.9771894879043901,0.19719741549571831,0.9810589079066625,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8903856940680988,0.934558097987385,0.15060213217967358,0.989285260815955,2,rnn,"kappa=1,3,5",5000,,0.15
