,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.06203900884302627,0.7255067639305134,0.7267303992021598,0.8706484714144074,1,knn,uniform,5000,10.0,
clustering,0.8193257294877527,0.903259956535803,0.18606056732001272,0.755364155948725,1,knn,uniform,5000,10.0,
pagerank,0.8461923236878477,0.8825752273751698,-0.1761289382379379,0.7157840059442133,1,knn,uniform,5000,10.0,
degree,0.9525339968699926,0.9699932459164744,0.0898956146919894,0.6302008610020197,2,knn,uniform,5000,10.0,
closeness,0.3001528747204151,0.7675603473293371,0.7000156422616174,0.9664179324449326,2,knn,uniform,5000,10.0,
betweenness,0.8152622420411256,0.821279242084958,0.736350031822359,0.19931928224522366,2,knn,uniform,5000,10.0,
harmonic,0.41027484066311937,0.9009493863459721,0.6859056121953,0.8593012638275332,2,knn,uniform,5000,10.0,
clustering,0.9279942027321902,0.9693764359041628,0.24225004507197512,0.7731722215417223,2,knn,uniform,5000,10.0,
pagerank,0.9484967714076458,0.9645696737627341,-0.2066608481529702,0.7323428380569423,2,knn,uniform,5000,10.0,
degree,0.7918644594897468,0.8752655864739711,-0.010033328387021754,0.6317014630930949,1,knn,uniform,5000,15.0,
closeness,-0.12633352145476304,0.593771263605579,0.634073191553794,0.9705994193777072,1,knn,uniform,5000,15.0,
betweenness,0.5415407675692706,0.6551088596601882,0.5830981107118041,0.60172216287731,1,knn,uniform,5000,15.0,
harmonic,-0.03580696055298103,0.6831146201992784,0.6117792099188373,0.9150912490364373,1,knn,uniform,5000,15.0,
clustering,0.6836181290234616,0.88449782523684,0.12475795035069712,0.8463409827676975,1,knn,uniform,5000,15.0,
pagerank,0.7773852139103502,0.8532936677700946,-0.24088920150585902,0.7443465349178681,1,knn,uniform,5000,15.0,
degree,0.9319520026018807,0.9531963962387782,0.05881300345865596,0.684296869976361,2,knn,uniform,5000,15.0,
closeness,0.1237628000803003,0.7562136464125713,0.47241983178245883,0.9727536684447111,2,knn,uniform,5000,15.0,
betweenness,0.7425258731267357,0.7464457802927014,0.6675502914484919,0.24465281392191487,2,knn,uniform,5000,15.0,
harmonic,0.16909799880450122,0.9037216999677131,0.6268766947199247,0.912322810158463,2,knn,uniform,5000,15.0,
clustering,0.8791946219556604,0.9593266924229417,0.13984087741029216,0.8430348176985144,2,knn,uniform,5000,15.0,
pagerank,0.9253021734480561,0.9452339365985185,-0.30498426262961076,0.7733511221457343,2,knn,uniform,5000,15.0,
degree,0.9801645124408385,0.9884307325159978,0.43223530700838586,0.8239643528193452,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9672936951440625,0.9677814639053469,0.45979238572370584,0.4403191515594835,1,rnn,uniform,5000,,0.05
harmonic,0.9601683406349648,0.9718365957936279,-0.26667311984027,0.8015034026383285,1,rnn,uniform,5000,,0.05
clustering,0.9663196662473112,0.9663196662473112,0.5803824249561119,0.5963048990067852,1,rnn,uniform,5000,,0.05
pagerank,0.9655792536674022,0.970821892922324,0.5108413843247817,0.6407805625614884,1,rnn,uniform,5000,,0.05
degree,0.9922590757393115,0.9958573019778945,0.42928415448133395,0.8664963336391778,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9723873018028193,0.9708049851972349,0.14422825904746914,0.27670662018647124,2,rnn,uniform,5000,,0.05
harmonic,0.9683269297911861,0.9667814947189702,0.013463167559757003,0.757569372087503,2,rnn,uniform,5000,,0.05
clustering,0.9933846570226643,0.9924021710517559,0.5564226006984461,0.6603742748956472,2,rnn,uniform,5000,,0.05
pagerank,0.9896016246882053,0.9896016246882053,0.5641786439493427,0.755294762976302,2,rnn,uniform,5000,,0.05
degree,0.893286088399198,0.968319480458995,0.11345780844454469,0.9925005807736906,1,rnn,uniform,5000,,0.1
closeness,0.3740360077948541,0.628063665203425,0.2846946780556908,0.9985186147482297,1,rnn,uniform,5000,,0.1
betweenness,0.6675215425010443,0.7834524689849488,0.44275973024343007,0.9045754183210262,1,rnn,uniform,5000,,0.1
harmonic,0.5166992272450028,0.7992577040870068,0.2802577214691777,0.997150644558589,1,rnn,uniform,5000,,0.1
clustering,0.8479402277234653,0.9314981881532749,0.040706075096275114,0.9734340621896627,1,rnn,uniform,5000,,0.1
pagerank,0.867988798548423,0.9421138920712313,0.09464732963091863,0.984068985680903,1,rnn,uniform,5000,,0.1
degree,0.9713727772734737,0.9844184952021433,0.21530887136389928,0.9698876867609094,2,rnn,uniform,5000,,0.1
closeness,0.3274138095263055,0.8788176001593855,0.3786203391579099,0.9966949375605194,2,rnn,uniform,5000,,0.1
betweenness,0.86286380578919,0.8780113158584638,0.6658157959979534,0.6801057639376717,2,rnn,uniform,5000,,0.1
harmonic,0.47114397614477055,0.9537494087050092,0.3315317431650216,0.9898694840960831,2,rnn,uniform,5000,,0.1
clustering,0.9469416310780085,0.977155774941754,0.3421214618423818,0.9008971064086164,2,rnn,uniform,5000,,0.1
pagerank,0.9663952730235089,0.9819110504006273,0.2820682363190604,0.9443901892379272,2,rnn,uniform,5000,,0.1
degree,0.8348338688305724,0.9745111658521148,0.06761636844103217,0.9994165544462508,1,rnn,uniform,5000,,0.15
closeness,-0.06212672063735475,0.418051699014134,0.04487567256998651,0.9999040713971706,1,rnn,uniform,5000,,0.15
betweenness,0.5752862059344727,0.7856924877494943,0.12225167418378716,0.9964352165842315,1,rnn,uniform,5000,,0.15
harmonic,0.18982744210242442,0.7809371523336105,0.011596537792060917,0.999877006644238,1,rnn,uniform,5000,,0.15
clustering,0.7069203690069696,0.936082475741016,0.01909304614785972,0.9987881262290061,1,rnn,uniform,5000,,0.15
pagerank,0.7955561237356438,0.9326319945703103,0.04388181390713554,0.9989250123256463,1,rnn,uniform,5000,,0.15
degree,0.907954354170097,0.9882259160500458,0.18221518787724605,0.9856283537566963,2,rnn,uniform,5000,,0.15
closeness,0.5404270224885241,0.7249989893826987,0.3697065556187281,0.9987587932544906,2,rnn,uniform,5000,,0.15
betweenness,0.8326313903847893,0.858410153266599,0.48230048738376796,0.7574607080098656,2,rnn,uniform,5000,,0.15
harmonic,0.4583047518878407,0.902366350299445,0.315202055420769,0.9970374562128019,2,rnn,uniform,5000,,0.15
clustering,0.8932299056391378,0.9658650730679676,0.2717778334909876,0.9703051740803998,2,rnn,uniform,5000,,0.15
pagerank,0.9055709170283116,0.9660325753593801,0.23074124554290648,0.9736496999716145,2,rnn,uniform,5000,,0.15
degree,0.9000156452530772,0.9403725535293117,0.516328281725817,-0.13431133187726463,1,delaunay,kappa=1,5000,,
closeness,0.22179126403111155,0.38663733307582804,-0.05813058726893519,0.06258402066380733,1,delaunay,kappa=1,5000,,
betweenness,0.44186659404111683,0.5770910455438292,0.446263185017354,-0.15988607354004658,1,delaunay,kappa=1,5000,,
harmonic,0.34213802977758095,0.6167249236759196,0.24574773589576496,-0.4619903660486153,1,delaunay,kappa=1,5000,,
clustering,0.9517183306299701,0.9517183306299701,0.6117650923104047,0.1892477311174465,1,delaunay,kappa=1,5000,,
pagerank,0.9103167968991109,0.9435143448294703,0.7335934090937648,-0.23723613840686736,1,delaunay,kappa=1,5000,,
degree,0.9599732908288705,0.976809724553586,0.44535807898368784,-0.10345383979769376,2,delaunay,kappa=1,5000,,
closeness,0.501771473690402,0.6313985573115327,-0.4002428676543237,0.33388427912459717,2,delaunay,kappa=1,5000,,
betweenness,0.6072117581822142,0.7083323163202275,0.608918082634925,-0.10816121571804482,2,delaunay,kappa=1,5000,,
harmonic,0.46391159556446815,0.7503049673418123,0.3022474759215981,-0.2479012250866957,2,delaunay,kappa=1,5000,,
clustering,0.9742770848683494,0.9742770848683494,0.5813117818213162,0.16776747521414026,2,delaunay,kappa=1,5000,,
pagerank,0.9639550839979136,0.9764728023302267,0.7570007226108774,-0.26520838806796915,2,delaunay,kappa=1,5000,,
degree,0.9395862756460163,0.9488376457447636,0.19266884054287656,0.3868939971634999,1,knn,kappa=1,5000,5.0,
closeness,-0.09147503791542305,-0.3958201234434553,-0.36323870533764935,-0.1001258394429982,1,knn,kappa=1,5000,5.0,
betweenness,0.6399851722235936,0.7101023444707666,0.6747332088577851,0.2744821629843336,1,knn,kappa=1,5000,5.0,
harmonic,0.20309394387061208,0.21938436983825998,0.6493273494977616,0.38903953643392275,1,knn,kappa=1,5000,5.0,
clustering,0.8866837768647113,0.9049647265166596,0.2774750325941604,0.3982598437697265,1,knn,kappa=1,5000,5.0,
pagerank,0.9289207873537834,0.9383380143628296,0.06908127877938745,0.5928886384520939,1,knn,kappa=1,5000,5.0,
degree,0.9827285003766058,0.9875061914307558,0.2102719203780486,0.35952859231165457,2,knn,kappa=1,5000,5.0,
closeness,0.11931873966641782,0.7993740420443491,-0.33348856757465933,-0.2624041845631153,2,knn,kappa=1,5000,5.0,
betweenness,0.9006269627557988,0.9009179673387995,0.8878449290895243,0.07333231702370642,2,knn,kappa=1,5000,5.0,
harmonic,0.3752857744312149,0.8993449938619622,0.23556645941145649,0.7037812400021473,2,knn,kappa=1,5000,5.0,
clustering,0.9726924679219626,0.9814744264782793,0.29721824365575333,0.41905691317667715,2,knn,kappa=1,5000,5.0,
pagerank,0.9809147486902463,0.9866232967714197,0.08340046048464086,0.5751746548549186,2,knn,kappa=1,5000,5.0,
degree,0.8796911979397826,0.9208348905900381,0.10354387713411684,0.3703380224285441,1,knn,kappa=1,5000,10.0,
closeness,0.2562076540146912,-0.09466884970040805,0.006491966735052396,0.12860402222011275,1,knn,kappa=1,5000,10.0,
betweenness,0.7712843453155168,0.8070561526040645,0.7835585744806101,0.4421655159482245,1,knn,kappa=1,5000,10.0,
harmonic,0.38589320691063966,0.35571220786821006,0.43942728822883936,0.3905027820499041,1,knn,kappa=1,5000,10.0,
clustering,0.8211008392786009,0.8988564438302598,0.18852429973689067,0.5395351349008977,1,knn,kappa=1,5000,10.0,
pagerank,0.8651225415411188,0.9030925217959225,-0.035102672517024425,0.6263630124265972,1,knn,kappa=1,5000,10.0,
degree,0.965773246957573,0.9814462908387087,0.12438254768904625,0.34411442528190905,2,knn,kappa=1,5000,10.0,
closeness,0.4461537060980199,0.7563764284918102,-0.1053281505118623,0.2042003329274495,2,knn,kappa=1,5000,10.0,
betweenness,0.8398763410668938,0.8629460759541313,0.8171874863810914,0.07043887872661792,2,knn,kappa=1,5000,10.0,
harmonic,0.45962267740163054,0.87238230371503,0.07303219117935127,0.7902817351367961,2,knn,kappa=1,5000,10.0,
clustering,0.922078225074003,0.9731598163301787,0.2326294894641734,0.4962982027293259,2,knn,kappa=1,5000,10.0,
pagerank,0.9619531712847735,0.9770162513281386,-0.04139719511907554,0.6070291734865941,2,knn,kappa=1,5000,10.0,
degree,0.8594571411736083,0.9164561676537639,0.04067896913291985,0.40529650160987285,1,knn,kappa=1,5000,15.0,
closeness,-0.12151307295021442,0.13043988363035958,0.4410802455321362,0.7773897390252886,1,knn,kappa=1,5000,15.0,
betweenness,0.6344837135486617,0.7114023104284553,0.6689014132639421,0.49808631179227025,1,knn,kappa=1,5000,15.0,
harmonic,0.03878260605255522,0.4779856532305027,0.22695122034296242,0.586512286779338,1,knn,kappa=1,5000,15.0,
clustering,0.7276321534881789,0.9109274474349451,0.1733040803956901,0.6547542419774601,1,knn,kappa=1,5000,15.0,
pagerank,0.8434078900042449,0.9003880452420513,-0.16730627772168252,0.6830256946930003,1,knn,kappa=1,5000,15.0,
degree,0.9204326870657938,0.9473146270372815,0.059273442452149244,0.24309984319429115,2,knn,kappa=1,5000,15.0,
closeness,-0.06114740642434362,-0.10956286963463971,0.4412959733379893,0.38747263224972356,2,knn,kappa=1,5000,15.0,
betweenness,0.730519587415254,0.7387619124659208,0.7256335476987017,0.10865667698523135,2,knn,kappa=1,5000,15.0,
harmonic,0.15635040007238338,0.2939095981841694,0.30045990654363575,0.20034075320249367,2,knn,kappa=1,5000,15.0,
clustering,0.8761186701226285,0.9539488132707971,0.22226680364616347,0.6095319610948605,2,knn,kappa=1,5000,15.0,
pagerank,0.9134729597606458,0.9404918851071951,-0.027330577211441477,0.5774579585757336,2,knn,kappa=1,5000,15.0,
degree,0.9849828537088421,0.9688406082637634,0.42833260387721744,0.8823177482557014,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8458441302497581,0.8592396715868443,0.7794891098695231,0.3014184861732975,1,rnn,kappa=1,5000,,0.05
harmonic,0.9244692366111448,0.8898704583896699,-0.2695871240099014,0.8952371857539043,1,rnn,kappa=1,5000,,0.05
clustering,0.9682812514773314,0.9682812514773314,0.7308763421664203,0.5786582214377856,1,rnn,kappa=1,5000,,0.05
pagerank,0.9714120653004241,0.9772126475514554,0.598275488995724,0.6617822266166011,1,rnn,kappa=1,5000,,0.05
degree,0.9986442575802195,0.9577081737021572,0.31005463366985275,0.9293647597602782,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9864885147945464,0.9702802951013305,0.8992135124690886,0.44678412763575076,2,rnn,kappa=1,5000,,0.05
harmonic,0.9995003185886697,0.9046572916766389,-0.22231956895164,0.9521813244615231,2,rnn,kappa=1,5000,,0.05
clustering,0.9946469992649221,0.9877580164599031,0.5497496867451892,0.6745684816212736,2,rnn,kappa=1,5000,,0.05
pagerank,0.9959330253835121,0.9923872337062565,0.4735050801667826,0.7761776524215694,2,rnn,kappa=1,5000,,0.05
degree,0.9529484445279646,0.9012661626260072,0.17590377254074935,0.9823700224233741,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7574634266447067,0.8208509026122455,0.6865909846583331,0.6516364901550452,1,rnn,kappa=1,5000,,0.1
harmonic,0.8496138263140763,0.9290550934376005,-0.5555860699193054,0.990661605368144,1,rnn,kappa=1,5000,,0.1
clustering,0.9092105355032525,0.9442418750839756,0.38608870190092337,0.7963819807549852,1,rnn,kappa=1,5000,,0.1
pagerank,0.9084080723318545,0.94717433521737,0.3012964089517652,0.92318627288648,1,rnn,kappa=1,5000,,0.1
degree,0.9987331621756603,0.6233151363726502,0.1167855256733138,0.9936674287187328,2,rnn,kappa=1,5000,,0.1
closeness,0.4011016056436234,0.02061660442399874,-0.057588525132622435,0.41508064789885046,2,rnn,kappa=1,5000,,0.1
betweenness,0.8942468993800248,0.9340088850700066,0.5106859887826308,0.7318698213658068,2,rnn,kappa=1,5000,,0.1
harmonic,0.9967258667168666,0.31653391788322494,0.020720846331983997,0.9968442601833573,2,rnn,kappa=1,5000,,0.1
clustering,0.9229949858337321,0.9334234648737156,0.28266091794063164,0.9456212590022648,2,rnn,kappa=1,5000,,0.1
pagerank,0.9737555678184009,0.9819102361145637,0.2030089104806081,0.9602096562886439,2,rnn,kappa=1,5000,,0.1
degree,0.9016818134859389,0.95689732837894,-0.01059328996206038,0.9979551878221067,1,rnn,kappa=1,5000,,0.15
closeness,0.6062593472935434,0.9363677877595683,-0.04233925864532148,0.9995445658026385,1,rnn,kappa=1,5000,,0.15
betweenness,0.538825277174677,0.7874293224009579,0.39231159344752486,0.9438378981872896,1,rnn,kappa=1,5000,,0.15
harmonic,0.75461585907891,0.9483003035850477,-0.0392520806253283,0.9994498174091859,1,rnn,kappa=1,5000,,0.15
clustering,0.6366134358743163,0.9337412778626024,0.12139257184491933,0.991780418850056,1,rnn,kappa=1,5000,,0.15
pagerank,0.712953592842795,0.932195401201268,0.12334011641380553,0.9924537404744278,1,rnn,kappa=1,5000,,0.15
degree,0.994180211284865,0.9336905866016989,0.03144366844556812,0.9985671619962144,2,rnn,kappa=1,5000,,0.15
closeness,0.9286045898189768,0.9235372319558846,-0.19840070521098513,0.9997328986017692,2,rnn,kappa=1,5000,,0.15
betweenness,0.8534457101807571,0.9082587345101114,0.4796692646631028,0.8587143910734726,2,rnn,kappa=1,5000,,0.15
harmonic,0.976791230073075,0.9282097131001492,-0.13011675151553725,0.9997185613055926,2,rnn,kappa=1,5000,,0.15
clustering,0.8646399242242064,0.9665582398769521,0.1688537570199598,0.9831352981579946,2,rnn,kappa=1,5000,,0.15
pagerank,0.9144762579977588,0.9745117246284123,0.14938406234678211,0.9855253247959821,2,rnn,kappa=1,5000,,0.15
degree,0.8872679371419697,0.9295310071565377,0.4318436727153299,-0.1049273925944332,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.28392282412405556,0.49119980450374207,0.23584673479769785,0.022852468949495545,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4503968837984561,0.6892739097021752,0.4561704900745761,-0.22362804041952006,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5253476482164682,0.7013551634981798,0.46028016909843134,-0.26612201586305695,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9272978142276245,0.9272978142276245,0.6212555977755777,0.18870881795077366,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8972048771617233,0.9316024279965307,0.731511048516543,-0.23376305918410845,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9717758492013058,0.9852560583901335,0.3821213349609406,-0.08219479709974992,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6765877357151211,0.8199203427583981,-0.3826153263275006,0.5191592705052608,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6281925645678867,0.7638642334006339,0.6331878628252601,-0.17889114479174878,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6376958366941715,0.831494072036207,0.5386317185294631,-0.4880528324688855,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9875967698593575,0.9875967698593575,0.6138705948683945,0.1697131985116779,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9748488093287047,0.9853874359646163,0.7400845713183388,-0.25805167782406857,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9393950558180479,0.9561380151855222,0.1717854653382913,0.2517631084500842,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5978040037968234,0.41488481057466103,-0.3827696979984189,0.0013158070280690805,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7671439751250334,0.7783933562159885,0.7770224619001602,0.10660226480278764,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.43766498041721413,0.6196474939739801,0.6939505017340197,-0.04649564158631716,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9200093231484219,0.9360973167294886,0.34037568581704214,0.3626168532290347,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9318896572340399,0.9470591326940716,0.11371950394027612,0.4797610505818948,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9800254507810879,0.9864700460581806,0.19283732940963294,0.2407281201219305,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6874688324655918,0.9603707491813678,-0.43169222203168617,0.04353184337928238,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8941261742814784,0.8941261742814784,0.8921979154411135,-0.044527124495138924,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6600326857935275,0.943355133278321,0.527397007173389,0.21200480174793324,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.977206297485886,0.9787710277303667,0.3765226088502519,0.3331685004611811,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.978358347727639,0.9837379290621645,0.12281954898328629,0.48153195913429053,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8985010193601978,0.9279638005130433,0.11654615942972849,0.3389684690696959,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.828300576389029,-0.2749564033101817,-0.013847307353047976,0.17785675561293274,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5632850555973166,0.6269058853899578,0.5976147845863286,0.2900221393570272,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.6245805839922713,0.04402565840118716,0.6759651039735453,0.7400947359593861,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8447120546307185,0.9141002957799884,0.19781668633855234,0.4101189714238355,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8890147649939673,0.9143954966151808,-0.02668884402859916,0.5855351690663169,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9679746807165883,0.9768611465504982,0.10565916092723343,0.20307629237094138,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.02022722423632073,0.38850508197729944,-0.11702582204748746,-0.05712059225644854,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.850254524198329,0.8567142713036917,0.8560642245616467,0.01938420084292307,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.15144690458401125,0.6614964868380799,0.5925358444688462,0.5978415486028812,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9480550766767266,0.9691528657480456,0.2006177136378221,0.40246170782852664,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9654987204696452,0.9735228618054023,0.04552392395894886,0.5071985285283889,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8876217755482981,0.9361649342374065,0.06142022167001736,0.3046177177818816,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.18820651802549077,-0.42099772349537334,0.5672119823326774,0.7127390736910257,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7116081582442642,0.7394122075169547,0.7218322803875348,0.21452840364489417,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.09452024632721194,-0.09116550792789259,0.7717587903247524,0.6846127697121278,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7923297213944995,0.9273949550207563,0.17294294954375972,0.43401269977666007,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8766344592265164,0.9233162146115576,-0.0679730276625203,0.623489639472329,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9402630636373605,0.9676892723593435,0.08345429671077911,0.20528188736030195,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5171043069264994,0.8859191611191692,0.22978828261430587,0.341131951713052,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7936535097606066,0.7939133247940805,0.7873170149229687,0.003554195181790988,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.49704931793013235,0.9037408052260345,0.4446935184779304,0.46346016423557723,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9126070670134502,0.9716531970456426,0.21182156733944313,0.45028758656599666,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9351464753429863,0.9605028053938953,0.03076701835110913,0.5201038739860373,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9916725185276278,0.9396981571717158,0.47770954273475086,0.8834698529178634,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9705573167942483,0.9496726373765609,0.8235063536332193,0.47360205774202324,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9974763682397929,0.9124983873641048,-0.04427876704394243,0.887195584092211,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9690871217432736,0.9594906830493325,0.6902783934730452,0.6383096672760223,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9747916892068125,0.973355425030344,0.618778538924713,0.6787000061055495,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9989937557621708,0.812542698557408,0.24040467567039864,0.9618785781313306,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9568025740419777,0.9205704201694465,0.7140081769462777,0.4811809386984064,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9921852677383527,0.6796923122591787,-0.2179513030884102,0.9550899670905935,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9932276404462468,0.9701820365294743,0.5421039031726681,0.7191194450779765,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9947786260292395,0.9881647771005673,0.4853422895375744,0.785523639561315,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9341467633153234,0.8738293285368783,0.19934971620313896,0.9799862346493555,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5039085383925394,0.5537326674755361,0.3505534529475017,0.7187337428419995,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8709898862176233,0.8906135346306892,-0.016986487384446886,0.9817662767988344,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8819195895230596,0.8830410934243473,0.41593708723361666,0.770717067028466,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9199500665560716,0.9349964977896815,0.4077654468488225,0.8578927290824365,1,rnn,"kappa=1,3,5",5000,,0.1
