,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8649664158897827,0.9411226629741023,0.26318001206194386,0.9594113111531261,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9914966803975165,0.9345482679487049,0.044313196702718285,0.9972176582016985,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9325134048568319,0.9499478769334495,0.6452895273242222,0.7494530726926121,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9876525423205613,0.9727203112506387,-0.20765530063272447,0.9975033102991592,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9587549424571217,0.9719122115562452,0.2461757822010226,0.8601146903256709,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9531312022737565,0.9867912695000013,0.21648907545659896,0.9539107534370721,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9134424691642763,0.7049628676523567,0.2730366544749343,0.9971235353676706,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7770283847338487,0.7753792414481349,0.15110626493413015,0.9525141724809905,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8896774620057205,0.8086277323771314,0.10176873251912538,0.9984600818718244,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9084382041018407,0.9273309918965846,-0.0024036234670452633,0.9909686861251066,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8513124154500198,0.8818972612540554,0.13543053728941795,0.9873905241735552,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9675361072089357,0.8803331823490883,0.05834793862553475,0.9992684639940248,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7975009486193674,0.8402775848036166,0.38276732989228146,0.8729328989524319,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9343256138051815,0.8921216026989538,-0.19021351169150535,0.9998236427888061,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8681169543607812,0.9119592335634703,0.21549996415092934,0.9645603142202895,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8770304809943233,0.9575736968303259,0.19566793303434019,0.9853562494053301,2,rnn,"kappa=1,3,5",5000,,0.15
