,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.2796122203510618,0.7122276239023537,0.4493467859277368,0.9234110151465655,1,knn,uniform,5000,15.0,
clustering,0.7082114408272266,0.8994386144149028,0.12677287976476603,0.8565219483571496,1,knn,uniform,5000,15.0,
pagerank,0.8119077931437804,0.8761001933137341,-0.2525736485615695,0.7880970333355022,1,knn,uniform,5000,15.0,
degree,0.9352779107954386,0.9629816861848784,0.09391468096423494,0.688148927482336,2,knn,uniform,5000,15.0,
closeness,0.15572648676439832,0.6940679549330186,0.42839550880952026,0.9655338703794086,2,knn,uniform,5000,15.0,
betweenness,0.6750505177600077,0.7007678037519184,0.5942162366945698,0.18706918499668196,2,knn,uniform,5000,15.0,
harmonic,0.17706794291246597,0.8913067230627267,0.5424361423850648,0.8833881290723218,2,knn,uniform,5000,15.0,
clustering,0.8821736934619616,0.9625763521417274,0.19180413277195857,0.8356531635681693,2,knn,uniform,5000,15.0,
pagerank,0.9298051749449618,0.9569858660530179,-0.28254671934818104,0.7757585977121211,2,knn,uniform,5000,15.0,
degree,0.9839692944495287,0.9859770667286594,0.5113633717447212,0.8169961264697294,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9928044633640333,0.9721421247748719,0.626077480365529,0.433062626590185,1,rnn,uniform,5000,,0.05
harmonic,0.9805465539069744,0.9586605801123153,-0.044669658424502455,0.742371754802944,1,rnn,uniform,5000,,0.05
clustering,0.9609838612102536,0.9609838612102536,0.6078344292423278,0.5333451368583129,1,rnn,uniform,5000,,0.05
pagerank,0.9745763903200745,0.9793119315590524,0.5811491414832202,0.6657330599658701,1,rnn,uniform,5000,,0.05
degree,0.9949093068591973,0.9935913212526616,0.4213075566744267,0.870814964114,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.983589992084497,0.980662335567303,0.6094459201183714,0.6008063716577287,2,rnn,uniform,5000,,0.05
harmonic,0.9868611657382965,0.9806629832635725,0.2331615032933707,0.8254835084182398,2,rnn,uniform,5000,,0.05
clustering,0.993461772481331,0.993461772481331,0.5705413784161409,0.6631411744487252,2,rnn,uniform,5000,,0.05
pagerank,0.9905701513448727,0.9923643474496093,0.5375491778369121,0.7725204407032106,2,rnn,uniform,5000,,0.05
degree,0.8830449074382981,0.9637988574189496,0.32583430614342945,0.9614355094624278,1,rnn,uniform,5000,,0.1
closeness,0.04416604726488713,0.533180029419537,0.44915244136037497,0.9953329396266343,1,rnn,uniform,5000,,0.1
betweenness,0.6479311546928863,0.7887310521560708,0.4214654435296405,0.7500421248652299,1,rnn,uniform,5000,,0.1
harmonic,0.25706200570785454,0.864637048445272,0.44553221248046315,0.989411160180369,1,rnn,uniform,5000,,0.1
clustering,0.8663672667962866,0.9216435619636845,0.39164270211940405,0.9041206580611059,1,rnn,uniform,5000,,0.1
pagerank,0.8975419852936751,0.9379416280226188,0.37700998396894225,0.933344351198242,1,rnn,uniform,5000,,0.1
degree,0.9569698826080453,0.991545096228653,0.16916011366669925,0.9723796157921546,2,rnn,uniform,5000,,0.1
closeness,-0.5954765237700117,0.5533127717330188,0.6932366075374989,0.9962833214126275,2,rnn,uniform,5000,,0.1
betweenness,0.8733963300885377,0.8868782194235322,0.6430527772212806,0.6961063413005855,2,rnn,uniform,5000,,0.1
harmonic,-0.2149350140834762,0.7599172777468939,0.4707035595116793,0.9876028781360944,2,rnn,uniform,5000,,0.1
clustering,0.9459006698114627,0.972488367311024,0.27484059714880504,0.9149052576254518,2,rnn,uniform,5000,,0.1
pagerank,0.9624168477138626,0.9832870497644998,0.247619800509023,0.9530176473239547,2,rnn,uniform,5000,,0.1
degree,0.7936903382501617,0.9602926073118659,0.09634771373922685,0.9980460673490787,1,rnn,uniform,5000,,0.15
closeness,0.05314175549163816,0.33968815210757164,0.2856127708643481,0.999550617781662,1,rnn,uniform,5000,,0.15
betweenness,0.5807595374270205,0.7937350658138618,0.3264399082091689,0.9792482028475257,1,rnn,uniform,5000,,0.15
harmonic,0.10934665058516013,0.8260454585928554,0.2582312771351508,0.9994687682757735,1,rnn,uniform,5000,,0.15
clustering,0.7211533964430168,0.8927096632067315,0.021279668614794776,0.9932901818188047,1,rnn,uniform,5000,,0.15
pagerank,0.7916382429210478,0.9182438354972122,0.09305630262112063,0.996545049252093,1,rnn,uniform,5000,,0.15
degree,0.9224021527839706,0.9925024399747224,0.1415005913970251,0.9850308799501296,2,rnn,uniform,5000,,0.15
closeness,-0.1609890111970183,0.8344605373320384,0.3299273691889303,0.9986097392843781,2,rnn,uniform,5000,,0.15
betweenness,0.8478333947483825,0.872291307326321,0.5383725497998246,0.7603575636133724,2,rnn,uniform,5000,,0.15
harmonic,0.04715814697543097,0.9366610255745587,0.2730917757256034,0.9966132362425189,2,rnn,uniform,5000,,0.15
clustering,0.8490653478116538,0.9652199908661497,0.24071333717305113,0.9710174266632321,2,rnn,uniform,5000,,0.15
pagerank,0.9121663889439309,0.978167360300628,0.19609329581690088,0.9756653061090637,2,rnn,uniform,5000,,0.15
degree,0.8836320155753415,0.9173060581079869,0.5235911055804481,-0.13073835025493574,1,delaunay,kappa=1,5000,,
closeness,0.09475934491097049,0.43887401912802937,-0.13764470197390322,0.028017911973267112,1,delaunay,kappa=1,5000,,
betweenness,0.4241331750174538,0.6733965778614313,0.4299337974808584,-0.18412824604090708,1,delaunay,kappa=1,5000,,
harmonic,0.29894399080249123,0.5950535099214957,0.32970126169422276,-0.2480750099863146,1,delaunay,kappa=1,5000,,
clustering,0.9190887421378737,0.9190887421378737,0.5769310948328455,0.181070204129475,1,delaunay,kappa=1,5000,,
pagerank,0.8945166100842458,0.9215253195888846,0.7206789256952133,-0.21032932537973226,1,delaunay,kappa=1,5000,,
degree,0.9762339191126869,0.9846312324998595,0.495690977474284,-0.10959383464559706,2,delaunay,kappa=1,5000,,
closeness,0.20785940404650813,0.6794852082435281,-0.3501936469075999,0.318325194634737,2,delaunay,kappa=1,5000,,
betweenness,0.691415810793899,0.7879261759562797,0.6917841106322735,-0.12042648450056158,2,delaunay,kappa=1,5000,,
harmonic,0.34218308289210664,0.7696838296788823,0.2009831300262596,-0.4951052675080493,2,delaunay,kappa=1,5000,,
clustering,0.988707293596288,0.988707293596288,0.610763822324071,0.18152298723973828,2,delaunay,kappa=1,5000,,
pagerank,0.9790066184656039,0.9854325863133897,0.7720452257432174,-0.25250059378169465,2,delaunay,kappa=1,5000,,
degree,0.9393865328020299,0.95231194957244,0.22042145369466373,0.4189091049187307,1,knn,kappa=1,5000,5.0,
closeness,0.9934608153910314,0.9970286492024858,0.4532375731212965,-0.035968282011503004,1,knn,kappa=1,5000,5.0,
betweenness,0.7256320311597698,0.7800058623325221,0.7380528432231284,0.316438337559218,1,knn,kappa=1,5000,5.0,
harmonic,0.5784752507217721,0.9411230181238522,0.16333651799608728,0.47042573291573825,1,knn,kappa=1,5000,5.0,
clustering,0.93109727887052,0.9420013231093718,0.2875979117485019,0.4647910679656573,1,knn,kappa=1,5000,5.0,
pagerank,0.9332704791286579,0.9442789788984253,0.07080124496977537,0.5946594787900796,1,knn,kappa=1,5000,5.0,
degree,0.9810014214713522,0.9844653867487774,0.20114120441755895,0.32647304874626426,2,knn,kappa=1,5000,5.0,
closeness,0.9976119748749994,0.9983812921720595,0.20954583964888396,-0.02944942422841303,2,knn,kappa=1,5000,5.0,
betweenness,0.9060789482245013,0.9085955610717839,0.9050045713544478,0.05554488870467045,2,knn,kappa=1,5000,5.0,
harmonic,0.5835811868376342,0.9056678887609289,0.09505390021410146,0.3604554055123923,2,knn,kappa=1,5000,5.0,
clustering,0.9796350422064186,0.9851788019920944,0.3236222667285602,0.4083262989726186,2,knn,kappa=1,5000,5.0,
pagerank,0.9792706057088938,0.981956800870312,0.08260052401920884,0.5183016692557112,2,knn,kappa=1,5000,5.0,
degree,0.8451792793228299,0.8998894085965765,0.07083492429123171,0.3760251319213129,1,knn,kappa=1,5000,10.0,
closeness,-0.16442063887688357,-0.17889306852033554,0.008671114721011501,0.2137484830001204,1,knn,kappa=1,5000,10.0,
betweenness,0.6481278520117219,0.7109562765777293,0.6813064716333463,0.33854325971895155,1,knn,kappa=1,5000,10.0,
harmonic,0.058180517115264035,0.30785875051950573,0.4817095432014501,0.4817934512466658,1,knn,kappa=1,5000,10.0,
clustering,0.8234650180437965,0.9039102495972844,0.0682418104797571,0.5214003340911849,1,knn,kappa=1,5000,10.0,
pagerank,0.8295484180818902,0.8804794268468115,-0.04381585564480734,0.5614298729014654,1,knn,kappa=1,5000,10.0,
degree,0.9686076230127598,0.9786511423554195,0.1281762217140105,0.3444536677150949,2,knn,kappa=1,5000,10.0,
closeness,0.39729586473084444,0.7791454660492106,-0.08030861194556443,0.2148878928188734,2,knn,kappa=1,5000,10.0,
betweenness,0.8100408475655969,0.8352574073956175,0.7893325211156872,0.06672107363198682,2,knn,kappa=1,5000,10.0,
harmonic,0.39866738040218136,0.892638760517353,0.16117617901477585,0.8258823881370569,2,knn,kappa=1,5000,10.0,
clustering,0.9578609018236885,0.9780935805299467,0.19464299875591887,0.5527227702084068,2,knn,kappa=1,5000,10.0,
pagerank,0.9666078966904874,0.9746973205265105,-0.040602491923896505,0.5964002980735725,2,knn,kappa=1,5000,10.0,
degree,0.796294998008441,0.8618338772956664,0.07031589519279291,0.4328131857948293,1,knn,kappa=1,5000,15.0,
closeness,-0.2746397807330696,-0.12117274637215492,-0.003249992101063283,0.40478074746819037,1,knn,kappa=1,5000,15.0,
betweenness,0.5683205133002491,0.6555260715377376,0.6237102541840022,0.5231338573454763,1,knn,kappa=1,5000,15.0,
harmonic,-0.13202349918576178,0.28768142311112854,0.4150625417283779,0.6095176180275577,1,knn,kappa=1,5000,15.0,
clustering,0.6892051774425298,0.8743826260477582,0.21708854481614775,0.6840201472206277,1,knn,kappa=1,5000,15.0,
pagerank,0.7841263563860446,0.8475464384044787,-0.1205586636626357,0.6968163234581835,1,knn,kappa=1,5000,15.0,
degree,0.9534558684020983,0.9748646690941756,0.10153976706447503,0.316367822723549,2,knn,kappa=1,5000,15.0,
closeness,0.45642278130217706,0.745414336401466,0.09247660119083918,0.820385692502877,2,knn,kappa=1,5000,15.0,
betweenness,0.8107497339779711,0.8407835338268453,0.7911999493500229,0.06662169452589481,2,knn,kappa=1,5000,15.0,
harmonic,0.4256509065144852,0.8445083248539302,0.10762289725186602,0.7621986289456009,2,knn,kappa=1,5000,15.0,
clustering,0.9304388968750874,0.9732017677804421,0.2038003121011634,0.5607169687977989,2,knn,kappa=1,5000,15.0,
pagerank,0.9502500451007025,0.9700311805817825,-0.06697179626003086,0.5972069237512112,2,knn,kappa=1,5000,15.0,
degree,0.9799602501473985,0.9660582630624894,0.41002806395023894,0.8689443510731998,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.5498490535366534,0.5747030076314347,0.14356998058050305,0.540025203336516,1,rnn,kappa=1,5000,,0.05
harmonic,0.8555204980028501,0.806955140807019,-0.7071309966323922,0.856134661267534,1,rnn,kappa=1,5000,,0.05
clustering,0.9696714797840097,0.9663311942809631,0.632670993831876,0.6606212389219689,1,rnn,kappa=1,5000,,0.05
pagerank,0.9797491522868299,0.9797491522868299,0.5091797967645786,0.7078923112567685,1,rnn,kappa=1,5000,,0.05
degree,0.997876602202104,0.9426366139649744,0.34446765404480917,0.9301763555239919,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9959636047673657,0.9849325596020103,0.927037615797329,0.4398508689166697,2,rnn,kappa=1,5000,,0.05
harmonic,0.999256972111902,0.9078622295756635,-0.11649182496923233,0.9163001659993328,2,rnn,kappa=1,5000,,0.05
clustering,0.9953379584901756,0.9791117415830025,0.5888732837693029,0.6625941581868644,2,rnn,kappa=1,5000,,0.05
pagerank,0.9921383281689173,0.9877086590180125,0.49329160190112453,0.7792647541772428,2,rnn,kappa=1,5000,,0.05
degree,0.9545128315954718,0.9869367347274314,0.14274781022949273,0.9877838621411881,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6385825125862028,0.7477582104652499,0.5915822258649176,0.7154226718844494,1,rnn,kappa=1,5000,,0.1
harmonic,0.8495295643155942,0.9445941155144644,-0.14828967757030706,0.9970575532287697,1,rnn,kappa=1,5000,,0.1
clustering,0.9200137467778767,0.9623619526272204,0.2899662293997549,0.8097865797643106,1,rnn,kappa=1,5000,,0.1
pagerank,0.9161723174545322,0.9585331470026929,0.33994062612975107,0.9315183342549931,1,rnn,kappa=1,5000,,0.1
degree,0.9981528346284623,0.63170243542915,0.13347622910888765,0.994995773451519,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8662241527323482,0.9089903635779997,0.4349368653410123,0.7754406833290615,2,rnn,kappa=1,5000,,0.1
harmonic,0.9932888306167164,0.4150923243825224,-0.005524169305196235,0.9991989591431252,2,rnn,kappa=1,5000,,0.1
clustering,0.9548593002368615,0.9589579593836484,0.2130792876800565,0.9626217065141089,2,rnn,kappa=1,5000,,0.1
pagerank,0.9732666464840651,0.9874035535730861,0.22885770604719385,0.9749330934849199,2,rnn,kappa=1,5000,,0.1
degree,0.933669613626411,0.9629354111945382,0.06619247420333277,0.9968663807639503,1,rnn,kappa=1,5000,,0.15
closeness,0.6274674815695592,0.9494801604160328,-0.09190259140195807,0.9993710814349819,1,rnn,kappa=1,5000,,0.15
betweenness,0.4996190419664621,0.7644260242305476,0.44866743523163055,0.9135185646603295,1,rnn,kappa=1,5000,,0.15
harmonic,0.8001027456850605,0.9694031035631294,-0.06073105309893834,0.9992275542557973,1,rnn,kappa=1,5000,,0.15
clustering,0.6646974553288154,0.9134460826803734,0.26371927865130523,0.9823920632716576,1,rnn,kappa=1,5000,,0.15
pagerank,0.7323677369946799,0.911919549882264,0.23032693236458723,0.9868676384246101,1,rnn,kappa=1,5000,,0.15
degree,0.9947026871237303,0.8962596489653158,0.047578296799039965,0.998461312782118,2,rnn,kappa=1,5000,,0.15
closeness,0.9481234967557162,0.8667293141561436,-0.02999473851464283,0.9997548488085246,2,rnn,kappa=1,5000,,0.15
betweenness,0.8623362043383324,0.9167509140624844,0.4007681514938831,0.8542271334457692,2,rnn,kappa=1,5000,,0.15
harmonic,0.9827671259596287,0.8746473456444595,-0.019027859814364747,0.9997288242337481,2,rnn,kappa=1,5000,,0.15
clustering,0.9069681853113747,0.9788218734252765,0.1974105047891431,0.9808613803238366,2,rnn,kappa=1,5000,,0.15
pagerank,0.9200658117872904,0.9739310247923028,0.1782331576209648,0.9856736773563332,2,rnn,kappa=1,5000,,0.15
degree,0.8363554035149369,0.9081603453768784,0.47045995134163554,-0.12967394745934047,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.043417759105578324,0.46198740725845755,0.5041066117995024,-0.4166474268655614,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.34384667115806755,0.5690481157028857,0.35330905334155516,-0.21432716210862807,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.2457931786142894,0.6302801792547019,0.6011545336920616,-0.35284441459493565,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9063600133767606,0.9063600133767606,0.552919335061941,0.19796063394657382,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8487435184815685,0.9086376047347253,0.6861403055657631,-0.2360206809941455,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9563866200657198,0.9563866200657198,0.4474925193874148,-0.10109945209806316,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6406470195174798,0.4846667223069073,-0.37703056472672675,0.33887347960069014,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6481690965949449,0.7898470389868908,0.6535636647509149,-0.15986885945989837,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5561093951301284,0.704368963021065,0.6256007942351121,-0.5387487998107036,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9664601946234026,0.9666151275500916,0.5990259934318893,0.19159692655248597,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9603807997423426,0.9603807997423426,0.7617932850938949,-0.26266473655968847,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9408740657002439,0.9554186890425835,0.1912921310303258,0.3904188526018141,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.13581973061257313,-0.20599528201835926,-0.10206888893028655,-0.02381448106860997,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6804687397876359,0.7321860237820876,0.704580424264486,0.2614904551807613,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.10529028902582231,0.533551676797585,0.655736922296866,0.44943814581266733,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9350961342491342,0.9441578715335928,0.3232989174833935,0.4339242609949794,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9343415114680327,0.9477196180286798,0.09870047837969396,0.5640632608249171,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9825248419556092,0.9825822398864797,0.16632242294392285,0.24814274708784745,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5773755161047092,0.8789254771612887,-0.37839056150930006,0.08290039932723439,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9016377327563482,0.9073984095479414,0.9057066408905297,-0.09521901449000277,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6332475974416434,0.9040867323438876,0.6818330467501399,0.022509622930381296,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9641840718046462,0.9694436342260349,0.3630077513140521,0.36215204011522706,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.981447871864789,0.9813062590817119,0.08936609467261036,0.44812765584367176,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9108135589699043,0.9343506722143615,0.08503516724963531,0.3762520608738257,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.11053356441947153,-0.5428630665512794,0.8434520853985971,0.8376077867376397,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6822212935029415,0.7097222170107989,0.6760890864800351,0.36161385102237,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.005728901271244091,-0.2419615263007413,0.82591151379192,0.6505335264447639,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8798786628331535,0.9299459212828649,0.2568991514203592,0.5958935586110975,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9003792060151137,0.9222105312357454,-0.05303689139631523,0.6462759333329512,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.96836174376089,0.9812222960124775,0.1103259446001248,0.27237902522944646,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7952709206926938,0.9482150243389892,-0.04348752896141782,0.13468403930275288,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8407492525834951,0.8588241127792325,0.8240446190694368,0.021913548946316648,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6421303314334477,0.8570273138643262,0.7779040576008452,0.07135770006647624,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9532010088755918,0.9818313550677107,0.2620610911340516,0.4946184877604176,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9666897510996579,0.9765416185058482,0.01713149715627329,0.5710022495582721,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7442682067011079,0.7954340348537212,-0.04401034851275206,0.5362041115364186,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.27822176672534515,-0.2724929275373043,0.8801526233168229,0.804219114472803,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.47327383443747767,0.5618135202207549,0.49715372001815084,0.6822145696504209,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.18188771213557609,-0.20049951571895214,0.8875284211992349,0.5793719581855648,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6065026491866555,0.8131174585946274,0.053167515440865426,0.7633201674405404,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7239491899890265,0.7698097982856347,-0.20974699382571793,0.7258395527116649,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9384460231832719,0.9638877219997293,0.062057849686005986,0.25484968430344795,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7911480458691669,0.876555179024819,0.0704804069840061,0.12873645591106428,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7581222040028799,0.7911798407853022,0.7505052096417653,-0.017437764076892123,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6211545261337825,0.8297957351098899,0.7829435133923566,-0.15853381005164785,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9054400900787003,0.9576623322467805,0.16985679682152097,0.46809981758666896,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9328068484531997,0.9558470030605648,0.00591762757567265,0.5397661507581845,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.994354586159649,0.9640822741756527,0.37725625913359595,0.9325939950032169,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8957919383773193,0.8928683619718727,0.6586649490281176,0.3760622037362139,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9785100680372076,0.9626046412068927,-0.1296012406657988,0.8936250025399424,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9779319776601614,0.9676001929540771,0.6149985525493535,0.6373243797879944,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.980076923627331,0.9828043328614654,0.5315682993811004,0.7603286737774506,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9987101195021986,0.9743821564634297,0.27626982940584266,0.9561523866953636,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9689266609406983,0.9690340069123213,0.8235983512343348,0.5009266450537377,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.996990513806167,0.9432847727737709,-0.31022036865481345,0.9705823642205008,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9949808618149839,0.9873168194399315,0.5553031012889414,0.7119750189678147,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9896385622047864,0.9892964479090263,0.48710971753923493,0.7897005509248269,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9933169897810533,0.8995366163273737,0.15131795838877427,0.9961257092759438,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4818605117711928,0.6029100574256587,0.3091087114566708,0.8123402914063377,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9763591104830475,0.7879152676885058,-0.05636192298661912,0.9990200043190886,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8621931344531519,0.9102034384143701,0.3535668467187696,0.9371539404523859,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8955079009702922,0.9667988254388875,0.2878150675096609,0.9645829169310642,1,rnn,"kappa=1,3,5",5000,,0.1
