,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,0.39050506472029095,0.4986060613307144,0.6417643231056285,0.9685417308686144,1,knn,uniform,5000,15.0,
betweenness,0.6658872688215047,0.7299229195518668,0.6724521777038206,0.5745393892306265,1,knn,uniform,5000,15.0,
harmonic,0.39368512418026275,0.630712113285495,0.5791603492591337,0.8742511729366789,1,knn,uniform,5000,15.0,
clustering,0.7316126441183002,0.8776676596661974,0.14433939171870394,0.8257154020232018,1,knn,uniform,5000,15.0,
pagerank,0.8154671412910277,0.8682913940856143,-0.24487637840958199,0.7624690768583323,1,knn,uniform,5000,15.0,
degree,0.9219590689177233,0.9539423603032614,0.05095234643306754,0.6606120194867615,2,knn,uniform,5000,15.0,
closeness,0.15661036592820834,0.7469622035985568,0.48190441707982745,0.9706992132736165,2,knn,uniform,5000,15.0,
betweenness,0.6907440722580342,0.6937428708986303,0.6107554822110632,0.19810941788787204,2,knn,uniform,5000,15.0,
harmonic,0.23709647045708526,0.9032990197729327,0.7024211055938687,0.8825854557852559,2,knn,uniform,5000,15.0,
clustering,0.903591361662935,0.9722319116146592,0.2219952428327071,0.8352055652792423,2,knn,uniform,5000,15.0,
pagerank,0.9161537789687313,0.945535223096168,-0.28811179801289555,0.7571708031659059,2,knn,uniform,5000,15.0,
degree,0.9869096403334794,0.9926374378604423,0.4590965235835158,0.8412753701155363,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9972084756484642,0.9765192598659684,0.5850115485915693,0.20475856247690316,1,rnn,uniform,5000,,0.05
harmonic,0.9870354649094277,0.9802068916815425,-0.1461835205200348,0.7554429314727544,1,rnn,uniform,5000,,0.05
clustering,0.9732601968873946,0.9695969997281779,0.5595787078133468,0.6033821660356602,1,rnn,uniform,5000,,0.05
pagerank,0.9702632097848671,0.9775763629345627,0.45703615661968877,0.6698224784227995,1,rnn,uniform,5000,,0.05
degree,0.9910455785580545,0.986741352897547,0.393232774749758,0.9096359014254387,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.5033851500708408,0.516174973823427,0.05470433545361006,0.529444325129512,2,rnn,uniform,5000,,0.05
harmonic,0.9228225341713521,0.9098454125906231,0.07868052381684851,0.8607264457900191,2,rnn,uniform,5000,,0.05
clustering,0.9913926000027793,0.9894388000368695,0.48412777219960657,0.739670236416217,2,rnn,uniform,5000,,0.05
pagerank,0.9892549878883402,0.9892549878883402,0.464481947436141,0.8363221067819362,2,rnn,uniform,5000,,0.05
degree,0.9386403288884475,0.980100799045009,0.006851924919760083,0.9910173433181853,1,rnn,uniform,5000,,0.1
closeness,-0.1672130506674363,0.6895887795544922,0.23357342930308603,0.9967310794580997,1,rnn,uniform,5000,,0.1
betweenness,0.676942078070834,0.7936445811966617,0.22454196495695775,0.9060019821445888,1,rnn,uniform,5000,,0.1
harmonic,0.3907064774989094,0.8948761438519732,0.2450829199482352,0.9949656517657508,1,rnn,uniform,5000,,0.1
clustering,0.8384017115375542,0.8826017658406805,0.2776903017600965,0.9711708684507256,1,rnn,uniform,5000,,0.1
pagerank,0.8963447839099299,0.9532895572569303,0.07531214740516214,0.9805254170156152,1,rnn,uniform,5000,,0.1
degree,0.969725292876526,0.9898968314098571,0.21216098505084757,0.9669914883185065,2,rnn,uniform,5000,,0.1
closeness,0.0033154912193320376,0.8030920177179006,0.5081792408048817,0.996678087828825,2,rnn,uniform,5000,,0.1
betweenness,0.8435941435345954,0.8574476996720553,0.6194023196698112,0.6761279253969987,2,rnn,uniform,5000,,0.1
harmonic,0.37310480598787477,0.9399029980839426,0.3144149659550476,0.9911593015566644,2,rnn,uniform,5000,,0.1
clustering,0.9576106482107727,0.9764230706511551,0.3070877652546031,0.9191431613951828,2,rnn,uniform,5000,,0.1
pagerank,0.9696980559821576,0.9779134248834187,0.2794139064697597,0.9453593770294655,2,rnn,uniform,5000,,0.1
degree,0.8431827580335094,0.973808398736628,0.16542336663985502,0.9922644273180753,1,rnn,uniform,5000,,0.15
closeness,0.1324117073122713,0.6955982123585802,0.27693562441287795,0.9982557986309613,1,rnn,uniform,5000,,0.15
betweenness,0.5732905169949427,0.7709143408064402,0.287861353136747,0.9222659420516119,1,rnn,uniform,5000,,0.15
harmonic,0.10464385546823754,0.8917427509283286,0.250454721794378,0.9971829785167361,1,rnn,uniform,5000,,0.15
clustering,0.725016861696842,0.9168949090182992,0.20615460871262908,0.9775824761578535,1,rnn,uniform,5000,,0.15
pagerank,0.8340887044773944,0.9451860424435651,0.18078281971637788,0.9873482140375036,1,rnn,uniform,5000,,0.15
degree,0.9267699266549356,0.9826449464345943,0.16630709507770974,0.9863109859726183,2,rnn,uniform,5000,,0.15
closeness,0.3865024226963433,0.6876117739441977,0.4462253874422824,0.9986771777404737,2,rnn,uniform,5000,,0.15
betweenness,0.8380947189369938,0.8654136519377876,0.5115657874274122,0.7560266818760096,2,rnn,uniform,5000,,0.15
harmonic,0.4197803659013558,0.8825141415155168,0.31687956200244005,0.9970055525312935,2,rnn,uniform,5000,,0.15
clustering,0.8815788676806446,0.9710851659882991,0.2573030556521134,0.9691547172830748,2,rnn,uniform,5000,,0.15
pagerank,0.9201060868471309,0.9741343308064134,0.21118450110857323,0.9756151200987632,2,rnn,uniform,5000,,0.15
degree,0.9158519744665111,0.9435704364043842,0.5033854472513181,-0.12422773181465957,1,delaunay,kappa=1,5000,,
closeness,0.06109945327272816,0.41447589391290207,-0.04593243749710207,-0.10152504086335587,1,delaunay,kappa=1,5000,,
betweenness,0.4568960962847492,0.5608358970203006,0.45696963683979464,-0.14006359192909595,1,delaunay,kappa=1,5000,,
harmonic,0.21240171828048643,0.587465826915201,0.07065372561305314,-0.5877645047771958,1,delaunay,kappa=1,5000,,
clustering,0.9546428992716274,0.9546428992716274,0.6471545903612038,0.20062206054846868,1,delaunay,kappa=1,5000,,
pagerank,0.9250133945960342,0.9471679767469535,0.7330329995463956,-0.22567669893906792,1,delaunay,kappa=1,5000,,
degree,0.9455854148054459,0.965545449124799,0.4909710369507641,-0.11287185017154433,2,delaunay,kappa=1,5000,,
closeness,0.23053496258692968,0.5417633238455389,-0.1456575685915935,-0.04377674214054339,2,delaunay,kappa=1,5000,,
betweenness,0.522148909615544,0.6767931631501508,0.5266509097143433,-0.15234613312985512,2,delaunay,kappa=1,5000,,
harmonic,0.3724550684271036,0.6529432231605669,0.4410659680401091,0.1959054037647259,2,delaunay,kappa=1,5000,,
clustering,0.9617573362511602,0.9617573362511602,0.6016655687310415,0.18594359368950764,2,delaunay,kappa=1,5000,,
pagerank,0.9522336052989073,0.9673456621918324,0.7678329286912392,-0.2360479771275693,2,delaunay,kappa=1,5000,,
degree,0.9479745793456178,0.9650751243439115,0.20514641795906013,0.3576600780965644,1,knn,kappa=1,5000,5.0,
closeness,0.19523402446461122,0.6906716383109772,-0.030887290401895022,-0.03942044397067581,1,knn,kappa=1,5000,5.0,
betweenness,0.7694200386168986,0.805390055196996,0.7663244526781718,0.23414998998587275,1,knn,kappa=1,5000,5.0,
harmonic,0.3302598509684578,0.8670914344062817,0.28667838029163173,0.4980043991373594,1,knn,kappa=1,5000,5.0,
clustering,0.921853488591093,0.9585701503740166,0.35407314829640546,0.4107349024767111,1,knn,kappa=1,5000,5.0,
pagerank,0.9420631061107694,0.9591469985429099,0.11071816668848543,0.5706695401843351,1,knn,kappa=1,5000,5.0,
degree,0.9852531238173797,0.9897774793685269,0.19379477586169785,0.3194968634956118,2,knn,kappa=1,5000,5.0,
closeness,0.3448485755324445,0.8207426192767501,-0.12020235401201503,-0.25074803471102564,2,knn,kappa=1,5000,5.0,
betweenness,0.9267064901637501,0.925873767725468,0.9172716902157468,0.05193911640069515,2,knn,kappa=1,5000,5.0,
harmonic,0.5361244867476692,0.956191719659087,0.15007794977985262,0.5715821714163014,2,knn,kappa=1,5000,5.0,
clustering,0.9832322465760484,0.9907232940018955,0.33141841656666005,0.4338952216691545,2,knn,kappa=1,5000,5.0,
pagerank,0.9839988233340033,0.9881731390081262,0.12984670998815895,0.5262793980853822,2,knn,kappa=1,5000,5.0,
degree,0.8687262286279309,0.9181624609843662,0.12096980878729136,0.34530003784525887,1,knn,kappa=1,5000,10.0,
closeness,-0.21066055223339297,0.03687789819127404,0.6111397461415817,0.7563141026579941,1,knn,kappa=1,5000,10.0,
betweenness,0.6135315015827754,0.6816259043534751,0.6449702116228319,0.42148857066940393,1,knn,kappa=1,5000,10.0,
harmonic,0.07104111856607301,0.41948535012194654,0.5094479738391171,0.45061427734054804,1,knn,kappa=1,5000,10.0,
clustering,0.8300134859621044,0.9108580994120519,0.19638392699066032,0.4886762315218431,1,knn,kappa=1,5000,10.0,
pagerank,0.8571639833005406,0.9056178505195329,0.046788066372117416,0.5980200972897196,1,knn,kappa=1,5000,10.0,
degree,0.9575607686427373,0.9731297741427349,0.10514301509830637,0.2853324669258974,2,knn,kappa=1,5000,10.0,
closeness,0.005883592598910584,0.5156517454688188,-0.322896415035827,0.018375153486852036,2,knn,kappa=1,5000,10.0,
betweenness,0.7852383418025279,0.7950067166437615,0.7807997499391649,0.029026187650714512,2,knn,kappa=1,5000,10.0,
harmonic,0.11758584256129812,0.6635511788745715,0.1449204052186931,0.4996249010201316,2,knn,kappa=1,5000,10.0,
clustering,0.9452209935274647,0.9749724421252813,0.19644507231209582,0.48684423533933285,2,knn,kappa=1,5000,10.0,
pagerank,0.954137317312792,0.9690903054575766,0.030784564563071593,0.5209907167381195,2,knn,kappa=1,5000,10.0,
degree,0.863387150776686,0.9141298764127446,0.015313122345671958,0.4690761073916516,1,knn,kappa=1,5000,15.0,
closeness,0.27939005562698815,0.6628763720645484,-0.14432009500493043,0.9626637644763731,1,knn,kappa=1,5000,15.0,
betweenness,0.7723380302588732,0.8236455099799534,0.7786751901610145,0.46768767266847255,1,knn,kappa=1,5000,15.0,
harmonic,0.23839152513823395,0.803823549951912,0.2063788305807003,0.8955497272304035,1,knn,kappa=1,5000,15.0,
clustering,0.7794671211562603,0.9207531042799116,0.29490174352595017,0.7551298962953825,1,knn,kappa=1,5000,15.0,
pagerank,0.852956267970002,0.896150372476353,-0.17669087441395406,0.6889844239077605,1,knn,kappa=1,5000,15.0,
degree,0.9070993929737603,0.9445356342836098,0.0725930483488326,0.245890660722878,2,knn,kappa=1,5000,15.0,
closeness,0.045809011877397846,-0.11384202479258076,0.3770681158064902,0.3434324450423071,2,knn,kappa=1,5000,15.0,
betweenness,0.7480181124378605,0.7568128453427294,0.7395560296354738,0.08705233114866168,2,knn,kappa=1,5000,15.0,
harmonic,0.19054054959835479,0.3979465533734492,0.25590416684156647,0.14964524451635552,2,knn,kappa=1,5000,15.0,
clustering,0.8468082914365699,0.9424206811158857,0.28641735238459487,0.5723886835712313,2,knn,kappa=1,5000,15.0,
pagerank,0.8987321971488557,0.9351109411366192,-0.018071396540148294,0.5767945489452713,2,knn,kappa=1,5000,15.0,
degree,0.9878058980829075,0.9913740766049557,0.18919297615003902,0.9533713521613338,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8464717909027264,0.8666943715861833,0.7260579920226287,0.5713960724466003,1,rnn,kappa=1,5000,,0.05
harmonic,0.9834297036568139,0.9825406505218421,0.18413254826751924,0.9038717303976436,1,rnn,kappa=1,5000,,0.05
clustering,0.9453529917269421,0.9438955719116162,0.39129842479599364,0.7289454414977488,1,rnn,kappa=1,5000,,0.05
pagerank,0.964951538530143,0.9767326190779387,0.3653845169802338,0.8524304042934838,1,rnn,kappa=1,5000,,0.05
degree,0.9932876509459437,0.9749283601306192,0.15963636548715562,0.9622119158265727,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9503852660317997,0.9520402309842139,0.8871663760010903,0.503506971204108,2,rnn,kappa=1,5000,,0.05
harmonic,0.9917348550644796,0.970239978486266,-0.34522397354852363,0.9598858048324782,2,rnn,kappa=1,5000,,0.05
clustering,0.9887842620133842,0.9887842620133842,0.35999630940615407,0.7801533066398647,2,rnn,kappa=1,5000,,0.05
pagerank,0.989555582978811,0.9910147239542921,0.2839512917841075,0.8496364430148453,2,rnn,kappa=1,5000,,0.05
degree,0.9601783862918326,0.98670660244859,0.08670951287280518,0.9918983993923677,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6685914837382014,0.7864147646999567,0.5825344105055059,0.8049195483659632,1,rnn,kappa=1,5000,,0.1
harmonic,0.8230252594408244,0.979859005992553,-0.1894529024437391,0.9973529503802359,1,rnn,kappa=1,5000,,0.1
clustering,0.8511108749337966,0.9199281038982379,0.28564174087374183,0.9396991279475359,1,rnn,kappa=1,5000,,0.1
pagerank,0.8910772144849799,0.9588403066041666,0.295882076218476,0.959368784787112,1,rnn,kappa=1,5000,,0.1
degree,0.998215060770526,0.7634076192249998,0.10249354862501843,0.9968956801427307,2,rnn,kappa=1,5000,,0.1
closeness,0.9838119074639076,0.6159201895654409,0.05851976463284899,0.9995221798378467,2,rnn,kappa=1,5000,,0.1
betweenness,0.902392274393832,0.9334222302499039,0.33532350578149683,0.8467258279764993,2,rnn,kappa=1,5000,,0.1
harmonic,0.9954932712835355,0.6268115118546289,0.0404559431520603,0.9994431333830769,2,rnn,kappa=1,5000,,0.1
clustering,0.9644549797370598,0.9692268118445428,0.22278350741758157,0.9731389578050086,2,rnn,kappa=1,5000,,0.1
pagerank,0.9694267717930201,0.9869437044201611,0.16015116677477562,0.9793989822814133,2,rnn,kappa=1,5000,,0.1
degree,0.9036798040110128,0.9780584143207968,0.0825314640662794,0.9999162907748461,1,rnn,kappa=1,5000,,0.15
closeness,0.5626932182865703,0.9577732626016728,0.03024672263968086,0.9999612504686736,1,rnn,kappa=1,5000,,0.15
betweenness,0.5688218617146653,0.7953518054512961,0.13691173642047055,0.9968302473261943,1,rnn,kappa=1,5000,,0.15
harmonic,0.7372910443326054,0.9788776781707753,0.05732336557378756,0.9999623074463939,1,rnn,kappa=1,5000,,0.15
clustering,0.6693070973356893,0.9105822121762206,0.012533005579550796,0.9995783483381746,1,rnn,kappa=1,5000,,0.15
pagerank,0.7771842936696387,0.9176342898728833,0.03158409264709853,0.9996845868612575,1,rnn,kappa=1,5000,,0.15
degree,0.9906977284585197,0.979833566603277,-0.0023701314882462288,0.9988725223105006,2,rnn,kappa=1,5000,,0.15
closeness,0.9082399540647856,0.9773363400339026,-0.30071324373481956,0.9997259492885284,2,rnn,kappa=1,5000,,0.15
betweenness,0.8610662294369889,0.9187204454030912,0.46583152490080193,0.8683135159813418,2,rnn,kappa=1,5000,,0.15
harmonic,0.9678782629599052,0.9789588282414401,-0.22977931447540068,0.9997334309902222,2,rnn,kappa=1,5000,,0.15
clustering,0.8459668290902159,0.9105935106305392,0.11798426158148373,0.9809958372853599,2,rnn,kappa=1,5000,,0.15
pagerank,0.893777286113055,0.9684164462562079,0.1188744775159855,0.986432270653194,2,rnn,kappa=1,5000,,0.15
degree,0.9242135679575166,0.9417677427491639,0.4051348995457987,-0.08699312496528006,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.17002465251781876,0.5653992643441481,-0.3949539702449647,0.19276914418027385,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.43752812313228184,0.5451137784442391,0.44906314763614075,-0.13821990406485118,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3143932723840608,0.6661110902811536,0.728512369705262,-0.2715819561682188,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.94440197151397,0.94440197151397,0.5875620291038249,0.16711679635478335,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9317139264235235,0.9442475922961635,0.7173850972184032,-0.23066309125261814,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9727502200309686,0.9854704154826167,0.3914685136502886,-0.08664675046505743,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5545997693068166,0.7977672259593156,-0.34366289980044457,0.40550199529335623,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7045120080796108,0.7864576468390081,0.7078265558405745,-0.16300211245447244,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4930709920857067,0.8465099563169639,0.5840893531407582,-0.6843163315815362,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9830367548988891,0.9830367548988891,0.6016035942107971,0.1877616199708853,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9758232435005163,0.9862450076376618,0.7634411725457069,-0.27490396987480914,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9029735897389392,0.9195227178593853,0.20349714854613649,0.313249328856921,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.09153352373145496,-0.3093374135469029,-0.3166352383671652,-0.07375524647081001,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6494880457767951,0.6818299203161822,0.670738735518078,0.19104752754996301,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.16347152705105078,0.010358299441525005,0.5307312453503092,0.26211500594340315,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8000493015482872,0.8347527019774199,0.3423624931042557,0.24962205856573572,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.8918515827229085,0.9070387136656206,0.17829327819225144,0.4747614863839048,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9792620080162491,0.9859529727219518,0.18476294694008039,0.24119423007370186,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.8112775907722916,0.8772963742654472,-0.35156693403713046,0.08389284328611382,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8440257465782772,0.8488807255063836,0.8441880770367631,-0.11885133134570552,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7270266262230038,0.8289591441745907,0.5339662644925557,-0.06167608873698226,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9750523576271753,0.9777206189367199,0.37547616393958094,0.31125993339690966,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9771921784840069,0.9835734733803768,0.11967559163788814,0.4524294629692618,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8955052425638101,0.9366573577095301,0.09482219476259413,0.39625967910008597,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.5684654392333164,-0.09477705081238094,0.7688030435483382,0.9457373705127881,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5559394926219278,0.6077612907432879,0.5713893426071258,0.36395536175463805,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.35276630584994173,0.25903869727243967,0.7518170248860787,0.8564074290108428,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8518026250739237,0.9207745597157295,0.15636399073438137,0.5954888044418158,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8890130222191773,0.9235872243802128,-0.061538135959501555,0.6177379768318125,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9527113947991417,0.9582322729682686,0.09641434671692703,0.258292485420093,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.13305915579256827,0.676018311810474,-0.1172836509330288,0.07843611648141562,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8165724458101163,0.824123231088771,0.820709913200044,0.020518199241751387,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.12395702064999034,0.7023607725993942,0.5916707953243345,0.17575851534385295,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.938855569261318,0.9547793362177548,0.18179775083159477,0.44030903292079726,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9479591587411103,0.9522536068966281,0.04878927693703704,0.5056451728860538,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.6690973133021088,0.7807564130589505,0.008491626577532135,0.2928845400476501,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6175582239361411,0.09606022842272638,0.757964686537256,0.6800927656260118,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5787687210321436,0.5976697339765098,0.5627317913021749,0.7149337072348234,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.557034174992435,0.16107704546578777,0.625201529605763,0.34433885120357116,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6427999955673428,0.8357980708336588,0.2474912119129119,0.6780045915865014,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.6487396359029162,0.7625221031566103,-0.005124307324216426,0.5994198143830053,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9365109700243714,0.9565859672339987,0.04035760613449708,0.2799732424101554,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.382991141389932,0.1550624183012445,0.705225060003035,0.7228128671953795,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7706031154049088,0.7878145659002177,0.7719687313328314,0.1425375122880483,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.17802287950947954,0.40895997411610174,0.6838849278744783,0.5629693034901109,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8724855484092247,0.9517628540375634,0.2273330014657987,0.5233372913381558,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9299000051512741,0.95214075860488,-0.023208852859248265,0.5515787645951832,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9752588826595374,0.9053602523569747,0.39414517035108015,0.8791891348081291,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.589736850329651,0.5532150157163247,0.5729924223660193,0.4356062420309812,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9393701186934189,0.8051045578041609,-0.36061929125044107,0.9286468385151905,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9641743718889759,0.9567804615528945,0.6364128974903276,0.6255526394008876,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9687414532998414,0.964573005495211,0.5526883401119671,0.6802851919942157,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9976636159884493,0.9838814894286285,0.2490445223160325,0.9620554154212915,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8490293286506161,0.855744270654258,0.7373310793195338,0.5021558026185001,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9921606403060136,0.9561968940827509,-0.4311692460811402,0.9787713694989424,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9927426757622083,0.9899735529778488,0.5287328922432146,0.7742232462044678,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9893728026989403,0.9926713063270658,0.44837414551019733,0.8016854766149399,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9890464927034051,0.9905712042389607,-0.05975945824160073,0.9991476631373333,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6014089193516685,0.7068486000490898,0.12645090623521965,0.9521783470384464,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9413724370732253,0.9799474139696591,0.13629475072928743,0.997681844882378,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.842028935816191,0.9228191691797359,0.23701985064382086,0.9456451816935703,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9026003963168363,0.9694423504480418,0.12408063757024036,0.9888301944403555,1,rnn,"kappa=1,3,5",5000,,0.1
