,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9810173126068236,0.780457478060036,0.16574059243869455,0.9917648486359106,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5073256333813789,0.45394814791467886,0.40641755214703906,0.48484491693254395,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9386961328949612,0.6333515481730398,-0.10148378718145461,0.9932077846873646,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9739122717790801,0.98135036716267,0.3540464585088975,0.8144083124306287,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9645251147463941,0.961742578562174,0.3413172236083144,0.8999716134298137,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9067855522884662,0.9443920759903635,0.14860469209726224,0.9998835970984639,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6787112529822037,0.9369883148704163,-0.09724657061887346,0.9999033434384097,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6447403559019877,0.8277409806574481,0.23239062678210376,0.9882312700582927,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8332343076122207,0.9448216127714867,-0.05217217631345418,0.9999394227174124,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6162796985968138,0.8984287078004751,0.03401585971837471,0.9990795102970259,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6886456865672432,0.8963379072081731,0.054967635596065975,0.9991559104601019,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9998566103519158,0.713553875687515,0.041608902331079924,0.9995150346229082,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9969442151607921,0.5603878141509555,-0.16870199808663686,0.9998309133975679,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8894242943910204,0.9313727178093237,0.4676456628709734,0.8831997197349817,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9995624865607942,0.6037701392762429,-0.14682674724048567,0.9998527916500807,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9552736594834106,0.9753764777559857,0.10669765897233616,0.9813360166436956,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9536370336903044,0.9610421647853029,0.11168329028684448,0.9881111307129249,2,rnn,"kappa=1,3,5",5000,,0.15
