,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9846894058488043,0.9080679484671563,0.21850365100507144,0.9995753836082818,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8909953383107627,0.9105340809576447,0.32247177242090774,0.9479121509886819,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9633451435150266,0.9333279827052994,-0.09509749163591172,0.9999324238710636,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9810103708136686,0.9897256145629391,0.010582313370043017,0.997042785650349,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9653349590135595,0.9839918264152024,0.07319504672861855,0.996187197900027,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9687291109163413,0.9293421917727832,0.04864013809209415,0.9989684647488484,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7769626852915623,0.21602808388453174,-0.08580077970671873,0.9997114106104147,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6335771332965693,0.8058419500429379,0.4247139893887745,0.9406610535557258,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9285760351825347,0.7168112864514437,-0.06163973222002878,0.9996926100164965,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.614202793702513,0.9152075839692081,0.1426275320076451,0.9925245570258662,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.6913719915357223,0.9481798454445445,0.1149303261393266,0.9942342106651934,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.998865325994032,0.9474694592200439,0.03953376853004068,0.9993452602240387,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9966460807864157,0.9990967443097631,0.12895926669199076,0.9998015676532963,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9371476264138106,0.950115132007459,0.4940630612077126,0.8896937441844287,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.996448078533238,0.9435798822705684,-0.17252087471262292,0.9998355968595168,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.928795233614267,0.9675182038621086,0.14977975057952908,0.9820454448984585,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9357603861346105,0.9690085730922675,0.08789904297349613,0.9897402404088216,2,rnn,"kappa=1,3,5",5000,,0.15
