,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9729124890058038,0.9894372469346647,0.257872813201371,0.9632670809187245,2,rnn,uniform,5000,,0.1
closeness,0.3804503654395548,0.6549387966811743,0.327041273384602,0.9961293918359589,2,rnn,uniform,5000,,0.1
betweenness,0.8573049015634127,0.8730839540973483,0.6751466525094858,0.6276933278305009,2,rnn,uniform,5000,,0.1
harmonic,0.5022168701829733,0.9159337140129663,0.3233078222369936,0.9885970717277575,2,rnn,uniform,5000,,0.1
clustering,0.942753995245381,0.9593145191328322,0.36703175152904466,0.8994769367559857,2,rnn,uniform,5000,,0.1
pagerank,0.9668151906934479,0.9826796523186206,0.32155802968396574,0.9358303575401525,2,rnn,uniform,5000,,0.1
degree,0.8147698187012854,0.9600936656757664,0.005198710934927286,0.997786336171153,1,rnn,uniform,5000,,0.15
closeness,0.04765538225659903,0.45188051060133105,0.155856422687692,0.9994417249565775,1,rnn,uniform,5000,,0.15
betweenness,0.5612061016793788,0.781800178326725,0.07245010247242405,0.9781271103868546,1,rnn,uniform,5000,,0.15
harmonic,0.3108374705948877,0.8600134688506051,0.17134557104268308,0.9993033281366326,1,rnn,uniform,5000,,0.15
clustering,0.6920805102516376,0.9115882446633803,0.17430406578412797,0.9948262238866048,1,rnn,uniform,5000,,0.15
pagerank,0.7881032945700319,0.9409215890573781,0.029003586054074208,0.9962318782554579,1,rnn,uniform,5000,,0.15
degree,0.9201104416978974,0.9741527945723112,0.17189857947411502,0.9842108796858888,2,rnn,uniform,5000,,0.15
closeness,0.25743294696194596,0.8826956161594224,0.22048450724223997,0.9987600032126851,2,rnn,uniform,5000,,0.15
betweenness,0.8427689565041561,0.8751456247163134,0.5628260945304184,0.752881997631635,2,rnn,uniform,5000,,0.15
harmonic,0.48279656967029705,0.898877563358035,0.13472113889131082,0.9972184104547623,2,rnn,uniform,5000,,0.15
clustering,0.8877308802465198,0.9769360585696675,0.23694886567269635,0.9653027849869782,2,rnn,uniform,5000,,0.15
pagerank,0.9167313714961577,0.9692631091891806,0.22278591250668145,0.972960909171299,2,rnn,uniform,5000,,0.15
degree,0.9231320497534187,0.951469453277747,0.5402292136639013,-0.13504393291367073,1,delaunay,kappa=1,5000,,
closeness,0.3085040255393299,0.4254860617694631,-0.08446552752409194,0.1132851053207949,1,delaunay,kappa=1,5000,,
betweenness,0.46406564810394413,0.6177303825061277,0.46780366972561105,-0.1654633701651952,1,delaunay,kappa=1,5000,,
harmonic,0.39917443145407083,0.6375765341422998,0.29420927853696127,-0.42588159442559415,1,delaunay,kappa=1,5000,,
clustering,0.9570506894712842,0.9570506894712842,0.5900296288799265,0.18104374177241042,1,delaunay,kappa=1,5000,,
pagerank,0.9309871200817172,0.9540415630784496,0.7647113343637659,-0.2433685850001739,1,delaunay,kappa=1,5000,,
degree,0.968203365388064,0.9792203280709306,0.49339722828096494,-0.11159651296195638,2,delaunay,kappa=1,5000,,
closeness,0.1623798977646152,0.6812573223705494,-0.24995562098947832,0.39906438050098636,2,delaunay,kappa=1,5000,,
betweenness,0.679227089411464,0.8376773751962611,0.6794002021553978,-0.10160412020544496,2,delaunay,kappa=1,5000,,
harmonic,0.2744533488201613,0.7636393426801165,0.1611659097182323,-0.5267557260204789,2,delaunay,kappa=1,5000,,
clustering,0.9842502555156103,0.9841546069152156,0.5958598064377165,0.19818336147732296,2,delaunay,kappa=1,5000,,
pagerank,0.9714183237160072,0.9798018521113643,0.7692548276685905,-0.2520274605999978,2,delaunay,kappa=1,5000,,
degree,0.8911525861563827,0.9104390440086416,0.22443169488236497,0.40132443403098,1,knn,kappa=1,5000,5.0,
closeness,-0.05676817401954999,0.1676037931047719,-0.3318692844407905,-0.058777401324049725,1,knn,kappa=1,5000,5.0,
betweenness,0.5175072616613656,0.6094842353538439,0.5258117631527787,0.2387134426322376,1,knn,kappa=1,5000,5.0,
harmonic,0.0928545178429335,0.5464061275601035,0.3361669556916922,0.2999208742223397,1,knn,kappa=1,5000,5.0,
clustering,0.8305865361127632,0.8762077171172411,0.24205931648763782,0.33424654664361864,1,knn,kappa=1,5000,5.0,
pagerank,0.8801864029126013,0.8978347996829887,0.14516724717240348,0.6151655518365997,1,knn,kappa=1,5000,5.0,
degree,0.9787735829423254,0.9855906183454781,0.21528159185098972,0.3171177158874736,2,knn,kappa=1,5000,5.0,
closeness,0.294721920103153,0.5280964973460286,-0.237316798286972,-0.24845365517438142,2,knn,kappa=1,5000,5.0,
betweenness,0.9042615414240437,0.9074303457072703,0.9046229632469994,0.08369042491456555,2,knn,kappa=1,5000,5.0,
harmonic,0.505154691200452,0.8402319095249745,0.2010580402046213,0.3247420196826823,2,knn,kappa=1,5000,5.0,
clustering,0.9721955184991966,0.9839624283686005,0.32233158000113626,0.3604128960492293,2,knn,kappa=1,5000,5.0,
pagerank,0.9764634837685907,0.982879204581689,0.1196547896062835,0.48895495837724673,2,knn,kappa=1,5000,5.0,
degree,0.818689345475141,0.8642272221608364,0.13896352011001847,0.47595166931334515,1,knn,kappa=1,5000,10.0,
closeness,-0.08090354863953814,-0.17324833267051726,0.5434835383292174,0.8262215212569586,1,knn,kappa=1,5000,10.0,
betweenness,0.5169476960957933,0.6146803548509754,0.5567011196926572,0.538456134264903,1,knn,kappa=1,5000,10.0,
harmonic,0.047758573951688296,0.3362606627156267,0.32987908513899183,0.6148929476481486,1,knn,kappa=1,5000,10.0,
clustering,0.7444864889257601,0.8404426999767924,0.13062726907262354,0.6568038486817585,1,knn,kappa=1,5000,10.0,
pagerank,0.8042728184574035,0.8421213217542162,-0.0674225577619679,0.6998945082936177,1,knn,kappa=1,5000,10.0,
degree,0.9671822097832627,0.9776521740187947,0.13233336356330766,0.3206616044194758,2,knn,kappa=1,5000,10.0,
closeness,0.22922548486726682,0.6513425143914747,-0.13037353472927896,0.10750374316398453,2,knn,kappa=1,5000,10.0,
betweenness,0.8310107855292894,0.8474068323156736,0.814444258752793,0.041120395510166906,2,knn,kappa=1,5000,10.0,
harmonic,0.33322565423466455,0.7731105778468181,0.043549342727645934,0.6998889103535825,2,knn,kappa=1,5000,10.0,
clustering,0.9610982582270831,0.98109800955655,0.2225823910571556,0.46741199046715676,2,knn,kappa=1,5000,10.0,
pagerank,0.964928683493296,0.973657207925642,-0.019111771353643475,0.5774193712254574,2,knn,kappa=1,5000,10.0,
degree,0.888271290342306,0.9329339018649871,0.09939481067969735,0.44566336716360533,1,knn,kappa=1,5000,15.0,
closeness,0.10498101474909968,0.7403220552806956,-0.31521803802981907,0.9330346581608848,1,knn,kappa=1,5000,15.0,
betweenness,0.7339690647325887,0.7853057994167718,0.7446223970273541,0.4751522275188007,1,knn,kappa=1,5000,15.0,
harmonic,0.24692530055692125,0.7856208617823008,-0.128381198274363,0.806371827864768,1,knn,kappa=1,5000,15.0,
clustering,0.7873975411832925,0.9263149303654934,0.30290262946369817,0.7739848504845067,1,knn,kappa=1,5000,15.0,
pagerank,0.8805938117839702,0.918518339375218,-0.16700705634972152,0.6931472623351089,1,knn,kappa=1,5000,15.0,
degree,0.9453113816493071,0.9723417034047046,0.10477584719079658,0.306917877154017,2,knn,kappa=1,5000,15.0,
closeness,0.5494820247796726,0.8269527983012059,-0.08674281984143793,0.840120226635995,2,knn,kappa=1,5000,15.0,
betweenness,0.7259591781624466,0.780100770521988,0.7059196792510383,0.03572353183903891,2,knn,kappa=1,5000,15.0,
harmonic,0.4753911851317944,0.9041730510222086,-0.04333790991868544,0.8305985023013103,2,knn,kappa=1,5000,15.0,
clustering,0.9278300269839553,0.9760772377397673,0.26393228592294676,0.5747056357205645,2,knn,kappa=1,5000,15.0,
pagerank,0.940991999561452,0.9654244437731716,-0.06763786196280705,0.6166943356646826,2,knn,kappa=1,5000,15.0,
degree,0.9835798026685141,0.9898764784231476,0.4155951962567208,0.8904350461467023,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7697213726911522,0.7839602790183733,0.6742654911366179,0.365021957877825,1,rnn,kappa=1,5000,,0.05
harmonic,0.9788007379405124,0.9838225051744962,-0.08949124754776847,0.8919903867221459,1,rnn,kappa=1,5000,,0.05
clustering,0.9683586955192411,0.9664982089822955,0.6847525261681964,0.6074720751952791,1,rnn,kappa=1,5000,,0.05
pagerank,0.9739083206788417,0.9769052818414945,0.5934357752451362,0.6888057082861391,1,rnn,kappa=1,5000,,0.05
degree,0.9994064403012398,0.9554422041022776,0.3403920058147858,0.9251317004672076,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9911210201084795,0.9723954744755957,0.8755051467185526,0.44853826673278036,2,rnn,kappa=1,5000,,0.05
harmonic,0.9981070862068335,0.879477947623666,-0.12437073989605665,0.9259777386172569,2,rnn,kappa=1,5000,,0.05
clustering,0.9920154296050127,0.9854563396309186,0.5528481361142283,0.6929941525993493,2,rnn,kappa=1,5000,,0.05
pagerank,0.9946001326009906,0.9908863214442662,0.5186567078175082,0.7704562917913722,2,rnn,kappa=1,5000,,0.05
degree,0.9592077042539005,0.9233231443713033,0.3849432801649796,0.9523622536356139,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7408070925782412,0.7800418190387242,0.6664905371781382,0.3913235198079833,1,rnn,kappa=1,5000,,0.1
harmonic,0.8316169730584595,0.8995162414756945,0.16020416230719542,0.95686392501054,1,rnn,kappa=1,5000,,0.1
clustering,0.8599090242292328,0.8599090242292328,0.5023451128757033,0.5727238996596884,1,rnn,kappa=1,5000,,0.1
pagerank,0.9107047364962091,0.9440693485880871,0.4942643940766305,0.7670059695476117,1,rnn,kappa=1,5000,,0.1
degree,0.9888519860016117,0.9676814493339359,-0.10916703954151309,0.9992054339072771,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8797129410767608,0.9013586238634819,0.14109489457244098,0.9643122783713042,2,rnn,kappa=1,5000,,0.1
harmonic,0.9651777256749584,0.9898981745199227,-0.08936920932326603,0.9998557667945239,2,rnn,kappa=1,5000,,0.1
clustering,0.9628286064130401,0.9807741178789099,0.12327518313003095,0.9920829067942902,2,rnn,kappa=1,5000,,0.1
pagerank,0.9603884904945443,0.983912618524128,0.04499277158497825,0.9942864104784177,2,rnn,kappa=1,5000,,0.1
degree,0.8930242791785967,0.9678810864890052,0.029240981017153094,0.997292945868121,1,rnn,kappa=1,5000,,0.15
closeness,0.542938079740919,0.9530179424691948,-0.2438486763867062,0.999158452182915,1,rnn,kappa=1,5000,,0.15
betweenness,0.5787508808982552,0.7887810858013724,0.4959680224241835,0.9071806575768195,1,rnn,kappa=1,5000,,0.15
harmonic,0.7508620738560965,0.974212847690231,-0.26241362555469105,0.9990629960368962,1,rnn,kappa=1,5000,,0.15
clustering,0.7325600693869944,0.9282617131875996,0.20067214051198196,0.9831829244717585,1,rnn,kappa=1,5000,,0.15
pagerank,0.6929905638855961,0.9163506978970308,0.221141014890644,0.9854380070595994,1,rnn,kappa=1,5000,,0.15
degree,0.9853823296230562,0.9968744964337098,-0.06470161354436563,0.999428767913006,2,rnn,kappa=1,5000,,0.15
closeness,0.8541275014521115,0.9750935625664219,0.010520254754760847,0.9998629227305531,2,rnn,kappa=1,5000,,0.15
betweenness,0.8501324355601438,0.8903547761804984,0.1621295979495493,0.9232316515731374,2,rnn,kappa=1,5000,,0.15
harmonic,0.9483556644686377,0.99053529584283,-0.044567395994926554,0.9998805017064699,2,rnn,kappa=1,5000,,0.15
clustering,0.877946086140508,0.9669527771395856,0.1428616870323737,0.9899628235159563,2,rnn,kappa=1,5000,,0.15
pagerank,0.9036834089868071,0.9764835725428351,0.10485112579826167,0.9929994419539334,2,rnn,kappa=1,5000,,0.15
degree,0.8682487060548141,0.9175337356182127,0.4163029783112997,-0.11542896233154573,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.3406153684676811,0.611308062221956,-0.3314889623477189,0.204837316646459,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.35519938991994354,0.5406887920133308,0.36645272997297396,-0.16539516930651954,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4593346897878779,0.6991342108578626,0.6737813636028274,-0.3162538764330982,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9209323938443726,0.9209323938443726,0.570829225221391,0.13446711908541875,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.881599922418248,0.9215019222128344,0.6974948598038704,-0.2436583159241301,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9770638317479985,0.9842561191148667,0.4434891855826787,-0.09384116243357637,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5115169392047074,0.8228920422090109,-0.3971912591670034,0.5021853626807897,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7143951286068613,0.7865529861504503,0.7156923329653428,-0.1543060761529158,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4351904578782076,0.8535010569831132,0.37925498837440436,-0.6344577655347953,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9888663087049847,0.9888663087049847,0.5980035666739222,0.1688328098787374,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9798742141800708,0.9852087367753515,0.7285390239114348,-0.234138637016035,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9582567107869194,0.9673476830133398,0.2094040919585879,0.4051099233280787,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7829615406098214,0.5530203531271658,-0.12610123644489288,-0.025798531889246315,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8667239452185507,0.8773903627371238,0.8521463343928868,0.19067950680841794,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6911580416876526,0.733142674087987,0.3681282547606862,0.4139150822589953,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9316272669188704,0.9502853654451355,0.32485799108072644,0.40683218500979834,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.953422486923671,0.9622587601846866,0.06973049453597593,0.5946173780055417,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9873291159734237,0.9898529166576935,0.19764865298410778,0.28510057303095226,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6886132574017656,0.8188419731524279,-0.34224851844068777,-0.06491121743011354,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8709410903668209,0.8742059551937458,0.8694673617992272,-0.011018260796517555,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6338610123803794,0.8441875562385837,0.15242664752697613,0.2690939559569263,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.97775812413485,0.9819835620270058,0.39700467245170457,0.2831686646183259,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.985429706637478,0.9879346728973161,0.09203387867674019,0.4556677889821923,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8912502519192254,0.9250620769667692,0.1217447877627458,0.3590492109494898,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.06062664232236836,0.10753975140570785,0.3781219776823057,0.7580008428759755,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6595012777140549,0.7196218207858351,0.6811892244723419,0.30958857835680087,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.1408939999559891,0.4000228444276904,0.3181758916113028,0.5430318891766106,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8264815183005723,0.9142380103162393,0.18826503999381933,0.5757693818130997,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8819942560518612,0.9136829771749757,-0.02475383117151681,0.6194072600155145,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.970751687010455,0.982654226328308,0.11344906060952854,0.2817600155132292,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7413639609206946,0.8742859186270968,-0.3005801399019124,0.08650339376206484,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8809356385302758,0.8922536952577023,0.8777732312997755,-0.1000334744777877,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6124255380387718,0.8902592574844654,0.5141579321400005,0.2752962405816773,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9624834529153358,0.9835833228118486,0.14686598782837715,0.39368983130824686,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9678920282520422,0.9780202422563073,-0.009949429557395313,0.5144693878464617,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8350600891664588,0.8913494639165255,0.056195155734054196,0.2815136822109475,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.6577545249519992,-0.6692453132162628,-0.09039068286911774,0.1421095816386599,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5175104580543674,0.5523590536365568,0.5558367905426729,0.14917421318628354,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.476852511193604,-0.4239036560638202,0.8188430658325286,0.5689658595536876,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7873723183952147,0.9023682482383626,0.07768688333433355,0.3413579372418915,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8218114465430486,0.8713376538737915,-0.04340099294304603,0.5200065807704851,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9619027777905444,0.9776095142559135,0.059558946686137995,0.2797225166870314,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.8278193604314126,0.954928976212337,-0.24664505396379682,0.2376116039377995,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8378258681112163,0.8493008275620817,0.8344142882353116,-0.08754454400159552,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6216148422356104,0.935448293349445,0.6187846070610921,0.2507784174818737,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9565525618140922,0.9838972089320546,0.15489469207230228,0.432804286618994,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9596075741599011,0.9734156058883514,-0.03162904109061114,0.49159818903305474,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.994005917466322,0.8750241143192528,0.25891395841668063,0.955878965750633,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8478492904002444,0.8603187016097971,0.728031519819399,0.5350284349493246,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9468387821818554,0.6907205279135731,0.4439844695223181,0.9502127587108098,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9595592143272134,0.9552720730938737,0.5362007273597174,0.7490048782844756,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9792019987439913,0.9837277439131901,0.46248020699998005,0.8434619352447811,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9995129734768278,0.9840877646652195,0.20949097301231162,0.9768941806304852,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9984260282596307,0.9769409377207565,0.7416447745824002,0.6327513404229497,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9998017553122927,0.9677189768597552,0.009577858039697566,0.9741058152050699,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9960928246554046,0.9765536643453843,0.39584326334286624,0.8534510606370861,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9953118680316525,0.9898530369357892,0.34973751379026363,0.9095302835938561,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9597602418278527,0.8227477598698097,0.022502858522963815,0.9999397401217112,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.4882869919889118,0.9228500166958651,-0.0716622196940954,0.9999898232539617,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.588835217352176,0.733566810364314,0.0758796403679508,0.9987840594586387,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7415268518264314,0.8777583843068976,-0.08832796995291928,0.9999834490358723,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8542678592679949,0.9384549587831728,0.057430653763055256,0.9998566658371798,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8728358801255273,0.946009439474444,0.04068255005849787,0.9997164952488578,1,rnn,"kappa=1,3,5",5000,,0.1
