,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.8686073838166414,0.9055475351359689,0.3373525121008569,0.47192324942214586,1,knn,uniform,5000,5.0,
pagerank,0.9156675173116233,0.9353847998409728,0.04505020600725849,0.6253097248780628,1,knn,uniform,5000,5.0,
degree,0.9719229138296144,0.9772688498966391,0.20788136865052673,0.5410797311988704,2,knn,uniform,5000,5.0,
closeness,-0.08926157871817694,-0.07278530327102026,0.0006405257277630796,0.1082979286386334,2,knn,uniform,5000,5.0,
betweenness,0.860859323700109,0.8650030293286152,0.7782836296015496,0.08993339491207253,2,knn,uniform,5000,5.0,
harmonic,0.42010788907393926,0.6087535207108623,0.29238443715258977,0.4640935221904079,2,knn,uniform,5000,5.0,
clustering,0.9615901644465525,0.9653535786969589,0.3378005401861849,0.5475741252594102,2,knn,uniform,5000,5.0,
pagerank,0.9697400645474644,0.9743470750063246,0.02512242848489213,0.6423857294485864,2,knn,uniform,5000,5.0,
degree,0.8873401648042811,0.9226164607688478,0.09105241757634738,0.6548850005534579,1,knn,uniform,5000,10.0,
closeness,0.0241500012599078,0.47929495487687057,0.4970239571820846,0.9697308553417777,1,knn,uniform,5000,10.0,
betweenness,0.6235520204804155,0.7087020342710006,0.6473916206932424,0.52429518929791,1,knn,uniform,5000,10.0,
harmonic,0.13509599406405545,0.7398735530497753,0.5849359268663212,0.8952673576209165,1,knn,uniform,5000,10.0,
clustering,0.823645883898284,0.8854489068748111,0.1645237686009093,0.7373168081557376,1,knn,uniform,5000,10.0,
pagerank,0.8790691904623633,0.9093316557569078,-0.2188524605844241,0.7412204833788736,1,knn,uniform,5000,10.0,
degree,0.9535229220485509,0.9690856340056936,0.10077877228115062,0.616467065013132,2,knn,uniform,5000,10.0,
closeness,0.1032506560933999,0.8276865233630353,0.6627731115513327,0.9750949238887816,2,knn,uniform,5000,10.0,
betweenness,0.8478246650276067,0.8528237494082663,0.780300542968102,0.20843272600772902,2,knn,uniform,5000,10.0,
harmonic,0.2540769980727492,0.9342163244585926,0.6617797680100124,0.8583278087502537,2,knn,uniform,5000,10.0,
clustering,0.9309677735053277,0.9633058525120985,0.2267746387799949,0.769558221014101,2,knn,uniform,5000,10.0,
pagerank,0.9498920971152003,0.9644786322812542,-0.17193023562044668,0.705178947505263,2,knn,uniform,5000,10.0,
degree,0.8082247645860303,0.8992520927720777,0.07306456597474585,0.7120290708096659,1,knn,uniform,5000,15.0,
closeness,0.2737165333283519,0.6352546670612296,0.4188813938468874,0.9810174505878649,1,knn,uniform,5000,15.0,
betweenness,0.6949536408939057,0.7609517323237268,0.7028878330607955,0.6331408573767947,1,knn,uniform,5000,15.0,
harmonic,0.2759314404610522,0.7743458711330696,0.5641038676072373,0.9258811044590933,1,knn,uniform,5000,15.0,
clustering,0.6921342720274561,0.8845944111032771,0.15296069537571155,0.859098879364748,1,knn,uniform,5000,15.0,
pagerank,0.7882769014786968,0.8768236048659179,-0.2125797117155132,0.7878868768561991,1,knn,uniform,5000,15.0,
degree,0.9348241703073918,0.9618560862467045,0.06091489537950276,0.7021057697244124,2,knn,uniform,5000,15.0,
closeness,0.336884272593148,0.7368354516888876,0.32310289817562915,0.9797664268459243,2,knn,uniform,5000,15.0,
betweenness,0.739045240008883,0.7403743785411039,0.6545195285927121,0.20963039444490764,2,knn,uniform,5000,15.0,
harmonic,0.3212705804232002,0.9073312803533469,0.619049931638066,0.9201446315925323,2,knn,uniform,5000,15.0,
clustering,0.903016074851073,0.953337552527491,0.1936525530991777,0.844477123716961,2,knn,uniform,5000,15.0,
pagerank,0.9300459432757381,0.9545238781734006,-0.3117031148970528,0.7736025978737693,2,knn,uniform,5000,15.0,
degree,0.9812643839571467,0.9812643839571467,0.5289473474173987,0.838531584114705,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9844568341496571,0.983104614830499,0.7782559447593221,0.22185951467417284,1,rnn,uniform,5000,,0.05
harmonic,0.9818404237630325,0.9872292710948867,0.03679312340502877,0.7252181892539926,1,rnn,uniform,5000,,0.05
clustering,0.9749038755116881,0.9781229249822773,0.6489115939091109,0.5905069593747698,1,rnn,uniform,5000,,0.05
pagerank,0.968055853697636,0.9741059296278917,0.5742510283096514,0.6863275392163638,1,rnn,uniform,5000,,0.05
degree,0.9951733249381155,0.9970341963899825,0.42223633599551985,0.9130327824687052,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.999258188705514,0.9960037509540353,0.8916027423446939,0.4184099589143626,2,rnn,uniform,5000,,0.05
harmonic,0.9888838632388659,0.9905756290214573,0.17621164943089934,0.8474307085176889,2,rnn,uniform,5000,,0.05
clustering,0.9939734528637245,0.9936301197242994,0.48925779480933806,0.7445709752898666,2,rnn,uniform,5000,,0.05
pagerank,0.9925020710922583,0.9925020710922583,0.45467829291958695,0.8210536725396698,2,rnn,uniform,5000,,0.05
degree,0.907826038225845,0.9695805734635872,0.2586626431321817,0.9637362688433165,1,rnn,uniform,5000,,0.1
closeness,,,,,1,rnn,uniform,5000,,0.1
betweenness,0.648053516863884,0.770485383045259,0.44783693154691306,0.6966854978263555,1,rnn,uniform,5000,,0.1
harmonic,0.3290513471980359,0.900210755779129,0.18539218727446022,0.9877456766258962,1,rnn,uniform,5000,,0.1
clustering,0.8887240500045579,0.9385437512488772,0.38604162042198353,0.8889345846870844,1,rnn,uniform,5000,,0.1
pagerank,0.899246851345702,0.9530295028254638,0.3238229738840009,0.9373156840579427,1,rnn,uniform,5000,,0.1
degree,0.9814535258557676,0.9937846368479736,0.24698610996428172,0.9696186367907562,2,rnn,uniform,5000,,0.1
closeness,,,,,2,rnn,uniform,5000,,0.1
betweenness,0.8664739951239298,0.8820633417270898,0.6866963886175442,0.6622893601939344,2,rnn,uniform,5000,,0.1
harmonic,0.3902332438785936,0.9766274565805185,0.29549632231012124,0.989220216056405,2,rnn,uniform,5000,,0.1
clustering,0.9666717359749385,0.9823927499286533,0.4046813396941022,0.9017351728791689,2,rnn,uniform,5000,,0.1
pagerank,0.9770229927055886,0.9864043624407465,0.30955903983345834,0.9450442784304307,2,rnn,uniform,5000,,0.1
degree,0.7828200679876843,0.947452048443199,-0.05656957468913097,0.996676310097322,1,rnn,uniform,5000,,0.15
closeness,0.0746543400260224,0.5981143382266287,0.17033332031502219,0.9994851905102398,1,rnn,uniform,5000,,0.15
betweenness,0.5873903709026022,0.7849294852525353,0.14874072991445214,0.9703550739872991,1,rnn,uniform,5000,,0.15
harmonic,0.2796928833597746,0.8338829124151692,0.1454804115865136,0.9991274196100045,1,rnn,uniform,5000,,0.15
clustering,0.7772014648278737,0.9334887789732564,0.1086161455252336,0.9938257816375269,1,rnn,uniform,5000,,0.15
pagerank,0.7785636542819576,0.9308830390488014,0.012304524435043259,0.9937574275457051,1,rnn,uniform,5000,,0.15
degree,0.9285253411532333,0.9894213678725094,0.13364180470140333,0.9864073524175556,2,rnn,uniform,5000,,0.15
closeness,-0.014630004298678424,0.7880000045009692,0.46990169268373705,0.9985886723986765,2,rnn,uniform,5000,,0.15
betweenness,0.8358495893267055,0.8650603058626227,0.5237185675443686,0.7814689452327857,2,rnn,uniform,5000,,0.15
harmonic,0.12075430730983322,0.9566361480768033,0.29547986650515673,0.9966047500667357,2,rnn,uniform,5000,,0.15
clustering,0.8880956307771251,0.9729769940764486,0.22668751402832643,0.9708297462101018,2,rnn,uniform,5000,,0.15
pagerank,0.9219848227378462,0.9710210803013499,0.1973670323570065,0.9761112903195805,2,rnn,uniform,5000,,0.15
degree,0.9325561743045477,0.9531827607347236,0.6075092984829054,-0.15235503595314287,1,delaunay,kappa=1,5000,,
closeness,0.10020178704254276,0.42586161684939583,-0.0009108653096362362,-0.30564950425333826,1,delaunay,kappa=1,5000,,
betweenness,0.5481844746601725,0.6566860229825685,0.5469713625904074,-0.13577832941236834,1,delaunay,kappa=1,5000,,
harmonic,0.2539303583473226,0.6278702394384476,0.15906740410623685,-0.7400988322006943,1,delaunay,kappa=1,5000,,
clustering,0.958523016291343,0.958523016291343,0.6553810650375338,0.19196404017904706,1,delaunay,kappa=1,5000,,
pagerank,0.9401872366481999,0.9556820330771048,0.7809617277125549,-0.22290640322887412,1,delaunay,kappa=1,5000,,
degree,0.9717229467558335,0.9856992355295905,0.4848709598221068,-0.10572371129343794,2,delaunay,kappa=1,5000,,
closeness,0.29235801636932945,0.5708910696643325,-0.114967664433924,0.3913527668520604,2,delaunay,kappa=1,5000,,
betweenness,0.6880051602384942,0.8472253064496387,0.687636057822627,-0.0998141341214222,2,delaunay,kappa=1,5000,,
harmonic,0.3762475783279508,0.7245667520152868,0.08017594615739135,-0.48605263742104793,2,delaunay,kappa=1,5000,,
clustering,0.982193137731177,0.982193137731177,0.5812050197067749,0.17554392402627012,2,delaunay,kappa=1,5000,,
pagerank,0.9750491095568965,0.9859555353096486,0.7731353668452187,-0.2549986257959847,2,delaunay,kappa=1,5000,,
degree,0.9478429345449272,0.9603504880057456,0.2171957826683943,0.407935586970693,1,knn,kappa=1,5000,5.0,
closeness,0.2525114480365953,0.6495537379151465,0.13591954707993117,-0.1257823994877585,1,knn,kappa=1,5000,5.0,
betweenness,0.7893546961754654,0.8287425175091483,0.7889850138031869,0.23712264562789473,1,knn,kappa=1,5000,5.0,
harmonic,0.35172697605286746,0.8247156716784704,0.09743128934638338,0.38774630087694073,1,knn,kappa=1,5000,5.0,
clustering,0.941422818062104,0.9552812943677147,0.39855220446071576,0.3987338721874399,1,knn,kappa=1,5000,5.0,
pagerank,0.9416597469725474,0.953113182910253,0.11339781164175591,0.5666491071358706,1,knn,kappa=1,5000,5.0,
degree,0.9692971148033998,0.9772460134004679,0.19907177715648483,0.2808764557039559,2,knn,kappa=1,5000,5.0,
closeness,0.2773052293172078,0.21316056787139204,-0.5460151408952256,-0.06023835727787038,2,knn,kappa=1,5000,5.0,
betweenness,0.8622529600999371,0.8682906566241368,0.8622342013707263,0.012066385797182416,2,knn,kappa=1,5000,5.0,
harmonic,0.5547527738513084,0.7375288004198655,0.3154962346081167,0.011944256154779653,2,knn,kappa=1,5000,5.0,
clustering,0.9686044232911617,0.9735056573602181,0.3920326227317981,0.2993587700057042,2,knn,kappa=1,5000,5.0,
pagerank,0.9676352840711276,0.974311961422833,0.111276566853374,0.4933682531286042,2,knn,kappa=1,5000,5.0,
degree,0.8884398674931528,0.9231102757870182,0.09833848318850422,0.341336827257073,1,knn,kappa=1,5000,10.0,
closeness,-0.2003799461792668,-0.1335959480290853,0.09616771247112882,0.3174713587042063,1,knn,kappa=1,5000,10.0,
betweenness,0.6547909148110824,0.7245485206059801,0.677032423926031,0.3124839787669748,1,knn,kappa=1,5000,10.0,
harmonic,0.09764913941921008,0.4195113548299416,0.12894462393354478,0.5266183011724259,1,knn,kappa=1,5000,10.0,
clustering,0.861263658441525,0.9134943080777814,0.19039197125053112,0.5958328482899065,1,knn,kappa=1,5000,10.0,
pagerank,0.8740331991241589,0.9080832861783731,-0.059167178692338215,0.5848989050076997,1,knn,kappa=1,5000,10.0,
degree,0.974275493645821,0.9836090517203391,0.12917671027580568,0.3268596466467315,2,knn,kappa=1,5000,10.0,
closeness,0.39788460285702343,0.7613307291108828,-0.10077849844182862,0.3885252279667023,2,knn,kappa=1,5000,10.0,
betweenness,0.79200958117028,0.8068927352696296,0.7717799089569637,0.05982336912198258,2,knn,kappa=1,5000,10.0,
harmonic,0.43996265417547603,0.9291852201824305,0.07625756882311382,0.8432277980963003,2,knn,kappa=1,5000,10.0,
clustering,0.9470818556553589,0.9782563717318393,0.2635958762995989,0.5153475407459911,2,knn,kappa=1,5000,10.0,
pagerank,0.9721604116406503,0.9805512337147676,-0.04392586586748608,0.6063785513836559,2,knn,kappa=1,5000,10.0,
degree,0.7544062554478135,0.8249107308707181,0.059240020249614736,0.5327580897248677,1,knn,kappa=1,5000,15.0,
closeness,-0.08069222840630356,-0.14607127158718652,0.8071969477866939,0.8899828358287709,1,knn,kappa=1,5000,15.0,
betweenness,0.32162056436205916,0.4867189271646498,0.4240118571033611,0.6957262940153317,1,knn,kappa=1,5000,15.0,
harmonic,-0.08065662837155527,0.2385046942879971,0.6155007771287456,0.6957083371870687,1,knn,kappa=1,5000,15.0,
clustering,0.6618041818172609,0.8357437233470574,0.28183943389601035,0.8074397050079856,1,knn,kappa=1,5000,15.0,
pagerank,0.7385510611592223,0.8054897785103434,-0.21899106831761547,0.7695896842995591,1,knn,kappa=1,5000,15.0,
degree,0.9480961302938173,0.9712782760182397,0.09433908108201858,0.2969402266563139,2,knn,kappa=1,5000,15.0,
closeness,0.3610796038198405,0.49520807041222775,0.1995633690148098,0.7394560700103356,2,knn,kappa=1,5000,15.0,
betweenness,0.7357060480239515,0.7782115592493206,0.7161501574630718,0.03740615343769491,2,knn,kappa=1,5000,15.0,
harmonic,0.34274159078801836,0.7142520681156385,0.21501329353703222,0.6402650729988799,2,knn,kappa=1,5000,15.0,
clustering,0.9235504744519322,0.975806378688715,0.26640670624254414,0.5548927701672346,2,knn,kappa=1,5000,15.0,
pagerank,0.9448047542991058,0.9649209779247185,-0.10073799791758511,0.6147920607330177,2,knn,kappa=1,5000,15.0,
degree,0.974810465588642,0.9624205556130242,0.39608919736864984,0.8799300292595714,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.6378335868607591,0.5958778849871688,0.6241976288159006,0.29648540630128367,1,rnn,kappa=1,5000,,0.05
harmonic,0.921053919273122,0.8066577633216171,-0.42434810599053774,0.87011804363329,1,rnn,kappa=1,5000,,0.05
clustering,0.9740670308102664,0.9740670308102664,0.6395734982353438,0.599266209993924,1,rnn,kappa=1,5000,,0.05
pagerank,0.9675373071215665,0.9771685328265167,0.49586980091446314,0.7076266192260061,1,rnn,kappa=1,5000,,0.05
degree,0.9843357433851954,0.8936611063758416,0.32599724985463213,0.922945579650915,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8763336883998614,0.8511777177916243,0.7505325314995938,0.2506035639168181,2,rnn,kappa=1,5000,,0.05
harmonic,0.9464783879014862,0.7942687374170786,-0.4431943396520225,0.9319185135640358,2,rnn,kappa=1,5000,,0.05
clustering,0.9917343570509476,0.9709743877580124,0.6235940537783965,0.7118210509158429,2,rnn,kappa=1,5000,,0.05
pagerank,0.9896964557672504,0.9800667942129726,0.5493120675467213,0.7444262851364563,2,rnn,kappa=1,5000,,0.05
degree,0.9485353672054082,0.980367489862829,0.15906593230702235,0.9853189877881153,1,rnn,kappa=1,5000,,0.1
closeness,0.12056274639746528,0.16127970444141768,0.16111747045425023,0.994107764572468,1,rnn,kappa=1,5000,,0.1
betweenness,0.6936550187772743,0.7946986239660145,0.6511821919356848,0.6805879228200906,1,rnn,kappa=1,5000,,0.1
harmonic,0.8328146841113201,0.9666255522280937,0.02887374736261475,0.9961274945993209,1,rnn,kappa=1,5000,,0.1
clustering,0.8906137539955454,0.9471085589934461,0.4618554582237178,0.8236559283754494,1,rnn,kappa=1,5000,,0.1
pagerank,0.9058440136662557,0.9567035112390463,0.35818054657406717,0.9294347532062905,1,rnn,kappa=1,5000,,0.1
degree,0.96295057851255,0.7245269760103936,-0.14040188173224782,0.9979313515075678,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.7970646726157662,0.7957027456384376,0.23447373752398182,0.9232092064602513,2,rnn,kappa=1,5000,,0.1
harmonic,0.9218007609955021,0.6229052861774903,0.1869566217399688,0.9974294905336363,2,rnn,kappa=1,5000,,0.1
clustering,0.9584516833891552,0.9799312021987374,0.2031627285878919,0.9505123567339133,2,rnn,kappa=1,5000,,0.1
pagerank,0.9494870877227938,0.9494870877227938,0.08818514780384847,0.986029157823185,2,rnn,kappa=1,5000,,0.1
degree,0.9090680218726745,0.9733910330801124,0.0611342242249092,0.9966008196076495,1,rnn,kappa=1,5000,,0.15
closeness,0.5479552406560653,0.9434561033541314,-0.21263667053138058,0.998744820654105,1,rnn,kappa=1,5000,,0.15
betweenness,0.5651916305428277,0.7758722933478589,0.5137118504528693,0.8737725115017835,1,rnn,kappa=1,5000,,0.15
harmonic,0.7823455492137721,0.958997510494017,-0.12632295580892455,0.9988683573445515,1,rnn,kappa=1,5000,,0.15
clustering,0.7469915550739822,0.9440247662497365,0.2761049780052748,0.9659978625987795,1,rnn,kappa=1,5000,,0.15
pagerank,0.7580574286561426,0.922843667670773,0.2691558475492438,0.9786986500462092,1,rnn,kappa=1,5000,,0.15
degree,0.9980613152550182,0.5681903716135877,0.025247690862709993,0.9986481727704687,2,rnn,kappa=1,5000,,0.15
closeness,0.986389366023721,0.4954407835183703,-0.32103195740073875,0.9997692743006171,2,rnn,kappa=1,5000,,0.15
betweenness,0.840413261154477,0.8970341135479336,0.4863160886141851,0.8578873915665819,2,rnn,kappa=1,5000,,0.15
harmonic,0.9958849859685291,0.48521872168899044,-0.21960450514824598,0.9997324974824521,2,rnn,kappa=1,5000,,0.15
clustering,0.9077136375830372,0.9626751163508904,0.13482992529938737,0.9830425227141035,2,rnn,kappa=1,5000,,0.15
pagerank,0.9402907944088659,0.976245625343373,0.13081609333966537,0.9861448271485184,2,rnn,kappa=1,5000,,0.15
degree,0.9251312946305079,0.9560153346359619,0.5274929179696981,-0.1296044246438254,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.06854624888451773,0.4689238077985738,-0.01664367208675925,-0.047328292717869064,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4007288769739549,0.6619843886373679,0.4053845327132583,-0.15712180467992992,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.06741784089986284,0.5650839022504051,0.3000466951118968,-0.36995569124561967,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9421612397997071,0.9421612397997071,0.6149339335873925,0.21411032326278773,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9334470894323594,0.9568847194641135,0.7578008394244706,-0.24088033955668675,1,delaunay,"kappa=1,3,5",5000,,
degree,0.981719179972428,0.9870655521808799,0.4146586004036226,-0.0860748361043086,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6096964734151508,0.8126854509079804,-0.34218379571329116,0.47427892059181254,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6910119367706864,0.7303153985761288,0.6939768808074718,-0.16060799577561735,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5357546417240524,0.8512936791015107,0.48781088068575523,-0.6670088548066281,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.981893220702201,0.981957419933738,0.5946303687299055,0.16466151211288468,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9842003924529469,0.9878289273973644,0.7486165557469209,-0.2471140486405559,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9568425188976611,0.9706957888133169,0.2164864707299336,0.35674838652669594,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.1278425540813404,-0.25979757992045904,-0.20684550427515822,-0.21970858583957265,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7770483032801938,0.8165478396715893,0.7991372566580845,0.17235240865741558,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.26982521014160826,0.47087050501120004,0.5481969785983786,0.6424826476517567,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9292791830108837,0.9431358015970632,0.32272857462175525,0.38717792269026263,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9534387547245888,0.9656824151658512,0.09107532827369,0.5722454321636529,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.975948537909254,0.9797933911303112,0.1961555623730354,0.25827930565222296,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.21577163501076535,0.5263682282234594,-0.34334856169276184,-0.1480052982823893,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8578304698223334,0.8637571139961253,0.8611520117784464,-0.011345384027064604,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3549823049240605,0.7237185209166652,0.33584655355770726,0.14025967693903968,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9625458591370284,0.9705565926333792,0.3826260947680266,0.3082412585004262,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.972883934722182,0.976788664235825,0.10301096698003162,0.4584674630263542,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9046445641378074,0.9455634178992323,0.12906946802024158,0.29892218012073846,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.5010025347632506,-0.43254482056633387,0.06291428374098555,0.17122150319212076,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7118339000956351,0.7491157634139531,0.7244395223568332,0.2203232502907294,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.20342956300590684,-0.007206869564394152,0.631705162128864,0.6263403927828347,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.830696796711745,0.9310901884299754,0.20682244032105168,0.4238133184122811,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8955996797971841,0.9329676972780896,0.030528624026838595,0.5532862356593578,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9568260745180195,0.9698943421434054,0.10498940119757433,0.253212731662638,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.12077573812252286,0.41575531264274096,-0.1973614490340078,-0.03325933801481863,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8307183297465621,0.8380686335878562,0.8376495781824773,0.07030729627544559,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.1316499069643571,0.44495221381569605,0.4647086395345258,0.2813669071326399,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9366567347526716,0.9676371286009767,0.22156295240515583,0.35848987786612907,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9532378251616225,0.9663020830635782,0.008002505841304608,0.5006151725220509,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.6816153475518283,0.7450134996847246,0.027036008523149677,0.4285318609076867,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.28327719994321887,-0.07980969127238596,0.6288549421472216,0.7941241951052358,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.3050151936158992,0.41802412107912956,0.32975290214782077,0.7064659057293666,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.2289958316647285,0.10346061222589747,0.6721567472823142,0.4998321751545253,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.5132569462789198,0.7727449732551268,0.2576350684983001,0.7779868198922906,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.6572144370197246,0.7176269904463596,-0.03032288267196559,0.6672601055606107,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.956283079932851,0.9711392882145576,0.08126510127367884,0.21818268021695483,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5758089788473324,0.8839581612166103,0.11922357582415999,0.1705564509828406,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8200892401588445,0.8362976065323321,0.8105390829020105,0.05582231842918317,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.46152337000652,0.8803361554676357,0.5473148260534497,0.4310812290749223,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9351101392095589,0.9747077747238763,0.2057500576186114,0.46541203631570227,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9523202558327186,0.9658234272374187,0.01842180694424133,0.4995648654948922,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9901256482056855,0.9931878365416078,0.12799311903430732,0.9738700363533179,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.49469542665374966,0.5485239707877323,0.4558265314554392,0.6094988916920601,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9853349244414024,0.9917955897325976,-0.34059126485845237,0.9808630764143539,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9670068855899608,0.9670068855899608,0.34819223691015067,0.7885030264549355,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9757280727659975,0.9800899891285805,0.26932313748332815,0.8307834979506723,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9976637128108834,0.9801629851888574,0.281283796402104,0.9593037836922035,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9957008651682364,0.9894955712628134,0.9610972003142472,0.4001247167203762,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9973855310571774,0.9741458385721312,-0.22334059929613387,0.9733858013626746,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9849598609776834,0.9835720823120213,0.5170930767146342,0.754337845325438,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9914889601568881,0.9929673757399831,0.5231282863058735,0.8084298882530243,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9654238293813675,0.940691947342854,-0.10073485237355208,0.9973329587392413,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.547325661119034,0.6618247395458359,0.12317436057962887,0.9160813401062816,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8941428600555952,0.947106359676851,-0.14589905068467948,0.9995081263333616,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8702092757661707,0.8735418066679881,0.19683360666216154,0.9718646194285961,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9074630762349059,0.9546656390866541,0.08452630528476887,0.9861738169142562,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9969989545585084,0.8176717750820599,0.0660282420674402,0.9986179258481599,2,rnn,"kappa=1,3,5",5000,,0.1
