,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9987330798355092,0.7337387730021329,0.10886198343725867,0.9961728103947913,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8759157670145903,0.8936292593997247,0.660923637849102,0.6963398121366036,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9892395560844875,0.7005294599627827,-0.24205813263212284,0.9912142289750765,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9642167814836528,0.9679569797450056,0.2407925233926429,0.9227367268303621,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9783287043890475,0.9824723687036507,0.25341779879055687,0.9567026898180158,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9803009452483227,0.9780451483835096,0.06403365082075928,0.9990127746820348,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5864184510983514,0.6605130063365745,-0.16527246916009608,0.9996348999459291,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.4530466881859002,0.6738466248219386,0.4147596761984045,0.9061590039213984,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8876602954190237,0.9235680202632476,-0.110612938046334,0.9996904105029194,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6914318353132641,0.9287295910882807,0.18527579136901584,0.9875486350183196,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7370484175305096,0.9191644758537174,0.14149354022936528,0.9892112082220329,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9965468962558324,0.9102361654492137,0.01415502714910551,0.9996180717249334,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9289545093250924,0.890575607300287,-0.181049023224703,0.9998627214730651,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8627735480929896,0.8953611870342175,0.3911060130712847,0.9437068011362157,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9826928364780612,0.8885792890020363,-0.12998059511788224,0.9998951153612103,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8836894158201994,0.9634816729002085,0.044658709389909214,0.9876869410635041,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9196326315294482,0.9751351900955358,0.07666457245724292,0.9937558156889446,2,rnn,"kappa=1,3,5",5000,,0.15
