,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.4320279435265959,0.9477759807741151,0.5532093488572111,0.6465091187747342,2,knn,uniform,5000,5.0,
clustering,0.9568539568039505,0.9686713907665336,0.3522955453969243,0.5318649815644158,2,knn,uniform,5000,5.0,
pagerank,0.9773413126917951,0.9823435603768427,0.021393578473194463,0.6777211030937257,2,knn,uniform,5000,5.0,
degree,0.8680747404357526,0.9265406295459466,0.10758012402172994,0.6185586089441966,1,knn,uniform,5000,10.0,
closeness,-0.08396879266022197,0.2193967841805981,0.7041916011784483,0.9710019270057031,1,knn,uniform,5000,10.0,
betweenness,0.6714878224749233,0.7603327938386353,0.6851978455082831,0.5056587022384312,1,knn,uniform,5000,10.0,
harmonic,0.0967809528318663,0.6313355724286543,0.6736374873558129,0.894931228462581,1,knn,uniform,5000,10.0,
clustering,0.8063395845101885,0.9034953959161427,0.19644572533695853,0.7825030579649963,1,knn,uniform,5000,10.0,
pagerank,0.8539459729523056,0.9132757684659706,-0.1618730467095394,0.7409945252529565,1,knn,uniform,5000,10.0,
degree,0.9530557597238083,0.9684693325343847,0.1262300443508444,0.6558152861659199,2,knn,uniform,5000,10.0,
closeness,0.3553771441089941,0.7583075511550214,0.32814147229664126,0.9679407645951843,2,knn,uniform,5000,10.0,
betweenness,0.7213898072642994,0.7535944385010456,0.6441374475901598,0.13878602875941626,2,knn,uniform,5000,10.0,
harmonic,0.3486728132714263,0.9168403989281196,0.5905416746902095,0.867799634959326,2,knn,uniform,5000,10.0,
clustering,0.9257542879722371,0.9647349112276107,0.18806452202218665,0.7759465206295414,2,knn,uniform,5000,10.0,
pagerank,0.9496873364049598,0.9638673963433041,-0.20322408137404221,0.7365612122172867,2,knn,uniform,5000,10.0,
degree,0.8022149155839409,0.884546834461204,0.04298308268366724,0.6291241023235471,1,knn,uniform,5000,15.0,
closeness,0.0503992443728217,0.6881109663226727,0.6505117867253736,0.9697243849659536,1,knn,uniform,5000,15.0,
betweenness,0.6597590413202987,0.7430601775561252,0.6762820025435081,0.49296350011345225,1,knn,uniform,5000,15.0,
harmonic,0.1793628161186615,0.7768281522361776,0.6205529915496812,0.9129434505479259,1,knn,uniform,5000,15.0,
clustering,0.7318311303803489,0.9041328890037714,0.15916370870771657,0.8551139221483104,1,knn,uniform,5000,15.0,
pagerank,0.7887374395726647,0.8667957493317979,-0.21713990908930864,0.7667996953377745,1,knn,uniform,5000,15.0,
degree,0.9253224041830651,0.9528856879010583,0.07025183288679472,0.6729767078719676,2,knn,uniform,5000,15.0,
closeness,0.10754209351744182,0.7121624502678416,0.4429769473931031,0.9732200181356652,2,knn,uniform,5000,15.0,
betweenness,0.7484968136132255,0.7827822467321495,0.6664213697402017,0.21672534483728298,2,knn,uniform,5000,15.0,
harmonic,0.223965196489369,0.894980247486829,0.5496458676950184,0.9053477600701066,2,knn,uniform,5000,15.0,
clustering,0.8708639551916035,0.9520151711582969,0.15738626740417366,0.8257043263294985,2,knn,uniform,5000,15.0,
pagerank,0.9202356900714102,0.944927157976802,-0.29516678531311413,0.7739757561699376,2,knn,uniform,5000,15.0,
degree,0.9839789040449168,0.9878640777100504,0.46331382498819973,0.847734457910452,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.8204601950121846,0.826244720854864,0.1886372834411046,0.36621117993192864,1,rnn,uniform,5000,,0.05
harmonic,0.9632007378023623,0.9775228634466748,-0.16264297931589194,0.7559663174561152,1,rnn,uniform,5000,,0.05
clustering,0.9775956609853187,0.9790749574228036,0.5730847529576234,0.628571529039093,1,rnn,uniform,5000,,0.05
pagerank,0.9816206258285406,0.9822732902359339,0.4804767697315634,0.7526937993846042,1,rnn,uniform,5000,,0.05
degree,0.9917052913272888,0.9946653906748615,0.4333881576329228,0.9107883422181505,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9945122125683614,0.9820546087341472,0.6672139689776424,0.26195865021871656,2,rnn,uniform,5000,,0.05
harmonic,0.9893501952138429,0.9835750924035283,0.11566697004857432,0.8052505373699952,2,rnn,uniform,5000,,0.05
clustering,0.9914280199954721,0.9903033858915482,0.5084455015590013,0.7005325824540111,2,rnn,uniform,5000,,0.05
pagerank,0.9899447449661493,0.992603061308565,0.48483400545444644,0.8231903857929093,2,rnn,uniform,5000,,0.05
degree,0.9288392377892106,0.9826946196146218,0.07572807446723606,0.9861276212324841,1,rnn,uniform,5000,,0.1
closeness,0.2224412225537458,0.6113926384042522,0.11570027370947109,0.9979666195080024,1,rnn,uniform,5000,,0.1
betweenness,0.6823180370480435,0.8061654568311498,0.2828950322045014,0.9264342551939009,1,rnn,uniform,5000,,0.1
harmonic,0.4838216404507911,0.8975511809485528,0.14468545845260644,0.9960277524685921,1,rnn,uniform,5000,,0.1
clustering,0.8404287737963423,0.9002645948220774,0.11010767289496527,0.9512287505279964,1,rnn,uniform,5000,,0.1
pagerank,0.9071777046700049,0.9642228222366602,0.14411920457291003,0.9775846915257844,1,rnn,uniform,5000,,0.1
degree,0.966284539048732,0.9919812686772135,0.2342802012251402,0.9650215992311477,2,rnn,uniform,5000,,0.1
closeness,0.04338959622128889,0.7287174644104297,0.5953504402720543,0.9964902180955632,2,rnn,uniform,5000,,0.1
betweenness,0.8586063579886886,0.8750775673767767,0.6897635939796822,0.6517337295265153,2,rnn,uniform,5000,,0.1
harmonic,0.22705117709819383,0.9322562614707659,0.4258059117710998,0.9877342840429145,2,rnn,uniform,5000,,0.1
clustering,0.943703433280629,0.9647204762134551,0.34541392709809937,0.9011001785154926,2,rnn,uniform,5000,,0.1
pagerank,0.9636731483934975,0.9830919790665656,0.30711672296366266,0.9390953308621994,2,rnn,uniform,5000,,0.1
degree,0.7149643376995416,0.9487222417875651,0.06513533484422451,0.9928148840781224,1,rnn,uniform,5000,,0.15
closeness,0.07980815509461416,0.4664885785917517,0.3401926726637453,0.9989647485991846,1,rnn,uniform,5000,,0.15
betweenness,0.5793032396159812,0.7762003537915845,0.25020741887389014,0.9496232732456593,1,rnn,uniform,5000,,0.15
harmonic,0.10135700938967608,0.9054356419001874,0.16474207177827388,0.9982759929387319,1,rnn,uniform,5000,,0.15
clustering,0.6695959325775223,0.8960194058805058,0.2613939085227085,0.9885263861578916,1,rnn,uniform,5000,,0.15
pagerank,0.6913646030775593,0.8891960777950295,0.1429762801452396,0.9888064451712328,1,rnn,uniform,5000,,0.15
degree,0.8640068206005809,0.9793906683929334,0.16742337944325453,0.9836644735974692,2,rnn,uniform,5000,,0.15
closeness,-0.23207210391319938,0.6202488474986403,0.4930938050925188,0.9984054754695249,2,rnn,uniform,5000,,0.15
betweenness,0.8231503789902967,0.8519272678791,0.5420604688786749,0.7597487371359906,2,rnn,uniform,5000,,0.15
harmonic,-0.1252010306916105,0.851894924379484,0.32328737272582975,0.9962138947338712,2,rnn,uniform,5000,,0.15
clustering,0.8547328126100516,0.9693698820593769,0.24885064193667247,0.9686629614485884,2,rnn,uniform,5000,,0.15
pagerank,0.8595011250947088,0.9584957355568634,0.2269134592295879,0.9730260300773714,2,rnn,uniform,5000,,0.15
degree,0.9123271942518776,0.9438021890654731,0.4578334386637237,-0.09765764093519416,1,delaunay,kappa=1,5000,,
closeness,0.5430541630896684,0.4479773954908299,-0.06273759902427185,0.12135994821021179,1,delaunay,kappa=1,5000,,
betweenness,0.4323570024569142,0.6392396532701634,0.43530455542887886,-0.17204461622762937,1,delaunay,kappa=1,5000,,
harmonic,0.5325588049049085,0.6402801341620641,0.20951808898008517,-0.3280259006718495,1,delaunay,kappa=1,5000,,
clustering,0.9470247876305355,0.9470247876305355,0.6096898050873123,0.1770690811468668,1,delaunay,kappa=1,5000,,
pagerank,0.9211437498024274,0.94550142008772,0.733767461703166,-0.22092481058455515,1,delaunay,kappa=1,5000,,
degree,0.9730389823606727,0.9846527417660421,0.491316784369587,-0.1159657238029905,2,delaunay,kappa=1,5000,,
closeness,0.22612525847825782,0.6545058651732427,-0.18286635980507424,0.4416520506920847,2,delaunay,kappa=1,5000,,
betweenness,0.7099574725811755,0.8292077097620066,0.7090786104799564,-0.09376469925614749,2,delaunay,kappa=1,5000,,
harmonic,0.4091128439722247,0.8155342883953444,0.06521051721773294,-0.6772095707071145,2,delaunay,kappa=1,5000,,
clustering,0.983249734982433,0.983249734982433,0.6014443434980596,0.17876892813891276,2,delaunay,kappa=1,5000,,
pagerank,0.9759767056673173,0.9850937823804965,0.7804143669012087,-0.25900592165288494,2,delaunay,kappa=1,5000,,
degree,0.9004843886678393,0.9249223721834134,0.1977676366651516,0.4305496361331774,1,knn,kappa=1,5000,5.0,
closeness,0.4098557416148959,0.3647999415608676,-0.1427016809862781,-0.11190895664676999,1,knn,kappa=1,5000,5.0,
betweenness,0.588602606313327,0.6372318789646826,0.6115069724712163,0.3145585290456726,1,knn,kappa=1,5000,5.0,
harmonic,0.48013872674436425,0.74832372122472,0.13064119385831988,0.35692388924821983,1,knn,kappa=1,5000,5.0,
clustering,0.798112443599241,0.8540075871173298,0.28811188149172784,0.46565499294662316,1,knn,kappa=1,5000,5.0,
pagerank,0.885690422907516,0.9114768744989217,0.050514271915459236,0.6304745898118493,1,knn,kappa=1,5000,5.0,
degree,0.9856789863517723,0.9873867715674431,0.20671940056191385,0.33621893220348087,2,knn,kappa=1,5000,5.0,
closeness,0.5094612294527274,0.7208638047083511,-0.3305253377463525,-0.18684722878654467,2,knn,kappa=1,5000,5.0,
betweenness,0.3120396491480244,0.32520477072646725,0.3077564681660242,0.022046008077087408,2,knn,kappa=1,5000,5.0,
harmonic,0.5800054575188006,0.8829109793561241,0.23344698984447798,0.4775178274747359,2,knn,kappa=1,5000,5.0,
clustering,0.9672992310752626,0.9721960525656472,0.3435140213511978,0.3569208715830146,2,knn,kappa=1,5000,5.0,
pagerank,0.9843156059642932,0.9855503013671743,0.11292758763019978,0.5313452764169286,2,knn,kappa=1,5000,5.0,
degree,0.7857384525044733,0.8514797482518657,0.10686932823832075,0.48343783634816223,1,knn,kappa=1,5000,10.0,
closeness,-0.013872255504059888,-0.15736944500864933,0.8674711957622523,0.7319073529022384,1,knn,kappa=1,5000,10.0,
betweenness,0.5903037784423373,0.6665135714938959,0.617612663110053,0.4198378873188782,1,knn,kappa=1,5000,10.0,
harmonic,0.0906430868917,0.3348311805256998,0.5131157931715682,0.5651159721919776,1,knn,kappa=1,5000,10.0,
clustering,0.7247929998048412,0.8352769434205147,0.16203189825193137,0.505279925620419,1,knn,kappa=1,5000,10.0,
pagerank,0.7749769857763873,0.8333159730622198,-0.11095707183558201,0.7183723131715398,1,knn,kappa=1,5000,10.0,
degree,0.9480173545094203,0.9663257860359898,0.12483499032336272,0.2519068189438306,2,knn,kappa=1,5000,10.0,
closeness,-0.4359260666149194,-0.16642335973899983,-0.13667097121193172,0.04552657930378748,2,knn,kappa=1,5000,10.0,
betweenness,0.8114708921035957,0.8175352748683712,0.8074733533299182,0.057451813578862886,2,knn,kappa=1,5000,10.0,
harmonic,-0.042783700544603245,0.36829584657147996,0.24921655694351807,0.2746332417572869,2,knn,kappa=1,5000,10.0,
clustering,0.918752157006868,0.9579398471791294,0.22288862333059067,0.4497378510008109,2,knn,kappa=1,5000,10.0,
pagerank,0.9440164687794631,0.9608221875038006,0.035075462320116976,0.5383452488337459,2,knn,kappa=1,5000,10.0,
degree,0.7958814679803683,0.8705148588880927,0.10137386226571368,0.35668313240496785,1,knn,kappa=1,5000,15.0,
closeness,0.011352633410869745,0.5596212794633421,-0.16488627928071348,0.7919219065519008,1,knn,kappa=1,5000,15.0,
betweenness,0.687351951530599,0.7591772859917231,0.7177580207884282,0.4985628575269503,1,knn,kappa=1,5000,15.0,
harmonic,0.14682554971946657,0.6468584530292878,-0.0639909361873061,0.5651418000374488,1,knn,kappa=1,5000,15.0,
clustering,0.7371158926980862,0.843906534661609,0.19825646945094166,0.7553702219452714,1,knn,kappa=1,5000,15.0,
pagerank,0.7866514976445464,0.8559739820859373,-0.017152993815802237,0.6402202091507381,1,knn,kappa=1,5000,15.0,
degree,0.9435082496077726,0.967822162366628,0.09781646944911067,0.2865905177711373,2,knn,kappa=1,5000,15.0,
closeness,0.08367638968469505,0.5020769842893534,0.1926457460253183,0.7102518820130769,2,knn,kappa=1,5000,15.0,
betweenness,0.7588502122743952,0.7893809538869896,0.7429673593813935,0.056580145575164185,2,knn,kappa=1,5000,15.0,
harmonic,0.18970313353953822,0.7017813341743862,0.21384377532038615,0.651853835544334,2,knn,kappa=1,5000,15.0,
clustering,0.9095477699899805,0.9708624283700258,0.2386291319971429,0.5688846161489112,2,knn,kappa=1,5000,15.0,
pagerank,0.9389475227653525,0.9605378894136891,-0.03425302480292185,0.5779668999783167,2,knn,kappa=1,5000,15.0,
degree,0.980976557302469,0.9541627130578099,0.3721011936970159,0.9151185725555163,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.9021331032834645,0.8954316831053413,0.8726689543837325,0.43151605996020004,1,rnn,kappa=1,5000,,0.05
harmonic,0.9830242348426665,0.8497929136827924,0.2846618928007296,0.9120208960120157,1,rnn,kappa=1,5000,,0.05
clustering,0.951007268123613,0.951007268123613,0.5279101624163439,0.6684127075014813,1,rnn,kappa=1,5000,,0.05
pagerank,0.9689969772471094,0.9789647304628171,0.474905605238796,0.7956154063625838,1,rnn,kappa=1,5000,,0.05
degree,0.9982442322686347,0.98318131479134,0.3340038743091525,0.9354998412242317,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9851759143835278,0.9805707555695838,0.9287382988552685,0.3928784211623994,2,rnn,kappa=1,5000,,0.05
harmonic,0.9976369468867703,0.9798945849017735,-0.2449918644170329,0.9505076806840949,2,rnn,kappa=1,5000,,0.05
clustering,0.9913250657166154,0.985811395389581,0.5383303000794453,0.7148633246352867,2,rnn,kappa=1,5000,,0.05
pagerank,0.9952730491240498,0.9942752644323003,0.4834407266956591,0.7944072847224144,2,rnn,kappa=1,5000,,0.05
degree,0.956255969241675,0.9790565282020274,0.08691164048482253,0.990457497774821,1,rnn,kappa=1,5000,,0.1
closeness,0.06451717563570314,0.07967920464974983,-0.08630102833448483,0.7777481318991503,1,rnn,kappa=1,5000,,0.1
betweenness,0.7268815712085407,0.840021532516627,0.6363744626343567,0.7574949283379859,1,rnn,kappa=1,5000,,0.1
harmonic,0.8492884536176195,0.9720681772829226,0.012611030744908588,0.994952190392582,1,rnn,kappa=1,5000,,0.1
clustering,0.8041779645643183,0.865705946538051,0.28373585908129173,0.931960465083788,1,rnn,kappa=1,5000,,0.1
pagerank,0.8790963612442848,0.9496048781112538,0.27667301218041246,0.95140363190145,1,rnn,kappa=1,5000,,0.1
degree,0.9910184621815803,0.9968470914518085,0.1335508620044753,0.9995101143361639,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8662784883256079,0.8931678665540738,0.2610092376199935,0.9786582550670803,2,rnn,kappa=1,5000,,0.1
harmonic,0.968708624014649,0.9925985739415806,-0.0738561026299438,0.999926947327851,2,rnn,kappa=1,5000,,0.1
clustering,0.9373983507300304,0.9439768926313663,0.025774132719783214,0.9854593573766233,2,rnn,kappa=1,5000,,0.1
pagerank,0.9628701177674843,0.9805861498263313,0.09233820701959962,0.9957733861332296,2,rnn,kappa=1,5000,,0.1
degree,0.9319830714495149,0.9803959427943867,0.04104691906682155,0.9988233496006629,1,rnn,kappa=1,5000,,0.15
closeness,0.5013990925639317,0.9184772464652584,-0.042300245533456196,0.9993730102891903,1,rnn,kappa=1,5000,,0.15
betweenness,0.550002792975318,0.7732823935463901,0.20870465076676548,0.9512358927414171,1,rnn,kappa=1,5000,,0.15
harmonic,0.7591827342765571,0.9507759071740294,0.004449351726904958,0.9994941913924797,1,rnn,kappa=1,5000,,0.15
clustering,0.7050041912777596,0.9195087584956514,0.1480786550337126,0.9907774623486862,1,rnn,kappa=1,5000,,0.15
pagerank,0.7543975421707514,0.9198435085037033,0.1902612641304734,0.9925543463304691,1,rnn,kappa=1,5000,,0.15
degree,0.913996309557956,0.5739540491513945,-0.008346907424549348,0.9970788609053896,2,rnn,kappa=1,5000,,0.15
closeness,0.2452738840787675,0.41406690461864426,-0.2243306362576319,0.9967683080549914,2,rnn,kappa=1,5000,,0.15
betweenness,0.750592733660784,0.7564325369968161,0.3887358104173504,0.879351881677106,2,rnn,kappa=1,5000,,0.15
harmonic,0.701069952723741,0.38727230265806567,-0.19335920349023758,0.998452169811993,2,rnn,kappa=1,5000,,0.15
clustering,0.8835769709716932,0.968270713121445,0.14531853819398885,0.9665443516152394,2,rnn,kappa=1,5000,,0.15
pagerank,0.878342878659965,0.8786070960823777,0.17352789330803794,0.9800427573483653,2,rnn,kappa=1,5000,,0.15
degree,0.9224564729146674,0.9433343849903988,0.42250930476078763,-0.08631113475269335,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.3947863464425149,0.5884290640371101,-0.5090222525124474,0.31460107613844507,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4575572336277963,0.5613335360725225,0.4723309749621944,-0.14763837500796806,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4861253113786333,0.7196640343250031,0.8149548998383606,-0.34792168635560117,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9477026824100225,0.9477026824100225,0.6340036880817672,0.1460649579066886,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9297195175393165,0.9460554163351762,0.7016541327476356,-0.22822000198313447,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9761044890138522,0.9866194862659602,0.4571408128894431,-0.10200592273734199,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5981298669026326,0.8793542666101448,-0.29679985102027157,0.4262034386705317,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6604383079357423,0.7961637224256737,0.6636606629988046,-0.19787479378846343,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.500828737603744,0.8778379580008437,0.6076024526814974,-0.7050033671557929,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9848700140065595,0.9848700140065595,0.5968100726728529,0.18551328684163987,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9789032208235755,0.9868441619073769,0.7695992194194996,-0.2525453638741172,2,delaunay,"kappa=1,3,5",5000,,
degree,0.928043135779137,0.9477176723580123,0.16920734331725742,0.3004102218640596,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.11793384984005653,-0.43944326039355563,-0.5234133099399875,-0.14519372478682693,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6345092955742029,0.667502784508049,0.6655355683200704,0.255688569303093,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.13255943965408173,0.13191613927224238,0.8388761272093003,0.22197806606341985,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9264195172336445,0.9468874588794676,0.3271174629072573,0.32703010507006924,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9198762826740342,0.9378877861539423,0.0485787561789272,0.4462541712910512,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.970355523924028,0.9768245099923547,0.1962373182241065,0.28053232278052675,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.11827136624102538,0.3565310514411648,-0.4978693349409064,0.01765350922716125,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7748106773360292,0.7831739137597282,0.7805774639162859,-0.007919958944907407,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.1917101364190677,0.680330288342027,0.7902521835633824,0.3607825658587361,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9640144584683158,0.9673995390021894,0.3571554473110331,0.34022370260944873,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9684394979683557,0.9741407187379243,0.08634618402174551,0.462126389845657,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8702004816671353,0.900007453016818,0.08644718501296088,0.24120502357262696,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.10782423957781262,-0.5982338138528311,-0.31473500399972015,-0.14427503612652576,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.45570150612326144,0.49792235379948047,0.5085808810354001,0.2221578848330459,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.082195661856277,-0.4792153645637792,0.9185583155925446,0.3590744053455528,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8371858752763859,0.8937318254613602,0.2233702715712688,0.256558219093251,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8607831645764212,0.8859394055385292,0.08915939752074782,0.3613189395433945,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9540401203130371,0.9670384775844121,0.1187800699072726,0.247111053956868,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6922139102391347,0.8262756133336552,-0.27316087669369965,0.146781536456943,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.826607477790128,0.8262863623964154,0.827496165318363,-0.07146201118403905,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.552545310103953,0.8313967096432286,0.8244084873871338,0.016173394295390192,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9384399258001759,0.9670710534327323,0.21410618855167285,0.39091268513520994,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9511641486842588,0.9625594166047665,0.04029145873681626,0.5078926458321964,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8734223041046603,0.9385210411093741,0.1257444912923908,0.39859972275378225,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.8816194171681928,-0.06766752498307313,0.8031401701544157,0.9049026148364971,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5933288365847984,0.6370382059715025,0.604360508412884,0.3296737599672511,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.6177524493432148,0.28837790697580734,0.7332958427168401,0.8170577902023429,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8009972415957174,0.938156773000562,0.25251208753577137,0.6765546707109814,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8674664160704814,0.921659673309572,-0.054440801831060294,0.636467849665936,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9424602055013866,0.9593126886015146,0.0794255552388925,0.2642037938113684,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.0974665623583312,0.4521938721991574,0.026571087383991096,0.19289721664388998,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8084599156138711,0.8145757218419822,0.8142581689698831,0.04000035053820072,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.018099679670157715,0.5818982818076184,0.7965551942198301,0.44525044679426284,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8994331027361283,0.9650451979410373,0.1955509171221252,0.4599267629481923,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9364818747465025,0.9546604500054032,0.001573438956605137,0.5434633190390563,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.992481562132433,0.9718913094013453,0.25444033302456126,0.9927812842223751,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8979054918421614,0.9113408820674668,0.6455819092328601,0.8790081682676414,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9907667240998115,0.9662506209459527,-0.1462179876979203,0.973654273072333,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.969266537315663,0.9670044903009669,0.0817017380836868,0.9535698852306438,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9712103388062737,0.9781101240118025,0.13992223508516372,0.9561361219061488,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9966317322910259,0.9054202009078961,0.23693069975760936,0.9606138771912521,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7778434892425787,0.8092710919228205,0.6951284209893516,0.548038450325687,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9387052889750642,0.8932770522521033,-0.27484682818442474,0.9614804834621107,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9951944670367419,0.9831099973245492,0.46757459384354866,0.7536693192264778,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9940781311043292,0.9900965616018724,0.38358333620354124,0.8311611557319618,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9882045978498447,0.9001523395641619,0.07216701232397674,0.9918058103582215,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.3078189361453528,0.3872736365789312,-0.1981830588956125,0.9985766632937362,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.49238269991712424,0.6339225315260564,0.4517578610764135,0.8013853456435731,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8915807625049159,0.8170871278889991,-0.221296250966114,0.9982682369796243,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8233800883318915,0.9241675880547718,0.2662107074773549,0.9480186417099833,1,rnn,"kappa=1,3,5",5000,,0.1
