,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9638028103137412,0.9914404080705648,0.28550122589255134,0.9618354284644117,2,rnn,uniform,5000,,0.1
closeness,0.351842125596853,0.7574805688676759,0.43916196908454513,0.996273581979644,2,rnn,uniform,5000,,0.1
betweenness,0.8911882805261278,0.908001934388941,0.7211619025103294,0.6296077998389905,2,rnn,uniform,5000,,0.1
harmonic,0.4139316996027933,0.953069929369597,0.3835740144390115,0.9877705907559053,2,rnn,uniform,5000,,0.1
clustering,0.9501017149663483,0.973623320535986,0.4210739098771886,0.8987829812943124,2,rnn,uniform,5000,,0.1
pagerank,0.9631231540704122,0.9837258591672295,0.3428972698835323,0.9354429099312973,2,rnn,uniform,5000,,0.1
degree,0.747464404428437,0.9689919615145495,0.10954968934020973,0.9946273804471666,1,rnn,uniform,5000,,0.15
closeness,0.4583918752548429,0.6286629123851601,0.10907994084372827,0.9991399501000535,1,rnn,uniform,5000,,0.15
betweenness,0.6109230266850625,0.7829692334485429,0.17011177292266177,0.9459213764440693,1,rnn,uniform,5000,,0.15
harmonic,0.32186503247620213,0.9061521076344494,0.04824825120503094,0.9987711246185264,1,rnn,uniform,5000,,0.15
clustering,0.7270994934436577,0.8998341122441578,0.15117750932104962,0.9908283069216938,1,rnn,uniform,5000,,0.15
pagerank,0.7322521191448033,0.9214467572188407,0.14548736540267665,0.9911346465336252,1,rnn,uniform,5000,,0.15
degree,0.8904125716401556,0.9835299326512246,0.16860561838215793,0.9875216234555375,2,rnn,uniform,5000,,0.15
closeness,-0.0022776329794075936,0.7867590236140289,0.3926265027616728,0.9986035538094493,2,rnn,uniform,5000,,0.15
betweenness,0.8239312589638454,0.85488333770127,0.5944024533412771,0.790720264024733,2,rnn,uniform,5000,,0.15
harmonic,0.23424260475779118,0.9583673846579626,0.27377909553502744,0.9969974758668636,2,rnn,uniform,5000,,0.15
clustering,0.8755640493637799,0.961217935346619,0.2239024679886606,0.9726960055382664,2,rnn,uniform,5000,,0.15
pagerank,0.8789161546357976,0.9599157604252669,0.2126914963868216,0.9768503206244896,2,rnn,uniform,5000,,0.15
degree,0.9144518959911645,0.9332883142954937,0.509514426647102,-0.12218337336897116,1,delaunay,kappa=1,5000,,
closeness,0.35091872778617605,0.4865232247133423,-0.07034611956545353,-0.0061001649199932916,1,delaunay,kappa=1,5000,,
betweenness,0.4880272755286983,0.6099607744816424,0.4904449957009145,-0.17210673611147298,1,delaunay,kappa=1,5000,,
harmonic,0.4363866433856815,0.6628734249390733,0.24113260949994733,-0.33683556915952806,1,delaunay,kappa=1,5000,,
clustering,0.9457956071073645,0.9457956071073645,0.6206536231493769,0.17013423500347105,1,delaunay,kappa=1,5000,,
pagerank,0.9233115300074457,0.9372994765307432,0.7410220812899282,-0.22264690001608956,1,delaunay,kappa=1,5000,,
degree,0.9552784173665926,0.9748098736050863,0.44896288373403886,-0.10618449839126393,2,delaunay,kappa=1,5000,,
closeness,0.5301267879797773,0.7261523665238329,-0.4790017854911932,0.24143920608073427,2,delaunay,kappa=1,5000,,
betweenness,0.5807704128084186,0.7550972038475773,0.58405921937041,-0.1297614300326145,2,delaunay,kappa=1,5000,,
harmonic,0.45556373639297043,0.7220389783731243,0.3083679727318971,-0.23243352828259164,2,delaunay,kappa=1,5000,,
clustering,0.978582647625495,0.978582647625495,0.5947466969924884,0.18465428532467815,2,delaunay,kappa=1,5000,,
pagerank,0.9607044910617948,0.9759887527422688,0.7643912677537126,-0.2791845798990632,2,delaunay,kappa=1,5000,,
degree,0.9485896523575252,0.9587609195635625,0.2159762750791745,0.41028203657621065,1,knn,kappa=1,5000,5.0,
closeness,0.0742965062868554,0.5115581430493062,-0.09103255913002473,-0.11027922814881368,1,knn,kappa=1,5000,5.0,
betweenness,0.7646833020644033,0.8023648399843879,0.7683749829845519,0.23409845283589056,1,knn,kappa=1,5000,5.0,
harmonic,0.38393312622986553,0.8119993961925662,0.17060701825507674,0.34239824738568303,1,knn,kappa=1,5000,5.0,
clustering,0.9185938118119659,0.9299945709114888,0.3388117218330192,0.3762034725364711,1,knn,kappa=1,5000,5.0,
pagerank,0.9431517369596228,0.952241471570928,0.07992984478777795,0.5847197852199164,1,knn,kappa=1,5000,5.0,
degree,0.968289531041608,0.9710092555255196,0.19452380797988197,0.3004028951017696,2,knn,kappa=1,5000,5.0,
closeness,0.22118497544513743,0.3319603804238813,-0.3648901958814791,0.1542654340338186,2,knn,kappa=1,5000,5.0,
betweenness,0.8693196888495158,0.8814891167360344,0.8619323470775508,0.03395803056188307,2,knn,kappa=1,5000,5.0,
harmonic,0.433555470920227,0.8322597521270989,0.2495970981086317,-0.1032218999897877,2,knn,kappa=1,5000,5.0,
clustering,0.9480735144615333,0.9587413233005366,0.37716613566796997,0.3497384894497175,2,knn,kappa=1,5000,5.0,
pagerank,0.9652601235014711,0.9707446099731749,0.09190359265691662,0.5408897104954833,2,knn,kappa=1,5000,5.0,
degree,0.883975807602549,0.930037425528025,0.13146711912742912,0.4007818441777088,1,knn,kappa=1,5000,10.0,
closeness,0.08725485292396828,0.35258598752281844,0.03207824471981635,0.7527345183374278,1,knn,kappa=1,5000,10.0,
betweenness,0.7634903148035557,0.8075133387727325,0.7820792190820699,0.38891863822182415,1,knn,kappa=1,5000,10.0,
harmonic,0.29966329915769285,0.6447382323839408,0.03594413252655515,0.5594481724019498,1,knn,kappa=1,5000,10.0,
clustering,0.8130681712494445,0.91801478273172,0.22423021268649887,0.5658773423749566,1,knn,kappa=1,5000,10.0,
pagerank,0.8739557998061869,0.9184133459320878,-0.08608459236171134,0.6569746819432685,1,knn,kappa=1,5000,10.0,
degree,0.9634531076904993,0.9774399151889697,0.14071558781698396,0.3270910284156644,2,knn,kappa=1,5000,10.0,
closeness,0.07811669880906197,0.5706798391063631,-0.24701300505802576,0.028827286003315432,2,knn,kappa=1,5000,10.0,
betweenness,0.7877293083540395,0.8096598796041841,0.776152125540198,0.023763378614960532,2,knn,kappa=1,5000,10.0,
harmonic,0.21680324066312504,0.7660918803347305,0.08176681400946627,0.5170238651517765,2,knn,kappa=1,5000,10.0,
clustering,0.9580622588791066,0.98060847481021,0.22019624021958176,0.4828257289915764,2,knn,kappa=1,5000,10.0,
pagerank,0.9604736220644188,0.9732630061854062,-0.010493816331459023,0.580013126043947,2,knn,kappa=1,5000,10.0,
degree,0.8611529916950349,0.9201144403140957,0.09754893381612853,0.4214939867313446,1,knn,kappa=1,5000,15.0,
closeness,0.1626058271207203,0.49507286082996044,-0.05540754028549036,0.8589381073608309,1,knn,kappa=1,5000,15.0,
betweenness,0.7317438052073648,0.7820219205197605,0.749251829262404,0.5035408826027769,1,knn,kappa=1,5000,15.0,
harmonic,0.25594692117935897,0.6052308664142207,0.10460034553691647,0.6692259968721593,1,knn,kappa=1,5000,15.0,
clustering,0.769291661886423,0.9052515494859938,0.22727517569348302,0.7486365682793762,1,knn,kappa=1,5000,15.0,
pagerank,0.8489600898077474,0.9035758813673298,-0.1298893332624944,0.7070509486168216,1,knn,kappa=1,5000,15.0,
degree,0.9281703239466089,0.9538419647688887,0.09254054656006719,0.2619399793147048,2,knn,kappa=1,5000,15.0,
closeness,-0.1515221470785459,0.0790236718516627,0.25606092812924036,0.4941750570940583,2,knn,kappa=1,5000,15.0,
betweenness,0.7336364632608641,0.7394901557393883,0.7253290829051104,0.06459647524323109,2,knn,kappa=1,5000,15.0,
harmonic,0.07037924112047418,0.4087828370517361,0.17081530612489604,0.3234262937539837,2,knn,kappa=1,5000,15.0,
clustering,0.8838433534583517,0.9590201087573205,0.2275764227777785,0.5587970032732457,2,knn,kappa=1,5000,15.0,
pagerank,0.9227435437418878,0.9473283171076877,-0.011506216638699412,0.58365859985894,2,knn,kappa=1,5000,15.0,
degree,0.9634471314624743,0.9634471314624743,0.8141552948280557,0.4070560987526807,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8801115897755594,0.8579736490261802,0.5807226602336524,0.19617566425684968,1,rnn,kappa=1,5000,,0.05
harmonic,0.9126567367761805,0.8846683572897629,0.3649662706897366,0.5014826736214331,1,rnn,kappa=1,5000,,0.05
clustering,0.97780879838164,0.97780879838164,0.97780879838164,,1,rnn,kappa=1,5000,,0.05
pagerank,0.969412547271864,0.969412547271864,0.8326618558600294,0.33217686308838534,1,rnn,kappa=1,5000,,0.05
degree,0.9843073748957547,0.8660429730384497,0.43039472652298083,0.8722430744158082,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.7019901606181644,0.6561255995781398,0.6214385335107819,0.2936830026539605,2,rnn,kappa=1,5000,,0.05
harmonic,0.8554572257253343,0.6514965841644198,-0.6044718698908687,0.8916567791853303,2,rnn,kappa=1,5000,,0.05
clustering,0.9827813706603508,0.9509108774510482,0.7383088935454573,0.6365442047353329,2,rnn,kappa=1,5000,,0.05
pagerank,0.9869377720154981,0.9695329640009019,0.5611856555810225,0.6716765994607409,2,rnn,kappa=1,5000,,0.05
degree,0.9327852654884475,0.9728238433532377,0.15778897018146426,0.9875272830889971,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6712961840099307,0.7485170909432266,0.5668129277136749,0.7361241735827794,1,rnn,kappa=1,5000,,0.1
harmonic,0.8399038607924487,0.9562023030813058,-0.09124892678037075,0.9965923894288504,1,rnn,kappa=1,5000,,0.1
clustering,0.8884987404252818,0.9425076741342497,0.26317299093200824,0.9437352645277519,1,rnn,kappa=1,5000,,0.1
pagerank,0.8990320162059626,0.9504641304404858,0.29443183945203166,0.9499695412330471,1,rnn,kappa=1,5000,,0.1
degree,0.9956516958730551,0.9239995445408669,0.14484193231407844,0.9911867121850807,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8934604367033325,0.9219850991482192,0.6497940982664727,0.6669208985357677,2,rnn,kappa=1,5000,,0.1
harmonic,0.9833678861182378,0.8895493374692183,0.10590343001519643,0.9967404478528867,2,rnn,kappa=1,5000,,0.1
clustering,0.9335703067994514,0.9433517187376161,0.3945851397343072,0.8989380740453754,2,rnn,kappa=1,5000,,0.1
pagerank,0.955364121068916,0.9797805370762629,0.3069118037126167,0.949890937911495,2,rnn,kappa=1,5000,,0.1
degree,0.9139664909251711,0.9794647816788309,0.059794208649070965,0.9994355614693982,1,rnn,kappa=1,5000,,0.15
closeness,0.5588321010427031,0.9592716884545054,-0.22073984216109205,0.999795983520564,1,rnn,kappa=1,5000,,0.15
betweenness,0.5461460260205133,0.7719027778222106,0.24259874510349094,0.9782124443898377,1,rnn,kappa=1,5000,,0.15
harmonic,0.7735497777291476,0.9774750428651902,-0.23785096424621263,0.9998184000072897,1,rnn,kappa=1,5000,,0.15
clustering,0.6815526534085938,0.8878342841162672,0.01705009014077082,0.9962154810155796,1,rnn,kappa=1,5000,,0.15
pagerank,0.718826449944889,0.9329480514836774,0.07839085117648942,0.9967795283399579,1,rnn,kappa=1,5000,,0.15
degree,0.9682442563963807,0.8521317092275376,0.05295819961997071,0.9979580279334954,2,rnn,kappa=1,5000,,0.15
closeness,0.7680880782482612,0.8794804475956393,-0.16682889217299574,0.9994201234861917,2,rnn,kappa=1,5000,,0.15
betweenness,0.8223589936762722,0.837081674336783,0.4647530597380484,0.7745312699972388,2,rnn,kappa=1,5000,,0.15
harmonic,0.9019188454880046,0.9388269987428355,-0.08440146580606606,0.999499701608989,2,rnn,kappa=1,5000,,0.15
clustering,0.8932379771732791,0.9808045822693671,0.2906403085856807,0.9653090540620088,2,rnn,kappa=1,5000,,0.15
pagerank,0.8870359477921075,0.9579570485731541,0.2258956177897058,0.9743352413908105,2,rnn,kappa=1,5000,,0.15
degree,0.8771362663906739,0.8921918664200406,0.3432384475457413,-0.0678089947805585,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.2379840608412015,0.5532081501123554,-0.3070742499022565,0.3105987310567794,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.3934574787983297,0.438116841886668,0.41126555125307146,-0.10850203872323574,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.364010114999164,0.6417375273305248,0.7886895582767737,-0.3082020049514519,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9417791284327399,0.9417791284327399,0.6061242411947949,0.12114495839783175,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8858769281235225,0.8973389497536887,0.6703671160677399,-0.2557574759587168,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9619824219067021,0.9619824219067021,0.4216017368514988,-0.0903662935933242,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.6409842897917306,0.5309233892394725,-0.38934878361403086,0.5171511639984158,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6964614183682093,0.7696012753348518,0.7003012435494862,-0.17173250491297137,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5370159480253809,0.7962013371294743,0.6288648986406897,-0.6377238755229871,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.978943702896201,0.978943702896201,0.6068117705424212,0.14529981236640366,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9656647748196752,0.9770013364221495,0.71970540537634,-0.22521506883929712,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9272565532560291,0.9445746259501977,0.20039363389419543,0.35254492031961737,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.21555626641264575,-0.07850604006565848,-0.1666623840984044,-0.014190819726821673,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.767039099058983,0.8018596823948607,0.7805033925262053,0.21226161310784905,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.33167782980036237,0.4628012040565084,0.5694359826827537,0.16726118715512417,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8833527469054785,0.9021052080189609,0.30568245726416476,0.37983968085403125,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.918502544390153,0.9328796687195692,0.0646354555920738,0.5792127119139034,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9789691096856129,0.9817499401129273,0.193376953354081,0.29986306679998426,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.31722318870561095,0.5724531366248832,-0.4482891091797049,0.06486738590343437,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8586030474876643,0.8598578081472632,0.8610627591420434,0.038345247349209854,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4108107045431187,0.7627304968037419,0.5471129746408279,0.2530091313142899,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9545103644068784,0.9624486653155151,0.32628556699888445,0.38880589227745443,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9762549182948412,0.9788296884023802,0.08877572079236157,0.4850205875634866,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9303722671317629,0.9593929954349069,0.15469856872016804,0.28876119564494174,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.8924463468329416,0.0022182421358041063,0.15573846611511458,0.35005682620405465,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5891282416250148,0.6353666755854024,0.6115534904087918,0.19552131059337816,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.7240765134617717,0.2557442854186607,0.7671520915410265,0.8731214234538376,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8895428825473684,0.9623138059677354,0.27864794306480795,0.352910940093705,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9228956468081987,0.9508845452856893,0.07713087074301174,0.5403006824760892,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9435760677344185,0.9646656118840722,0.10309295061521082,0.2604155299823844,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7891659105198767,0.7841524010711779,-0.3920637104904074,0.23040669475397751,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8682518609446082,0.8605524611767388,0.8672163273654938,-0.08420166850269178,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.6362379616747165,0.7184905292075272,0.6747746294885413,-0.22028578628666756,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.919755748775591,0.9712610531979419,0.21794202924357675,0.37630773728433364,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9388332446980943,0.9591180389577121,-0.0025967952143418696,0.48051760330754906,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8208013102347813,0.8922085382274331,0.03224809935880285,0.44744255634646773,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.3488747176417243,0.1564921271087648,0.6453371840927632,0.8956513442658504,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7216542147793882,0.7552074861192026,0.7074716247232874,0.5203119038447075,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.3154854170634099,0.2584687964289136,0.7489496717177897,0.6895089811303456,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7727842752456692,0.9054332403785219,0.22966144051378812,0.727565708832524,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8041474561360753,0.869391303394341,-0.17440624286351075,0.6966790493509563,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9448442251532776,0.9696659328963183,0.0651604053409463,0.28675977441106193,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7261303842501363,0.9076887454560165,-0.15334440118897236,0.17184276410914964,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7562938009366929,0.779101095886336,0.7498995560924615,0.017535536465144802,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5633596770723663,0.8762423731437209,0.7105172421408678,0.12308812293066361,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8918357134320145,0.9664049980657399,0.17084813752835765,0.4239617058860764,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9370492324293901,0.9620854760265509,-0.061956007618805486,0.5755534957564084,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9946428926649127,0.9671382350477464,-0.09645306982793134,0.9932949878537995,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8849773749998137,0.8998399582558124,0.3538035542174942,0.8423308653608489,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9938927656714576,0.973717051385393,-0.10213527479964267,0.9922109451094303,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9764642813343822,0.9727114147293517,0.21449014538616215,0.9608963194131279,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.978102074613871,0.9811653693297608,0.17909975019378185,0.9675808008591078,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9913422633279771,0.9858208623005974,0.2417923137608518,0.9567952004421355,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9690181063505876,0.9654927510338469,0.6725971154505004,0.4600629879274243,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9423912650170442,0.9680863533592926,-0.4129359493553464,0.9264865028224306,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9951343203360321,0.9951343203360321,0.4109812490347624,0.7836650689867495,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9896647878296602,0.9896647878296602,0.3515458846820703,0.8435780390447649,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9712323041409827,0.993132676970683,0.06784305794630809,0.9956532423473274,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.739395635427454,0.7990856561144699,0.47755128626060683,0.7587039513611448,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8702538528634776,0.9272796310649953,-0.191196220767476,0.9990904599210744,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8955224777602987,0.9677840605930528,0.2715188427862951,0.9576916906193819,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8683637265923969,0.964587727626081,0.3034212244423988,0.9528456076351519,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9905529098941984,0.9793998437183011,0.08649399261711863,0.9977241439723856,2,rnn,"kappa=1,3,5",5000,,0.1
