,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.6592410936672751,0.745397749930572,0.6757524003328869,0.49839901595719915,1,knn,uniform,5000,10.0,
harmonic,0.03206568211912204,0.7411787414906416,0.7484714949821543,0.8633259348055998,1,knn,uniform,5000,10.0,
clustering,0.7949883062424199,0.8732950161099353,0.16954269481256012,0.768871255613468,1,knn,uniform,5000,10.0,
pagerank,0.8772197253608554,0.9129455616753399,-0.16756526468577138,0.712411698183096,1,knn,uniform,5000,10.0,
degree,0.95977984841661,0.9760623036650311,0.14904034038767439,0.6527323975014904,2,knn,uniform,5000,10.0,
closeness,-0.02228840760543349,0.8433123687091788,0.7464946770630889,0.969499483774179,2,knn,uniform,5000,10.0,
betweenness,0.8273418468926418,0.8316754979084648,0.7599463727676058,0.19243112413060315,2,knn,uniform,5000,10.0,
harmonic,0.2316627905047191,0.9291681833173756,0.7508000422198358,0.85221764319326,2,knn,uniform,5000,10.0,
clustering,0.9256611772329126,0.9651002334993471,0.24352336954247733,0.7752820617326897,2,knn,uniform,5000,10.0,
pagerank,0.9554281158924887,0.9713954517176064,-0.19307684619257232,0.7387479848392614,2,knn,uniform,5000,10.0,
degree,0.8186377694871216,0.8863204118483682,0.10355979021246217,0.6766444170957476,1,knn,uniform,5000,15.0,
closeness,0.16983205437964194,0.5827935547411671,0.5249932646066702,0.9743869182772265,1,knn,uniform,5000,15.0,
betweenness,0.6454986282517503,0.7398564157595475,0.666246562455926,0.5814500353524621,1,knn,uniform,5000,15.0,
harmonic,0.2003709346740109,0.7339101944226758,0.5137435944429085,0.9104328742069617,1,knn,uniform,5000,15.0,
clustering,0.7830483038213754,0.891191607558425,0.06009380045188264,0.8429853453417266,1,knn,uniform,5000,15.0,
pagerank,0.8038184367045144,0.8644845065737371,-0.23897941015003166,0.7934523733257172,1,knn,uniform,5000,15.0,
degree,0.9318499095324784,0.9623687083657539,0.09534381147142637,0.6937045331127148,2,knn,uniform,5000,15.0,
closeness,0.02890435029601581,0.7642014818018954,0.5455443929096784,0.9719988351729383,2,knn,uniform,5000,15.0,
betweenness,0.7248737036549829,0.7280058018394071,0.6522762819529793,0.2009596625273959,2,knn,uniform,5000,15.0,
harmonic,0.15715170045995813,0.8857859333182301,0.6488769056167807,0.9004046615003565,2,knn,uniform,5000,15.0,
clustering,0.8995195646692217,0.9715542280481588,0.19233267945478016,0.8490829649344005,2,knn,uniform,5000,15.0,
pagerank,0.925402748562273,0.9538865191873077,-0.2892689775916269,0.7719287136714028,2,knn,uniform,5000,15.0,
degree,0.983009461973666,0.9912597030904862,0.464709397448851,0.8617997857621535,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.5937439824765643,0.5937439824765643,0.1918848989458637,0.5188340651050973,1,rnn,uniform,5000,,0.05
harmonic,0.9304272048742576,0.9393257324229839,-0.03629974523810489,0.7246540281073997,1,rnn,uniform,5000,,0.05
clustering,0.9734056214993869,0.9734056214993869,0.5577631862874004,0.6164644803224654,1,rnn,uniform,5000,,0.05
pagerank,0.96881432428813,0.9792795346232324,0.48219197418192183,0.7137828010843511,1,rnn,uniform,5000,,0.05
degree,0.9918813983501042,0.9963806874064849,0.4276241963804685,0.9062265409900587,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9577030020743593,0.9577030020743593,0.025037890153348754,0.49187807338443046,2,rnn,uniform,5000,,0.05
harmonic,0.9872007639340563,0.991262888319806,0.0022206256793552964,0.8296221568672295,2,rnn,uniform,5000,,0.05
clustering,0.9818902971659048,0.9804886277786155,0.49932114629167346,0.7228634443700584,2,rnn,uniform,5000,,0.05
pagerank,0.9907634077196019,0.9907634077196019,0.4637375944380433,0.8240981198521292,2,rnn,uniform,5000,,0.05
degree,0.879872011084547,0.9620912982255899,0.2735681420162257,0.9542895325744977,1,rnn,uniform,5000,,0.1
closeness,-0.17304002123154677,0.6633165663036019,0.4938196083169401,0.9921809143950583,1,rnn,uniform,5000,,0.1
betweenness,0.7359596947617537,0.8354935780358809,0.5644230984881133,0.6968909251188723,1,rnn,uniform,5000,,0.1
harmonic,0.08729948360085785,0.8825384671173446,0.39078355013781874,0.9847509008218278,1,rnn,uniform,5000,,0.1
clustering,0.8573417821280472,0.9461293321484678,0.41481844299282494,0.8777724387505024,1,rnn,uniform,5000,,0.1
pagerank,0.8930020058738739,0.9526119016741339,0.36070599805100945,0.9238020993792834,1,rnn,uniform,5000,,0.1
degree,0.9600127231213338,0.9904179703820173,0.248909361380658,0.963569884375111,2,rnn,uniform,5000,,0.1
closeness,0.2918210613778351,0.8209576939001622,0.4284650066510767,0.9971609400028977,2,rnn,uniform,5000,,0.1
betweenness,0.8728128034935164,0.8853274820908303,0.6628131871770112,0.690137089351104,2,rnn,uniform,5000,,0.1
harmonic,0.4729569698860269,0.9492341554511405,0.3317814376953867,0.9910269474762514,2,rnn,uniform,5000,,0.1
clustering,0.9567283790423236,0.9796502946244561,0.36404456126907014,0.9014664717409681,2,rnn,uniform,5000,,0.1
pagerank,0.9539202218970031,0.9805376641404777,0.31622956632591864,0.9403515253929725,2,rnn,uniform,5000,,0.1
degree,0.8127011881450324,0.9775007274195048,0.1080946903596591,0.9968469760715907,1,rnn,uniform,5000,,0.15
closeness,0.31056402497870306,0.7941201166754327,0.13004027533972937,0.999497360535675,1,rnn,uniform,5000,,0.15
betweenness,0.5956382178204105,0.7893724779255767,0.3328587022193291,0.9743103118384864,1,rnn,uniform,5000,,0.15
harmonic,0.4213551530566757,0.9098952856488352,0.08311190033844922,0.9992582608364903,1,rnn,uniform,5000,,0.15
clustering,0.7140947374603575,0.9172171123360651,0.07615971343000891,0.9938660859619866,1,rnn,uniform,5000,,0.15
pagerank,0.7854794606802082,0.9311869049284764,0.09187467773855792,0.9941472866108346,1,rnn,uniform,5000,,0.15
degree,0.9236256592221619,0.9866081064995876,0.17690454857496407,0.9855679971604276,2,rnn,uniform,5000,,0.15
closeness,0.32859852737199957,0.8299247508903631,0.3205561695564588,0.9985526332930575,2,rnn,uniform,5000,,0.15
betweenness,0.8493458371629242,0.8765263220537161,0.5395240384232454,0.7706783567866935,2,rnn,uniform,5000,,0.15
harmonic,0.3932974414587324,0.9558251620933781,0.3108437994145311,0.9966593664641112,2,rnn,uniform,5000,,0.15
clustering,0.8703840420638873,0.962228783905748,0.2522183628445024,0.9706113576852634,2,rnn,uniform,5000,,0.15
pagerank,0.9162798282946866,0.9699609809496939,0.21447796550512513,0.9750039492176261,2,rnn,uniform,5000,,0.15
degree,0.8544966173194921,0.896641993436604,0.4755824495575412,-0.1302279420101641,1,delaunay,kappa=1,5000,,
closeness,0.31989283869079466,0.6261458396295149,0.3805306154591942,-0.1244560312704189,1,delaunay,kappa=1,5000,,
betweenness,0.3757569178644332,0.5175903504629821,0.3869493875020169,-0.19682162029215697,1,delaunay,kappa=1,5000,,
harmonic,0.4497880442118479,0.7021594197597585,0.5113439655268064,-0.3445375888443532,1,delaunay,kappa=1,5000,,
clustering,0.9051787539962437,0.9051787539962437,0.5536860262069778,0.14873536207903754,1,delaunay,kappa=1,5000,,
pagerank,0.865869922534243,0.9004864415544415,0.7076694816014052,-0.2535839225461183,1,delaunay,kappa=1,5000,,
degree,0.9677138001974044,0.9787424434425255,0.4665060393829512,-0.10771716554139106,2,delaunay,kappa=1,5000,,
closeness,0.26115793151634237,0.6181588527702393,-0.23955818701478956,0.2682205394878301,2,delaunay,kappa=1,5000,,
betweenness,0.6286032500377545,0.7908485671299008,0.6289663953844468,-0.09113555021510472,2,delaunay,kappa=1,5000,,
harmonic,0.32766567155408133,0.7364044411089123,0.19629032295144755,-0.3888570137221807,2,delaunay,kappa=1,5000,,
clustering,0.975402683464963,0.975402683464963,0.5914756942638019,0.18428577161770632,2,delaunay,kappa=1,5000,,
pagerank,0.9714810396776955,0.9802265728056645,0.7559361266084355,-0.2638152910735949,2,delaunay,kappa=1,5000,,
degree,0.9535824146681533,0.9635344256632132,0.20998386240068906,0.4122462234648122,1,knn,kappa=1,5000,5.0,
closeness,0.11126563852932679,0.6715469766795092,-0.03234325918830831,-0.1511746155659328,1,knn,kappa=1,5000,5.0,
betweenness,0.7696540435018713,0.8268812286066352,0.7785446477508073,0.24484198995218243,1,knn,kappa=1,5000,5.0,
harmonic,0.32536566849365256,0.7957572778750525,0.30551340846204156,0.5349901235062503,1,knn,kappa=1,5000,5.0,
clustering,0.9206792513018561,0.9379356654520173,0.3007363603002887,0.39923988455127324,1,knn,kappa=1,5000,5.0,
pagerank,0.9487524430856002,0.95802368538519,0.08361521155964127,0.594822155710341,1,knn,kappa=1,5000,5.0,
degree,0.9833346874297335,0.9854530061742238,0.20625637876305616,0.308716438386305,2,knn,kappa=1,5000,5.0,
closeness,0.2376586452515365,0.5007725492920106,-0.26621839619621046,-0.2462663101799053,2,knn,kappa=1,5000,5.0,
betweenness,0.8792610114014932,0.88056200514703,0.8768147722628654,0.041067088736162605,2,knn,kappa=1,5000,5.0,
harmonic,0.4400008437766596,0.7656891223442488,0.219660770966113,0.296589149576159,2,knn,kappa=1,5000,5.0,
clustering,0.9728256748989854,0.9758818763250543,0.33057362675064544,0.3942216697576703,2,knn,kappa=1,5000,5.0,
pagerank,0.9814996848770368,0.9836155340930588,0.09330654628602092,0.49231963853908306,2,knn,kappa=1,5000,5.0,
degree,0.9119265568253632,0.9360366166457303,0.14489871803106052,0.34392593427963336,1,knn,kappa=1,5000,10.0,
closeness,-0.3833410942608857,0.00035010920356539233,0.06517500925166664,0.30248953962813757,1,knn,kappa=1,5000,10.0,
betweenness,0.7190079285377482,0.7863560086923762,0.7432225413180329,0.35490585092952887,1,knn,kappa=1,5000,10.0,
harmonic,-0.12331566043763798,0.38052771758233617,0.35191792596764165,0.5378430883140182,1,knn,kappa=1,5000,10.0,
clustering,0.8450233402835206,0.917525285657323,0.23981261417387054,0.5099749211485739,1,knn,kappa=1,5000,10.0,
pagerank,0.9066582608014988,0.9278991009957728,0.0017943836934162108,0.6070562010908624,1,knn,kappa=1,5000,10.0,
degree,0.964124200929511,0.9761512786757904,0.11728220250184113,0.3050043482483762,2,knn,kappa=1,5000,10.0,
closeness,0.15438661448140784,0.4189405402073697,-0.25413757342758164,-0.012830315944917651,2,knn,kappa=1,5000,10.0,
betweenness,0.8037690249017451,0.8049066054216948,0.7957182840965873,0.030217314111830398,2,knn,kappa=1,5000,10.0,
harmonic,0.3290249201034722,0.6486471584493347,0.21060667791803395,0.48034956969472353,2,knn,kappa=1,5000,10.0,
clustering,0.938992446601388,0.9670795218554673,0.1791934600550977,0.494992995837765,2,knn,kappa=1,5000,10.0,
pagerank,0.960598609059646,0.971684732371486,-0.007773756141214246,0.5538621128570048,2,knn,kappa=1,5000,10.0,
degree,0.8314702808193897,0.9024037071444768,0.09052149994372999,0.41053617266674175,1,knn,kappa=1,5000,15.0,
closeness,0.12806749054822686,0.6866679496114828,-0.37857657701893843,0.8635337977775144,1,knn,kappa=1,5000,15.0,
betweenness,0.7135141918943814,0.7750417207913392,0.7404661251011213,0.5604146377321527,1,knn,kappa=1,5000,15.0,
harmonic,0.2027668219525964,0.7699216232923266,-0.21276289942877563,0.6509064637002746,1,knn,kappa=1,5000,15.0,
clustering,0.7671326680090514,0.9036355880492017,0.3045471013069635,0.7576612664009224,1,knn,kappa=1,5000,15.0,
pagerank,0.8181594286768107,0.8847540495582742,-0.07942847649959159,0.6708078512273238,1,knn,kappa=1,5000,15.0,
degree,0.9566992704195866,0.978474184373731,0.07732989304020296,0.32394087048652564,2,knn,kappa=1,5000,15.0,
closeness,0.6122952497794997,0.8468301994505674,-0.13614986694415837,0.8666817225703978,2,knn,kappa=1,5000,15.0,
betweenness,0.7269924509388037,0.7699358979343429,0.7023984286032707,0.07479925859437274,2,knn,kappa=1,5000,15.0,
harmonic,0.5273360365901545,0.8612620769839578,-0.09049866228181452,0.8912899781400734,2,knn,kappa=1,5000,15.0,
clustering,0.936419928545744,0.9807877212155689,0.26984321260530086,0.6093157322290668,2,knn,kappa=1,5000,15.0,
pagerank,0.9540375378690639,0.9723735031256497,-0.0986348870931868,0.6244510783515549,2,knn,kappa=1,5000,15.0,
degree,0.9908423693746496,0.9836557352790134,0.3444317257738885,0.9121112923894775,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8741135381559193,0.8722450937891011,0.804279637420508,0.39602085816184474,1,rnn,kappa=1,5000,,0.05
harmonic,0.9473839433359601,0.7915456058763148,0.3691072028360949,0.8510760634047713,1,rnn,kappa=1,5000,,0.05
clustering,0.951984722943997,0.951984722943997,0.5603541059558054,0.6488589074958424,1,rnn,kappa=1,5000,,0.05
pagerank,0.966681233932638,0.9747799981822513,0.51156102542184,0.7757370187498585,1,rnn,kappa=1,5000,,0.05
degree,0.9994677547174016,0.8468892314388918,0.31864528403041475,0.9312495340463991,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999999522031,0.9420512165126709,0.8870914160631189,0.4234244597426847,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999977294093255,0.6166404402272175,-0.16536654891415892,0.9356374355297612,2,rnn,kappa=1,5000,,0.05
clustering,0.9925907543644881,0.9715620545690862,0.5534572743461497,0.6937256951492488,2,rnn,kappa=1,5000,,0.05
pagerank,0.9969060138539043,0.9886064630405607,0.48804718330750685,0.773786773860496,2,rnn,kappa=1,5000,,0.05
degree,0.9035807028341303,0.8775545128940374,0.30278622719778725,0.9214170897742298,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7664109199577047,0.8031140334534808,0.7191184491099952,0.3574961145776502,1,rnn,kappa=1,5000,,0.1
harmonic,0.8030027932060033,0.8902376693829968,0.26133854515357346,0.87859851332416,1,rnn,kappa=1,5000,,0.1
clustering,0.9203906178994845,0.9330442464048146,0.543722878011458,0.6899656325492843,1,rnn,kappa=1,5000,,0.1
pagerank,0.8994397753148093,0.9265367850797684,0.5026123540095665,0.8059121350905581,1,rnn,kappa=1,5000,,0.1
degree,0.9830035149664456,0.8417133021719637,0.10706063099686672,0.9930631980519411,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8359253278060981,0.8438400479319864,0.6493310280315917,0.6977840982759154,2,rnn,kappa=1,5000,,0.1
harmonic,0.9419867003216176,0.8346428906459655,-0.018451408197206812,0.9939544212148907,2,rnn,kappa=1,5000,,0.1
clustering,0.9657738128789575,0.9788425663994129,0.3126081461745013,0.8719689635690654,2,rnn,kappa=1,5000,,0.1
pagerank,0.9556094902743426,0.9556094902743426,0.3161607986851701,0.9354278629576697,2,rnn,kappa=1,5000,,0.1
degree,0.9320047760295402,0.9802538571028268,0.016693765224385065,0.9973400386447578,1,rnn,kappa=1,5000,,0.15
closeness,0.6056778318841829,0.9588718159788484,-0.22971679725185956,0.9992451552977092,1,rnn,kappa=1,5000,,0.15
betweenness,0.5278418820831805,0.7757357285127947,0.5049581473484096,0.9038571615892301,1,rnn,kappa=1,5000,,0.15
harmonic,0.7878051410583976,0.977812957743908,-0.19775703146034473,0.9991767488639977,1,rnn,kappa=1,5000,,0.15
clustering,0.6193775866838809,0.9113341207594281,0.24590485974924803,0.9834423504522751,1,rnn,kappa=1,5000,,0.15
pagerank,0.721032342495162,0.9280899423356219,0.2045339235558589,0.9857933329817089,1,rnn,kappa=1,5000,,0.15
degree,0.9852648232416548,0.9973246765072881,0.023283858424637895,0.9985288325750774,2,rnn,kappa=1,5000,,0.15
closeness,0.8780646739411547,0.9853770195639537,-0.27369652998412386,0.9996381551434494,2,rnn,kappa=1,5000,,0.15
betweenness,0.8684930504888458,0.9079238560366023,0.5125157292939202,0.8204793992940711,2,rnn,kappa=1,5000,,0.15
harmonic,0.9551315164268963,0.9943364107909796,-0.2546574777056265,0.9996532511162555,2,rnn,kappa=1,5000,,0.15
clustering,0.8704554863703411,0.9531956552013634,0.09490019450533266,0.9405708562738977,2,rnn,kappa=1,5000,,0.15
pagerank,0.8960008771145187,0.9770994216954061,0.16531249262285594,0.9826678164748133,2,rnn,kappa=1,5000,,0.15
degree,0.9178616608628059,0.9513038145529047,0.4475424278824013,-0.10260733896961996,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.48436405457473597,0.45405297963720154,-0.289606911786357,0.21457613873157783,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5047356928528096,0.6515150798285143,0.518690085376732,-0.16328729500910244,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.597590441350779,0.6992432431425464,0.7915686923348122,-0.35769224442375464,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9508696789593594,0.9508696789593594,0.6028338984810407,0.16476910811256462,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9254523373321617,0.952375399081228,0.6922838915788727,-0.2353224686626329,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9682260729688501,0.9763728750382483,0.36214625428881664,-0.07986145649028341,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7961833612088658,0.5310422871089097,-0.3269176041101222,0.30560204282741904,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6759738455554576,0.7485186850188194,0.6834065771188023,-0.10589672511491696,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.7622589617222122,0.6797909401601853,0.7129182493477769,-0.5346814337856739,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9773010998999764,0.9773010998999764,0.5852731395732218,0.1643722426359577,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9705955847062704,0.9767923384342291,0.7411609890211003,-0.29456555038028814,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9536334080272189,0.9669940767425902,0.20242361468959075,0.27482659007453203,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.08730875144844064,-0.5820803975859314,-0.48742979009995263,-0.2836673734652373,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7668815107891922,0.7870798164615462,0.7906587507041967,0.13502642572286144,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.1793889818335297,0.16768550989299946,0.6125013520875988,0.4794936518162506,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9509510039691321,0.9657058785787836,0.3899452686709336,0.2764306057538888,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9508784721103628,0.9615892944419138,0.1336932963651088,0.4773505198361442,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9686778531639485,0.9776159449277213,0.18328981191106875,0.252700504968576,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.27284845495212295,0.4608958720813808,-0.37823777840135886,0.005890648197379323,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7597744589428663,0.7749413850596245,0.7703032188918721,-0.0017625116099265255,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.11026492302868482,0.7548755418587882,0.6506660828844929,0.3268493423168962,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9450109509353457,0.9597370141462647,0.313934977277923,0.3664355289362313,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9657490792692895,0.9746781679268257,0.11791960067786479,0.5047343273518307,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9209465995915935,0.957124058868347,0.11051149637048877,0.3406824506570676,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.8495326475974174,0.007395224412755502,0.17981020664003672,0.3458947081960842,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.671524655797723,0.7021831904979865,0.6811558429158151,0.20141945154334348,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.5122701353077274,0.3662563427855331,0.6421435103506611,0.8250360280215222,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8845835665140303,0.9382928092322098,0.2057908878222651,0.4013252625499763,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9148522341418469,0.9457373458952096,-0.08061147781281125,0.6220144543923212,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9441091224963591,0.9629454659672597,0.10118928282439969,0.27810536007690945,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.09410070870022749,0.39515268584942664,0.004967912881120001,0.1017695516380605,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8396108285454948,0.8549356961770191,0.8383966840375385,0.14185050984462885,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.02320994788700801,0.5366131483395067,0.7121545563339782,0.4153099273344243,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9000933382902636,0.9532274207572881,0.26010522949729326,0.4725274805816195,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9387610348189761,0.9595623261487903,0.02204846956123753,0.5579592564690635,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8273652649717949,0.8767019622997116,0.03390400458784769,0.3364143248375662,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.06011606901511862,-0.47543780820150033,0.8732762282573953,0.8082863848887388,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5050040207598986,0.5803862621240286,0.529961855080219,0.44271853748950535,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.08048922639940649,-0.362618154169727,0.9180233149536975,0.6263030692821488,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7128760803704356,0.855609528473597,0.23311721298109167,0.6181356635957095,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8135113303527646,0.8568355897092417,-0.025942712324176668,0.6047918410969843,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9373801051722452,0.9609727538235104,0.0664285765449994,0.16416032129734504,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.3777841314547855,0.10875492286034158,0.7762258738079159,0.6726391185483801,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7452773313702162,0.7514334034808492,0.7497511743440122,-0.0401610074367979,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.2865687607544452,0.33329558634316936,0.7700327978661243,0.576593955694727,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9032611070766914,0.9656034734624046,0.2018609406639389,0.42213869219282385,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9334651188370793,0.9559656895081872,0.08009277134514527,0.45525169433034385,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9923181369695474,0.989560611008601,0.13509710448925694,0.973315589186129,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9181827414042729,0.9188881272246378,0.8248389144897614,0.5890624230106554,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9877628844934881,0.9844772181189116,-0.3587592893827733,0.9865543815416697,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9684171929732787,0.9684171929732787,0.32091617418879764,0.8123456797825471,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9773692045048505,0.9840757585370679,0.31796102621777644,0.8848582512627392,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.992047835183971,0.8934998856867518,0.15123093517944575,0.9872200132694402,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9072124487616434,0.8913556869888096,0.7413366443583707,0.7720861362970979,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9858768743284307,0.8763919626054345,-0.25787521096961297,0.9869202520503058,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9886668307505828,0.9719998572221127,0.17781177675966275,0.9188358150338357,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9891435802509525,0.9810808477515196,0.1637686964655901,0.9367278880742522,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9911998780622796,0.7076391526738498,0.1446886088722128,0.9847680658171668,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.191249124797698,0.7396077004245789,-0.17126962040848975,0.9973070878266543,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.44271022552529504,0.6039300769658974,0.41550958113883774,0.6432080979063308,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.85929369250208,0.6883152432144611,-0.3026949079577961,0.9962766176576199,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8537932017279775,0.9074180190389904,0.3191911941438527,0.8746442058935417,1,rnn,"kappa=1,3,5",5000,,0.1
