,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9999121235242608,0.8287675635081296,0.10056477583394208,0.9984237352024529,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9437897708964483,0.9554385869873354,0.5894608295685302,0.7278232184452902,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9990383896400754,0.7339515463481596,-0.029350857445478523,0.9981217845333463,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9643475843586212,0.9643475843586212,0.3372912815059915,0.9189446137693691,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9821183645233149,0.9862395840795609,0.2534115903254346,0.9642014622969368,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9231616768236585,0.7841081319674773,0.0810474129235137,0.9994563975701474,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5453323683615956,0.6563293142755664,0.27893389446220007,0.8706815378404251,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9076562818192311,0.8570900010831684,-0.16299086807535185,0.9996994794896812,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7760766247622428,0.9331462629997467,-0.04430574514578031,0.9699339433844385,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7262316956758941,0.8898532669041817,0.05887906036840038,0.990199241493152,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9969125870624974,0.9910559932061507,0.2234942633981415,0.9999271068733933,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9178845737351349,0.9392466718217021,0.23726524787599873,0.9711976393814243,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9904661194420251,0.9929048879285977,-0.2657667986854777,0.9999779634977282,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9156881355844777,0.9774273605491012,0.035945632149443886,0.9968470538360167,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8971518681124506,0.9760648253273541,0.022344104141012486,0.9973562388040208,2,rnn,"kappa=1,3,5",5000,,0.15
