,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.8891961505011714,0.8955307574873625,0.7883956187045117,0.18470265735506697,2,knn,uniform,5000,5.0,
harmonic,0.23714621617450832,0.9240308801637351,0.5647130109434964,0.6611620015560937,2,knn,uniform,5000,5.0,
clustering,0.9642835971303808,0.9745410998551216,0.29237049445540875,0.5879597591244492,2,knn,uniform,5000,5.0,
pagerank,0.9771226115558425,0.9820017642683339,0.045228822473483365,0.6459640832621472,2,knn,uniform,5000,5.0,
degree,0.8830031626350338,0.9199714074456584,0.09130265844738725,0.5871661720942802,1,knn,uniform,5000,10.0,
closeness,0.14239402388659578,0.6315585432627542,0.512801534186111,0.9652144042236321,1,knn,uniform,5000,10.0,
betweenness,0.6497700080741445,0.7121060155641643,0.644891162595236,0.5163507054111078,1,knn,uniform,5000,10.0,
harmonic,0.2118648917405822,0.774177264632168,0.6181075331892381,0.8666682483781221,1,knn,uniform,5000,10.0,
clustering,0.8369059788154555,0.9078894202869963,0.23273911341806472,0.7382741749404114,1,knn,uniform,5000,10.0,
pagerank,0.8731648065731996,0.9077292997960517,-0.16412390683374567,0.7159529304941408,1,knn,uniform,5000,10.0,
degree,0.9548185067297847,0.9732901774579974,0.1388742692399702,0.6447784933693794,2,knn,uniform,5000,10.0,
closeness,-0.17305937911718733,0.6624649205333684,0.6214977937842738,0.9649658901332099,2,knn,uniform,5000,10.0,
betweenness,0.7873556922407733,0.793689612142,0.7107681489769142,0.26463900724656486,2,knn,uniform,5000,10.0,
harmonic,0.028474348062487363,0.8789238838563432,0.6885781973403532,0.8900767170825358,2,knn,uniform,5000,10.0,
clustering,0.9420363606380394,0.9713606945368813,0.22838464475442732,0.7859269464033072,2,knn,uniform,5000,10.0,
pagerank,0.9506769813250755,0.9675852436167225,-0.19555209445117566,0.7350014525447054,2,knn,uniform,5000,10.0,
degree,0.8217952517248275,0.8949049335665841,0.1059953230559168,0.6414840209803905,1,knn,uniform,5000,15.0,
closeness,0.11405330125044834,0.4457274377303991,0.43590143850992147,0.9811692581481751,1,knn,uniform,5000,15.0,
betweenness,0.5776876915296696,0.6619036221057877,0.5985627303888122,0.605891606386662,1,knn,uniform,5000,15.0,
harmonic,0.08332700695862574,0.6702357141853382,0.6026453523286028,0.9333536568466927,1,knn,uniform,5000,15.0,
clustering,0.7400363567172294,0.8992364649890003,0.16950444274111726,0.8345081497379517,1,knn,uniform,5000,15.0,
pagerank,0.8121169288048921,0.8774721360718261,-0.19079330764813907,0.7545042994251195,1,knn,uniform,5000,15.0,
degree,0.9314350491408813,0.9593487732028487,0.10294334786163917,0.6675462468062954,2,knn,uniform,5000,15.0,
closeness,0.3686471620650418,0.6361655819535939,0.3096221025362803,0.9758350435971073,2,knn,uniform,5000,15.0,
betweenness,0.7046321633145767,0.7338597998035836,0.6308476571073718,0.22926074962769846,2,knn,uniform,5000,15.0,
harmonic,0.3489810658865523,0.8648746363277107,0.6099592729886573,0.9105004485338548,2,knn,uniform,5000,15.0,
clustering,0.9012732229435069,0.9659574074400845,0.17529573879627294,0.8398723714461185,2,knn,uniform,5000,15.0,
pagerank,0.9271096723556774,0.9532325007063919,-0.264320286753872,0.7683540812257732,2,knn,uniform,5000,15.0,
degree,0.9758287993858535,0.9803468740805835,0.45879790074801546,0.8523475550401498,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.814514259197473,0.82508274835474,0.6893191046796732,0.35230240082568953,1,rnn,uniform,5000,,0.05
harmonic,0.9142250270915365,0.9364662674417799,0.15325553383721,0.7294692795609905,1,rnn,uniform,5000,,0.05
clustering,0.9730269801858913,0.9732646669259686,0.582181667317398,0.6179780363461436,1,rnn,uniform,5000,,0.05
pagerank,0.9657177011414488,0.9752179113612629,0.502868319239653,0.7258483739279062,1,rnn,uniform,5000,,0.05
degree,0.9937464807108132,0.9937464807108132,0.4130305081528231,0.912246528437773,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9990924900531364,0.9914308891714461,0.28603539604125994,0.5341205103453609,2,rnn,uniform,5000,,0.05
harmonic,0.9950737176048573,0.9803132318076471,0.11028440261545439,0.8617767281062791,2,rnn,uniform,5000,,0.05
clustering,0.9880812483981158,0.9879422305496421,0.47290587537758333,0.7613090952122914,2,rnn,uniform,5000,,0.05
pagerank,0.9878333169586295,0.990659753431539,0.4858872470875549,0.8244515448031727,2,rnn,uniform,5000,,0.05
degree,0.8995758380701422,0.9748804365088073,0.2686641374426071,0.9646509396243941,1,rnn,uniform,5000,,0.1
closeness,-0.013368577295456765,0.683722429708253,0.3697790006656007,0.9947868581936574,1,rnn,uniform,5000,,0.1
betweenness,0.6805679232082713,0.7893935521098864,0.431175169333858,0.7269698800518216,1,rnn,uniform,5000,,0.1
harmonic,0.18746643681616082,0.9084895743215243,0.30503135730668507,0.9875758304051779,1,rnn,uniform,5000,,0.1
clustering,0.885427787084303,0.9479261482162857,0.3816990761131681,0.9104004742596028,1,rnn,uniform,5000,,0.1
pagerank,0.9039802396328821,0.9537804449987226,0.3366850075975534,0.9406131652186258,1,rnn,uniform,5000,,0.1
degree,0.9699439557701384,0.9924106995705086,0.22202676490443202,0.9661205086698308,2,rnn,uniform,5000,,0.1
closeness,0.4358284495665632,0.8114658968063851,0.4049168043039527,0.9965999072515301,2,rnn,uniform,5000,,0.1
betweenness,0.8703322090493176,0.8899621788206172,0.6788333075631166,0.6867573572556773,2,rnn,uniform,5000,,0.1
harmonic,0.4315532829095845,0.9601946688253105,0.30701213890862095,0.9891187482255512,2,rnn,uniform,5000,,0.1
clustering,0.9566900544072516,0.9690954284178044,0.37501749032329446,0.9052481476359633,2,rnn,uniform,5000,,0.1
pagerank,0.9650801343497972,0.9823855976991602,0.3092781375137259,0.9365252657548877,2,rnn,uniform,5000,,0.1
degree,0.8452228090572008,0.9565580710262873,0.03789989963351104,0.997394992816151,1,rnn,uniform,5000,,0.15
closeness,0.117071723945254,0.5516967917261584,0.10089580888174679,0.9995302482470536,1,rnn,uniform,5000,,0.15
betweenness,0.5926340523572415,0.784551191688172,0.141574062076135,0.9759491539880135,1,rnn,uniform,5000,,0.15
harmonic,0.43185161258064153,0.8820927476652678,0.14829092093821872,0.9992529598841301,1,rnn,uniform,5000,,0.15
clustering,0.7175531412250584,0.9271459298836968,0.08296301289157776,0.9947138393901769,1,rnn,uniform,5000,,0.15
pagerank,0.8069448430026518,0.9247871917264406,0.05793619320015722,0.9950723063525863,1,rnn,uniform,5000,,0.15
degree,0.9074103796306519,0.9854192178990007,0.19360999100214393,0.9845156530483309,2,rnn,uniform,5000,,0.15
closeness,-0.10305963365897783,0.7868922216442058,0.5229359048986131,0.998606050914445,2,rnn,uniform,5000,,0.15
betweenness,0.8465951281271233,0.8787755955532103,0.5479454510335378,0.7868030988452227,2,rnn,uniform,5000,,0.15
harmonic,0.19092515782801733,0.952835686820477,0.4141356745038674,0.996607791390283,2,rnn,uniform,5000,,0.15
clustering,0.8836736067731361,0.9680222915241614,0.23378988397932454,0.9704391847096832,2,rnn,uniform,5000,,0.15
pagerank,0.889330683785668,0.9673131843193112,0.24070253328583646,0.9725175424305816,2,rnn,uniform,5000,,0.15
degree,0.8954733317267791,0.8954733317267791,0.4795866748142567,-0.10313495495804544,1,delaunay,kappa=1,5000,,
closeness,0.4052818808813262,0.6261822518590181,-0.07570807392285063,0.20431925692745304,1,delaunay,kappa=1,5000,,
betweenness,0.4066893482169297,0.502343029078997,0.41276895746700504,-0.14781616089871077,1,delaunay,kappa=1,5000,,
harmonic,0.4350978853374472,0.6678318317167345,0.4411885764363532,-0.36521748717445013,1,delaunay,kappa=1,5000,,
clustering,0.9281981370625609,0.9301651577484493,0.5983339650397071,0.18114812207776881,1,delaunay,kappa=1,5000,,
pagerank,0.9054487474126159,0.920017637710141,0.739938800928952,-0.22093731806964087,1,delaunay,kappa=1,5000,,
degree,0.963879960641207,0.9764073258550676,0.47078707391292623,-0.10436691211372867,2,delaunay,kappa=1,5000,,
closeness,0.07337512927501512,0.5049086058929871,-0.3034048130559723,0.275532491207823,2,delaunay,kappa=1,5000,,
betweenness,0.6431937965025485,0.7760130708594293,0.6441067568661345,-0.12218453365301558,2,delaunay,kappa=1,5000,,
harmonic,0.20900896752889464,0.6289021921247202,0.1827706960155258,-0.3783573462910914,2,delaunay,kappa=1,5000,,
clustering,0.9738056680120228,0.9738056680120228,0.5803045629838147,0.1802686642679544,2,delaunay,kappa=1,5000,,
pagerank,0.9676041478602836,0.9769367535884437,0.7680138884250814,-0.26206895407185804,2,delaunay,kappa=1,5000,,
degree,0.941736229497708,0.9581226560070535,0.21799015149365403,0.3541507354754271,1,knn,kappa=1,5000,5.0,
closeness,-0.010282652348557034,-0.04111957827541115,-0.2045399515515541,0.38049758805110323,1,knn,kappa=1,5000,5.0,
betweenness,0.7099145767793276,0.7793648603810757,0.7204531103780195,0.3469015510818008,1,knn,kappa=1,5000,5.0,
harmonic,0.2845113664273027,0.6380692220065147,-0.034218896903620476,0.565180017736056,1,knn,kappa=1,5000,5.0,
clustering,0.8753009365961897,0.905545516460447,0.3594569500717012,0.3750891146238605,1,knn,kappa=1,5000,5.0,
pagerank,0.9357733259043257,0.9507736763381034,0.17940417222551103,0.5507443120355464,1,knn,kappa=1,5000,5.0,
degree,0.9844570468364485,0.9869971736304319,0.21048127053377153,0.34388291107400637,2,knn,kappa=1,5000,5.0,
closeness,0.3136454943000414,0.7785809763737922,-0.23560156501455518,-0.23147732709925473,2,knn,kappa=1,5000,5.0,
betweenness,0.901461059118801,0.9102756792423062,0.8933279575800863,0.0496871562921976,2,knn,kappa=1,5000,5.0,
harmonic,0.5190883078156251,0.9235989114912918,0.08256844265265513,0.5595098297791271,2,knn,kappa=1,5000,5.0,
clustering,0.974944487865681,0.9780307649749943,0.3518634488229685,0.3654088038684392,2,knn,kappa=1,5000,5.0,
pagerank,0.9840815818399107,0.9859822724913491,0.10762732860232499,0.5212837245155599,2,knn,kappa=1,5000,5.0,
degree,0.9027266734943513,0.9379313552330977,0.11600314395897662,0.4789627044212541,1,knn,kappa=1,5000,10.0,
closeness,0.40809274750806573,0.6338288163135726,-0.3114353021713806,0.9331102600492138,1,knn,kappa=1,5000,10.0,
betweenness,0.7727744628987336,0.8156346010441199,0.7729921270896404,0.3668365026764852,1,knn,kappa=1,5000,10.0,
harmonic,0.49609666294966104,0.730923330962062,0.009278775782118264,0.7888144972791362,1,knn,kappa=1,5000,10.0,
clustering,0.8361859246091151,0.9198466369065714,0.26447687842706935,0.648334748704877,1,knn,kappa=1,5000,10.0,
pagerank,0.8946989994388458,0.9256949605652331,-0.12294408802869009,0.6898921816159181,1,knn,kappa=1,5000,10.0,
degree,0.953891777351083,0.9716686132974905,0.11731296168837249,0.3048631825313175,2,knn,kappa=1,5000,10.0,
closeness,0.3103302171416795,0.5586362905602869,-0.24739339237317598,-0.01613673712354694,2,knn,kappa=1,5000,10.0,
betweenness,0.8333180014972157,0.8501607700370564,0.8235014150392329,0.05917183494819435,2,knn,kappa=1,5000,10.0,
harmonic,0.4112936445100097,0.734441036958922,-0.016758540714110027,0.4629737909105001,2,knn,kappa=1,5000,10.0,
clustering,0.9368337107497002,0.9699833551064064,0.21175981356150697,0.46470050415561603,2,knn,kappa=1,5000,10.0,
pagerank,0.9500594286296575,0.9666849294602142,0.005482469071796265,0.5486448029680852,2,knn,kappa=1,5000,10.0,
degree,0.8626299512754185,0.9187421393184612,0.06054209748046074,0.4854076123688287,1,knn,kappa=1,5000,15.0,
closeness,0.1349151424204868,0.5645687387632173,-0.18905237596241647,0.9394794833845949,1,knn,kappa=1,5000,15.0,
betweenness,0.7461232318109166,0.7939620255074491,0.7565485499598041,0.4681271192493187,1,knn,kappa=1,5000,15.0,
harmonic,0.27621671960611877,0.7185918574983656,0.04707320974864913,0.8308596046661203,1,knn,kappa=1,5000,15.0,
clustering,0.7955934056395029,0.9229398149550412,0.24897878870462217,0.7706586406822955,1,knn,kappa=1,5000,15.0,
pagerank,0.8515174374784018,0.9008654464997579,-0.2016230525620256,0.7052758561129052,1,knn,kappa=1,5000,15.0,
degree,0.9447473715286917,0.9684779232684191,0.08785709496081548,0.3012635183957688,2,knn,kappa=1,5000,15.0,
closeness,0.22375797825976568,0.4868025852591738,0.058627588375993724,0.5930138563904718,2,knn,kappa=1,5000,15.0,
betweenness,0.756661906345368,0.7912365432800731,0.7405092896730283,0.034906106573925864,2,knn,kappa=1,5000,15.0,
harmonic,0.3291305709753063,0.7150220319559442,0.14618083347489144,0.6749985910920198,2,knn,kappa=1,5000,15.0,
clustering,0.9141389718975181,0.9668944804252845,0.24274627757698453,0.5703505276138863,2,knn,kappa=1,5000,15.0,
pagerank,0.9415313407160666,0.9622500674323895,-0.052041043069439366,0.5897874260812241,2,knn,kappa=1,5000,15.0,
degree,0.9672465713633853,0.9778346129592055,0.4021077471545474,0.8588345057563674,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8038367577274365,0.8242550611721063,0.7046544586975151,0.3400969424696518,1,rnn,kappa=1,5000,,0.05
harmonic,0.9398450530508736,0.9558484424747797,-0.16801515075693088,0.8721030521512668,1,rnn,kappa=1,5000,,0.05
clustering,0.9565472107537555,0.9568086366728821,0.7029274908070057,0.5761783846187456,1,rnn,kappa=1,5000,,0.05
pagerank,0.9639556230789117,0.9736611617668871,0.594084835098615,0.622004986444668,1,rnn,kappa=1,5000,,0.05
degree,0.9824847581195659,0.8516462766781436,0.4416586274303578,0.8672988723979302,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.5992376256454084,0.5732118597966496,0.3358201690208225,0.33851202647969775,2,rnn,kappa=1,5000,,0.05
harmonic,0.7658764499066786,0.5741228875406162,-0.45021502191922463,0.8655952846065267,2,rnn,kappa=1,5000,,0.05
clustering,0.9839616098343624,0.9320666070959956,0.7362242976260002,0.5902573701994596,2,rnn,kappa=1,5000,,0.05
pagerank,0.9862432340598887,0.9551176167004092,0.5671295067590805,0.6506354523396725,2,rnn,kappa=1,5000,,0.05
degree,0.93314468371448,0.9873826695128649,0.03949628369187466,0.9964247173966083,1,rnn,kappa=1,5000,,0.1
closeness,0.6408473564890393,0.9306403370103249,0.017129569330875803,0.9994481199772094,1,rnn,kappa=1,5000,,0.1
betweenness,0.6780460567806698,0.797450962037804,0.2418419284612568,0.9409307637268691,1,rnn,kappa=1,5000,,0.1
harmonic,0.7791733895084487,0.9690374991036459,0.08943939688110697,0.9992180093163046,1,rnn,kappa=1,5000,,0.1
clustering,0.8078633132187922,0.8692266469748295,0.15310129584346022,0.9820503831348543,1,rnn,kappa=1,5000,,0.1
pagerank,0.8654152395542611,0.9595311530364756,0.11745805043050411,0.9884776552709862,1,rnn,kappa=1,5000,,0.1
degree,0.996252408044764,0.9205317224945495,0.14847526695531565,0.9919864784110031,2,rnn,kappa=1,5000,,0.1
closeness,0.4190115653706454,0.43174922798702864,-0.029955383815856256,0.8764315433129265,2,rnn,kappa=1,5000,,0.1
betweenness,0.842674399605593,0.8789210030719183,0.5846112680214158,0.6919768965880901,2,rnn,kappa=1,5000,,0.1
harmonic,0.9801100713644959,0.882051178090103,-0.05051523041532585,0.9914790318832218,2,rnn,kappa=1,5000,,0.1
clustering,0.930151689953223,0.9449056569465195,0.35008222166240044,0.9167353376107905,2,rnn,kappa=1,5000,,0.1
pagerank,0.9670680228748976,0.9809266839079677,0.29514196178270324,0.9501256898716668,2,rnn,kappa=1,5000,,0.1
degree,0.903650565584986,0.8408840981587713,0.12848618827103872,0.9883613833002195,1,rnn,kappa=1,5000,,0.15
closeness,0.2919611690908322,0.8533611320037167,-0.18387780665849557,0.9936837999344934,1,rnn,kappa=1,5000,,0.15
betweenness,0.5265501679840132,0.6918984253167053,0.45074000512796336,0.7911518867777134,1,rnn,kappa=1,5000,,0.15
harmonic,0.645717412402862,0.8750808048779255,-0.10379914881151464,0.9940614313404368,1,rnn,kappa=1,5000,,0.15
clustering,0.7936179883274832,0.8952849256267077,0.3070137812525916,0.9153565723949113,1,rnn,kappa=1,5000,,0.15
pagerank,0.8577774221727342,0.9179458942650922,0.32265317467260635,0.944905181179267,1,rnn,kappa=1,5000,,0.15
degree,0.9977064342575255,0.7413628142363745,-0.065109299524828,0.9993736827934128,2,rnn,kappa=1,5000,,0.15
closeness,0.9797736141622733,0.6530319760438984,0.023137336278543284,0.9998869888867996,2,rnn,kappa=1,5000,,0.15
betweenness,0.8743942253355856,0.9206332130356603,0.18468806697933218,0.9408205880832712,2,rnn,kappa=1,5000,,0.15
harmonic,0.9932476212068924,0.6762492477973691,-0.02190687900385321,0.9998804534467803,2,rnn,kappa=1,5000,,0.15
clustering,0.8639734470989215,0.9579522201234419,0.1348846184143347,0.9916705544523465,2,rnn,kappa=1,5000,,0.15
pagerank,0.9264990644904108,0.979613853074316,0.0829328845546716,0.9938414160385702,2,rnn,kappa=1,5000,,0.15
degree,0.9345220880886427,0.9551389623314881,0.4516993655283097,-0.0956358674917966,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.42212967664760115,0.7380836893463288,-0.5411456767067473,0.31597809139167937,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4695148300324796,0.5940358610214695,0.47719423715635195,-0.14121410059851844,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.45844302039404305,0.7699988954184707,0.6555312633100154,-0.38179119052264376,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9599312953141658,0.9599312953141658,0.5860521291184368,0.1702836801104762,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9408024969568859,0.9571151362302893,0.7065572719276355,-0.21747101160815205,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9775487408574254,0.9815561102557835,0.4026758516625577,-0.07838650212412816,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7353567187345187,0.86371110125387,-0.5079213085758949,0.6146294398547723,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7379709003764244,0.7849323684018664,0.7409392084450153,-0.13666258684707389,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.7131088571670323,0.881237115759314,0.5370343837103575,-0.7072481008629219,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9853407102922364,0.9853407102922364,0.6018012762245892,0.1544338841796954,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9796954101323939,0.9826791672028294,0.7059869516922992,-0.22806426933296298,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9575637135018109,0.9700678655599244,0.23206742102212272,0.36350951370928447,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.4433774197887297,0.46274943582866523,-0.005336761430416847,-0.23003503899752356,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8587816894343944,0.875325575344253,0.8629746518350606,0.19246599829284847,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5360936196344014,0.7791314188494839,0.09033758845213179,0.5556976710822786,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9216680630383227,0.9441092227502611,0.33646792938484604,0.37657744275902266,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9543188728743726,0.9652415983620398,0.11306493124021749,0.5684360385870059,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9672334456236048,0.9749800304664422,0.18370367455402575,0.18037682303135938,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.2537729301043946,0.47355631352478067,-0.1972955610030508,-0.1882430717578092,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8232088195488994,0.8339687802159141,0.8246231784794724,-0.06614886331380251,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.32713516726882225,0.6525526197883815,-0.0143786858099203,0.18741634054189682,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9651273518280101,0.9740111258774344,0.47527075762061877,0.24032014321344833,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9652330578535684,0.9720773401219818,0.11949479627872248,0.345124873815367,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9259408806833986,0.9486054702108091,0.1235416479591975,0.27005560994132694,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.2994638352892428,-0.5099685741796862,-0.37284589045466493,0.010440604358501231,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6160833663447809,0.6442356086498344,0.6372168615813385,0.14068690213509955,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.0422832549947168,-0.1459407749601144,0.7648359851887929,0.38701880271305733,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8700199234868741,0.9266873763302887,0.201388076628274,0.39333852716112727,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9198505138959752,0.9395015402742282,-0.02823015915950256,0.518559526298789,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9618282443452306,0.9771467771498135,0.13121065072249968,0.18927529971608803,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.4734646603723439,0.6449513608807073,-0.2798559636825486,-0.12172152606157258,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8308436729017482,0.8447979929054558,0.8280695640847902,-0.04929720876821372,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.40829272986667936,0.6977719706548161,0.17686380765474982,0.2988671223154089,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9328762283737512,0.9699771490035697,0.16627563501918616,0.37087569661548303,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9586934553115758,0.9731703413709442,0.08563483883877795,0.4139612464978064,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8313729375264258,0.8778319178652999,0.06386395177361717,0.24387058418732732,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.3577595582455749,-0.09725815536681591,0.298727216535997,0.34226134611966674,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5264584769034606,0.5513491610039937,0.5538960264362492,0.44491891082701684,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.3368995624159143,0.05252451555235765,0.5627590486660705,0.28853905918889805,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.6991430265138914,0.843183242216633,0.17805296385886968,0.4981675463503087,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8103820214496968,0.8538155774767144,-0.034038224437404056,0.5708004869321768,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.963396213800378,0.9753951799040277,0.09250403697114612,0.20399797235826755,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.1561526496619022,0.2355408784305987,-0.24519513086500005,0.13837313680399532,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8839536298391947,0.8930856213074951,0.8833264163064769,-0.05120144310192165,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.32502070233458413,0.5967876349019356,0.500703855406524,0.48679105561204483,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9184253238420119,0.9737586665582415,0.17040432400204106,0.33105098200781,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9586133693276406,0.9714801828969807,0.01869189246517716,0.4665151160601677,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9872491230821773,0.9872491230821773,0.26825035517165907,0.9679182263107162,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9080557530559077,0.9112715945905129,0.5969355268584919,0.6422321430320506,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9787172628205546,0.9898568279879331,0.12118743366946148,0.9750681574016151,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9719035455938555,0.9677817390367027,0.5223846505546906,0.7820030794564561,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9740292613670557,0.9835667423642437,0.4249772577281291,0.8635421828287294,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9997019747344058,0.6904158342417217,0.02171635179055118,0.9911517519469585,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999998616569,0.9332794771233651,0.2503641074949221,0.8114314791858711,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999985712360495,0.5216189060810474,0.025399195732511613,0.9883898298958664,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9865487778218606,0.94377906254333,0.2605420425166899,0.9465677525364697,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9959073090357392,0.9773815535559846,0.2325401181726977,0.9557797500363788,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.957972948198203,0.9825402694098693,0.08001677756849315,0.9962225160318661,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.736829060975321,0.9353785775666733,-0.22157165053447359,0.999140364326366,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6680439308260128,0.7968727395007502,0.4307097021577923,0.8216124849797022,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8902684629229626,0.9889482704204359,-0.21252639109213114,0.9990863038931073,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8307103431888464,0.9359476958187154,0.27556455613924474,0.9512229034210471,1,rnn,"kappa=1,3,5",5000,,0.1
