,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9771704669578125,0.7925167092902836,0.08757369515561225,0.9964976984013629,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7715198170499153,0.7688509563965746,0.44095165009411386,0.7292389208407475,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9359067648957979,0.7164434943208359,0.09380654675989453,0.9874746957262049,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9492303764258542,0.9563241982408035,0.34076590039768156,0.9020856436305384,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9536629921645958,0.9522958171854295,0.2988648536329574,0.9537398017954526,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8734619340333747,0.9582287953617292,0.14908939218749717,0.9936437585421471,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.35219761416115414,0.6858640968560856,-0.11286019577381734,0.9982489765248768,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5942713259728863,0.7678774298656339,0.5782293081216212,0.828636267060191,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.6158582175392229,0.8602831256899215,0.014871410376518932,0.9979615443937545,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.732995124303649,0.9420546520471301,0.29636355206318765,0.9655819077044165,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7389418610017003,0.8702494677952111,0.24371567198536628,0.9714607068520349,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9989987251916095,0.7910944551124531,0.05697476152037964,0.998996880755306,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9959150557736931,0.37138852472258677,-0.038531243516471185,0.9997357095468861,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8549432401773837,0.8987836398938055,0.5154994137800146,0.8516898646680298,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9974767449260994,0.5990290079085969,-0.08241443115704211,0.9997392976914039,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9003797637584036,0.950387145773437,0.17063515313162514,0.9759219537707811,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.938465332455452,0.962940373878958,0.13560140181314065,0.9831196228565199,2,rnn,"kappa=1,3,5",5000,,0.15
