,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9996685315066536,0.5566359731514846,0.05527665883439779,0.997914465109643,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8146965658700143,0.8402132009249632,0.4692584302336176,0.7650618353372498,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9983007725351283,0.35868154090613785,-0.24554187985829218,0.9979434840969112,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.928646275785854,0.9280737824518475,0.23381864601366975,0.915858767249589,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9769118469551221,0.9717111760670729,0.23703757557911825,0.9550242811515243,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9889440077874097,0.8254970825390749,0.040832616576330805,0.9992637015767578,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.8902877757951495,0.7340451180725674,-0.1279780645449939,0.9997619025534314,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.42254129957520215,0.6999167735078926,0.33041391697492883,0.9394651171950578,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9700935291899931,0.7731416776617099,-0.1112427230157787,0.9997645208691602,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6286936657528961,0.9181115707282067,0.1887205742369094,0.9907228587911903,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7816879328604704,0.9359082447835014,0.1574976083969559,0.9939671795328164,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9997663187073488,0.8277460879830962,0.0064655575067966865,0.9995040646365898,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9740236492538564,0.811307709867565,-0.21765624001879247,0.9998352312417258,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7250425592205578,0.7941125998639242,0.39769423366541296,0.8742249698563569,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9976223422774676,0.7976677673890329,-0.23713972479576229,0.9998704749367676,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9372322788739412,0.9701432204846611,0.15741957973791143,0.9658376624833692,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9553270751008791,0.9612118109421517,0.11470358591937592,0.9851528607025956,2,rnn,"kappa=1,3,5",5000,,0.15
