,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.3039556341839715,0.9299133259426825,0.44176199820582984,0.9898653441182976,1,rnn,uniform,5000,,0.1
clustering,0.8391767341826929,0.8774021940820161,0.4025825093563009,0.9244170645988492,1,rnn,uniform,5000,,0.1
pagerank,0.8713427917427932,0.9509227557262162,0.28485493057632716,0.9480783093403742,1,rnn,uniform,5000,,0.1
degree,0.9615147019293951,0.9900573837364346,0.2263024530999206,0.969879071128912,2,rnn,uniform,5000,,0.1
closeness,0.25323746508014927,0.8027297119098598,0.4896998509550558,0.9955803012398095,2,rnn,uniform,5000,,0.1
betweenness,0.8750167258355603,0.8903876843733142,0.7027453375397699,0.6245464036909101,2,rnn,uniform,5000,,0.1
harmonic,0.3898730509053947,0.9628453355240998,0.32467584852892284,0.9881494531422688,2,rnn,uniform,5000,,0.1
clustering,0.948984992678047,0.9758141600304603,0.34504513082408145,0.9083161843835633,2,rnn,uniform,5000,,0.1
pagerank,0.962394582832498,0.9814180237452658,0.29673208936646267,0.9430848961995497,2,rnn,uniform,5000,,0.1
degree,0.7927836800324949,0.9581111864763177,0.17058920607287237,0.9854716507872379,1,rnn,uniform,5000,,0.15
closeness,-0.2083885227111272,0.5539706873583484,0.2522265275887756,0.9981529666653347,1,rnn,uniform,5000,,0.15
betweenness,0.6031205397245196,0.7828904787769441,0.3621909530382359,0.8799773826727819,1,rnn,uniform,5000,,0.15
harmonic,-0.06175679181519045,0.8033014113693216,0.2838038306719476,0.9965638108099311,1,rnn,uniform,5000,,0.15
clustering,0.7192020418000805,0.8865762437108262,0.2891823828593863,0.971236543292431,1,rnn,uniform,5000,,0.15
pagerank,0.8162475221759226,0.9364986563363196,0.23342964799068022,0.9777685403949624,1,rnn,uniform,5000,,0.15
degree,0.8890336640010152,0.978822243607016,0.11819671751916637,0.9865519836358299,2,rnn,uniform,5000,,0.15
closeness,-0.008253471956698552,0.7674136151558022,0.3783921929950598,0.9986214003980762,2,rnn,uniform,5000,,0.15
betweenness,0.8571087409328182,0.8829167875780898,0.5272078484501294,0.762163807318294,2,rnn,uniform,5000,,0.15
harmonic,0.11626213606645248,0.9420376217180306,0.25779582999293926,0.9969403997821612,2,rnn,uniform,5000,,0.15
clustering,0.8768156023619237,0.9744608444227837,0.21711564928941582,0.9717150461342753,2,rnn,uniform,5000,,0.15
pagerank,0.8971401049087515,0.9654595936889385,0.18807318503066425,0.9777842107373649,2,rnn,uniform,5000,,0.15
degree,0.9164113823983009,0.9475229289867488,0.5595210633465243,-0.14182764508830437,1,delaunay,kappa=1,5000,,
closeness,0.2018950882222681,0.12087793728419512,-0.009648389727505844,-0.08970943549384011,1,delaunay,kappa=1,5000,,
betweenness,0.42281692090290074,0.5959302268509911,0.4243210386923263,-0.1124926125093525,1,delaunay,kappa=1,5000,,
harmonic,0.40163626955007525,0.5237972226738344,0.16154528279042663,-0.5773976395130407,1,delaunay,kappa=1,5000,,
clustering,0.9498994843625209,0.9498994843625209,0.6228564286025264,0.203377933497946,1,delaunay,kappa=1,5000,,
pagerank,0.9241680901810074,0.9497973200437086,0.7512020665259741,-0.22067127511917056,1,delaunay,kappa=1,5000,,
degree,0.971828679100955,0.9849931407897232,0.4936314130049533,-0.11807593946432937,2,delaunay,kappa=1,5000,,
closeness,0.30184833124806043,0.5509870888178052,-0.20639922416471618,0.32246134441197705,2,delaunay,kappa=1,5000,,
betweenness,0.6673795223861387,0.8207623091154591,0.6667025013301311,-0.10743656252018635,2,delaunay,kappa=1,5000,,
harmonic,0.39957582009071424,0.7280696082702025,0.051873937066954735,-0.46293400814286695,2,delaunay,kappa=1,5000,,
clustering,0.986555717160743,0.986555717160743,0.5935155617769026,0.19737215338191277,2,delaunay,kappa=1,5000,,
pagerank,0.9750285214602961,0.9858282692918284,0.781160326233385,-0.2596153712327796,2,delaunay,kappa=1,5000,,
degree,0.9514464472831975,0.9606725259323914,0.2009311652331423,0.3902311125747032,1,knn,kappa=1,5000,5.0,
closeness,0.2871409690112392,0.36280082156625326,-0.15036273775466324,-0.1235007860294288,1,knn,kappa=1,5000,5.0,
betweenness,0.7735639557130499,0.8203096571266634,0.7833335816039946,0.16241942646918495,1,knn,kappa=1,5000,5.0,
harmonic,0.37746231934187285,0.712244322770572,0.4502644090678435,0.2798444354577262,1,knn,kappa=1,5000,5.0,
clustering,0.9174090865703259,0.945126267560476,0.3199923379347383,0.4463388049348804,1,knn,kappa=1,5000,5.0,
pagerank,0.9452410500719673,0.9528529917253694,0.10244013645626782,0.5766489951160292,1,knn,kappa=1,5000,5.0,
degree,0.9813761901959785,0.9847540762375184,0.20402254931943095,0.3164376167779112,2,knn,kappa=1,5000,5.0,
closeness,-0.008064941446305993,0.19636762704500174,-0.29701643384426757,-0.20389872013336321,2,knn,kappa=1,5000,5.0,
betweenness,0.858183276642097,0.8593947549985285,0.8534585638432295,0.03334070320052197,2,knn,kappa=1,5000,5.0,
harmonic,0.3844375641254886,0.8003541493799937,0.4022864367853457,0.16186135063046442,2,knn,kappa=1,5000,5.0,
clustering,0.975345800922578,0.9793538973913702,0.36733797534779355,0.34142781623959945,2,knn,kappa=1,5000,5.0,
pagerank,0.97923421895706,0.9821417462942321,0.1403533519109141,0.48877165056649197,2,knn,kappa=1,5000,5.0,
degree,0.8919094946912496,0.9318635394889372,0.12959665739374426,0.3714823780166203,1,knn,kappa=1,5000,10.0,
closeness,-0.1900932150324495,0.16408164034365666,0.3249877859246906,0.8078713240435464,1,knn,kappa=1,5000,10.0,
betweenness,0.6915745584906023,0.7519645178679712,0.7162303244945282,0.41440306313572645,1,knn,kappa=1,5000,10.0,
harmonic,0.11378964552686016,0.5191623905976677,0.20294775825560196,0.5865556991191326,1,knn,kappa=1,5000,10.0,
clustering,0.8414857434133642,0.9229938568829221,0.2341991620296111,0.516495300100098,1,knn,kappa=1,5000,10.0,
pagerank,0.8804950527520607,0.9188035643352315,-0.013932361715365039,0.6301448406952017,1,knn,kappa=1,5000,10.0,
degree,0.9653181641325819,0.9812506752704233,0.13541107954459436,0.3429673810376074,2,knn,kappa=1,5000,10.0,
closeness,0.34464361616554795,0.5838835284320285,-0.1334910101778234,0.13117646925738757,2,knn,kappa=1,5000,10.0,
betweenness,0.8520327204770604,0.8672362604722852,0.8364327237483218,0.05227534485768791,2,knn,kappa=1,5000,10.0,
harmonic,0.335501372518566,0.8174846040671406,0.2981147919022793,0.7104298183411418,2,knn,kappa=1,5000,10.0,
clustering,0.9581058523213487,0.9841625023804881,0.269401922134028,0.49414571182823785,2,knn,kappa=1,5000,10.0,
pagerank,0.962037024818347,0.9774627338384361,-0.02097853040844234,0.6037176300642997,2,knn,kappa=1,5000,10.0,
degree,0.8500838776071761,0.9093318288481845,0.08490655623175827,0.4403377050332593,1,knn,kappa=1,5000,15.0,
closeness,-0.07198505401393412,0.5006781517696386,-0.01656966471035161,0.900922377445372,1,knn,kappa=1,5000,15.0,
betweenness,0.6524748417296926,0.727448732317078,0.6738739092997847,0.44315485002178945,1,knn,kappa=1,5000,15.0,
harmonic,-0.0020717452499666306,0.6196716137665959,0.14287504653761135,0.7648513910510092,1,knn,kappa=1,5000,15.0,
clustering,0.7932821330728104,0.9128942304905775,0.23769620002562963,0.7057495442751098,1,knn,kappa=1,5000,15.0,
pagerank,0.8366254832662947,0.8926115926086775,-0.14412007101158636,0.6917030739370515,1,knn,kappa=1,5000,15.0,
degree,0.8777506502510908,0.9185588036653111,0.04670189494818154,0.38945445790380007,2,knn,kappa=1,5000,15.0,
closeness,0.716893906381725,0.3856348886246088,0.7469214204239047,-0.1299537462433237,2,knn,kappa=1,5000,15.0,
betweenness,0.73216452688708,0.7397966415178534,0.70298975883036,0.18067159484109818,2,knn,kappa=1,5000,15.0,
harmonic,0.5060849332740072,0.6680826492014,0.5848061025137573,-0.5130599657656982,2,knn,kappa=1,5000,15.0,
clustering,0.8267922787549389,0.9378969457660844,0.2991169641260621,0.7437552949541384,2,knn,kappa=1,5000,15.0,
pagerank,0.8642100947102963,0.9054066444355637,-0.08326996953480048,0.6336758932933559,2,knn,kappa=1,5000,15.0,
degree,0.9860886423350408,0.9785811773728421,0.3560183927668133,0.9267805669064919,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.9081172544710305,0.8987424419729328,0.8126710039837444,0.559265609503623,1,rnn,kappa=1,5000,,0.05
harmonic,0.973227507356338,0.8985604231565272,0.463190173225685,0.838700421559881,1,rnn,kappa=1,5000,,0.05
clustering,0.9627296070729159,0.9633193619585725,0.44878266078465023,0.703359728737646,1,rnn,kappa=1,5000,,0.05
pagerank,0.9734398595239134,0.9837865131295337,0.42266983978603945,0.8424606200399081,1,rnn,kappa=1,5000,,0.05
degree,0.9983339151495967,0.8775489631856248,0.3408831649884885,0.9260088728511041,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999483143556,0.950331225810309,0.8443950714094369,0.47504653627858645,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999723721295365,0.7107205982035578,-0.084213160522918,0.9104799770815837,2,rnn,kappa=1,5000,,0.05
clustering,0.9925131375805866,0.9738412791158927,0.5803147153719076,0.6591986208212725,2,rnn,kappa=1,5000,,0.05
pagerank,0.9933713952982186,0.9889389682044696,0.5143556508531679,0.7782919491380091,2,rnn,kappa=1,5000,,0.05
degree,0.9463321174505416,0.937924063868242,0.16121667666182268,0.9857831918175431,1,rnn,kappa=1,5000,,0.1
closeness,0.637253233951016,0.9197439963414438,-0.02334181625629483,0.9984339650712655,1,rnn,kappa=1,5000,,0.1
betweenness,0.6597725847806228,0.804687555783336,0.5934443876376874,0.7736486772030196,1,rnn,kappa=1,5000,,0.1
harmonic,0.8099417098048023,0.9124779293947135,0.020408604891007504,0.9974993266175106,1,rnn,kappa=1,5000,,0.1
clustering,0.7965140827493167,0.9108002042630979,0.3386112524036175,0.9357315522128351,1,rnn,kappa=1,5000,,0.1
pagerank,0.8567757244261962,0.9497209963637734,0.27137821670969187,0.95513112002896,1,rnn,kappa=1,5000,,0.1
degree,0.9987223942902038,0.6402402447525751,0.12444160261473414,0.9939043192796995,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.9044135535709884,0.9379443672987462,0.4802720384961908,0.7748445372157939,2,rnn,kappa=1,5000,,0.1
harmonic,0.9972344948496629,0.37572328869210486,-0.2628324894009355,0.9991948256014318,2,rnn,kappa=1,5000,,0.1
clustering,0.9549735236002401,0.9586197879508223,0.30300406251031103,0.9329289377125634,2,rnn,kappa=1,5000,,0.1
pagerank,0.9755772930854674,0.9896068723077023,0.2407231635000369,0.9663903931700133,2,rnn,kappa=1,5000,,0.1
degree,0.9264407263759531,0.8803162092048189,0.04350124045350378,0.9933227120515464,1,rnn,kappa=1,5000,,0.15
closeness,0.49921085675031784,0.9121354539773694,-0.2767987986084496,0.9971087428582621,1,rnn,kappa=1,5000,,0.15
betweenness,0.6682427236644857,0.7928299142942932,0.5499805057855708,0.8278435496907846,1,rnn,kappa=1,5000,,0.15
harmonic,0.7737132279845194,0.9330685425805421,-0.26894284455897244,0.9973265032197106,1,rnn,kappa=1,5000,,0.15
clustering,0.7633871689527654,0.8394894906910859,0.3233468659347316,0.9558130323807355,1,rnn,kappa=1,5000,,0.15
pagerank,0.8090665119535281,0.9284135971841088,0.2666301071690252,0.9572109391914675,1,rnn,kappa=1,5000,,0.15
degree,0.9952471847016087,0.9303843236163218,0.08733389957439092,0.9981074264925627,2,rnn,kappa=1,5000,,0.15
closeness,0.9426461423380088,0.8948535100978485,-0.18071346163870952,0.9996660411623471,2,rnn,kappa=1,5000,,0.15
betweenness,0.8755461446361842,0.9258810075008983,0.4742170313445597,0.833239115245678,2,rnn,kappa=1,5000,,0.15
harmonic,0.9816689114166042,0.9066507454185685,-0.1391671987982302,0.9996440353130107,2,rnn,kappa=1,5000,,0.15
clustering,0.8875554608354496,0.9573592106473134,0.17967300848683393,0.9706982636841119,2,rnn,kappa=1,5000,,0.15
pagerank,0.9198790928894368,0.9818579895138011,0.19662616367395644,0.9814312942557013,2,rnn,kappa=1,5000,,0.15
degree,0.8923720805240994,0.9280891681567764,0.532794098716007,-0.13378906502258356,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.23031028079411836,0.42249538223663485,0.3436877685265161,-0.3410372352837394,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.41647176331203184,0.6486300350280867,0.4211337684265787,-0.1779062642194704,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3801172273760789,0.5883424354391469,0.40079817304276544,-0.44519890185854194,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9325978821155925,0.935253477299539,0.611328734154164,0.20206523862197687,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9017311666226465,0.930898723736515,0.7394574453921866,-0.24101827241160992,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9597006254624703,0.9746037925219677,0.41939158416175304,-0.0933511841365717,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.3675273710962319,0.7808454103202577,-0.42347113148312526,0.31095823800896166,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5905368008520773,0.7547814710785288,0.5952778663859069,-0.19005064639143332,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3191603410679603,0.7911963589307475,0.6533026110399639,-0.41149741618136526,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9762791291880468,0.9762791291880468,0.591300054319357,0.17449220498176088,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9639695262393599,0.9750778791636938,0.7364636941896476,-0.24674086283128807,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9438226784944813,0.9544330395324273,0.18814164049979504,0.38253807214004804,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.035998284618130934,-0.3131114912006319,-0.1541013189068998,-0.1036085537274387,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.726915160517043,0.758805543036811,0.7498147224323028,0.27459349324294335,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.21446896304098112,0.4108866481248814,0.586029979350619,0.4907587426693186,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9236842231233375,0.9443082381239876,0.34681853465433543,0.4133176330355782,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9373723915716747,0.947076259364989,0.05318311210301373,0.5990040184995096,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.980245283273032,0.9836409784254777,0.18985739063706097,0.2672257915951397,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.6841346726684492,0.8958162702817445,-0.3814469629398274,-0.006289039992231418,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8564652811443976,0.8552240810941814,0.8550731180448384,-0.09107333859538921,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6112989705197882,0.8542290594079089,0.6557280539153814,0.05991580776578137,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9723461146415217,0.9778155408168405,0.3560997297034513,0.34918237155971155,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9787471711187428,0.9816353675468819,0.12055574483982495,0.5017223282826749,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8813581774571305,0.9138793665432561,0.09339425982179494,0.24244849240146063,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.24004686050454344,-0.31251745768061445,0.8702405855011845,0.6387414456030398,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6882153663854433,0.7003748485415136,0.6840834212377722,0.4068374608109109,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.32055524799363055,-0.18115729847475898,0.8269385512017047,0.33627462188207025,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8345038079081517,0.8971038487019146,0.22208633232318106,0.5656427803704324,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8715225539478964,0.8996014800640495,-0.012070053969359985,0.5758608937228011,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9599497246404411,0.9757545039269311,0.11542607030671326,0.24602803122614278,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6685469365069245,0.7945698800375486,-0.15888578425234529,0.006028999160578134,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7829735458325064,0.806718542326941,0.7653080523080159,0.06321400147898577,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5420251331369915,0.7424489286951574,0.6512746885847132,-0.1456903648083128,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9369025637972221,0.9677611874040986,0.21591684041179915,0.49650930308358643,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9555081409855092,0.9695025045773924,0.014244609656923451,0.559111038403071,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8219782023936819,0.8800303256649937,0.058254899386964765,0.5302007167791152,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.0057083004126307,-0.24585281455353675,0.8758392889893989,0.8721530249465945,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5581349219020734,0.6755849844354149,0.6175606513080308,0.595919380522705,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.023546773314292613,0.11953288808644777,0.742596226440094,0.6508551842443826,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7094404827552786,0.8757854834434214,0.1758279787075216,0.7890048788672351,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8002151200342908,0.8596217937913058,-0.1083561826943997,0.7054137073109933,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9458057955868518,0.9644950312719132,0.05990527570712978,0.19286070167790856,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.0723968293090751,0.634377051995152,0.3590581264503673,0.3701446526024182,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8289574900346481,0.8423070053227889,0.8316563067133124,0.0159585535584616,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.18199650970874065,0.7033917114304047,0.7994047026254991,0.43359167509262275,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8842280626850689,0.9584893167835865,0.14960678168876435,0.49739177631666776,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9407219435920207,0.9605714016188651,0.03152888953954662,0.5119758779987579,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9890069124564655,0.9868203237516031,-0.02041245681253006,0.9998250160588991,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8718927159925625,0.8980244473518554,0.019376605177695086,0.99883416660221,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.976601367241734,0.9782908285320435,-0.10700516294978651,0.9999887182284439,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9701805887766575,0.9669453671372468,0.032613883871671634,0.9981984558038643,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9711374626038247,0.9793314039716121,0.03825546638891938,0.9993285256129552,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9987718169170259,0.9265663960353425,0.2751100511739337,0.9583098154413008,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999910078530898,0.9665443485889469,0.5258864393751764,0.5975431763122685,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9974404661778696,0.8619248155697574,-0.223936399823167,0.9479417464830603,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9882276862072146,0.9735088932898308,0.44222501510376666,0.7974544927545387,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9924167653834205,0.9862198103696225,0.4032478445384511,0.8745692093314896,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9799860810171735,0.9932086975065041,0.04628206024801641,0.9960708805597132,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.529749000483256,0.6532761997051362,0.4302635648961794,0.8315294134089988,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9449056044198366,0.983474769430973,-0.2763540667495654,0.9948474519842584,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9097983214046068,0.925267607155128,0.24824241070108197,0.8456105476028375,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8687548225577142,0.9497598030423705,0.26233676462268396,0.9407061840911328,1,rnn,"kappa=1,3,5",5000,,0.1
