,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.9853325549495475,0.9853325549495475,0.5960239330431134,0.1943924931279763,2,delaunay,kappa=1,5000,,
pagerank,0.980727840204636,0.9877692060211453,0.7921497727908922,-0.24642437267638606,2,delaunay,kappa=1,5000,,
degree,0.9176099453717126,0.9304078408794256,0.21131595805666148,0.3393247226278684,1,knn,kappa=1,5000,5.0,
closeness,-0.2795952779695674,0.18273833198493428,-0.3660558947212509,-0.12132395647616398,1,knn,kappa=1,5000,5.0,
betweenness,0.6308182523322685,0.7200915700374395,0.6787272390193339,0.19124386227397935,1,knn,kappa=1,5000,5.0,
harmonic,0.18930431953192225,0.6286646456353604,0.45579736229842793,0.298985619047086,1,knn,kappa=1,5000,5.0,
clustering,0.8772502479826021,0.8989931984520931,0.3316337296037295,0.3475359789543948,1,knn,kappa=1,5000,5.0,
pagerank,0.912746110540537,0.9232964337302068,0.11762726395886183,0.5136587441962862,1,knn,kappa=1,5000,5.0,
degree,0.9727458933216047,0.978426274193908,0.20093546925883204,0.30174761545048273,2,knn,kappa=1,5000,5.0,
closeness,0.33844529973347637,0.42889204981694484,-0.2953744374799334,-0.17674662091362314,2,knn,kappa=1,5000,5.0,
betweenness,0.8699121818408652,0.8708438117403587,0.8668525907383307,0.04889195355695898,2,knn,kappa=1,5000,5.0,
harmonic,0.566930301584878,0.7799371706042348,0.09344992552530898,0.2960022293653617,2,knn,kappa=1,5000,5.0,
clustering,0.9707702409391374,0.9733787877697067,0.36218073904247794,0.3265318859402824,2,knn,kappa=1,5000,5.0,
pagerank,0.9701538348454068,0.9753558108058846,0.12265687441225415,0.46970341497177714,2,knn,kappa=1,5000,5.0,
degree,0.904773915854425,0.9404556671391877,0.14415578307300098,0.39269585104968346,1,knn,kappa=1,5000,10.0,
closeness,-0.29385176591177786,0.5229357840222266,-0.0381550859032936,0.7869687176245654,1,knn,kappa=1,5000,10.0,
betweenness,0.646839786626332,0.7198717213273712,0.6769195877315233,0.40108067929418056,1,knn,kappa=1,5000,10.0,
harmonic,-0.0772237313791612,0.6751340155731489,0.05924736226161183,0.6953828933540981,1,knn,kappa=1,5000,10.0,
clustering,0.8465157988767404,0.9158181319657701,0.2525158903083588,0.5748886501959223,1,knn,kappa=1,5000,10.0,
pagerank,0.8941002553823422,0.9280276395573575,-0.018406994296384135,0.6505280809619247,1,knn,kappa=1,5000,10.0,
degree,0.9505144867844417,0.9613043193510167,0.12523765283410127,0.25442739499128,2,knn,kappa=1,5000,10.0,
closeness,0.15415338072774487,0.2970584791918919,-0.22213008241223975,0.012435500662228158,2,knn,kappa=1,5000,10.0,
betweenness,0.8153259682757807,0.8194816255672142,0.8140715542844588,0.020193196940048175,2,knn,kappa=1,5000,10.0,
harmonic,0.2459812506827762,0.5750474405409136,0.2155894960122724,0.2675341687870491,2,knn,kappa=1,5000,10.0,
clustering,0.9312516167922641,0.9623624611821004,0.19355979228628287,0.45285388531792736,2,knn,kappa=1,5000,10.0,
pagerank,0.9458017259651716,0.9551840325972643,0.0445901780867312,0.5091046440493406,2,knn,kappa=1,5000,10.0,
degree,0.775104538203093,0.8540508621808709,0.03446529948728676,0.37288795116340917,1,knn,kappa=1,5000,15.0,
closeness,-0.14170740583134833,0.1313419657462074,0.33805474522636536,0.7813483417850442,1,knn,kappa=1,5000,15.0,
betweenness,0.5908351748197029,0.6682300154191245,0.6337274512927236,0.4800406286097619,1,knn,kappa=1,5000,15.0,
harmonic,0.06743853296948148,0.42532459197581435,0.26849927043499044,0.5642257397086732,1,knn,kappa=1,5000,15.0,
clustering,0.7707833050992388,0.8768797631806332,0.1919930341317569,0.6286651106291568,1,knn,kappa=1,5000,15.0,
pagerank,0.7622825302855876,0.829566916382025,-0.12059315776675648,0.6362966076793592,1,knn,kappa=1,5000,15.0,
degree,0.9351950848181101,0.9611522083182629,0.08941457479423873,0.2812583684385377,2,knn,kappa=1,5000,15.0,
closeness,0.20712301502048835,0.38307381551633535,0.030111499623242815,0.3301674306629865,2,knn,kappa=1,5000,15.0,
betweenness,0.7514690632760554,0.7790711907554265,0.7400089142147785,0.02678788419595577,2,knn,kappa=1,5000,15.0,
harmonic,0.33441253822413414,0.60723427335086,0.16487333074237487,0.5307928523834015,2,knn,kappa=1,5000,15.0,
clustering,0.9120585943572341,0.9693585647621146,0.2433742246994896,0.4881548261744624,2,knn,kappa=1,5000,15.0,
pagerank,0.9302629257160442,0.9535007477765827,-0.04171365450954697,0.582785753843071,2,knn,kappa=1,5000,15.0,
degree,0.9812215871186395,0.9530163156170823,0.3126994044140758,0.9016410316279511,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8849256234202257,0.8751958101267543,0.7916676394351816,0.33555535256512253,1,rnn,kappa=1,5000,,0.05
harmonic,0.887019017607971,0.8381978994558091,-0.5420131397426691,0.8606517791737598,1,rnn,kappa=1,5000,,0.05
clustering,0.9805013936467668,0.9752609851626517,0.4955581987375015,0.6819222448097717,1,rnn,kappa=1,5000,,0.05
pagerank,0.986128158493354,0.9900488167031828,0.37663277734190315,0.7827224558481343,1,rnn,kappa=1,5000,,0.05
degree,0.9940895904698872,0.9535495092203552,0.2693237877013346,0.9812985348347233,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9126757714916207,0.8901986857761012,0.733954739758576,0.6949834815677907,2,rnn,kappa=1,5000,,0.05
harmonic,0.9884001151155315,0.8836646920617426,-0.05447382030379651,0.9767419703756112,2,rnn,kappa=1,5000,,0.05
clustering,0.9939217182456881,0.9891933757938447,0.18987562350460738,0.889048270938813,2,rnn,kappa=1,5000,,0.05
pagerank,0.989381964443104,0.989381964443104,0.1970345267870786,0.9338677365944107,2,rnn,kappa=1,5000,,0.05
degree,0.9165215168631324,0.9599248884801287,0.22538577612362676,0.9646593911874988,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7541498095665802,0.781943379120123,0.6678272517069788,0.45725522270082275,1,rnn,kappa=1,5000,,0.1
harmonic,0.9142125420379021,0.9577909846063708,-0.3182653136864442,0.9903689957318272,1,rnn,kappa=1,5000,,0.1
clustering,0.9211798037535023,0.9304779957553326,0.479710999966518,0.6997746268130747,1,rnn,kappa=1,5000,,0.1
pagerank,0.9155083713879979,0.9461214976822762,0.3932888236957135,0.8579215074780776,1,rnn,kappa=1,5000,,0.1
degree,0.9957245648925283,0.973393834984691,0.06492284306574048,0.9929503064084554,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8790480508060748,0.9142366048919696,0.6265416148132038,0.6433310746277578,2,rnn,kappa=1,5000,,0.1
harmonic,0.9836277924167518,0.9609444598307757,0.18746074754853354,0.9885623164961673,2,rnn,kappa=1,5000,,0.1
clustering,0.9394184982991289,0.942084257190319,0.29170555695759304,0.8591578579647836,2,rnn,kappa=1,5000,,0.1
pagerank,0.965094549133388,0.9864428030530744,0.2654150690109568,0.948864853697232,2,rnn,kappa=1,5000,,0.1
degree,0.918395270423588,0.9848717053984917,0.015390870356312716,0.997411469289956,1,rnn,kappa=1,5000,,0.15
closeness,0.5708939155401241,0.9617589074794926,-0.1334945521506557,0.9992095946241134,1,rnn,kappa=1,5000,,0.15
betweenness,0.5679191704809841,0.7883563626145836,0.48502554399675446,0.9030518996849455,1,rnn,kappa=1,5000,,0.15
harmonic,0.7723875749407851,0.9832640405274071,-0.12161472978464004,0.999110097803741,1,rnn,kappa=1,5000,,0.15
clustering,0.6794195935268551,0.9218430446187038,0.21350083873146702,0.9840683078524831,1,rnn,kappa=1,5000,,0.15
pagerank,0.6957283811545095,0.9113986749472979,0.219605728015004,0.9846450915952426,1,rnn,kappa=1,5000,,0.15
degree,0.995376242210636,0.8975277767588221,0.09374507312296027,0.9990317404413062,2,rnn,kappa=1,5000,,0.15
closeness,0.955052525611736,0.856408893935884,-0.09389994496410449,0.999811142501301,2,rnn,kappa=1,5000,,0.15
betweenness,0.8586478448569625,0.909335559223001,0.2713150266515845,0.9104477933663734,2,rnn,kappa=1,5000,,0.15
harmonic,0.9853325826081373,0.8726262210804789,-0.09872742970548047,0.9998086928112795,2,rnn,kappa=1,5000,,0.15
clustering,0.9160281645343394,0.9720100180559923,0.19707404037721848,0.9879227935685602,2,rnn,kappa=1,5000,,0.15
pagerank,0.9155485716317233,0.9809078668769062,0.14395972151747732,0.989953092885806,2,rnn,kappa=1,5000,,0.15
degree,0.8625314589620787,0.8981523701988119,0.4799021880376639,-0.12908428718639675,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.2474519597880123,0.5784889357589356,0.49973126521642763,-0.5747693205928017,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.385044195351495,0.47558935095552163,0.38666063353917357,-0.1376125557702732,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4136970143522645,0.641543013368246,0.4786920618554611,-0.47515742610937517,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9048468185898465,0.9048468185898465,0.5655675927000838,0.20141831184387657,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8752816350285495,0.9042368191693911,0.703129063634341,-0.22374732615386939,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9523194464093209,0.9637280283302708,0.38279724019272876,-0.09175789921587746,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.19655298987660014,0.7657041891500138,-0.4146912160439441,0.19559829191180758,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4989257653698078,0.5771587870691018,0.5062120903973881,-0.1829228365521314,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.2751641130206185,0.7821488550080861,0.6872458063911682,-0.06429777244122162,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9708878959681315,0.9708878959681315,0.5684514597962582,0.1984963432070329,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9570064264670635,0.9637659962750911,0.7606897381518314,-0.28105184975442504,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9389140445756449,0.9566016849689092,0.20090892850408212,0.3158698987398815,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.9932724624981748,0.9880551613728397,0.34895897423645716,-0.06359355390326982,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.5397837795097264,0.5837994019628496,0.5789776525908682,0.23880763169671473,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5038408773916769,0.6510125886763409,0.45733303323727087,0.4558247245807565,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9100583834441512,0.9307797306298109,0.34850608538885,0.28447644205994876,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9353595547121617,0.9512934113893384,0.1177417749055899,0.4791479328352383,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9783846161910165,0.9822311118747145,0.18087765390290791,0.20591226830190434,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.9966112114870023,0.9978898618086576,0.08510060989492702,0.09091844575154072,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8835569052871721,0.8929300410110492,0.8895360577514791,-0.0686340488543272,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5197292158144561,0.9143421906357141,0.353453576308259,0.46642133660422513,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.973167778880278,0.9809722546039493,0.4289600739157662,0.29814592178449334,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9768763059277167,0.9803821195285864,0.12646941168380638,0.466044409376983,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.792201408940938,0.8458881470682343,0.07719993234379856,0.18584855748533766,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.31742736096005186,-0.35939373212863285,-0.01882694598203246,0.011063256867750455,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6057162639458213,0.5938832760794867,0.638062687846999,0.2397717323945095,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.33836199447526494,-0.30707159262771977,0.864306175965539,0.23482189050175073,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.7988520436744353,0.8693150484931689,0.22403874157506715,0.43383087673004206,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.7790304404302877,0.8269313530618139,0.16347256456916834,0.3774867114491247,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9491448067665259,0.9675738086335954,0.12277868240554293,0.2958912080242987,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.023773639536280443,0.6003640639583174,-0.012505739919034767,0.11951122212438187,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6910534975211455,0.6969531055999254,0.684152814456283,0.05489946835615993,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.006189933252104388,0.6690773264332375,0.7826938714147751,0.19733800575896884,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9334453915508911,0.9614733026146709,0.25585066537698625,0.526007959386356,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9458625309218325,0.962897163890616,0.010989887273415214,0.5900373471457969,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8741494039385211,0.9375505389760723,0.09592544720136904,0.2878166091201689,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.7200066105156485,-0.3189644625640478,0.9249082533481092,0.9243214448793887,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5586915840226692,0.5944542647084889,0.5784933881246881,0.19712091203561954,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.5691521521405642,0.004878436318768546,0.9171158664312495,0.883609468867991,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8194584153008587,0.9531656179574055,0.20453990450746826,0.4910696154177496,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8618534663742417,0.9205980548300116,0.05055541948687389,0.554988157461682,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9306910807315546,0.9541071757086377,0.09270739181656427,0.2932754323811527,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.24569163895772164,0.8766372427895364,0.20053624529255865,0.24499316865851617,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7164681071174561,0.7246840380033904,0.6966309986894497,0.10798195241136069,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.21830234858589204,0.8861803824643046,0.7175209419133051,0.2741055567723677,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8719206479702784,0.9599603681585122,0.3077845619200765,0.6120438013628787,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9250472317820356,0.9482595872077682,-0.013408703280286143,0.5900388926263354,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9923951987053148,0.9566189083211283,0.3071850529719803,0.9595114174301165,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8431571455071951,0.8600394031406464,0.6154184865861354,0.49219953919747444,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9898212152196271,0.9350776953461933,-0.23027121069505838,0.9729420563943505,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9685363833011519,0.9685363833011519,0.5756817321396277,0.7469765012601378,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9755545115009867,0.9854863712041964,0.5199960659639205,0.7727019511286777,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9987120149477131,0.8867947718318108,0.40749642098525485,0.9143633576341615,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999122668810368,0.9327213273311008,0.7740069698062262,0.5357328821081531,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9981911512509105,0.7817559952723798,-0.42205086030725025,0.9501781056039851,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9953865109211097,0.9816133892143556,0.6557060936357901,0.6589542838034597,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9939295558674032,0.9865533386672689,0.6151814615878313,0.7163497172386162,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9936385293101871,0.8892697041179709,0.07406339548624613,0.9958206923133879,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4489481282836394,0.5477562890509963,0.32594831762639687,0.7977851911227158,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9573244518095518,0.8832265459442092,-0.21929321710689723,0.9989353388932362,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.7852738355094797,0.8010019530139885,0.34563473149539464,0.9428605742231836,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8946204125695696,0.947849361689344,0.26843616760974487,0.9568459979321408,1,rnn,"kappa=1,3,5",5000,,0.1
