,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,-0.11002812277725325,0.8240692517719925,0.3000649123128757,0.9960766279562819,2,rnn,uniform,5000,,0.15
clustering,0.8414527579152774,0.9666565471010787,0.24639659067500128,0.9709014741854025,2,rnn,uniform,5000,,0.15
pagerank,0.917797815763027,0.9776368596053016,0.21427862007389015,0.976210585218257,2,rnn,uniform,5000,,0.15
degree,0.854449876611709,0.9268067189729283,0.48047835080456786,-0.12581309436456037,1,delaunay,kappa=1,5000,,
closeness,0.1505136385704165,0.5004758948394665,0.2837830648686118,-0.11853309506004181,1,delaunay,kappa=1,5000,,
betweenness,0.36113595423541633,0.6373734054888492,0.37370821098463136,-0.2095032449850125,1,delaunay,kappa=1,5000,,
harmonic,0.3579362629637197,0.6186987800385146,0.5241455278661258,-0.258203649272381,1,delaunay,kappa=1,5000,,
clustering,0.9234994980426766,0.9211287336728605,0.586048792120718,0.18817054336310554,1,delaunay,kappa=1,5000,,
pagerank,0.8668824739776814,0.9286776496943513,0.7042725840442855,-0.24508869700119454,1,delaunay,kappa=1,5000,,
degree,0.9690873013916163,0.9759449191475987,0.4995606668832013,-0.12189715396892258,2,delaunay,kappa=1,5000,,
closeness,0.2223408654820193,0.5719276449957852,-0.326960053536004,0.40797346099394494,2,delaunay,kappa=1,5000,,
betweenness,0.6711632308711195,0.7965284318463037,0.671112139960847,-0.11386640633643406,2,delaunay,kappa=1,5000,,
harmonic,0.3417287035773,0.7511949515567521,0.2135456835538368,-0.5399330071864522,2,delaunay,kappa=1,5000,,
clustering,0.9855191455238187,0.9855191455238187,0.5960560941730637,0.17283378938640442,2,delaunay,kappa=1,5000,,
pagerank,0.9718727666829465,0.9768556378472484,0.76958164699284,-0.263101970798996,2,delaunay,kappa=1,5000,,
degree,0.9520171071778754,0.963886516236539,0.232607232281405,0.4175808659616176,1,knn,kappa=1,5000,5.0,
closeness,0.01721272933405484,0.4687887487966407,-0.11476779169315647,-0.16366699616103003,1,knn,kappa=1,5000,5.0,
betweenness,0.7321241507489691,0.7952202311759689,0.7493035862247779,0.32779031246920387,1,knn,kappa=1,5000,5.0,
harmonic,0.23994998642930404,0.7799984264489049,0.15634168127049558,0.5538800717280132,1,knn,kappa=1,5000,5.0,
clustering,0.8946853668165469,0.9207648437334177,0.3082319283979701,0.3571769295882456,1,knn,kappa=1,5000,5.0,
pagerank,0.9465573093508093,0.9580657804873975,0.11641202688539976,0.5873339572400653,1,knn,kappa=1,5000,5.0,
degree,0.9855749743809975,0.9895839437066289,0.21897896461793576,0.3730449496054108,2,knn,kappa=1,5000,5.0,
closeness,0.3015912180094982,0.8653216028031129,-0.0857431203516089,-0.32562594775025566,2,knn,kappa=1,5000,5.0,
betweenness,0.9066265649660024,0.9062275729338964,0.8880236221358849,0.06972496539020465,2,knn,kappa=1,5000,5.0,
harmonic,0.4428065311246398,0.9382940979743981,0.10421146961322844,0.779825477282643,2,knn,kappa=1,5000,5.0,
clustering,0.9764938071623301,0.985338249114738,0.3398444070714284,0.40149594401258604,2,knn,kappa=1,5000,5.0,
pagerank,0.9837769500890405,0.9876313633784435,0.09652791008490047,0.569839601111122,2,knn,kappa=1,5000,5.0,
degree,0.8960859973058088,0.9386426255620761,0.11340220502299622,0.47001205515303945,1,knn,kappa=1,5000,10.0,
closeness,0.09805153371862299,0.6349578822692139,-0.2891650837164582,0.703297800941113,1,knn,kappa=1,5000,10.0,
betweenness,0.7525043363030787,0.7987088066615508,0.7667740480888613,0.41016712280797735,1,knn,kappa=1,5000,10.0,
harmonic,0.2154508925403447,0.7220494667537961,-0.1292394343934153,0.638832589750927,1,knn,kappa=1,5000,10.0,
clustering,0.8234561027574048,0.9205307056630216,0.17203531712350917,0.5843710105902113,1,knn,kappa=1,5000,10.0,
pagerank,0.8875048533432768,0.9260330202232321,-0.10377190928852267,0.6843462883695806,1,knn,kappa=1,5000,10.0,
degree,0.9584619773054734,0.9692857209525366,0.10655623810905972,0.3394665385574864,2,knn,kappa=1,5000,10.0,
closeness,0.48967865167345953,0.7126498993461703,-0.22313704832312192,0.009956381341107792,2,knn,kappa=1,5000,10.0,
betweenness,0.8275775697289569,0.842996860066374,0.8188865533534322,0.02562417960652652,2,knn,kappa=1,5000,10.0,
harmonic,0.4922614598643975,0.8135040355872822,0.0595295818651438,0.5543370105574706,2,knn,kappa=1,5000,10.0,
clustering,0.9462746677358693,0.9772697317935454,0.24453885649876153,0.45628472478088816,2,knn,kappa=1,5000,10.0,
pagerank,0.9538992498587893,0.9632679240022334,-0.04364448736169476,0.567536424949705,2,knn,kappa=1,5000,10.0,
degree,0.8510037177025364,0.9226369814860582,0.08707239759346294,0.5488095610871109,1,knn,kappa=1,5000,15.0,
closeness,0.5551534476891244,0.6339277140338362,-0.40107002079315657,0.9760282261952743,1,knn,kappa=1,5000,15.0,
betweenness,0.7514310598523396,0.7836980575346028,0.7423902116427703,0.5340643489785288,1,knn,kappa=1,5000,15.0,
harmonic,0.49327405697276394,0.7827202422714219,-0.10670885169234906,0.9257265141072002,1,knn,kappa=1,5000,15.0,
clustering,0.779084953786314,0.9322226693922331,0.26698091151107795,0.8112439934401927,1,knn,kappa=1,5000,15.0,
pagerank,0.8403488012810283,0.9064926685238575,-0.2313939475910421,0.7633247683907829,1,knn,kappa=1,5000,15.0,
degree,0.9294258619891004,0.9601515967268606,0.09030452812445061,0.27968500086834486,2,knn,kappa=1,5000,15.0,
closeness,-0.15967307515234147,0.23586847148218396,0.09719251132718634,0.47781626897778146,2,knn,kappa=1,5000,15.0,
betweenness,0.7932009334219434,0.7962294657406016,0.7840567922501817,0.04004811328262963,2,knn,kappa=1,5000,15.0,
harmonic,0.040484143932148345,0.5328630329530855,0.17716451039224798,0.5154639616645367,2,knn,kappa=1,5000,15.0,
clustering,0.8729656866171911,0.9607437854202925,0.23144142678984253,0.49091767624909166,2,knn,kappa=1,5000,15.0,
pagerank,0.925668200329625,0.9540808088859095,-0.039078336450702945,0.5936100166285678,2,knn,kappa=1,5000,15.0,
degree,0.9795388367643643,0.9893020707607354,0.38436470073729373,0.9052260893628777,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7035361978923613,0.7179820744996721,0.6651599088384216,0.4293998061235939,1,rnn,kappa=1,5000,,0.05
harmonic,0.9227965680342376,0.9652669860581993,-0.36895214525898146,0.9286259106438756,1,rnn,kappa=1,5000,,0.05
clustering,0.9708030081040033,0.9708030081040033,0.6362074885930721,0.6043160111143014,1,rnn,kappa=1,5000,,0.05
pagerank,0.9751565705671398,0.9800331678979008,0.5342971965181658,0.7553600198144007,1,rnn,kappa=1,5000,,0.05
degree,0.9831022429603612,0.8962654003792372,0.41272562493154086,0.9093583023951326,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.7757225970933038,0.7617944547107027,0.7116346069936341,0.3846639264675924,2,rnn,kappa=1,5000,,0.05
harmonic,0.9351227411860618,0.8036543490103283,-0.5477433147677057,0.9540577253241738,2,rnn,kappa=1,5000,,0.05
clustering,0.9758341481969972,0.9551505200921091,0.6448895036281879,0.6722746762572818,2,rnn,kappa=1,5000,,0.05
pagerank,0.9854675835596056,0.976396863458184,0.5845107524628856,0.7363125461924191,2,rnn,kappa=1,5000,,0.05
degree,0.9604983782929661,0.9852940947657197,0.10490549132523475,0.9951567637133008,1,rnn,kappa=1,5000,,0.1
closeness,0.6384440976021089,0.9570047308301862,0.014008354213999428,0.9990730281408458,1,rnn,kappa=1,5000,,0.1
betweenness,0.6562241629806627,0.7956007251894144,0.22303951676960834,0.9196576927026382,1,rnn,kappa=1,5000,,0.1
harmonic,0.8227522450131317,0.9758436858204095,-0.010761502601004424,0.9988164288038481,1,rnn,kappa=1,5000,,0.1
clustering,0.8639288631427524,0.9360717304489846,0.25101429265964714,0.9751944290967197,1,rnn,kappa=1,5000,,0.1
pagerank,0.883749900738706,0.9641469723946874,0.19528539361800099,0.9828179443232335,1,rnn,kappa=1,5000,,0.1
degree,0.9961653743614373,0.8992005306149313,0.16832604724464986,0.991233609000649,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.908590756794745,0.9309378510237634,0.591330595025298,0.6731256817740019,2,rnn,kappa=1,5000,,0.1
harmonic,0.9891419279330256,0.8531878848734917,0.2625380966577156,0.9916794550083836,2,rnn,kappa=1,5000,,0.1
clustering,0.9540867597184195,0.9656191742290089,0.3739893319268041,0.8997860972071217,2,rnn,kappa=1,5000,,0.1
pagerank,0.9621621493084334,0.9815259295093681,0.29564516485452896,0.9495818754137391,2,rnn,kappa=1,5000,,0.1
degree,0.9210029155345434,0.9747926079345157,0.05332773124592777,0.9960034656007255,1,rnn,kappa=1,5000,,0.15
closeness,0.5785476010603487,0.9473093461790301,-0.056795669488609306,0.9986385833934927,1,rnn,kappa=1,5000,,0.15
betweenness,0.6026971229261606,0.8012148275818676,0.526695954246661,0.8726348998260094,1,rnn,kappa=1,5000,,0.15
harmonic,0.7998954170702578,0.9620654841120755,-0.017057615181598047,0.9985630658102058,1,rnn,kappa=1,5000,,0.15
clustering,0.6569689422086377,0.9139207447829619,0.3123565061999555,0.9686585703603607,1,rnn,kappa=1,5000,,0.15
pagerank,0.7694478716985821,0.9436260776947188,0.2947811377742712,0.9765967570874718,1,rnn,kappa=1,5000,,0.15
degree,0.9121965221907149,0.49545169335824185,0.09809064008550993,0.9943401432351937,2,rnn,kappa=1,5000,,0.15
closeness,0.2622894592778265,0.3976717777954661,0.0645173762279205,0.9939101884180711,2,rnn,kappa=1,5000,,0.15
betweenness,0.7806547161233943,0.7836535893660902,0.4595808042083068,0.6957842862773478,2,rnn,kappa=1,5000,,0.15
harmonic,0.7408183658487582,0.34188655615889785,0.1297362039314542,0.9967707739912348,2,rnn,kappa=1,5000,,0.15
clustering,0.885718270646662,0.9757573083274553,0.27069469737521823,0.9563322818661144,2,rnn,kappa=1,5000,,0.15
pagerank,0.8854093066161624,0.8802445631827245,0.2596984184534983,0.9697690539995606,2,rnn,kappa=1,5000,,0.15
degree,0.8760236646371599,0.9271680795931473,0.3736192927837814,-0.07259219716535809,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.013331421321797925,0.3669886464970681,-0.14252886374616333,0.09437347995152638,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.3530966438110536,0.49300703621814423,0.36186942703796104,-0.1847369041146395,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.1690851390830506,0.5369435224927968,0.06213516633961109,-0.1816458904207287,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9303541664983594,0.9303190713123345,0.5352337307907045,0.18819979635296563,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8888300811666239,0.9305061390830615,0.7102593927686999,-0.20917172940670767,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9210928804357303,0.9432041767934269,0.39249719101468006,-0.08343565156524926,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7382938085130526,0.3962398452567107,0.1726663195084896,-0.04036979010633983,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5387082166328547,0.635949138728313,0.5479246469220161,-0.15085463389355014,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6452699584497942,0.6541549963735747,0.547426203937297,-0.26589520682455925,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9573258694191594,0.9573258694191594,0.5904429556081081,0.1676889790905876,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9282176682927915,0.944716144673905,0.7634274033345285,-0.23269683384546477,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9332286600677652,0.9525220264775703,0.22674524799930146,0.4898145560643813,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.6013314999644104,0.1695453420802633,-0.02894672750517547,0.162352347401127,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.5774719589388473,0.6800430124520807,0.589873227009892,0.366766425450455,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.13967632418870385,0.6156836113694462,0.5997428843240851,0.8042344745962474,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8819776805325706,0.8996624786537466,0.3206447713838785,0.5296225191421653,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9268924884685543,0.9443749818817732,0.06582799765075224,0.6282459232129701,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.984350677882035,0.9880395408399949,0.1993225647638647,0.20349245227936763,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5236626337315305,0.4840000260382046,-0.2626411033273488,-0.2306506330898923,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8462767803106696,0.8533740910293927,0.8464498365557567,-0.07493645272467206,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5408683621215542,0.7071417318926791,0.40946249525844425,0.2810470629431148,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9744033076595041,0.9788211676207652,0.39440883489143796,0.3006611197727874,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9828773544869822,0.9860822217012306,0.1250758827225827,0.40074257668388535,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9253627598647116,0.9531502745929403,0.15533010525761043,0.2821228518867282,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.5939387029133878,-0.33038426366574647,-0.06803121906183537,0.06425781681786902,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7253806817746088,0.7505589398175203,0.7394171670525151,0.23551266810623034,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.3309986325021999,0.11043292422841522,0.5488570729866653,0.6537798113017814,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8646218931050053,0.9416520819939017,0.1430929779898064,0.3972204757881521,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9198268059239537,0.9427063072218469,0.07074135076353055,0.5376054432493967,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9656999596335377,0.9805219221659083,0.13105308756464162,0.17702688333249866,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.3841601760351243,0.8022048488037032,-0.13457522351730675,0.07260678380772304,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8678360016759864,0.8675605099991963,0.8674058116628625,-0.046100727007261415,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4551492769963036,0.8669136128255892,0.4575463418683152,0.5207173492823265,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9578486686882102,0.9851959221396962,0.1540749998509871,0.3819525935785563,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9629970608823538,0.9764137871983125,0.09135440825384586,0.4474416234261127,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.7379201657223866,0.8311051035157904,0.036201755899514035,0.26698332730567487,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.3393212922311506,-0.010972985252110715,0.45379839835479996,0.5447102340469941,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5452492538858852,0.588265363893606,0.5765882855542829,0.5291517369032215,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.3704646752136309,0.07725524358562158,0.5970060340536744,0.2813355863026648,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.5954453221318519,0.7836939621225774,0.20879227723847865,0.5761240143939224,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.7195725539081341,0.8078471318666731,0.06701010087368149,0.5315477482108377,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9530007289291261,0.9716545352060345,0.07685727441732151,0.1720111347232821,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.37641750414493325,0.20326079215728335,0.2914525666603875,0.22619666942252534,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.876943937123669,0.8794609318689032,0.8850005363541378,-0.03429460545517384,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.14440493494017692,0.512931809198363,0.6771172075097948,0.7533820608261831,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9176665389225337,0.9751159369387778,0.1359531728595921,0.339289003435267,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9490862965110359,0.9688112313738925,0.06290205064150259,0.4244484031418987,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9726294306344565,0.8674670899575467,0.3164085823842585,0.9373356969353033,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8766330880710126,0.8623812399403832,0.8686584798432522,0.3979386333507937,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9688530208365459,0.8068696906400507,-0.5874021343244771,0.9591810453738974,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9772109935785996,0.9576259675192221,0.5977760875570834,0.7287777226867823,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9720741807084278,0.9661101822698324,0.44823211952892356,0.7624708434854388,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998416103752663,0.8529075228053744,0.2034147477490177,0.9836507202396827,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999998131779,0.944898881755668,0.5880940121496019,0.676987550144896,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999985856243869,0.7793459848325472,-0.14773002660670664,0.9884871170237908,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9983666953583431,0.9672126617766512,0.3876161365088603,0.8686151606110006,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9949118018979689,0.9863404420182751,0.37055801957712914,0.8932377193551169,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9842366378565696,0.9646559313726096,0.0702190655566468,0.9969500594971237,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4339682733575136,0.5647339020619695,0.32022533583190405,0.8377393448771198,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9454135655463012,0.9631822906020034,-0.1383636869402651,0.9986843210920975,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.821838609367131,0.8763997393231981,0.24860426601710867,0.9603897027163827,1,rnn,"kappa=1,3,5",5000,,0.1
