,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.938200106466639,0.9730999166055114,0.2353387533818984,0.7772634925635897,2,knn,uniform,5000,10.0,
pagerank,0.9508252928829632,0.9653691211593457,-0.20223304054570307,0.739053947241423,2,knn,uniform,5000,10.0,
degree,0.7786393404090319,0.8640013867940908,0.038056332750512706,0.6889340154111733,1,knn,uniform,5000,15.0,
closeness,-0.24462002817858797,0.49925171436798116,0.6030692662713301,0.9771328704391942,1,knn,uniform,5000,15.0,
betweenness,0.5888291412390247,0.693253994923336,0.6213163017058337,0.5423933446426834,1,knn,uniform,5000,15.0,
harmonic,-0.029290913296515026,0.7454382621976289,0.5899400007842537,0.9334148169182523,1,knn,uniform,5000,15.0,
clustering,0.7296579928622764,0.859810462795958,0.1404524454914558,0.8334656968592296,1,knn,uniform,5000,15.0,
pagerank,0.760212427240401,0.8336299350191878,-0.3144942923380342,0.8016458807318109,1,knn,uniform,5000,15.0,
degree,0.9326188758150384,0.9588461163145727,0.0433856741675496,0.6745661829896945,2,knn,uniform,5000,15.0,
closeness,0.36251199407499435,0.7650579285169306,0.5413976098156831,0.9765405242012677,2,knn,uniform,5000,15.0,
betweenness,0.7399588487973862,0.7441391106157395,0.6577590406592932,0.20974033635426173,2,knn,uniform,5000,15.0,
harmonic,0.3843598097962842,0.9097670234509524,0.6987065616762115,0.8942062869545663,2,knn,uniform,5000,15.0,
clustering,0.8964782617979845,0.9688304340688537,0.18182905596063842,0.8376801465292394,2,knn,uniform,5000,15.0,
pagerank,0.9278909078673787,0.9518806001758603,-0.30868009752684705,0.7672581003281864,2,knn,uniform,5000,15.0,
degree,0.9779889828809035,0.9758673060412542,0.4877777210978275,0.8448488108321668,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.996125325895902,0.9938947888355913,0.23224681836836356,0.28496026190561535,1,rnn,uniform,5000,,0.05
harmonic,0.9525658399355308,0.9757584722054671,-0.16582205705276318,0.7010622331179677,1,rnn,uniform,5000,,0.05
clustering,0.9563871866962956,0.9563871866962956,0.6747989374283436,0.5362753109325211,1,rnn,uniform,5000,,0.05
pagerank,0.9720481481603569,0.9757289477111566,0.5840496227654817,0.6387841458581561,1,rnn,uniform,5000,,0.05
degree,0.9909621167018,0.9949146773310247,0.4340068088793762,0.8973003826164525,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.870928090906036,0.8742056948313596,0.46176660393775815,0.41525898353377355,2,rnn,uniform,5000,,0.05
harmonic,0.9722261702902115,0.9849497404039811,0.13571631439789006,0.821732843600056,2,rnn,uniform,5000,,0.05
clustering,0.9880264523590576,0.9866128648206833,0.539022921216165,0.6712967160333299,2,rnn,uniform,5000,,0.05
pagerank,0.9877901322917667,0.9923587934295157,0.49762240876975794,0.8016312321737233,2,rnn,uniform,5000,,0.05
degree,0.8677218317737725,0.9622718389960103,0.2354727242945835,0.968004947681769,1,rnn,uniform,5000,,0.1
closeness,0.13170906071815214,0.622250642022066,0.44827654322989385,0.9957806089308853,1,rnn,uniform,5000,,0.1
betweenness,0.6957831710933808,0.8122562381819765,0.4480062548257331,0.8055098773632307,1,rnn,uniform,5000,,0.1
harmonic,0.3264739547867249,0.8458754821852478,0.3752111425750042,0.992132059462308,1,rnn,uniform,5000,,0.1
clustering,0.899617799359862,0.9431171227514761,0.33233266713844967,0.9316157847524715,1,rnn,uniform,5000,,0.1
pagerank,0.877339492924509,0.949055353671667,0.2947089771391398,0.9470913089960364,1,rnn,uniform,5000,,0.1
degree,0.9558344349826753,0.9857928739434896,0.22435497247230868,0.9653442542795208,2,rnn,uniform,5000,,0.1
closeness,0.4369394496743734,0.8127729210989819,0.40064983847886065,0.9963352302312869,2,rnn,uniform,5000,,0.1
betweenness,0.8864785783564277,0.9045295740457013,0.6951771820273802,0.6730386933942385,2,rnn,uniform,5000,,0.1
harmonic,0.4881503676136716,0.9239172741264757,0.33240929250520007,0.9911824443938657,2,rnn,uniform,5000,,0.1
clustering,0.9472102377125384,0.9629543915844276,0.3795941672501716,0.9115305689280258,2,rnn,uniform,5000,,0.1
pagerank,0.9614548056819279,0.9823256745952504,0.31000462627355124,0.9422274860609459,2,rnn,uniform,5000,,0.1
degree,0.7652555282097031,0.9514061488990517,0.1869237960884917,0.9880215147223831,1,rnn,uniform,5000,,0.15
closeness,0.12345644527044386,0.5661798939733241,0.34631475522692456,0.9985319842626024,1,rnn,uniform,5000,,0.15
betweenness,0.546610873941235,0.7688144683047156,0.5119458620123196,0.8710317479353049,1,rnn,uniform,5000,,0.15
harmonic,0.3609050068615753,0.7328921733613383,0.24658561294528658,0.9974386146304243,1,rnn,uniform,5000,,0.15
clustering,0.6827014121619153,0.8960181875763106,0.2164116021546557,0.9714480411513976,1,rnn,uniform,5000,,0.15
pagerank,0.7311726060770497,0.9216320145595336,0.20002464402928272,0.98074128531721,1,rnn,uniform,5000,,0.15
degree,0.9108314916594125,0.9881745072375274,0.1421348724198902,0.9872389705605245,2,rnn,uniform,5000,,0.15
closeness,-0.5043280941242452,0.6075481324192532,0.5275688351877932,0.9984773785552956,2,rnn,uniform,5000,,0.15
betweenness,0.8592960953878301,0.8827637645110202,0.5920399257931594,0.784288662896792,2,rnn,uniform,5000,,0.15
harmonic,-0.2482904953448855,0.8556958896996545,0.2864706330049047,0.9962184818474453,2,rnn,uniform,5000,,0.15
clustering,0.8590911738239531,0.9730837557745413,0.1989982280575091,0.9703068315527116,2,rnn,uniform,5000,,0.15
pagerank,0.906615036722407,0.9710486559978962,0.18932253129938098,0.9775130135632846,2,rnn,uniform,5000,,0.15
degree,0.9240535916093544,0.9515723796060334,0.5547685091083723,-0.14012643688338544,1,delaunay,kappa=1,5000,,
closeness,0.1634769269920922,0.6182646160171824,0.02292692293916019,-0.12454548673491468,1,delaunay,kappa=1,5000,,
betweenness,0.4605665966285962,0.6875091128766346,0.4607508864064296,-0.13735867084796727,1,delaunay,kappa=1,5000,,
harmonic,0.2809939944156131,0.6815053367200203,0.22620973106562114,-0.6314346686648662,1,delaunay,kappa=1,5000,,
clustering,0.9623600684136537,0.9623600684136537,0.6543052176186654,0.20173355469244447,1,delaunay,kappa=1,5000,,
pagerank,0.9323394860173684,0.9541745832209131,0.7575120951707593,-0.2277761101145332,1,delaunay,kappa=1,5000,,
degree,0.9722264385459713,0.984819245970969,0.5048477647342562,-0.10661639050315413,2,delaunay,kappa=1,5000,,
closeness,0.34248566786358925,0.829741569066551,-0.1345208687070531,0.337822794148891,2,delaunay,kappa=1,5000,,
betweenness,0.7030023864508342,0.8548626098615695,0.70024028527436,-0.10240913469001822,2,delaunay,kappa=1,5000,,
harmonic,0.3590119666944197,0.8362765840750227,0.13578271276601298,-0.6689676524554169,2,delaunay,kappa=1,5000,,
clustering,0.9834094229704424,0.9834094229704424,0.6282838306656213,0.20190271128143894,2,delaunay,kappa=1,5000,,
pagerank,0.97502612624656,0.9850657129165555,0.7863481288734968,-0.24167090480999884,2,delaunay,kappa=1,5000,,
degree,0.9557339530493397,0.9666569401445866,0.2208730643014602,0.45545649976725316,1,knn,kappa=1,5000,5.0,
closeness,0.14263891608560078,0.6744856520306171,0.005677215639332162,-0.045261990760323875,1,knn,kappa=1,5000,5.0,
betweenness,0.8042157048480943,0.8504568434974697,0.7995192881478665,0.25589788068226527,1,knn,kappa=1,5000,5.0,
harmonic,0.37082695494708107,0.8868970593748995,0.27404284253125444,0.4990902110275619,1,knn,kappa=1,5000,5.0,
clustering,0.9220469792565889,0.9393418088040479,0.35056093068305844,0.5053740161572644,1,knn,kappa=1,5000,5.0,
pagerank,0.9527258332789535,0.9607109083154005,0.046842148459731725,0.636973808948658,1,knn,kappa=1,5000,5.0,
degree,0.981415213119373,0.9856763894223768,0.20377195198157705,0.3396987113095622,2,knn,kappa=1,5000,5.0,
closeness,0.04373590223909543,0.51275289231799,-0.2341450406485828,-0.29170408585176,2,knn,kappa=1,5000,5.0,
betweenness,0.8888806668651367,0.8882067241982387,0.8826737034565557,0.09723626768500425,2,knn,kappa=1,5000,5.0,
harmonic,0.36958950353723025,0.8505195007835824,0.1829320284048263,0.49874413172343,2,knn,kappa=1,5000,5.0,
clustering,0.974454000987523,0.9836812997322283,0.3931355146741651,0.3463761055140011,2,knn,kappa=1,5000,5.0,
pagerank,0.9794056122726044,0.9831223069569608,0.08857368165941729,0.5381036319892172,2,knn,kappa=1,5000,5.0,
degree,0.9033198824768319,0.9373924272421825,0.09508387139152405,0.43534095579679577,1,knn,kappa=1,5000,10.0,
closeness,0.07316094442746374,0.5204177335666622,0.04728585428852551,0.8721992545026116,1,knn,kappa=1,5000,10.0,
betweenness,0.7557032709267882,0.8121206366971641,0.7639717978021239,0.36891712238067176,1,knn,kappa=1,5000,10.0,
harmonic,0.16576837342076273,0.6795261482413991,0.20574621775156926,0.6659912667163626,1,knn,kappa=1,5000,10.0,
clustering,0.8419926614359471,0.9280545463250974,0.24166741390042762,0.5913687419845456,1,knn,kappa=1,5000,10.0,
pagerank,0.895523014498938,0.9261321138693015,-0.08365193546073851,0.6767197956905662,1,knn,kappa=1,5000,10.0,
degree,0.9700041685801393,0.9839046786286528,0.13565577247354127,0.3394128030170285,2,knn,kappa=1,5000,10.0,
closeness,0.4939385644134797,0.6873677423429445,-0.14878138096816315,0.21821889907096115,2,knn,kappa=1,5000,10.0,
betweenness,0.835856194903533,0.8547541288968535,0.8146842843696305,0.06084561259966857,2,knn,kappa=1,5000,10.0,
harmonic,0.4530733440062835,0.854970678640482,-0.047908798428596744,0.7691198360579765,2,knn,kappa=1,5000,10.0,
clustering,0.9531569617146398,0.9824963506180867,0.25102965967077495,0.5262057116521742,2,knn,kappa=1,5000,10.0,
pagerank,0.9665498521984273,0.9798678127229434,-0.05860872029543034,0.6225847732765006,2,knn,kappa=1,5000,10.0,
degree,0.7394371103415658,0.8302281422441828,0.014667564236802579,0.5486439272546133,1,knn,kappa=1,5000,15.0,
closeness,0.20888964901560783,-0.2153672375632964,0.8178999428619884,0.8702097422418396,1,knn,kappa=1,5000,15.0,
betweenness,0.4588390514641738,0.5562485565074197,0.5030719503051676,0.7038688685263939,1,knn,kappa=1,5000,15.0,
harmonic,0.17387203994842867,0.0907304287864825,0.6877721564241794,0.6597397424525995,1,knn,kappa=1,5000,15.0,
clustering,0.5571663959380387,0.7891476337355665,0.26529893751869893,0.8101518320541445,1,knn,kappa=1,5000,15.0,
pagerank,0.7203843409808823,0.8029554924165219,-0.20437914254506062,0.7542389852376079,1,knn,kappa=1,5000,15.0,
degree,0.9415983848473108,0.9587762521863503,0.10375451060326724,0.26310089637756395,2,knn,kappa=1,5000,15.0,
closeness,-0.22402508071486743,0.15129149987292045,0.001323800312064572,0.2726115430782745,2,knn,kappa=1,5000,15.0,
betweenness,0.6827547764635522,0.7094038239564643,0.6765904468223483,0.0027743192604362914,2,knn,kappa=1,5000,15.0,
harmonic,0.08168490117777838,0.5272975522009733,0.19548474848722724,0.44613847005090534,2,knn,kappa=1,5000,15.0,
clustering,0.9010202931001696,0.9621178336749916,0.22171979814414847,0.5019176080545554,2,knn,kappa=1,5000,15.0,
pagerank,0.9373220835785476,0.9538110110386396,-0.025593748186450025,0.5838836585155168,2,knn,kappa=1,5000,15.0,
degree,0.9627595693961809,0.9489472552051418,0.45530273312811326,0.8355592600192461,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.620496485024393,0.6393663286778847,0.5723825529806028,0.297874744176181,1,rnn,kappa=1,5000,,0.05
harmonic,0.955748838189067,0.9138920431763382,-0.2916922319323043,0.8782983753539757,1,rnn,kappa=1,5000,,0.05
clustering,0.9823281847515599,0.9842895878536897,0.7206843726762341,0.5841310124788966,1,rnn,kappa=1,5000,,0.05
pagerank,0.9734364107846052,0.9804797077923388,0.6302310817990829,0.6124246921033214,1,rnn,kappa=1,5000,,0.05
degree,0.9994209038654388,0.8591365386236514,0.35781531232712926,0.9286366536665023,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999959342907,0.9407362055925732,0.8046293657201815,0.4947492490319305,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999912522943135,0.6532256221800995,-0.15875387834846022,0.9246779316186029,2,rnn,kappa=1,5000,,0.05
clustering,0.9943591251666315,0.9733267714586398,0.5639823908255581,0.6975983722918413,2,rnn,kappa=1,5000,,0.05
pagerank,0.9911063697268201,0.9850861397352115,0.5152780543627329,0.772442622028577,2,rnn,kappa=1,5000,,0.05
degree,0.9389078292755506,0.9871759019398383,0.11500335217591481,0.9855391472178515,1,rnn,kappa=1,5000,,0.1
closeness,0.07404844305416111,0.08158347377839492,-0.16318573980793358,0.9848529204570203,1,rnn,kappa=1,5000,,0.1
betweenness,0.6667963028009496,0.7981985255086568,0.6070198845070376,0.7350973414870833,1,rnn,kappa=1,5000,,0.1
harmonic,0.7856315883629957,0.9764612181892178,-0.22111728374231118,0.997081199047545,1,rnn,kappa=1,5000,,0.1
clustering,0.7875331599953577,0.9079278404618762,0.27351366504108954,0.8485508787703628,1,rnn,kappa=1,5000,,0.1
pagerank,0.8364894575782859,0.9431981990655762,0.2814663813400512,0.9440165517653031,1,rnn,kappa=1,5000,,0.1
degree,0.9780111789389008,0.881909284155767,0.1292814928130364,0.992129939854502,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8452114371793027,0.8513763708610307,0.5946500541273405,0.6540957961846456,2,rnn,kappa=1,5000,,0.1
harmonic,0.9400373264475305,0.8930367348448143,0.08589909335282175,0.9956185645027559,2,rnn,kappa=1,5000,,0.1
clustering,0.9548800115089893,0.9727475799097203,0.41669153805937076,0.8602273927725343,2,rnn,kappa=1,5000,,0.1
pagerank,0.9555917739192454,0.9805341721145383,0.34190686228774114,0.9360487156079371,2,rnn,kappa=1,5000,,0.1
degree,0.893948660949248,0.9773264031158801,-0.004987545676193355,0.9999600118234937,1,rnn,kappa=1,5000,,0.15
closeness,0.5618635064152868,0.9640311592623363,-0.024637282407014783,0.9999895197970936,1,rnn,kappa=1,5000,,0.15
betweenness,0.5846459900666774,0.802223700722543,0.024002613657009803,0.9983155476713583,1,rnn,kappa=1,5000,,0.15
harmonic,0.764098076095374,0.9827253864435572,-0.03003286011280802,0.9999866082794702,1,rnn,kappa=1,5000,,0.15
clustering,0.6557538478882294,0.8913862867618482,0.0012241330834143367,0.9998693359341333,1,rnn,kappa=1,5000,,0.15
pagerank,0.6545345859474552,0.9116452594510251,0.003359844890145595,0.9998075905052964,1,rnn,kappa=1,5000,,0.15
degree,0.9839180966474432,0.9966876456138984,0.015901352505765666,0.9992473760640301,2,rnn,kappa=1,5000,,0.15
closeness,0.8632341715600167,0.9762896927204854,-0.18767111657874924,0.9998528205295125,2,rnn,kappa=1,5000,,0.15
betweenness,0.8577014022730245,0.8956864870537784,0.2070550811020747,0.9322910078678722,2,rnn,kappa=1,5000,,0.15
harmonic,0.9504569449132751,0.9910174792379175,-0.1821029228729225,0.9998499642681449,2,rnn,kappa=1,5000,,0.15
clustering,0.879573939296097,0.933313294120921,0.16716997569551276,0.9867195259695997,2,rnn,kappa=1,5000,,0.15
pagerank,0.8886063291787742,0.9697193237213131,0.10495881252884934,0.992197933200947,2,rnn,kappa=1,5000,,0.15
degree,0.9046343853936265,0.9338791889577513,0.40954003671124617,-0.07942965453566422,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.40333325141242937,0.6014973299537427,-0.438359933237575,0.2083108412781417,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4019046923186805,0.5450122473089187,0.41855144358836127,-0.15649770555342718,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.448537791533981,0.6751990993101742,0.6007975508142129,-0.2033435200085897,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9517704145214572,0.9517704145214572,0.6283724951430814,0.13751957421511904,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9126307631789494,0.9359141025311735,0.6830463933834956,-0.21167009079250704,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9815557263180581,0.9870872133226084,0.4034784876207833,-0.0769244742793399,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.4695675078997723,0.7431740488062244,-0.3775079910556989,0.5739231326935905,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7666741107598493,0.8402585759806065,0.7669754197202235,-0.1451075515316295,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5218562519446441,0.8280712297256252,0.24970181289277832,-0.6177939320888616,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9879341580991199,0.9882460035938202,0.6229539541719243,0.15273919437687733,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9833394826482103,0.9877825203568529,0.7081105102094873,-0.22453140151657763,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9237265319515673,0.9422852476547555,0.196631591097624,0.22859755895712083,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.11775532363215349,-0.23477734385509466,-0.36338288317006695,-0.28609485687124714,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7516364347195583,0.7697837131206267,0.7655435648310098,0.14646746705397934,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.43674763326816657,0.31788097176196106,0.41660602460753854,0.22252928388509718,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8882035481596819,0.9117842458953179,0.4388501049258648,0.2655836561913696,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9188871852334409,0.9353633290749626,0.13139710250996703,0.37715662503166725,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9937787455409435,0.9950759946784768,0.2015594732472869,0.2285840318597971,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7309776513435207,0.9392683553695111,-0.2566216961706911,-0.2268869211545075,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8739310193216937,0.8862840061712269,0.8720038233016028,-0.04875447298687443,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.7395287613784433,0.9460862117400513,0.05843402213917498,0.5691088393213171,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9864955079311633,0.9902978667613334,0.40362144451314563,0.28833530537319785,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9929241719857856,0.9940329438198812,0.122997528361795,0.38208526723075276,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8921126970529109,0.9262187794910606,0.16320245213718015,0.28534033439581197,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.2847416509438555,0.43103700528925837,-0.19804850359736734,-0.011413265860866238,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7413155776320117,0.7694279151617619,0.7566594759829566,0.23747249155923994,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.2933312816563807,0.503681136779852,0.20195381242020566,0.3555341688504261,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8591858239258034,0.9324391852828658,0.2528175979718883,0.3957120386538513,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.88454262600549,0.9148040823457193,0.11008233118695648,0.5099330527668375,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.985878001117101,0.9913300121129636,0.14842369962052646,0.2025813578897668,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.7115138576117175,0.9634264562735481,-0.2862404601029562,0.007938276704527734,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8789373802097173,0.8903113008242779,0.8747472834400082,-0.08553806559911195,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.544405137281808,0.9300447199342453,0.3262994286652846,0.5914596170191466,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9732201381718121,0.9907232765778458,0.21543245858666582,0.30895691734073494,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.984081685572206,0.9881221891695163,0.07989411828303503,0.4231006991573436,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8452870970850759,0.904339013993442,0.0997774108790874,0.2790623119511334,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5106816314790871,0.33000407608226795,-0.17711792264432874,0.15565823059496836,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7447169079493067,0.7602370126354736,0.7516649027492815,0.2341165903955003,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.3670059408423385,0.27686016381486356,0.34592290861355257,0.5041527179864357,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8596476176134313,0.9289487394977587,0.20918082636963747,0.4516561025961128,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8402336635347921,0.8888871195541787,-0.00797433178070913,0.5365019107657193,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9344716225022257,0.9553963678945065,0.09202917551271494,0.19843896781667558,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.12123320457598123,0.11452748810316676,-0.3252344664096305,-0.018485208721361952,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7834334438466963,0.7823316344198306,0.7864770600794262,-0.04861106117498022,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.20812454174834136,0.18684360475398498,0.4041565383025416,0.27384321245979293,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8928392803847882,0.9451174992811965,0.17242263480258513,0.2589427049178262,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9269708319671628,0.9465007934972158,0.024220260431750927,0.4078467399653086,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9935708881982075,0.970820916400457,0.26990049567352503,0.9626256344409035,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8901134840299035,0.8881444009348383,0.8004472921745222,0.5546233792969482,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9806273633853978,0.8988252207850063,-0.20514282738792464,0.9726230095676958,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9356409951088848,0.9356409951088848,0.4674593701409142,0.7363352308821248,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9758934759967111,0.9842619187100841,0.4416949039190034,0.8421842552308385,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9986800243103224,0.9803447847562243,0.17407885450040272,0.9888954429180786,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9810352327744237,0.9690080647451678,0.7690662873533359,0.7807993968505399,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9983917130643699,0.9691215832371104,-0.12607654028751006,0.983534858747025,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9964663527142065,0.9907060646021782,0.13956733198132787,0.9238056199418624,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9950373161907899,0.994218740283698,0.19322719995300788,0.9516212478327742,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9737681130282296,0.9901642190803608,0.10395782138604437,0.9965335065341681,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7288489109043044,0.8504304257939939,0.4987816724770582,0.8186312698140001,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9241438889680518,0.9780805237881719,-0.21727591625490333,0.9992293018272855,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.7597707642020256,0.8660837576087265,0.30512084363270126,0.9679502068797514,1,rnn,"kappa=1,3,5",5000,,0.1
