,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
clustering,0.907654377687964,0.9342815368631284,0.2983781999410279,0.48735754609160914,1,knn,uniform,5000,5.0,
pagerank,0.9313026448074807,0.9433941710204619,-0.012895607124112592,0.6582411442976714,1,knn,uniform,5000,5.0,
degree,0.9771640322638843,0.9827025222041966,0.20842956691430697,0.5599609104142114,2,knn,uniform,5000,5.0,
closeness,0.49204556607026173,0.8359842527051677,0.001884980831737838,-0.0033874476130197405,2,knn,uniform,5000,5.0,
betweenness,0.8702062116160854,0.8770424259548153,0.7794628557144252,0.11028699812373985,2,knn,uniform,5000,5.0,
harmonic,0.5645203616180949,0.9357435420592561,0.4218770989513909,0.5560231818708125,2,knn,uniform,5000,5.0,
clustering,0.9539713112974034,0.9676803140250174,0.27028711169113706,0.5471435528229651,2,knn,uniform,5000,5.0,
pagerank,0.97541659274326,0.9806713634575723,-0.013529720323632219,0.6691655024588581,2,knn,uniform,5000,5.0,
degree,0.8632646431850517,0.9054809923216005,0.11074407981995937,0.6313557946419301,1,knn,uniform,5000,10.0,
closeness,0.2533912139664424,0.5554884294654421,0.45888853752680253,0.9763016892963862,1,knn,uniform,5000,10.0,
betweenness,0.6540537859021485,0.7297703598180834,0.6697556019459991,0.5627929458586697,1,knn,uniform,5000,10.0,
harmonic,0.23712344620444054,0.6284285522615067,0.48671566321452414,0.895646379372234,1,knn,uniform,5000,10.0,
clustering,0.7753848519088528,0.871500315977045,0.17951043573873793,0.7194933171216639,1,knn,uniform,5000,10.0,
pagerank,0.8507941407738522,0.8908832486882385,-0.16701217880745484,0.733026886835342,1,knn,uniform,5000,10.0,
degree,0.95674463785433,0.9713887832778618,0.11924153221475516,0.6276404806013312,2,knn,uniform,5000,10.0,
closeness,0.1626645807386498,0.8051731922756862,0.5360614338271648,0.9669086442303683,2,knn,uniform,5000,10.0,
betweenness,0.7788117497609047,0.7816216926251842,0.6947095939508525,0.2004193602736893,2,knn,uniform,5000,10.0,
harmonic,0.2217613330333692,0.9223622266655704,0.6648863697501683,0.866178826050205,2,knn,uniform,5000,10.0,
clustering,0.9196440034454856,0.9681678609010292,0.2724500879856582,0.7688204676648369,2,knn,uniform,5000,10.0,
pagerank,0.9530390725448009,0.9656693891734192,-0.20735871736099293,0.7332631215809744,2,knn,uniform,5000,10.0,
degree,0.8561647188755654,0.9069983241205056,0.034178158477248956,0.6475960982435335,1,knn,uniform,5000,15.0,
closeness,0.1445065906380018,0.6254265232780758,0.521824838038072,0.9727528646899031,1,knn,uniform,5000,15.0,
betweenness,0.5944944581113273,0.6887156279246219,0.6205310785758522,0.5782179037386469,1,knn,uniform,5000,15.0,
harmonic,0.19838372660702688,0.7476271294584684,0.5806047099935006,0.8957274630956094,1,knn,uniform,5000,15.0,
clustering,0.7705103550636134,0.9027230869185559,0.1744622216650359,0.8345091215391609,1,knn,uniform,5000,15.0,
pagerank,0.83947435165508,0.8913796854820223,-0.2523100944343568,0.7531401644056005,1,knn,uniform,5000,15.0,
degree,0.938429524981073,0.9642519116888462,0.06345742399574755,0.6464984570572208,2,knn,uniform,5000,15.0,
closeness,0.0906167073579403,0.6819618943691501,0.35332550019880327,0.9772717367149588,2,knn,uniform,5000,15.0,
betweenness,0.7490598201990039,0.7538881094183185,0.6771698508057348,0.2730984305028771,2,knn,uniform,5000,15.0,
harmonic,0.26365850933712376,0.8827451737023797,0.5091761897250587,0.9158700672885458,2,knn,uniform,5000,15.0,
clustering,0.8728631393803057,0.9551800799956751,0.17832841459621632,0.8535656641288588,2,knn,uniform,5000,15.0,
pagerank,0.9327758831188815,0.9573593207199864,-0.2649579244721142,0.756927757402687,2,knn,uniform,5000,15.0,
degree,0.9760182339851975,0.9863796998467802,0.4842593113719657,0.8156549239564355,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9508967058800849,0.9574417876356263,0.2603318381341827,0.41756950043422486,1,rnn,uniform,5000,,0.05
harmonic,0.9502889948257502,0.9703058131844824,-0.11928619761835728,0.7335685675105358,1,rnn,uniform,5000,,0.05
clustering,0.9716803383350064,0.9676338801523137,0.595279465332792,0.6072607292654608,1,rnn,uniform,5000,,0.05
pagerank,0.9703270337751939,0.9774504068769967,0.49326761542676456,0.6567384550672613,1,rnn,uniform,5000,,0.05
degree,0.9938840907805963,0.9963661700193899,0.389714360615132,0.9245309155435828,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9880253047882055,0.9825104025358697,-0.07503685830984279,0.6460658527820355,2,rnn,uniform,5000,,0.05
harmonic,0.9851744354405879,0.9874349763327184,-0.09736832130312456,0.8924284811667149,2,rnn,uniform,5000,,0.05
clustering,0.9871241851362365,0.9883882058721296,0.44339454418823876,0.7870405191739231,2,rnn,uniform,5000,,0.05
pagerank,0.9876888164525146,0.9876888164525146,0.40785253099278157,0.8573757210554571,2,rnn,uniform,5000,,0.05
degree,0.9063953753083243,0.9728183161533974,0.08950208609741253,0.9980776494948032,1,rnn,uniform,5000,,0.1
closeness,0.20314178568910254,0.6942862969030136,0.06722977802878284,0.9996723295966494,1,rnn,uniform,5000,,0.1
betweenness,0.7037732503773388,0.8082001415854685,0.12182184439829821,0.9925426095228784,1,rnn,uniform,5000,,0.1
harmonic,0.3069540243543898,0.9031881634170597,-0.04947192527816474,0.9994743017912545,1,rnn,uniform,5000,,0.1
clustering,0.8732283375235272,0.9257467636274628,0.05776610732254936,0.9924110092651642,1,rnn,uniform,5000,,0.1
pagerank,0.8915550564962245,0.9487166642037612,0.04922243775382816,0.9962550907260216,1,rnn,uniform,5000,,0.1
degree,0.9740611669110902,0.9947153209978437,0.2585775437426007,0.9656969474768601,2,rnn,uniform,5000,,0.1
closeness,-0.14387876821161744,0.7728865705997072,0.5149914588779954,0.996260959937536,2,rnn,uniform,5000,,0.1
betweenness,0.8733978791386527,0.8867968716426237,0.6764805146776014,0.6344103150122318,2,rnn,uniform,5000,,0.1
harmonic,0.16739731792457485,0.9223739257872292,0.4099806863664176,0.9872980961827166,2,rnn,uniform,5000,,0.1
clustering,0.9455643965467329,0.9704595626080705,0.42587189405677084,0.8878440371642622,2,rnn,uniform,5000,,0.1
pagerank,0.9650126632245013,0.9853186379444923,0.3304163621211233,0.9379350316097936,2,rnn,uniform,5000,,0.1
degree,0.7544838679326437,0.9515004483141861,0.14409867200228288,0.9858980510151022,1,rnn,uniform,5000,,0.15
closeness,0.18307250881631126,0.6551276896820568,0.4148290306465162,0.99810017590325,1,rnn,uniform,5000,,0.15
betweenness,0.6116649412760803,0.7961268340147523,0.5290094141548427,0.8660958664155202,1,rnn,uniform,5000,,0.15
harmonic,0.3330330293854417,0.9040436718030156,0.3003536297854983,0.9966232588190734,1,rnn,uniform,5000,,0.15
clustering,0.7445220325096668,0.9448037545415474,0.3323061147228673,0.9777994012774824,1,rnn,uniform,5000,,0.15
pagerank,0.6980329285810806,0.909366269256279,0.23756886695168017,0.9753077276383608,1,rnn,uniform,5000,,0.15
degree,0.912007425317628,0.9805513623185798,0.14124345456275997,0.9881294941263818,2,rnn,uniform,5000,,0.15
closeness,0.013691771137429073,0.8903448242998574,0.3851266903106737,0.9984973581988227,2,rnn,uniform,5000,,0.15
betweenness,0.845543828210066,0.8809313695000617,0.5489574033766917,0.780168453076421,2,rnn,uniform,5000,,0.15
harmonic,0.19224774141177983,0.9454389027290118,0.2604227468107189,0.996498432424215,2,rnn,uniform,5000,,0.15
clustering,0.8840144900870242,0.9729986405022952,0.2516016722427846,0.9716017427886134,2,rnn,uniform,5000,,0.15
pagerank,0.9015559231302397,0.9656870138201927,0.20787502182659845,0.9759727717128774,2,rnn,uniform,5000,,0.15
degree,0.9200747006660426,0.9496322012530005,0.5597177724561693,-0.14226335582944594,1,delaunay,kappa=1,5000,,
closeness,0.027693875624333338,0.3672283901002006,-0.10768147098247301,-0.06817254834426269,1,delaunay,kappa=1,5000,,
betweenness,0.4764638264286993,0.6296780669635837,0.4782836504133666,-0.1565341464891743,1,delaunay,kappa=1,5000,,
harmonic,0.2447265733574323,0.5781772285392953,0.08759408609584954,-0.5601581091698147,1,delaunay,kappa=1,5000,,
clustering,0.957463303900782,0.957463303900782,0.6454948377527754,0.18102443934120555,1,delaunay,kappa=1,5000,,
pagerank,0.9282066183506718,0.9520893093369058,0.7616163552821651,-0.24192686586423326,1,delaunay,kappa=1,5000,,
degree,0.9486778859347431,0.9656331452869524,0.42766426645125655,-0.0901077821168297,2,delaunay,kappa=1,5000,,
closeness,0.4352280231778695,0.556879373650266,-0.13603419185309062,0.011427422987601146,2,delaunay,kappa=1,5000,,
betweenness,0.5460703188716177,0.6835924498561932,0.5491829689204737,-0.11750481284684983,2,delaunay,kappa=1,5000,,
harmonic,0.4416288230419587,0.6151522962966882,0.02391619463363872,-0.06734246523036969,2,delaunay,kappa=1,5000,,
clustering,0.9659962309210287,0.9659962309210287,0.5792377238680697,0.18134395188818242,2,delaunay,kappa=1,5000,,
pagerank,0.9542368021866007,0.9679282883134424,0.7681167501084214,-0.2438629801073419,2,delaunay,kappa=1,5000,,
degree,0.9293877423190136,0.9476420443906486,0.1968462036805578,0.3612138014073506,1,knn,kappa=1,5000,5.0,
closeness,0.21181129408943308,0.3778982876476432,-0.20777957214811935,-0.09159052407698051,1,knn,kappa=1,5000,5.0,
betweenness,0.7387119414154717,0.7691227909073152,0.7406653389197466,0.16266793787989164,1,knn,kappa=1,5000,5.0,
harmonic,0.35050666037401107,0.6274357381847608,0.4239483505562393,0.17044626639671642,1,knn,kappa=1,5000,5.0,
clustering,0.897705809241122,0.9272754659567344,0.3383688983695482,0.4004504956415952,1,knn,kappa=1,5000,5.0,
pagerank,0.9234627300064505,0.9390011492899595,0.10395412962465242,0.5408160852980264,1,knn,kappa=1,5000,5.0,
degree,0.9846932665878168,0.9893094100122444,0.20007146098808407,0.3554369320228865,2,knn,kappa=1,5000,5.0,
closeness,0.4675658024793153,0.8876548854957166,-0.2334530038466301,-0.2493821623962815,2,knn,kappa=1,5000,5.0,
betweenness,0.893526850329748,0.9005232312787437,0.8812080548679666,0.06816772444738076,2,knn,kappa=1,5000,5.0,
harmonic,0.5755572847435751,0.959401048349968,0.2500919082727036,0.6362255436769801,2,knn,kappa=1,5000,5.0,
clustering,0.9786940244482031,0.9857720112952295,0.2738010962608537,0.43748072109231073,2,knn,kappa=1,5000,5.0,
pagerank,0.9828993605588515,0.987149451265833,0.091822327180618,0.5661759974952416,2,knn,kappa=1,5000,5.0,
degree,0.9010593970593729,0.9377245761464656,0.14545820512056157,0.38531945311250626,1,knn,kappa=1,5000,10.0,
closeness,-0.016170170970496126,0.30394594876279357,0.1064530967443525,0.8277313799653938,1,knn,kappa=1,5000,10.0,
betweenness,0.724345619986044,0.778617516174523,0.7351754139891185,0.3553358598784292,1,knn,kappa=1,5000,10.0,
harmonic,0.12453332605188759,0.5243641664251941,0.24321748955259928,0.6162035635401096,1,knn,kappa=1,5000,10.0,
clustering,0.8612654405242197,0.9406668006605947,0.2841323772452325,0.6059555754682352,1,knn,kappa=1,5000,10.0,
pagerank,0.8934777686131775,0.9267837335147562,-0.019504801422672642,0.649075715125677,1,knn,kappa=1,5000,10.0,
degree,0.9651516686868299,0.9739517443000297,0.12573772535316852,0.28457236890228077,2,knn,kappa=1,5000,10.0,
closeness,0.00857692366970061,0.45741648397617485,-0.19061888865483712,0.047909641915183376,2,knn,kappa=1,5000,10.0,
betweenness,0.8054631424088692,0.8116730076113932,0.7983647452105654,0.04883269500926182,2,knn,kappa=1,5000,10.0,
harmonic,0.12394269271712124,0.6447907103999146,0.14832941981928138,0.31597610501600704,2,knn,kappa=1,5000,10.0,
clustering,0.9377942446069667,0.9712997457846267,0.17680248217262037,0.48714650980858415,2,knn,kappa=1,5000,10.0,
pagerank,0.961210017771682,0.9703798360152083,0.020085124050156753,0.5558072296703418,2,knn,kappa=1,5000,10.0,
degree,0.8303195722479002,0.8991323426054849,0.09287988315500745,0.4432455604990754,1,knn,kappa=1,5000,15.0,
closeness,-0.017290720046321748,0.5749359924945998,-0.12165520112164993,0.8071351776672842,1,knn,kappa=1,5000,15.0,
betweenness,0.6801586034227598,0.746986894146486,0.7123337207004063,0.4916367968125884,1,knn,kappa=1,5000,15.0,
harmonic,0.10014953598567405,0.6667976652566987,0.05734832889339343,0.5664705803518876,1,knn,kappa=1,5000,15.0,
clustering,0.7531108758835596,0.9100243718994476,0.17134079437995736,0.6575791527095626,1,knn,kappa=1,5000,15.0,
pagerank,0.8153186895403304,0.8813047002716319,-0.209893249742093,0.7417559832453358,1,knn,kappa=1,5000,15.0,
degree,0.9316111141001218,0.9566028910073385,0.0873863203041384,0.265101698151657,2,knn,kappa=1,5000,15.0,
closeness,-0.06875163860507644,0.1770555673217833,0.10538756060399844,0.4103345994815735,2,knn,kappa=1,5000,15.0,
betweenness,0.7576982220451639,0.7610528074504762,0.7493119454797521,0.030188363847505492,2,knn,kappa=1,5000,15.0,
harmonic,0.25342779544291966,0.5856266858958933,0.13805712410816479,0.3851715697397969,2,knn,kappa=1,5000,15.0,
clustering,0.903781801982253,0.9618371359140631,0.2031068363981782,0.5425544107205328,2,knn,kappa=1,5000,15.0,
pagerank,0.9273253800505489,0.948855993299689,-0.04883501065948988,0.5788359116373532,2,knn,kappa=1,5000,15.0,
degree,0.97620111350858,0.9591097411469538,0.1771282664002749,0.9392940404460817,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.4001455258042503,0.38460722824273363,-0.16061247520626146,0.7429402592744708,1,rnn,kappa=1,5000,,0.05
harmonic,0.6891157304069461,0.6177907676395108,-0.39153055392039593,0.9392151591559665,1,rnn,kappa=1,5000,,0.05
clustering,0.9835261082886324,0.9801192364233089,0.3467226147946796,0.8412338600655314,1,rnn,kappa=1,5000,,0.05
pagerank,0.9736285726493723,0.9736285726493723,0.3186103462662623,0.9008146957777949,1,rnn,kappa=1,5000,,0.05
degree,0.9989648881553694,0.8341066847183186,0.33244753221643664,0.9282187578366976,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999960309617,0.9326012003674509,0.8873483619939109,0.5269084283753509,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999782715404232,0.5650736706213,-0.20191998193317806,0.955392797132098,2,rnn,kappa=1,5000,,0.05
clustering,0.9942585726712924,0.9688044502281182,0.5590975975792087,0.6902063495528499,2,rnn,kappa=1,5000,,0.05
pagerank,0.9919674849391972,0.9857533771653997,0.5064550708798268,0.7583286423331781,2,rnn,kappa=1,5000,,0.05
degree,0.9565185000143044,0.9272783985256414,0.1709084802000841,0.9926170929857976,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6533661377064753,0.7921727279546307,0.2747309142227512,0.8947576879252246,1,rnn,kappa=1,5000,,0.1
harmonic,0.862288973865388,0.8091416215189228,-0.009223118456100105,0.9985321478139814,1,rnn,kappa=1,5000,,0.1
clustering,0.8175188850418077,0.8910373797095861,0.24839176414893582,0.9706964849732355,1,rnn,kappa=1,5000,,0.1
pagerank,0.8649911684696727,0.9655298588896527,0.19894120085305478,0.9812214469060498,1,rnn,kappa=1,5000,,0.1
degree,0.9967475211906651,0.8492345678692684,0.13665806791367893,0.9922637726184577,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.9085089761684383,0.9387780012711147,0.6107242288118597,0.7022039454280091,2,rnn,kappa=1,5000,,0.1
harmonic,0.9873664564124125,0.7909885206652403,-0.0963243796827793,0.9949071269728758,2,rnn,kappa=1,5000,,0.1
clustering,0.9278223691372622,0.9322619073630972,0.3455470848144777,0.8798467599523427,2,rnn,kappa=1,5000,,0.1
pagerank,0.9709863335639408,0.9857716504870127,0.2857953058806945,0.9496026177550427,2,rnn,kappa=1,5000,,0.1
degree,0.9394389329395049,0.7362406079042249,0.11940681002289825,0.9961104837167898,1,rnn,kappa=1,5000,,0.15
closeness,0.963471431862835,0.06387849489248938,-0.08923236617644961,0.9994278526885657,1,rnn,kappa=1,5000,,0.15
betweenness,0.5325985367857698,0.7816201564169823,0.4195658295393152,0.9287150094695897,1,rnn,kappa=1,5000,,0.15
harmonic,0.9888822324094975,0.19533202841123765,-0.033023294564699726,0.9991852435639013,1,rnn,kappa=1,5000,,0.15
clustering,0.6187120294070702,0.9158419141267551,0.19838218084050185,0.9872685416468838,1,rnn,kappa=1,5000,,0.15
pagerank,0.6982827973070115,0.9586813224867674,0.20935106028240585,0.9905354971538908,1,rnn,kappa=1,5000,,0.15
degree,0.9274512922797409,0.6919668606847247,0.03537401523824375,0.9964479503295292,2,rnn,kappa=1,5000,,0.15
closeness,0.42833474508438074,0.6614671017424284,-0.19045726836529392,0.9980757772327016,2,rnn,kappa=1,5000,,0.15
betweenness,0.7864028730114443,0.795025701072681,0.5014827100536073,0.7756534544395185,2,rnn,kappa=1,5000,,0.15
harmonic,0.7428201321187764,0.6221210976181,-0.15788451622540567,0.9987377553568799,2,rnn,kappa=1,5000,,0.15
clustering,0.881194970929611,0.9734014313161288,0.22939537584063074,0.9654080126502178,2,rnn,kappa=1,5000,,0.15
pagerank,0.8744574943119425,0.8735244957865352,0.2030186581655266,0.9739849989889515,2,rnn,kappa=1,5000,,0.15
degree,0.9296531036000925,0.9549701055602072,0.5361839034348036,-0.14217660730320555,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.07666925340982149,0.5913194748066238,-0.06006100509462073,0.04439545906099905,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.48181276300771103,0.5989139194401516,0.4846159015076838,-0.14480232188219846,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.16084548983828106,0.7206643383246387,0.22047933651545354,-0.5585594404866391,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9557200148965243,0.9561834859783015,0.6018910644281426,0.22454759950658873,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9360526674193033,0.9532173540699993,0.7548507674128149,-0.2598742146400049,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9689832520164628,0.9807179815220651,0.4078855581411202,-0.09195959580603243,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5085895058271472,0.7294172594730988,-0.2643885521217091,0.40461602013249764,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6896634611382497,0.7584368182975761,0.6922043082463888,-0.12623247281239983,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4875609670454115,0.7472786481320552,0.1806637301958232,-0.4207661426389011,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9843320780939383,0.9843320780939383,0.6072276322075185,0.16393398155011174,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9723937059683178,0.9818529672065051,0.7039054812002564,-0.24170794826843073,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9652541896605951,0.9741702180643084,0.21978225747749033,0.40484889958471254,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.34183689282264973,0.259358987540013,-0.27786937771291753,-0.13635012980976488,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8530593084459208,0.8671317572736106,0.8592980986798479,0.1869910605212886,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.33702999727310257,0.763184548181111,0.5516887063964768,0.42581904882239213,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9270367391274976,0.9471933919846887,0.30788435630464284,0.39606914451212427,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9614154745041368,0.9701457479469069,0.0901792350211014,0.5743668540351421,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.983674155786096,0.9868722550549569,0.193379902380049,0.25560662946082224,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.3286191353103399,0.572374684578183,-0.3684221495583484,-0.07863938670146793,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9126196272105044,0.9145979414686349,0.9141594537961191,-0.04356890330354936,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5905042323478269,0.8257452413342081,0.4385337157422664,0.2360923651323066,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9724463146852969,0.9796632281838903,0.3878845627742442,0.29477942839486293,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9816906848465842,0.9850848182641916,0.08831423009252785,0.4133847097590994,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9109382698739028,0.943590517038297,0.13815124271224957,0.35387831755292676,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.7162439412196955,-0.15760125816170095,-0.20441814818180737,0.06156001837687898,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6777141300050482,0.7063497759928232,0.691141108812735,0.14581702009909964,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.43013230763698146,0.16707372211505672,0.7030760871579115,0.7059693516896682,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8893958867544925,0.9347766884208977,0.12980855927260435,0.36337262042742813,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9047471833284734,0.934471685095503,-0.038230813629574145,0.5807250397094423,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9712311513625486,0.9837725279882085,0.12983166659005246,0.23648650768004675,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6017197318422249,0.8051506412215327,-0.335067862653189,0.11491555874678432,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.877116770105626,0.8922664422117825,0.8729674674513382,-0.07105377313863039,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5510423836211564,0.8526481092702117,0.32418405743800416,0.42719086428305264,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9581668474040068,0.9785406323781911,0.16306615213239858,0.41080276790865655,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9687380440318263,0.9798215814737014,0.038568308434436926,0.47201481066144335,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8943927192597958,0.9440157437207998,0.10733929660112224,0.408085611975445,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.37697690523457694,0.6398514431433301,0.6791441941126599,0.9630972043404422,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7568280518416328,0.7748186121493037,0.7475804046841463,0.36001754522646895,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.18289404611063992,0.7478857115860313,0.648407842283031,0.9223709587628369,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8388610112521604,0.9375191026193708,0.2161485528262329,0.6659143392009155,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8866571217879786,0.9298036865463707,-0.11374847774851221,0.6584713208532751,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9564140804004653,0.9789574265331555,0.09707987418430304,0.2192836856252675,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6017072033394559,0.7834276190919166,-0.14041230689618384,0.188768615825664,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7789775763696112,0.8152939742549343,0.7695089971331128,-0.048060901066470756,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5078739539467816,0.8140104077276347,0.24607279130993576,0.4835684646522429,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.940903459636958,0.9762793474477462,0.18745210506808377,0.43309197744987976,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9546678659778174,0.9732489567894407,0.013431229970455295,0.5128932065887695,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9837998143925178,0.9699597392181033,0.3116191498433902,0.9525045296126493,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8024028650889055,0.8408951090176735,0.6987462720039719,0.5206140548378289,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9736587319654544,0.982993690491888,-0.2194482798544834,0.9774436071181452,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9606739674069955,0.961935439955754,0.5575843634731643,0.6677981817000946,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9716326027656218,0.9807064055658473,0.5361472861207683,0.7956028459131356,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9998999265630621,0.7200261898545984,0.22222365492497048,0.9754202202405686,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.999999996917565,0.9315391295754067,0.5908339904548,0.6778072784205638,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999974448366046,0.49076688301424165,-0.0438304141418529,0.9820715475255014,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9995797034510742,0.9627741647259276,0.4291256777897036,0.8337331349260956,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9954405192063265,0.9800885881538899,0.3539483350988584,0.898053029478362,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9552550625926055,0.9212816263508734,0.08548227112258079,0.992778910734799,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,-0.15533801996422453,-0.12635977808858853,-0.5601954348538568,0.23826125408563265,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.670114971665749,0.7569159925676053,0.13116568691754016,0.7971718962171479,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.906366664399112,0.9626098336177348,0.4754992026448617,0.969093047144598,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9209550133483277,0.9413618825581215,0.2901065970826893,0.9561329244879405,1,rnn,"kappa=1,3,5",5000,,0.1
