,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
harmonic,0.3042317203135093,0.7806526047185082,0.5988086025138126,0.9034296779995961,1,knn,uniform,5000,10.0,
clustering,0.8254756603998618,0.9245346767432125,0.2407465578856721,0.6882423145039869,1,knn,uniform,5000,10.0,
pagerank,0.8598595402680655,0.8986009738129237,-0.19227633949629921,0.6982760459456727,1,knn,uniform,5000,10.0,
degree,0.9526353083766352,0.969740731865281,0.0752011211795532,0.6650792757210056,2,knn,uniform,5000,10.0,
closeness,0.18702356427183417,0.7608329144876405,0.6690675744835963,0.969352066083812,2,knn,uniform,5000,10.0,
betweenness,0.801851023877419,0.8066556915935843,0.7318741694181234,0.16751039325007216,2,knn,uniform,5000,10.0,
harmonic,0.28078026160286085,0.8807772716539146,0.7020409082241293,0.8625371466788174,2,knn,uniform,5000,10.0,
clustering,0.9250204616973037,0.9641500017713314,0.30055301178686755,0.7772045496295779,2,knn,uniform,5000,10.0,
pagerank,0.9485081601487122,0.9639331151349548,-0.22844952878651403,0.7350987906654554,2,knn,uniform,5000,10.0,
degree,0.823774059914178,0.8868184790518555,0.0071000206872334675,0.7069259960445589,1,knn,uniform,5000,15.0,
closeness,0.21632442958414494,0.4689257959808979,0.31786957877875244,0.981906377389733,1,knn,uniform,5000,15.0,
betweenness,0.6070498403134108,0.6942227858150529,0.6390701834584127,0.6032081815992398,1,knn,uniform,5000,15.0,
harmonic,0.265531862767568,0.6869330533149094,0.4647475883388019,0.9223243360322835,1,knn,uniform,5000,15.0,
clustering,0.744824556875993,0.9068285931310511,0.17917570783649586,0.8255703803925192,1,knn,uniform,5000,15.0,
pagerank,0.8057553218448991,0.861575830076764,-0.2659277152864016,0.7484303600368758,1,knn,uniform,5000,15.0,
degree,0.9409959335730103,0.9634947758693626,0.04834708517123873,0.6931558281870326,2,knn,uniform,5000,15.0,
closeness,-0.04150921773234344,0.7372319125897867,0.519485843064228,0.9722581372619492,2,knn,uniform,5000,15.0,
betweenness,0.7349544321958892,0.7381057936797094,0.6700621897903594,0.20210140695566775,2,knn,uniform,5000,15.0,
harmonic,0.1374070073236335,0.8975363131025688,0.6500867985134102,0.9017560571516916,2,knn,uniform,5000,15.0,
clustering,0.8757541157536718,0.9652334349927324,0.15099507025637993,0.8321203082080733,2,knn,uniform,5000,15.0,
pagerank,0.9346922387858188,0.9562524655736817,-0.3154252230434533,0.7686243924063951,2,knn,uniform,5000,15.0,
degree,0.977367785567474,0.9876414298368003,0.46376992876250434,0.8302019144943626,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.951704289947282,0.9363833074858448,0.715313124520659,0.43246707036044907,1,rnn,uniform,5000,,0.05
harmonic,0.9379520737270508,0.9375608536919229,0.15304009376628525,0.7631381081585136,1,rnn,uniform,5000,,0.05
clustering,0.9678594787437184,0.9699166750748676,0.5867795558143136,0.5619103885432273,1,rnn,uniform,5000,,0.05
pagerank,0.959012499681634,0.9652134249472408,0.5178346238874004,0.6582247240545986,1,rnn,uniform,5000,,0.05
degree,0.9930863162057222,0.996265676118655,0.40297161534711234,0.8961552219042089,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.8640213215482407,0.8604864778179251,0.41521046334861184,0.5943191588103777,2,rnn,uniform,5000,,0.05
harmonic,0.9812535909194006,0.9868748981139089,0.2456400195533064,0.827055184357901,2,rnn,uniform,5000,,0.05
clustering,0.9898731331768773,0.9888624222594644,0.5145448483411585,0.7022851517420148,2,rnn,uniform,5000,,0.05
pagerank,0.9915096874424291,0.9915096874424291,0.48464630372739936,0.8194416388148688,2,rnn,uniform,5000,,0.05
degree,0.9064191753143844,0.9753401610695357,0.24663516497961674,0.9672671175301522,1,rnn,uniform,5000,,0.1
closeness,0.10438709155865805,0.8222757261092548,0.43732467908336614,0.9940847396804047,1,rnn,uniform,5000,,0.1
betweenness,0.687837971107847,0.7869273993629146,0.4607803028648062,0.7206742277619703,1,rnn,uniform,5000,,0.1
harmonic,0.16377911777498805,0.9058290917645824,0.4046089278366807,0.9877198381841978,1,rnn,uniform,5000,,0.1
clustering,0.9111839434634527,0.9498874030731517,0.43694401427402263,0.8984996010793911,1,rnn,uniform,5000,,0.1
pagerank,0.9003822814883098,0.9594875101296478,0.2998736494352251,0.9402345723261168,1,rnn,uniform,5000,,0.1
degree,0.9686055211118023,0.9895395867460908,0.2239967110132909,0.9705211484388712,2,rnn,uniform,5000,,0.1
closeness,0.020019970947129793,0.8660882141366841,0.41915987670217525,0.9962001803723535,2,rnn,uniform,5000,,0.1
betweenness,0.8648385998015128,0.8843317472846006,0.6718104375291489,0.6935400199679501,2,rnn,uniform,5000,,0.1
harmonic,0.3277060737868935,0.9697526336562301,0.2629648012876387,0.9891693478079635,2,rnn,uniform,5000,,0.1
clustering,0.9341927988500454,0.9559415815753116,0.3466967786395516,0.9062488309124068,2,rnn,uniform,5000,,0.1
pagerank,0.9618796010930559,0.9834442078159203,0.2713700489625732,0.948174924641508,2,rnn,uniform,5000,,0.1
degree,0.7920510788407797,0.9550161274553646,0.18985449188141273,0.9830255040728704,1,rnn,uniform,5000,,0.15
closeness,0.01229021286584645,0.49439614658632863,0.33350149346682767,0.9972978587064759,1,rnn,uniform,5000,,0.15
betweenness,0.6486496081003227,0.8077294947489901,0.531847110765344,0.845618550326361,1,rnn,uniform,5000,,0.15
harmonic,0.14094466978968104,0.8871147915948876,0.2955291539427733,0.9957766150280645,1,rnn,uniform,5000,,0.15
clustering,0.6965725233535702,0.9129449593086709,0.331118447225881,0.9696135667316124,1,rnn,uniform,5000,,0.15
pagerank,0.7812093156864808,0.9191137929038538,0.26345824371091303,0.9716902459986012,1,rnn,uniform,5000,,0.15
degree,0.9078590905487209,0.9883675209866691,0.141632232488565,0.9874621805427711,2,rnn,uniform,5000,,0.15
closeness,0.5921462339873358,0.6691036119051618,0.3563566684158764,0.9987650210898467,2,rnn,uniform,5000,,0.15
betweenness,0.8661856825050842,0.8904085074466417,0.4821576909792078,0.8215813855729281,2,rnn,uniform,5000,,0.15
harmonic,0.4551246670231968,0.9339328594572536,0.2946441658337874,0.9971766407151756,2,rnn,uniform,5000,,0.15
clustering,0.8784426764636369,0.9728877644457475,0.26073021667653185,0.975522842814996,2,rnn,uniform,5000,,0.15
pagerank,0.8995525991671607,0.9727129888183466,0.1843821359964997,0.9792871464004256,2,rnn,uniform,5000,,0.15
degree,0.9184625102824311,0.952037154305078,0.5234670860935264,-0.134406647779514,1,delaunay,kappa=1,5000,,
closeness,0.25101306856714456,0.40053059667719004,-0.047843304441320525,-0.006658576832279585,1,delaunay,kappa=1,5000,,
betweenness,0.47221939009382286,0.6547672963021702,0.4745612728459543,-0.16013950963652562,1,delaunay,kappa=1,5000,,
harmonic,0.37222891752179776,0.6313138102301842,0.11479243727027691,-0.3812331954215333,1,delaunay,kappa=1,5000,,
clustering,0.9427016233710133,0.9427016233710133,0.6110165412537965,0.21391659796653856,1,delaunay,kappa=1,5000,,
pagerank,0.9278381858213988,0.9551778315675747,0.7432156976683819,-0.242539881816755,1,delaunay,kappa=1,5000,,
degree,0.9741564183144349,0.9849572445241848,0.5189642276227387,-0.1251301349350988,2,delaunay,kappa=1,5000,,
closeness,0.3737064660935959,0.6408260072628505,-0.14852620257976243,0.29975134980678475,2,delaunay,kappa=1,5000,,
betweenness,0.6909794120730655,0.8169276614214301,0.6906747336927892,-0.11278754618134512,2,delaunay,kappa=1,5000,,
harmonic,0.4908581387024688,0.8020930970277969,0.14487423150495277,-0.6739059483242684,2,delaunay,kappa=1,5000,,
clustering,0.9832394186268971,0.9832394186268971,0.5891570824000034,0.2004295591889037,2,delaunay,kappa=1,5000,,
pagerank,0.9768651955416592,0.9850199009170413,0.78594317291157,-0.26128913817061494,2,delaunay,kappa=1,5000,,
degree,0.9416053461079539,0.9584998489115935,0.2185773465555025,0.44928986259925785,1,knn,kappa=1,5000,5.0,
closeness,0.432213490916575,0.8364907239778214,0.01802522946548034,-0.2176333919393845,1,knn,kappa=1,5000,5.0,
betweenness,0.8153087819412902,0.8543352572364296,0.8093120416155731,0.34549099153775586,1,knn,kappa=1,5000,5.0,
harmonic,0.5710204833870443,0.8753452907024574,-0.0852253821480577,0.5617108539105528,1,knn,kappa=1,5000,5.0,
clustering,0.922594930625283,0.945516211782669,0.3269014941231318,0.4432777937358864,1,knn,kappa=1,5000,5.0,
pagerank,0.9361897331250699,0.9519238581786362,0.04005050275578264,0.6059204728753727,1,knn,kappa=1,5000,5.0,
degree,0.9852138892772017,0.9882780409127334,0.2112924119637975,0.37680718271707503,2,knn,kappa=1,5000,5.0,
closeness,0.4888738281544741,0.8404209255909535,-0.247684852903526,-0.25660011831375007,2,knn,kappa=1,5000,5.0,
betweenness,0.8805752336859923,0.8864458610304373,0.8633992055107279,0.09533706901526143,2,knn,kappa=1,5000,5.0,
harmonic,0.5498204529435167,0.9178499295712834,0.13977811642650365,0.7077511600872611,2,knn,kappa=1,5000,5.0,
clustering,0.9770919703250811,0.9810536324660339,0.30403026093454555,0.4215454885698349,2,knn,kappa=1,5000,5.0,
pagerank,0.9834054539616983,0.9861617069056566,0.045213517406387176,0.5928398481266909,2,knn,kappa=1,5000,5.0,
degree,0.9035737485813107,0.9402526186519268,0.11455435107195536,0.5454024169235749,1,knn,kappa=1,5000,10.0,
closeness,0.5157408678153426,0.6191500760327651,-0.0892883536889123,0.9612686143478902,1,knn,kappa=1,5000,10.0,
betweenness,0.7572922741297731,0.7890226708868497,0.74718493739961,0.3829103254211703,1,knn,kappa=1,5000,10.0,
harmonic,0.43079115687790465,0.8022588294837476,0.1433153347346453,0.8997836703124389,1,knn,kappa=1,5000,10.0,
clustering,0.8912962759296887,0.9417661501100525,0.2701276364434083,0.6422287505437992,1,knn,kappa=1,5000,10.0,
pagerank,0.8977644404968572,0.9298436792348763,-0.15224396489731495,0.7024933204918429,1,knn,kappa=1,5000,10.0,
degree,0.9658393277720538,0.9798242261101944,0.1393097905897735,0.3073543007575217,2,knn,kappa=1,5000,10.0,
closeness,0.1377282942053077,0.33811296537078095,-0.34302811146286827,0.07110335384584177,2,knn,kappa=1,5000,10.0,
betweenness,0.7798873939867503,0.805979030542282,0.7695147871028463,0.033554960175376784,2,knn,kappa=1,5000,10.0,
harmonic,0.2506371738622018,0.6166747358263853,0.2099290365843735,0.4371338793238615,2,knn,kappa=1,5000,10.0,
clustering,0.9484424394365886,0.9756132358103977,0.2332541280913452,0.46670454690631163,2,knn,kappa=1,5000,10.0,
pagerank,0.9625574703480415,0.9743527067025479,-0.004806040015080184,0.5818207853840142,2,knn,kappa=1,5000,10.0,
degree,0.8762432345465002,0.9234260732524301,0.08033978328553967,0.46666650195478726,1,knn,kappa=1,5000,15.0,
closeness,0.16769677103344144,0.7756704244008216,-0.2846365060335772,0.9377892226835317,1,knn,kappa=1,5000,15.0,
betweenness,0.7296061133739892,0.7825742056619853,0.7422644925716086,0.4647024562260119,1,knn,kappa=1,5000,15.0,
harmonic,0.23358934754754365,0.8062790208999946,-0.08619003618593774,0.8251745830173691,1,knn,kappa=1,5000,15.0,
clustering,0.7877488156009563,0.9176311148839262,0.2478930672375524,0.7320902899191448,1,knn,kappa=1,5000,15.0,
pagerank,0.86845897547118,0.9090574650988346,-0.1554046169008241,0.7105935835311866,1,knn,kappa=1,5000,15.0,
degree,0.9518771055749417,0.9704407607862331,0.10412327116098063,0.29525880589522635,2,knn,kappa=1,5000,15.0,
closeness,0.031314057296652056,0.5110032524633707,-0.1410770637253333,0.23013290389170787,2,knn,kappa=1,5000,15.0,
betweenness,0.7736484926156895,0.7934057173569417,0.7586306967764811,0.03605555434386194,2,knn,kappa=1,5000,15.0,
harmonic,0.0911715777731459,0.6365293247375523,0.10404469058349403,0.5993372755174815,2,knn,kappa=1,5000,15.0,
clustering,0.9174724240803369,0.96522729180383,0.1965901448273395,0.5180454428627609,2,knn,kappa=1,5000,15.0,
pagerank,0.9483479892872435,0.9653854909961062,-0.039977437359091726,0.5909209831211172,2,knn,kappa=1,5000,15.0,
degree,0.9718608748016959,0.9568923074586203,0.503428438733194,0.8731097303390911,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.9084888800591928,0.8781026775249057,0.8790956219718462,0.3476421802094828,1,rnn,kappa=1,5000,,0.05
harmonic,0.9730239987448028,0.91591341811191,-0.4076363167028145,0.9289681960357377,1,rnn,kappa=1,5000,,0.05
clustering,0.9527903166449214,0.9604347994880773,0.685113920121772,0.6657420030795141,1,rnn,kappa=1,5000,,0.05
pagerank,0.9616462263806966,0.9725820845410222,0.6459393268023246,0.6296103532877693,1,rnn,kappa=1,5000,,0.05
degree,0.9974885997103307,0.9918775116581227,0.27668034998266944,0.9391067651414791,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.958174068923619,0.9585416779783194,0.9019699874112856,0.48532506338735293,2,rnn,kappa=1,5000,,0.05
harmonic,0.9977320899416284,0.9884446696144954,-0.2804989767562486,0.9543271563257778,2,rnn,kappa=1,5000,,0.05
clustering,0.991154477899004,0.9888422084033059,0.47622626005482394,0.7450433242404877,2,rnn,kappa=1,5000,,0.05
pagerank,0.9934114123273478,0.9950783607181827,0.4080891324932994,0.8091452290395481,2,rnn,kappa=1,5000,,0.05
degree,0.9259139833986714,0.9665269006027328,0.09735725769221906,0.9936028179011287,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6901599105227497,0.7777818246995183,0.26910025397067083,0.8714660398000591,1,rnn,kappa=1,5000,,0.1
harmonic,0.8126499230043359,0.9466226835604203,-0.12353548288413158,0.9980272279695824,1,rnn,kappa=1,5000,,0.1
clustering,0.8960356557004366,0.9490114733645876,0.282138393462381,0.9104123626818607,1,rnn,kappa=1,5000,,0.1
pagerank,0.9007874934506088,0.9537006278096444,0.1745162720559889,0.9723729102662695,1,rnn,kappa=1,5000,,0.1
degree,0.9976156985288047,0.8571328310911324,0.15740447123722018,0.9923365330057963,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8943675270278498,0.9198146413413495,0.5690377288425739,0.716289993757798,2,rnn,kappa=1,5000,,0.1
harmonic,0.9901348756712121,0.7742495043341928,-0.08726925640279262,0.9976243320429441,2,rnn,kappa=1,5000,,0.1
clustering,0.9531682683740905,0.9679731112005341,0.3619306443265757,0.9118392603840166,2,rnn,kappa=1,5000,,0.1
pagerank,0.9707059336166585,0.9878691604859987,0.27423110250096816,0.9554869719897057,2,rnn,kappa=1,5000,,0.1
degree,0.9284214808993455,0.9613695884500719,0.03717679940672373,0.9974076114026375,1,rnn,kappa=1,5000,,0.15
closeness,0.6631496902293839,0.9246477336106941,-0.10201693145693277,0.9994731260624025,1,rnn,kappa=1,5000,,0.15
betweenness,0.5390942388763217,0.7757140693553255,0.3537783491583225,0.9305701667876818,1,rnn,kappa=1,5000,,0.15
harmonic,0.808410558917688,0.9443670425774877,-0.060830310460344685,0.9993333823472839,1,rnn,kappa=1,5000,,0.15
clustering,0.6650791587512508,0.9144355456075934,0.20208736671919414,0.9871357200792785,1,rnn,kappa=1,5000,,0.15
pagerank,0.6743777434248874,0.9376031423290632,0.1541907497220973,0.988563695228905,1,rnn,kappa=1,5000,,0.15
degree,0.9851744511087945,0.9966887091069656,0.05941090297577828,0.9987290332026509,2,rnn,kappa=1,5000,,0.15
closeness,0.8537252018612664,0.9708127245673819,-0.14636217907939947,0.9997079446016576,2,rnn,kappa=1,5000,,0.15
betweenness,0.8536826761179768,0.8897412400346094,0.35436362792091813,0.8772906243866188,2,rnn,kappa=1,5000,,0.15
harmonic,0.947769407227464,0.9860883026150853,-0.0643355284432369,0.9997309915683372,2,rnn,kappa=1,5000,,0.15
clustering,0.9018951758473758,0.9755210926281952,0.23532997762863367,0.9799277884589239,2,rnn,kappa=1,5000,,0.15
pagerank,0.9007917084609895,0.975043318287568,0.19445009225023213,0.9860396654718313,2,rnn,kappa=1,5000,,0.15
degree,0.8910395859013099,0.9267179356472433,0.5063228181041567,-0.12697651696619827,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.5798708559640734,0.3596463881338674,-0.14042146982807224,0.14726295576642823,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4286238535581388,0.5541809535032599,0.43846249382997343,-0.1655734036456614,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5848059408634144,0.6103250382985564,0.5655212536542464,-0.6047222715850279,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9266645570874642,0.9284405699089697,0.5558097960256652,0.13705597423365437,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.899940288019563,0.9301558947055942,0.7085757262958761,-0.23062208256541,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9454317079168642,0.967529999085919,0.43083922758088344,-0.09742676707214849,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7056845135848869,0.747841756909166,0.0419115592404897,0.07010459433964343,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5296371277903045,0.6421823358526048,0.5362267629265474,-0.14256301129674664,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5785785625178954,0.7941172244355708,0.6190624458560079,-0.2488896329915503,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9699089520989612,0.9699089520989612,0.5453496505542295,0.19233462621714825,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9508979815961761,0.9677557907526446,0.7699925041569537,-0.25745197964384803,2,delaunay,"kappa=1,3,5",5000,,
degree,0.925314330237579,0.9314432880664358,0.1680027110507505,0.21431189155981206,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.22916414598743018,-0.21432922638454502,-0.3917320486348894,-0.12227577355416866,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6853566844394285,0.7005739200700198,0.7064436408093517,0.10499576257339044,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.37479854584347644,0.22212607581988764,0.7458815336587095,0.12135460221766096,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8709934975452798,0.8991254575900627,0.36341594239076314,0.31597901349453716,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9170030937211884,0.9222810100976038,0.1174685006306741,0.4247963821421659,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9758857553088002,0.9801275654779364,0.19070787994206578,0.2339453528816932,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.3482842792143937,0.814355962597131,-0.3045632054374848,0.07242288281821341,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8423258227754225,0.8432240691908577,0.8396365943713294,-0.027114118080746808,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4531600303199458,0.8947636582044135,0.3314279880783981,0.1412082046717716,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.972841361753404,0.9797966193225943,0.36260367190187637,0.35527382942415675,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9739330112507832,0.9778601490081944,0.1259274477541319,0.49390862446508044,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9192179473819557,0.9395460063159826,0.12243313569694261,0.29732949149251986,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.8134858869689674,-0.3051798924228415,-0.0868927871114203,0.12157251812962785,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5876503617610391,0.6352671289216585,0.6161589305312709,0.18460429250150892,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.5692182851526306,0.05565633519633942,0.7738725191424103,0.8221694470197424,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8961587905400887,0.9379074433723362,0.16600312274607806,0.434634211667409,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9117332568271802,0.9306870305627292,0.024152585402309183,0.5498378326857785,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9385889334433177,0.9615344967215773,0.11911324081464278,0.28862288489484866,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.4339353858382313,0.6613331229419699,0.44063070660924025,0.12569992201405036,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8215918251005021,0.8250177426910241,0.8025296656295973,0.062282587592947886,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.49756536174001326,0.7915701967108931,0.39949938899417314,-0.14083122274548449,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9176677371678799,0.9598312984469377,0.22235535966378922,0.6247627339139028,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9332410906516173,0.9545811350802006,-0.011050992492879094,0.6078653627027173,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8402288105248404,0.903779951735262,0.07835675002215928,0.29899434695204113,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.3520235403174594,-0.5109164015211358,0.8616554991705581,0.8131718431506723,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5593723268582698,0.597499404968997,0.5730120092865776,0.2419567771572274,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.2691898327198405,-0.3071923934365718,0.8854417360492225,0.717237071182495,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8290854399326918,0.9378071621436911,0.15029879194583023,0.49937996376977334,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8273588109692591,0.88224382260466,-0.036941664858618634,0.5966624244774827,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9403105240240976,0.9639914114095618,0.08485749265490902,0.22019975244061069,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.5101782765228244,0.7875036938779222,0.4775830803150277,0.5806184446426009,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8626006466487355,0.8630153310503883,0.8473565156899847,0.10158692621345866,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.45019209784253983,0.8173348879505549,0.5286238752041059,0.48786650469290227,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9160611692213099,0.9711956190853434,0.21842335647489214,0.5944714330107217,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9351560189426733,0.9574146854429995,0.007140745410556967,0.5419284457370872,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.983372234229637,0.978008483411231,0.4207262159220932,0.9165651171545187,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9058785196526487,0.9053001110519652,0.7459323523395283,0.41580409719005235,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9174741241257096,0.9349293321685253,0.0878081585233023,0.8909963592789473,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9626322073162413,0.9642288875768306,0.6289563888134366,0.676364048891986,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9788327723185608,0.9832713481659136,0.5405216235507955,0.7579681429910009,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9992442122699416,0.8515873049022793,0.3104020223872409,0.9478792408115891,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999993368813,0.9791125353838354,0.9372446159594603,0.2759653399507559,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999883024405742,0.694972431353789,-0.17508761038855822,0.9480145551197932,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.990329638888522,0.9677180963656883,0.5547222534223337,0.6847320683119392,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9950117247630061,0.9872062818754267,0.49249512896534764,0.7940288071351015,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9724604754943272,0.7781891714033402,0.12118744535454334,0.9986445290411311,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.35521917208033577,0.7560484779903904,-0.1701368148893685,0.9996387034859276,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6013929184589151,0.7325647316498388,0.23757391565506755,0.9673448432927455,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.6455558200815062,0.7169651196386452,-0.1437251421282287,0.9995953600189816,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8202597892510111,0.8823163786098065,-0.01714448978992177,0.9956504668413216,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9056349039876033,0.9542175796420006,0.07591228308003367,0.9960852366367493,1,rnn,"kappa=1,3,5",5000,,0.1
