,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8709275471058517,0.9518467260380484,0.2055062572778812,0.9568242025847289,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9968996454647852,0.8548890280268183,0.031024825402292393,0.9969810225493071,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.625112452855227,0.5972744098266358,0.4338267906738672,0.6778796691189348,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9544223387043929,0.9469878987189716,-0.28533254009999637,0.9912186643845139,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.961649096024294,0.9672481157442886,0.22952525945203398,0.8908836281384913,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.959992378285167,0.9695588645060547,0.2058955328816295,0.9516192319046708,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9873214683179448,0.9410829150856304,0.04618924778618917,0.9994816513461535,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.33886904571987214,0.39958609377771287,-0.10201185070306208,0.9997704540736648,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.35100770284538646,0.5572169453318672,0.1915105234375447,0.9550750523097635,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9120696368559389,0.9196575700731907,-0.14351847937382423,0.9998136547545307,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7502232618139946,0.9186252087999954,0.07209105596592483,0.9900355455005077,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8141456828940201,0.893868562210099,0.029550970276442823,0.995210524661029,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9848955999883633,0.8287476490640371,0.18795047331933767,0.9996474816374767,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4336281530504068,0.9011077943751484,-0.12394074612801043,0.9999098200378858,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.6618005015224147,0.7070131119556453,0.18968353951537775,0.9580664977857888,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8224980470103751,0.9049898903127793,-0.1782688610047835,0.9999185865875435,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9086111376904809,0.977438874289392,0.012034298648566425,0.9946702199871925,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9149518793568057,0.8969245314326019,0.10073424528539306,0.9956325960776241,2,rnn,"kappa=1,3,5",5000,,0.15
