,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.6949052748158935,0.81109990224244,0.5968645234969616,0.6402660740763504,1,rnn,uniform,5000,,0.1
harmonic,0.2189774345599247,0.8883924894634557,0.4050480860716128,0.9838300052078505,1,rnn,uniform,5000,,0.1
clustering,0.8882503570128869,0.9152698882011749,0.5011635372141217,0.8255849164539555,1,rnn,uniform,5000,,0.1
pagerank,0.9230183673829004,0.9577398445150905,0.4109611000222443,0.9028892206808108,1,rnn,uniform,5000,,0.1
degree,0.9592581640173048,0.9869343341081314,0.19087725104312459,0.9645959245874558,2,rnn,uniform,5000,,0.1
closeness,0.20047435174792685,0.9146630861983447,0.37970500419718556,0.9966110240480098,2,rnn,uniform,5000,,0.1
betweenness,0.8757219689389583,0.8891341423914532,0.659968317259998,0.6717525647974736,2,rnn,uniform,5000,,0.1
harmonic,0.440048602116545,0.9749536757956729,0.31546078064351496,0.9897642601423958,2,rnn,uniform,5000,,0.1
clustering,0.9378299914202369,0.9597949896889199,0.37467981834035136,0.889443639404041,2,rnn,uniform,5000,,0.1
pagerank,0.9560705949129729,0.981600552493209,0.2863161184134416,0.9361138354084817,2,rnn,uniform,5000,,0.1
degree,0.7813561539058252,0.9655833821143488,0.0999338858819044,0.9951810551991879,1,rnn,uniform,5000,,0.15
closeness,0.10421619941839474,0.7187023928211179,0.15650407980679518,0.9989926347050153,1,rnn,uniform,5000,,0.15
betweenness,0.599090690862181,0.7787534041256584,0.17313296737084047,0.9593781770678215,1,rnn,uniform,5000,,0.15
harmonic,0.22250654490833788,0.9178089441590676,0.1781477662765087,0.9986802749331113,1,rnn,uniform,5000,,0.15
clustering,0.6627146730234721,0.9177515461838854,0.12807628915498606,0.9929539759799153,1,rnn,uniform,5000,,0.15
pagerank,0.7680427158685945,0.9330103588776799,0.11994827423207509,0.9929509585761644,1,rnn,uniform,5000,,0.15
degree,0.9096516107994068,0.9835023348457026,0.16758389311268568,0.9861871732845524,2,rnn,uniform,5000,,0.15
closeness,0.25214122516730564,0.8454980698693567,0.24637558204076365,0.9984909377097548,2,rnn,uniform,5000,,0.15
betweenness,0.8605502668587488,0.884896120203889,0.525807476029765,0.7577784326539838,2,rnn,uniform,5000,,0.15
harmonic,0.3017518900230106,0.9387278575926647,0.21895675696895434,0.9967297774553667,2,rnn,uniform,5000,,0.15
clustering,0.8751457848394995,0.9767187452369761,0.251992538224612,0.9719467921382692,2,rnn,uniform,5000,,0.15
pagerank,0.8991928042984421,0.9710260225336764,0.21600570820352613,0.9762290321554339,2,rnn,uniform,5000,,0.15
degree,0.9239535583834542,0.9443838449988808,0.5893873211023305,-0.1574330584137707,1,delaunay,kappa=1,5000,,
closeness,0.15174929942639725,0.1498897355816889,-0.08590024336340468,-0.09164303228997474,1,delaunay,kappa=1,5000,,
betweenness,0.48015331473224615,0.645223528409886,0.47819146954415254,-0.12453629916332189,1,delaunay,kappa=1,5000,,
harmonic,0.28532496219578296,0.5010611789915651,0.034731489636676896,-0.5895410283216552,1,delaunay,kappa=1,5000,,
clustering,0.9582214832516673,0.9582214832516673,0.6480172081468581,0.2173924994452966,1,delaunay,kappa=1,5000,,
pagerank,0.9314982983247037,0.9473118351875521,0.759128472473503,-0.24217906802434908,1,delaunay,kappa=1,5000,,
degree,0.9840120303222825,0.9900565321268431,0.5310405296900123,-0.12601063663033946,2,delaunay,kappa=1,5000,,
closeness,0.1352657525807949,0.6571614638139989,-0.0863789225285479,0.34046305875307414,2,delaunay,kappa=1,5000,,
betweenness,0.7193593551292385,0.8600515918132063,0.7184474978667778,-0.10739903441015121,2,delaunay,kappa=1,5000,,
harmonic,0.35512299858267715,0.8260860525417912,-0.030560440050561244,-0.7646071506102787,2,delaunay,kappa=1,5000,,
clustering,0.9880514873538715,0.9880514873538715,0.6144577111442318,0.19570315661376206,2,delaunay,kappa=1,5000,,
pagerank,0.9859880803834851,0.9902685495320853,0.790849000552337,-0.2532964851181398,2,delaunay,kappa=1,5000,,
degree,0.9228995119136352,0.940066829685029,0.19638908318162338,0.40590373323903817,1,knn,kappa=1,5000,5.0,
closeness,0.6092374684936964,0.3194445757066217,-0.1076184716241392,-0.15563079115585504,1,knn,kappa=1,5000,5.0,
betweenness,0.7589236224840992,0.7568331869762821,0.7559446671396768,0.16635449925374513,1,knn,kappa=1,5000,5.0,
harmonic,0.6375473631694037,0.6310521550119371,0.4048930703470792,0.21683703724209086,1,knn,kappa=1,5000,5.0,
clustering,0.8379304474058141,0.8534801644531014,0.22355779003685328,0.4467708743995139,1,knn,kappa=1,5000,5.0,
pagerank,0.9156492742243025,0.9319132849221237,0.10473250740929452,0.6103667536411482,1,knn,kappa=1,5000,5.0,
degree,0.9833227886535856,0.9877333883494568,0.21131463566751066,0.3536112599618429,2,knn,kappa=1,5000,5.0,
closeness,0.4435364145867917,0.5727922049607841,-0.3424834154730678,-0.2039872637966425,2,knn,kappa=1,5000,5.0,
betweenness,0.916483886676327,0.9162157439595383,0.91219028237599,0.08301653953645544,2,knn,kappa=1,5000,5.0,
harmonic,0.5451591415549587,0.8469414496113008,0.23679383074820465,0.3586955555347156,2,knn,kappa=1,5000,5.0,
clustering,0.9641870552663976,0.9739740171828568,0.30928881421796023,0.37472489218273547,2,knn,kappa=1,5000,5.0,
pagerank,0.9816747727781974,0.9858295814862459,0.09769919766051796,0.5265404817755275,2,knn,kappa=1,5000,5.0,
degree,0.9051086515831492,0.9376091746358151,0.1296608458670518,0.41782905055707853,1,knn,kappa=1,5000,10.0,
closeness,-0.08506195179842141,0.1267605554918842,0.4339853936859479,0.7779674657230145,1,knn,kappa=1,5000,10.0,
betweenness,0.6948406222743828,0.7562696693612964,0.7085242465966517,0.37631355318963566,1,knn,kappa=1,5000,10.0,
harmonic,0.05966499194045555,0.498481350560618,0.3693754728639306,0.5636200123166519,1,knn,kappa=1,5000,10.0,
clustering,0.8401328539135188,0.9116921934184465,0.21065258055782907,0.5053450384480023,1,knn,kappa=1,5000,10.0,
pagerank,0.8941242659719221,0.9255029768500636,-0.05376522807035035,0.6446036337393298,1,knn,kappa=1,5000,10.0,
degree,0.9707365123688013,0.9812309983473821,0.14330718005616538,0.3413020672779429,2,knn,kappa=1,5000,10.0,
closeness,0.20522975140131505,0.7872648681382362,-0.08693217218344336,0.1443177614918008,2,knn,kappa=1,5000,10.0,
betweenness,0.85241913010794,0.866298229020574,0.8375687837812373,0.046816285846284875,2,knn,kappa=1,5000,10.0,
harmonic,0.24494341264847763,0.8562121838006229,0.1071168489964594,0.746999285984326,2,knn,kappa=1,5000,10.0,
clustering,0.9487662264305785,0.9781722874675838,0.22246725682768478,0.46921385280512,2,knn,kappa=1,5000,10.0,
pagerank,0.9674525283866149,0.9763472248612897,-0.016659636417174915,0.6017733879988101,2,knn,kappa=1,5000,10.0,
degree,0.8571220389916903,0.9161368727179746,0.10831532914847684,0.45042433882144395,1,knn,kappa=1,5000,15.0,
closeness,0.09154212297400015,0.5164367712024578,-0.1401469331390434,0.830240522814053,1,knn,kappa=1,5000,15.0,
betweenness,0.6836548084074773,0.736456672066238,0.702084983571224,0.4873769238792989,1,knn,kappa=1,5000,15.0,
harmonic,0.1994621522126993,0.6741652542619905,0.06270693271683267,0.6308897751021937,1,knn,kappa=1,5000,15.0,
clustering,0.7936590006405626,0.9292300167155494,0.25562311418982053,0.7661685195340109,1,knn,kappa=1,5000,15.0,
pagerank,0.8458569394066678,0.8978073363237964,-0.15792075800825395,0.709182993930052,1,knn,kappa=1,5000,15.0,
degree,0.9024699408154208,0.938025054736841,0.09618402992041458,0.28119540543923105,2,knn,kappa=1,5000,15.0,
closeness,0.4706051707191787,-0.10390913967997933,0.7039518337985551,0.17381006812639777,2,knn,kappa=1,5000,15.0,
betweenness,0.7264029013045872,0.7318495251061355,0.7045209842755038,0.12950130596600523,2,knn,kappa=1,5000,15.0,
harmonic,0.425967217746235,0.374311256790389,0.5100628611881672,-0.07904561778365281,2,knn,kappa=1,5000,15.0,
clustering,0.8455352514060219,0.9375656910686005,0.2631484076798053,0.6887834647932644,2,knn,kappa=1,5000,15.0,
pagerank,0.8943287098237884,0.9292925891219649,-0.03885845715901094,0.6232808289362979,2,knn,kappa=1,5000,15.0,
degree,0.9762984485138471,0.9762984485138471,0.4418402260314475,0.8957207065386308,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.6235149839204173,0.6373169067880384,0.40055827746325023,0.377124819450548,1,rnn,kappa=1,5000,,0.05
harmonic,0.9457857770477301,0.9217484799716027,-0.3856883526168896,0.9016648459722356,1,rnn,kappa=1,5000,,0.05
clustering,0.9739711387535492,0.9718539938546953,0.7155836961058315,0.6022137183268423,1,rnn,kappa=1,5000,,0.05
pagerank,0.9746416736092252,0.9802704885619697,0.6049513021880324,0.6627006019379225,1,rnn,kappa=1,5000,,0.05
degree,0.9953040827814607,0.9881514169315483,0.23963036637760723,0.9551353918904656,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.924233934356353,0.9293335555926955,0.8365906616859009,0.5647338975982701,2,rnn,kappa=1,5000,,0.05
harmonic,0.9886525631979525,0.9735616961277604,-0.35842648139149724,0.9607705508586097,2,rnn,kappa=1,5000,,0.05
clustering,0.9922881718300401,0.9919018049788336,0.3771605373409768,0.8060053718224408,2,rnn,kappa=1,5000,,0.05
pagerank,0.9911080658179393,0.9939797857281536,0.31605885937500766,0.8603636108625342,2,rnn,kappa=1,5000,,0.05
degree,0.9507181738684921,0.9798648901875147,0.144620978478665,0.9870286255323824,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6868803271645166,0.8032815029669909,0.5940162131415232,0.748031646525843,1,rnn,kappa=1,5000,,0.1
harmonic,0.855827879869277,0.9642521871960857,0.13523857637511583,0.99320801753662,1,rnn,kappa=1,5000,,0.1
clustering,0.8827534570752096,0.913214666750546,0.46885327819957534,0.8552188726265042,1,rnn,kappa=1,5000,,0.1
pagerank,0.8960338674188447,0.9543774801247055,0.37915196180636046,0.9225344670163038,1,rnn,kappa=1,5000,,0.1
degree,0.9909240709771894,0.9977228477954934,0.11543576412039169,0.9954141272268131,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8782033313702158,0.8986601333378179,0.34270421034155996,0.8225858933319097,2,rnn,kappa=1,5000,,0.1
harmonic,0.9629383378730292,0.9928587653147133,0.02315478630260685,0.9990095902766067,2,rnn,kappa=1,5000,,0.1
clustering,0.952159982212575,0.9634571487007793,0.23664442167059885,0.9436044769256454,2,rnn,kappa=1,5000,,0.1
pagerank,0.9611197791784545,0.9844008595212619,0.2408736983466187,0.965225033076854,2,rnn,kappa=1,5000,,0.1
degree,0.8950413173064724,0.94720614859059,0.08456242191912156,0.9957181339297405,1,rnn,kappa=1,5000,,0.15
closeness,0.5996512305385309,0.9346989138813916,0.007112145745031638,0.9992901630088376,1,rnn,kappa=1,5000,,0.15
betweenness,0.5295206310952121,0.7935449099151739,0.46401016072455886,0.9108917288390275,1,rnn,kappa=1,5000,,0.15
harmonic,0.7567269915054425,0.9444630323491505,0.01376435803941827,0.9990972412970109,1,rnn,kappa=1,5000,,0.15
clustering,0.6383990367992194,0.895610572393565,0.19047394009408009,0.9839472124296375,1,rnn,kappa=1,5000,,0.15
pagerank,0.6391364131707057,0.9139817080079042,0.20982775320910835,0.983755631077347,1,rnn,kappa=1,5000,,0.15
degree,0.991340587175916,0.970586594401654,0.03427724511311371,0.9989929496359546,2,rnn,kappa=1,5000,,0.15
closeness,0.916090895917498,0.961188334181872,-0.2195724586132614,0.9998025599951252,2,rnn,kappa=1,5000,,0.15
betweenness,0.8603773645730506,0.9076097146026225,0.4323914986965084,0.8987581771075318,2,rnn,kappa=1,5000,,0.15
harmonic,0.971143656700917,0.9663695857563402,-0.2363403897506681,0.999804928258117,2,rnn,kappa=1,5000,,0.15
clustering,0.8706179559913858,0.9404396811256359,0.07264886219486762,0.9796372141468541,2,rnn,kappa=1,5000,,0.15
pagerank,0.9068884838491642,0.9742579471303198,0.08847432583264564,0.990235073056045,2,rnn,kappa=1,5000,,0.15
degree,0.8743022809125245,0.8976889593789197,0.45257248783809056,-0.10514229551975626,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.10198304713218995,0.3640351843895932,-0.024908795507027293,-0.010405690405072929,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.39173097489498754,0.5491597033882676,0.40972173149559293,-0.20111308863810945,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3434139983213518,0.5709987509965505,0.7359173602613985,-0.17124774318663807,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9250530773315597,0.9250530773315597,0.5497392248238773,0.16593414768539733,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8822561108941862,0.9039958927188185,0.7159871251632577,-0.24343676120562044,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9748111724138253,0.9814663506222683,0.4369055577319464,-0.09602530926644066,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.42717121261530866,0.7477361032801808,-0.15990296717420177,0.3860097995867806,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7105217393383949,0.8047873154197438,0.7110527287959745,-0.15420798710394906,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.37826723441145593,0.7569688689078968,0.29042300358295947,-0.5033486917320681,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9857756364596528,0.9857756364596528,0.5844295362434693,0.191420826402809,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9775988814773384,0.9823901569919593,0.7784895605491342,-0.2670849175366603,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9562362902760736,0.9663121502724719,0.19468753026190405,0.33781214574835194,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.22436402551729445,-0.011479566518033196,-0.33002116174715396,-0.13351139747453045,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.733182375891954,0.772701504813115,0.7447061535892487,0.13595270306104623,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.056965011183253665,0.41377810903070955,0.7652114895609465,0.5709076700955231,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9331810699868226,0.951753933475837,0.31369293291736045,0.34321728274241076,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9516222916632707,0.9600551198291394,0.12095164233985059,0.5356738677493443,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9844184313797787,0.9879659751428346,0.19248603906621908,0.2813845446459189,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.7468318852180822,0.9455221237369743,-0.486273046219095,0.17043045096186102,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.906373046135196,0.9071884004867965,0.9062035578278236,-0.0238782270645279,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6409454032742754,0.9535893464140817,0.598974795291191,0.2029622031139281,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9762708948619897,0.9821302326322336,0.34493273203395475,0.3418251815799743,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9834672224967281,0.9865291836828077,0.10517869777618902,0.48456591778902613,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8475651196703692,0.9025719786713553,0.08637712206352682,0.41974175480998965,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.2106367616357544,0.2780968622461547,-0.08558737004563977,0.19685520204110535,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6341710066103164,0.6839964108179383,0.6575272660376469,0.3243387728681224,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.2618693953911756,0.4602894661994569,0.514935574104241,0.5258221009334698,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8012977314963592,0.8851176302760151,0.14520652909910126,0.5598257037977441,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8382376438228203,0.8882237704697947,-0.021887364124684415,0.5668786882499415,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9561401087607526,0.9679330707866348,0.09213338996247794,0.2540012466650303,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5126891823970318,0.7059127939193899,-0.30123420425870095,0.11368559206732046,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8891980850173191,0.8901516735475823,0.8903234666393679,-0.02206895946963534,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.4927719385715279,0.7479364595932066,0.6257602266268385,0.34864121792243175,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9482172427005199,0.9729324395889443,0.19354898024778144,0.4224345107939177,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9527826132459754,0.9632438324286632,-0.01725995462754397,0.49775258110552123,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8363578904642677,0.8984866554022641,0.05195842815724811,0.37734377370816563,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.33460433683952207,-0.47380057589061125,0.3250207041933169,0.49100196662098183,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.38260738475074296,0.45818781873347236,0.4316614936578723,0.3417117047786932,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.3583768423253837,-0.3235691624504216,0.7337926082807714,0.5866270958763917,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7516511632806281,0.8687366390602824,0.08719673708120478,0.510328424929895,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8114195504811621,0.8764652766539335,-0.04729316821971989,0.6145188059424544,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9082393262867323,0.9425637338053399,0.044082452040873236,0.2606211693821511,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6665877335208388,0.816559290742651,0.1269038144450048,0.12061339461735038,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8267629794495112,0.8193385077561093,0.8226191292577311,-0.08568045517374406,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6158175154797008,0.7944154416974606,0.5820360711341632,-0.16953941092985056,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8691079524650089,0.9480250395943011,0.2046881540592097,0.4709647585742144,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9008170284254308,0.9329570951125734,-0.021604314448689772,0.510882365991257,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9688890846589864,0.9629544334519826,0.173710498599939,0.9623729739280878,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9226448692408858,0.9205945061484505,0.887485180559303,0.527133109649106,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9300399343556749,0.9636976811023745,0.1154333679517188,0.906958466649922,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9495971878754308,0.9505048131311951,0.2474153384421893,0.8156452619090186,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9662657037377498,0.9771168628078691,0.31278295131626455,0.8842494880464862,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9946617233138748,0.9911923196944861,0.28553629148155757,0.9499993018377486,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7316199828704827,0.7398705711709144,0.5882284099713533,0.6160103810635613,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9348192889314704,0.9557252655096823,-0.35397512210127,0.9519454254202782,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9916455707961815,0.9908662579074047,0.45681532664124946,0.7797256338507473,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9907646460666594,0.9890980941753978,0.3931651360046814,0.879729234315899,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9295187058370237,0.8394228338413852,0.12241427909182646,0.9864635669875854,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7330076315487304,0.7485026130437247,0.24285525527944693,0.320607984981236,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9296312181332475,0.8328498280432841,0.06207202920603319,0.9651333791660768,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9193930239585156,0.9269840951953772,0.4702565486190805,0.7872801158334602,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9204196841374528,0.9419239720025446,0.35113760192710697,0.9251489885955431,1,rnn,"kappa=1,3,5",5000,,0.1
