,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.5735108470569014,0.7254319497130504,0.5762829731381731,-0.10526993821578323,2,delaunay,kappa=1,5000,,
harmonic,0.3339042326584465,0.6852507333543363,0.2549664599126821,-0.1531773256917667,2,delaunay,kappa=1,5000,,
clustering,0.9719973221736042,0.972409623559223,0.5831530744978548,0.1744489057391456,2,delaunay,kappa=1,5000,,
pagerank,0.9536281962938649,0.9676320350027178,0.7601547697119493,-0.2561743380112119,2,delaunay,kappa=1,5000,,
degree,0.955246068891054,0.9667336417890726,0.23534900689303984,0.4726456682573481,1,knn,kappa=1,5000,5.0,
closeness,0.264645390970915,0.5830583237974336,-0.132013721547816,-0.051843968492854275,1,knn,kappa=1,5000,5.0,
betweenness,0.815288175967936,0.8633420939680256,0.8063151376555548,0.29487892313600106,1,knn,kappa=1,5000,5.0,
harmonic,0.32230770325152125,0.8008858956998575,0.4013735027766865,0.681071497565853,1,knn,kappa=1,5000,5.0,
clustering,0.9495774860425564,0.9605436087855361,0.34030276670324167,0.4202250063426136,1,knn,kappa=1,5000,5.0,
pagerank,0.9506265175451922,0.9609698108632635,0.07548976064375486,0.6133917559633273,1,knn,kappa=1,5000,5.0,
degree,0.9802986191528884,0.9833811495192353,0.2205462217372005,0.28125293866057205,2,knn,kappa=1,5000,5.0,
closeness,-0.03415430853917943,0.24890363105608665,-0.34139917383360685,-0.16449790124354052,2,knn,kappa=1,5000,5.0,
betweenness,0.8665561404938914,0.868647951452131,0.866739610785717,0.07901478049642364,2,knn,kappa=1,5000,5.0,
harmonic,0.31675287437094307,0.7615746274625432,0.1175759609136611,0.16583588934562865,2,knn,kappa=1,5000,5.0,
clustering,0.9757755296503163,0.982907780532081,0.3983308954716386,0.32266995559009265,2,knn,kappa=1,5000,5.0,
pagerank,0.9786541556455468,0.9815293043157989,0.13664369071327576,0.4774422365210843,2,knn,kappa=1,5000,5.0,
degree,0.8806148442510032,0.920635001920477,0.08956261622774297,0.3817646566631514,1,knn,kappa=1,5000,10.0,
closeness,-0.040240261932937296,0.1312915190998934,0.022935055486567633,0.29973062200900247,1,knn,kappa=1,5000,10.0,
betweenness,0.6244930002901483,0.6868815510571921,0.6502543911160334,0.3342637939720997,1,knn,kappa=1,5000,10.0,
harmonic,0.18364996548064433,0.3850450215899852,0.3744071484189524,0.5412679438410118,1,knn,kappa=1,5000,10.0,
clustering,0.833876571320175,0.8805094033711276,0.2954270028815731,0.5407296832371784,1,knn,kappa=1,5000,10.0,
pagerank,0.8679439027736275,0.9050517329600425,-0.05419760366477655,0.6192893361043859,1,knn,kappa=1,5000,10.0,
degree,0.9628694799238524,0.9758994027342125,0.12262108990926607,0.2999617176954332,2,knn,kappa=1,5000,10.0,
closeness,0.08898681487697474,0.27814818874644454,-0.25312249391563185,-0.027940684339476475,2,knn,kappa=1,5000,10.0,
betweenness,0.8670239122652148,0.8682460993974984,0.8612429775237247,0.08025106875108046,2,knn,kappa=1,5000,10.0,
harmonic,0.22157599772989459,0.5572553633855585,0.30125338763462517,0.4320578079825303,2,knn,kappa=1,5000,10.0,
clustering,0.9209759235974413,0.9681537553293509,0.2224579602580763,0.43910280878342534,2,knn,kappa=1,5000,10.0,
pagerank,0.9588466485092979,0.9704668569495393,0.00022805213238973922,0.5662409570493684,2,knn,kappa=1,5000,10.0,
degree,0.8422241453784898,0.9193063242463184,0.07765941432504206,0.540719788289413,1,knn,kappa=1,5000,15.0,
closeness,0.36552291249730684,0.8059625811157914,-0.1298887878876053,0.9751504961715464,1,knn,kappa=1,5000,15.0,
betweenness,0.7567915695135194,0.8037563026200266,0.7603208226384688,0.4670120605040231,1,knn,kappa=1,5000,15.0,
harmonic,0.27130833635543294,0.8454086174523434,0.17931259331341556,0.9228455904082604,1,knn,kappa=1,5000,15.0,
clustering,0.7921701969786485,0.9265161364516387,0.192423176204557,0.7976757490111752,1,knn,kappa=1,5000,15.0,
pagerank,0.8333152414391369,0.9001944678826423,-0.21224951183587898,0.7423200939695322,1,knn,kappa=1,5000,15.0,
degree,0.9388262262482419,0.9687093337470447,0.09129985137001834,0.31129088715931374,2,knn,kappa=1,5000,15.0,
closeness,0.3221584598500442,0.6575027827528054,-0.012962697522945935,0.7477603998846589,2,knn,kappa=1,5000,15.0,
betweenness,0.7710575203571715,0.8042143093292029,0.7532183957768147,0.050966571236693674,2,knn,kappa=1,5000,15.0,
harmonic,0.2836173841736077,0.7407471915535331,0.09345558821671755,0.6767325350718962,2,knn,kappa=1,5000,15.0,
clustering,0.8923846393350758,0.9709427090052362,0.2328423756775194,0.5252567406383646,2,knn,kappa=1,5000,15.0,
pagerank,0.9333093780909734,0.9606456369125493,-0.0636029234250581,0.6112603473134861,2,knn,kappa=1,5000,15.0,
degree,0.986618634802513,0.9936472460755359,0.4554418633694006,0.9113129106642672,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8768287520888643,0.8861208605028142,0.7935366348510436,0.45727635040272896,1,rnn,kappa=1,5000,,0.05
harmonic,0.9543460004201773,0.9660052906939969,-0.2706372470981393,0.9030038481940914,1,rnn,kappa=1,5000,,0.05
clustering,0.9663231849196227,0.9663231849196227,0.6982055508355502,0.6243054397672322,1,rnn,kappa=1,5000,,0.05
pagerank,0.9667172903535219,0.9774273066478087,0.605225221814926,0.6814418216151082,1,rnn,kappa=1,5000,,0.05
degree,0.9994935424588521,0.8051107367275467,0.33374200846744173,0.9306563419801087,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999998912088,0.9351542953938516,0.8988632372110161,0.542290788951072,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999945895819831,0.4869245943162327,-0.15636150163970275,0.9347765450039289,2,rnn,kappa=1,5000,,0.05
clustering,0.9932714449362805,0.965182304669098,0.562467213368953,0.685179914173062,2,rnn,kappa=1,5000,,0.05
pagerank,0.9943531339806001,0.9852343774701989,0.5094634649945677,0.7759689777277607,2,rnn,kappa=1,5000,,0.05
degree,0.9477284446123062,0.9774633554367451,0.07903585315321937,0.9825331803976012,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6978244922056902,0.7885731084308604,0.6321713843113037,0.6932635561645414,1,rnn,kappa=1,5000,,0.1
harmonic,0.8464400592198917,0.9353368313547022,-0.16469327896329575,0.9874175448291994,1,rnn,kappa=1,5000,,0.1
clustering,0.8268887687441928,0.8371863456380593,0.4579775630650071,0.7224808390206074,1,rnn,kappa=1,5000,,0.1
pagerank,0.9054026880957764,0.9435872716440478,0.3663845482873698,0.8827768311554104,1,rnn,kappa=1,5000,,0.1
degree,0.999165677320925,0.5831612768730976,0.09425656484569456,0.995510872118051,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8718204164308722,0.9132740924821129,0.35960072608778904,0.8172484209548883,2,rnn,kappa=1,5000,,0.1
harmonic,0.998025334684204,0.23895997713682574,-0.24499736048751722,0.9993959122404974,2,rnn,kappa=1,5000,,0.1
clustering,0.9175552200601984,0.921875084726046,0.24067844723371354,0.9612805568493519,2,rnn,kappa=1,5000,,0.1
pagerank,0.9734589104952902,0.9850282542019421,0.18857681909195972,0.9763388120803129,2,rnn,kappa=1,5000,,0.1
degree,0.8068877848051298,0.7066369608246217,-0.02446218281867055,0.9943785965350393,1,rnn,kappa=1,5000,,0.15
closeness,0.31580665951240644,0.8710852914003978,0.19912938639922162,0.9958241123754898,1,rnn,kappa=1,5000,,0.15
betweenness,0.5749528486120727,0.7287074641355478,0.28236672917076916,0.8481483806462231,1,rnn,kappa=1,5000,,0.15
harmonic,0.6066825483203214,0.869580557828652,0.25808167013126376,0.9957050896847126,1,rnn,kappa=1,5000,,0.15
clustering,0.7813293209384322,0.8338407646865416,0.274774643262312,0.9586236689291375,1,rnn,kappa=1,5000,,0.15
pagerank,0.8025597499290562,0.8824231446165676,0.08374019251061095,0.9844373846957128,1,rnn,kappa=1,5000,,0.15
degree,0.9977972812561913,0.6996255688797752,0.058249615131670374,0.9989878967349539,2,rnn,kappa=1,5000,,0.15
closeness,0.9834871129087968,0.6085683286583916,-0.129020298993351,0.999828146732015,2,rnn,kappa=1,5000,,0.15
betweenness,0.8551705809136632,0.9144293767282511,0.4209525418901642,0.914634499030781,2,rnn,kappa=1,5000,,0.15
harmonic,0.9948953950618222,0.6234516924967455,-0.06778605592201475,0.9998142833335903,2,rnn,kappa=1,5000,,0.15
clustering,0.8974715923068202,0.9617047785162937,0.08859410539346511,0.9893835542716249,2,rnn,kappa=1,5000,,0.15
pagerank,0.9216426206351429,0.9813412752280448,0.10862387506025482,0.9913648213706545,2,rnn,kappa=1,5000,,0.15
degree,0.914596495265307,0.9405310678382541,0.402629832807919,-0.08326148657671066,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.20895609777673138,0.49829967587042934,-0.29693070579420444,0.19694898015242915,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.40402268243883177,0.4611483819968175,0.42048740367606185,-0.13396425607806056,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.3351501782629073,0.6161920031946054,0.8439401624103173,-0.3458980361548434,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9405082488693639,0.9405082488693639,0.5802496560605659,0.1451605575718677,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9231112847896544,0.9446272908341,0.7126987876378837,-0.2388595673924292,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9743442131515163,0.9837057611181208,0.4180483740533319,-0.09009143202653228,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5796689286026843,0.8298875054997568,-0.34198907239189624,0.3890972255056783,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6640725008518455,0.7619027211465974,0.6698123286716434,-0.22553896967147982,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.52259956515436,0.8418662911363249,0.7484353077872418,-0.6498798983472376,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9830755373085448,0.9830755373085448,0.5870418917317026,0.16461406069944184,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9774161032704698,0.9844040841512225,0.7805072289525511,-0.28187810342581326,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9460429177568069,0.9616972990270758,0.21698245063938337,0.2635132430606365,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.33780727796095145,-0.652214906155357,-0.5752324717852844,-0.3349645562124728,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.5699179424818446,0.605491620249434,0.606700504792878,0.21270030742009696,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,-0.11798094763586112,-0.09893306150462977,0.8393220226581877,0.45272175159357353,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9138589653466822,0.9327766812916414,0.373275558147449,0.26362547376984324,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9397990383099235,0.9548591261362939,0.16780089471610427,0.43376450659825544,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.972926246291803,0.972926246291803,0.18230807163290197,0.2974627958518257,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.10699081576366964,0.6051030680429659,-0.4233061116550131,-0.08612246224152473,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8580516933528881,0.8684081050446579,0.8669120435162455,0.000670335875628392,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.24206717017974738,0.750074781639406,0.7168938923554754,0.4380737437145654,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9738396649509395,0.9780475133805979,0.26917853259933777,0.43418216884519656,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9716129278682414,0.9780597084871898,0.13856938739031566,0.5146198160347079,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.902174070141726,0.9332923087607732,0.10097302127501448,0.2647630238388862,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.42988805681505243,-0.7283823506774044,0.011078396467154597,0.0959961015060107,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.5443508278864273,0.575116182860002,0.5848547955176271,0.16595992726769015,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.32836485436543783,-0.4348534795263731,0.905550731997777,0.583809960965966,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8616622413947026,0.9228516202206378,0.14075449966761616,0.37246096951586494,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8937107722062674,0.9201264072977325,0.0215104749891965,0.523035548535485,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9462376876111755,0.9610281303302209,0.1048230043963812,0.2807219391507938,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.33066077691541274,0.9004408568720966,0.15709152665315773,0.2521680054870955,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8351192286280436,0.8394905481940016,0.815896108994579,0.011472425693186974,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.378769479457332,0.908256661879068,0.8198696922140424,0.17859844264492308,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9284124012692333,0.9697693944238411,0.2547667217102888,0.5512303845000834,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.941650624014488,0.9559226033504057,-0.005423606388315388,0.5775864382243703,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8472001667171143,0.9110187031262134,0.03893247048062071,0.31420727449373526,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.7141130819145659,-0.6461854377471143,0.9043691671011871,0.8750449732121628,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.4910610409702659,0.5247044041629125,0.5220782670104229,0.14710175234164619,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.6061589453932045,-0.45500400270380725,0.9296627242803104,0.8145026170754203,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8068916049745947,0.9292539128725987,0.17283364837820014,0.42652573784912695,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8352176428413003,0.8900037994226033,-0.04803969861044745,0.5391904508113898,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9478604754698681,0.9651767559294248,0.05912579507424749,0.2790139993518999,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.342110611593074,0.904790031092152,0.7858123784165207,0.5824469328804847,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7711400090028058,0.7754617491467705,0.7520357021132221,0.060109814406628034,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.3027114934019176,0.8824132899724277,0.8533979356237948,0.3099430287569663,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8845255814922997,0.9540444703435851,0.36756568739850565,0.6267640053157881,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9429278866866315,0.9614984902867655,-0.036544686169655345,0.584045295779831,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9847618843606024,0.9598728385253,0.41525116200581913,0.8982072855821193,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.7144681149757497,0.6876034578313146,0.6283968632469794,0.4160108227841674,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.973907539811697,0.9220743135774829,-0.3962972205237311,0.898705357625655,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9659038705436276,0.9589183801909955,0.7070486388728172,0.6186549555102945,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9744171564196774,0.9809342358013752,0.5814490023378802,0.6201212734426145,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9937097640503763,0.9615144621681688,-0.07787721360186294,0.995330327555055,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9638970090045694,0.9700270926455947,0.21170930265966717,0.8036302214754731,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.8815593511195159,0.8426789999051862,-0.07460706542796265,0.9890397449646815,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9927637226762995,0.992476229633487,0.13593438854303397,0.9761093715778323,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9889116417952556,0.9889116417952556,0.14772799614798787,0.9766254339602631,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9843848112673793,0.9827176681596843,0.12667160303519193,0.9957801413988383,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.35375113408604597,0.45659081374283045,0.22955284268072454,0.7838741564235042,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9482016991517591,0.9614250435294447,0.3132682580272029,0.985390747550916,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8453411209196636,0.8888405304982268,0.4022222796281027,0.9137499677464807,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.880279392018849,0.961892169518706,0.30451653502647874,0.9609787082987291,1,rnn,"kappa=1,3,5",5000,,0.1
