,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8988353248946757,0.927600521534433,0.44505326414182395,0.8926387408473597,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9947145355643278,0.969636928541227,0.0320173201647575,0.9983265085792078,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9095505049325032,0.9212488621009383,0.5232764959164045,0.8913233856233087,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9769046950381822,0.9918626911687752,-0.24276308705387728,0.9990943552545459,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9604253994568336,0.9804114843287628,0.06655671743374723,0.9784813517418427,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9548400764450315,0.9770583079882491,0.15829053993720035,0.9776108453666955,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9866627562791899,0.8635506601269245,0.058343781444417625,0.9991218993057962,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.7360968557373249,0.7611788249513166,-0.06797001349236076,0.9997164752006487,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3455017669834216,0.6618368185808584,0.32644100312410507,0.9276218286920309,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9234498582340783,0.8616963731154383,-0.04249593870501782,0.9997175454134201,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.5635426842713487,0.8824933324229957,0.17309085209584857,0.983630713002949,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7605015581419015,0.8386471437014047,0.18910583486032556,0.9918704592137906,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9993802818160784,0.666783789724249,0.024661514454278898,0.9993684715001001,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9979727376164121,0.3007094130161372,-0.2390982570661344,0.9998112481727859,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8742060803164118,0.9245809231159606,0.5205881918288171,0.859198276854722,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9988553640353752,0.4404438532742855,-0.18140188697630488,0.9998268441606664,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9031108662326975,0.9398896251613759,0.16407409416099822,0.979839904777493,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9334827709440288,0.9701108562561535,0.1415985299893754,0.986547760826826,2,rnn,"kappa=1,3,5",5000,,0.15
