,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9854565736028993,0.9621202017643997,0.022230545501387797,0.9976810028684444,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9328025076468188,0.9384279518476649,0.5427248639220181,0.8357013732269685,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9604264223433787,0.9851106764028299,-0.21160435632946456,0.9993869118360352,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9589269325402254,0.9674346625750294,0.10857363507228183,0.9526486550087092,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9504218831234348,0.9780355773440166,0.1453552188239403,0.9799743191725591,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.967924314625732,0.918294448930175,0.06847535887444868,0.9981916969909026,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4272308074999558,0.9165575102401637,-0.09805533300172779,0.9995454490660169,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3957681833485126,0.6879646946215606,0.2650900934333916,0.9333729426250299,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.7905051443896789,0.933823823046029,-0.04957320773048728,0.9994592955116753,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7121935119793725,0.9522146729683217,0.15812247404918528,0.9868997247126086,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7337067396575983,0.9501304256452061,0.1550437868314568,0.9897354604139295,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9888047909773056,0.8422232355205799,0.055464324680111275,0.9995154468418879,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8105350656158957,0.8563457376892826,0.25409304406047084,0.930617690132158,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9370935857070583,0.9015628241362328,0.07102487490734331,0.9989521343080876,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8927670203481675,0.9510915441366039,0.16974510165142026,0.9773244891024384,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9144399819759192,0.9022722803045939,0.19247653392012243,0.9914293016338933,2,rnn,"kappa=1,3,5",5000,,0.15
