,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8964690016249814,0.9534349734017598,0.14611058944810668,0.9761893486802711,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.998159406024107,0.9817340246859763,-0.08090215846851909,0.9998810156840139,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9366107958268404,0.9384573472139621,0.08370091082525333,0.9837275513550181,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9925118843156392,0.9778607339469761,0.1216105813304615,0.9998017199845433,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9287373570961619,0.9302564580387174,0.060790014814625475,0.9688423352616397,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9650443132458526,0.9817202821084487,0.07333742819599418,0.9975470227409584,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9934275030042765,0.732096560892799,-0.014606597405436478,0.9993943449571615,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.5858050331355242,0.12581900987967548,-0.10581994900550942,0.9997977372017886,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.3158923150409456,0.6095827381549868,0.28293813100079673,0.9480394022547812,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9669497032262756,0.6222242415599271,-0.13595786317915193,0.999801117783034,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6434665868829559,0.9154725876365108,0.10350525838918279,0.991482356105437,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7887838548462872,0.8772173526149013,0.09607573878863497,0.9943190590129041,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9861533798723146,0.9407845522788475,0.000656479751551935,0.9995977483100933,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9091387960603887,0.9241036117869919,0.45840448512772597,0.9075518683297388,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9589219286867452,0.9827483998992496,-0.18023357568879672,0.9998542387115538,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8966982233133123,0.9641132605430218,0.09060672821389817,0.9865848525976247,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9067433521442945,0.980576885005022,0.05726544364490592,0.9924604830315226,2,rnn,"kappa=1,3,5",5000,,0.15
