,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,-0.04943724858277645,0.814720969922893,-0.040353682022326504,0.10400072418957829,2,knn,uniform,5000,5.0,
betweenness,0.8807102905323672,0.8853669348853357,0.7874686767290118,0.1294666915209353,2,knn,uniform,5000,5.0,
harmonic,0.2574080688082597,0.9147331740534137,0.5127150553006611,0.5965958168547594,2,knn,uniform,5000,5.0,
clustering,0.9636148048496311,0.9681020106177833,0.3583905853757307,0.5773263544107987,2,knn,uniform,5000,5.0,
pagerank,0.9728683006047298,0.979200254333181,0.039200077736691666,0.6547824682616543,2,knn,uniform,5000,5.0,
degree,0.8931386720445236,0.9343500901823378,0.14122243623154385,0.6847468483132655,1,knn,uniform,5000,10.0,
closeness,-0.06403636504656651,0.47589772124065705,0.5784215064618643,0.9852560330574552,1,knn,uniform,5000,10.0,
betweenness,0.6777359244127877,0.7697620052985618,0.6895840308736705,0.5660348679119159,1,knn,uniform,5000,10.0,
harmonic,0.043793200092028986,0.7431409739758589,0.6652064987242297,0.9282784497939813,1,knn,uniform,5000,10.0,
clustering,0.7900614746298436,0.925545765073195,0.2315743397679053,0.7548181149067951,1,knn,uniform,5000,10.0,
pagerank,0.8802343524864851,0.9260685852985822,-0.196929362109791,0.7637781437974621,1,knn,uniform,5000,10.0,
degree,0.9498067139522636,0.9682408162868801,0.10173389848306734,0.6260058278360481,2,knn,uniform,5000,10.0,
closeness,0.18600209140494908,0.7972750160053221,0.529648390202655,0.9673486898652092,2,knn,uniform,5000,10.0,
betweenness,0.799375268734976,0.8008924887441136,0.7153697482999002,0.19772378198655433,2,knn,uniform,5000,10.0,
harmonic,0.2981644206616891,0.9249342152659688,0.6440111621360618,0.8611618908373897,2,knn,uniform,5000,10.0,
clustering,0.9298972327583753,0.960730466172656,0.19292017034653364,0.7810901018215812,2,knn,uniform,5000,10.0,
pagerank,0.9438647026513572,0.9610539012543022,-0.18765699155204157,0.7254625879217181,2,knn,uniform,5000,10.0,
degree,0.7904825529237666,0.8784711345152454,0.06213435985870606,0.665691984513384,1,knn,uniform,5000,15.0,
closeness,-0.04295588612160453,0.47332593269866774,0.6032000939201528,0.9833934336548279,1,knn,uniform,5000,15.0,
betweenness,0.5612590030795903,0.6727105396660613,0.5979806949718482,0.6020916026521301,1,knn,uniform,5000,15.0,
harmonic,0.023979572308572707,0.6619672178794882,0.6510132430165321,0.9295248497370032,1,knn,uniform,5000,15.0,
clustering,0.6857015802692513,0.8524427933839416,0.12430708516892186,0.8676245108011734,1,knn,uniform,5000,15.0,
pagerank,0.7789398958696729,0.8591807962033534,-0.21995577763276786,0.777085298720404,1,knn,uniform,5000,15.0,
degree,0.9299352184231472,0.9617361324621734,0.07945122293561861,0.6632372540363219,2,knn,uniform,5000,15.0,
closeness,0.37651994130428157,0.7687084875986876,0.7358070948074622,0.9816775458261598,2,knn,uniform,5000,15.0,
betweenness,0.7788523568995429,0.7805213012759414,0.7045325353398677,0.2248315425507491,2,knn,uniform,5000,15.0,
harmonic,0.37107551582431997,0.8983439393494842,0.7289883252555035,0.9008286172886066,2,knn,uniform,5000,15.0,
clustering,0.8936654190494678,0.9565972410828677,0.17335394386370578,0.8437044622915617,2,knn,uniform,5000,15.0,
pagerank,0.9244015454572134,0.9536430700310561,-0.24118083347211422,0.7474201444350197,2,knn,uniform,5000,15.0,
degree,0.9817125458688769,0.984780509624796,0.3838798911361285,0.8687550695781012,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.7871916026976903,0.7916793709700055,-0.02333154024910581,0.6448904363699504,1,rnn,uniform,5000,,0.05
harmonic,0.9013071093639353,0.9170955417647575,-0.13775989664619986,0.7720170295741912,1,rnn,uniform,5000,,0.05
clustering,0.9695509711054652,0.9695509711054652,0.3959864962708131,0.7350716960685295,1,rnn,uniform,5000,,0.05
pagerank,0.9763607562708106,0.9771484841901277,0.41096176437079557,0.7177623754313228,1,rnn,uniform,5000,,0.05
degree,0.9923936940079587,0.9955870212510385,0.44385639772243,0.888604106976484,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9919554459064504,0.9914969864588625,0.27452742848198763,0.4642613010203691,2,rnn,uniform,5000,,0.05
harmonic,0.9786861748603117,0.9848184429655306,0.1481729590531224,0.8021622837425539,2,rnn,uniform,5000,,0.05
clustering,0.989066452558833,0.989066452558833,0.5422220319337865,0.6559973640097051,2,rnn,uniform,5000,,0.05
pagerank,0.9867015511756256,0.991690275777919,0.5303647091250295,0.790236362557061,2,rnn,uniform,5000,,0.05
degree,0.9168832497600137,0.9815503983747789,0.22367630521433246,0.9750331514326681,1,rnn,uniform,5000,,0.1
closeness,-0.3131170196985673,0.5313720937160445,0.46454542325398696,0.9938088809407796,1,rnn,uniform,5000,,0.1
betweenness,0.6346340078511198,0.7620913359786693,0.3755484225113266,0.7967670645426594,1,rnn,uniform,5000,,0.1
harmonic,0.13023238620375896,0.8606537177422822,0.38698658648956075,0.9866335940504054,1,rnn,uniform,5000,,0.1
clustering,0.8907520501099034,0.9286353343193849,0.3984520841594732,0.9262105152010028,1,rnn,uniform,5000,,0.1
pagerank,0.885666001014432,0.9493100702338775,0.30176135810249455,0.942332525154638,1,rnn,uniform,5000,,0.1
degree,0.980219008463322,0.9926917065887324,0.21125453936155214,0.9687278039177584,2,rnn,uniform,5000,,0.1
closeness,0.3961469833419685,0.8552782623171623,0.30569529240255394,0.9967630235899346,2,rnn,uniform,5000,,0.1
betweenness,0.8552978531401857,0.8706338122870612,0.6888372310965698,0.6265048700622993,2,rnn,uniform,5000,,0.1
harmonic,0.4505238190281163,0.9673645504775782,0.27539926313138374,0.9892934805977392,2,rnn,uniform,5000,,0.1
clustering,0.9455866986343872,0.9679315855710442,0.38578566470565934,0.9058425620712154,2,rnn,uniform,5000,,0.1
pagerank,0.9709196679764006,0.9870426642817134,0.30843513675405004,0.9398063101635548,2,rnn,uniform,5000,,0.1
degree,0.7841289834852609,0.9567804771122164,-0.0005801854905577181,0.9999154244879199,1,rnn,uniform,5000,,0.15
closeness,0.27548846397665266,0.3547223396699012,-0.033047251121444104,0.9999977540319682,1,rnn,uniform,5000,,0.15
betweenness,0.5725181247347888,0.7580136949221121,-0.00466805973277872,0.9993641660618421,1,rnn,uniform,5000,,0.15
harmonic,0.2624050046573092,0.7197079212676228,0.0012387798341664952,0.9999875506607621,1,rnn,uniform,5000,,0.15
clustering,0.7319335685394481,0.9314872224826403,0.005916609696886151,0.9998492096210481,1,rnn,uniform,5000,,0.15
pagerank,0.7823990051419536,0.9130933022938093,-0.011538592186537092,0.9998657954995915,1,rnn,uniform,5000,,0.15
degree,0.8974193396383798,0.9877395592237666,0.16596231247464027,0.9867849946685531,2,rnn,uniform,5000,,0.15
closeness,-0.4832863083718164,0.6166814882261948,0.3006562183565054,0.9987890605103947,2,rnn,uniform,5000,,0.15
betweenness,0.843958047710629,0.8675722060036332,0.5370325483947678,0.801919877498166,2,rnn,uniform,5000,,0.15
harmonic,-0.21184596735604327,0.834263715051696,0.2197041962134272,0.9968041537912349,2,rnn,uniform,5000,,0.15
clustering,0.855881273885334,0.9640977053827822,0.23038687472332217,0.9759151338620067,2,rnn,uniform,5000,,0.15
pagerank,0.892437218546966,0.9695915937086264,0.20584300113914278,0.9777831615516475,2,rnn,uniform,5000,,0.15
degree,0.9274220259587787,0.9535273488912521,0.6058208352146766,-0.17098470800352158,1,delaunay,kappa=1,5000,,
closeness,0.06643602810274972,0.39472094145249603,-0.11800095156314531,-0.24735772714782045,1,delaunay,kappa=1,5000,,
betweenness,0.5004387887554644,0.6386221023342937,0.4996985858724906,-0.1505606023485493,1,delaunay,kappa=1,5000,,
harmonic,0.28107361862849034,0.6333997643061513,0.11888432501531135,-0.7025289791122201,1,delaunay,kappa=1,5000,,
clustering,0.9568864153890135,0.9568864153890135,0.6764178875302638,0.2281986848599534,1,delaunay,kappa=1,5000,,
pagerank,0.9347602212189856,0.9548783643680254,0.7692750545347771,-0.24994613755281042,1,delaunay,kappa=1,5000,,
degree,0.971944300693748,0.982346274546555,0.48998995658967415,-0.11382250329433277,2,delaunay,kappa=1,5000,,
closeness,0.256351268121134,0.5190068088433518,-0.05238259688451557,0.3472266261811826,2,delaunay,kappa=1,5000,,
betweenness,0.675903907199991,0.7869888495988151,0.6764290120803689,-0.11869047177321301,2,delaunay,kappa=1,5000,,
harmonic,0.3869822244125867,0.7204565571342187,0.04885201138485787,-0.4943394141899113,2,delaunay,kappa=1,5000,,
clustering,0.9841142518652184,0.9841142518652184,0.6078916561615708,0.1613732907665884,2,delaunay,kappa=1,5000,,
pagerank,0.9747449748927669,0.9835530678464932,0.7849868391843445,-0.27178818208003674,2,delaunay,kappa=1,5000,,
degree,0.9011173286785523,0.9197440602706171,0.20776043253081444,0.36392161436697584,1,knn,kappa=1,5000,5.0,
closeness,0.3180343318571565,0.37751947828718924,0.002226631658431514,-0.017005874898852393,1,knn,kappa=1,5000,5.0,
betweenness,0.6313795535797462,0.6701307771956793,0.6550287158634437,0.40400330864202505,1,knn,kappa=1,5000,5.0,
harmonic,0.43766296740022914,0.7475171738952375,0.48489192975600603,0.24688853887349682,1,knn,kappa=1,5000,5.0,
clustering,0.7969564922442807,0.8504986074406871,0.27192917657113935,0.3543816135622064,1,knn,kappa=1,5000,5.0,
pagerank,0.8874361827197739,0.9063412617364375,0.11857162150587697,0.5783351411826035,1,knn,kappa=1,5000,5.0,
degree,0.9763014473025423,0.9812959602909197,0.1979900519871084,0.2778323796013339,2,knn,kappa=1,5000,5.0,
closeness,0.38917241571877365,0.5750563605864718,-0.16647125939234103,-0.18377484149693407,2,knn,kappa=1,5000,5.0,
betweenness,0.8674954310472474,0.871918495313145,0.865315257700705,0.014915244114012152,2,knn,kappa=1,5000,5.0,
harmonic,0.5639891550087857,0.8087180795599862,0.00185399123960041,0.2643296081800541,2,knn,kappa=1,5000,5.0,
clustering,0.9716883133280526,0.9707760978166776,0.3211451804966317,0.3706445683176397,2,knn,kappa=1,5000,5.0,
pagerank,0.9739981044543227,0.978486627378825,0.14413224074376543,0.463121349394731,2,knn,kappa=1,5000,5.0,
degree,0.8951564229031062,0.9254289231099733,0.1439955544982134,0.3790813942804546,1,knn,kappa=1,5000,10.0,
closeness,-0.11911172007187133,0.27266195049100106,0.10710196176951006,0.8258789291921127,1,knn,kappa=1,5000,10.0,
betweenness,0.6988109743241924,0.7600586398553781,0.7145462653536685,0.3732632031612161,1,knn,kappa=1,5000,10.0,
harmonic,0.15520961483918916,0.6129308137851754,0.22522941580893405,0.63426293306874,1,knn,kappa=1,5000,10.0,
clustering,0.8319810229685807,0.9141676082385592,0.18130463989708331,0.5888628532416004,1,knn,kappa=1,5000,10.0,
pagerank,0.8865528785438157,0.9136814933951134,0.016956070813238723,0.6183015783070644,1,knn,kappa=1,5000,10.0,
degree,0.9659647827055333,0.981274799295215,0.13382451532931758,0.31764315354790984,2,knn,kappa=1,5000,10.0,
closeness,0.47833581780407775,0.8042637543890133,-0.09039560005853363,0.15504489862711562,2,knn,kappa=1,5000,10.0,
betweenness,0.8264130494579355,0.8466397190790886,0.8048290486354712,0.06979004168825823,2,knn,kappa=1,5000,10.0,
harmonic,0.4485390566836992,0.9136320127464665,0.004390389732898384,0.807817581708127,2,knn,kappa=1,5000,10.0,
clustering,0.9508762164255169,0.9788893322978736,0.21833982246910283,0.4960935014379334,2,knn,kappa=1,5000,10.0,
pagerank,0.9644789692890213,0.9775865942074504,0.020064896039957814,0.5813201571214746,2,knn,kappa=1,5000,10.0,
degree,0.7821814087501981,0.8739105007773599,0.060194492082573194,0.34769329878995137,1,knn,kappa=1,5000,15.0,
closeness,-0.07985286320994794,0.3368298048616077,-0.033616784029137314,0.8057978826289729,1,knn,kappa=1,5000,15.0,
betweenness,0.6546175424664995,0.7326330632598201,0.6878914513208713,0.46876707617392777,1,knn,kappa=1,5000,15.0,
harmonic,0.05203300247830644,0.469485799355954,0.12994562984830116,0.5921351970685732,1,knn,kappa=1,5000,15.0,
clustering,0.7297498102820357,0.8744188285875439,0.22094290959358628,0.6364209785068696,1,knn,kappa=1,5000,15.0,
pagerank,0.764302594000491,0.8483877019934178,-0.0025274331180078343,0.628335856682988,1,knn,kappa=1,5000,15.0,
degree,0.9123776157296902,0.9460743443775204,0.09096519734524977,0.24361396564193252,2,knn,kappa=1,5000,15.0,
closeness,0.027036482791705944,0.05633484464867396,0.06906228807497211,0.3109261228625094,2,knn,kappa=1,5000,15.0,
betweenness,0.7413221886207704,0.7421676315642751,0.7293195105346759,0.04656772469493252,2,knn,kappa=1,5000,15.0,
harmonic,0.2475671528867746,0.43677755307268273,0.05341162921472764,0.3091624185196958,2,knn,kappa=1,5000,15.0,
clustering,0.8847552661789184,0.9492726418593425,0.23906906990017313,0.5795391538944116,2,knn,kappa=1,5000,15.0,
pagerank,0.9058682488197509,0.9364778277372086,0.020294916947474262,0.537555223018966,2,knn,kappa=1,5000,15.0,
degree,0.9841702037234328,0.9786413727939987,0.22758319406393787,0.9533999367364816,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7928120294910623,0.8088960383559277,0.7386368126301661,0.6336485589650955,1,rnn,kappa=1,5000,,0.05
harmonic,0.963620772899623,0.948148255410185,0.007244189833829247,0.903466257731182,1,rnn,kappa=1,5000,,0.05
clustering,0.9609048971412728,0.9582894034377449,0.238152916710697,0.8121333751145448,1,rnn,kappa=1,5000,,0.05
pagerank,0.9630006865409426,0.97778681681239,0.31632389730136384,0.8894421808374133,1,rnn,kappa=1,5000,,0.05
degree,0.9896473021457157,0.9052208037259568,0.3293051570858456,0.9350635878567306,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.910453529464045,0.8909996688971004,0.7980277168812082,0.37968439000187726,2,rnn,kappa=1,5000,,0.05
harmonic,0.9509235505254219,0.8096969793623718,-0.48231412224447023,0.9352903292706565,2,rnn,kappa=1,5000,,0.05
clustering,0.991934774966384,0.9715198467471939,0.5810581395487695,0.6942600163045223,2,rnn,kappa=1,5000,,0.05
pagerank,0.9904805705420143,0.9862542873962182,0.5479863312163349,0.7730110706703102,2,rnn,kappa=1,5000,,0.05
degree,0.9671514891644887,0.9913897057778875,0.11856830089420833,0.9906303815058437,1,rnn,kappa=1,5000,,0.1
closeness,0.6448388125642007,0.9637479521843375,-0.36248131176147874,0.9981124854399859,1,rnn,kappa=1,5000,,0.1
betweenness,0.6955853351003247,0.8098615509667522,0.6093397546210796,0.7712735760079701,1,rnn,kappa=1,5000,,0.1
harmonic,0.8370473902126864,0.983629331221062,-0.31612071574758305,0.9977823650185346,1,rnn,kappa=1,5000,,0.1
clustering,0.8146330428790687,0.9138373576142891,0.2158883930878423,0.8787313834348094,1,rnn,kappa=1,5000,,0.1
pagerank,0.886919417338985,0.9591937516771349,0.2707549769607609,0.9520728181472825,1,rnn,kappa=1,5000,,0.1
degree,0.9952107894642682,0.9935208142895415,0.05047469421062135,0.9959308274624219,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8995854128484363,0.918370145677495,0.5593920190838493,0.817373547114661,2,rnn,kappa=1,5000,,0.1
harmonic,0.9788569692418186,0.9908078154777475,-0.31273004569174934,0.9993037984408764,2,rnn,kappa=1,5000,,0.1
clustering,0.9688435691358753,0.9854744583660066,0.14559221530780667,0.948588450814235,2,rnn,kappa=1,5000,,0.1
pagerank,0.9694061499864983,0.9842343792848248,0.20371279315717583,0.9706258489828619,2,rnn,kappa=1,5000,,0.1
degree,0.9017024153959914,0.7635892823256021,0.059150660165706734,0.9963464289074799,1,rnn,kappa=1,5000,,0.15
closeness,0.8730981022277617,0.5980685401616641,-0.17991347911169303,0.9994474498659996,1,rnn,kappa=1,5000,,0.15
betweenness,0.5613025176008238,0.8064764195463328,0.4780323183113854,0.9331607038976704,1,rnn,kappa=1,5000,,0.15
harmonic,0.9084234317983473,0.6195628012058331,-0.13533226438647905,0.9992611151420998,1,rnn,kappa=1,5000,,0.15
clustering,0.606495572367723,0.9065666710688114,0.21170518017354084,0.9896782165874238,1,rnn,kappa=1,5000,,0.15
pagerank,0.6233083325213893,0.9190268183588347,0.1932710356815232,0.9891548064573166,1,rnn,kappa=1,5000,,0.15
degree,0.9869688675110564,0.9953619320558167,0.0346724091724994,0.9992126863690634,2,rnn,kappa=1,5000,,0.15
closeness,0.8693812298921778,0.9780146833305879,-0.0989107247204728,0.9998127805925116,2,rnn,kappa=1,5000,,0.15
betweenness,0.8572047873631568,0.8906937777825809,0.4124159122244374,0.8939310775947631,2,rnn,kappa=1,5000,,0.15
harmonic,0.9525760654767762,0.991090562354827,-0.07255460965766908,0.9998422117006639,2,rnn,kappa=1,5000,,0.15
clustering,0.8608748377769367,0.9539618915777859,0.09522507306176609,0.9909591743149817,2,rnn,kappa=1,5000,,0.15
pagerank,0.8923239927207484,0.9738531697019255,0.13269519817460532,0.9907649005262515,2,rnn,kappa=1,5000,,0.15
degree,0.9419636370729242,0.9614468783076235,0.44152929045577916,-0.10069920120575818,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.3185359496252077,0.5905489944616431,-0.3404423945254957,0.3487639748937796,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.48531832043034173,0.6273882645435296,0.4911747268141185,-0.1252008951623153,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.34747616538849924,0.7131561756964212,0.5723877272630558,-0.5140158012181719,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.970587228425272,0.970587228425272,0.601488195789274,0.16172027931332073,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9483944700045029,0.9629852171153259,0.7263138172700867,-0.2351376383987997,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9697213143572072,0.977451501980026,0.33168204278823354,-0.06489227233577191,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.34746729725080583,0.6456315905915493,-0.03803729638449511,0.3383949024198676,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6380428566594059,0.7352746469635678,0.6387120034635962,-0.10215689721237133,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.37532614571055234,0.6665345831819882,0.1309318814265593,-0.19664557920178738,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.978093166540034,0.978093166540034,0.6698460832732449,0.13858535341612493,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9722799204199797,0.9781693687530425,0.7136445501963724,-0.256964899388443,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9658837247287608,0.9786592783516896,0.19744552154085915,0.30564263984974227,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.31031851241266756,-0.3205012394048212,-0.4566623858591622,-0.35548014670131667,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7995874789386255,0.8104601732446579,0.8090054046228069,0.11829224503186436,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.10170590744880706,0.3629963758457505,0.6565007128467439,0.6370963077479428,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9630204889398609,0.9712327180918832,0.3836833036171025,0.2748537849350057,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9642887981049457,0.9750049443799447,0.12030161614442764,0.48706710049030894,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9803869866430374,0.9843231400669785,0.1784412695499125,0.18199001507722565,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.1369820278638374,0.364785927014039,-0.317182462213697,-0.32430381195243546,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.9034893557266351,0.9051070573870683,0.9063361040398152,-0.06887765418485951,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.39359259945751024,0.7317965247976425,0.4860326675065001,0.3579654828065925,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9735007168683103,0.9789357283954649,0.502407308832379,0.22802210289128874,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9787580315412536,0.9823667661395872,0.10701866750270993,0.3239772885614973,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9312415344633235,0.951251800717741,0.10850036895919313,0.301327117217017,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.664812258079964,-0.5503971446611141,-0.30052754587045033,-0.0681452866906212,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7343295953338328,0.7541529648652245,0.7493761560732937,0.1375475145665824,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.22512882351893998,0.01603036163711785,0.6466593889372807,0.6551641262387079,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8995979614597855,0.9382808632668745,0.22494489981906773,0.3207807879717176,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9271432933319468,0.9422733970533215,-1.1199927910411633e-06,0.4984576917538083,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9558454531363694,0.9734338822173608,0.11136385705007462,0.16896634564780566,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5450500990711935,0.5216872427802864,-0.3164215176627285,0.05287733302645581,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8473781548764073,0.8590312149134179,0.8452245201471097,-0.08390203129589677,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5555689067711904,0.65380740510818,0.1403124575198263,0.32751211272951347,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9395922209219161,0.9691838990973028,0.2002788403511403,0.3395325844419327,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9519951815697594,0.9678051360248152,0.0770785825800098,0.38823869711782016,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.871008151574569,0.9193823786852983,0.06317555785569463,0.27074285389038155,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.5087248375065709,-0.64260420935302,-0.06312514865952043,0.060763855056069516,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.5921179719870889,0.6116257133744878,0.6113743210703546,0.11967947557235997,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.35809856059822615,-0.3085940092240499,0.7277391642883129,0.6190342025758233,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8279778718431154,0.9074668526911385,0.1531098422445723,0.3499456217658933,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.856544139812712,0.9004673035472684,-0.025190890076173426,0.4744746347964286,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9567693193529556,0.9703671021313545,0.061330956458811654,0.1794860170814398,2,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.4069584169931171,0.04580094804482516,0.03877841376284355,0.022237573028082297,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.9093264370250989,0.9133599692957571,0.9186485620529177,-0.010808259440689784,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.0022152114844594464,0.4994306870547809,0.6670546576614103,0.7220971362899957,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9322006939000447,0.9743825180851342,0.15063247857078083,0.29874361072434297,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9528674753903338,0.9658439478555026,0.025063003565972006,0.4011924956441698,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9981002094424674,0.9099030940793966,0.23852174371185944,0.9728904901418747,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9372847880254984,0.9158747871964954,0.7796257461280014,0.4628124840657134,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9962824984219045,0.8520812998503777,0.20969329307215984,0.9655202398396523,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9571273728563742,0.9542095164751809,0.5132996183139298,0.69919343779132,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9774383588336628,0.9859637739962406,0.4491190051476088,0.830486357492576,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9999602962480385,0.6801982267438647,0.12685733318028627,0.9928799709108722,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9999999999443321,0.9005848410837711,0.8007674794025901,0.7342685662152956,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9999996706238276,0.4888162048755731,-0.1692748064557124,0.9849216659069113,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9990138696760494,0.9105828263966006,0.1438081220706749,0.9324266472438378,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9977960402775616,0.9632543409225426,0.18396105789012085,0.9515135599398146,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9820518650813943,0.9882086479117838,0.06704472077855031,0.9980139982506008,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5375284163125889,0.6398457975289306,0.36678423171572894,0.8448117071853644,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9532725012828566,0.9784712466374808,0.19784219714583728,0.9935473965424639,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8155766792514585,0.8816101779667553,0.2569991266749911,0.9423167003412005,1,rnn,"kappa=1,3,5",5000,,0.1
