,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.7924455777235612,0.7969151634912096,0.7115714920393099,0.2317229237706234,2,knn,uniform,5000,10.0,
harmonic,0.22065597361412065,0.904336100491199,0.684657547723468,0.8374057438726729,2,knn,uniform,5000,10.0,
clustering,0.9275220418897181,0.9711364828159843,0.2408277374740129,0.7787336827330679,2,knn,uniform,5000,10.0,
pagerank,0.9425412519968874,0.960175287247526,-0.19093478264877695,0.7330563462949619,2,knn,uniform,5000,10.0,
degree,0.8098516378190164,0.8904398939950975,0.051526486761699714,0.6699185606480056,1,knn,uniform,5000,15.0,
closeness,0.2470149997940267,0.654412193108508,0.4766995971634398,0.9785822932945526,1,knn,uniform,5000,15.0,
betweenness,0.6011801090907807,0.6757666112128227,0.6176441196530551,0.6298661047796592,1,knn,uniform,5000,15.0,
harmonic,0.14711424018723412,0.7250186196598443,0.6466798421358285,0.9123370524376841,1,knn,uniform,5000,15.0,
clustering,0.7320558239854059,0.8792958009089846,0.14322090736745613,0.8504172613602835,1,knn,uniform,5000,15.0,
pagerank,0.7987169308471794,0.8734688834109614,-0.2587733876666062,0.7874280316865065,1,knn,uniform,5000,15.0,
degree,0.926399883042724,0.9598025442173983,0.07611145309637257,0.6417801601632169,2,knn,uniform,5000,15.0,
closeness,0.21530861551710362,0.7592270175580488,0.5326889304589684,0.940649280310456,2,knn,uniform,5000,15.0,
betweenness,0.6719295297503614,0.6985623607013922,0.6063223414265728,0.19834115954427806,2,knn,uniform,5000,15.0,
harmonic,0.13758890815301553,0.8232881751618122,0.720097523953127,0.8418097835267239,2,knn,uniform,5000,15.0,
clustering,0.8894581698539438,0.9659704671160798,0.19806727138112756,0.8386279546019618,2,knn,uniform,5000,15.0,
pagerank,0.9219333121889308,0.9534622805830664,-0.2690465341156022,0.761787922044704,2,knn,uniform,5000,15.0,
degree,0.9828677244807135,0.9851711202157633,0.4038744811015443,0.8871214261668923,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.9893924118238672,0.9881377835205447,0.32814726562737495,0.3960241904648249,1,rnn,uniform,5000,,0.05
harmonic,0.9388519045576187,0.9551503701722364,-0.27751591328673386,0.8049018314969458,1,rnn,uniform,5000,,0.05
clustering,0.9721719329245294,0.9721719329245294,0.43780238996434206,0.7145661760032613,1,rnn,uniform,5000,,0.05
pagerank,0.9696241540567692,0.9722348769318032,0.40553914314183354,0.8021827399861439,1,rnn,uniform,5000,,0.05
degree,0.9948608439337694,0.9965321572115184,0.39015690457293495,0.9100861421048239,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.8878399943258601,0.8953591497661526,0.08032764341225249,0.492478405607889,2,rnn,uniform,5000,,0.05
harmonic,0.9833844462943417,0.9849144308128288,0.038461753267019484,0.8419593207561415,2,rnn,uniform,5000,,0.05
clustering,0.9908635761328113,0.990386056625058,0.46733111952167805,0.7551151249311387,2,rnn,uniform,5000,,0.05
pagerank,0.9893164460693242,0.9921980322553987,0.4317233234893725,0.8424943032540269,2,rnn,uniform,5000,,0.05
degree,0.9145933533700539,0.9833289849331643,0.2585805569015678,0.9658602033207073,1,rnn,uniform,5000,,0.1
closeness,-0.3032333656675289,0.5444324397662605,0.40207512346241836,0.9958291237538897,1,rnn,uniform,5000,,0.1
betweenness,0.6866667323740628,0.8091640141111498,0.5254686212366303,0.7360180531740637,1,rnn,uniform,5000,,0.1
harmonic,0.22213716421627197,0.854302891200285,0.232723080125268,0.98898186937312,1,rnn,uniform,5000,,0.1
clustering,0.8418796062298111,0.9040814791019393,0.4441265599939262,0.9103722634987056,1,rnn,uniform,5000,,0.1
pagerank,0.8943961844864314,0.9559225754993055,0.30719931332671363,0.9392645666429257,1,rnn,uniform,5000,,0.1
degree,0.967874042066498,0.9904567387622174,0.24799915919753535,0.9651995437637622,2,rnn,uniform,5000,,0.1
closeness,0.4669106346999499,0.8502576009899502,0.42669367650477596,0.9958450443521665,2,rnn,uniform,5000,,0.1
betweenness,0.8713364433130412,0.8857183269416666,0.668673495156757,0.639754694823869,2,rnn,uniform,5000,,0.1
harmonic,0.5922552369654196,0.9232401334087443,0.28781468226257045,0.9885552321885533,2,rnn,uniform,5000,,0.1
clustering,0.939469470099635,0.9642999260267925,0.3869568042709345,0.8871648074926268,2,rnn,uniform,5000,,0.1
pagerank,0.9585194351489972,0.9839728110611741,0.32619906599179815,0.9358040553976095,2,rnn,uniform,5000,,0.1
degree,0.7845732313277911,0.9072367037881406,0.17142776124701048,0.9873682373135745,1,rnn,uniform,5000,,0.15
closeness,0.08409165069657942,0.41549701215246576,0.2409043401090702,0.9984543085974038,1,rnn,uniform,5000,,0.15
betweenness,0.5565938480394752,0.786118519950464,0.40494107556835757,0.8904565876693489,1,rnn,uniform,5000,,0.15
harmonic,0.6261823344875173,0.7554650561787182,0.235049631370983,0.9976013990838666,1,rnn,uniform,5000,,0.15
clustering,0.6664755477552238,0.8734464881622461,0.25470287742593795,0.9729119420026517,1,rnn,uniform,5000,,0.15
pagerank,0.712584760587072,0.899345587901589,0.21700611829903954,0.9752583609379313,1,rnn,uniform,5000,,0.15
degree,0.9223755468943458,0.9865442646416548,0.15303090274063758,0.98810359927784,2,rnn,uniform,5000,,0.15
closeness,-0.3146812906766497,0.7138460361699135,0.2873378401597384,0.9983746525219839,2,rnn,uniform,5000,,0.15
betweenness,0.8435925635874957,0.8773373793404915,0.5678823516301812,0.8076685788133933,2,rnn,uniform,5000,,0.15
harmonic,0.030761216112599188,0.8785271897216501,0.19642747882000133,0.9965110576734734,2,rnn,uniform,5000,,0.15
clustering,0.8649373258074788,0.967349853318594,0.23630013101422792,0.9733127691893662,2,rnn,uniform,5000,,0.15
pagerank,0.9025218151946796,0.9692489977047585,0.20727622490069744,0.9787505608221501,2,rnn,uniform,5000,,0.15
degree,0.8326699062135461,0.9053265332936846,0.49515141416688885,-0.15226597552995835,1,delaunay,kappa=1,5000,,
closeness,0.22948738326623902,0.45834074305741457,0.41389730302111655,-0.3203914501014566,1,delaunay,kappa=1,5000,,
betweenness,0.419742258321411,0.6096097854005018,0.4202398117331727,-0.2079065069450687,1,delaunay,kappa=1,5000,,
harmonic,0.4472205961532616,0.6125880617321688,0.4410063578823174,-0.3281114893893432,1,delaunay,kappa=1,5000,,
clustering,0.907845661244344,0.907845661244344,0.6039781168797542,0.21257870010466362,1,delaunay,kappa=1,5000,,
pagerank,0.8474182719122023,0.9125233067453382,0.6630820385137122,-0.24388868240690123,1,delaunay,kappa=1,5000,,
degree,0.9724642425826988,0.9851727463138293,0.49684532979430995,-0.10986371079417166,2,delaunay,kappa=1,5000,,
closeness,0.18574493580789836,0.5649581191850015,-0.17194160411831919,0.35429225422502986,2,delaunay,kappa=1,5000,,
betweenness,0.727258650004996,0.835301637751793,0.7264103282408927,-0.11752708708982054,2,delaunay,kappa=1,5000,,
harmonic,0.3486877101816852,0.7642585062681586,0.07255939616203361,-0.6091047657406436,2,delaunay,kappa=1,5000,,
clustering,0.9866317289540479,0.9866317289540479,0.5885510142941787,0.2045829477041931,2,delaunay,kappa=1,5000,,
pagerank,0.9750705570775091,0.9855056754126512,0.7900363653016917,-0.25503908538801034,2,delaunay,kappa=1,5000,,
degree,0.9255421978721472,0.9422502864105943,0.19984449748683814,0.34572189615840815,1,knn,kappa=1,5000,5.0,
closeness,0.13082479324450957,0.26294106565086206,-0.07307646710937926,-0.1188581616638103,1,knn,kappa=1,5000,5.0,
betweenness,0.7287318620126191,0.7822536124162477,0.7479212310045187,0.30324473692147147,1,knn,kappa=1,5000,5.0,
harmonic,0.35441422157245317,0.712927072889034,0.25811564254253827,0.1464098069271663,1,knn,kappa=1,5000,5.0,
clustering,0.9010544823786166,0.9402353278640206,0.33017268849936143,0.3976520580105629,1,knn,kappa=1,5000,5.0,
pagerank,0.9170051958295999,0.9323020183997994,0.1349559418144724,0.5320090316428197,1,knn,kappa=1,5000,5.0,
degree,0.9780484974151658,0.985584902194047,0.20295165416744562,0.30051664194506666,2,knn,kappa=1,5000,5.0,
closeness,0.15135103202840705,0.28519106655189885,-0.2868811048929212,-0.25397460756126705,2,knn,kappa=1,5000,5.0,
betweenness,0.8520882451060431,0.8542501505288915,0.8473054674088832,0.023978678017793097,2,knn,kappa=1,5000,5.0,
harmonic,0.46708540647542596,0.7811397407847871,0.20329553257977084,0.317791848362034,2,knn,kappa=1,5000,5.0,
clustering,0.9665761322220854,0.9709678823242716,0.28148175189038416,0.4053721074910718,2,knn,kappa=1,5000,5.0,
pagerank,0.9753528640902114,0.9824498161203934,0.12369872169079404,0.49371267057385526,2,knn,kappa=1,5000,5.0,
degree,0.8652008182181574,0.8984810488033855,0.1669861784878939,0.37434384062918513,1,knn,kappa=1,5000,10.0,
closeness,-0.4859604202507206,-0.38489404293411167,0.11235620194313245,0.30526106389631297,1,knn,kappa=1,5000,10.0,
betweenness,0.5639548673581791,0.6663601437527599,0.6192692709134795,0.5014424542684107,1,knn,kappa=1,5000,10.0,
harmonic,-0.27101212708101924,0.15927409637516649,0.5732300947790211,0.552207778437449,1,knn,kappa=1,5000,10.0,
clustering,0.7876430605576517,0.8671602977865813,0.23452690173905355,0.6023899772017012,1,knn,kappa=1,5000,10.0,
pagerank,0.8528500095591487,0.8819129040725404,-0.003808099592861068,0.634032325840993,1,knn,kappa=1,5000,10.0,
degree,0.9621226968475511,0.9754163714587331,0.1258500418143866,0.32071537390916793,2,knn,kappa=1,5000,10.0,
closeness,0.3726481630255183,0.6390770055217659,-0.20951429046348796,0.14243135756027045,2,knn,kappa=1,5000,10.0,
betweenness,0.845025954703817,0.8662192650150453,0.8275722430500796,0.05685784757639753,2,knn,kappa=1,5000,10.0,
harmonic,0.41193354684015954,0.8342980214002189,0.06873783917257437,0.7082395346627065,2,knn,kappa=1,5000,10.0,
clustering,0.9507748947651619,0.9832327387117525,0.24256563250669164,0.5052222764195986,2,knn,kappa=1,5000,10.0,
pagerank,0.9593183358011588,0.9714676649662809,-0.012354718214837461,0.586999690841187,2,knn,kappa=1,5000,10.0,
degree,0.8418941247599276,0.8987562816069345,0.06580148656762572,0.399922670678168,1,knn,kappa=1,5000,15.0,
closeness,-0.404024555878298,0.3142038797112441,0.07551617662494403,0.8886228348662375,1,knn,kappa=1,5000,15.0,
betweenness,0.7050408596352232,0.7746344472391493,0.7377885307639984,0.47551066330223646,1,knn,kappa=1,5000,15.0,
harmonic,-0.10397583402251728,0.5783748848905136,0.10499629540659879,0.7355497741581698,1,knn,kappa=1,5000,15.0,
clustering,0.7559274244850708,0.898144672173107,0.32558524714544,0.7107138822654862,1,knn,kappa=1,5000,15.0,
pagerank,0.8370659792222406,0.8844113586456884,-0.14495892535599136,0.6886991029012229,1,knn,kappa=1,5000,15.0,
degree,0.9320812938265253,0.9552868401687942,0.06805591093436826,0.2638937868906286,2,knn,kappa=1,5000,15.0,
closeness,-0.04583476811390866,0.3620898494401664,-0.015693496795088413,0.34592192459676435,2,knn,kappa=1,5000,15.0,
betweenness,0.7089786324587002,0.7272020573998481,0.6977377638057679,0.04552658161549661,2,knn,kappa=1,5000,15.0,
harmonic,0.20864558168647393,0.657340412786853,-0.031647349430106546,0.41733041168299634,2,knn,kappa=1,5000,15.0,
clustering,0.8948034529536675,0.9618996893299758,0.231152451989304,0.5365120363539072,2,knn,kappa=1,5000,15.0,
pagerank,0.9252579417981406,0.9463487024915445,-0.02777048707430485,0.5589308470246069,2,knn,kappa=1,5000,15.0,
degree,0.9853346153066953,0.9882810345474058,0.34344001887871767,0.9478735548533022,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8393413647697622,0.8375600026044585,0.5841183594956671,0.6913285508654539,1,rnn,kappa=1,5000,,0.05
harmonic,0.9646070912935429,0.9491575692458626,0.07080495226461052,0.9417150348696361,1,rnn,kappa=1,5000,,0.05
clustering,0.9664594392681751,0.9646818153958097,0.4714882637857651,0.7941360170305461,1,rnn,kappa=1,5000,,0.05
pagerank,0.9710365352524537,0.9718892609270834,0.4179107686732841,0.8641237486070681,1,rnn,kappa=1,5000,,0.05
degree,0.9921749793607804,0.9717539057183573,0.24936369590013557,0.9766162734264132,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8779352213556229,0.8838983138522558,0.7161382232894877,0.744844884288254,2,rnn,kappa=1,5000,,0.05
harmonic,0.9874035517067039,0.9606407079816569,-0.2538778833772975,0.9740097312039246,2,rnn,kappa=1,5000,,0.05
clustering,0.9871846991763419,0.9864272730591768,0.14302563390413173,0.9155229308864546,2,rnn,kappa=1,5000,,0.05
pagerank,0.9871711179026961,0.9871711179026961,0.19648541425502866,0.9291691985651913,2,rnn,kappa=1,5000,,0.05
degree,0.9517024305924418,0.9186948746294634,0.1977366933856451,0.997440056748961,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.6758967874442856,0.7338795561118684,0.22707721646669654,0.9900949768788381,1,rnn,kappa=1,5000,,0.1
harmonic,0.8196577871621911,0.892462123537832,-0.0648214421716211,0.9995237665729981,1,rnn,kappa=1,5000,,0.1
clustering,0.9479551816705649,0.9596154067693236,0.016182171939336343,0.9931646124896625,1,rnn,kappa=1,5000,,0.1
pagerank,0.9298811863334698,0.9489032620393434,0.08318003963122522,0.9933820965198954,1,rnn,kappa=1,5000,,0.1
degree,0.9906903630972203,0.9975789201293345,0.13388898828765888,0.9945463840205049,2,rnn,kappa=1,5000,,0.1
closeness,0.9495776378513148,0.9494504695215271,0.5053668421909416,0.9140008543690836,2,rnn,kappa=1,5000,,0.1
betweenness,0.8752911494552539,0.8952057737601713,0.43511061110090427,0.7666200302618233,2,rnn,kappa=1,5000,,0.1
harmonic,0.9621610971395902,0.9924552257596168,-0.039506488192726806,0.9974735745425084,2,rnn,kappa=1,5000,,0.1
clustering,0.9590579598475262,0.9742861152950886,0.32018156474089565,0.9232679945837972,2,rnn,kappa=1,5000,,0.1
pagerank,0.9613829273265909,0.9850232440817281,0.2780722499575253,0.9534563412000859,2,rnn,kappa=1,5000,,0.1
degree,0.8627044517980903,0.9265161471431285,0.13036683176681446,0.9906468666576349,1,rnn,kappa=1,5000,,0.15
closeness,0.38620551217769966,0.882615893742354,-0.22401349680611654,0.9960615379542769,1,rnn,kappa=1,5000,,0.15
betweenness,0.6154436578801046,0.780454411843809,0.5458998024765962,0.8544341854160274,1,rnn,kappa=1,5000,,0.15
harmonic,0.6702579324484593,0.8911956436963692,-0.09197716622816818,0.9963794467686382,1,rnn,kappa=1,5000,,0.15
clustering,0.6998876564251671,0.8858925156824569,0.15729552473508304,0.8690111239273866,1,rnn,kappa=1,5000,,0.15
pagerank,0.8082633691143991,0.9122733081967285,0.2665764562103212,0.9624203424085893,1,rnn,kappa=1,5000,,0.15
degree,0.9948859875696631,0.917553064652413,0.05163773078735251,0.9980865025354377,2,rnn,kappa=1,5000,,0.15
closeness,0.9408736429246937,0.8821802647006016,-0.1923178683383418,0.9996529794391562,2,rnn,kappa=1,5000,,0.15
betweenness,0.8702705376606628,0.9181503367552283,0.5466027649549761,0.8225511004857848,2,rnn,kappa=1,5000,,0.15
harmonic,0.9805810940686388,0.8926106558337596,-0.14648075785776035,0.999604934829599,2,rnn,kappa=1,5000,,0.15
clustering,0.8911757739548849,0.9484247118370905,0.2389922132880038,0.9714502115206065,2,rnn,kappa=1,5000,,0.15
pagerank,0.9294266407640848,0.9797129928482924,0.17147978693148114,0.9825666532123941,2,rnn,kappa=1,5000,,0.15
degree,0.8963437213031017,0.9323669500075544,0.5318245366671404,-0.1273337431681562,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.37373657900152113,0.1523746164594618,0.21172127920267977,-0.13980783606894961,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.4343599040631901,0.6174504513262813,0.4373459854834073,-0.1285226794489267,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4563416734368652,0.4477076972572166,0.5997203490587102,-0.6303961629414225,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9214981958724244,0.9214981958724244,0.5886289042284376,0.18188834622460284,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9053842718650891,0.9343758760015742,0.7376869339472245,-0.22531945073566695,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9572185548350054,0.9723921848971276,0.4029856601965894,-0.0874308212343973,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.5605692966845499,0.5623294655500778,-0.3306842829098918,0.3731612585461407,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.578328189135303,0.635069460182451,0.5837195197402096,-0.1425813825093292,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.48487885714832135,0.6744066671734783,0.5758471639771124,-0.3970959805490518,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.968940266352343,0.968940266352343,0.5966884823063503,0.16415557636054495,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.962399319144504,0.9731396537831343,0.7310701661767267,-0.2406132089916549,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9316437248223374,0.9432705644799899,0.19330320434285425,0.21291889074854572,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.22444511157863117,-0.4103862470340463,-0.3998098262920099,-0.3266387564913852,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7481172614504215,0.7833597858963293,0.7608682778264783,0.14754526263829093,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.10013409804576318,0.22541762287560718,0.5574964494558651,0.2684258479033528,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9163221244472133,0.9365606654766228,0.3872825217353514,0.31509794915684564,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.926671109991223,0.9377185938137592,0.131573637095652,0.44724229728246334,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9848341202401666,0.9877113013514999,0.1937404585704663,0.20812374568142455,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.16080244224154178,0.31522269143101345,-0.4350649758052618,-0.24781577746856265,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8964743277862175,0.9040591489846164,0.9016518261006339,-0.01667792341610472,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.18270349261101354,0.6557443048446148,0.6684625818810581,0.4163975296102028,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9726491556367487,0.9794694310523075,0.41563730512476366,0.311251256184769,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9825507739376602,0.9859726962693303,0.11384925501804757,0.45080358732615516,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.905234021679511,0.9399942959107189,0.10023474725121803,0.27114074132751387,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.13927394661975803,-0.4554780567125919,-0.15145443997358776,0.02354597926943317,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6850093906001238,0.7153024662762055,0.7055727656205776,0.1734872150574438,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.09433607282898843,-0.22403224778978992,0.8397331283652583,0.5368441104086206,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8669151076577142,0.9261363627792778,0.18203274448485712,0.4294716582540763,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8999298498167739,0.9298551515800451,0.00778076667389483,0.5203532743822283,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9639990177564547,0.9731439549201832,0.10784678045072711,0.1935990954037875,2,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.1327106808852788,0.26669927421712625,-0.24567351870394072,-0.007672066340181806,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7753322328330694,0.7753322328330694,0.7814506946428673,-0.06826274312437938,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.03859314496313339,0.462080028301023,0.6352449318771467,0.4329375252031325,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9362822379479036,0.9692836643432003,0.208841827262389,0.3654797495734581,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9594486803628633,0.9686626971747301,0.032780818837529965,0.47022691080444895,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8454051935479701,0.9106298711360273,0.018758190764456156,0.2951141205355655,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.44421401848564335,-0.4830651181204522,0.3300126890504964,0.47308444492593116,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.566253800654402,0.5980081074236019,0.5911829972027808,0.1924355798741524,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.33621354040369933,-0.23183012819915164,0.8006075283548683,0.7111771517194976,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7874115775651903,0.9124481580652783,0.10211672076431008,0.34694968781855073,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8362988067549502,0.8917924008887094,-0.0513985140990164,0.5286442184695691,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9205643938858606,0.949563325702571,0.05089310452929402,0.18406981003053663,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.23307490136505668,0.28028075351431603,-0.11461569279406163,0.10074621857814492,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7230498130137345,0.7449887986984588,0.7224756017126978,-0.061123145777435745,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.22062548360914655,0.38479959681200626,0.5831591229542301,0.23270597543604715,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8993121616640988,0.9563655319718225,0.15626889037302263,0.45300715062291924,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9151323970485359,0.9410306444188001,-0.008491834438544558,0.460685027246281,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9982314544825356,0.9007475873941814,0.29788836208300234,0.9554299419339422,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9732050152196697,0.9364709524870457,0.7932538791059158,0.5053357187095122,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9970318842377857,0.8082972748562698,-0.06099588463763268,0.9606479108439344,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9779373613704504,0.9750828741418729,0.5665594290853964,0.6896407509161646,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9795239447153243,0.9861693642518061,0.5250817007819141,0.80156431514884,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.990637752241989,0.8938335466169722,0.19100258891733368,0.97548836686558,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9048084067327603,0.9131261303120297,0.8208978585160791,0.586351591124345,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9555039772187401,0.8168246704387513,-0.3244070562088689,0.9681549683011819,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9904903983864038,0.973567145417269,0.319811499965298,0.830867110451894,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9895457894410302,0.9817333810349511,0.27778407614501993,0.8734240372905614,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.982939201857468,0.7232679114337901,0.24099094866750737,0.9819807044407765,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.22224463234074393,0.8591683073704703,-0.00041734738505667425,0.9978225784741885,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.40845916227420914,0.5682313824727867,0.39278626311568887,0.712579799994103,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.7011955325551411,0.7956459544663779,-0.03707850866184095,0.9964567240028774,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.7968393496202647,0.8113270282438136,0.35873130112864865,0.905449367151028,1,rnn,"kappa=1,3,5",5000,,0.1
