,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.9365070118187255,0.9504792739686927,-0.026718467525671794,0.6816096220837531,1,knn,uniform,5000,5.0,
degree,0.980363554133376,0.9850758873204435,0.23642468428368107,0.546380739323608,2,knn,uniform,5000,5.0,
closeness,0.4190952904303492,0.8125693140684543,0.021940169550717595,0.10433451881914504,2,knn,uniform,5000,5.0,
betweenness,0.8608540607902654,0.8669244445062358,0.7729297880236083,0.060418558199251404,2,knn,uniform,5000,5.0,
harmonic,0.5048789145666785,0.9234177229455623,0.5370156863064586,0.532544934934289,2,knn,uniform,5000,5.0,
clustering,0.9722656394960032,0.9805923141988925,0.32857134183740455,0.5346023633563056,2,knn,uniform,5000,5.0,
pagerank,0.9780871766599499,0.9827779609482901,0.036770924200767614,0.664840453653555,2,knn,uniform,5000,5.0,
degree,0.8801109187747982,0.9150535929736556,0.07552647052937744,0.6258545063814072,1,knn,uniform,5000,10.0,
closeness,0.06368281720436811,0.4409070110468646,0.6729091394570699,0.9712815027176024,1,knn,uniform,5000,10.0,
betweenness,0.7051047328612282,0.7755698311010055,0.7116563245198961,0.5130309602589589,1,knn,uniform,5000,10.0,
harmonic,0.11995612416526723,0.7007986994956952,0.69871325623807,0.8728360717576251,1,knn,uniform,5000,10.0,
clustering,0.8156612437655115,0.8896097066254036,0.2725593124785701,0.7491938824615241,1,knn,uniform,5000,10.0,
pagerank,0.8691594867623136,0.9019185255694027,-0.18338580388241216,0.7309989824160286,1,knn,uniform,5000,10.0,
degree,0.9560835409611401,0.9708135953285193,0.12503741029415275,0.616923531988201,2,knn,uniform,5000,10.0,
closeness,0.379427382089493,0.697777377366565,0.6942784994089968,0.9644702105010673,2,knn,uniform,5000,10.0,
betweenness,0.8189684575704816,0.8235972956028434,0.7528518054114495,0.20405037009093763,2,knn,uniform,5000,10.0,
harmonic,0.3720428867356039,0.8657217062355063,0.734519191128226,0.8234703255325371,2,knn,uniform,5000,10.0,
clustering,0.9327494513713107,0.9691311723875413,0.21462500369540455,0.7689699694031673,2,knn,uniform,5000,10.0,
pagerank,0.9517158757451785,0.9655359037111285,-0.19029627852880393,0.723388867283603,2,knn,uniform,5000,10.0,
degree,0.808891297206176,0.8766879848391509,0.05783650531879396,0.6599898208338505,1,knn,uniform,5000,15.0,
closeness,0.22067665739330225,0.6118952839654787,0.574615224639824,0.9789799920497677,1,knn,uniform,5000,15.0,
betweenness,0.6221525394193913,0.6866580267215738,0.6359387085536962,0.5961786792677177,1,knn,uniform,5000,15.0,
harmonic,0.18157781715816484,0.6738568747343328,0.5885058859328206,0.9025597970207334,1,knn,uniform,5000,15.0,
clustering,0.7200526679952189,0.8585583501267962,0.25356279558484596,0.8630976914515809,1,knn,uniform,5000,15.0,
pagerank,0.798484727853074,0.8547832513247204,-0.20613911013108674,0.7549732036626984,1,knn,uniform,5000,15.0,
degree,0.9237938584787689,0.9602495319922395,0.0832310783831542,0.644030642416025,2,knn,uniform,5000,15.0,
closeness,0.36315272060812614,0.7349591282258066,0.3382061675725968,0.980174196968187,2,knn,uniform,5000,15.0,
betweenness,0.774019393477385,0.7755125634007787,0.7071149991197841,0.2124893222892686,2,knn,uniform,5000,15.0,
harmonic,0.42991025665423693,0.8848301017282403,0.6654055316835736,0.8943359398544157,2,knn,uniform,5000,15.0,
clustering,0.8885141482966309,0.9693737741405118,0.22398481051466043,0.8384470466723156,2,knn,uniform,5000,15.0,
pagerank,0.9191449681924098,0.9531678087318531,-0.22332207224717626,0.7437094559289184,2,knn,uniform,5000,15.0,
degree,0.9888969541692744,0.9823547758130321,0.4289420312927461,0.8699497179030402,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.5338353003553664,0.5403130595188455,0.4341134358773934,0.5184926413347146,1,rnn,uniform,5000,,0.05
harmonic,0.9319958264984189,0.9441128103527334,0.01866882070234273,0.7716291526109331,1,rnn,uniform,5000,,0.05
clustering,0.9834901209989556,0.9834901209989556,0.5277303214559317,0.6532935856470397,1,rnn,uniform,5000,,0.05
pagerank,0.9666028669763485,0.9706643108079749,0.47461969392235576,0.7493879904579352,1,rnn,uniform,5000,,0.05
degree,0.993625294380374,0.9970491067413957,0.4278787536115708,0.9043410798600366,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.7005662131869348,0.7060097571866149,0.4444572831804379,0.5634735021485119,2,rnn,uniform,5000,,0.05
harmonic,0.9568724526736105,0.9706594125307401,0.24906712734711658,0.8542663519939977,2,rnn,uniform,5000,,0.05
clustering,0.9922625256728441,0.9918442466087217,0.4933616609969846,0.7402336941366834,2,rnn,uniform,5000,,0.05
pagerank,0.9863073970340299,0.989704154253171,0.47648388999686886,0.8276212392138123,2,rnn,uniform,5000,,0.05
degree,0.9448265112226697,0.9858693165258227,0.242320533087429,0.9749146488233181,1,rnn,uniform,5000,,0.1
closeness,0.3193238045162654,0.5887385789467343,0.31768272140491777,0.995819936011795,1,rnn,uniform,5000,,0.1
betweenness,0.699855778215692,0.7947397045942296,0.40103713129254337,0.7721592811279485,1,rnn,uniform,5000,,0.1
harmonic,0.5271717332364312,0.8235150662247219,0.2752249743707829,0.9911983991661214,1,rnn,uniform,5000,,0.1
clustering,0.8427679183414601,0.910799364764666,0.341817300234285,0.9206149218184965,1,rnn,uniform,5000,,0.1
pagerank,0.9281179288505351,0.960692548958746,0.2592551660488831,0.9541424565806715,1,rnn,uniform,5000,,0.1
degree,0.9582036206341734,0.9862432210673028,0.22271238179034814,0.9677194896106819,2,rnn,uniform,5000,,0.1
closeness,,,,,2,rnn,uniform,5000,,0.1
betweenness,0.8712429180847482,0.8855250374805818,0.6661980634008223,0.6629298320260979,2,rnn,uniform,5000,,0.1
harmonic,0.5336850907507015,0.8465517170018833,0.31738999560386794,0.9904334900349447,2,rnn,uniform,5000,,0.1
clustering,0.9333550103412871,0.9560787679334324,0.38732864045851106,0.914117382657017,2,rnn,uniform,5000,,0.1
pagerank,0.9545023163358947,0.978052473296699,0.3036981496172242,0.940419018288424,2,rnn,uniform,5000,,0.1
degree,0.7962549398544823,0.9553359465436488,0.13302598185615122,0.9872902621274482,1,rnn,uniform,5000,,0.15
closeness,0.03404662082245629,0.6080406577025887,0.2540079442310884,0.9985980841256772,1,rnn,uniform,5000,,0.15
betweenness,0.5200315655789749,0.7588455763721917,0.4188147886348478,0.9007998151344341,1,rnn,uniform,5000,,0.15
harmonic,0.38006389637249205,0.911405755412265,0.19765450110367605,0.9974288579273531,1,rnn,uniform,5000,,0.15
clustering,0.7764572015708562,0.9372781819047195,0.2911903420569142,0.971403217589482,1,rnn,uniform,5000,,0.15
pagerank,0.7339511054584984,0.8964292805899821,0.20290141189114685,0.9743284306171871,1,rnn,uniform,5000,,0.15
degree,0.9200577545404902,0.9902069313012486,0.15092576772467028,0.9901851483639277,2,rnn,uniform,5000,,0.15
closeness,0.18954884985034043,0.8325969808296181,0.268477825250821,0.9986590170575355,2,rnn,uniform,5000,,0.15
betweenness,0.84974997573444,0.8699442653180804,0.3665445010921156,0.808431798802393,2,rnn,uniform,5000,,0.15
harmonic,0.1882594009751051,0.9272724872242675,0.1652007289352172,0.9971078637168751,2,rnn,uniform,5000,,0.15
clustering,0.8941247627655353,0.9736608050912139,0.25323323853083735,0.9786673436388607,2,rnn,uniform,5000,,0.15
pagerank,0.9088365556221012,0.9746971595495879,0.2029272129022118,0.9826883669032426,2,rnn,uniform,5000,,0.15
degree,0.9023783760717385,0.9353657800779791,0.49402530331683236,-0.12758988961198486,1,delaunay,kappa=1,5000,,
closeness,0.45507987189956867,0.48895967915014915,0.0013214414078715382,0.0948414899464621,1,delaunay,kappa=1,5000,,
betweenness,0.4820844988369012,0.6494030281158518,0.4855293799838532,-0.13833425212449313,1,delaunay,kappa=1,5000,,
harmonic,0.4447404423214817,0.6379904495070075,0.2547091763701899,-0.39580695609417954,1,delaunay,kappa=1,5000,,
clustering,0.9285336978206453,0.9295873055194284,0.5819848437499682,0.18497882857188996,1,delaunay,kappa=1,5000,,
pagerank,0.9102839765301961,0.9369148871421814,0.740764790870063,-0.24820008039941255,1,delaunay,kappa=1,5000,,
degree,0.9677646920148799,0.9830853619626784,0.4931167271084114,-0.11444699063709836,2,delaunay,kappa=1,5000,,
closeness,0.2203240628761453,0.6359154337342005,-0.23150759615470634,0.3858848431135912,2,delaunay,kappa=1,5000,,
betweenness,0.6768669810678275,0.805780141332026,0.6768246193344745,-0.10100188115667347,2,delaunay,kappa=1,5000,,
harmonic,0.3378884481409048,0.776164637722577,0.12100390313075964,-0.45748944786484086,2,delaunay,kappa=1,5000,,
clustering,0.985158868428772,0.985158868428772,0.591890677554543,0.17850484934637306,2,delaunay,kappa=1,5000,,
pagerank,0.9714314649013511,0.9836517219105841,0.7623326752558337,-0.23769690275903743,2,delaunay,kappa=1,5000,,
degree,0.9414203193214081,0.959414375795581,0.15540252747547967,0.40197106304975233,1,knn,kappa=1,5000,5.0,
closeness,0.2947894096022301,0.6397853137866336,0.044407225852257065,-0.14774686130675208,1,knn,kappa=1,5000,5.0,
betweenness,0.8015669295283299,0.8441914975615614,0.8071098557545635,0.21640337316606248,1,knn,kappa=1,5000,5.0,
harmonic,0.5388694882855798,0.7748976960146254,-0.075917334262009,0.4147656404595051,1,knn,kappa=1,5000,5.0,
clustering,0.9215299457402635,0.9490326259916062,0.32180762838503063,0.37392901503731346,1,knn,kappa=1,5000,5.0,
pagerank,0.9360292880747452,0.9533655090015505,0.024663309278962098,0.5874407792368647,1,knn,kappa=1,5000,5.0,
degree,0.9785559541126193,0.983959909218239,0.2001975038087721,0.2910855602624014,2,knn,kappa=1,5000,5.0,
closeness,0.06603290211000103,0.31693216357562615,-0.3092157681930604,-0.13661473342676433,2,knn,kappa=1,5000,5.0,
betweenness,0.8082637795010563,0.8154471184314065,0.8070875553222653,0.06757066827765906,2,knn,kappa=1,5000,5.0,
harmonic,0.3947069637099808,0.7495159199600016,-0.0015085310812931662,0.21968625340348494,2,knn,kappa=1,5000,5.0,
clustering,0.9406995102004091,0.9540544140778932,0.3585863701301333,0.31804152655449835,2,knn,kappa=1,5000,5.0,
pagerank,0.9754353134797448,0.9808217716310308,0.11468625296037172,0.5185663579549123,2,knn,kappa=1,5000,5.0,
degree,0.9151930607080074,0.948545083874992,0.11327547241473986,0.5771079677059162,1,knn,kappa=1,5000,10.0,
closeness,0.45409618892842063,0.6887317488970022,-0.1989676276782632,0.9519185175443421,1,knn,kappa=1,5000,10.0,
betweenness,0.8016172378106532,0.8394440200140112,0.7944331414189767,0.4348591129070696,1,knn,kappa=1,5000,10.0,
harmonic,0.3287569937604994,0.816436108560112,0.10485670760204321,0.8444395866163733,1,knn,kappa=1,5000,10.0,
clustering,0.8731240137802009,0.9489952362570863,0.24049011524618516,0.715644317874038,1,knn,kappa=1,5000,10.0,
pagerank,0.9064463115792349,0.9367086618284768,-0.18867467556536122,0.7341526171926427,1,knn,kappa=1,5000,10.0,
degree,0.9594978171348125,0.9731739345473333,0.13060380014306028,0.31480025687814306,2,knn,kappa=1,5000,10.0,
closeness,0.17973588343680266,0.4952386137009288,-0.2545467337521333,-0.011385517193051701,2,knn,kappa=1,5000,10.0,
betweenness,0.817228489387001,0.8182038214927814,0.8067909118830618,0.06930168018745522,2,knn,kappa=1,5000,10.0,
harmonic,0.2952620043484722,0.6796315841962846,0.10601731296455628,0.5307186151358412,2,knn,kappa=1,5000,10.0,
clustering,0.9502715223553418,0.9756240528482205,0.16821706775089004,0.5352817199145714,2,knn,kappa=1,5000,10.0,
pagerank,0.9560183823729369,0.9676553204058238,0.006235116458378959,0.5538646175522448,2,knn,kappa=1,5000,10.0,
degree,0.8633282735871235,0.915876990085654,0.1275621952978655,0.40475191494576557,1,knn,kappa=1,5000,15.0,
closeness,0.014041249302799624,0.3389876163510206,-0.05123383095418747,0.8346237283617128,1,knn,kappa=1,5000,15.0,
betweenness,0.7285974823184064,0.7910707812176054,0.7603759327039037,0.4414019263494178,1,knn,kappa=1,5000,15.0,
harmonic,0.2066533252303364,0.5191283196254779,0.220115857560293,0.6106860438303936,1,knn,kappa=1,5000,15.0,
clustering,0.7552406766866915,0.8893443918548483,0.19090348582590183,0.6248414582123614,1,knn,kappa=1,5000,15.0,
pagerank,0.8495264260347064,0.8987770834021115,-0.059434806955430006,0.699117036919657,1,knn,kappa=1,5000,15.0,
degree,0.949509251570622,0.9735050902590618,0.10440343326024057,0.31277415255440805,2,knn,kappa=1,5000,15.0,
closeness,0.5640762736783618,0.8282755130962391,-0.06551829011837876,0.8268887199824546,2,knn,kappa=1,5000,15.0,
betweenness,0.7781437663889423,0.8077323491940266,0.7579259643725569,0.08424931637242888,2,knn,kappa=1,5000,15.0,
harmonic,0.4208458842864953,0.8729225457442582,0.0627453616659049,0.7880037343398414,2,knn,kappa=1,5000,15.0,
clustering,0.9287349189580962,0.9762243015993445,0.24515726190617254,0.6233520468026631,2,knn,kappa=1,5000,15.0,
pagerank,0.9467754847022888,0.9673902189935222,-0.039868309971131104,0.5926986110590551,2,knn,kappa=1,5000,15.0,
degree,0.9918358860450943,0.9907545341826807,0.3333229632805488,0.9430803385691995,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.736201966401339,0.7551050806778818,0.20896615032340793,0.6236631679706925,1,rnn,kappa=1,5000,,0.05
harmonic,0.9607394261569837,0.9772830698591359,0.16646018017937492,0.8952681988928433,1,rnn,kappa=1,5000,,0.05
clustering,0.961334992499806,0.9593465957476355,0.49673784382332226,0.7282593134319305,1,rnn,kappa=1,5000,,0.05
pagerank,0.9813335720672202,0.9832974495099992,0.455669642549683,0.8234874016554321,1,rnn,kappa=1,5000,,0.05
degree,0.9942587146798465,0.9362909473214931,0.1447093940066183,0.975756670779254,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8398944425880837,0.8001026354069842,0.3429803450352775,0.7883799428957392,2,rnn,kappa=1,5000,,0.05
harmonic,0.9913816615239325,0.8840339405736828,-0.04127085022328067,0.9793664566156244,2,rnn,kappa=1,5000,,0.05
clustering,0.9811436758891756,0.961772846917897,0.30251540099932206,0.8976722318075495,2,rnn,kappa=1,5000,,0.05
pagerank,0.9898667812201408,0.9865208397411827,0.2624847738166346,0.9188853179256865,2,rnn,kappa=1,5000,,0.05
degree,0.9333207841723922,0.9858858209095793,0.023391716332891867,0.9997119455728978,1,rnn,kappa=1,5000,,0.1
closeness,0.15585192621037924,0.172045176819495,0.0001404308140253406,0.9999609449500932,1,rnn,kappa=1,5000,,0.1
betweenness,0.6717672509095366,0.798405340549365,0.08077674848733388,0.9898160885256515,1,rnn,kappa=1,5000,,0.1
harmonic,0.7734452766190497,0.9747881544216341,0.06008587301567262,0.9998651025409192,1,rnn,kappa=1,5000,,0.1
clustering,0.8350706791196071,0.8825441298958816,0.06175308978609425,0.9974307130280815,1,rnn,kappa=1,5000,,0.1
pagerank,0.863335569571788,0.9443393029526173,0.08874427453970923,0.9984433425314446,1,rnn,kappa=1,5000,,0.1
degree,0.9991979250644655,0.6966292008049256,0.10124977559734596,0.9943767370086889,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8970550665447492,0.9315679901210352,0.40248801992172384,0.8039024968808909,2,rnn,kappa=1,5000,,0.1
harmonic,0.9983124696893269,0.521380985417808,-0.041769299162010734,0.9985566685619375,2,rnn,kappa=1,5000,,0.1
clustering,0.9412431731551439,0.9474195841544486,0.24917953026058037,0.9662573440377663,2,rnn,kappa=1,5000,,0.1
pagerank,0.9743398100335553,0.987014416453584,0.21856472742298955,0.9677097728087367,2,rnn,kappa=1,5000,,0.1
degree,0.8775905871384913,0.9227419616715413,0.04718186359530538,0.9943997462549229,1,rnn,kappa=1,5000,,0.15
closeness,0.4328879101938431,0.9151955701929473,-0.014069274206190559,0.9983527833642346,1,rnn,kappa=1,5000,,0.15
betweenness,0.5863614410367353,0.7834748758708961,0.44906006025964584,0.8676874231782236,1,rnn,kappa=1,5000,,0.15
harmonic,0.6871830793440841,0.934662204332058,0.04236236459862123,0.9980426047155633,1,rnn,kappa=1,5000,,0.15
clustering,0.7223365815158453,0.8527991076379184,0.21953026314626534,0.9600519556892241,1,rnn,kappa=1,5000,,0.15
pagerank,0.747637486002452,0.8861163264342397,0.2738230180044732,0.9712806682202302,1,rnn,kappa=1,5000,,0.15
degree,0.9871805737057017,0.9945708471820811,0.07219583947073005,0.9983738139479814,2,rnn,kappa=1,5000,,0.15
closeness,0.8742122622971622,0.9774139028649524,-0.19521984116571073,0.9996331006155298,2,rnn,kappa=1,5000,,0.15
betweenness,0.8535315797472349,0.8976456765184883,0.49950029116911476,0.8207756436149842,2,rnn,kappa=1,5000,,0.15
harmonic,0.954347778654205,0.9906125034446944,-0.10924527205699305,0.9996669703880557,2,rnn,kappa=1,5000,,0.15
clustering,0.8701621976564239,0.9640733381507292,0.20231393806134995,0.9498985224014945,2,rnn,kappa=1,5000,,0.15
pagerank,0.899277385525465,0.9748764573002244,0.17547403482695442,0.9803436173221151,2,rnn,kappa=1,5000,,0.15
degree,0.948053568141194,0.9608063322796282,0.5127497933498837,-0.12180854105407146,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.7378466581040111,0.3320957774099172,-0.24860450561676206,0.330657278427042,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6183160076963916,0.6784891066635605,0.6227226297119659,-0.12657463102149144,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6723024927872776,0.5694712712988728,0.5456731334497068,-0.6876847287372818,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9681631985043969,0.9689999492929895,0.6030247002327923,0.15521223263355466,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.952830926307948,0.9626068043312258,0.7440357664940095,-0.24921095243441982,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9746828151163602,0.9841315256605696,0.4232235323984831,-0.09602837045773976,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.7109532043518634,0.8769684958713371,-0.39019836498972243,0.5662938255943226,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.7458885317043437,0.8654629075419673,0.7479043660613023,-0.14636366272924245,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6462522942767807,0.8885731369544951,0.3522528453509041,-0.6508859281522612,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9801430282454093,0.9801430282454093,0.5832101361744596,0.1614379391706465,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9771389028763019,0.9771389028763019,0.732620253915329,-0.2535799579141592,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9467375496746712,0.9545849640652031,0.2105012856632589,0.2841399909144207,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.10771218106499952,-0.039568733628282116,-0.25651968602236824,-0.06262150717376272,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7386052761169524,0.7752974652621727,0.7518804315243347,0.1340406840664469,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3722491137869525,0.46168933813194124,0.48289613302299994,0.19243544856100075,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9151623710861918,0.9286076024857728,0.3402625692597158,0.3693518449893054,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.943558547775781,0.9497429013919693,0.15513181102609835,0.4975342886201166,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9790917721372067,0.9842300604106372,0.19368321719656462,0.2630572229230361,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.4891756086920886,0.5757816213041693,-0.36359958610994225,-0.019177025064763646,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8914441828029414,0.8957399282638028,0.890482360135249,-0.05948546913081,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4364932683213514,0.7531945240533933,0.31654751473972864,0.08011224719673617,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.976911513682735,0.9814256244127199,0.42506381898549517,0.2790819333482233,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9780640764422225,0.982494124096434,0.08042272525339099,0.4398674510593105,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9341855462465206,0.9574146255829024,0.13906237896154383,0.4260829563546815,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.3622973507879388,0.3932712294234747,-0.018788191454893882,0.3339699760918823,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.782233347588426,0.7985812275645146,0.7833000831943429,0.35441436999447096,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.3327027118304018,0.5211918588251886,0.4983609003876502,0.7421285391853536,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8968582057102532,0.9434209861480634,0.25231752470067537,0.5945777349427273,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9278266154003955,0.9499966806940409,-0.08165316405569753,0.6514615680521887,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9702280098335234,0.9817989691185567,0.11403345753539237,0.24678467944891844,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.2813988125004918,0.5288096091228311,-0.4206866648842267,0.053702568838578865,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.9094894652811767,0.9133493438307152,0.9147793421313115,-0.0643790321386816,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.26015265635300555,0.6588624977113702,0.6841171478093975,0.4235473848918372,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9457623168052769,0.9716971293430565,0.16547146801905982,0.34023688673184715,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9675941321024046,0.9785244977985016,0.013520793321377587,0.45657407712649145,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8702299183316322,0.9185594235496715,0.09645054146198109,0.34937163256100984,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.2408980733584733,-0.03140471416107234,0.16525704754441906,0.33622278821823226,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.754150596475675,0.7639938512217932,0.7563043719569607,0.25078045610354827,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.23949042833790654,0.04897838746110821,0.6717210807610647,0.5640742863818692,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7997164253258897,0.9248090086246892,0.1706188263949973,0.5668537750975486,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8602222717586006,0.9036823022282588,-0.04437554544491669,0.596900021196984,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9102532273830184,0.9431726492785908,0.0642705806415954,0.1782938435255217,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.25016252268767625,0.32354534201930607,0.004228418046166749,0.2608199345860207,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8105723965572287,0.8127112903142326,0.8099580897242697,-0.20785316472831328,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.33284452493355726,0.4970957961289835,0.5534306531202893,0.1551698391525037,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8906779478848452,0.9537736330875753,0.07965780594898533,0.44843495675607237,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9039163848164524,0.934445876935039,0.030666236053522002,0.4124893393244669,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9886534548643928,0.9870831626200353,0.3033378462437597,0.9597870415992544,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8798042046275181,0.8994687439755605,0.6187738809024534,0.5968742871764817,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9821792158407063,0.9791493070399989,0.19372504050984457,0.9655656267873693,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9526373310374392,0.9526373310374392,0.5001154137777084,0.7719293771592924,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.972676473623606,0.9784878540214221,0.43571383522039003,0.8364117078461294,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9930082800664841,0.9625358175724964,0.2865885543129432,0.9595891832604024,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.8819719306385415,0.8905933867535065,0.6825739337737442,0.5313010241866625,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9889576957510376,0.9270956283176922,-0.22670305280714353,0.9599297128124848,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9921193877872229,0.9921193877872229,0.5388564371096533,0.7421491225524735,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9948888967149935,0.9958473776148277,0.46042443853499093,0.8033074434105953,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9461243480353781,0.9844898070086605,0.01990357192453939,0.9974408664212089,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.6877412669108294,0.9616766505133633,-0.049945226762640765,0.9994845310400934,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5533820750671189,0.6899858660415985,0.1682347884047367,0.9376585858856344,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8367404288821948,0.9776314962293902,-0.10575979051908385,0.9994479196481123,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8138292216684562,0.8790482251155756,0.15237178714607144,0.9792742618964311,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8534734573914674,0.948975888448258,0.1328246901672051,0.9856934423614949,1,rnn,"kappa=1,3,5",5000,,0.1
