,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9700414423159722,0.9837057701460242,0.12567490369850687,0.26223443242927913,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.720436680865252,0.9342261285230467,-0.11301341665057023,0.11606921337029755,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.805464304325554,0.8210934112458198,0.7922543644949075,0.009097497809998889,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5148827886123354,0.8842108979678589,0.7343403023405348,0.2016560759550215,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9488588220591532,0.9788758127180957,0.2133608875258506,0.4855179958444781,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9671737680134768,0.9797169430117263,0.037191654952581185,0.5493504844923643,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8660165105317829,0.9164007188009271,0.0844505892661063,0.27087793340646854,1,knn,"kappa=1,3,5",5000,15.0,
closeness,0.0335119401457159,-0.21822118402842444,0.8488294468222288,0.7945032202800315,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.633626465490667,0.6588079183341735,0.6216794497514566,0.3463821364234735,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.01440923347973624,-0.19859342020219967,0.8978680876556744,0.6080148031674011,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.749533336599861,0.8957744508486107,0.1739403132442884,0.5797116468294556,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8560502789631086,0.901892093022489,-0.00026615345567113785,0.6381812866031858,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9536583683615607,0.9692478391701143,0.09158444830630648,0.2297473894849162,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.7552257995921405,0.9625768191152217,0.3539892487018973,0.26842316901357127,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6933748608943584,0.7309911934570754,0.6772337650406279,0.05003493874864571,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5915196408784891,0.9390009443033522,0.7340911432317114,0.16652151551225894,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.935557099374282,0.9718460260409062,0.2690976231614365,0.5263481358245472,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9486007780508328,0.9627679310481334,0.010375410224051917,0.555784758850923,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9881482826156098,0.9881482826156098,0.31296945699294265,0.9067511942393023,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.687187159904085,0.6538983022646749,0.21366615287698124,0.537906283041302,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.8701267742604111,0.824613220870799,-0.6579898590629962,0.892702420484047,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9798173895056808,0.9798173895056808,0.4522219474401631,0.7125453694745598,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9818288401514473,0.9879436071345714,0.3625870401393026,0.8040408325611949,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9932169247718379,0.8626921963908089,0.17514663877344516,0.9700125704405214,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.92642181130588,0.8801360227887499,0.7654249428077626,0.6632371622413198,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9720911215554372,0.7519132921551307,-0.3509839399015971,0.9762848237610162,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9890523704378997,0.9779794541136361,0.365301063353602,0.7972922960396324,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9885366157296089,0.981553236317982,0.28391145862246414,0.8629010445259756,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9415793853785206,0.9709797281718695,0.1733665205581363,0.9839942898016789,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,-0.06548762911952388,-0.020047758083976595,0.011410938859662146,0.9991174265978378,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.6243614448435153,0.7174609819703667,0.3863758707847227,0.8393704616847757,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.77698955468321,0.9447481038551828,0.046897861936709306,0.9936370717567944,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8981605463756166,0.9175204040806977,0.39743113829163257,0.8863918025500036,1,rnn,"kappa=1,3,5",5000,,0.1
