,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
betweenness,0.7856168095430581,0.8803595726884526,0.7858752434606642,-0.14096232448250312,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.6530390988660072,0.8731529130202877,0.0980794745664024,-0.5888908006249237,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.988918148113125,0.988918148113125,0.6193833132492539,0.15072185068324753,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9878504481929237,0.99216771046552,0.6937142075512609,-0.23026480349431583,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9582977803164326,0.9664369741258464,0.19199808863239873,0.2558286189197358,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.05831567930603218,0.5128356769401029,-0.05341952997531134,-0.24456236488709532,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8025553515752272,0.8445221269594545,0.8106604789441416,0.168749186380849,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.20282433576079323,0.7039100853316195,-0.2145260348233874,0.32859981177316766,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9227335148614837,0.9371265903196822,0.3551404281096398,0.3407258078825814,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9535334263493688,0.9613441136960286,0.12596454431777165,0.4124998333937976,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9877574248116103,0.9894364038377675,0.18082375326475414,0.22349588371984908,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.46721594554436274,0.7381361416853057,-0.2195446042004096,-0.4123477265273944,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.848985287453362,0.8535487910314397,0.8472285385458544,-0.058553461242230334,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.5653761398698057,0.8397366872814018,0.03986123379809302,0.5907453675980079,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9856656453786032,0.9891253964414856,0.4331801334547005,0.289169379617643,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9869534025230924,0.9878796306864461,0.11569410144729408,0.35573087002871423,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9059677624734379,0.9307803011331933,0.11117430048652942,0.2570569864312753,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.0751378126092657,0.5123959334407279,-0.26675354431158843,-0.03337041115369575,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6926320408131179,0.7565862533297256,0.7184931350226473,0.2767193062121456,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.1600693701146574,0.6183567827441775,-0.16653247519533887,0.39080322828336106,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8357873490250293,0.9125640217216366,0.15864338698305344,0.37689738203321854,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8977689417210974,0.9213426810459414,0.030521407198838748,0.48619207898613026,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9806813834323406,0.9871612445681255,0.10138085200875682,0.2296184204240897,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.5193269722189219,0.6812925631185085,-0.5056131514057495,0.13306128051899774,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8825656564577423,0.8887474078982993,0.8841817124380786,-0.15573358078183092,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5007013739464145,0.7733638515739678,0.3287113752962961,0.5614249256304418,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9697884803614067,0.9894526822852587,0.22265184087897708,0.2837896746810414,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9790014705524276,0.9856404730216899,0.03397137169385573,0.39722504967306305,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8728727266907629,0.911963037361587,0.07386617383447758,0.25154991073892696,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.2058314378030278,0.5547628014751236,-0.583973867753565,0.6953484125504923,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7141190908764435,0.7769949462161929,0.7431849422262103,0.3336335186499251,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.0003691448141484935,0.6320381765338774,-0.36545651435457166,0.49954724024909886,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.7922934312541199,0.9052658056783495,0.18652964803323857,0.5214717953433086,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8634516195940117,0.9008030443622823,-0.06018457804253109,0.564251452307625,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9652150030360429,0.982840537509998,0.06994650384009485,0.2209884095918861,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.642552799264321,0.7722539674569193,-0.4918302454757279,0.2698707059056726,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.8311840778776584,0.8482786488143002,0.8308550726709871,-0.14412424825162595,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5382744511321832,0.7986278343322599,0.3622406413722547,0.5179675785120216,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9417563255376304,0.9810523642043889,0.14721101120788657,0.292502228077441,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9621553469270073,0.9774119056125451,-0.01699239856342387,0.446194115135886,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9790601082722741,0.9529645162580183,0.5812585192061519,0.7466946538056582,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6514446256040513,0.639078643829915,0.13068274683479086,0.2621106725150511,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.6849286410359854,0.6351058012926472,-0.34159322878060305,0.7669332062303484,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9758462067166347,0.9702109939044978,0.9554408048712504,0.30448240728577414,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9790715627773079,0.9790715627773079,0.6871033111811596,0.48479849427691735,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9999532117395985,0.8654107215347363,0.18937091595924116,0.9798668642354065,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9913521843739,0.9721018749953154,0.8569802917937079,0.5444644825846227,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9992873859071696,0.8239262331189162,-0.2046561476611561,0.9792921614606663,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9963281573594472,0.96966717405751,0.42664107639267207,0.8144886073806537,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9974092615950718,0.9869711788503591,0.33262754506010717,0.8703046889698438,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.94306221165226,0.8855059665899989,0.1948288355084998,0.9784465757002593,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.704811434585589,0.7321660901224805,0.6315704025300475,0.6867913511805445,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8718067241622014,0.9134024376216721,-0.236143878360724,0.9750609139219257,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9017848924717257,0.929979125658959,0.44232061379016596,0.7744704226080024,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8981017380708097,0.9416676812174332,0.3712176645017239,0.8680190508418117,1,rnn,"kappa=1,3,5",5000,,0.1
