,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8911240307181358,0.9477617674765033,0.09109788407977254,0.9824460235911766,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9979448659948543,0.8620806790178936,0.10799361053045897,0.9964032368667388,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7089825353545393,0.7386639463019786,0.501432643335211,0.7239966521983338,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9414774403347292,0.8100252827235642,-0.12583257855833999,0.9939815882416188,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9612545916084536,0.9668475394921272,0.32277911478697446,0.9061763539372214,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9759271726437099,0.9801148804609033,0.31513774454502086,0.9419214276938574,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.8976365754658973,0.9597457494315969,0.04358867352148882,0.9986378886562152,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.16577496963614863,-0.33379062138822324,0.05377594460916334,0.998547610427684,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7029658667013949,0.7964634987145875,0.27964991420072977,0.8916055094023928,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.5461189219611755,0.7752802078256049,0.19318828015235998,0.9990089564865577,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7176015802089577,0.9095689753751884,0.17875852142129905,0.9867981589744828,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7637244434562442,0.8753130940930889,0.12841298650808214,0.9927785843402711,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9966238485243982,0.6684852950442259,0.013135974513874472,0.9994583594434105,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.4711093327899928,0.9133533864573382,-0.19444243636341496,0.9997235258377947,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.75969979729952,0.7766070915213334,0.3197655269466032,0.8551374351211886,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9505639120133547,0.6218685453903526,-0.2949097579092125,0.999816640237809,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9117828992277885,0.9747731358759067,0.1264334056663823,0.9736188297737376,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9320465847226962,0.9045725175131759,0.09692159843780287,0.9849877281094894,2,rnn,"kappa=1,3,5",5000,,0.15
