,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9967924376587314,0.9823749244022402,0.11441699791435113,0.9949041959823267,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9187135746415087,0.9213294101480247,0.6988444860294833,0.7577762696756861,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.964999825378005,0.9667084585313954,-0.16226049251773372,0.9838743372853778,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9420260259326887,0.9622752198436125,0.3136664927320501,0.8923357418445005,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.962235635622633,0.9851595860357745,0.3136945322239561,0.9476413634864418,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9559640768374827,0.9900201487250195,0.09432225508403846,0.998861677862204,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.3890052664303383,0.51961857466965,0.1985545033242925,0.9994327226102113,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.41668722655457424,0.5711049907485338,0.18219655360495648,0.9408342255531608,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8563535142087404,0.9778659375468586,0.07572657089781533,0.9995375439744714,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.7569392461733605,0.897132194986475,0.20742946445294627,0.9850122935034167,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8055301943009244,0.9381665858900465,0.12202937236752798,0.9900375924871945,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9662663950852848,0.7895682436693825,0.08152220666728463,0.999043198431483,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.32338281188411677,0.6075734707197524,-0.1597849954818399,0.9953191071857199,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8654454823606532,0.8574112906511975,0.3181274052016561,0.8269440615506582,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8482812835506097,0.715271398941,-0.0784218068115414,0.9990093480190122,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8742214908081557,0.9772029265861174,0.2682239337984836,0.9783414400134769,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8795821418548447,0.9693271489319668,0.2347625556013271,0.9859108864498547,2,rnn,"kappa=1,3,5",5000,,0.15
