,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.943725830499709,0.9576638012734199,-0.18562929498556285,0.7179326396500604,2,knn,uniform,5000,10.0,
degree,0.849221834850233,0.9001423365137926,-0.01304542226679404,0.6630206628437177,1,knn,uniform,5000,15.0,
closeness,0.4037357480264895,0.508856774818695,0.46227750518645117,0.9755873227935372,1,knn,uniform,5000,15.0,
betweenness,0.7136614133495851,0.7740406589651285,0.7211762188455146,0.5239222325362822,1,knn,uniform,5000,15.0,
harmonic,0.4270101304540482,0.6957140485498914,0.5817237032574648,0.8878374883415373,1,knn,uniform,5000,15.0,
clustering,0.7247335844309918,0.903949723984333,0.14849349248851948,0.8146302385140245,1,knn,uniform,5000,15.0,
pagerank,0.8310374002762655,0.8775180680562376,-0.2802958218830489,0.7648277231667566,1,knn,uniform,5000,15.0,
degree,0.9116008385332783,0.9484280974249577,0.04911545259951287,0.653413276980004,2,knn,uniform,5000,15.0,
closeness,0.35445845604753135,0.6953730148463444,0.2837120204847393,0.9748593639679286,2,knn,uniform,5000,15.0,
betweenness,0.6975217647353923,0.699423977323717,0.6074684532517737,0.2194263252481937,2,knn,uniform,5000,15.0,
harmonic,0.3976473147285813,0.8734845278277492,0.6002957550115782,0.9018037814268247,2,knn,uniform,5000,15.0,
clustering,0.8943852165715128,0.9644676814385386,0.19152828016398768,0.8457954804833883,2,knn,uniform,5000,15.0,
pagerank,0.9077707768085077,0.941532692819939,-0.2728030583640612,0.7580783803821609,2,knn,uniform,5000,15.0,
degree,0.9860085678879327,0.9938070198281577,0.39047571609397386,0.8651733511396474,1,rnn,uniform,5000,,0.05
closeness,,,,,1,rnn,uniform,5000,,0.05
betweenness,0.32833780051482414,0.3483320797315721,0.16025009915311914,0.2873980747629863,1,rnn,uniform,5000,,0.05
harmonic,0.7998315192557539,0.8288519933140166,-0.08816524537384919,0.706276997061783,1,rnn,uniform,5000,,0.05
clustering,0.9815599398602372,0.9815599398602372,0.502178980383782,0.6318564871357552,1,rnn,uniform,5000,,0.05
pagerank,0.9767626520228359,0.9816132634997097,0.4435296270263053,0.7422918635900229,1,rnn,uniform,5000,,0.05
degree,0.9882980217704742,0.9904657632248457,0.44940444431082716,0.8946101498629602,2,rnn,uniform,5000,,0.05
closeness,,,,,2,rnn,uniform,5000,,0.05
betweenness,0.9943800952578145,0.9942335661357986,0.9597120779200703,0.46491307994872233,2,rnn,uniform,5000,,0.05
harmonic,0.9820486166158661,0.9894095752958206,0.4915660093666695,0.8363116000407096,2,rnn,uniform,5000,,0.05
clustering,0.9896970419412016,0.9887949655872263,0.5193845978740452,0.7056525262746447,2,rnn,uniform,5000,,0.05
pagerank,0.9901370788311423,0.9901370788311423,0.5220469427520451,0.7983879174973447,2,rnn,uniform,5000,,0.05
degree,0.9011650240178017,0.9711490708233372,0.2755409745016047,0.9621727738099031,1,rnn,uniform,5000,,0.1
closeness,0.050510574794615515,0.6995129951170698,0.48974225935623195,0.9937239063110785,1,rnn,uniform,5000,,0.1
betweenness,0.6773097199768313,0.7891841813354002,0.5188765614659148,0.6859336127081473,1,rnn,uniform,5000,,0.1
harmonic,0.1659210703090609,0.8923446691597032,0.4055894852840722,0.9869680350173747,1,rnn,uniform,5000,,0.1
clustering,0.8686093940272299,0.9225781573980025,0.4387562792649311,0.8601377781300426,1,rnn,uniform,5000,,0.1
pagerank,0.9009010275110083,0.9446899443143382,0.3411461557607629,0.9356688496454058,1,rnn,uniform,5000,,0.1
degree,0.9661981693744193,0.9923878012434013,0.2260605152191392,0.9668689701911939,2,rnn,uniform,5000,,0.1
closeness,-0.12708782352807071,0.5544388358552891,0.5387303123616063,0.9951660509011342,2,rnn,uniform,5000,,0.1
betweenness,0.8879681979275859,0.9016503121649441,0.7038842102337234,0.5792747338402378,2,rnn,uniform,5000,,0.1
harmonic,0.12693396256166012,0.8828327925191654,0.38916993718425996,0.9847755634316414,2,rnn,uniform,5000,,0.1
clustering,0.9600062476648583,0.9771738094778519,0.3930833061512543,0.887173080442811,2,rnn,uniform,5000,,0.1
pagerank,0.96615394967201,0.9837227311948823,0.31176422993458625,0.9368151688832778,2,rnn,uniform,5000,,0.1
degree,0.7085500968395745,0.9169454413171314,0.18931266480337816,0.982515587604499,1,rnn,uniform,5000,,0.15
closeness,-0.14119315659982945,0.6298897433032727,0.40517334195723886,0.99757868081623,1,rnn,uniform,5000,,0.15
betweenness,0.6356477055050747,0.802719941828292,0.4238256093926661,0.8788388821189681,1,rnn,uniform,5000,,0.15
harmonic,-0.25506438228805717,0.776665347707548,0.33824766071905854,0.9953577806801245,1,rnn,uniform,5000,,0.15
clustering,0.6994530496913738,0.9035962105004907,0.30353519672893786,0.9710459526335892,1,rnn,uniform,5000,,0.15
pagerank,0.7446057460064867,0.9171581098714101,0.2446482045039278,0.9738293178086974,1,rnn,uniform,5000,,0.15
degree,0.9268375180038446,0.9898579861742222,0.14576195443477635,0.9864918984791157,2,rnn,uniform,5000,,0.15
closeness,-0.3630470193279419,0.5799876251798303,0.5177376947045893,0.9984333686733915,2,rnn,uniform,5000,,0.15
betweenness,0.8421270679913184,0.8704633546254396,0.5347512076529741,0.7500589443436698,2,rnn,uniform,5000,,0.15
harmonic,-0.058086920827554456,0.8967622939593829,0.3219685121401764,0.9961217251256991,2,rnn,uniform,5000,,0.15
clustering,0.851627385796786,0.9674168208095255,0.273654180873785,0.9682006037198098,2,rnn,uniform,5000,,0.15
pagerank,0.9065013577556249,0.9722788377779508,0.19105841994234213,0.9768550991474121,2,rnn,uniform,5000,,0.15
degree,0.9196198026297842,0.9382500370445848,0.5559966050696461,-0.1424957199688198,1,delaunay,kappa=1,5000,,
closeness,0.07870279760332743,0.32182256627483025,-0.11536050617863372,-0.7039008792578466,1,delaunay,kappa=1,5000,,
betweenness,0.45637451442807464,0.5657359745318564,0.45777515646229716,-0.13832098566208928,1,delaunay,kappa=1,5000,,
harmonic,0.3056469962403123,0.5768488995548706,0.16023226429130724,-0.6233073527198711,1,delaunay,kappa=1,5000,,
clustering,0.9447318057887917,0.9447318057887917,0.6208824272551676,0.22588984278639423,1,delaunay,kappa=1,5000,,
pagerank,0.9270197536475853,0.9410336610908376,0.7445499167660994,-0.2319661185903445,1,delaunay,kappa=1,5000,,
degree,0.9661175825088908,0.975355420393022,0.4696956108538009,-0.11149537021760124,2,delaunay,kappa=1,5000,,
closeness,0.2557277486569772,0.5584463609049075,-0.3376482165992525,0.3269569126601247,2,delaunay,kappa=1,5000,,
betweenness,0.6542395908433352,0.7531179685067748,0.6550774504629928,-0.11565818874996571,2,delaunay,kappa=1,5000,,
harmonic,0.30520145275650146,0.6742420854989425,0.1342979018334326,-0.32210634697361323,2,delaunay,kappa=1,5000,,
clustering,0.9810849634069749,0.9810849634069749,0.5708720031872409,0.17017006593861572,2,delaunay,kappa=1,5000,,
pagerank,0.9698500567528225,0.976456751719828,0.7468138289140859,-0.242810701223801,2,delaunay,kappa=1,5000,,
degree,0.9402516427444338,0.9532764233962326,0.18261009346929902,0.39109456413426974,1,knn,kappa=1,5000,5.0,
closeness,0.04955181592795963,0.40368581638636647,-0.0763117611114168,-0.09791277375796442,1,knn,kappa=1,5000,5.0,
betweenness,0.659720017419197,0.7218519732055637,0.666594258397398,0.23235547216550667,1,knn,kappa=1,5000,5.0,
harmonic,0.43519139050988925,0.7394853021944393,0.17234265886252226,0.408149873563083,1,knn,kappa=1,5000,5.0,
clustering,0.8623518452674797,0.8793615449033645,0.3128478566182519,0.33639348104831385,1,knn,kappa=1,5000,5.0,
pagerank,0.9327391472842328,0.9446716372108366,0.07606716516409659,0.5915721499673959,1,knn,kappa=1,5000,5.0,
degree,0.9847352694414295,0.987678536029307,0.19301935587920666,0.3477267640880192,2,knn,kappa=1,5000,5.0,
closeness,0.2418281740827219,0.532885167776242,-0.29800628897621806,-0.22169289255534758,2,knn,kappa=1,5000,5.0,
betweenness,0.90662042212306,0.9077016206377754,0.899722807467137,0.05263985823164101,2,knn,kappa=1,5000,5.0,
harmonic,0.48996525798191704,0.8553403475525168,0.19716063951931495,0.4849421410511425,2,knn,kappa=1,5000,5.0,
clustering,0.9704751527053095,0.977646744277566,0.32475595108841493,0.41063998617251674,2,knn,kappa=1,5000,5.0,
pagerank,0.9830345981620103,0.9856630680875001,0.08514459006804286,0.5314289400796935,2,knn,kappa=1,5000,5.0,
degree,0.7957996422612448,0.8741031995296047,0.07172026647122139,0.469753506304181,1,knn,kappa=1,5000,10.0,
closeness,0.36454269523280775,0.06947457896377392,0.7757934698216211,0.606482943490595,1,knn,kappa=1,5000,10.0,
betweenness,0.6170057354471178,0.6394376759935242,0.5950007514477664,0.40350281584131387,1,knn,kappa=1,5000,10.0,
harmonic,0.43656589621793684,0.4290190255419195,0.6849653277769867,0.2797261963379739,1,knn,kappa=1,5000,10.0,
clustering,0.7222178102135284,0.8431449601880895,0.22353139224506663,0.5609004060899476,1,knn,kappa=1,5000,10.0,
pagerank,0.7722990378642859,0.8481076222807193,-0.032403138932068504,0.6591684719738466,1,knn,kappa=1,5000,10.0,
degree,0.9606066131942088,0.9740150396377915,0.11303837096565002,0.31158698765402737,2,knn,kappa=1,5000,10.0,
closeness,0.25563604892777786,0.49396496660241823,-0.1806332570903481,0.022942433822993262,2,knn,kappa=1,5000,10.0,
betweenness,0.8128817118340474,0.831821373554277,0.8052719348321831,0.05308422757240833,2,knn,kappa=1,5000,10.0,
harmonic,0.3102142699296374,0.6909758962709454,0.16420647186078455,0.4066618345472443,2,knn,kappa=1,5000,10.0,
clustering,0.9465907422294457,0.9789487532513428,0.1884331779957189,0.5120331033735427,2,knn,kappa=1,5000,10.0,
pagerank,0.955812735445391,0.9693302757960947,0.0098846462596022,0.5503836019139687,2,knn,kappa=1,5000,10.0,
degree,0.8620283452647423,0.915594516016977,0.0499946086552437,0.4898723088254696,1,knn,kappa=1,5000,15.0,
closeness,0.0770198870466991,0.46379730199808655,0.018408401801764437,0.9114332744290801,1,knn,kappa=1,5000,15.0,
betweenness,0.7421496096265277,0.7827612655757693,0.7460094352860381,0.43571600567079694,1,knn,kappa=1,5000,15.0,
harmonic,0.15365222511675664,0.6748557789912465,0.18506489950022298,0.7725270663825137,1,knn,kappa=1,5000,15.0,
clustering,0.7956102122444735,0.9072140166998278,0.17285080139061537,0.7077882148159376,1,knn,kappa=1,5000,15.0,
pagerank,0.8516144593673824,0.900392552702984,-0.2118365926320267,0.7119866862952754,1,knn,kappa=1,5000,15.0,
degree,0.9450126909380562,0.969556105923886,0.09461783174139052,0.3002189444588019,2,knn,kappa=1,5000,15.0,
closeness,0.05556802016725573,0.42774254825315466,0.21437666443480968,0.7576175297730405,2,knn,kappa=1,5000,15.0,
betweenness,0.8080360301418897,0.8344467189501356,0.7902318796052874,0.08335222794275524,2,knn,kappa=1,5000,15.0,
harmonic,0.19625734587847493,0.6812996413748938,0.13006078043233166,0.6449375503450162,2,knn,kappa=1,5000,15.0,
clustering,0.9080092701034802,0.9656447973438043,0.23560530405399696,0.5265542165122203,2,knn,kappa=1,5000,15.0,
pagerank,0.9398046512650475,0.9632045010393487,-0.04195403889538811,0.6039995204768146,2,knn,kappa=1,5000,15.0,
degree,0.9824424531813194,0.9886158966118959,-0.01814459318325736,0.9958258637074107,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8734814615153432,0.8858308376955151,0.06961263148456381,0.9843403977344316,1,rnn,kappa=1,5000,,0.05
harmonic,0.9444202067633676,0.9454423590952328,0.05255533369054595,0.996184767866523,1,rnn,kappa=1,5000,,0.05
clustering,0.969313081011143,0.969313081011143,0.13558286589248741,0.9865862056100598,1,rnn,kappa=1,5000,,0.05
pagerank,0.9667785850123688,0.9738362953215849,0.1724783662931877,0.9768361133747008,1,rnn,kappa=1,5000,,0.05
degree,0.9988697780650098,0.8226087838531945,0.32795683554014005,0.927552251819399,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999995248229,0.9480954485445375,0.9399604683403879,0.4084418266575161,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999832966947728,0.5211322409129711,-0.14405475637191173,0.9147340752517422,2,rnn,kappa=1,5000,,0.05
clustering,0.9871945961835459,0.9704676769369683,0.5686985838729058,0.6526582765209721,2,rnn,kappa=1,5000,,0.05
pagerank,0.9938079360947814,0.987668661781425,0.4970074899793126,0.7746268973786923,2,rnn,kappa=1,5000,,0.05
degree,0.9401218201760254,0.9887062073939161,0.09028572417222115,0.9886816025021188,1,rnn,kappa=1,5000,,0.1
closeness,0.5685614867149953,0.9694332135565473,-0.14504915926122536,0.9973061245463307,1,rnn,kappa=1,5000,,0.1
betweenness,0.6483412470588364,0.7747099432328411,0.44400986398514763,0.7404265340017899,1,rnn,kappa=1,5000,,0.1
harmonic,0.7730722771050322,0.9807612355405055,-0.11430788700951597,0.9968615627809999,1,rnn,kappa=1,5000,,0.1
clustering,0.8303830241370924,0.8904532010622186,0.29481044257356376,0.9502024703508665,1,rnn,kappa=1,5000,,0.1
pagerank,0.8854847117557836,0.9462120075711715,0.26131321337203406,0.9578660503324321,1,rnn,kappa=1,5000,,0.1
degree,0.9786857176640762,0.8483830610926708,0.07383446903503049,0.9923140358378102,2,rnn,kappa=1,5000,,0.1
closeness,0.8535073620399718,0.8505093427641802,0.4786863377129289,0.9083447062172458,2,rnn,kappa=1,5000,,0.1
betweenness,0.8236927660798303,0.8291444765690678,0.6534727751309775,0.7277459088991842,2,rnn,kappa=1,5000,,0.1
harmonic,0.9269734924351373,0.8376594857938691,0.0709799590595813,0.9956862825690034,2,rnn,kappa=1,5000,,0.1
clustering,0.965607960273823,0.9809106129215097,0.31254611081101524,0.8558012728004434,2,rnn,kappa=1,5000,,0.1
pagerank,0.951824623799086,0.951824623799086,0.2840243230262416,0.9353476946607926,2,rnn,kappa=1,5000,,0.1
degree,0.9429917584272627,0.7174090374869888,0.08232437575559445,0.9987476459624827,1,rnn,kappa=1,5000,,0.15
closeness,0.9106841150654612,0.3898845387461166,-0.0365860798036877,0.9997835422732031,1,rnn,kappa=1,5000,,0.15
betweenness,0.5262455261078702,0.7829565023494863,0.2681785924055087,0.974844253921507,1,rnn,kappa=1,5000,,0.15
harmonic,0.9549959168559199,0.3678812997234971,-0.03368424112681644,0.9997104250644386,1,rnn,kappa=1,5000,,0.15
clustering,0.680309791001404,0.9252985352293203,0.0072671928179286254,0.995715852199671,1,rnn,kappa=1,5000,,0.15
pagerank,0.7550326868571571,0.9350958385078814,0.06884514364034344,0.9967260586177886,1,rnn,kappa=1,5000,,0.15
degree,0.9961094379031529,0.7008108884383247,0.04051376853859291,0.9978497241587975,2,rnn,kappa=1,5000,,0.15
closeness,0.9678185325898055,0.6725261931048302,-0.21774211121205977,0.9996799819948226,2,rnn,kappa=1,5000,,0.15
betweenness,0.8506881634559531,0.9006644391171543,0.5067030447631587,0.8179988821777774,2,rnn,kappa=1,5000,,0.15
harmonic,0.9890004826859532,0.6618915533498875,-0.15411702442624958,0.9996136203609622,2,rnn,kappa=1,5000,,0.15
clustering,0.8899873626787009,0.9601822239713647,0.21707400450336375,0.9737857600177647,2,rnn,kappa=1,5000,,0.15
pagerank,0.9248166783613841,0.9740673997357749,0.2054565892711801,0.9799531928532598,2,rnn,kappa=1,5000,,0.15
degree,0.9129155523083728,0.9387949459170912,0.46156630096941853,-0.1001706096842356,1,delaunay,"kappa=1,3,5",5000,,
closeness,0.48709933035165837,0.4078768595555667,-0.21612992142889514,0.2263307382432371,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.44178971510582454,0.4938958404938455,0.45267223215262403,-0.13840103772351553,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.5395340862614867,0.6280356110518875,0.5301324106742953,-0.29766321740341933,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9473341082311044,0.9473341082311044,0.5952276666680827,0.15522973192420741,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9214587913615326,0.9430378716254582,0.7307798128577165,-0.23420485318250228,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9694388298406489,0.9825851430205992,0.4228635661800292,-0.0886145040036321,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.4212264716773557,0.6646615086287494,-0.1187407842649268,0.45617388942544357,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6814987790455278,0.7766560520618373,0.6815767195624378,-0.11301954934987893,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.4354622650558918,0.7160970082431859,0.04628836340623877,-0.4047074738043768,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9810424116332235,0.9810424116332235,0.5852214642879329,0.16562500385118684,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9728101863034733,0.9834097218448323,0.7489179366009429,-0.24209231255628602,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9654278179501772,0.9731534186619182,0.2432121508769285,0.37546402088512365,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5646995338138519,0.5392309957325568,-0.08305296380653068,-0.13205462201211743,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8272596099526088,0.8532065869996617,0.8326689684880955,0.28935188638208786,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.4518970716318771,0.7525621640198988,0.30235196368319855,0.3868342488514088,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9249750060206379,0.9542911359959212,0.37010432009950256,0.39600913894117795,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.960815428954493,0.9683221331868856,0.09566093750744475,0.5846637967783878,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9782595108427075,0.9842202040976931,0.21034692170284525,0.25530474608954545,2,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.03515284061139636,0.3276388806220094,-0.43611286871439603,-0.10510819644756825,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8349584023771538,0.8415417298411643,0.8340626590227271,-0.023483105978823915,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3757659202948305,0.7006242045234524,0.43224487746681384,-0.04942932021791101,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9682858338455649,0.9733503959560292,0.35933882504866177,0.3578821379360041,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9760244664733113,0.9810963057709514,0.11902791683432604,0.4499756017168781,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8977577060885981,0.9300670682917954,0.11032260781499192,0.2868190251893295,1,knn,"kappa=1,3,5",5000,10.0,
closeness,-0.7290673464290534,-0.4741520334562633,-0.2864022416635991,0.008061105489900099,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7130555816657376,0.750259450786811,0.731877931694395,0.2266377227784692,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,-0.3271143955662664,0.08997097452279879,0.5523796006531445,0.6056221500413628,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8571311616863662,0.9322701885318331,0.18549586546318236,0.33921636606339867,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8897340013186137,0.9199341245642714,0.016152634677674207,0.531230624349698,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9760301571957517,0.9882909071738009,0.1346755879036791,0.24817071805952332,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6392570410913343,0.9247775032563434,-0.05550872680326658,0.0926174925731342,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.7833598445970175,0.8026082468265896,0.7702072612834898,-0.00715090256955004,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.5274428892816247,0.8648169909370481,0.11408496437401033,0.6839137637234308,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9593776013754242,0.9844339457805208,0.2079308250298214,0.42348119212896695,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9736153391645991,0.9848315600098154,0.021111469073194625,0.541181007940016,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8886566017580269,0.9379309161217284,0.0983188926884562,0.4002733717791786,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.27616197926015923,0.6210566149828471,0.5680466229776333,0.9644729614954763,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7059183807224536,0.7305757703211685,0.6968427350901056,0.3330293343136388,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.05247170178590077,0.7770608248522293,0.527118400080811,0.924010784908504,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8471539138450637,0.9450392111390135,0.27774350536425135,0.6661450566153906,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8839051204805788,0.9267737701339287,-0.09008522341301425,0.6624914150554813,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9515817008990836,0.9768684781748465,0.0884758772450331,0.235354030061173,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6775517108584223,0.9007244520218995,0.13552838776524512,0.5555252998609523,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7289239252247286,0.7679030961782252,0.7153256960156857,-0.024691377878628625,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.5188658088142845,0.8305305001188217,0.17119681565682768,0.6119312467222104,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9389015709285312,0.9810255317094245,0.21022013011066606,0.46288916205892894,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9501717321868441,0.9713567112577444,0.004091740045014662,0.5239589402637768,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9653930140850991,0.9088766366230994,0.3976537274575069,0.9232669639491848,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.3891123712681921,0.36216967233543296,-0.020929109326015376,0.4446498474775564,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.915919364416385,0.8522079096331895,-0.4976058118854465,0.9314670643089786,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9483983130461187,0.9200595091592836,0.5035995509861729,0.7038094998217597,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9704950893766955,0.9658968973551469,0.472324772316166,0.8167684069394265,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9983696344643889,0.96285018144576,0.2734630259226275,0.9594418275783789,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9478815292614031,0.9524020146648096,0.7608123531162354,0.4995404697367548,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9983443736596542,0.9640014551603675,-0.1790565844317289,0.972042702339286,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9931662660571352,0.987987035854202,0.5439324109050325,0.7145600273632646,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.99348833120695,0.9913632553557172,0.5256772841539441,0.8168359096276198,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9838479285516303,0.8109606350830697,0.11421501479447348,0.9965016436769709,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.6268619068184107,0.8328650790398772,-0.04495265485361176,0.9994257164110574,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.5974504148329071,0.7528087862000941,0.3425773527349183,0.8728301260072457,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.895145029379194,0.7883171004774983,-0.05885663678229694,0.9992912100431748,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8363712242256891,0.9255825795287211,0.2549868324519561,0.9774699239846445,1,rnn,"kappa=1,3,5",5000,,0.1
