,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.99939473313032,0.963328457459953,0.17232575379693194,0.998710952475075,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.9828103474384332,0.9570613010079294,0.5509716031219013,0.9066273981325857,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9965784916548216,0.8293610479851433,-0.09593493283918064,0.9996293096199966,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9677489915700069,0.9748329067824317,0.06582287127746737,0.9746484695786254,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9770147236403299,0.9892980863493819,0.12834248389059977,0.9882297844047436,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9925569689272646,0.6174669929279722,0.06489089323966493,0.9987603541299929,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.20926120692100672,0.26419627336247364,0.014379569224309174,0.9996035022920629,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.23079691081982323,0.5398345914669489,0.27965201016015545,0.9135540418106188,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.8506102694512087,0.5618981499672346,-0.06537191633256861,0.9995742079608307,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6857859962420587,0.9131904009138158,0.22467541805025235,0.981237590857002,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.819668770072409,0.8065841463629149,0.1812685791739788,0.9896885937666282,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9917501127493227,0.9314227533018853,0.03571043642943697,0.9990663426359262,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.8855667332526201,0.9054455114902772,0.5016878552143949,0.8588386444399996,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9361595670269407,0.9135662882238293,-0.1842259030288685,0.9996562371318675,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.921547516642444,0.9683285070417567,0.16730877271766337,0.9754527716383911,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9171574580815334,0.9174046356534465,0.15449217822318545,0.9859238560436946,2,rnn,"kappa=1,3,5",5000,,0.15
