,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9090821251537557,0.9644496874005184,0.2681360509311402,0.9604687936087966,1,rnn,uniform,5000,,0.1
closeness,-0.1850205281829776,-0.13117813933039899,0.4666933601816505,0.9995385614373135,1,rnn,uniform,5000,,0.1
betweenness,0.692562525679239,0.8042945521148923,0.5030275146017791,0.7197276477301807,1,rnn,uniform,5000,,0.1
harmonic,0.2129932732782232,0.8033465181738133,0.41661680791666833,0.9870081034890518,1,rnn,uniform,5000,,0.1
clustering,0.834330204944862,0.9063883355032286,0.45879885558189804,0.8872165908635337,1,rnn,uniform,5000,,0.1
pagerank,0.9038667518397554,0.9437651381483438,0.35620535484794413,0.9294068398875379,1,rnn,uniform,5000,,0.1
degree,0.9737791766498867,0.9929393104115288,0.21474118566898684,0.9698538436619709,2,rnn,uniform,5000,,0.1
closeness,-0.28068705215621725,0.7638112144879197,0.5761416901577938,0.9959410876296253,2,rnn,uniform,5000,,0.1
betweenness,0.8698301601721998,0.885190433627514,0.6446960319173599,0.6856173756706613,2,rnn,uniform,5000,,0.1
harmonic,0.1915751779190864,0.9531794164882454,0.3821761203187287,0.9889189531123742,2,rnn,uniform,5000,,0.1
clustering,0.951083739775627,0.9723360570623121,0.33587715940646745,0.8998175727741067,2,rnn,uniform,5000,,0.1
pagerank,0.9693543537987113,0.9842179835009235,0.298790034788331,0.9441908454949364,2,rnn,uniform,5000,,0.1
degree,0.7609937044481252,0.9447257997985448,0.14458304515119286,0.9883866430517425,1,rnn,uniform,5000,,0.15
closeness,-0.14457837029162252,0.5525386842689533,0.3128391346196746,0.9979483945308816,1,rnn,uniform,5000,,0.15
betweenness,0.6443858802567075,0.8016632093570583,0.3757675383165446,0.896856838019129,1,rnn,uniform,5000,,0.15
harmonic,0.039629712276723475,0.8801523154257631,0.18812310858312792,0.9965798510914596,1,rnn,uniform,5000,,0.15
clustering,0.723638967917523,0.9133017294317214,0.27432750841057746,0.9762422353615372,1,rnn,uniform,5000,,0.15
pagerank,0.7154380530302116,0.903516453099652,0.24575289756219276,0.9772068245827674,1,rnn,uniform,5000,,0.15
degree,0.910408188803197,0.9850683337171797,0.12875525134533627,0.9869811066489829,2,rnn,uniform,5000,,0.15
closeness,0.053061157062521416,0.8261643357262736,0.38075673568245816,0.998643649438796,2,rnn,uniform,5000,,0.15
betweenness,0.8494103145966357,0.8761655252200734,0.5337622729247082,0.7455625035142869,2,rnn,uniform,5000,,0.15
harmonic,0.23923761168430524,0.9647205398037343,0.19382940635664286,0.9967486219348216,2,rnn,uniform,5000,,0.15
clustering,0.8609280281000269,0.9686967627397318,0.29747785992122533,0.9679084896998926,2,rnn,uniform,5000,,0.15
pagerank,0.8913244010920984,0.9654623748450314,0.21931968734265722,0.9746847402394105,2,rnn,uniform,5000,,0.15
degree,0.8946271717858314,0.9115013884321198,0.49882040069467065,-0.12027359470579599,1,delaunay,kappa=1,5000,,
closeness,0.31442734802265127,0.34415619947286474,-0.044811628371512965,-0.14763934295229156,1,delaunay,kappa=1,5000,,
betweenness,0.4119283051194814,0.47688060806921573,0.4128775431206668,-0.15510104469456792,1,delaunay,kappa=1,5000,,
harmonic,0.37707364088659023,0.568244031861916,0.2272003213647775,-0.2864201717591028,1,delaunay,kappa=1,5000,,
clustering,0.9209501797008507,0.9209167947253698,0.559134619828572,0.16286574212169225,1,delaunay,kappa=1,5000,,
pagerank,0.9050901958203227,0.9156352575529731,0.7523110126633992,-0.246728553177577,1,delaunay,kappa=1,5000,,
degree,0.9611395983252622,0.9754648539276541,0.4787583572437038,-0.11410357576176199,2,delaunay,kappa=1,5000,,
closeness,0.4131642580449516,0.6970976438783578,-0.29501877733695225,0.27632972762009855,2,delaunay,kappa=1,5000,,
betweenness,0.6458461920428669,0.7808282442113931,0.6470422570459071,-0.11509092888767884,2,delaunay,kappa=1,5000,,
harmonic,0.3872869165778523,0.7437204779226971,0.21411850757194983,-0.2961570467115012,2,delaunay,kappa=1,5000,,
clustering,0.978875901026876,0.978875901026876,0.6052270212734155,0.1867471174231321,2,delaunay,kappa=1,5000,,
pagerank,0.9647274701169475,0.9756446673605055,0.7673905578743996,-0.2800206572758692,2,delaunay,kappa=1,5000,,
degree,0.883466922854611,0.9143356481451845,0.2009709594624461,0.429243591480534,1,knn,kappa=1,5000,5.0,
closeness,0.4297939234443105,0.376085338844957,0.7219617336634458,0.5046406236711538,1,knn,kappa=1,5000,5.0,
betweenness,0.6229162674556183,0.69849430345119,0.5888179975106513,0.23600400187736859,1,knn,kappa=1,5000,5.0,
harmonic,0.3603088769321403,0.6234365501446302,0.5515975415340886,0.24224243258576883,1,knn,kappa=1,5000,5.0,
clustering,0.8688486740851744,0.9153166891161393,0.2376503647863707,0.5285651398733366,1,knn,kappa=1,5000,5.0,
pagerank,0.8657476110721547,0.8987061749087987,0.0623353099647029,0.6291343228901496,1,knn,kappa=1,5000,5.0,
degree,0.979432645668981,0.9845557324794172,0.19257392366768497,0.3126036713973045,2,knn,kappa=1,5000,5.0,
closeness,-0.17287323116534473,0.2802919831627536,-0.38375176649534715,-0.23504120865581313,2,knn,kappa=1,5000,5.0,
betweenness,0.9104550712417271,0.9176459715523548,0.9094880990840296,0.06607219392976432,2,knn,kappa=1,5000,5.0,
harmonic,0.27125709914688356,0.7015362468407701,0.15962487594285488,0.29356766641454307,2,knn,kappa=1,5000,5.0,
clustering,0.9649191126892349,0.9773277460626917,0.34098198562447524,0.3685051596016987,2,knn,kappa=1,5000,5.0,
pagerank,0.9771640835029022,0.9822052153914608,0.07580104959998793,0.5165698971163462,2,knn,kappa=1,5000,5.0,
degree,0.8867337369237491,0.9262158723516989,0.14631430141937493,0.41623785601035673,1,knn,kappa=1,5000,10.0,
closeness,-0.23857132378489118,0.46389677759046555,0.006738064988598843,0.8830816910992043,1,knn,kappa=1,5000,10.0,
betweenness,0.6887218293404427,0.7578777870828739,0.7137042668585065,0.4290536288302251,1,knn,kappa=1,5000,10.0,
harmonic,-0.040130408765962036,0.679061977082475,0.10658109987897314,0.7313081742567094,1,knn,kappa=1,5000,10.0,
clustering,0.8517016370904034,0.9309358360443725,0.22735679602576336,0.5794349098839184,1,knn,kappa=1,5000,10.0,
pagerank,0.8844827805342965,0.9179953371601912,-0.04132766733620526,0.6521404655428484,1,knn,kappa=1,5000,10.0,
degree,0.9651325023397839,0.9760357517641016,0.14920974613369437,0.32632995311236046,2,knn,kappa=1,5000,10.0,
closeness,0.4993421217658291,0.6011098434743867,-0.12131036826479476,0.08724120915360248,2,knn,kappa=1,5000,10.0,
betweenness,0.8078585970177825,0.8339017019838704,0.7875518623421329,0.05099831487911953,2,knn,kappa=1,5000,10.0,
harmonic,0.48948350876923163,0.7750460461377338,0.09070966819634094,0.6395921933391644,2,knn,kappa=1,5000,10.0,
clustering,0.9595534139605111,0.977083880836654,0.20830195766199125,0.4906340639809176,2,knn,kappa=1,5000,10.0,
pagerank,0.9628529434572864,0.9723614783198147,0.014645961075382024,0.5723974793436342,2,knn,kappa=1,5000,10.0,
degree,0.8692804569011938,0.9242344273976332,0.15093270081327131,0.49888903835856213,1,knn,kappa=1,5000,15.0,
closeness,0.17903776015087236,0.6121166767394375,-0.2688978234729021,0.9342990493121486,1,knn,kappa=1,5000,15.0,
betweenness,0.6928436527319525,0.7408234606556436,0.6926690126726525,0.45166049512639606,1,knn,kappa=1,5000,15.0,
harmonic,0.09776449668687948,0.7569029256278329,0.1845947894210674,0.8281274423708167,1,knn,kappa=1,5000,15.0,
clustering,0.7980796610826388,0.9406713205324022,0.15282784439149671,0.7923864337082498,1,knn,kappa=1,5000,15.0,
pagerank,0.8621514467666077,0.9114194506405394,-0.12568599064635766,0.729668467622608,1,knn,kappa=1,5000,15.0,
degree,0.8798345916787069,0.9230486579377952,0.06762556575348216,0.33699531946658656,2,knn,kappa=1,5000,15.0,
closeness,0.26349938846342724,-0.1723401056511884,0.6515733406501854,0.20945253025759925,2,knn,kappa=1,5000,15.0,
betweenness,0.6409419887542862,0.6531895761662354,0.6103382877502307,0.13905750957989207,2,knn,kappa=1,5000,15.0,
harmonic,0.18939363043837631,0.44395320325061116,0.3970283658761088,-0.04530534961706323,2,knn,kappa=1,5000,15.0,
clustering,0.8719693706903282,0.9454162821541673,0.3585982125786157,0.6884440406252954,2,knn,kappa=1,5000,15.0,
pagerank,0.8744282437791808,0.9140978700574792,-0.10687245357799505,0.6602094079572098,2,knn,kappa=1,5000,15.0,
degree,0.9829519436203953,0.988653307718898,0.2340087611325551,0.9674811192109325,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.8100495847971446,0.8237643096340598,0.6239467640990277,0.6941325157255119,1,rnn,kappa=1,5000,,0.05
harmonic,0.9511093996428448,0.919773502760928,-0.20853955371455804,0.9579949573298793,1,rnn,kappa=1,5000,,0.05
clustering,0.9697422970242864,0.9697422970242864,0.21018334966298194,0.8580539058055021,1,rnn,kappa=1,5000,,0.05
pagerank,0.966017380975752,0.9805123838418269,0.2624054883231036,0.9106591155017483,1,rnn,kappa=1,5000,,0.05
degree,0.9994008527333399,0.8865584076506118,0.34066670362014606,0.928343426005938,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.9999999936189474,0.9484166078487039,0.8734871440171497,0.4706544906640276,2,rnn,kappa=1,5000,,0.05
harmonic,0.9999807008120877,0.7438141759981168,-0.12237652964152261,0.9149318895417297,2,rnn,kappa=1,5000,,0.05
clustering,0.996635489159622,0.9799699618189741,0.5721310373826292,0.6546210512285964,2,rnn,kappa=1,5000,,0.05
pagerank,0.9955986454376883,0.9894500299830526,0.4970122051869862,0.7891465537783321,2,rnn,kappa=1,5000,,0.05
degree,0.9326459914222395,0.9740349424568505,0.16556818241164822,0.9868984005287105,1,rnn,kappa=1,5000,,0.1
closeness,0.6050418717182546,0.9312466438262827,-0.17634694235029452,0.9984045037659004,1,rnn,kappa=1,5000,,0.1
betweenness,0.6369111346646225,0.772367425164386,0.5774797728964915,0.8015918862962975,1,rnn,kappa=1,5000,,0.1
harmonic,0.7861168115142937,0.9456008750164804,-0.1349223106204592,0.9975570819050588,1,rnn,kappa=1,5000,,0.1
clustering,0.8439974706348954,0.9518200137428483,0.274228964234366,0.9377482698968366,1,rnn,kappa=1,5000,,0.1
pagerank,0.8322946681499701,0.9508598039696889,0.2715190969521627,0.9561286067975412,1,rnn,kappa=1,5000,,0.1
degree,0.9928894409766991,0.9940980916806695,0.0605310161256712,0.9950496710322188,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.9101886408968978,0.929662267848215,0.5561621618920627,0.8236965931651371,2,rnn,kappa=1,5000,,0.1
harmonic,0.9743319131148691,0.9876122007561847,-0.4110927252716665,0.9994187275039965,2,rnn,kappa=1,5000,,0.1
clustering,0.9545821600872945,0.9655704053027692,0.1229887302615997,0.9594768170839282,2,rnn,kappa=1,5000,,0.1
pagerank,0.961703748322431,0.9844741836588164,0.20486342588449274,0.969387805612827,2,rnn,kappa=1,5000,,0.1
degree,0.9068406059193992,0.9699178184642354,0.048049740505855566,0.9979662870118083,1,rnn,kappa=1,5000,,0.15
closeness,0.5833019652249956,0.9566497181797284,-0.1701705629313553,0.9993395400275964,1,rnn,kappa=1,5000,,0.15
betweenness,0.5939126247919393,0.7963787709517031,0.2694440432135967,0.9411545558696021,1,rnn,kappa=1,5000,,0.15
harmonic,0.7887825906449883,0.9671080682528463,-0.15373518671703482,0.9993583140769309,1,rnn,kappa=1,5000,,0.15
clustering,0.6548246627751091,0.893466726582971,0.24749772442962487,0.984586751476424,1,rnn,kappa=1,5000,,0.15
pagerank,0.654624660789099,0.921985068034973,0.1916069603458602,0.9873734320981417,1,rnn,kappa=1,5000,,0.15
degree,0.9930466454067529,0.9250464323629489,0.06446962357935784,0.9982352110808033,2,rnn,kappa=1,5000,,0.15
closeness,0.9328958116172927,0.9223680249324758,-0.0451358129397769,0.9997115676745909,2,rnn,kappa=1,5000,,0.15
betweenness,0.8514669875162724,0.9040365636478342,0.48013553734302006,0.8425176863105456,2,rnn,kappa=1,5000,,0.15
harmonic,0.9780534074447756,0.921397768888448,-0.010613381860693908,0.9996765042173219,2,rnn,kappa=1,5000,,0.15
clustering,0.889442093606174,0.958109167951724,0.20713756994846275,0.9745637296269624,2,rnn,kappa=1,5000,,0.15
pagerank,0.9068345607281283,0.9723628604808213,0.16278194795330223,0.9817934420263675,2,rnn,kappa=1,5000,,0.15
degree,0.9122330187636416,0.9355729346308277,0.5193236396023753,-0.11593730347946382,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.1838233326926413,0.24181100106526626,-0.04277295278878743,-0.034694195586000835,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.442211673212274,0.5829176212619294,0.44139995585402847,-0.1550867725523137,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.033507040647864125,0.5018149553069431,0.08180093038516058,-0.2713600475548038,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9372376514294875,0.9372376514294875,0.5873686764538726,0.1942680747186196,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.92165634349385,0.938638693584035,0.7464952797720805,-0.208870470825693,1,delaunay,"kappa=1,3,5",5000,,
degree,0.971341694484086,0.9816864446709286,0.43365132627277114,-0.10096487571748636,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.39542482642064586,0.660000065583303,-0.2807816084839292,0.5120729483222699,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.6906723138600905,0.8120161787707196,0.6914380396547632,-0.14818865983737434,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.39456968352244715,0.7269450559723731,0.2819854723326384,-0.44869980309779534,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9842810961394985,0.9842810961394985,0.5892781581129064,0.18462719585208426,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.9745244987600462,0.9822682975466585,0.7399702525722809,-0.24261105160496002,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9605913205273353,0.9690444011679886,0.18935582449867128,0.35805812260099723,1,knn,"kappa=1,3,5",5000,5.0,
closeness,-0.26291881460328986,0.2395988517883928,-0.16278549931424086,-0.1266816899651642,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.7996221359124736,0.8260111785075184,0.8137037327953953,0.14922029095706024,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.1566358346840323,0.6380368543913508,0.5021268824792318,0.692445891554329,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9511917201115747,0.9509936302654685,0.36546315012072,0.37312510747657524,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.956507989657793,0.9639941691104417,0.10624631407996818,0.5597759668858853,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9862329181036649,0.9890269943868905,0.18969899304762827,0.27579150144622666,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.5389804660084732,0.7054718269514655,-0.3399492639572939,-0.05425977679640635,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8954109093139799,0.896705296320846,0.8953407534448978,-0.04185728343903742,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.6496320038744542,0.8266511333984119,0.2759051864966406,0.3795856954398201,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9742170194018178,0.9845820909410559,0.3760589366988464,0.34044078303084324,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9849260295368507,0.9875343044273482,0.08148099736205962,0.4658995700370639,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.9147597386873485,0.9435960039217579,0.12292672890557316,0.37366446827243516,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6392909981360119,0.39103380018126577,0.6049616957796164,0.8392121786894069,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.803780710687339,0.8185326096809474,0.7929342309888601,0.38438713003216574,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.580303860196759,0.41735526277969615,0.6126742971103858,0.5441059574201939,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8646434292359655,0.9421959760911324,0.24904266154957586,0.6155989666791342,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9061072518616058,0.9335374736866355,-0.06956037411378187,0.6677127266359948,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.946774876126375,0.9624786480800553,0.11966703335065466,0.2394147598845741,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.6599223945454425,0.6091717899403879,-0.4195161477635928,0.12411856935318932,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.8082979324057985,0.8084965407651237,0.8103611732115032,-0.031312117595555106,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.47553919123171656,0.5849450833117987,0.5640634176886152,-0.17886740357180678,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.8978566292384722,0.9467495384723581,0.17590782094973217,0.3978877030598237,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9411242062014703,0.9546934574057853,0.01070491427848664,0.4861366926016868,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8874504830161337,0.9311903358948982,0.09508432385673887,0.29439217483775076,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.585342617370791,-0.45906144123656983,0.033330659149138776,0.29105243463507036,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.6486484379444317,0.6747261331477774,0.6700239495442366,0.13971452775731785,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.41929414562134826,-0.20526414681135402,0.8417216250508205,0.6468181194462783,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.8072802042233205,0.9180642374785032,0.1424943833257341,0.3459624751055127,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.879035257915241,0.9189990353507227,0.008672079242069372,0.5196367625193454,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9493428855281728,0.972541570769878,0.10395135460427593,0.25443779025987595,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.6548943968420246,0.8854419742010378,0.13539498579942633,0.20703743782916506,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.7601212863133147,0.7982623648760845,0.7430284302425987,0.02525754897758785,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.46156694431838496,0.831293399950841,0.4879366661971778,0.26851854674938835,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9316323488465826,0.975544658706035,0.20735704721698192,0.4788802210202424,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9472471564499957,0.967488125583099,-0.009608470293215599,0.5571635187009804,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9893751584541314,0.9945463699894957,0.3669670894304028,0.9445453692819701,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.865521761923663,0.883468770880901,0.42242947018340626,0.289329162306389,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.975736541808,0.9863118886140013,0.13247044217699616,0.8930557376751508,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9640913707190496,0.9640913707190496,0.585352267176874,0.6632209299829397,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9766008119286892,0.9851393183585937,0.5347322383593636,0.7938842353769613,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9992960339448731,0.9783053820882788,0.25002751943712304,0.9653168875119795,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9966823455160393,0.9918514576921453,-0.023413378748411935,0.3016537354292701,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9993492653278822,0.9906562536566964,-0.2953552027610833,0.9344883987310879,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.996983721756269,0.9796528214029624,0.47106247743739255,0.8069170842693504,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9951982133643025,0.9882560326924691,0.45046968350600536,0.8549817882575423,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.953977267317528,0.986701013234271,0.041743326747616584,0.9924502191379616,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.8502640678950633,0.3562976292250478,-0.058840612078347884,0.9976360604213365,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.7959887010713252,0.8498096259268046,0.6659536482977562,0.7398810712838407,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8422140641836711,0.9636756648317222,-0.10747636350595133,0.9974345101271951,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8222596039333492,0.9371690083240544,0.3150225953903409,0.9459943033269835,1,rnn,"kappa=1,3,5",5000,,0.1
