,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
degree,0.9985398289534949,0.5980323136077501,0.08123521922254595,0.9977806163997001,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8369456249600484,0.8471340791860523,0.5302847293840808,0.8197069745574785,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9647706808563647,0.54274332334005,-0.15192785349132737,0.9993654586002313,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9611488920597612,0.9681074352717641,0.3339962703832194,0.9252827047184943,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9692522269539684,0.9644478202086717,0.25124899390285327,0.9586777595043348,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9815880201673459,0.8410881159684561,0.12945581076941665,0.9981189951737295,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,-0.24795799507978633,-0.8740071302235359,0.03320641529444714,0.9995466420735015,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.25728608885266735,0.48706959062139044,0.13812110493697183,0.9553275492430235,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9735647766112263,0.6070861713459257,0.04902314189327999,0.9995400350720017,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.727441885571781,0.9089714710295679,0.18546571985127946,0.9886041310963553,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8053294223004622,0.925165904478057,0.18158002776278362,0.9921404422698255,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9871872763544637,0.8879176573431103,0.062360734705349787,0.9990891509321091,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.6254730154251791,0.975930308005178,0.01174155627791643,0.9974722566772972,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.9474062134047275,0.9361659598601426,0.5464821960845665,0.8472334717368537,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9325089822555179,0.9695097785563758,-0.06609635944582705,0.9992738547065925,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.8810371865598342,0.9777629926046886,0.2561826057539285,0.9746988180585712,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.8932410333305986,0.9841205685368035,0.17810410597137294,0.9824468328185426,2,rnn,"kappa=1,3,5",5000,,0.15
