,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
pagerank,0.8624744809730682,0.9507092555140807,0.14421775305521833,0.9726045025217694,1,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9970028533810544,0.9721588481589587,0.05095144861009912,0.9983462368613196,2,rnn,"kappa=1,3,5",5000,,0.1
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.8133094313357716,0.864808454233883,0.33460863606094543,0.6248733748685136,2,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.9903208615778951,0.9879538473180215,0.3004359908225791,0.9932584911872933,2,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.9811875383537862,0.9910712784458353,0.2661003447530064,0.9272018791503087,2,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.9594390391264394,0.9851000794894356,0.2329556389471799,0.9651046006911181,2,rnn,"kappa=1,3,5",5000,,0.1
degree,0.9936780375005112,0.4056185749817016,0.04553398795560999,0.9993810326302142,1,rnn,"kappa=1,3,5",5000,,0.15
closeness,0.9778689645883829,-0.01653167661160579,-0.12343850010291084,0.9998372027566483,1,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.5242508946964259,0.7752597411985493,0.38135205473661354,0.9567432330740464,1,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9956896548174734,0.16683200986486224,-0.07607822615142817,0.9998266950508516,1,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.6274985890147838,0.911656941406455,0.14070838060037422,0.9941431853460199,1,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.7755185314791057,0.8402751042045371,0.11325650876565879,0.9958807248045246,1,rnn,"kappa=1,3,5",5000,,0.15
degree,0.9989073454085698,0.9519956566059318,0.05552250580749726,0.9995854924069527,2,rnn,"kappa=1,3,5",5000,,0.15
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.15
betweenness,0.7482820964077617,0.831741667626684,0.30441978321399277,0.8384873287729404,2,rnn,"kappa=1,3,5",5000,,0.15
harmonic,0.9929601909588731,0.9554181710126352,0.23887351962774556,0.995644315152065,2,rnn,"kappa=1,3,5",5000,,0.15
clustering,0.9332450811854656,0.9635176846623785,0.19645393941101438,0.9735740426334552,2,rnn,"kappa=1,3,5",5000,,0.15
pagerank,0.9303795415607754,0.9781083180768059,0.16474285670541267,0.9877965905020476,2,rnn,"kappa=1,3,5",5000,,0.15
