,original vs. on crop,original vs. BOSPORUS corrected on crop,original vs. SERN corrected on crop,on crop vs. SERN values,cap_radius,graph_type,coord_type,n,k,radius
closeness,-0.41518467312564,0.7081595359241739,0.4576075460806174,0.9959980866801588,2,rnn,uniform,5000,,0.1
betweenness,0.8716190679404408,0.8837790565919679,0.663382782829681,0.6412007408118152,2,rnn,uniform,5000,,0.1
harmonic,0.004304414396239595,0.890134229159932,0.22822875822050942,0.9868214327048559,2,rnn,uniform,5000,,0.1
clustering,0.9480494074012382,0.9662942096602296,0.3421519988943271,0.900797182527233,2,rnn,uniform,5000,,0.1
pagerank,0.9631698343577189,0.982798237048089,0.28051062622902084,0.9459116828097358,2,rnn,uniform,5000,,0.1
degree,0.7853842621954266,0.9621855477447514,0.2107687555137522,0.9846090387692792,1,rnn,uniform,5000,,0.15
closeness,-0.2763964056804561,0.44512626484045403,0.363281909040045,0.997393605564962,1,rnn,uniform,5000,,0.15
betweenness,0.5683356535607229,0.7744690343046708,0.4955363993692504,0.8512675741383315,1,rnn,uniform,5000,,0.15
harmonic,-0.03612187689769697,0.8040979850938372,0.3561099290034415,0.9955318042266927,1,rnn,uniform,5000,,0.15
clustering,0.7594059549728562,0.9168520281205437,0.26658346407779543,0.9682348455230467,1,rnn,uniform,5000,,0.15
pagerank,0.7951475881927047,0.9211844729859637,0.272184460179138,0.9761268274621089,1,rnn,uniform,5000,,0.15
degree,0.9112662583951874,0.9902285529174475,0.15744924110854835,0.9866884165828995,2,rnn,uniform,5000,,0.15
closeness,0.5174885111974121,0.8004084998589877,0.21648194773301355,0.9988045353543011,2,rnn,uniform,5000,,0.15
betweenness,0.8482584931667244,0.8758975203893834,0.47334344013593516,0.7947831228383428,2,rnn,uniform,5000,,0.15
harmonic,0.4870409060391334,0.9383193210561704,0.18777588191563516,0.9972304801166457,2,rnn,uniform,5000,,0.15
clustering,0.8922379742326194,0.9768903483654394,0.25987928889258693,0.9730022442575516,2,rnn,uniform,5000,,0.15
pagerank,0.9033858816052031,0.9746153311929546,0.21976136270547086,0.9774558448253299,2,rnn,uniform,5000,,0.15
degree,0.9214046768601372,0.9443707599907301,0.5585445047187834,-0.14240986124463337,1,delaunay,kappa=1,5000,,
closeness,0.06937671476255053,0.43097283278982523,-0.04434218276670146,-0.03297620161180537,1,delaunay,kappa=1,5000,,
betweenness,0.49496544291920663,0.6138831449792302,0.4947993027078005,-0.13373433119962524,1,delaunay,kappa=1,5000,,
harmonic,0.2488334105839224,0.6467376297944794,0.004318734554685646,-0.4782928885081363,1,delaunay,kappa=1,5000,,
clustering,0.9597952602156712,0.9597952602156712,0.6216896322366583,0.2016729244644848,1,delaunay,kappa=1,5000,,
pagerank,0.9302026039027524,0.9472132262371744,0.7407044778005321,-0.22548434055346012,1,delaunay,kappa=1,5000,,
degree,0.9701231018180577,0.9827494821804874,0.4929105565754502,-0.11920374980145533,2,delaunay,kappa=1,5000,,
closeness,0.19079601440863914,0.5752631994374013,-0.15488718141878588,0.4126638309166938,2,delaunay,kappa=1,5000,,
betweenness,0.7003077659318058,0.8229644572632996,0.6997519060587145,-0.09531662267869001,2,delaunay,kappa=1,5000,,
harmonic,0.3686254440863533,0.7441880589594079,0.012517414738186471,-0.5964437313790109,2,delaunay,kappa=1,5000,,
clustering,0.9802816944300479,0.9801611153974901,0.5740683550574688,0.19591598951730288,2,delaunay,kappa=1,5000,,
pagerank,0.9732554887305012,0.9832848373503227,0.7648167923917275,-0.26093324630849857,2,delaunay,kappa=1,5000,,
degree,0.9516427818643443,0.9663058088544795,0.2181162307581988,0.49289977513443345,1,knn,kappa=1,5000,5.0,
closeness,0.21580618488085107,0.8288998653763432,0.0076209698967256885,-0.02518575874245999,1,knn,kappa=1,5000,5.0,
betweenness,0.7716261192243385,0.8266224422105841,0.7597382757203006,0.3574916364333369,1,knn,kappa=1,5000,5.0,
harmonic,0.35705119083818726,0.880069447417386,0.0167314679067588,0.692103171876004,1,knn,kappa=1,5000,5.0,
clustering,0.9391448927320749,0.9548085682390859,0.2972094131442288,0.4942538256669463,1,knn,kappa=1,5000,5.0,
pagerank,0.946383032235834,0.9597064960166313,0.06575762181253844,0.611454614342531,1,knn,kappa=1,5000,5.0,
degree,0.9837014547615893,0.9881641895885164,0.19907812850271867,0.36132481326861754,2,knn,kappa=1,5000,5.0,
closeness,0.2903748105496523,0.8049652505535272,-0.11938437497677984,-0.29549265134283087,2,knn,kappa=1,5000,5.0,
betweenness,0.8920358188692625,0.8957219375173664,0.8834238332738507,0.09358155876095516,2,knn,kappa=1,5000,5.0,
harmonic,0.5264818506230657,0.8832881484250139,0.047572710084094194,0.6478938744925022,2,knn,kappa=1,5000,5.0,
clustering,0.9790135120289,0.984415600228869,0.3394605151813314,0.3657489731439525,2,knn,kappa=1,5000,5.0,
pagerank,0.9819144847758333,0.9860578782563783,0.09141180215180714,0.5294360335960159,2,knn,kappa=1,5000,5.0,
degree,0.8751119573152505,0.9180815296828944,0.12065950264107944,0.38098552054082047,1,knn,kappa=1,5000,10.0,
closeness,-0.2644653250369542,0.2873777443694565,0.012565186623950321,0.3577145467454116,1,knn,kappa=1,5000,10.0,
betweenness,0.6432895836798331,0.7034966903365942,0.674250857704418,0.31966346050778305,1,knn,kappa=1,5000,10.0,
harmonic,-0.0845567276357465,0.5253629476888795,0.30615419119752707,0.5302729211440518,1,knn,kappa=1,5000,10.0,
clustering,0.8527538272001154,0.9228625876770853,0.1977252510813275,0.5399762367688659,1,knn,kappa=1,5000,10.0,
pagerank,0.8657306603954248,0.9048226532220298,-0.040687591124743835,0.6099388871884102,1,knn,kappa=1,5000,10.0,
degree,0.9632592747344279,0.9780660337773953,0.11699435049415563,0.32041567127334875,2,knn,kappa=1,5000,10.0,
closeness,0.23891358298853632,0.4486238302993082,-0.16773031919154058,0.039945345258747655,2,knn,kappa=1,5000,10.0,
betweenness,0.8421543983286051,0.8537898488589075,0.8348279562187297,0.06239924019617307,2,knn,kappa=1,5000,10.0,
harmonic,0.3631985893569243,0.6871121772178758,0.2420871648486903,0.5021579098582549,2,knn,kappa=1,5000,10.0,
clustering,0.937437447107965,0.9752109768609016,0.15740345758606594,0.4890187356226059,2,knn,kappa=1,5000,10.0,
pagerank,0.9594484339635398,0.9733123873589145,-0.030080119922924135,0.5788759590794019,2,knn,kappa=1,5000,10.0,
degree,0.8565449321123932,0.9234799808464559,0.04601984236283089,0.46267150202356355,1,knn,kappa=1,5000,15.0,
closeness,0.3132539433469876,0.5742672790329741,-0.1468524826625252,0.40506385889370045,1,knn,kappa=1,5000,15.0,
betweenness,0.7113485140820954,0.7592631016887431,0.7286194232230723,0.4685091928243327,1,knn,kappa=1,5000,15.0,
harmonic,0.3905754697667796,0.6515389906778765,0.027919709214519958,0.6433113768201354,1,knn,kappa=1,5000,15.0,
clustering,0.7464308441692784,0.9013400573487997,0.20734916154674993,0.7036910576587745,1,knn,kappa=1,5000,15.0,
pagerank,0.8399287160711899,0.9050557196083617,-0.1922071616256626,0.7081405753648503,1,knn,kappa=1,5000,15.0,
degree,0.9349289280985487,0.9646771464808186,0.08919968837691446,0.27413681240174775,2,knn,kappa=1,5000,15.0,
closeness,-0.1883882446940322,0.09651056596792167,0.1701479584222098,0.6067556316992562,2,knn,kappa=1,5000,15.0,
betweenness,0.7976553741363694,0.8008478835480952,0.7833869581148818,0.11429914746540742,2,knn,kappa=1,5000,15.0,
harmonic,0.11396821942762073,0.48832807067905604,0.1200430676872078,0.43784081613699943,2,knn,kappa=1,5000,15.0,
clustering,0.892951150374,0.9653535203484447,0.16929896365947622,0.5536211597201757,2,knn,kappa=1,5000,15.0,
pagerank,0.9283168573468529,0.9575651354103007,-0.0462596268309194,0.5841778358142341,2,knn,kappa=1,5000,15.0,
degree,0.9780328433938963,0.9893819017559906,0.4192785947583886,0.891316749800882,1,rnn,kappa=1,5000,,0.05
closeness,,,,,1,rnn,kappa=1,5000,,0.05
betweenness,0.7829380489403628,0.8079488401758737,0.6804085811901933,0.4734163191876909,1,rnn,kappa=1,5000,,0.05
harmonic,0.9644950379004009,0.980694540470475,0.014194461537752119,0.8940733992481887,1,rnn,kappa=1,5000,,0.05
clustering,0.969831755333296,0.969831755333296,0.7044706579738484,0.5262287823950987,1,rnn,kappa=1,5000,,0.05
pagerank,0.9732627688850142,0.9797996697610996,0.5862335352538953,0.6875888911445405,1,rnn,kappa=1,5000,,0.05
degree,0.9899388031243075,0.957143279532026,0.2782263917767711,0.9894225131621373,2,rnn,kappa=1,5000,,0.05
closeness,,,,,2,rnn,kappa=1,5000,,0.05
betweenness,0.8716204044284523,0.8831312252390537,0.31717110276896193,0.8877019424186056,2,rnn,kappa=1,5000,,0.05
harmonic,0.9829666961855826,0.9473530633522074,-0.168857752884141,0.9918035672114065,2,rnn,kappa=1,5000,,0.05
clustering,0.9925748196288696,0.9909944566641118,0.14904793420151075,0.9383690246337202,2,rnn,kappa=1,5000,,0.05
pagerank,0.985682052219343,0.985682052219343,0.15259355549594683,0.9698253719652725,2,rnn,kappa=1,5000,,0.05
degree,0.9143499527553507,0.8863763024169145,0.14941423479283236,0.9764471349404099,1,rnn,kappa=1,5000,,0.1
closeness,,,,,1,rnn,kappa=1,5000,,0.1
betweenness,0.7224977224655691,0.7807805536797342,0.6137509830089158,0.5833537249961277,1,rnn,kappa=1,5000,,0.1
harmonic,0.8297974347441629,0.9459766467596545,-0.2715223882146522,0.9875207319389329,1,rnn,kappa=1,5000,,0.1
clustering,0.9368295570871046,0.9509129613794585,0.35622729138258846,0.8635658263638373,1,rnn,kappa=1,5000,,0.1
pagerank,0.9060370781582725,0.9507703887517768,0.32638242110431476,0.900344951858919,1,rnn,kappa=1,5000,,0.1
degree,0.9935248788357974,0.9716335079990815,0.13644545027814686,0.9950550810654155,2,rnn,kappa=1,5000,,0.1
closeness,,,,,2,rnn,kappa=1,5000,,0.1
betweenness,0.8717691497865933,0.894994645179066,0.46123954204883033,0.8025905658197092,2,rnn,kappa=1,5000,,0.1
harmonic,0.9627359943676335,0.9905439065176317,-0.08131967221621021,0.996042603923364,2,rnn,kappa=1,5000,,0.1
clustering,0.9505280489231611,0.9572066197747826,0.31502305536775355,0.9344559023245465,2,rnn,kappa=1,5000,,0.1
pagerank,0.9637904284377476,0.9833912081230656,0.25128885423982084,0.9616092955970034,2,rnn,kappa=1,5000,,0.1
degree,0.9110824991564207,0.9772955942735433,0.11144901048106577,0.9961796506198648,1,rnn,kappa=1,5000,,0.15
closeness,0.4930906570142389,0.9398330935112311,-0.09135986826406808,0.9986409341012625,1,rnn,kappa=1,5000,,0.15
betweenness,0.575212992310818,0.7941886743396417,0.5224067040138212,0.8672306861367403,1,rnn,kappa=1,5000,,0.15
harmonic,0.7344359046086001,0.961989835733507,-0.020433523134126896,0.9986468532392754,1,rnn,kappa=1,5000,,0.15
clustering,0.7539359272550776,0.8997032958318762,0.3159744706756873,0.9712387650793611,1,rnn,kappa=1,5000,,0.15
pagerank,0.7430429017020321,0.9083112657309749,0.28171416655773296,0.9746678775147868,1,rnn,kappa=1,5000,,0.15
degree,0.9923365105594228,0.9815649780698091,0.07971336691406156,0.9989226691090614,2,rnn,kappa=1,5000,,0.15
closeness,0.9018309565208711,0.9746034270644897,-0.05660330993985303,0.999767060566104,2,rnn,kappa=1,5000,,0.15
betweenness,0.8591635803318194,0.90589254700889,0.32622965455349795,0.8738681408664697,2,rnn,kappa=1,5000,,0.15
harmonic,0.9676231417503904,0.9777237203247657,-0.03720074549493977,0.999787824913539,2,rnn,kappa=1,5000,,0.15
clustering,0.8887842198445184,0.9616854333486644,0.2193805414521358,0.9854672266065878,2,rnn,kappa=1,5000,,0.15
pagerank,0.9176637459711299,0.9816668455505719,0.19213003261460346,0.9885178071466161,2,rnn,kappa=1,5000,,0.15
degree,0.8520210607384803,0.917390579253661,0.37350202588095727,-0.07863780608631274,1,delaunay,"kappa=1,3,5",5000,,
closeness,-0.02121352159811883,0.44957024789381117,-0.10701210791243002,0.08002359255083488,1,delaunay,"kappa=1,3,5",5000,,
betweenness,0.3341495617284828,0.6150490272317399,0.3540041537845021,-0.19218656494647035,1,delaunay,"kappa=1,3,5",5000,,
harmonic,0.1310713707627552,0.5214094169440671,0.5798220271145116,-0.15599988187722924,1,delaunay,"kappa=1,3,5",5000,,
clustering,0.9154513257551915,0.9154513257551915,0.6082754106098581,0.15904138828693748,1,delaunay,"kappa=1,3,5",5000,,
pagerank,0.8661546173518282,0.9201869553663471,0.6683288403125315,-0.22016528845443123,1,delaunay,"kappa=1,3,5",5000,,
degree,0.9534379405649682,0.9732999664527101,0.39928882351526496,-0.08886030154575711,2,delaunay,"kappa=1,3,5",5000,,
closeness,0.1357745235628629,0.6313297304540733,-0.44522912054351843,0.08084949475477701,2,delaunay,"kappa=1,3,5",5000,,
betweenness,0.5579206993703507,0.7436684797263855,0.5622902223903661,-0.16151223576904772,2,delaunay,"kappa=1,3,5",5000,,
harmonic,0.20676653897869754,0.6683000268558547,0.49000243851500863,-0.03544246605053381,2,delaunay,"kappa=1,3,5",5000,,
clustering,0.9688027888370496,0.9688027888370496,0.6077498252781817,0.16275828245717133,2,delaunay,"kappa=1,3,5",5000,,
pagerank,0.958901204943248,0.974197677304736,0.7093741898902914,-0.2376993958721212,2,delaunay,"kappa=1,3,5",5000,,
degree,0.9334674635208844,0.9519467485457451,0.19328186109762469,0.29424079547872717,1,knn,"kappa=1,3,5",5000,5.0,
closeness,0.17683243677366353,-0.22575765605217107,-0.44616514028563875,-0.13654155989594163,1,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.6978973038654456,0.7463270391182043,0.7188395031213692,0.19896666207251443,1,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.3115906130281827,0.34544798923185727,0.3548660841235669,0.4333369359961392,1,knn,"kappa=1,3,5",5000,5.0,
clustering,0.8856090874743784,0.9258387238521245,0.2808235909054496,0.3626616404234593,1,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.929121064487743,0.9478298250128655,0.10088885922456256,0.4729817487704254,1,knn,"kappa=1,3,5",5000,5.0,
degree,0.9810786308271333,0.9859062007270786,0.18858844700942362,0.24267637798005576,2,knn,"kappa=1,3,5",5000,5.0,
closeness,0.44469378424701855,0.790332811586171,-0.4784597347173881,0.10645533330013732,2,knn,"kappa=1,3,5",5000,5.0,
betweenness,0.8958857470442378,0.901223540174145,0.8975708395123022,-0.08838490879009925,2,knn,"kappa=1,3,5",5000,5.0,
harmonic,0.45071138078087314,0.8452329621819725,0.6505247882911849,0.05554554360797142,2,knn,"kappa=1,3,5",5000,5.0,
clustering,0.9714741990296962,0.9841772100511248,0.4314656101127831,0.29445487325778563,2,knn,"kappa=1,3,5",5000,5.0,
pagerank,0.9791290194713469,0.9842857710206661,0.10043327946945366,0.3881758027274964,2,knn,"kappa=1,3,5",5000,5.0,
degree,0.8712605006481491,0.9147719535333734,0.09743276278742588,0.28213791438591873,1,knn,"kappa=1,3,5",5000,10.0,
closeness,0.17118537967027364,-0.32933029481652215,-0.16128931652268538,0.016300740972729176,1,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.6656681044558055,0.7066671045439793,0.6928970185826953,0.3558926216790267,1,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.14158232275969518,-0.1602447095612676,0.7334162691628032,0.3979835392139658,1,knn,"kappa=1,3,5",5000,10.0,
clustering,0.802510123977558,0.8778902321447065,0.10609712209335162,0.49942742837225074,1,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.8603881915626745,0.9037775650285684,0.023063154023214003,0.4872441007381404,1,knn,"kappa=1,3,5",5000,10.0,
degree,0.9746500177320279,0.983966213598328,0.10914615371579185,0.28482778451949964,2,knn,"kappa=1,3,5",5000,10.0,
closeness,0.8678344566157847,0.9737818469691284,-0.3048369531270441,0.20134484836875494,2,knn,"kappa=1,3,5",5000,10.0,
betweenness,0.854718347142025,0.8728732282475458,0.8518104067856915,-0.05902372343692121,2,knn,"kappa=1,3,5",5000,10.0,
harmonic,0.7054136282174422,0.9568136187897373,0.6763790304021825,0.09233595306843986,2,knn,"kappa=1,3,5",5000,10.0,
clustering,0.9578610737065713,0.9838722519905891,0.16564508533951225,0.4218875469048756,2,knn,"kappa=1,3,5",5000,10.0,
pagerank,0.9724602132430462,0.9806827762712047,0.029161594735175055,0.4956840900184012,2,knn,"kappa=1,3,5",5000,10.0,
degree,0.8550479008268328,0.9189161261474261,0.09691095412826967,0.32495557359139515,1,knn,"kappa=1,3,5",5000,15.0,
closeness,-0.2505763410540971,-0.30334465375871345,0.16743172902919107,0.3688605081249853,1,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.661109798663845,0.6935616422804604,0.6813997662081792,0.37888678835531064,1,knn,"kappa=1,3,5",5000,15.0,
harmonic,-0.0719006876524649,-0.03238845060390197,0.5540269857476168,0.5121632658301125,1,knn,"kappa=1,3,5",5000,15.0,
clustering,0.82046218793867,0.9342442359140378,0.19855534315899165,0.5752493989410377,1,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.8387800401453058,0.89772343732552,-0.016117358023930203,0.5866401205492471,1,knn,"kappa=1,3,5",5000,15.0,
degree,0.9623156187922566,0.9751831022882909,0.05622340580275477,0.2912769957174639,2,knn,"kappa=1,3,5",5000,15.0,
closeness,0.8579683837724628,0.9396971873332177,-0.1435929089632176,0.16081157764785023,2,knn,"kappa=1,3,5",5000,15.0,
betweenness,0.757308199038391,0.7761221602035627,0.7539672976304007,-0.09142469377305609,2,knn,"kappa=1,3,5",5000,15.0,
harmonic,0.6851944956843775,0.8994959594085166,0.6171890844109962,0.09175266172930774,2,knn,"kappa=1,3,5",5000,15.0,
clustering,0.9262455951724196,0.9743180531032747,0.1483094031425697,0.40871764724093684,2,knn,"kappa=1,3,5",5000,15.0,
pagerank,0.9578480662220561,0.9692455008225306,-0.02022982350836796,0.5262709789646307,2,knn,"kappa=1,3,5",5000,15.0,
degree,0.9916085514033357,0.9145872634264585,0.33199607121659186,0.9383517442829217,1,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,1,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.6491478908700361,0.6576808748274301,0.6107424431054409,0.4447615483368507,1,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.9298048974495863,0.7450744870183952,0.2874939694044775,0.9292178491120485,1,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9594525381124795,0.9558723134597604,0.5297783453068239,0.641466249764773,1,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9712082090636898,0.9794287622844797,0.4854595294935618,0.8187913150889,1,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9969739097311826,0.9509745678961263,0.24281477127026746,0.9549757043294107,2,rnn,"kappa=1,3,5",5000,,0.05
closeness,,,,,2,rnn,"kappa=1,3,5",5000,,0.05
betweenness,0.9711257204380574,0.9707237659359704,0.8936271650854275,0.5134613050279246,2,rnn,"kappa=1,3,5",5000,,0.05
harmonic,0.989970089416395,0.9473506295559471,-0.2707267949519743,0.9644683854573194,2,rnn,"kappa=1,3,5",5000,,0.05
clustering,0.9913374984878902,0.9793623082114848,0.5583500988990517,0.740531447594158,2,rnn,"kappa=1,3,5",5000,,0.05
pagerank,0.9906033865097358,0.9864820616469288,0.4047089250270044,0.803287686808352,2,rnn,"kappa=1,3,5",5000,,0.05
degree,0.9856967837420333,0.8988012216801982,0.16834110919038675,0.9926075016377434,1,rnn,"kappa=1,3,5",5000,,0.1
closeness,0.5317833121606708,0.7295097331300325,-0.01523920520087848,0.99891908310361,1,rnn,"kappa=1,3,5",5000,,0.1
betweenness,0.4854695233285652,0.6301800877777654,0.36959620589979153,0.8036531190602313,1,rnn,"kappa=1,3,5",5000,,0.1
harmonic,0.8762095184621824,0.868331246345089,0.09971024477567002,0.9986203720098736,1,rnn,"kappa=1,3,5",5000,,0.1
clustering,0.8390358001427529,0.9347240752110191,0.320892990072443,0.9428762924427443,1,rnn,"kappa=1,3,5",5000,,0.1
pagerank,0.8874817425734319,0.9655355971570625,0.2657742967468136,0.9617090429278806,1,rnn,"kappa=1,3,5",5000,,0.1
